rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524806578214461004,,0,,519,,2000,,504,,0.0,,36992,,37292,,0,,22,,24
1524806578264247242,,0,,519,,2011,,504,,0.0,,36992,,37292,,0,,22,,24
1524806578314847022,,2,,519,,2003,,504,,0.0,,36992,,37292,,0,,22,,24
1524806578364312490,,0,,519,,2000,,504,,0.0,,36992,,37292,,0,,22,,24
1524806578414740436,,0,,519,,2008,,504,,0.0,,36992,,37292,,0,,22,,24
1524806578464275237,,0,,519,,2006,,504,,0.0,,36992,,37292,,0,,22,,24
1524806578514217623,,0,,519,,2009,,504,,0.0,,36992,,37292,,0,,22,,24
1524806578564095186,,0,,520,,2002,,504,,0.0,,36992,,37292,,0,,22,,24
1524806578614458601,,0,,523,,2012,,504,,0.0,,36992,,37292,,0,,22,,24
1524806578664208320,,0,,523,,2003,,503,,0.0,,36992,,37292,,0,,22,,24
1524806578714402032,,0,,523,,2007,,500,,0.0,,36992,,37292,,0,,22,,24
1524806578764463595,,0,,525,,2011,,500,,0.0240000002086,,36993,,37293,,0,,22,,24
1524806578814669770,,0,,526,,2003,,500,,0.0240000002086,,36993,,37293,,0,,22,,24
1524806578864171049,,0,,525,,1998,,500,,0.0240000002086,,36993,,37293,,0,,22,,24
1524806578914523416,,158,,526,,1999,,500,,0.0240000002086,,36993,,37293,,0,,22,,24
1524806578964324074,,209,,526,,2010,,500,,0.0240000002086,,36993,,37293,,0,,22,,24
1524806579014288945,,241,,525,,2004,,500,,0.0320000015199,,36994,,37294,,0,,22,,24
1524806579064301425,,241,,525,,2004,,500,,0.0850000008941,,36994,,37295,,0,,22,,24
1524806579114657711,,235,,523,,2012,,500,,0.273999989033,,36995,,37295,,0,,22,,24
1524806579164207065,,250,,523,,2007,,500,,0.217999994755,,36996,,37296,,0,,22,,24
1524806579214369401,,248,,520,,2010,,500,,0.268999993801,,36997,,37297,,0,,22,,24
1524806579264144177,,229,,520,,2011,,500,,0.428000003099,,36998,,37299,,0,,22,,24
1524806579314278112,,203,,520,,2008,,503,,0.544000029564,,37000,,37301,,0,,22,,24
1524806579364464208,,168,,520,,2006,,503,,0.614000022411,,37002,,37303,,0,,22,,24
1524806579414482856,,169,,520,,2007,,503,,0.675000011921,,37004,,37305,,0,,22,,24
1524806579464251104,,160,,520,,2003,,503,,0.755999982357,,37007,,37307,,0,,22,,24
1524806579514435097,,152,,520,,2011,,503,,0.861999988556,,37009,,37310,,0,,22,,24
1524806579564462471,,151,,525,,2010,,503,,0.930999994278,,37012,,37313,,0,,22,,24
1524806579614493734,,146,,526,,2003,,500,,0.989000022411,,37015,,37316,,0,,22,,24
1524806579664263716,,137,,531,,2007,,495,,1.14199995995,,37019,,37320,,0,,22,,24
1524806579714574462,,0,,533,,2009,,495,,1.14400005341,,37023,,37323,,0,,22,,24
1524806579764432552,,3,,534,,2011,,490,,1.06400001049,,37026,,37326,,0,,22,,24
1524806579814263579,,2,,534,,2003,,490,,1.0909999609,,37030,,37329,,0,,22,,24
1524806579864086626,,0,,534,,2009,,490,,1.13100004196,,37033,,37333,,0,,22,,24
1524806579914196947,,0,,540,,2005,,490,,1.07899999619,,37036,,37336,,0,,22,,24
1524806579964186985,,3,,544,,2012,,486,,1.0039999485,,37039,,37339,,0,,22,,24
1524806580014376059,,0,,553,,2010,,483,,0.994000017643,,37042,,37342,,0,,22,,24
1524806580064240001,,134,,559,,2011,,476,,0.981000006199,,37045,,37345,,0,,22,,24
1524806580114633767,,147,,562,,2008,,473,,0.96899998188,,37051,,37348,,0,,22,,24
1524806580164258001,,142,,564,,2007,,467,,1.08399999142,,37054,,37352,,0,,22,,24
1524806580214813197,,143,,567,,2010,,464,,1.13600003719,,37057,,37355,,0,,22,,24
1524806580264260239,,149,,568,,2011,,461,,1.14699995518,,37061,,37358,,0,,22,,24
1524806580314388917,,142,,568,,2014,,461,,1.22500002384,,37065,,37362,,0,,22,,24
1524806580364559391,,149,,568,,1999,,461,,1.26999998093,,37069,,37366,,0,,22,,24
1524806580414522332,,146,,568,,2006,,461,,1.32000005245,,37073,,37370,,0,,22,,24
1524806580464454770,,132,,568,,2009,,461,,1.38800001144,,37077,,37374,,0,,22,,24
1524806580514542300,,129,,568,,2002,,461,,1.46300005913,,37081,,37379,,0,,22,,24
1524806580564129359,,97,,568,,2003,,459,,1.53199994564,,37086,,37383,,0,,22,,24
1524806580614628854,,113,,568,,2008,,459,,1.55900001526,,37092,,37389,,0,,22,,24
1524806580664216086,,102,,573,,2011,,459,,1.66199994087,,37097,,37394,,0,,22,,24
1524806580714304892,,108,,576,,2009,,455,,1.69099998474,,37102,,37399,,0,,22,,24
1524806580764236263,,100,,582,,1999,,449,,1.67700004578,,37107,,37404,,0,,22,,24
1524806580814374783,,78,,591,,1998,,444,,1.75600004196,,37112,,37409,,0,,22,,24
1524806580864166875,,75,,596,,2010,,437,,1.67299997807,,37118,,37414,,0,,22,,24
1524806580914394060,,64,,600,,2012,,432,,1.72500002384,,37122,,37419,,0,,22,,24
1524806580964216323,,75,,605,,2009,,429,,1.71300005913,,37128,,37424,,0,,22,,24
1524806581015038977,,71,,609,,2000,,424,,1.69799995422,,37133,,37429,,0,,22,,24
1524806581064192688,,72,,612,,2000,,423,,1.66600000858,,37138,,37434,,0,,22,,24
1524806581114688502,,76,,616,,2007,,417,,1.65499997139,,37143,,37439,,0,,22,,24
1524806581164263251,,80,,616,,2008,,417,,1.65499997139,,37148,,37443,,0,,22,,24
1524806581214071971,,90,,616,,2011,,414,,1.65499997139,,37152,,37448,,0,,22,,24
1524806581264417771,,89,,616,,2007,,413,,1.64800000191,,37157,,37453,,0,,22,,24
1524806581314712360,,82,,616,,2005,,413,,1.66199994087,,37162,,37458,,0,,22,,24
1524806581364167093,,92,,616,,2007,,413,,1.64800000191,,37167,,37463,,0,,22,,24
1524806581413974164,,76,,616,,2010,,413,,1.62399995327,,37172,,37467,,0,,22,,24
1524806581464141079,,75,,616,,2007,,413,,1.59800004959,,37177,,37472,,0,,22,,24
1524806581514231460,,77,,616,,2013,,413,,1.61699998379,,37182,,37477,,0,,22,,24
1524806581564039830,,81,,616,,2009,,413,,1.73599994183,,37187,,37482,,0,,22,,24
1524806581614552064,,77,,610,,2007,,414,,1.57500004768,,37192,,37487,,0,,22,,24
1524806581664255099,,82,,603,,2011,,414,,1.58500003815,,37198,,37491,,0,,22,,24
1524806581714519534,,0,,591,,2008,,423,,1.57500004768,,37204,,37496,,0,,22,,24
1524806581764372553,,0,,581,,2005,,432,,1.56599998474,,37208,,37501,,0,,22,,24
1524806581814816374,,0,,571,,2008,,444,,1.54999995232,,37213,,37505,,0,,22,,24
1524806581864267457,,3,,559,,2004,,452,,1.48000001907,,37218,,37509,,0,,22,,24
1524806581914481296,,0,,549,,2006,,462,,1.43900001049,,37222,,37514,,0,,22,,24
1524806581964064625,,1,,543,,2009,,470,,1.38999998569,,37226,,37518,,0,,22,,24
1524806582013993898,,0,,540,,2009,,476,,1.32400000095,,37230,,37521,,0,,22,,24
1524806582064343854,,0,,537,,2005,,480,,1.24000000954,,37234,,37525,,0,,22,,24
1524806582114743426,,100,,533,,2007,,483,,1.17499995232,,37237,,37529,,0,,22,,24
1524806582164184212,,119,,531,,2009,,486,,1.18599998951,,37241,,37532,,0,,22,,24
1524806582214632201,,114,,526,,2014,,490,,1.23199999332,,37244,,37536,,0,,22,,24
1524806582264142198,,109,,525,,2005,,492,,1.29100000858,,37248,,37540,,0,,22,,24
1524806582314288079,,109,,523,,2009,,495,,1.28900003433,,37252,,37543,,0,,22,,24
1524806582364233338,,115,,523,,2011,,497,,1.28900003433,,37256,,37547,,0,,22,,24
1524806582414963073,,107,,519,,2003,,498,,1.31500005722,,37260,,37551,,0,,22,,24
1524806582464189093,,102,,516,,2013,,500,,1.36099994183,,37264,,37555,,0,,22,,24
1524806582514668833,,111,,510,,2019,,504,,1.45799994469,,37268,,37560,,0,,22,,24
1524806582564285593,,96,,507,,2008,,509,,1.52900004387,,37272,,37564,,0,,22,,24
1524806582614130381,,101,,507,,2005,,510,,1.49399995804,,37276,,37568,,0,,22,,24
1524806582664110953,,99,,503,,1997,,514,,1.4470000267,,37283,,37573,,0,,22,,24
1524806582714227741,,100,,498,,2004,,516,,1.48000001907,,37287,,37578,,0,,22,,24
1524806582764245391,,91,,495,,2012,,520,,1.51100003719,,37292,,37583,,0,,22,,24
1524806582814495719,,98,,490,,2008,,526,,1.56599998474,,37296,,37587,,0,,22,,24
1524806582864371085,,91,,486,,2005,,528,,1.56599998474,,37301,,37592,,0,,22,,24
1524806582914687517,,96,,483,,2002,,533,,1.54999995232,,37306,,37596,,0,,22,,24
1524806582964191129,,92,,480,,2014,,534,,1.54999995232,,37310,,37601,,0,,22,,24
1524806583014684973,,76,,479,,2002,,538,,1.57500004768,,37315,,37606,,0,,22,,24
1524806583064330857,,80,,476,,2006,,540,,1.56900000572,,37319,,37610,,0,,22,,24
1524806583114511663,,85,,476,,2009,,540,,1.58500003815,,37324,,37615,,0,,22,,24
1524806583164144099,,93,,476,,2013,,543,,1.56599998474,,37330,,37620,,0,,22,,24
1524806583214366118,,94,,476,,2008,,543,,1.54100000858,,37335,,37625,,0,,22,,24
1524806583263975327,,0,,476,,2011,,543,,1.53499996662,,37340,,37630,,0,,22,,24
1524806583314324527,,0,,476,,2008,,543,,1.44900000095,,37344,,37634,,0,,22,,24
1524806583364131424,,0,,476,,2012,,543,,1.45500004292,,37348,,37638,,0,,22,,24
1524806583414468557,,0,,476,,2015,,543,,1.52300000191,,37352,,37642,,0,,22,,24
1524806583464158057,,0,,476,,2009,,543,,1.34700000286,,37357,,37647,,0,,22,,24
1524806583514346091,,0,,476,,2010,,544,,1.31099998951,,37360,,37651,,0,,22,,24
1524806583563848811,,0,,480,,2008,,543,,1.26800000668,,37364,,37654,,0,,22,,24
1524806583614277494,,116,,483,,2005,,543,,1.21899998188,,37368,,37658,,0,,22,,24
1524806583664294125,,136,,489,,2009,,540,,1.24399995804,,37371,,37662,,0,,22,,24
1524806583715387552,,138,,492,,2012,,533,,1.25199997425,,37375,,37666,,0,,22,,24
1524806583764233356,,128,,498,,2007,,528,,1.3259999752,,37379,,37670,,0,,22,,24
1524806583814259044,,128,,500,,2012,,526,,1.32400000095,,37383,,37674,,0,,22,,24
1524806583864247407,,128,,500,,2014,,523,,1.34899997711,,37388,,37678,,0,,22,,24
1524806583914689221,,122,,500,,2005,,523,,1.42599999905,,37392,,37683,,0,,22,,24
1524806583964150511,,117,,500,,2002,,523,,1.4659999609,,37397,,37687,,0,,22,,24
1524806584014064756,,121,,500,,2007,,523,,1.48800003529,,37401,,37692,,0,,22,,24
1524806584064277876,,120,,500,,2012,,523,,1.5379999876,,37406,,37697,,0,,22,,24
1524806584114465297,,106,,500,,2006,,523,,1.56900000572,,37410,,37703,,0,,22,,24
1524806584164222080,,112,,500,,2011,,523,,1.6210000515,,37415,,37707,,0,,22,,24
1524806584214568489,,0,,500,,2004,,523,,1.68700003624,,37420,,37713,,0,,22,,24
1524806584264129873,,0,,500,,2011,,523,,1.70200002193,,37425,,37718,,0,,22,,24
1524806584314455829,,0,,500,,2006,,523,,1.70599997044,,37430,,37723,,0,,22,,24
1524806584363984849,,0,,500,,2002,,523,,1.56900000572,,37435,,37727,,0,,22,,24
1524806584414420669,,0,,500,,2008,,523,,1.63100004196,,37439,,37732,,0,,22,,24
1524806584464090433,,0,,500,,2005,,523,,1.49699997902,,37444,,37736,,0,,22,,24
1524806584514245737,,0,,500,,2010,,523,,1.43099999428,,37448,,37741,,0,,22,,24
1524806584564304110,,108,,500,,2011,,523,,1.39999997616,,37452,,37745,,0,,22,,24
1524806584614660758,,113,,500,,2011,,523,,1.38300001621,,37456,,37749,,0,,22,,24
1524806584664132086,,112,,504,,2000,,523,,1.41499996185,,37460,,37754,,0,,22,,24
1524806584714470412,,115,,504,,2003,,520,,1.38800001144,,37464,,37758,,0,,22,,24
1524806584764062850,,113,,504,,2005,,519,,1.36600005627,,37468,,37762,,0,,22,,24
1524806584814456709,,119,,504,,2008,,519,,1.39999997616,,37473,,37766,,0,,22,,24
1524806584864042653,,115,,504,,2007,,519,,1.4659999609,,37477,,37771,,0,,22,,24
1524806584914745390,,119,,504,,2009,,519,,1.50800001621,,37481,,37775,,0,,22,,24
1524806584964102143,,102,,504,,2009,,519,,1.53499996662,,37486,,37780,,0,,22,,24
1524806585014743350,,110,,504,,2009,,519,,1.55599999428,,37491,,37785,,0,,22,,24
1524806585064254805,,105,,504,,2005,,519,,1.58800005913,,37496,,37790,,0,,22,,24
1524806585114399169,,105,,504,,2006,,519,,1.63800001144,,37501,,37795,,0,,22,,24
1524806585164325092,,107,,504,,2011,,519,,1.67299997807,,37505,,37800,,0,,22,,24
1524806585214472667,,102,,504,,2014,,519,,1.69099998474,,37511,,37806,,0,,22,,24
1524806585264208307,,97,,504,,2009,,519,,1.7879999876,,37516,,37811,,0,,22,,24
1524806585314847764,,98,,509,,2013,,519,,1.72500002384,,37521,,37817,,0,,22,,24
1524806585363779468,,105,,514,,2006,,514,,1.79200005531,,37526,,37822,,0,,22,,24
1524806585414115808,,101,,525,,2002,,507,,1.82099997997,,37532,,37828,,0,,22,,24
1524806585464269215,,103,,534,,2011,,503,,1.85599994659,,37537,,37833,,0,,22,,24
1524806585514214921,,96,,540,,2005,,492,,1.88300001621,,37543,,37839,,0,,22,,24
1524806585564071735,,105,,540,,2013,,489,,1.89199995995,,37548,,37845,,0,,22,,24
1524806585614500663,,96,,543,,2008,,485,,1.90499997139,,37554,,37851,,0,,22,,24
1524806585664217776,,73,,544,,2007,,483,,1.91999995708,,37560,,37856,,0,,22,,24
1524806585714469072,,69,,544,,2008,,483,,1.90100002289,,37565,,37862,,0,,22,,24
1524806585764088222,,62,,547,,2017,,483,,1.90999996662,,37571,,37868,,0,,22,,24
1524806585814620709,,67,,550,,2011,,480,,1.89199995995,,37577,,37873,,0,,22,,24
1524806585864226335,,57,,554,,2007,,479,,1.87800002098,,37582,,37879,,0,,22,,24
1524806585914423401,,70,,556,,2004,,473,,1.88699996471,,37588,,37885,,0,,22,,24
1524806585964269416,,70,,559,,2002,,473,,1.75600004196,,37593,,37890,,0,,22,,24
1524806586014364033,,75,,559,,2010,,469,,1.86500000954,,37599,,37895,,0,,22,,24
1524806586064271406,,73,,559,,2008,,469,,1.77600002289,,37604,,37901,,0,,22,,24
1524806586114075223,,71,,559,,2002,,469,,1.76400005817,,37609,,37906,,0,,22,,24
1524806586164288776,,72,,559,,2011,,469,,1.75199997425,,37615,,37911,,0,,22,,24
1524806586214129117,,69,,559,,2007,,469,,1.72800004482,,37620,,37916,,0,,22,,24
1524806586264169721,,74,,559,,2008,,469,,1.70200002193,,37625,,37922,,0,,22,,24
1524806586314571521,,68,,559,,2002,,469,,1.67299997807,,37630,,37927,,0,,22,,24
1524806586364065539,,62,,559,,2001,,469,,1.67999994755,,37635,,37932,,0,,22,,24
1524806586414343301,,65,,559,,2007,,469,,1.6590000391,,37640,,37937,,0,,22,,24
1524806586464156701,,67,,559,,2011,,469,,1.62399995327,,37645,,37942,,0,,22,,24
1524806586514459835,,59,,559,,2004,,469,,1.61699998379,,37651,,37946,,0,,22,,24
1524806586564269372,,72,,556,,2009,,469,,1.61099994183,,37656,,37951,,0,,22,,24
1524806586614604239,,71,,553,,2008,,469,,1.58500003815,,37660,,37956,,0,,22,,24
1524806586664124622,,66,,553,,2003,,470,,1.5909999609,,37665,,37961,,0,,22,,24
1524806586714946883,,67,,549,,2009,,470,,1.57799994946,,37670,,37965,,0,,22,,24
1524806586764145162,,1,,547,,2007,,474,,1.56900000572,,37674,,37970,,0,,22,,24
1524806586814510786,,0,,547,,2013,,474,,1.48500001431,,37679,,37974,,0,,22,,24
1524806586864124369,,0,,547,,2010,,476,,1.38999998569,,37683,,37978,,0,,22,,24
1524806586914384576,,0,,547,,2007,,476,,1.38300001621,,37687,,37982,,0,,22,,24
1524806586964365893,,0,,547,,2007,,476,,1.3259999752,,37691,,37987,,0,,22,,24
1524806587015108365,,0,,543,,2012,,476,,1.28299999237,,37695,,37990,,0,,22,,24
1524806587064188720,,0,,543,,2010,,479,,1.23399996758,,37698,,37994,,0,,22,,24
1524806587114499704,,0,,540,,2007,,480,,1.18599998951,,37702,,37997,,0,,22,,24
1524806587164141527,,125,,540,,2006,,483,,1.12199997902,,37705,,38001,,0,,22,,24
1524806587214048247,,128,,540,,2010,,483,,1.13600003719,,37709,,38004,,0,,22,,24
1524806587264165796,,131,,540,,2010,,483,,1.19599997997,,37712,,38008,,0,,22,,24
1524806587314283658,,136,,540,,2003,,483,,1.17999994755,,37716,,38012,,0,,22,,24
1524806587364128807,,122,,540,,2007,,483,,1.16400003433,,37719,,38015,,0,,22,,24
1524806587414202414,,133,,540,,2003,,483,,1.22800004482,,37723,,38019,,0,,22,,24
1524806587464419055,,123,,540,,2005,,483,,1.3259999752,,37727,,38023,,0,,22,,24
1524806587513983197,,124,,540,,2002,,483,,1.38300001621,,37731,,38027,,0,,22,,24
1524806587564277963,,115,,540,,2004,,483,,1.43099999428,,37736,,38032,,0,,22,,24
1524806587614879495,,122,,540,,2005,,483,,1.50499999523,,37740,,38036,,0,,22,,24
1524806587664469214,,117,,540,,2008,,483,,1.56299996376,,37745,,38041,,0,,22,,24
1524806587714589860,,123,,540,,2008,,483,,1.5720000267,,37749,,38046,,0,,22,,24
1524806587764135682,,118,,540,,2007,,483,,1.54400002956,,37754,,38050,,0,,22,,24
1524806587814388077,,121,,537,,2006,,483,,1.73199999332,,37759,,38055,,0,,22,,24
1524806587864211636,,0,,531,,2010,,486,,1.68700003624,,37764,,38060,,0,,22,,24
1524806587914286042,,0,,520,,2013,,492,,1.6210000515,,37769,,38065,,0,,22,,24
1524806587964259468,,1,,513,,2017,,500,,1.61399996281,,37774,,38070,,0,,22,,24
1524806588014420878,,106,,507,,2002,,510,,1.56599998474,,37778,,38074,,0,,22,,24
1524806588064261308,,108,,503,,2008,,514,,1.54400002956,,37783,,38079,,0,,22,,24
1524806588114218528,,106,,503,,2008,,516,,1.5379999876,,37788,,38084,,0,,22,,24
1524806588164017928,,103,,500,,2005,,519,,1.5529999733,,37792,,38089,,0,,22,,24
1524806588214418250,,101,,500,,2004,,520,,1.5909999609,,37797,,38093,,0,,22,,24
1524806588264035034,,98,,500,,2009,,520,,1.56599998474,,37801,,38098,,0,,22,,24
1524806588314278629,,94,,500,,2015,,520,,1.59800004959,,37806,,38103,,0,,22,,24
1524806588364103253,,108,,500,,2008,,520,,1.64100003242,,37811,,38108,,0,,22,,24
1524806588414255924,,107,,500,,2008,,520,,1.68700003624,,37816,,38113,,0,,22,,24
1524806588464238915,,80,,500,,2012,,520,,1.79600000381,,37821,,38118,,0,,22,,24
1524806588514213064,,104,,500,,2007,,520,,1.69099998474,,37826,,38123,,0,,22,,24
1524806588564054124,,99,,500,,2006,,520,,1.72099995613,,37831,,38128,,0,,22,,24
1524806588614545994,,90,,500,,2007,,520,,1.80400002003,,37836,,38134,,0,,22,,24
1524806588664254710,,0,,500,,2009,,520,,1.71000003815,,37842,,38139,,0,,22,,24
1524806588714303695,,0,,500,,2006,,520,,1.71000003815,,37848,,38144,,0,,22,,24
1524806588763912568,,0,,500,,2008,,520,,1.68400001526,,37853,,38149,,0,,22,,24
1524806588814503939,,2,,500,,1998,,523,,1.64100003242,,37857,,38154,,0,,22,,24
1524806588864045603,,0,,500,,2009,,523,,1.60099995136,,37862,,38159,,0,,22,,24
1524806588914413851,,0,,500,,2010,,523,,1.51100003719,,37867,,38163,,0,,22,,24
1524806588964144914,,90,,503,,2011,,523,,1.43900001049,,37871,,38167,,0,,22,,24
1524806589014361735,,88,,504,,2009,,523,,1.41499996185,,37875,,38172,,0,,22,,24
1524806589064051490,,105,,504,,2009,,519,,1.375,,37879,,38176,,0,,22,,24
1524806589114471302,,105,,507,,2009,,519,,1.37300002575,,37883,,38180,,0,,22,,24
1524806589164150127,,106,,507,,2008,,519,,1.38300001621,,37887,,38184,,0,,22,,24
1524806589214307506,,99,,507,,2016,,516,,1.35599994659,,37892,,38188,,0,,22,,24
1524806589264136239,,92,,507,,2007,,516,,1.38300001621,,37897,,38193,,0,,22,,24
1524806589315038915,,91,,507,,2009,,516,,1.48800003529,,37901,,38197,,0,,22,,24
1524806589364206501,,102,,507,,2008,,516,,1.53499996662,,37905,,38202,,0,,22,,24
1524806589414593353,,100,,507,,2005,,516,,1.49100005627,,37910,,38206,,0,,22,,24
1524806589464174368,,94,,509,,2013,,516,,1.46000003815,,37914,,38211,,0,,22,,24
1524806589514464212,,90,,510,,2002,,516,,1.51400005817,,37919,,38215,,0,,22,,24
1524806589564030503,,80,,514,,2011,,513,,1.56299996376,,37923,,38220,,0,,22,,24
1524806589614506304,,0,,516,,2005,,509,,1.56299996376,,37928,,38224,,0,,22,,24
1524806589664185159,,0,,516,,2007,,507,,1.52600002289,,37932,,38229,,0,,22,,24
1524806589713992341,,2,,520,,2005,,507,,1.50499999523,,37936,,38233,,0,,22,,24
1524806589764043030,,0,,520,,2006,,507,,1.4470000267,,37941,,38238,,0,,22,,24
1524806589814805393,,0,,523,,2007,,503,,1.38300001621,,37945,,38242,,0,,22,,24
1524806589864214307,,0,,526,,2003,,500,,1.32000005245,,37949,,38246,,0,,22,,24
1524806589914440522,,2,,528,,2010,,498,,1.26600003242,,37952,,38250,,0,,22,,24
1524806589964265205,,0,,531,,2006,,498,,1.23000001907,,37956,,38254,,0,,22,,24
