rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1524751725690344921,,23,,1524751725,689905881,"""gps_left""",,1524751725,0,"""gps_left"""
1524751725813515738,,23,,1524751725,812937021,"""gps_right""",,1524751725,0,"""gps_right"""
1524751726632135897,,24,,1524751726,631470918,"""gps_right""",,1524751726,0,"""gps_right"""
1524751726690685609,,24,,1524751726,690320014,"""gps_left""",,1524751726,0,"""gps_left"""
1524751727646079643,,25,,1524751727,645454883,"""gps_right""",,1524751727,0,"""gps_right"""
1524751727695819749,,25,,1524751727,695347070,"""gps_left""",,1524751727,0,"""gps_left"""
1524751728647904897,,26,,1524751728,647180080,"""gps_right""",,1524751728,0,"""gps_right"""
1524751728714518043,,26,,1524751728,713795900,"""gps_left""",,1524751728,0,"""gps_left"""
1524751729704670818,,27,,1524751729,704241991,"""gps_right""",,1524751729,0,"""gps_right"""
1524751729732682218,,27,,1524751729,731930017,"""gps_left""",,1524751729,0,"""gps_left"""
1524751730681053270,,28,,1524751730,680365085,"""gps_left""",,1524751730,0,"""gps_left"""
1524751730718728603,,28,,1524751730,718250036,"""gps_right""",,1524751730,0,"""gps_right"""
1524751731661439471,,29,,1524751731,660696029,"""gps_right""",,1524751731,0,"""gps_right"""
1524751731681607462,,29,,1524751731,680704116,"""gps_left""",,1524751731,0,"""gps_left"""
1524751732655492432,,30,,1524751732,654539108,"""gps_right""",,1524751732,0,"""gps_right"""
1524751732673941906,,30,,1524751732,672827005,"""gps_left""",,1524751732,0,"""gps_left"""
1524751733642934851,,31,,1524751733,642247915,"""gps_right""",,1524751733,0,"""gps_right"""
1524751733703217618,,31,,1524751733,702838897,"""gps_left""",,1524751733,0,"""gps_left"""
1524751734669844806,,32,,1524751734,669153928,"""gps_right""",,1524751734,0,"""gps_right"""
1524751734713211346,,32,,1524751734,712778091,"""gps_left""",,1524751734,0,"""gps_left"""
1524751735695982694,,33,,1524751735,695482015,"""gps_left""",,1524751735,0,"""gps_left"""
1524751735795113374,,33,,1524751735,794699907,"""gps_right""",,1524751735,0,"""gps_right"""
1524751736625927993,,34,,1524751736,625369071,"""gps_right""",,1524751736,0,"""gps_right"""
1524751736686273174,,34,,1524751736,685888051,"""gps_left""",,1524751736,0,"""gps_left"""
1524751737661492998,,35,,1524751737,660651922,"""gps_right""",,1524751737,0,"""gps_right"""
1524751737684370232,,35,,1524751737,683083057,"""gps_left""",,1524751737,0,"""gps_left"""
1524751738659022629,,36,,1524751738,658243894,"""gps_right""",,1524751738,0,"""gps_right"""
1524751738726481324,,36,,1524751738,725838899,"""gps_left""",,1524751738,0,"""gps_left"""
1524751739680362275,,37,,1524751739,679553985,"""gps_right""",,1524751739,0,"""gps_right"""
1524751739745092314,,37,,1524751739,744291067,"""gps_left""",,1524751739,0,"""gps_left"""
1524751740682404554,,38,,1524751740,681308984,"""gps_left""",,1524751740,0,"""gps_left"""
1524751740820487506,,38,,1524751740,819855928,"""gps_right""",,1524751740,0,"""gps_right"""
1524751741652556926,,39,,1524751741,651798963,"""gps_right""",,1524751741,0,"""gps_right"""
1524751741700281719,,39,,1524751741,699803113,"""gps_left""",,1524751741,0,"""gps_left"""
1524751742627356178,,40,,1524751742,626842021,"""gps_right""",,1524751742,0,"""gps_right"""
1524751742690827066,,40,,1524751742,690331935,"""gps_left""",,1524751742,0,"""gps_left"""
1524751743647971448,,41,,1524751743,647377014,"""gps_right""",,1524751743,0,"""gps_right"""
1524751743723740198,,41,,1524751743,723036050,"""gps_left""",,1524751743,0,"""gps_left"""
1524751744679430437,,42,,1524751744,678937911,"""gps_right""",,1524751744,0,"""gps_right"""
1524751744741903365,,42,,1524751744,741369962,"""gps_left""",,1524751744,0,"""gps_left"""
1524751745683306479,,43,,1524751745,682532072,"""gps_left""",,1524751745,0,"""gps_left"""
1524751745812756078,,43,,1524751745,812330007,"""gps_right""",,1524751745,0,"""gps_right"""
1524751746639744012,,44,,1524751746,639132022,"""gps_right""",,1524751746,0,"""gps_right"""
1524751746687281294,,44,,1524751746,686594963,"""gps_left""",,1524751746,0,"""gps_left"""
1524751747649037474,,45,,1524751747,648253917,"""gps_right""",,1524751747,0,"""gps_right"""
1524751747692032258,,45,,1524751747,691227912,"""gps_left""",,1524751747,0,"""gps_left"""
1524751748636900511,,46,,1524751748,636281013,"""gps_right""",,1524751748,0,"""gps_right"""
1524751748696266113,,46,,1524751748,695847034,"""gps_left""",,1524751748,0,"""gps_left"""
1524751749688869386,,47,,1524751749,688247919,"""gps_right""",,1524751749,0,"""gps_right"""
1524751749714363424,,47,,1524751749,713862895,"""gps_left""",,1524751749,0,"""gps_left"""
1524751750674207061,,48,,1524751750,673511028,"""gps_left""",,1524751750,0,"""gps_left"""
1524751750692341936,,48,,1524751750,691600084,"""gps_right""",,1524751750,0,"""gps_right"""
1524751751655355274,,49,,1524751751,654695034,"""gps_right""",,1524751751,0,"""gps_right"""
1524751751677070914,,49,,1524751751,676429986,"""gps_left""",,1524751751,0,"""gps_left"""
1524751752654934048,,50,,1524751752,654409885,"""gps_right""",,1524751752,0,"""gps_right"""
1524751752695359617,,50,,1524751752,694614887,"""gps_left""",,1524751752,0,"""gps_left"""
1524751753637005864,,51,,1524751753,636490106,"""gps_right""",,1524751753,0,"""gps_right"""
1524751753712954169,,51,,1524751753,712495088,"""gps_left""",,1524751753,0,"""gps_left"""
1524751754651007069,,52,,1524751754,650285005,"""gps_right""",,1524751754,0,"""gps_right"""
1524751754731064144,,52,,1524751754,730499982,"""gps_left""",,1524751754,0,"""gps_left"""
1524751755692230725,,53,,1524751755,691659927,"""gps_left""",,1524751755,0,"""gps_left"""
1524751755768099316,,53,,1524751755,767533063,"""gps_right""",,1524751755,0,"""gps_right"""
1524751756646663041,,54,,1524751756,646039962,"""gps_right""",,1524751756,0,"""gps_right"""
1524751756676359609,,54,,1524751756,675723075,"""gps_left""",,1524751756,0,"""gps_left"""
1524751757656483011,,55,,1524751757,656001091,"""gps_right""",,1524751757,0,"""gps_right"""
1524751757679637176,,55,,1524751757,678906917,"""gps_left""",,1524751757,0,"""gps_left"""
1524751758646669880,,56,,1524751758,645916938,"""gps_right""",,1524751758,0,"""gps_right"""
1524751758723330399,,56,,1524751758,722907066,"""gps_left""",,1524751758,0,"""gps_left"""
1524751759687082526,,57,,1524751759,686120986,"""gps_right""",,1524751759,0,"""gps_right"""
1524751759745632218,,57,,1524751759,745203971,"""gps_left""",,1524751759,0,"""gps_left"""
1524751760676233566,,58,,1524751760,675493955,"""gps_left""",,1524751760,0,"""gps_left"""
1524751760700826394,,58,,1524751760,700156927,"""gps_right""",,1524751760,0,"""gps_right"""
1524751761662260953,,59,,1524751761,661259889,"""gps_right""",,1524751761,0,"""gps_right"""
1524751761666143437,,59,,1524751761,665199041,"""gps_left""",,1524751761,0,"""gps_left"""
1524751762629313015,,60,,1524751762,628865957,"""gps_right""",,1524751762,0,"""gps_right"""
1524751762667579271,,60,,1524751762,667062044,"""gps_left""",,1524751762,0,"""gps_left"""
1524751763632197365,,61,,1524751763,631747961,"""gps_right""",,1524751763,0,"""gps_right"""
1524751763708207016,,61,,1524751763,707882881,"""gps_left""",,1524751763,0,"""gps_left"""
1524751764680827425,,62,,1524751764,679912090,"""gps_right""",,1524751764,0,"""gps_right"""
1524751764722313899,,62,,1524751764,721932888,"""gps_left""",,1524751764,0,"""gps_left"""
1524751765689238750,,63,,1524751765,688359975,"""gps_left""",,1524751765,0,"""gps_left"""
1524751765821411480,,63,,1524751765,821048974,"""gps_right""",,1524751765,0,"""gps_right"""
1524751766628705400,,64,,1524751766,628274917,"""gps_right""",,1524751766,0,"""gps_right"""
1524751766690878941,,64,,1524751766,689935922,"""gps_left""",,1524751766,0,"""gps_left"""
1524751767625970466,,65,,1524751767,625572919,"""gps_right""",,1524751767,0,"""gps_right"""
1524751767683394124,,65,,1524751767,682862997,"""gps_left""",,1524751767,0,"""gps_left"""
1524751768614254303,,66,,1524751768,613447904,"""gps_right""",,1524751768,0,"""gps_right"""
1524751768700404002,,66,,1524751768,699556112,"""gps_left""",,1524751768,0,"""gps_left"""
1524751769640459443,,67,,1524751769,639974117,"""gps_right""",,1524751769,0,"""gps_right"""
1524751769718003245,,67,,1524751769,717439889,"""gps_left""",,1524751769,0,"""gps_left"""
1524751770664530892,,68,,1524751770,663942098,"""gps_left""",,1524751770,0,"""gps_left"""
1524751770748552513,,68,,1524751770,747970104,"""gps_right""",,1524751770,0,"""gps_right"""
1524751771619219626,,69,,1524751771,618782043,"""gps_right""",,1524751771,0,"""gps_right"""
1524751771688807396,,69,,1524751771,688107967,"""gps_left""",,1524751771,0,"""gps_left"""
1524751772647142690,,70,,1524751772,646637916,"""gps_right""",,1524751772,0,"""gps_right"""
1524751772668569183,,70,,1524751772,667752981,"""gps_left""",,1524751772,0,"""gps_left"""
1524751773639624315,,71,,1524751773,639137029,"""gps_right""",,1524751773,0,"""gps_right"""
1524751773704582076,,71,,1524751773,703737020,"""gps_left""",,1524751773,0,"""gps_left"""
1524751774704760237,,72,,1524751774,703978061,"""gps_right""",,1524751774,0,"""gps_right"""
1524751774721855803,,72,,1524751774,721492052,"""gps_left""",,1524751774,0,"""gps_left"""
1524751775682250890,,73,,1524751775,681540966,"""gps_left""",,1524751775,0,"""gps_left"""
1524751775712189541,,73,,1524751775,711450099,"""gps_right""",,1524751775,0,"""gps_right"""
1524751776602608733,,74,,1524751776,601922035,"""gps_right""",,1524751776,0,"""gps_right"""
1524751776679129052,,74,,1524751776,678340911,"""gps_left""",,1524751776,0,"""gps_left"""
1524751777619261726,,75,,1524751777,618920087,"""gps_right""",,1524751777,0,"""gps_right"""
1524751777677745805,,75,,1524751777,677058935,"""gps_left""",,1524751777,0,"""gps_left"""
1524751778626641675,,76,,1524751778,626283884,"""gps_right""",,1524751778,0,"""gps_right"""
1524751778704828387,,76,,1524751778,704030990,"""gps_left""",,1524751778,0,"""gps_left"""
1524751779684835899,,77,,1524751779,684045076,"""gps_right""",,1524751779,0,"""gps_right"""
1524751779722682793,,77,,1524751779,722203969,"""gps_left""",,1524751779,0,"""gps_left"""
1524751780674944151,,78,,1524751780,674412965,"""gps_left""",,1524751780,0,"""gps_left"""
1524751780807798014,,78,,1524751780,807069063,"""gps_right""",,1524751780,0,"""gps_right"""
1524751781636012970,,79,,1524751781,635617971,"""gps_right""",,1524751781,0,"""gps_right"""
1524751781676600100,,79,,1524751781,675910949,"""gps_left""",,1524751781,0,"""gps_left"""
1524751782622460696,,80,,1524751782,621679067,"""gps_right""",,1524751782,0,"""gps_right"""
1524751782667062237,,80,,1524751782,666384935,"""gps_left""",,1524751782,0,"""gps_left"""
1524751783620647759,,81,,1524751783,620280981,"""gps_right""",,1524751783,0,"""gps_right"""
1524751783704034831,,81,,1524751783,703313112,"""gps_left""",,1524751783,0,"""gps_left"""
1524751784666658099,,82,,1524751784,665978908,"""gps_right""",,1524751784,0,"""gps_right"""
1524751784722596815,,82,,1524751784,721668958,"""gps_left""",,1524751784,0,"""gps_left"""
1524751785674411155,,83,,1524751785,673548936,"""gps_left""",,1524751785,0,"""gps_left"""
1524751785776155506,,83,,1524751785,775614023,"""gps_right""",,1524751785,0,"""gps_right"""
1524751786624419675,,84,,1524751786,623619079,"""gps_right""",,1524751786,0,"""gps_right"""
1524751786684402308,,84,,1524751786,683959960,"""gps_left""",,1524751786,0,"""gps_left"""
1524751787630560956,,85,,1524751787,629920959,"""gps_right""",,1524751787,0,"""gps_right"""
1524751787671359760,,85,,1524751787,670655012,"""gps_left""",,1524751787,0,"""gps_left"""
1524751788637016814,,86,,1524751788,636579990,"""gps_right""",,1524751788,0,"""gps_right"""
1524751788699404117,,86,,1524751788,698479890,"""gps_left""",,1524751788,0,"""gps_left"""
1524751789684931199,,87,,1524751789,684340953,"""gps_right""",,1524751789,0,"""gps_right"""
1524751789717541277,,87,,1524751789,716726064,"""gps_left""",,1524751789,0,"""gps_left"""
1524751790648592451,,88,,1524751790,648181915,"""gps_left""",,1524751790,0,"""gps_left"""
1524751790786321280,,88,,1524751790,785754919,"""gps_right""",,1524751790,0,"""gps_right"""
1524751791641103657,,89,,1524751791,640752077,"""gps_right""",,1524751791,0,"""gps_right"""
1524751791648153123,,89,,1524751791,647725105,"""gps_left""",,1524751791,0,"""gps_left"""
1524751792655073321,,90,,1524751792,654670953,"""gps_right""",,1524751792,0,"""gps_right"""
1524751792664823937,,90,,1524751792,664391040,"""gps_left""",,1524751792,0,"""gps_left"""
1524751793636421756,,91,,1524751793,635977029,"""gps_right""",,1524751793,0,"""gps_right"""
1524751793704151423,,91,,1524751793,703530073,"""gps_left""",,1524751793,0,"""gps_left"""
1524751794650427752,,92,,1524751794,649656057,"""gps_right""",,1524751794,0,"""gps_right"""
1524751794718164050,,92,,1524751794,717456102,"""gps_left""",,1524751794,0,"""gps_left"""
1524751795679155976,,93,,1524751795,678611040,"""gps_left""",,1524751795,0,"""gps_left"""
1524751795803513757,,93,,1524751795,802921056,"""gps_right""",,1524751795,0,"""gps_right"""
1524751796655515684,,94,,1524751796,655128955,"""gps_right""",,1524751796,0,"""gps_right"""
1524751796657452995,,94,,1524751796,657150030,"""gps_left""",,1524751796,0,"""gps_left"""
1524751797658591878,,95,,1524751797,658133029,"""gps_left""",,1524751797,0,"""gps_left"""
1524751797692672071,,95,,1524751797,692188024,"""gps_right""",,1524751797,0,"""gps_right"""
1524751798644681970,,96,,1524751798,644211053,"""gps_right""",,1524751798,0,"""gps_right"""
1524751798695454002,,96,,1524751798,694740056,"""gps_left""",,1524751798,0,"""gps_left"""
1524751799670955919,,97,,1524751799,670618057,"""gps_right""",,1524751799,0,"""gps_right"""
1524751799704874517,,97,,1524751799,704583883,"""gps_left""",,1524751799,0,"""gps_left"""
1524751800647238927,,98,,1524751800,646797895,"""gps_left""",,1524751800,0,"""gps_left"""
1524751800785806693,,98,,1524751800,785350084,"""gps_right""",,1524751800,0,"""gps_right"""
