rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524907009467669872,,0,,497,,2007,,531,,0.0,,43740,,43957,,0,,23,,25
1524907009517182756,,0,,498,,2004,,531,,0.0,,43740,,43957,,0,,23,,25
1524907009567878739,,0,,497,,2005,,531,,0.0,,43740,,43957,,0,,23,,25
1524907009617300188,,0,,497,,2012,,531,,0.0,,43740,,43957,,0,,23,,25
1524907009667384003,,0,,497,,2006,,531,,0.0,,43740,,43957,,0,,23,,25
1524907009717434158,,0,,497,,2009,,531,,0.0,,43740,,43957,,0,,23,,25
1524907009767531167,,0,,497,,2007,,531,,0.0,,43740,,43957,,0,,23,,25
1524907009817377172,,0,,498,,2006,,531,,0.0,,43740,,43957,,0,,23,,25
1524907009867497245,,0,,497,,2006,,531,,0.0,,43740,,43957,,0,,23,,25
1524907009917325693,,0,,497,,2007,,531,,0.0,,43740,,43957,,0,,23,,25
1524907009967442177,,0,,497,,2005,,531,,0.0,,43740,,43957,,0,,23,,25
1524907010017452635,,0,,497,,2006,,531,,0.0,,43740,,43957,,0,,23,,25
1524907010067712826,,0,,498,,2011,,531,,0.0,,43740,,43957,,0,,23,,25
1524907010117451034,,0,,497,,2011,,531,,0.0,,43740,,43957,,0,,23,,25
1524907010167530503,,0,,497,,2006,,531,,0.0,,43740,,43957,,0,,23,,25
1524907010217554895,,0,,497,,2010,,531,,0.0,,43740,,43957,,0,,23,,25
1524907010267598794,,0,,497,,2011,,531,,0.0,,43740,,43957,,0,,23,,25
1524907010317381524,,0,,497,,2005,,531,,0.0,,43740,,43957,,0,,23,,25
1524907010367623074,,0,,497,,2009,,531,,0.0,,43740,,43957,,0,,23,,25
1524907010417430248,,0,,497,,2005,,531,,0.0,,43740,,43957,,0,,23,,25
1524907010467656795,,0,,497,,2001,,531,,0.0,,43740,,43957,,0,,23,,25
1524907010517519303,,0,,497,,2012,,531,,0.0,,43740,,43957,,0,,23,,25
1524907010567511129,,0,,497,,2009,,531,,0.0,,43740,,43957,,0,,23,,25
1524907010617577966,,0,,497,,2011,,531,,0.0,,43740,,43957,,0,,24,,25
1524907010667908505,,0,,497,,2010,,531,,0.0,,43740,,43957,,0,,24,,25
1524907010717475617,,0,,498,,2011,,531,,0.0,,43740,,43957,,0,,24,,25
1524907010767588987,,0,,498,,2006,,531,,0.0,,43740,,43957,,0,,24,,25
1524907010817452435,,0,,497,,2009,,531,,0.0,,43740,,43957,,0,,24,,25
1524907010867592891,,0,,497,,2010,,531,,0.0,,43740,,43957,,0,,24,,25
1524907010917583179,,0,,498,,2009,,531,,0.0,,43740,,43957,,0,,24,,25
1524907010967609590,,0,,497,,2005,,531,,0.0,,43740,,43957,,0,,24,,25
1524907011017511185,,0,,497,,2007,,531,,0.0,,43740,,43957,,0,,24,,25
1524907011067711692,,0,,498,,2002,,531,,0.0,,43740,,43957,,0,,24,,25
1524907011117553195,,0,,497,,2007,,531,,0.0,,43740,,43957,,0,,24,,25
1524907011167767156,,0,,497,,2007,,531,,0.0,,43740,,43957,,0,,24,,25
1524907011217901698,,0,,497,,2007,,531,,0.0,,43740,,43957,,0,,24,,25
1524907011267578179,,0,,497,,2007,,531,,0.0,,43740,,43957,,0,,24,,25
1524907011318006513,,0,,497,,2007,,531,,0.0,,43740,,43957,,0,,24,,25
1524907011367663991,,0,,497,,2006,,531,,0.0,,43740,,43957,,0,,24,,25
1524907011417940076,,0,,497,,2012,,531,,0.0,,43740,,43957,,0,,24,,25
1524907011467753349,,0,,497,,2005,,531,,0.0,,43740,,43957,,0,,24,,25
1524907011517790736,,0,,497,,2006,,531,,0.0,,43740,,43957,,0,,24,,25
1524907011567566366,,0,,497,,2005,,531,,0.0,,43740,,43957,,0,,24,,25
1524907011617796446,,0,,497,,2002,,531,,0.0,,43740,,43957,,0,,23,,25
1524907011667617485,,0,,497,,2009,,531,,0.0,,43740,,43957,,0,,23,,25
1524907011717571205,,0,,497,,2002,,531,,0.0,,43740,,43957,,0,,23,,25
1524907011767690674,,0,,498,,2008,,531,,0.0,,43740,,43957,,0,,23,,25
1524907011817647286,,0,,497,,2008,,531,,0.0,,43740,,43957,,0,,23,,25
1524907011868025750,,0,,497,,2006,,531,,0.0,,43740,,43957,,0,,23,,25
1524907011917900404,,0,,498,,2005,,531,,0.0,,43740,,43957,,0,,23,,25
1524907011967647722,,0,,497,,2005,,531,,0.0,,43740,,43957,,0,,23,,25
1524907012017655837,,0,,498,,2008,,531,,0.0,,43740,,43957,,0,,23,,25
1524907012067659935,,0,,497,,2001,,531,,0.0,,43740,,43957,,0,,23,,25
1524907012117648967,,0,,497,,2011,,531,,0.0,,43740,,43957,,0,,23,,25
1524907012167519175,,0,,497,,2005,,531,,0.0,,43740,,43957,,0,,23,,25
1524907012217615868,,0,,497,,2011,,531,,0.0,,43740,,43957,,0,,23,,25
1524907012267978149,,0,,498,,2013,,531,,0.0,,43740,,43957,,0,,23,,25
1524907012317611386,,0,,497,,2003,,531,,0.0,,43740,,43957,,0,,23,,25
1524907012367585264,,0,,497,,2008,,531,,0.0,,43740,,43957,,0,,23,,25
1524907012418065115,,0,,497,,2013,,531,,0.0,,43740,,43957,,0,,23,,25
1524907012467466093,,0,,498,,2003,,531,,0.0,,43740,,43957,,0,,23,,25
1524907012517516450,,0,,497,,2004,,531,,0.0,,43740,,43957,,0,,23,,25
1524907012567415223,,0,,497,,2005,,531,,0.0,,43740,,43957,,0,,23,,25
1524907012618227927,,0,,497,,2013,,531,,0.0,,43740,,43957,,0,,23,,25
1524907012667954408,,0,,497,,2006,,531,,0.0,,43740,,43957,,0,,23,,25
1524907012717575725,,0,,497,,2010,,531,,0.0,,43740,,43957,,0,,23,,25
1524907012767580191,,0,,497,,2007,,531,,0.0,,43740,,43957,,0,,23,,25
1524907012817882000,,0,,497,,2008,,531,,0.0,,43740,,43957,,0,,23,,25
1524907012867579868,,0,,497,,2007,,531,,0.0,,43740,,43957,,0,,23,,25
1524907012917940862,,0,,498,,2013,,531,,0.0,,43740,,43957,,0,,23,,25
1524907012968057458,,0,,497,,2012,,531,,0.0,,43740,,43957,,0,,23,,25
1524907013017627459,,0,,497,,2009,,531,,0.0,,43740,,43957,,0,,23,,25
1524907013067457609,,0,,497,,2011,,531,,0.0,,43740,,43957,,0,,23,,25
1524907013117330103,,0,,497,,2007,,531,,0.0,,43740,,43957,,0,,23,,25
1524907013167196849,,0,,497,,2007,,531,,0.0,,43740,,43957,,0,,23,,25
1524907013217432333,,0,,498,,2003,,531,,0.0,,43740,,43957,,0,,23,,25
1524907013267482500,,0,,497,,2005,,531,,0.0,,43740,,43957,,0,,23,,25
1524907013317845121,,0,,497,,2010,,531,,0.0,,43740,,43957,,0,,23,,25
1524907013367915304,,0,,497,,2011,,531,,0.0,,43740,,43957,,0,,23,,25
1524907013418491682,,0,,498,,2006,,531,,0.0,,43740,,43957,,0,,23,,25
1524907013467516470,,0,,498,,1998,,531,,0.0,,43740,,43957,,0,,23,,25
1524907013517710281,,0,,497,,2012,,531,,0.0,,43740,,43957,,0,,23,,25
1524907013567555433,,0,,497,,2016,,531,,0.0,,43740,,43957,,0,,23,,25
1524907013617622486,,0,,497,,2007,,531,,0.0,,43740,,43957,,0,,23,,25
1524907013667592912,,0,,497,,2010,,531,,0.0,,43740,,43957,,0,,23,,25
1524907013717690540,,0,,497,,2002,,531,,0.0,,43740,,43957,,0,,23,,25
1524907013767621120,,0,,497,,2005,,531,,0.0,,43740,,43957,,0,,23,,25
1524907013817664329,,0,,497,,2006,,531,,0.0,,43740,,43957,,0,,23,,25
1524907013867578983,,0,,498,,2012,,531,,0.0,,43740,,43957,,0,,23,,25
1524907013918115552,,0,,497,,2005,,531,,0.0,,43740,,43957,,0,,23,,25
1524907013967743747,,0,,497,,2009,,531,,0.0,,43740,,43957,,0,,23,,25
1524907014017627131,,0,,498,,2005,,531,,0.0,,43740,,43957,,0,,23,,25
1524907014067550696,,0,,497,,2009,,531,,0.0,,43740,,43957,,0,,23,,25
1524907014117557664,,0,,497,,2003,,531,,0.0,,43740,,43957,,0,,23,,25
1524907014167862565,,0,,497,,2008,,531,,0.0,,43740,,43957,,0,,23,,25
1524907014217738655,,0,,498,,2009,,531,,0.0,,43740,,43957,,0,,23,,25
1524907014267748078,,0,,497,,2007,,531,,0.0,,43740,,43957,,0,,23,,25
1524907014317690985,,0,,497,,2006,,531,,0.0,,43740,,43957,,0,,23,,25
1524907014367628677,,0,,498,,2003,,531,,0.0,,43740,,43957,,0,,23,,25
1524907014417781163,,0,,497,,2009,,531,,0.0,,43740,,43957,,0,,23,,25
1524907014467547836,,0,,498,,2009,,531,,0.0,,43740,,43957,,0,,23,,25
1524907014517625429,,0,,498,,2012,,531,,0.0,,43740,,43957,,0,,23,,25
1524907014567497140,,0,,498,,2010,,531,,0.0,,43740,,43957,,0,,23,,25
1524907014617819728,,0,,500,,2005,,531,,0.0,,43740,,43957,,0,,23,,25
1524907014667621602,,0,,500,,2004,,531,,0.0,,43740,,43957,,0,,23,,25
1524907014718128996,,0,,500,,2004,,528,,0.0,,43740,,43957,,0,,23,,25
1524907014767627495,,0,,500,,2006,,528,,0.0,,43740,,43957,,0,,23,,25
1524907014817894425,,0,,500,,2009,,528,,0.0,,43740,,43957,,0,,23,,25
1524907014867940700,,0,,500,,2011,,528,,0.0,,43740,,43957,,0,,23,,25
1524907014917808432,,0,,500,,2007,,528,,0.0,,43740,,43957,,0,,23,,25
1524907014967580503,,0,,500,,2011,,528,,0.0,,43740,,43957,,0,,23,,25
1524907015017610812,,0,,500,,2012,,528,,0.0,,43740,,43957,,0,,23,,25
1524907015067859814,,0,,500,,2003,,528,,0.0,,43740,,43957,,0,,23,,25
1524907015117513667,,0,,500,,2008,,528,,0.0,,43740,,43957,,0,,23,,25
1524907015167698173,,0,,500,,2008,,528,,0.0,,43740,,43957,,0,,23,,25
1524907015217739811,,0,,500,,2004,,528,,0.0,,43740,,43957,,0,,23,,25
1524907015267508725,,0,,500,,2001,,528,,0.0,,43740,,43957,,0,,23,,25
1524907015318292349,,0,,500,,2004,,528,,0.0,,43740,,43957,,0,,23,,25
1524907015367797594,,0,,500,,2012,,528,,0.0,,43740,,43957,,0,,23,,25
1524907015417783189,,0,,500,,2004,,528,,0.0,,43740,,43957,,0,,23,,25
1524907015467524383,,0,,500,,2006,,528,,0.0,,43740,,43957,,0,,23,,25
1524907015517572773,,0,,500,,2007,,528,,0.0,,43740,,43957,,0,,23,,25
1524907015567522806,,0,,500,,2005,,528,,0.0,,43740,,43957,,0,,23,,25
1524907015618146432,,0,,500,,2012,,528,,0.0,,43740,,43957,,0,,23,,25
1524907015667547170,,0,,500,,2007,,528,,0.0,,43740,,43957,,0,,23,,25
1524907015717762640,,0,,500,,2009,,528,,0.0,,43740,,43957,,0,,23,,25
1524907015767580982,,0,,500,,2004,,528,,0.0,,43740,,43957,,0,,23,,25
1524907015817858371,,0,,500,,2005,,528,,0.0,,43740,,43957,,0,,23,,25
1524907015867637402,,0,,500,,2004,,528,,0.0,,43740,,43957,,0,,23,,25
1524907015917872320,,0,,500,,2005,,528,,0.0,,43740,,43957,,0,,23,,25
1524907015967589691,,0,,500,,2010,,528,,0.0,,43740,,43957,,0,,23,,25
1524907016017521330,,0,,500,,2016,,528,,0.0,,43740,,43957,,0,,23,,25
1524907016067980429,,0,,500,,2012,,528,,0.0,,43740,,43957,,0,,23,,25
1524907016118094459,,0,,500,,2009,,528,,0.0,,43740,,43957,,0,,23,,25
1524907016167530055,,0,,500,,2013,,528,,0.0,,43740,,43957,,0,,23,,25
1524907016217780495,,0,,500,,2012,,528,,0.0,,43740,,43957,,0,,23,,25
1524907016267634364,,0,,500,,2011,,528,,0.0,,43740,,43957,,0,,23,,25
1524907016317849671,,0,,500,,2007,,528,,0.0,,43740,,43957,,0,,23,,25
1524907016367480876,,0,,500,,2006,,528,,0.0,,43740,,43957,,0,,23,,25
1524907016417821619,,0,,500,,2012,,528,,0.0,,43740,,43957,,0,,23,,25
1524907016467734130,,0,,500,,2008,,528,,0.0,,43740,,43957,,0,,23,,25
1524907016517511073,,0,,500,,2009,,528,,0.0,,43740,,43957,,0,,23,,25
1524907016567652787,,0,,500,,2011,,528,,0.0,,43740,,43957,,0,,23,,25
1524907016617873066,,0,,500,,2009,,528,,0.0,,43740,,43957,,0,,23,,25
1524907016667569548,,0,,500,,2011,,528,,0.0,,43740,,43957,,0,,23,,25
1524907016718122329,,0,,500,,2013,,528,,0.0,,43740,,43957,,0,,24,,25
1524907016767567132,,0,,500,,2009,,528,,0.0,,43740,,43957,,0,,24,,25
1524907016817821366,,0,,500,,2014,,528,,0.0,,43740,,43957,,0,,24,,25
1524907016867737525,,0,,500,,2018,,528,,0.0,,43740,,43957,,0,,24,,25
1524907016917820862,,0,,500,,2011,,528,,0.0,,43740,,43957,,0,,24,,25
1524907016967412338,,0,,500,,2010,,528,,0.0,,43740,,43957,,0,,24,,25
1524907017017411285,,0,,500,,2008,,528,,0.0,,43740,,43957,,0,,24,,25
1524907017067518962,,0,,500,,2011,,528,,0.0,,43740,,43957,,0,,24,,25
1524907017117499929,,0,,500,,2008,,528,,0.0,,43740,,43957,,0,,24,,25
1524907017167729963,,0,,500,,2011,,528,,0.0,,43740,,43957,,0,,24,,25
1524907017218014735,,0,,500,,2010,,528,,0.0,,43740,,43957,,0,,24,,25
1524907017267787724,,0,,500,,2009,,528,,0.0,,43740,,43957,,0,,24,,25
1524907017317855773,,0,,500,,2011,,528,,0.0,,43740,,43957,,0,,24,,25
1524907017367668749,,0,,500,,2005,,528,,0.0,,43740,,43957,,0,,24,,25
1524907017417855898,,0,,500,,2010,,528,,0.0,,43740,,43957,,0,,24,,25
1524907017467537478,,0,,500,,2009,,528,,0.0,,43740,,43957,,0,,24,,25
1524907017517561637,,0,,500,,2012,,528,,0.0,,43740,,43957,,0,,24,,25
1524907017567500691,,0,,500,,2006,,528,,0.0,,43740,,43957,,0,,24,,25
1524907017617788132,,0,,500,,2006,,528,,0.0,,43740,,43957,,0,,24,,25
1524907017667591350,,0,,500,,2011,,528,,0.0,,43740,,43957,,0,,24,,25
1524907017717542456,,0,,500,,2010,,528,,0.0,,43740,,43957,,0,,23,,25
1524907017767339324,,0,,500,,2008,,528,,0.0,,43740,,43957,,0,,23,,25
1524907017817947707,,0,,500,,2016,,528,,0.0,,43740,,43957,,0,,23,,25
1524907017867629375,,0,,500,,2010,,528,,0.0,,43740,,43957,,0,,23,,25
1524907017917699866,,0,,500,,2007,,528,,0.0,,43740,,43957,,0,,23,,25
1524907017967487133,,0,,500,,2015,,528,,0.0,,43740,,43957,,0,,23,,25
1524907018017542682,,0,,500,,2012,,528,,0.0,,43740,,43957,,0,,23,,25
1524907018067483143,,0,,500,,2003,,528,,0.0,,43740,,43957,,0,,23,,25
1524907018117651231,,0,,500,,2009,,528,,0.0,,43740,,43957,,0,,23,,25
1524907018167666443,,0,,500,,2007,,528,,0.0,,43740,,43957,,0,,23,,25
1524907018218046831,,0,,500,,2010,,528,,0.0,,43740,,43957,,0,,23,,25
1524907018267905376,,0,,500,,2006,,528,,0.0,,43740,,43957,,0,,23,,25
1524907018317607493,,0,,500,,2007,,528,,0.0,,43740,,43957,,0,,23,,25
1524907018367589721,,0,,500,,2009,,528,,0.0,,43740,,43957,,0,,23,,25
1524907018417861663,,0,,500,,2010,,528,,0.0,,43740,,43957,,0,,23,,25
1524907018467501166,,0,,500,,2011,,528,,0.0,,43740,,43957,,0,,23,,25
1524907018517341454,,0,,500,,2004,,528,,0.0,,43740,,43957,,0,,23,,25
1524907018567259633,,0,,500,,2011,,528,,0.0,,43740,,43957,,0,,23,,25
1524907018617235330,,0,,500,,2008,,528,,0.0,,43740,,43957,,0,,23,,25
1524907018667656776,,0,,500,,2008,,528,,0.0,,43740,,43957,,0,,23,,25
1524907018717774450,,0,,500,,2003,,528,,0.0,,43740,,43957,,0,,23,,25
1524907018767478202,,0,,500,,2009,,528,,0.0,,43740,,43957,,0,,23,,25
1524907018817448722,,0,,500,,2009,,528,,0.0,,43740,,43957,,0,,23,,25
1524907018867474743,,0,,500,,2003,,528,,0.0,,43740,,43957,,0,,23,,25
1524907018918050204,,0,,500,,2012,,528,,0.0,,43740,,43957,,0,,23,,25
1524907018967662864,,0,,500,,2007,,528,,0.0,,43740,,43957,,0,,23,,25
1524907019017974488,,0,,500,,2008,,528,,0.0,,43740,,43957,,0,,23,,25
1524907019067656697,,0,,500,,2011,,528,,0.0,,43740,,43957,,0,,23,,25
1524907019117790448,,0,,500,,2007,,528,,0.0,,43740,,43957,,0,,23,,25
1524907019167494675,,1,,500,,2009,,528,,0.0,,43740,,43957,,0,,23,,25
1524907019217965071,,0,,500,,2005,,528,,0.0,,43740,,43957,,0,,23,,25
1524907019267703840,,0,,500,,2009,,528,,0.0,,43740,,43957,,0,,23,,25
1524907019317967479,,0,,500,,2007,,528,,0.0,,43740,,43957,,0,,23,,25
1524907019367476365,,0,,500,,2009,,528,,0.0,,43740,,43957,,0,,23,,25
1524907019417791830,,0,,500,,2014,,528,,0.0,,43740,,43957,,0,,23,,25
1524907019467858284,,0,,500,,2011,,528,,0.0,,43740,,43957,,0,,23,,25
1524907019518107290,,0,,500,,2009,,528,,0.0,,43740,,43957,,0,,23,,25
1524907019567533813,,0,,500,,2011,,528,,0.0,,43740,,43957,,0,,23,,25
1524907019617844743,,0,,500,,2013,,528,,0.0,,43740,,43957,,0,,23,,25
1524907019667362083,,0,,500,,2001,,528,,0.0,,43740,,43957,,0,,23,,25
1524907019717795763,,0,,500,,2008,,528,,0.0,,43740,,43957,,0,,23,,25
1524907019767518498,,0,,500,,2006,,528,,0.0,,43740,,43957,,0,,23,,25
1524907019817898510,,0,,500,,2010,,528,,0.0,,43740,,43957,,0,,23,,25
1524907019867603152,,0,,500,,2010,,528,,0.0,,43740,,43957,,0,,23,,25
1524907019917923667,,0,,500,,2005,,528,,0.0,,43740,,43957,,0,,23,,25
1524907019967629175,,0,,500,,2012,,528,,0.0,,43740,,43957,,0,,23,,25
1524907020017933161,,0,,500,,2005,,528,,0.0,,43740,,43957,,0,,23,,25
1524907020067404888,,0,,500,,2007,,528,,0.0,,43740,,43957,,0,,23,,25
1524907020117630848,,0,,500,,2007,,528,,0.0,,43740,,43957,,0,,23,,25
1524907020167660580,,0,,500,,2014,,528,,0.0,,43740,,43957,,0,,23,,25
1524907020217745630,,0,,500,,2006,,528,,0.0,,43740,,43957,,0,,23,,25
1524907020267636893,,0,,500,,2007,,528,,0.0,,43740,,43957,,0,,23,,25
1524907020318036173,,0,,500,,2003,,528,,0.0,,43739,,43957,,0,,23,,25
1524907020367493526,,0,,500,,2016,,528,,0.0,,43739,,43956,,0,,23,,25
1524907020417995104,,0,,500,,2007,,528,,0.0,,43739,,43956,,0,,23,,25
1524907020467511642,,1,,500,,2009,,528,,0.0,,43738,,43956,,0,,23,,25
1524907020517627580,,0,,500,,2008,,528,,0.0960000008345,,43738,,43955,,0,,23,,25
1524907020567546116,,0,,500,,2009,,528,,0.0960000008345,,43738,,43955,,0,,23,,25
1524907020617589821,,0,,500,,2011,,528,,0.0960000008345,,43738,,43955,,0,,23,,25
1524907020667489875,,0,,500,,2004,,528,,0.0960000008345,,43738,,43955,,0,,23,,25
1524907020717951549,,0,,500,,2003,,528,,0.0960000008345,,43738,,43955,,0,,23,,25
1524907020767613382,,0,,500,,2008,,528,,0.0960000008345,,43738,,43955,,0,,23,,25
1524907020818013017,,0,,500,,2011,,528,,0.0960000008345,,43738,,43955,,0,,23,,25
1524907020867474108,,0,,500,,2006,,528,,0.0960000008345,,43738,,43955,,0,,23,,25
1524907020918084482,,0,,500,,2010,,528,,0.0960000008345,,43738,,43955,,0,,23,,25
1524907020967484955,,0,,500,,2009,,528,,0.0960000008345,,43738,,43954,,0,,23,,25
1524907021017907173,,0,,500,,2010,,528,,0.0960000008345,,43738,,43954,,0,,23,,25
1524907021067474643,,0,,500,,2007,,528,,0.0960000008345,,43738,,43954,,0,,23,,25
1524907021117736313,,0,,500,,2005,,528,,0.0960000008345,,43738,,43954,,0,,23,,25
1524907021167911599,,0,,500,,2007,,528,,0.0960000008345,,43738,,43954,,0,,23,,25
1524907021217973756,,0,,500,,2015,,528,,0.0960000008345,,43738,,43954,,0,,23,,25
1524907021267597308,,0,,500,,2011,,528,,0.0960000008345,,43738,,43954,,0,,23,,25
1524907021318022984,,0,,500,,2009,,528,,0.0960000008345,,43738,,43954,,0,,23,,25
1524907021367785576,,0,,500,,2004,,528,,0.0960000008345,,43738,,43954,,0,,23,,25
1524907021418012425,,0,,500,,2009,,528,,0.0960000008345,,43738,,43954,,0,,23,,25
1524907021467601354,,0,,500,,2007,,528,,0.0960000008345,,43738,,43954,,0,,23,,25
1524907021517723416,,0,,500,,2007,,528,,0.0960000008345,,43738,,43954,,0,,23,,25
1524907021567403252,,0,,500,,2003,,528,,0.0960000008345,,43738,,43954,,0,,23,,25
1524907021617755947,,0,,500,,2007,,528,,0.0430000014603,,43737,,43954,,0,,23,,25
1524907021667373649,,0,,500,,2003,,528,,0.035000000149,,43737,,43954,,0,,23,,25
1524907021717869485,,0,,500,,2005,,528,,0.035000000149,,43737,,43954,,0,,23,,25
1524907021767822769,,0,,500,,2013,,528,,0.035000000149,,43737,,43954,,0,,23,,25
1524907021817780388,,0,,500,,2009,,528,,0.035000000149,,43737,,43954,,0,,23,,25
1524907021867593173,,0,,500,,2005,,528,,0.035000000149,,43737,,43954,,0,,23,,25
1524907021918214022,,0,,500,,2005,,528,,0.035000000149,,43737,,43954,,0,,23,,25
1524907021967663437,,0,,500,,2010,,528,,0.035000000149,,43737,,43954,,0,,23,,25
1524907022018042510,,0,,500,,2007,,528,,0.035000000149,,43737,,43954,,0,,23,,25
1524907022067534892,,0,,500,,2008,,528,,0.035000000149,,43737,,43954,,0,,23,,25
1524907022117713109,,0,,500,,2008,,528,,0.035000000149,,43737,,43954,,0,,23,,25
1524907022167515306,,0,,500,,2008,,528,,0.0,,43737,,43954,,0,,23,,25
1524907022217992496,,54,,500,,2009,,528,,0.0,,43737,,43954,,0,,23,,25
1524907022267430397,,68,,500,,2009,,528,,0.0,,43737,,43954,,0,,23,,25
1524907022317461040,,73,,500,,2009,,528,,0.0,,43737,,43954,,0,,23,,25
1524907022367614485,,93,,500,,2005,,528,,0.0,,43737,,43954,,0,,23,,25
1524907022417814429,,101,,500,,2010,,528,,0.0,,43737,,43954,,0,,23,,25
1524907022467523618,,118,,500,,2008,,528,,0.0,,43736,,43954,,0,,23,,25
1524907022517908805,,133,,500,,2012,,528,,0.0,,43736,,43954,,0,,23,,25
1524907022567588619,,146,,500,,2007,,528,,0.0,,43736,,43953,,0,,23,,25
1524907022617462343,,144,,500,,2011,,528,,0.0,,43736,,43953,,0,,23,,25
1524907022667521942,,137,,500,,2011,,528,,0.172999992967,,43735,,43952,,0,,23,,25
1524907022717576354,,145,,500,,2012,,528,,0.223000004888,,43735,,43950,,0,,23,,25
1524907022767531697,,135,,500,,2007,,528,,0.649999976158,,43734,,43949,,0,,23,,25
1524907022817863180,,143,,503,,2011,,528,,0.629999995232,,43733,,43949,,0,,23,,25
1524907022867784236,,134,,510,,2007,,525,,0.358999997377,,43732,,43948,,0,,23,,25
1524907022917969684,,135,,520,,2005,,519,,0.370999991894,,43731,,43947,,0,,23,,25
1524907022967546155,,131,,526,,2011,,513,,0.377000004053,,43730,,43945,,0,,23,,25
1524907023017977442,,135,,528,,2009,,507,,0.432999998331,,43729,,43944,,0,,23,,25
1524907023067685610,,140,,528,,2012,,507,,0.456000000238,,43727,,43943,,0,,23,,25
1524907023118251493,,131,,528,,2011,,504,,0.476000010967,,43726,,43941,,0,,23,,25
1524907023167675352,,138,,531,,2007,,504,,0.583999991417,,43724,,43939,,0,,23,,25
1524907023218420090,,134,,534,,2007,,498,,0.602999985218,,43722,,43938,,0,,23,,25
1524907023267578179,,131,,538,,2014,,497,,0.591000020504,,43721,,43936,,0,,23,,25
1524907023317696596,,130,,540,,2010,,492,,0.634999990463,,43719,,43933,,0,,23,,25
1524907023367635157,,128,,544,,2006,,489,,0.675000011921,,43716,,43931,,0,,23,,25
1524907023417863936,,123,,549,,2007,,485,,0.758000016212,,43714,,43929,,0,,23,,25
1524907023467622580,,119,,553,,2008,,480,,0.796000003815,,43712,,43926,,0,,23,,25
1524907023517713059,,124,,556,,2014,,479,,0.825999975204,,43709,,43924,,0,,23,,25
1524907023567660942,,118,,559,,2010,,474,,0.864000022411,,43706,,43921,,0,,23,,25
1524907023617936425,,122,,562,,2013,,470,,0.907999992371,,43704,,43918,,0,,23,,25
1524907023667675462,,119,,564,,2011,,467,,0.977999985218,,43701,,43915,,0,,23,,25
1524907023717853382,,116,,567,,2008,,467,,1.02300000191,,43698,,43912,,0,,23,,25
1524907023767713941,,117,,568,,2003,,461,,1.05700004101,,43694,,43909,,0,,23,,25
1524907023817814732,,116,,573,,2005,,461,,1.07799994946,,43690,,43906,,0,,23,,25
1524907023867664850,,112,,576,,2009,,456,,1.13199996948,,43687,,43902,,0,,23,,25
1524907023918270549,,111,,576,,2009,,455,,1.16999995708,,43683,,43899,,0,,23,,25
