rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1524909104638641912,,14,,1524909104,638258934,"""gps_right""",,1524909104,0,"""gps_right"""
1524909105611199336,,15,,1524909105,610501050,"""gps_left""",,1524909105,0,"""gps_left"""
1524909105758033294,,15,,1524909105,757510900,"""gps_right""",,1524909105,0,"""gps_right"""
1524909106592401896,,16,,1524909106,591813087,"""gps_right""",,1524909106,0,"""gps_right"""
1524909106714102783,,16,,1524909106,713294982,"""gps_left""",,1524909106,0,"""gps_left"""
1524909107589965097,,17,,1524909107,589342117,"""gps_left""",,1524909107,0,"""gps_left"""
1524909107599706379,,17,,1524909107,598958969,"""gps_right""",,1524909107,0,"""gps_right"""
1524909108581753133,,18,,1524909108,581192016,"""gps_left""",,1524909108,0,"""gps_left"""
1524909108608006960,,18,,1524909108,607328891,"""gps_right""",,1524909108,0,"""gps_right"""
1524909109592323639,,19,,1524909109,591690063,"""gps_left""",,1524909109,0,"""gps_left"""
1524909109628861939,,19,,1524909109,628506898,"""gps_right""",,1524909109,0,"""gps_right"""
1524909110614930037,,20,,1524909110,614536046,"""gps_left""",,1524909110,0,"""gps_left"""
1524909110768448348,,20,,1524909110,767924070,"""gps_right""",,1524909110,0,"""gps_right"""
1524909111599863065,,21,,1524909111,599304914,"""gps_right""",,1524909111,0,"""gps_right"""
1524909111713053801,,21,,1524909111,712332010,"""gps_left""",,1524909111,0,"""gps_left"""
1524909112581090693,,22,,1524909112,580625057,"""gps_left""",,1524909112,0,"""gps_left"""
1524909112590651000,,22,,1524909112,590090990,"""gps_right""",,1524909112,0,"""gps_right"""
1524909113568696997,,23,,1524909113,568212985,"""gps_left""",,1524909113,0,"""gps_left"""
1524909113603943096,,23,,1524909113,603362083,"""gps_right""",,1524909113,0,"""gps_right"""
1524909114562848404,,24,,1524909114,562304019,"""gps_left""",,1524909114,0,"""gps_left"""
1524909114618566647,,24,,1524909114,617691040,"""gps_right""",,1524909114,0,"""gps_right"""
1524909115594807216,,25,,1524909115,594340085,"""gps_left""",,1524909115,0,"""gps_left"""
1524909115736230080,,25,,1524909115,735729932,"""gps_right""",,1524909115,0,"""gps_right"""
1524909116614679959,,26,,1524909116,614207029,"""gps_right""",,1524909116,0,"""gps_right"""
1524909116700946637,,26,,1524909116,700247049,"""gps_left""",,1524909116,0,"""gps_left"""
1524909117575989117,,27,,1524909117,575577020,"""gps_left""",,1524909117,0,"""gps_left"""
1524909117592338447,,27,,1524909117,591567993,"""gps_right""",,1524909117,0,"""gps_right"""
1524909118555047358,,28,,1524909118,554694890,"""gps_left""",,1524909118,0,"""gps_left"""
1524909118590256186,,28,,1524909118,589773893,"""gps_right""",,1524909118,0,"""gps_right"""
1524909119563553064,,29,,1524909119,563141107,"""gps_left""",,1524909119,0,"""gps_left"""
1524909119626467188,,29,,1524909119,625694990,"""gps_right""",,1524909119,0,"""gps_right"""
1524909120613082150,,30,,1524909120,612462043,"""gps_left""",,1524909120,0,"""gps_left"""
1524909120740738286,,30,,1524909120,740262985,"""gps_right""",,1524909120,0,"""gps_right"""
1524909121601566877,,31,,1524909121,600923061,"""gps_right""",,1524909121,0,"""gps_right"""
1524909121708972737,,31,,1524909121,708333015,"""gps_left""",,1524909121,0,"""gps_left"""
1524909122590149665,,32,,1524909122,589615106,"""gps_left""",,1524909122,0,"""gps_left"""
1524909122600457964,,32,,1524909122,599761962,"""gps_right""",,1524909122,0,"""gps_right"""
1524909123597724890,,33,,1524909123,597085952,"""gps_right""",,1524909123,0,"""gps_right"""
1524909123599821887,,33,,1524909123,599174022,"""gps_left""",,1524909123,0,"""gps_left"""
1524909124589793806,,34,,1524909124,589276075,"""gps_left""",,1524909124,0,"""gps_left"""
1524909124632045375,,34,,1524909124,631330966,"""gps_right""",,1524909124,0,"""gps_right"""
1524909125607229388,,35,,1524909125,606462955,"""gps_left""",,1524909125,0,"""gps_left"""
1524909125746022602,,35,,1524909125,745703935,"""gps_right""",,1524909125,0,"""gps_right"""
1524909126589083439,,36,,1524909126,588723897,"""gps_right""",,1524909126,0,"""gps_right"""
1524909126694259138,,36,,1524909126,693691968,"""gps_left""",,1524909126,0,"""gps_left"""
1524909127579213367,,37,,1524909127,578763008,"""gps_left""",,1524909127,0,"""gps_left"""
1524909127598004127,,37,,1524909127,597337007,"""gps_right""",,1524909127,0,"""gps_right"""
1524909128588818209,,38,,1524909128,588202953,"""gps_left""",,1524909128,0,"""gps_left"""
1524909128598611472,,38,,1524909128,598130941,"""gps_right""",,1524909128,0,"""gps_right"""
1524909129584219915,,39,,1524909129,583576917,"""gps_left""",,1524909129,0,"""gps_left"""
1524909129628018688,,39,,1524909129,627324104,"""gps_right""",,1524909129,0,"""gps_right"""
1524909130601753653,,40,,1524909130,601351976,"""gps_left""",,1524909130,0,"""gps_left"""
1524909130748819689,,40,,1524909130,748434066,"""gps_right""",,1524909130,0,"""gps_right"""
1524909131613247144,,41,,1524909131,612483978,"""gps_right""",,1524909131,0,"""gps_right"""
1524909131708121350,,41,,1524909131,707457065,"""gps_left""",,1524909131,0,"""gps_left"""
1524909132583644812,,42,,1524909132,583178043,"""gps_left""",,1524909132,0,"""gps_left"""
1524909132601440477,,42,,1524909132,600868940,"""gps_right""",,1524909132,0,"""gps_right"""
1524909133579949260,,43,,1524909133,579497098,"""gps_left""",,1524909133,0,"""gps_left"""
1524909133607886228,,43,,1524909133,607346057,"""gps_right""",,1524909133,0,"""gps_right"""
1524909134572863289,,44,,1524909134,572473049,"""gps_left""",,1524909134,0,"""gps_left"""
1524909134638688503,,44,,1524909134,638135910,"""gps_right""",,1524909134,0,"""gps_right"""
1524909135614563020,,45,,1524909135,613845109,"""gps_left""",,1524909135,0,"""gps_left"""
1524909135765498197,,45,,1524909135,765163898,"""gps_right""",,1524909135,0,"""gps_right"""
1524909136603247948,,46,,1524909136,602813959,"""gps_right""",,1524909136,0,"""gps_right"""
1524909136713817770,,46,,1524909136,713231086,"""gps_left""",,1524909136,0,"""gps_left"""
1524909137587556416,,47,,1524909137,587079048,"""gps_left""",,1524909137,0,"""gps_left"""
1524909137600198053,,47,,1524909137,599766016,"""gps_right""",,1524909137,0,"""gps_right"""
1524909138564381021,,48,,1524909138,564125061,"""gps_left""",,1524909138,0,"""gps_left"""
1524909138599405000,,48,,1524909138,598892927,"""gps_right""",,1524909138,0,"""gps_right"""
1524909139584534545,,49,,1524909139,584173917,"""gps_left""",,1524909139,0,"""gps_left"""
1524909139637003550,,49,,1524909139,636409997,"""gps_right""",,1524909139,0,"""gps_right"""
1524909140609707310,,50,,1524909140,608784914,"""gps_left""",,1524909140,0,"""gps_left"""
1524909140756119934,,50,,1524909140,755279064,"""gps_right""",,1524909140,0,"""gps_right"""
1524909141608163671,,51,,1524909141,607503890,"""gps_right""",,1524909141,0,"""gps_right"""
1524909141723030998,,51,,1524909141,722413063,"""gps_left""",,1524909141,0,"""gps_left"""
1524909142563871147,,52,,1524909142,563608884,"""gps_left""",,1524909142,0,"""gps_left"""
1524909142608521571,,52,,1524909142,608055114,"""gps_right""",,1524909142,0,"""gps_right"""
1524909143585209037,,53,,1524909143,584743022,"""gps_left""",,1524909143,0,"""gps_left"""
1524909143623790593,,53,,1524909143,623239994,"""gps_right""",,1524909143,0,"""gps_right"""
1524909144572670945,,54,,1524909144,572273969,"""gps_left""",,1524909144,0,"""gps_left"""
1524909144636293706,,54,,1524909144,635464906,"""gps_right""",,1524909144,0,"""gps_right"""
1524909145621406655,,55,,1524909145,620652914,"""gps_left""",,1524909145,0,"""gps_left"""
1524909145763489274,,55,,1524909145,763160943,"""gps_right""",,1524909145,0,"""gps_right"""
1524909146612668256,,56,,1524909146,611958026,"""gps_right""",,1524909146,0,"""gps_right"""
1524909146728101559,,56,,1524909146,727632045,"""gps_left""",,1524909146,0,"""gps_left"""
1524909147572726496,,57,,1524909147,572372913,"""gps_left""",,1524909147,0,"""gps_left"""
1524909147608870055,,57,,1524909147,608438968,"""gps_right""",,1524909147,0,"""gps_right"""
1524909148572901190,,58,,1524909148,572557926,"""gps_left""",,1524909148,0,"""gps_left"""
1524909148599478122,,58,,1524909148,598997116,"""gps_right""",,1524909148,0,"""gps_right"""
1524909149581682357,,59,,1524909149,581294059,"""gps_left""",,1524909149,0,"""gps_left"""
1524909149635055640,,59,,1524909149,634331941,"""gps_right""",,1524909149,0,"""gps_right"""
1524909150601359753,,60,,1524909150,600908041,"""gps_left""",,1524909150,0,"""gps_left"""
1524909150749553523,,60,,1524909150,748873949,"""gps_right""",,1524909150,0,"""gps_right"""
1524909151609819944,,61,,1524909151,609210014,"""gps_right""",,1524909151,0,"""gps_right"""
1524909151695476773,,61,,1524909151,694869995,"""gps_left""",,1524909151,0,"""gps_left"""
1524909152582820829,,62,,1524909152,582475900,"""gps_left""",,1524909152,0,"""gps_left"""
1524909152605457142,,62,,1524909152,604880094,"""gps_right""",,1524909152,0,"""gps_right"""
1524909153588910283,,63,,1524909153,588485956,"""gps_left""",,1524909153,0,"""gps_left"""
1524909153613905550,,63,,1524909153,613373041,"""gps_right""",,1524909153,0,"""gps_right"""
1524909154575119084,,64,,1524909154,574763059,"""gps_left""",,1524909154,0,"""gps_left"""
1524909154637040187,,64,,1524909154,636478900,"""gps_right""",,1524909154,0,"""gps_right"""
1524909155596870305,,65,,1524909155,596445083,"""gps_left""",,1524909155,0,"""gps_left"""
1524909155752557318,,65,,1524909155,751959085,"""gps_right""",,1524909155,0,"""gps_right"""
1524909156602674051,,66,,1524909156,602210044,"""gps_right""",,1524909156,0,"""gps_right"""
1524909156690051676,,66,,1524909156,689661979,"""gps_left""",,1524909156,0,"""gps_left"""
1524909157584100605,,67,,1524909157,583688020,"""gps_left""",,1524909157,0,"""gps_left"""
1524909157613175224,,67,,1524909157,612735986,"""gps_right""",,1524909157,0,"""gps_right"""
1524909158589169318,,68,,1524909158,588733911,"""gps_left""",,1524909158,0,"""gps_left"""
1524909158597475140,,68,,1524909158,597012042,"""gps_right""",,1524909158,0,"""gps_right"""
1524909159578389557,,69,,1524909159,578038930,"""gps_left""",,1524909159,0,"""gps_left"""
1524909159633320589,,69,,1524909159,632582902,"""gps_right""",,1524909159,0,"""gps_right"""
1524909160603111745,,70,,1524909160,602724075,"""gps_left""",,1524909160,0,"""gps_left"""
1524909160752601450,,70,,1524909160,751879930,"""gps_right""",,1524909160,0,"""gps_right"""
1524909161602815870,,71,,1524909161,602382898,"""gps_right""",,1524909161,0,"""gps_right"""
1524909161712172207,,71,,1524909161,711801052,"""gps_left""",,1524909161,0,"""gps_left"""
1524909162589574717,,72,,1524909162,589131116,"""gps_left""",,1524909162,0,"""gps_left"""
1524909162599204222,,72,,1524909162,598825931,"""gps_right""",,1524909162,0,"""gps_right"""
1524909163583473941,,73,,1524909163,583072900,"""gps_left""",,1524909163,0,"""gps_left"""
1524909163598574431,,73,,1524909163,598160028,"""gps_right""",,1524909163,0,"""gps_right"""
1524909164599231678,,74,,1524909164,598777055,"""gps_left""",,1524909164,0,"""gps_left"""
1524909164639846161,,74,,1524909164,639293909,"""gps_right""",,1524909164,0,"""gps_right"""
1524909165611328135,,75,,1524909165,610899925,"""gps_left""",,1524909165,0,"""gps_left"""
1524909165757988349,,75,,1524909165,757366895,"""gps_right""",,1524909165,0,"""gps_right"""
1524909166609644284,,76,,1524909166,609221935,"""gps_right""",,1524909166,0,"""gps_right"""
1524909166713483864,,76,,1524909166,713001012,"""gps_left""",,1524909166,0,"""gps_left"""
1524909167598532649,,77,,1524909167,598176956,"""gps_left""",,1524909167,0,"""gps_left"""
1524909167604769515,,77,,1524909167,604393005,"""gps_right""",,1524909167,0,"""gps_right"""
1524909168584465523,,78,,1524909168,583801031,"""gps_left""",,1524909168,0,"""gps_left"""
1524909168605656500,,78,,1524909168,605252027,"""gps_right""",,1524909168,0,"""gps_right"""
1524909169587054012,,79,,1524909169,586674928,"""gps_left""",,1524909169,0,"""gps_left"""
1524909169634983486,,79,,1524909169,634283065,"""gps_right""",,1524909169,0,"""gps_right"""
1524909170620433783,,80,,1524909170,619931936,"""gps_left""",,1524909170,0,"""gps_left"""
1524909170749686516,,80,,1524909170,748837947,"""gps_right""",,1524909170,0,"""gps_right"""
1524909171599896111,,81,,1524909171,599462985,"""gps_right""",,1524909171,0,"""gps_right"""
1524909171724221064,,81,,1524909171,723761081,"""gps_left""",,1524909171,0,"""gps_left"""
1524909172576386165,,82,,1524909172,576086044,"""gps_left""",,1524909172,0,"""gps_left"""
1524909172599366532,,82,,1524909172,598912954,"""gps_right""",,1524909172,0,"""gps_right"""
1524909173570796833,,83,,1524909173,570084095,"""gps_left""",,1524909173,0,"""gps_left"""
1524909173623306379,,83,,1524909173,622767925,"""gps_right""",,1524909173,0,"""gps_right"""
1524909174577766536,,84,,1524909174,577054977,"""gps_left""",,1524909174,0,"""gps_left"""
1524909174646159619,,84,,1524909174,645423889,"""gps_right""",,1524909174,0,"""gps_right"""
1524909175619240402,,85,,1524909175,618810892,"""gps_left""",,1524909175,0,"""gps_left"""
1524909175782781476,,85,,1524909175,782190084,"""gps_right""",,1524909175,0,"""gps_right"""
1524909176616543078,,86,,1524909176,616152048,"""gps_right""",,1524909176,0,"""gps_right"""
1524909176718542418,,86,,1524909176,718136072,"""gps_left""",,1524909176,0,"""gps_left"""
1524909177574904889,,87,,1524909177,574278116,"""gps_left""",,1524909177,0,"""gps_left"""
1524909177599445406,,87,,1524909177,599143981,"""gps_right""",,1524909177,0,"""gps_right"""
1524909178569108179,,88,,1524909178,568311929,"""gps_left""",,1524909178,0,"""gps_left"""
1524909178600244341,,88,,1524909178,599836111,"""gps_right""",,1524909178,0,"""gps_right"""
1524909179592024984,,89,,1524909179,591286897,"""gps_left""",,1524909179,0,"""gps_left"""
1524909179626076337,,89,,1524909179,625471115,"""gps_right""",,1524909179,0,"""gps_right"""
1524909180596948997,,90,,1524909180,596610069,"""gps_left""",,1524909180,0,"""gps_left"""
1524909180747031442,,90,,1524909180,746150970,"""gps_right""",,1524909180,0,"""gps_right"""
1524909181597293177,,91,,1524909181,596856117,"""gps_right""",,1524909181,0,"""gps_right"""
1524909181701016133,,91,,1524909181,700656890,"""gps_left""",,1524909181,0,"""gps_left"""
1524909182581010489,,92,,1524909182,580158948,"""gps_left""",,1524909182,0,"""gps_left"""
1524909182585538579,,92,,1524909182,584955930,"""gps_right""",,1524909182,0,"""gps_right"""
1524909183591991882,,93,,1524909183,591248989,"""gps_right""",,1524909183,0,"""gps_right"""
1524909183597271235,,93,,1524909183,596863031,"""gps_left""",,1524909183,0,"""gps_left"""
1524909184572657382,,94,,1524909184,571901082,"""gps_left""",,1524909184,0,"""gps_left"""
1524909184616515604,,94,,1524909184,616141080,"""gps_right""",,1524909184,0,"""gps_right"""
1524909185614335021,,95,,1524909185,613972902,"""gps_left""",,1524909185,0,"""gps_left"""
1524909185745442800,,95,,1524909185,744868040,"""gps_right""",,1524909185,0,"""gps_right"""
1524909186592713824,,96,,1524909186,592292070,"""gps_right""",,1524909186,0,"""gps_right"""
1524909186699592773,,96,,1524909186,698875904,"""gps_left""",,1524909186,0,"""gps_left"""
1524909187580881662,,97,,1524909187,580169916,"""gps_left""",,1524909187,0,"""gps_left"""
1524909187596673773,,97,,1524909187,596174001,"""gps_right""",,1524909187,0,"""gps_right"""
1524909188573726566,,98,,1524909188,573138952,"""gps_left""",,1524909188,0,"""gps_left"""
1524909188587926662,,98,,1524909188,586992025,"""gps_right""",,1524909188,0,"""gps_right"""
1524909189580520457,,99,,1524909189,579766988,"""gps_left""",,1524909189,0,"""gps_left"""
1524909189628399713,,99,,1524909189,628007888,"""gps_right""",,1524909189,0,"""gps_right"""
1524909190598862937,,100,,1524909190,598031997,"""gps_left""",,1524909190,0,"""gps_left"""
1524909190744334385,,100,,1524909190,743783950,"""gps_right""",,1524909190,0,"""gps_right"""
1524909191616972037,,101,,1524909191,616691112,"""gps_right""",,1524909191,0,"""gps_right"""
1524909191691485167,,101,,1524909191,690813064,"""gps_left""",,1524909191,0,"""gps_left"""
1524909192562382513,,102,,1524909192,561714887,"""gps_left""",,1524909192,0,"""gps_left"""
1524909192603856476,,102,,1524909192,603115081,"""gps_right""",,1524909192,0,"""gps_right"""
1524909193582740310,,103,,1524909193,581883907,"""gps_right""",,1524909193,0,"""gps_right"""
1524909193582761932,,103,,1524909193,581912040,"""gps_left""",,1524909193,0,"""gps_left"""
1524909194588684719,,104,,1524909194,587956905,"""gps_left""",,1524909194,0,"""gps_left"""
1524909194617238696,,104,,1524909194,616892099,"""gps_right""",,1524909194,0,"""gps_right"""
1524909195617615625,,105,,1524909195,617356061,"""gps_left""",,1524909195,0,"""gps_left"""
1524909195733317371,,105,,1524909195,732821941,"""gps_right""",,1524909195,0,"""gps_right"""
1524909196594354168,,106,,1524909196,593753099,"""gps_right""",,1524909196,0,"""gps_right"""
1524909196732666894,,106,,1524909196,732218027,"""gps_left""",,1524909196,0,"""gps_left"""
1524909197590481138,,107,,1524909197,589828014,"""gps_left""",,1524909197,0,"""gps_left"""
1524909197593955807,,107,,1524909197,593322038,"""gps_right""",,1524909197,0,"""gps_right"""
1524909198573210910,,108,,1524909198,572592973,"""gps_left""",,1524909198,0,"""gps_left"""
1524909198608890239,,108,,1524909198,608500957,"""gps_right""",,1524909198,0,"""gps_right"""
1524909199593043985,,109,,1524909199,592221021,"""gps_left""",,1524909199,0,"""gps_left"""
1524909199632727152,,109,,1524909199,632288932,"""gps_right""",,1524909199,0,"""gps_right"""
1524909200615192299,,110,,1524909200,614917039,"""gps_left""",,1524909200,0,"""gps_left"""
1524909200742340273,,110,,1524909200,741777896,"""gps_right""",,1524909200,0,"""gps_right"""
1524909201600429047,,111,,1524909201,599653005,"""gps_right""",,1524909201,0,"""gps_right"""
1524909201721213246,,111,,1524909201,720932006,"""gps_left""",,1524909201,0,"""gps_left"""
1524909202584743127,,112,,1524909202,584165096,"""gps_left""",,1524909202,0,"""gps_left"""
1524909202604282429,,112,,1524909202,603274106,"""gps_right""",,1524909202,0,"""gps_right"""
1524909203589316061,,113,,1524909203,588392019,"""gps_left""",,1524909203,0,"""gps_left"""
1524909203595061523,,113,,1524909203,594171047,"""gps_right""",,1524909203,0,"""gps_right"""
1524909204604231323,,114,,1524909204,603468894,"""gps_left""",,1524909204,0,"""gps_left"""
1524909204623296495,,114,,1524909204,622905969,"""gps_right""",,1524909204,0,"""gps_right"""
1524909205630320429,,115,,1524909205,629930019,"""gps_left""",,1524909205,0,"""gps_left"""
1524909205736144261,,115,,1524909205,735769033,"""gps_right""",,1524909205,0,"""gps_right"""
1524909206598023235,,116,,1524909206,597541093,"""gps_right""",,1524909206,0,"""gps_right"""
1524909206739720148,,116,,1524909206,739157915,"""gps_left""",,1524909206,0,"""gps_left"""
1524909207595983591,,117,,1524909207,595149993,"""gps_left""",,1524909207,0,"""gps_left"""
1524909207606550405,,117,,1524909207,605833053,"""gps_right""",,1524909207,0,"""gps_right"""
1524909208585814846,,118,,1524909208,585155963,"""gps_left""",,1524909208,0,"""gps_left"""
1524909208589058872,,118,,1524909208,588251113,"""gps_right""",,1524909208,0,"""gps_right"""
1524909209594206149,,119,,1524909209,593667984,"""gps_left""",,1524909209,0,"""gps_left"""
1524909209619204394,,119,,1524909209,618891000,"""gps_right""",,1524909209,0,"""gps_right"""
1524909210620443985,,120,,1524909210,619366884,"""gps_left""",,1524909210,0,"""gps_left"""
1524909210737374052,,120,,1524909210,736970901,"""gps_right""",,1524909210,0,"""gps_right"""
1524909211615714005,,121,,1524909211,615145921,"""gps_right""",,1524909211,0,"""gps_right"""
1524909211724461064,,121,,1524909211,723758935,"""gps_left""",,1524909211,0,"""gps_left"""
1524909212593798183,,122,,1524909212,593146085,"""gps_left""",,1524909212,0,"""gps_left"""
1524909212600150040,,122,,1524909212,599477052,"""gps_right""",,1524909212,0,"""gps_right"""
1524909213592158147,,123,,1524909213,591707944,"""gps_left""",,1524909213,0,"""gps_left"""
1524909213599302875,,123,,1524909213,598794937,"""gps_right""",,1524909213,0,"""gps_right"""
1524909214584384155,,124,,1524909214,583832025,"""gps_left""",,1524909214,0,"""gps_left"""
1524909214628090930,,124,,1524909214,627331972,"""gps_right""",,1524909214,0,"""gps_right"""
1524909215624621585,,125,,1524909215,624248027,"""gps_left""",,1524909215,0,"""gps_left"""
1524909215746321343,,125,,1524909215,745742082,"""gps_right""",,1524909215,0,"""gps_right"""
1524909216589650147,,126,,1524909216,588977098,"""gps_right""",,1524909216,0,"""gps_right"""
1524909216753012214,,126,,1524909216,752583026,"""gps_left""",,1524909216,0,"""gps_left"""
1524909217580422937,,127,,1524909217,579840898,"""gps_right""",,1524909217,0,"""gps_right"""
1524909217672632636,,127,,1524909217,671987056,"""gps_left""",,1524909217,0,"""gps_left"""
1524909218591134668,,128,,1524909218,590353012,"""gps_right""",,1524909218,0,"""gps_right"""
1524909218606263128,,128,,1524909218,605308055,"""gps_left""",,1524909218,0,"""gps_left"""
1524909219600131159,,129,,1524909219,599231004,"""gps_left""",,1524909219,0,"""gps_left"""
1524909219628646014,,129,,1524909219,628213882,"""gps_right""",,1524909219,0,"""gps_right"""
1524909220629483214,,130,,1524909220,629108905,"""gps_left""",,1524909220,0,"""gps_left"""
1524909220767574921,,130,,1524909220,767153024,"""gps_right""",,1524909220,0,"""gps_right"""
1524909221595179663,,131,,1524909221,594747066,"""gps_right""",,1524909221,0,"""gps_right"""
1524909221763195353,,131,,1524909221,762723922,"""gps_left""",,1524909221,0,"""gps_left"""
1524909222605357992,,132,,1524909222,604305982,"""gps_right""",,1524909222,0,"""gps_right"""
1524909222612721387,,132,,1524909222,611768007,"""gps_left""",,1524909222,0,"""gps_left"""
1524909223590865915,,133,,1524909223,590255975,"""gps_left""",,1524909223,0,"""gps_left"""
1524909223614722249,,133,,1524909223,613884925,"""gps_right""",,1524909223,0,"""gps_right"""
1524909224609560201,,134,,1524909224,608819961,"""gps_left""",,1524909224,0,"""gps_left"""
1524909224617884002,,134,,1524909224,617079019,"""gps_right""",,1524909224,0,"""gps_right"""
1524909225634382879,,135,,1524909225,633939027,"""gps_left""",,1524909225,0,"""gps_left"""
1524909225739976768,,135,,1524909225,739649057,"""gps_right""",,1524909225,0,"""gps_right"""
1524909226589636533,,136,,1524909226,589215040,"""gps_right""",,1524909226,0,"""gps_right"""
1524909226748437835,,136,,1524909226,748059034,"""gps_left""",,1524909226,0,"""gps_left"""
1524909227593357490,,137,,1524909227,592792987,"""gps_left""",,1524909227,0,"""gps_left"""
1524909227599365266,,137,,1524909227,598829030,"""gps_right""",,1524909227,0,"""gps_right"""
1524909228592368336,,138,,1524909228,591996908,"""gps_left""",,1524909228,0,"""gps_left"""
1524909228599281726,,138,,1524909228,598805904,"""gps_right""",,1524909228,0,"""gps_right"""
1524909229609684835,,139,,1524909229,609049081,"""gps_left""",,1524909229,0,"""gps_left"""
1524909229634306357,,139,,1524909229,633913993,"""gps_right""",,1524909229,0,"""gps_right"""
1524909230636581876,,140,,1524909230,636154890,"""gps_left""",,1524909230,0,"""gps_left"""
1524909230750360794,,140,,1524909230,749888896,"""gps_right""",,1524909230,0,"""gps_right"""
1524909231598748528,,141,,1524909231,598222970,"""gps_right""",,1524909231,0,"""gps_right"""
1524909231753674317,,141,,1524909231,753335952,"""gps_left""",,1524909231,0,"""gps_left"""
1524909232607050850,,142,,1524909232,606273889,"""gps_left""",,1524909232,0,"""gps_left"""
1524909232618545706,,142,,1524909232,617747068,"""gps_right""",,1524909232,0,"""gps_right"""
1524909233592148319,,143,,1524909233,591674089,"""gps_left""",,1524909233,0,"""gps_left"""
1524909233606470278,,143,,1524909233,606100082,"""gps_right""",,1524909233,0,"""gps_right"""
1524909234601764507,,144,,1524909234,601192951,"""gps_left""",,1524909234,0,"""gps_left"""
1524909234629578155,,144,,1524909234,629044055,"""gps_right""",,1524909234,0,"""gps_right"""
1524909235640627162,,145,,1524909235,639967918,"""gps_left""",,1524909235,0,"""gps_left"""
1524909235748593968,,145,,1524909235,748198032,"""gps_right""",,1524909235,0,"""gps_right"""
1524909236598835926,,146,,1524909236,598264932,"""gps_right""",,1524909236,0,"""gps_right"""
1524909236752310738,,146,,1524909236,751928091,"""gps_left""",,1524909236,0,"""gps_left"""
1524909237610618703,,147,,1524909237,609935998,"""gps_left""",,1524909237,0,"""gps_left"""
1524909237681713729,,147,,1524909237,681140899,"""gps_right""",,1524909237,0,"""gps_right"""
1524909238588537463,,148,,1524909238,588000059,"""gps_right""",,1524909238,0,"""gps_right"""
1524909238592417956,,148,,1524909238,591864109,"""gps_left""",,1524909238,0,"""gps_left"""
1524909239608455114,,149,,1524909239,607884883,"""gps_left""",,1524909239,0,"""gps_left"""
1524909239620734710,,149,,1524909239,620085954,"""gps_right""",,1524909239,0,"""gps_right"""
1524909240631651321,,150,,1524909240,630778074,"""gps_left""",,1524909240,0,"""gps_left"""
1524909240736945008,,150,,1524909240,735831022,"""gps_right""",,1524909240,0,"""gps_right"""
1524909241617430868,,151,,1524909241,616802930,"""gps_right""",,1524909241,0,"""gps_right"""
1524909241748128968,,151,,1524909241,747174024,"""gps_left""",,1524909241,0,"""gps_left"""
