rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1523877358255555884,,73,,516,,1919,,503,,0.0,,3,,2,,4,,25,,4
1523877358305262522,,0,,516,,2001,,503,,0.0,,3,,2,,4,,25,,4
1523877358355506808,,1,,510,,2116,,503,,0.0,,3,,2,,4,,25,,4
1523877358405086189,,2,,507,,2009,,504,,0.0,,3,,2,,4,,25,,4
1523877358455277347,,81,,507,,1976,,507,,0.0,,3,,2,,4,,25,,4
1523877358505281972,,0,,503,,2005,,507,,0.0,,3,,2,,4,,25,,4
1523877358555104436,,0,,503,,2006,,509,,0.0,,3,,2,,4,,25,,4
1523877358605187236,,0,,503,,2005,,509,,0.0,,3,,2,,4,,25,,4
1523877358655277462,,0,,503,,2010,,509,,0.0,,3,,2,,4,,25,,4
1523877358705441606,,0,,503,,2010,,509,,0.0,,3,,2,,4,,25,,4
1523877358755381086,,0,,503,,2009,,509,,0.0,,3,,2,,4,,25,,4
1523877358805062469,,1,,503,,2006,,509,,0.0,,3,,2,,4,,25,,4
1523877358855155311,,0,,503,,2008,,509,,0.0,,3,,2,,4,,25,,4
1523877358905105968,,1,,503,,2006,,509,,0.0,,3,,2,,4,,25,,4
1523877358955293204,,2,,503,,2008,,509,,0.0,,3,,2,,4,,25,,4
1523877359005260750,,0,,503,,2003,,509,,0.0,,3,,2,,4,,25,,4
1523877359055476667,,2,,503,,2008,,509,,0.0,,3,,2,,4,,25,,4
1523877359105386352,,0,,503,,2003,,509,,0.0,,3,,2,,4,,25,,4
1523877359155164852,,0,,503,,2011,,509,,0.0,,3,,2,,4,,25,,4
1523877359205258704,,1,,503,,2009,,509,,0.0,,3,,2,,4,,25,,4
1523877359255080916,,0,,503,,2002,,509,,0.0,,3,,2,,4,,25,,4
1523877359305071091,,258,,503,,2116,,509,,0.0,,3,,2,,4,,25,,4
1523877359355104258,,133,,503,,2003,,509,,0.0,,3,,2,,4,,25,,4
1523877359405108257,,30,,500,,1985,,510,,0.0,,3,,2,,4,,25,,4
1523877359455277032,,156,,495,,2007,,514,,0.0,,4,,2,,4,,25,,4
1523877359505152996,,57,,489,,1846,,519,,0.0,,4,,2,,4,,25,,4
1523877359555054276,,171,,485,,2004,,523,,0.0,,4,,3,,4,,25,,4
1523877359605260586,,46,,483,,1937,,528,,0.0,,5,,3,,4,,25,,4
1523877359655171224,,167,,476,,2006,,531,,0.155000001192,,5,,4,,4,,25,,4
1523877359705153851,,62,,467,,2169,,538,,0.180000007153,,6,,5,,4,,25,,4
1523877359755234653,,156,,459,,2002,,547,,0.202000007033,,7,,5,,4,,25,,4
1523877359805218477,,229,,452,,1818,,556,,0.196999996901,,7,,6,,4,,25,,4
1523877359855284260,,160,,449,,2000,,561,,0.219999998808,,8,,7,,4,,25,,4
1523877359905320807,,181,,444,,2006,,564,,0.259000003338,,9,,7,,4,,25,,4
1523877359955104931,,179,,437,,2005,,571,,0.287999987602,,10,,9,,4,,25,,4
1523877360005340887,,173,,429,,2006,,576,,0.372999995947,,11,,10,,4,,25,,4
1523877360055137033,,172,,417,,2009,,586,,0.375,,12,,11,,4,,25,,4
1523877360105162284,,174,,404,,2005,,596,,0.467999994755,,14,,13,,4,,25,,4
1523877360155114388,,170,,389,,2011,,612,,0.542999982834,,16,,15,,4,,25,,4
1523877360205139981,,175,,371,,2003,,630,,0.601000010967,,18,,17,,4,,25,,4
1523877360255078379,,155,,359,,2004,,646,,0.708000004292,,20,,19,,4,,25,,4
1523877360305207858,,142,,349,,2011,,658,,0.740999996662,,22,,22,,4,,25,,4
1523877360355143604,,142,,343,,2007,,667,,0.855000019073,,25,,24,,4,,25,,4
1523877360405124350,,138,,337,,2008,,674,,0.916000008583,,28,,27,,4,,25,,4
1523877360455123912,,122,,335,,2003,,679,,0.962000012398,,31,,31,,4,,25,,4
1523877360505031494,,129,,335,,2010,,680,,1.03100001812,,34,,34,,4,,25,,4
1523877360555103957,,119,,332,,2001,,680,,1.10500001907,,38,,38,,4,,25,,4
1523877360605282526,,116,,332,,2007,,683,,1.17299997807,,41,,41,,4,,25,,4
1523877360655087213,,248,,332,,2128,,685,,1.23199999332,,44,,45,,4,,25,,4
1523877360705178099,,106,,332,,2009,,685,,1.26400005817,,48,,49,,4,,25,,4
1523877360755113628,,233,,332,,2187,,685,,1.29799997807,,52,,53,,4,,25,,4
1523877360805518970,,111,,332,,2012,,685,,1.31700003147,,55,,58,,4,,25,,4
1523877360855235469,,157,,335,,2193,,685,,1.34899997711,,59,,62,,4,,25,,4
1523877360905157302,,104,,340,,2004,,683,,1.36800003052,,63,,66,,4,,25,,4
1523877360955116181,,210,,354,,2195,,679,,1.4129999876,,67,,71,,4,,25,,4
1523877361005108872,,113,,373,,2005,,667,,1.43099999428,,71,,76,,4,,25,,4
1523877361055206670,,41,,394,,1829,,645,,1.44400000572,,76,,82,,4,,25,,4
1523877361105161033,,107,,418,,2009,,627,,1.39800000191,,81,,86,,4,,25,,4
1523877361155152183,,110,,444,,2005,,603,,1.39499998093,,85,,91,,4,,25,,4
1523877361205183847,,109,,479,,2001,,573,,1.5379999876,,89,,95,,4,,25,,4
1523877361255279424,,116,,504,,2009,,540,,1.51100003719,,94,,100,,4,,25,,4
1523877361305204065,,115,,520,,2003,,516,,1.51400005817,,98,,105,,4,,25,,4
1523877361355244037,,116,,533,,2007,,503,,1.52300000191,,103,,109,,4,,25,,4
1523877361405164558,,114,,540,,2009,,495,,1.55900001526,,107,,114,,4,,25,,4
1523877361455150354,,125,,547,,2008,,486,,1.62399995327,,113,,119,,4,,25,,4
1523877361505237989,,126,,556,,2009,,479,,1.67700004578,,117,,124,,4,,25,,4
1523877361555186814,,116,,568,,2006,,470,,1.74399995804,,123,,130,,4,,25,,4
1523877361605212841,,122,,576,,2007,,459,,1.74399995804,,128,,135,,4,,25,,4
1523877361655202715,,116,,591,,2004,,449,,1.77999997139,,133,,140,,4,,25,,4
1523877361705551627,,116,,609,,2000,,435,,1.83399999142,,139,,146,,4,,25,,4
1523877361755226655,,116,,627,,2007,,417,,1.88300001621,,145,,151,,4,,25,,4
1523877361805257788,,120,,649,,2006,,399,,1.91999995708,,152,,157,,4,,25,,4
1523877361855317541,,101,,676,,2005,,373,,1.95299994946,,158,,163,,4,,25,,4
1523877361905246514,,125,,700,,2005,,349,,1.98800003529,,166,,170,,4,,25,,4
1523877361955321554,,116,,729,,2005,,323,,2.007999897,,173,,177,,4,,25,,4
1523877362005381936,,225,,754,,2160,,297,,2.06100010872,,179,,183,,4,,25,,4
1523877362055438599,,121,,780,,2004,,269,,2.06699991226,,187,,189,,4,,25,,4
1523877362105280239,,78,,807,,2039,,245,,2.17600011826,,194,,195,,4,,25,,4
1523877362155290435,,102,,828,,2012,,222,,2.23200011253,,201,,202,,4,,25,,4
1523877362205217990,,0,,851,,1995,,201,,2.28399991989,,208,,208,,4,,25,,4
1523877362255354480,,122,,869,,2006,,180,,2.35299992561,,215,,214,,4,,25,,4
1523877362305339102,,0,,884,,1949,,163,,2.34599995613,,223,,220,,4,,25,,4
1523877362355254424,,119,,900,,2007,,147,,2.375,,231,,227,,4,,25,,4
1523877362405210131,,42,,910,,1911,,135,,2.41100001335,,239,,233,,4,,25,,4
1523877362455328189,,111,,918,,2005,,125,,2.43400001526,,247,,239,,4,,25,,4
1523877362505265085,,0,,922,,2007,,120,,2.41100001335,,256,,245,,4,,25,,4
1523877362555255251,,4,,927,,2004,,119,,2.48799991608,,263,,251,,4,,25,,4
1523877362605215473,,3,,931,,2004,,116,,2.39599990845,,271,,257,,4,,25,,4
1523877362655266510,,0,,934,,2003,,114,,2.27099990845,,278,,263,,4,,25,,4
1523877362705303717,,0,,940,,2003,,114,,2.1819999218,,285,,268,,4,,25,,4
1523877362755129148,,1,,948,,2000,,114,,2.08299994469,,291,,273,,4,,25,,4
1523877362805421242,,4,,952,,2007,,113,,2.02399992943,,298,,278,,4,,25,,4
1523877362855334823,,114,,955,,2005,,113,,1.97800004482,,304,,283,,4,,25,,4
1523877362905258192,,118,,955,,2003,,111,,1.96800005436,,310,,287,,4,,25,,4
1523877362955260377,,129,,955,,2001,,106,,1.96800005436,,316,,293,,4,,25,,4
1523877363005266506,,136,,955,,2000,,99,,2.02900004387,,323,,298,,4,,25,,4
1523877363055258646,,132,,955,,2007,,92,,2.07800006866,,329,,302,,4,,25,,4
1523877363105281925,,133,,955,,2003,,89,,2.20700001717,,336,,308,,4,,25,,4
1523877363155234257,,130,,955,,2004,,89,,2.17000007629,,343,,314,,4,,25,,4
1523877363205370694,,134,,955,,2005,,89,,2.21900010109,,350,,319,,4,,25,,4
1523877363255153570,,96,,955,,1827,,89,,2.27800011635,,357,,324,,4,,25,,4
1523877363305254721,,128,,955,,2004,,89,,2.32500004768,,365,,330,,4,,25,,4
1523877363355303582,,0,,955,,1919,,89,,2.375,,372,,336,,4,,25,,4
1523877363405106072,,125,,955,,1999,,89,,2.44899988174,,380,,341,,4,,25,,4
1523877363455198036,,94,,955,,2176,,89,,2.46499991417,,387,,347,,4,,25,,4
1523877363505242435,,128,,955,,2002,,89,,2.51999998093,,395,,353,,4,,25,,4
1523877363555296804,,211,,955,,1877,,89,,2.51999998093,,404,,359,,4,,25,,4
1523877363605253916,,120,,955,,2001,,89,,2.58699989319,,413,,365,,4,,25,,4
1523877363655267464,,268,,955,,1864,,89,,2.63000011444,,421,,371,,4,,25,,4
1523877363705468319,,119,,955,,2002,,89,,2.63000011444,,429,,379,,4,,25,,4
1523877363755369084,,0,,955,,2147,,89,,2.63899993896,,439,,385,,4,,25,,4
1523877363805211087,,115,,955,,2004,,89,,2.71300005913,,447,,392,,4,,25,,4
1523877363855230807,,116,,955,,2006,,89,,2.72199988365,,456,,398,,4,,25,,4
1523877363904962563,,110,,955,,2003,,89,,2.76099991798,,465,,405,,4,,25,,4
1523877363955397969,,109,,955,,2005,,89,,2.76999998093,,474,,412,,4,,25,,4
1523877364005279404,,0,,955,,2001,,89,,2.73200011253,,482,,419,,4,,25,,4
1523877364055255261,,0,,955,,2004,,89,,2.78999996185,,491,,425,,4,,25,,4
1523877364105179401,,0,,955,,2005,,89,,2.71300005913,,499,,432,,4,,25,,4
1523877364155268605,,0,,955,,2006,,89,,2.5529999733,,507,,438,,4,,25,,4
1523877364205036284,,0,,955,,2004,,89,,2.45700001717,,515,,444,,4,,25,,4
1523877364255340801,,0,,955,,2006,,89,,2.34599995613,,523,,450,,4,,25,,4
1523877364305237550,,0,,955,,2007,,89,,2.28399991989,,530,,455,,4,,25,,4
1523877364355346575,,0,,955,,2007,,89,,2.1400001049,,538,,460,,4,,25,,4
1523877364405305319,,0,,955,,2002,,89,,2.07800006866,,544,,465,,4,,25,,4
1523877364455362834,,0,,952,,2006,,89,,2.00300002098,,550,,470,,4,,25,,4
1523877364505193080,,108,,948,,2086,,89,,1.94799995422,,556,,474,,4,,25,,4
1523877364555425821,,106,,943,,2004,,89,,1.86899995804,,562,,478,,4,,25,,4
1523877364605305961,,0,,940,,1839,,90,,1.80799996853,,568,,483,,4,,25,,4
1523877364655472261,,97,,940,,2005,,92,,1.76800000668,,574,,487,,4,,25,,4
1523877364705330907,,226,,940,,2060,,95,,1.77999997139,,579,,492,,4,,25,,4
1523877364755325812,,102,,940,,2008,,95,,1.80799996853,,585,,496,,4,,25,,4
1523877364805178988,,0,,940,,2032,,95,,1.82099997997,,590,,500,,4,,25,,4
1523877364855197802,,94,,940,,2001,,95,,1.79999995232,,596,,504,,4,,25,,4
1523877364905192035,,21,,937,,1907,,95,,1.79999995232,,602,,509,,4,,25,,4
1523877364955177801,,96,,933,,2021,,96,,1.7879999876,,608,,513,,4,,25,,4
1523877365005139551,,93,,928,,2035,,102,,1.80400002003,,613,,517,,4,,25,,4
1523877365055145157,,0,,924,,2036,,102,,1.80799996853,,619,,522,,4,,25,,4
1523877365105282231,,0,,921,,2056,,108,,1.79200005531,,624,,526,,4,,25,,4
1523877365155326793,,0,,915,,2096,,113,,1.76400005817,,630,,530,,4,,25,,4
1523877365205037923,,0,,910,,2142,,116,,1.66900002956,,636,,534,,4,,25,,4
1523877365255383219,,0,,907,,2185,,120,,1.64499998093,,641,,538,,4,,25,,4
1523877365305142024,,0,,904,,2177,,120,,1.5720000267,,646,,542,,4,,25,,4
1523877365355218641,,0,,903,,2193,,125,,1.52300000191,,653,,546,,4,,25,,4
1523877365405269969,,0,,903,,2206,,126,,1.46899998188,,658,,549,,4,,25,,4
1523877365455097682,,0,,900,,2215,,126,,1.36099994183,,662,,552,,4,,25,,4
1523877365505182698,,0,,898,,2223,,126,,1.2539999485,,665,,554,,4,,25,,20
1523877365555053272,,0,,898,,2221,,130,,1.15100002289,,668,,557,,4,,25,,20
1523877365605254879,,0,,898,,2230,,132,,1.03600001335,,671,,560,,4,,25,,20
1523877365655400661,,0,,898,,2229,,130,,0.930000007153,,674,,562,,4,,25,,20
1523877365705258652,,0,,898,,2231,,130,,0.860000014305,,676,,564,,4,,25,,20
1523877365755285713,,72,,898,,2290,,130,,0.760999977589,,679,,566,,4,,25,,20
1523877365805205949,,0,,898,,2231,,130,,0.662000000477,,681,,567,,4,,25,,20
1523877365855477233,,0,,898,,2059,,130,,0.535000026226,,682,,568,,4,,25,,20
1523877365905233002,,2,,898,,2229,,132,,0.442000001669,,683,,569,,4,,25,,20
1523877365955594520,,0,,898,,2325,,132,,0.331000000238,,684,,570,,4,,25,,20
1523877366005453218,,0,,898,,2227,,132,,0.268000006676,,684,,570,,4,,25,,20
1523877366055261832,,33,,898,,2407,,130,,0.268000006676,,684,,570,,4,,25,,20
1523877366105437343,,0,,898,,2232,,132,,0.268000006676,,684,,570,,4,,25,,20
1523877366155379022,,0,,898,,2129,,130,,0.268000006676,,684,,570,,4,,25,,20
1523877366205247691,,2,,898,,2219,,130,,0.268000006676,,684,,570,,4,,25,,20
1523877366255313342,,0,,898,,2129,,132,,0.268000006676,,684,,570,,4,,25,,20
1523877366305406499,,0,,898,,2201,,132,,0.268000006676,,684,,570,,4,,25,,28
1523877366355236861,,0,,898,,2185,,130,,0.268000006676,,684,,570,,4,,25,,28
1523877366405213144,,2,,898,,2158,,130,,0.268000006676,,684,,570,,4,,25,,28
