rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1526387358008635404,,7132,,1526285586,6134986,"""gps_leica""",,1526285586,0,"""gps_leica"""
1526387358058257460,,7133,,1526285586,56086063,"""gps_leica""",,1526285586,0,"""gps_leica"""
1526387358108505172,,7134,,1526285586,106194972,"""gps_leica""",,1526285586,0,"""gps_leica"""
1526387358158156209,,7135,,1526285586,156047105,"""gps_leica""",,1526285586,0,"""gps_leica"""
1526387358208400445,,7136,,1526285586,206074953,"""gps_leica""",,1526285586,0,"""gps_leica"""
1526387358258504582,,7137,,1526285586,256194114,"""gps_leica""",,1526285586,0,"""gps_leica"""
1526387358308474197,,7138,,1526285586,306162118,"""gps_leica""",,1526285586,0,"""gps_leica"""
1526387358358370852,,7139,,1526285586,355988979,"""gps_leica""",,1526285586,0,"""gps_leica"""
1526387358408297946,,7140,,1526285586,406071901,"""gps_leica""",,1526285586,0,"""gps_leica"""
1526387358458351534,,7141,,1526285586,456012964,"""gps_leica""",,1526285586,0,"""gps_leica"""
1526387358508508126,,7142,,1526285586,506167888,"""gps_leica""",,1526285586,0,"""gps_leica"""
1526387358558332030,,7143,,1526285586,555954933,"""gps_leica""",,1526285586,0,"""gps_leica"""
1526387358608530938,,7144,,1526285586,606197118,"""gps_leica""",,1526285586,0,"""gps_leica"""
1526387358658492644,,7145,,1526285586,656084060,"""gps_leica""",,1526285586,0,"""gps_leica"""
1526387358708647816,,7146,,1526285586,706106901,"""gps_leica""",,1526285586,0,"""gps_leica"""
1526387358758204580,,7147,,1526285586,755975961,"""gps_leica""",,1526285586,0,"""gps_leica"""
1526387358808565823,,7148,,1526285586,806277036,"""gps_leica""",,1526285586,0,"""gps_leica"""
1526387358858057214,,7149,,1526285586,855993032,"""gps_leica""",,1526285586,0,"""gps_leica"""
1526387358908191022,,7150,,1526285586,905992984,"""gps_leica""",,1526285586,0,"""gps_leica"""
1526387358958119069,,7151,,1526285586,956023931,"""gps_leica""",,1526285586,0,"""gps_leica"""
1526387359010973357,,7152,,1526285587,8863925,"""gps_leica""",,1526285587,0,"""gps_leica"""
1526387359058342970,,7153,,1526285587,56030988,"""gps_leica""",,1526285587,0,"""gps_leica"""
1526387359108246440,,7154,,1526285587,106049060,"""gps_leica""",,1526285587,0,"""gps_leica"""
1526387359158281102,,7155,,1526285587,155932903,"""gps_leica""",,1526285587,0,"""gps_leica"""
1526387359208655579,,7156,,1526285587,206056118,"""gps_leica""",,1526285587,0,"""gps_leica"""
1526387359258948802,,7157,,1526285587,256457090,"""gps_leica""",,1526285587,0,"""gps_leica"""
1526387359308479249,,7158,,1526285587,306056976,"""gps_leica""",,1526285587,0,"""gps_leica"""
1526387359358288402,,7159,,1526285587,356077909,"""gps_leica""",,1526285587,0,"""gps_leica"""
1526387359408807254,,7160,,1526285587,406100988,"""gps_leica""",,1526285587,0,"""gps_leica"""
1526387359458473742,,7161,,1526285587,455969095,"""gps_leica""",,1526285587,0,"""gps_leica"""
1526387359508669933,,7162,,1526285587,506066083,"""gps_leica""",,1526285587,0,"""gps_leica"""
1526387359558011437,,7163,,1526285587,555988073,"""gps_leica""",,1526285587,0,"""gps_leica"""
1526387359608359871,,7164,,1526285587,605984926,"""gps_leica""",,1526285587,0,"""gps_leica"""
1526387359658211749,,7165,,1526285587,655926942,"""gps_leica""",,1526285587,0,"""gps_leica"""
1526387359708489575,,7166,,1526285587,705971956,"""gps_leica""",,1526285587,0,"""gps_leica"""
1526387359758334285,,7167,,1526285587,755980014,"""gps_leica""",,1526285587,0,"""gps_leica"""
1526387359808581491,,7168,,1526285587,805974960,"""gps_leica""",,1526285587,0,"""gps_leica"""
1526387359858294255,,7169,,1526285587,855856895,"""gps_leica""",,1526285587,0,"""gps_leica"""
1526387359908773091,,7170,,1526285587,906363010,"""gps_leica""",,1526285587,0,"""gps_leica"""
1526387359958324640,,7171,,1526285587,955976009,"""gps_leica""",,1526285587,0,"""gps_leica"""
1526387360008333060,,7172,,1526285588,5942106,"""gps_leica""",,1526285588,0,"""gps_leica"""
1526387360058231418,,7173,,1526285588,55885076,"""gps_leica""",,1526285588,0,"""gps_leica"""
1526387360108572756,,7174,,1526285588,106158018,"""gps_leica""",,1526285588,0,"""gps_leica"""
1526387360158067979,,7175,,1526285588,155824899,"""gps_leica""",,1526285588,0,"""gps_leica"""
1526387360208422254,,7176,,1526285588,205933094,"""gps_leica""",,1526285588,0,"""gps_leica"""
1526387360258496160,,7177,,1526285588,255963087,"""gps_leica""",,1526285588,0,"""gps_leica"""
1526387360308547042,,7178,,1526285588,305974960,"""gps_leica""",,1526285588,0,"""gps_leica"""
1526387360358338861,,7179,,1526285588,355839967,"""gps_leica""",,1526285588,0,"""gps_leica"""
1526387360408479473,,7180,,1526285588,405925989,"""gps_leica""",,1526285588,0,"""gps_leica"""
1526387360458795727,,7181,,1526285588,456476926,"""gps_leica""",,1526285588,0,"""gps_leica"""
1526387360508661260,,7182,,1526285588,506119966,"""gps_leica""",,1526285588,0,"""gps_leica"""
1526387360567310191,,7183,,1526285588,564749002,"""gps_leica""",,1526285588,0,"""gps_leica"""
1526387360608603965,,7184,,1526285588,606030941,"""gps_leica""",,1526285588,0,"""gps_leica"""
1526387360658472524,,7185,,1526285588,655951023,"""gps_leica""",,1526285588,0,"""gps_leica"""
1526387360710923463,,7186,,1526285588,708714962,"""gps_leica""",,1526285588,0,"""gps_leica"""
1526387360758132820,,7187,,1526285588,755831956,"""gps_leica""",,1526285588,0,"""gps_leica"""
1526387360808253313,,7188,,1526285588,805861949,"""gps_leica""",,1526285588,0,"""gps_leica"""
1526387360858239337,,7189,,1526285588,855881929,"""gps_leica""",,1526285588,0,"""gps_leica"""
1526387360908105701,,7190,,1526285588,905837059,"""gps_leica""",,1526285588,0,"""gps_leica"""
1526387360957930262,,7191,,1526285588,955888986,"""gps_leica""",,1526285588,0,"""gps_leica"""
1526387361008230022,,7192,,1526285589,6084918,"""gps_leica""",,1526285589,0,"""gps_leica"""
1526387361058214037,,7193,,1526285589,55808067,"""gps_leica""",,1526285589,0,"""gps_leica"""
1526387361108246919,,7194,,1526285589,106127023,"""gps_leica""",,1526285589,0,"""gps_leica"""
1526387361158097201,,7195,,1526285589,155812978,"""gps_leica""",,1526285589,0,"""gps_leica"""
1526387361208412830,,7196,,1526285589,205935955,"""gps_leica""",,1526285589,0,"""gps_leica"""
1526387361258705365,,7197,,1526285589,256429910,"""gps_leica""",,1526285589,0,"""gps_leica"""
1526387361308211482,,7198,,1526285589,305866003,"""gps_leica""",,1526285589,0,"""gps_leica"""
1526387361358818232,,7199,,1526285589,356332063,"""gps_leica""",,1526285589,0,"""gps_leica"""
1526387361408469633,,7200,,1526285589,405852079,"""gps_leica""",,1526285589,0,"""gps_leica"""
1526387361458102177,,7201,,1526285589,455784082,"""gps_leica""",,1526285589,0,"""gps_leica"""
1526387361508317069,,7202,,1526285589,505888938,"""gps_leica""",,1526285589,0,"""gps_leica"""
1526387361558157770,,7203,,1526285589,556010007,"""gps_leica""",,1526285589,0,"""gps_leica"""
1526387361608605415,,7204,,1526285589,605911970,"""gps_leica""",,1526285589,0,"""gps_leica"""
1526387361657956567,,7205,,1526285589,655728101,"""gps_leica""",,1526285589,0,"""gps_leica"""
1526387361708287203,,7206,,1526285589,705921888,"""gps_leica""",,1526285589,0,"""gps_leica"""
1526387361758103387,,7207,,1526285589,755712032,"""gps_leica""",,1526285589,0,"""gps_leica"""
1526387361808236331,,7208,,1526285589,805883884,"""gps_leica""",,1526285589,0,"""gps_leica"""
1526387361857902348,,7209,,1526285589,855709075,"""gps_leica""",,1526285589,0,"""gps_leica"""
1526387361908498087,,7210,,1526285589,905997991,"""gps_leica""",,1526285589,0,"""gps_leica"""
1526387361957878615,,7211,,1526285589,955764055,"""gps_leica""",,1526285589,0,"""gps_leica"""
1526387362008396896,,7212,,1526285590,5903959,"""gps_leica""",,1526285590,0,"""gps_leica"""
1526387362058284263,,7213,,1526285590,55865049,"""gps_leica""",,1526285590,0,"""gps_leica"""
1526387362108616755,,7214,,1526285590,106050968,"""gps_leica""",,1526285590,0,"""gps_leica"""
1526387362158091503,,7215,,1526285590,155848026,"""gps_leica""",,1526285590,0,"""gps_leica"""
1526387362208031305,,7216,,1526285590,205765008,"""gps_leica""",,1526285590,0,"""gps_leica"""
1526387362258062216,,7217,,1526285590,255804061,"""gps_leica""",,1526285590,0,"""gps_leica"""
1526387362308438802,,7218,,1526285590,305819988,"""gps_leica""",,1526285590,0,"""gps_leica"""
1526387362357995710,,7219,,1526285590,355645895,"""gps_leica""",,1526285590,0,"""gps_leica"""
1526387362408063861,,7220,,1526285590,405833005,"""gps_leica""",,1526285590,0,"""gps_leica"""
1526387362458601908,,7221,,1526285590,456121921,"""gps_leica""",,1526285590,0,"""gps_leica"""
1526387362507777714,,7222,,1526285590,505681037,"""gps_leica""",,1526285590,0,"""gps_leica"""
1526387362557979478,,7223,,1526285590,555691003,"""gps_leica""",,1526285590,0,"""gps_leica"""
1526387362608247419,,7224,,1526285590,605897903,"""gps_leica""",,1526285590,0,"""gps_leica"""
1526387362658071079,,7225,,1526285590,655936002,"""gps_leica""",,1526285590,0,"""gps_leica"""
1526387362708034131,,7226,,1526285590,705724954,"""gps_leica""",,1526285590,0,"""gps_leica"""
1526387362758058511,,7227,,1526285590,755808115,"""gps_leica""",,1526285590,0,"""gps_leica"""
1526387362808295589,,7228,,1526285590,805751085,"""gps_leica""",,1526285590,0,"""gps_leica"""
1526387362857895051,,7229,,1526285590,855694055,"""gps_leica""",,1526285590,0,"""gps_leica"""
1526387362907870998,,7230,,1526285590,905683040,"""gps_leica""",,1526285590,0,"""gps_leica"""
1526387362958276983,,7231,,1526285590,955852031,"""gps_leica""",,1526285590,0,"""gps_leica"""
1526387363010134793,,7232,,1526285591,7775068,"""gps_leica""",,1526285591,0,"""gps_leica"""
1526387363058095904,,7233,,1526285591,55733919,"""gps_leica""",,1526285591,0,"""gps_leica"""
1526387363108100319,,7234,,1526285591,105870962,"""gps_leica""",,1526285591,0,"""gps_leica"""
1526387363157790320,,7235,,1526285591,155648946,"""gps_leica""",,1526285591,0,"""gps_leica"""
1526387363208118403,,7236,,1526285591,205894947,"""gps_leica""",,1526285591,0,"""gps_leica"""
1526387363258602287,,7237,,1526285591,256283044,"""gps_leica""",,1526285591,0,"""gps_leica"""
1526387363308153437,,7238,,1526285591,305854082,"""gps_leica""",,1526285591,0,"""gps_leica"""
1526387363358344945,,7239,,1526285591,355930089,"""gps_leica""",,1526285591,0,"""gps_leica"""
