rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524817682153131775,,0,,507,,2005,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682202705557,,0,,507,,2004,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682253032155,,0,,507,,2004,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682302843491,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682353042718,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682402889036,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682453121970,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682502694320,,0,,507,,2012,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682552797675,,0,,507,,2005,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682602697017,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682652969996,,0,,507,,2005,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682702632097,,0,,507,,2006,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682752786318,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682802644408,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682853054251,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682902747118,,0,,507,,2006,,514,,0.0,,169782,,169563,,2,,25,,28
1524817682952979200,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683002799403,,0,,507,,2002,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683052990722,,0,,507,,2004,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683102861274,,0,,507,,2013,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683152955974,,0,,507,,2002,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683202751001,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683252782899,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683302570283,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683352856333,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683402562081,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683452999346,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683502792946,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683553181744,,1,,507,,2006,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683602664283,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683653107137,,0,,507,,2012,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683702718989,,1,,507,,2005,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683753354183,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683802636256,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683852994685,,0,,507,,2014,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683902756779,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817683953246070,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684002628071,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684053118345,,4,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684102737450,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684152866453,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684202771551,,3,,507,,2006,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684252792537,,0,,507,,2013,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684302715529,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684352962214,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684402665988,,0,,507,,2000,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684453065376,,0,,507,,2013,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684502665270,,0,,507,,2012,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684552868615,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684602656484,,0,,507,,2013,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684652825498,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684702700583,,4,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684752899697,,0,,507,,2012,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684802618326,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684852902409,,0,,507,,2015,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684902769184,,0,,507,,2012,,514,,0.0,,169782,,169563,,2,,25,,28
1524817684953056012,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685002756567,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685053142595,,0,,507,,2016,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685102841833,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685152907734,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685202592937,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685253142930,,2,,507,,2005,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685302450326,,0,,507,,2012,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685353211547,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685402603953,,0,,507,,2004,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685452805628,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685502806264,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685552740343,,0,,507,,2006,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685602517097,,0,,507,,2005,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685652896776,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685702639441,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685752924105,,0,,507,,2005,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685802635785,,0,,507,,2001,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685852964964,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685902683051,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817685953044498,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686002579409,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686053018928,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686102634878,,0,,507,,2012,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686153256884,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686202750769,,0,,507,,2006,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686253172579,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686302743904,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686353015150,,1,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686402521202,,0,,507,,2015,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686453174874,,0,,507,,2006,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686502694325,,0,,507,,2013,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686553077547,,0,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686602608499,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686652983738,,4,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686702676550,,0,,507,,2012,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686753034661,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686802600933,,0,,507,,2013,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686853198191,,0,,507,,2004,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686902649054,,3,,507,,2014,,514,,0.0,,169782,,169563,,2,,25,,28
1524817686953195435,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687002869852,,0,,507,,2006,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687053044025,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687102784142,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687153049297,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687202933060,,2,,507,,2010,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687252956918,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687302661592,,2,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687353053879,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687402708074,,0,,507,,2012,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687453014089,,0,,507,,2013,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687502587132,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687553157069,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687602726188,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687652910619,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687702616420,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687753141295,,0,,507,,2008,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687802505846,,0,,507,,2003,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687853033594,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687902710648,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817687953039502,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688002520363,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688053082013,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688102617279,,0,,507,,2013,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688153185161,,0,,507,,2004,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688202584465,,0,,507,,2017,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688253008559,,0,,507,,2004,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688302555846,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688353080117,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688402471315,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688453030419,,0,,507,,2006,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688502526440,,0,,507,,2011,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688552869909,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688602637909,,0,,507,,2007,,514,,0.0,,169782,,169563,,2,,25,,28
1524817688652909830,,0,,507,,2009,,514,,0.0,,169782,,169563,,2,,25,,28
