rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1524145450586227444,,12,,1524145450,591993093,"""gps_right""",,1524145450,0,"""gps_right"""
1524145450586227444,,12,,1524145450,594811916,"""gps_left""",,1524145450,0,"""gps_left"""
1524145451706307701,,13,,1524145451,706309080,"""gps_left""",,1524145451,0,"""gps_left"""
1524145451726467275,,13,,1524145451,725891113,"""gps_right""",,1524145451,0,"""gps_right"""
1524145452553649231,,14,,1524145452,553173065,"""gps_left""",,1524145452,0,"""gps_left"""
1524145452583843423,,14,,1524145452,584187030,"""gps_right""",,1524145452,0,"""gps_right"""
1524145453552577252,,15,,1524145453,558197021,"""gps_left""",,1524145453,0,"""gps_left"""
1524145453562661551,,15,,1524145453,564300060,"""gps_right""",,1524145453,0,"""gps_right"""
1524145454541440050,,16,,1524145454,542289018,"""gps_right""",,1524145454,0,"""gps_right"""
1524145454561599585,,16,,1524145454,563790082,"""gps_left""",,1524145454,0,"""gps_left"""
1524145455570425812,,17,,1524145455,571676015,"""gps_left""",,1524145455,0,"""gps_left"""
1524145455570425812,,17,,1524145455,577363014,"""gps_right""",,1524145455,0,"""gps_right"""
1524145456690415430,,18,,1524145456,695285081,"""gps_left""",,1524145456,0,"""gps_left"""
1524145456710630392,,18,,1524145456,716118097,"""gps_right""",,1524145456,0,"""gps_right"""
1524145457537439167,,19,,1524145457,545382976,"""gps_right""",,1524145457,0,"""gps_right"""
1524145457547507564,,19,,1524145457,552155971,"""gps_left""",,1524145457,0,"""gps_left"""
1524145458536186962,,20,,1524145458,545058012,"""gps_left""",,1524145458,0,"""gps_left"""
1524145458556325834,,20,,1524145458,558576107,"""gps_right""",,1524145458,0,"""gps_right"""
1524145459554619761,,21,,1524145459,562674045,"""gps_left""",,1524145459,0,"""gps_left"""
1524145459574801722,,21,,1524145459,574533939,"""gps_right""",,1524145459,0,"""gps_right"""
1524145460563586668,,22,,1524145460,562696933,"""gps_left""",,1524145460,0,"""gps_left"""
1524145460624108462,,22,,1524145460,633030891,"""gps_right""",,1524145460,0,"""gps_right"""
1524145461622692163,,23,,1524145461,622800111,"""gps_right""",,1524145461,0,"""gps_right"""
1524145461673075274,,23,,1524145461,681627988,"""gps_left""",,1524145461,0,"""gps_left"""
1524145462550558751,,24,,1524145462,557333946,"""gps_left""",,1524145462,0,"""gps_left"""
1524145462580871771,,24,,1524145462,581206083,"""gps_right""",,1524145462,0,"""gps_right"""
1524145463549490322,,25,,1524145463,557610034,"""gps_left""",,1524145463,0,"""gps_left"""
1524145463569655038,,25,,1524145463,577646017,"""gps_right""",,1524145463,0,"""gps_right"""
1524145464538685465,,26,,1524145464,546277046,"""gps_left""",,1524145464,0,"""gps_left"""
1524145464589150070,,26,,1524145464,592818975,"""gps_right""",,1524145464,0,"""gps_right"""
1524145465587802999,,27,,1524145465,591515064,"""gps_left""",,1524145465,0,"""gps_left"""
1524145465607947090,,27,,1524145465,617126941,"""gps_right""",,1524145465,0,"""gps_right"""
1524145466596807123,,28,,1524145466,603290081,"""gps_right""",,1524145466,0,"""gps_right"""
1524145466707787951,,28,,1524145466,707504034,"""gps_left""",,1524145466,0,"""gps_left"""
1524145467575528889,,29,,1524145467,576215982,"""gps_right""",,1524145467,0,"""gps_right"""
1524145467575528889,,29,,1524145467,584132909,"""gps_left""",,1524145467,0,"""gps_left"""
1524145468544085325,,30,,1524145468,550204992,"""gps_right""",,1524145468,0,"""gps_right"""
1524145468564265238,,30,,1524145468,571337938,"""gps_left""",,1524145468,0,"""gps_left"""
1524145469542678431,,31,,1524145469,549690961,"""gps_left""",,1524145469,0,"""gps_left"""
1524145469562860861,,31,,1524145469,567245006,"""gps_right""",,1524145469,0,"""gps_right"""
1524145470581831946,,32,,1524145470,588463068,"""gps_left""",,1524145470,0,"""gps_left"""
1524145470601977420,,32,,1524145470,607850074,"""gps_right""",,1524145470,0,"""gps_right"""
1524145471600806382,,33,,1524145471,609127044,"""gps_right""",,1524145471,0,"""gps_right"""
1524145471721824317,,33,,1524145471,721255064,"""gps_left""",,1524145471,0,"""gps_left"""
1524145472549022328,,34,,1524145472,550293922,"""gps_left""",,1524145472,0,"""gps_left"""
1524145472579270638,,34,,1524145472,582552909,"""gps_right""",,1524145472,0,"""gps_right"""
1524145473547480127,,35,,1524145473,554361104,"""gps_left""",,1524145473,0,"""gps_left"""
1524145473577744350,,35,,1524145473,579163074,"""gps_right""",,1524145473,0,"""gps_right"""
1524145474556144391,,36,,1524145474,557455062,"""gps_left""",,1524145474,0,"""gps_left"""
1524145474586449569,,36,,1524145474,588314056,"""gps_right""",,1524145474,0,"""gps_right"""
1524145475585328775,,37,,1524145475,585336923,"""gps_left""",,1524145475,0,"""gps_left"""
1524145475595471345,,37,,1524145475,599070072,"""gps_right""",,1524145475,0,"""gps_right"""
1524145476705474955,,38,,1524145476,705488920,"""gps_left""",,1524145476,0,"""gps_left"""
1524145476735694534,,38,,1524145476,743027925,"""gps_right""",,1524145476,0,"""gps_right"""
1524145477562805223,,39,,1524145477,562242031,"""gps_left""",,1524145477,0,"""gps_left"""
1524145477593148059,,39,,1524145477,592910051,"""gps_right""",,1524145477,0,"""gps_right"""
1524145478551519783,,40,,1524145478,555877923,"""gps_left""",,1524145478,0,"""gps_left"""
1524145478571692432,,40,,1524145478,579929113,"""gps_right""",,1524145478,0,"""gps_right"""
1524145479540063308,,41,,1524145479,547862052,"""gps_left""",,1524145479,0,"""gps_left"""
1524145479580437658,,41,,1524145479,583955049,"""gps_right""",,1524145479,0,"""gps_right"""
1524145480579539091,,42,,1524145480,583055973,"""gps_left""",,1524145480,0,"""gps_left"""
1524145480579539091,,42,,1524145480,584602117,"""gps_right""",,1524145480,0,"""gps_right"""
1524145481699708870,,43,,1524145481,701158046,"""gps_left""",,1524145481,0,"""gps_left"""
1524145481719866363,,43,,1524145481,724283933,"""gps_right""",,1524145481,0,"""gps_right"""
1524145482547568125,,44,,1524145482,548263072,"""gps_left""",,1524145482,0,"""gps_left"""
1524145482557661931,,44,,1524145482,558264017,"""gps_right""",,1524145482,0,"""gps_right"""
1524145483556452675,,45,,1524145483,562484025,"""gps_left""",,1524145483,0,"""gps_left"""
1524145483576640237,,45,,1524145483,582307100,"""gps_right""",,1524145483,0,"""gps_right"""
1524145484555097731,,46,,1524145484,556364059,"""gps_left""",,1524145484,0,"""gps_left"""
1524145484585366686,,46,,1524145484,589843988,"""gps_right""",,1524145484,0,"""gps_right"""
1524145485573985825,,47,,1524145485,575228929,"""gps_left""",,1524145485,0,"""gps_left"""
1524145485614259641,,47,,1524145485,614839076,"""gps_right""",,1524145485,0,"""gps_right"""
1524145486572800458,,48,,1524145486,580488920,"""gps_right""",,1524145486,0,"""gps_right"""
1524145486693977624,,48,,1524145486,698808908,"""gps_left""",,1524145486,0,"""gps_left"""
1524145487541425211,,49,,1524145487,546228885,"""gps_left""",,1524145487,0,"""gps_left"""
1524145487561622704,,49,,1524145487,569936990,"""gps_right""",,1524145487,0,"""gps_right"""
1524145488540292233,,50,,1524145488,547208070,"""gps_left""",,1524145488,0,"""gps_left"""
1524145488570549928,,50,,1524145488,578175067,"""gps_right""",,1524145488,0,"""gps_right"""
1524145489579285772,,51,,1524145489,579986095,"""gps_right""",,1524145489,0,"""gps_right"""
1524145489579285772,,51,,1524145489,585987091,"""gps_left""",,1524145489,0,"""gps_left"""
1524145490577966222,,52,,1524145490,583147048,"""gps_left""",,1524145490,0,"""gps_left"""
1524145490588025581,,52,,1524145490,596862077,"""gps_right""",,1524145490,0,"""gps_right"""
1524145491687717369,,53,,1524145491,695832014,"""gps_left""",,1524145491,0,"""gps_left"""
1524145491748198149,,53,,1524145491,749239921,"""gps_right""",,1524145491,0,"""gps_right"""
1524145492555329243,,54,,1524145492,555452108,"""gps_left""",,1524145492,0,"""gps_left"""
1524145492575519804,,54,,1524145492,583133935,"""gps_right""",,1524145492,0,"""gps_right"""
1524145493554358649,,55,,1524145493,556315898,"""gps_left""",,1524145493,0,"""gps_left"""
1524145493564430721,,55,,1524145493,567245960,"""gps_right""",,1524145493,0,"""gps_right"""
1524145494542995215,,56,,1524145494,547877073,"""gps_left""",,1524145494,0,"""gps_left"""
1524145494573257918,,56,,1524145494,577004909,"""gps_right""",,1524145494,0,"""gps_right"""
1524145495592087334,,57,,1524145495,597541093,"""gps_left""",,1524145495,0,"""gps_left"""
1524145495612215370,,57,,1524145495,616899013,"""gps_right""",,1524145495,0,"""gps_right"""
1524145496600666498,,58,,1524145496,601931095,"""gps_right""",,1524145496,0,"""gps_right"""
1524145496721753785,,58,,1524145496,727217912,"""gps_left""",,1524145496,0,"""gps_left"""
1524145497549338278,,59,,1524145497,556956052,"""gps_left""",,1524145497,0,"""gps_left"""
1524145497579661828,,59,,1524145497,584789037,"""gps_right""",,1524145497,0,"""gps_right"""
1524145498548227569,,60,,1524145498,557257890,"""gps_left""",,1524145498,0,"""gps_left"""
1524145498568363113,,60,,1524145498,576169967,"""gps_right""",,1524145498,0,"""gps_right"""
1524145499547516837,,61,,1524145499,556813001,"""gps_left""",,1524145499,0,"""gps_left"""
1524145499557661028,,61,,1524145499,566926956,"""gps_right""",,1524145499,0,"""gps_right"""
1524145500576692879,,62,,1524145500,576435089,"""gps_left""",,1524145500,0,"""gps_left"""
1524145500606967243,,62,,1524145500,608638048,"""gps_right""",,1524145500,0,"""gps_right"""
1524145501696213864,,63,,1524145501,704863071,"""gps_left""",,1524145501,0,"""gps_left"""
1524145501756795286,,63,,1524145501,759882926,"""gps_right""",,1524145501,0,"""gps_right"""
1524145502553691849,,64,,1524145502,556713104,"""gps_left""",,1524145502,0,"""gps_left"""
1524145502583926444,,64,,1524145502,589041948,"""gps_right""",,1524145502,0,"""gps_right"""
1524145503542443150,,65,,1524145503,549029111,"""gps_left""",,1524145503,0,"""gps_left"""
1524145503572683564,,65,,1524145503,573196887,"""gps_right""",,1524145503,0,"""gps_right"""
1524145504530898869,,66,,1524145504,539855957,"""gps_left""",,1524145504,0,"""gps_left"""
1524145504571223400,,66,,1524145504,574847936,"""gps_right""",,1524145504,0,"""gps_right"""
1524145505580365334,,67,,1524145505,587034940,"""gps_left""",,1524145505,0,"""gps_left"""
1524145505600581827,,67,,1524145505,603564977,"""gps_right""",,1524145505,0,"""gps_right"""
1524145506579548620,,68,,1524145506,588706970,"""gps_right""",,1524145506,0,"""gps_right"""
1524145506710671259,,68,,1524145506,710858106,"""gps_left""",,1524145506,0,"""gps_left"""
1524145507558284192,,69,,1524145507,559048891,"""gps_left""",,1524145507,0,"""gps_left"""
1524145507568359962,,69,,1524145507,577155113,"""gps_right""",,1524145507,0,"""gps_right"""
1524145508547212793,,70,,1524145508,554066896,"""gps_left""",,1524145508,0,"""gps_left"""
1524145508557298193,,70,,1524145508,566585063,"""gps_right""",,1524145508,0,"""gps_right"""
1524145509525843803,,71,,1524145509,533830881,"""gps_left""",,1524145509,0,"""gps_left"""
1524145509566128200,,71,,1524145509,573642015,"""gps_right""",,1524145509,0,"""gps_right"""
1524145510565034049,,72,,1524145510,568362951,"""gps_left""",,1524145510,0,"""gps_left"""
1524145510595364297,,72,,1524145510,599592924,"""gps_right""",,1524145510,0,"""gps_right"""
1524145511695201027,,73,,1524145511,702179908,"""gps_left""",,1524145511,0,"""gps_left"""
1524145511735614860,,73,,1524145511,738919973,"""gps_right""",,1524145511,0,"""gps_right"""
1524145512522529058,,74,,1524145512,531744003,"""gps_left""",,1524145512,0,"""gps_left"""
1524145512552798571,,74,,1524145512,556945085,"""gps_right""",,1524145512,0,"""gps_right"""
1524145513531409366,,75,,1524145513,538913965,"""gps_left""",,1524145513,0,"""gps_left"""
1524145513581782089,,75,,1524145513,580929040,"""gps_right""",,1524145513,0,"""gps_right"""
1524145514540133540,,76,,1524145514,544080018,"""gps_left""",,1524145514,0,"""gps_left"""
1524145514580458627,,76,,1524145514,586679935,"""gps_right""",,1524145514,0,"""gps_right"""
1524145515569238277,,77,,1524145515,576572895,"""gps_left""",,1524145515,0,"""gps_left"""
1524145515589400469,,77,,1524145515,595355033,"""gps_right""",,1524145515,0,"""gps_right"""
1524145516709207489,,78,,1524145516,708600997,"""gps_left""",,1524145516,0,"""gps_left"""
1524145516729411829,,78,,1524145516,736526012,"""gps_right""",,1524145516,0,"""gps_right"""
1524145517556615032,,79,,1524145517,557765960,"""gps_left""",,1524145517,0,"""gps_left"""
1524145517566713121,,79,,1524145517,575908899,"""gps_right""",,1524145517,0,"""gps_right"""
1524145518545619351,,80,,1524145518,551702976,"""gps_left""",,1524145518,0,"""gps_left"""
1524145518566011157,,80,,1524145518,565367937,"""gps_right""",,1524145518,0,"""gps_right"""
1524145519554572860,,81,,1524145519,561048984,"""gps_left""",,1524145519,0,"""gps_left"""
1524145519584907445,,81,,1524145519,584640026,"""gps_right""",,1524145519,0,"""gps_right"""
1524145520593848559,,82,,1524145520,594408988,"""gps_left""",,1524145520,0,"""gps_left"""
1524145520593848559,,82,,1524145520,595637083,"""gps_right""",,1524145520,0,"""gps_right"""
1524145521713956492,,83,,1524145521,717592000,"""gps_left""",,1524145521,0,"""gps_left"""
1524145521724043364,,83,,1524145521,728826045,"""gps_right""",,1524145521,0,"""gps_right"""
1524145522551423845,,84,,1524145522,560549974,"""gps_right""",,1524145522,0,"""gps_right"""
1524145522591830705,,84,,1524145522,596479892,"""gps_left""",,1524145522,0,"""gps_left"""
1524145523540159370,,85,,1524145523,544418096,"""gps_left""",,1524145523,0,"""gps_left"""
1524145523570423988,,85,,1524145523,570765018,"""gps_right""",,1524145523,0,"""gps_right"""
1524145524539032159,,86,,1524145524,548388957,"""gps_left""",,1524145524,0,"""gps_left"""
1524145524559181920,,86,,1524145524,567301034,"""gps_right""",,1524145524,0,"""gps_right"""
1524145525598145613,,87,,1524145525,598238945,"""gps_right""",,1524145525,0,"""gps_right"""
1524145525608242511,,87,,1524145525,610028028,"""gps_left""",,1524145525,0,"""gps_left"""
1524145526576732297,,88,,1524145526,584413051,"""gps_left""",,1524145526,0,"""gps_left"""
1524145526728080266,,88,,1524145526,729732036,"""gps_right""",,1524145526,0,"""gps_right"""
1524145527555753105,,89,,1524145527,562004089,"""gps_left""",,1524145527,0,"""gps_left"""
1524145527575933737,,89,,1524145527,576534986,"""gps_right""",,1524145527,0,"""gps_right"""
1524145528534526481,,90,,1524145528,542475938,"""gps_left""",,1524145528,0,"""gps_left"""
1524145528554653396,,90,,1524145528,559678077,"""gps_right""",,1524145528,0,"""gps_right"""
1524145529543246932,,91,,1524145529,543313980,"""gps_left""",,1524145529,0,"""gps_left"""
1524145529583607271,,91,,1524145529,585302114,"""gps_right""",,1524145529,0,"""gps_right"""
1524145530572453965,,92,,1524145530,572081089,"""gps_left""",,1524145530,0,"""gps_left"""
1524145530602708349,,92,,1524145530,610312938,"""gps_right""",,1524145530,0,"""gps_right"""
1524145531692141550,,93,,1524145531,692424058,"""gps_left""",,1524145531,0,"""gps_left"""
1524145531762794493,,93,,1524145531,764430046,"""gps_right""",,1524145531,0,"""gps_right"""
1524145532539608407,,94,,1524145532,547327041,"""gps_left""",,1524145532,0,"""gps_left"""
1524145532600127729,,94,,1524145532,599740028,"""gps_right""",,1524145532,0,"""gps_right"""
1524145533538424337,,95,,1524145533,541980981,"""gps_left""",,1524145533,0,"""gps_left"""
1524145533578700634,,95,,1524145533,582751035,"""gps_right""",,1524145533,0,"""gps_right"""
1524145534547522724,,96,,1524145534,555783987,"""gps_left""",,1524145534,0,"""gps_left"""
1524145534577723984,,96,,1524145534,581382036,"""gps_right""",,1524145534,0,"""gps_right"""
1524145535586883100,,97,,1524145535,588093996,"""gps_left""",,1524145535,0,"""gps_left"""
1524145535607104317,,97,,1524145535,613246917,"""gps_right""",,1524145535,0,"""gps_right"""
1524145536615974779,,98,,1524145536,619537115,"""gps_right""",,1524145536,0,"""gps_right"""
1524145536696785974,,98,,1524145536,702536106,"""gps_left""",,1524145536,0,"""gps_left"""
1524145537544468753,,99,,1524145537,544220924,"""gps_left""",,1524145537,0,"""gps_left"""
1524145537574748271,,99,,1524145537,574565887,"""gps_right""",,1524145537,0,"""gps_right"""
1524145538563563852,,100,,1524145538,563602924,"""gps_left""",,1524145538,0,"""gps_left"""
1524145538563563852,,100,,1524145538,571615934,"""gps_right""",,1524145538,0,"""gps_right"""
1524145539562235812,,101,,1524145539,562491893,"""gps_right""",,1524145539,0,"""gps_right"""
1524145539592467403,,101,,1524145539,597562074,"""gps_left""",,1524145539,0,"""gps_left"""
1524145540581965727,,102,,1524145540,584773063,"""gps_right""",,1524145540,0,"""gps_right"""
1524145540581965727,,102,,1524145540,589715003,"""gps_left""",,1524145540,0,"""gps_left"""
1524145541711995348,,103,,1524145541,712809085,"""gps_left""",,1524145541,0,"""gps_left"""
1524145541722070671,,103,,1524145541,725727081,"""gps_right""",,1524145541,0,"""gps_right"""
1524145542539338655,,104,,1524145542,544209957,"""gps_left""",,1524145542,0,"""gps_left"""
1524145542569581482,,104,,1524145542,571275949,"""gps_right""",,1524145542,0,"""gps_right"""
1524145543558292079,,105,,1524145543,558697938,"""gps_left""",,1524145543,0,"""gps_left"""
1524145543588549151,,105,,1524145543,593139886,"""gps_right""",,1524145543,0,"""gps_right"""
1524145544567157046,,106,,1524145544,570153951,"""gps_left""",,1524145544,0,"""gps_left"""
1524145544577227653,,106,,1524145544,581192016,"""gps_right""",,1524145544,0,"""gps_right"""
1524145545566046431,,107,,1524145545,571675062,"""gps_left""",,1524145545,0,"""gps_left"""
1524145545596331739,,107,,1524145545,596273899,"""gps_right""",,1524145545,0,"""gps_right"""
1524145546676064343,,108,,1524145546,680584907,"""gps_left""",,1524145546,0,"""gps_left"""
1524145546736621843,,108,,1524145546,742511987,"""gps_right""",,1524145546,0,"""gps_right"""
1524145547574058137,,109,,1524145547,573627948,"""gps_left""",,1524145547,0,"""gps_left"""
1524145547574058137,,109,,1524145547,575432062,"""gps_right""",,1524145547,0,"""gps_right"""
1524145548562937131,,110,,1524145548,569612026,"""gps_left""",,1524145548,0,"""gps_left"""
1524145548583137594,,110,,1524145548,587285995,"""gps_right""",,1524145548,0,"""gps_right"""
1524145549571976307,,111,,1524145549,578139066,"""gps_left""",,1524145549,0,"""gps_left"""
1524145549582061993,,111,,1524145549,583667993,"""gps_right""",,1524145549,0,"""gps_right"""
1524145550590603728,,112,,1524145550,595215082,"""gps_left""",,1524145550,0,"""gps_left"""
1524145550610758578,,112,,1524145550,614170074,"""gps_right""",,1524145550,0,"""gps_right"""
1524145551599487043,,113,,1524145551,602248907,"""gps_right""",,1524145551,0,"""gps_right"""
1524145551710418359,,113,,1524145551,715457916,"""gps_left""",,1524145551,0,"""gps_left"""
1524145552527744621,,114,,1524145552,536140918,"""gps_left""",,1524145552,0,"""gps_left"""
1524145552568164235,,114,,1524145552,574841022,"""gps_right""",,1524145552,0,"""gps_right"""
1524145553557111477,,115,,1524145553,561425924,"""gps_left""",,1524145553,0,"""gps_left"""
1524145553577439929,,115,,1524145553,577495098,"""gps_right""",,1524145553,0,"""gps_right"""
1524145554546380967,,116,,1524145554,551826953,"""gps_left""",,1524145554,0,"""gps_left"""
1524145554576653127,,116,,1524145554,585268974,"""gps_right""",,1524145554,0,"""gps_right"""
1524145555595548168,,117,,1524145555,598812103,"""gps_left""",,1524145555,0,"""gps_left"""
1524145555615738381,,117,,1524145555,621105909,"""gps_right""",,1524145555,0,"""gps_right"""
1524145556624690083,,118,,1524145556,629662990,"""gps_right""",,1524145556,0,"""gps_right"""
1524145556735608463,,118,,1524145556,737669944,"""gps_left""",,1524145556,0,"""gps_left"""
1524145557542688925,,119,,1524145557,549144029,"""gps_left""",,1524145557,0,"""gps_left"""
1524145557572946685,,119,,1524145557,579132080,"""gps_right""",,1524145557,0,"""gps_right"""
1524145558551920377,,120,,1524145558,559227943,"""gps_left""",,1524145558,0,"""gps_left"""
1524145558582126105,,120,,1524145558,587373018,"""gps_right""",,1524145558,0,"""gps_right"""
1524145559570823345,,121,,1524145559,573035001,"""gps_left""",,1524145559,0,"""gps_left"""
1524145559570823345,,121,,1524145559,578320980,"""gps_right""",,1524145559,0,"""gps_right"""
1524145560579189618,,122,,1524145560,581808090,"""gps_left""",,1524145560,0,"""gps_left"""
1524145560609440048,,122,,1524145560,612405061,"""gps_right""",,1524145560,0,"""gps_right"""
1524145561598256284,,123,,1524145561,606656074,"""gps_right""",,1524145561,0,"""gps_right"""
1524145561709155249,,123,,1524145561,710220098,"""gps_left""",,1524145561,0,"""gps_left"""
1524145562556732196,,124,,1524145562,564038991,"""gps_left""",,1524145562,0,"""gps_left"""
1524145562576975968,,124,,1524145562,586069107,"""gps_right""",,1524145562,0,"""gps_right"""
1524145563575579779,,125,,1524145563,575663089,"""gps_right""",,1524145563,0,"""gps_right"""
1524145563585652217,,125,,1524145563,591111898,"""gps_left""",,1524145563,0,"""gps_left"""
1524145564544257845,,126,,1524145564,546345949,"""gps_left""",,1524145564,0,"""gps_left"""
1524145564604815161,,126,,1524145564,612952947,"""gps_right""",,1524145564,0,"""gps_right"""
1524145565583521169,,127,,1524145565,585660934,"""gps_left""",,1524145565,0,"""gps_left"""
1524145565603662096,,127,,1524145565,606074094,"""gps_right""",,1524145565,0,"""gps_right"""
1524145566582537615,,128,,1524145566,590096950,"""gps_right""",,1524145566,0,"""gps_right"""
1524145566703538052,,128,,1524145566,712017059,"""gps_left""",,1524145566,0,"""gps_left"""
1524145567561222198,,129,,1524145567,563945055,"""gps_left""",,1524145567,0,"""gps_left"""
1524145567581381898,,129,,1524145567,587323904,"""gps_right""",,1524145567,0,"""gps_right"""
1524145568570112030,,130,,1524145568,573992967,"""gps_left""",,1524145568,0,"""gps_left"""
1524145568600447978,,130,,1524145568,607018947,"""gps_right""",,1524145568,0,"""gps_right"""
1524145569548544775,,131,,1524145569,552062988,"""gps_left""",,1524145569,0,"""gps_left"""
1524145569568683756,,131,,1524145569,576482057,"""gps_right""",,1524145569,0,"""gps_right"""
1524145570577773534,,132,,1524145570,579488039,"""gps_left""",,1524145570,0,"""gps_left"""
1524145570607990953,,132,,1524145570,613996028,"""gps_right""",,1524145570,0,"""gps_right"""
1524145571596788585,,133,,1524145571,604500055,"""gps_right""",,1524145571,0,"""gps_right"""
1524145571707710433,,133,,1524145571,710915088,"""gps_left""",,1524145571,0,"""gps_left"""
1524145572565480188,,134,,1524145572,570033073,"""gps_left""",,1524145572,0,"""gps_left"""
1524145572575567515,,134,,1524145572,582889080,"""gps_right""",,1524145572,0,"""gps_right"""
1524145573553938755,,135,,1524145573,556937932,"""gps_left""",,1524145573,0,"""gps_left"""
1524145573584156931,,135,,1524145573,591239929,"""gps_right""",,1524145573,0,"""gps_right"""
1524145574553002495,,136,,1524145574,559128999,"""gps_left""",,1524145574,0,"""gps_left"""
1524145574573226309,,136,,1524145574,578006982,"""gps_right""",,1524145574,0,"""gps_right"""
1524145575571998454,,137,,1524145575,578824043,"""gps_left""",,1524145575,0,"""gps_left"""
1524145575602287964,,137,,1524145575,607239007,"""gps_right""",,1524145575,0,"""gps_right"""
1524145576601288448,,138,,1524145576,603919982,"""gps_right""",,1524145576,0,"""gps_right"""
1524145576702167193,,138,,1524145576,701386928,"""gps_left""",,1524145576,0,"""gps_left"""
1524145577549728355,,139,,1524145577,555442094,"""gps_left""",,1524145577,0,"""gps_left"""
1524145577569890448,,139,,1524145577,577066898,"""gps_right""",,1524145577,0,"""gps_right"""
1524145578558533448,,140,,1524145578,563340902,"""gps_left""",,1524145578,0,"""gps_left"""
1524145578578697794,,140,,1524145578,579509973,"""gps_right""",,1524145578,0,"""gps_right"""
1524145579557654892,,141,,1524145579,559902906,"""gps_left""",,1524145579,0,"""gps_left"""
1524145579597928081,,141,,1524145579,597215890,"""gps_right""",,1524145579,0,"""gps_right"""
1524145580586629421,,142,,1524145580,589473009,"""gps_left""",,1524145580,0,"""gps_left"""
1524145580637113534,,142,,1524145580,638879060,"""gps_right""",,1524145580,0,"""gps_right"""
1524145581615210250,,143,,1524145581,622874021,"""gps_right""",,1524145581,0,"""gps_right"""
1524145581706044270,,143,,1524145581,714046001,"""gps_left""",,1524145581,0,"""gps_left"""
1524145582543212019,,144,,1524145582,552198886,"""gps_left""",,1524145582,0,"""gps_left"""
1524145582573502091,,144,,1524145582,573355913,"""gps_right""",,1524145582,0,"""gps_right"""
1524145583552363749,,145,,1524145583,559931039,"""gps_left""",,1524145583,0,"""gps_left"""
1524145583582654719,,145,,1524145583,582811117,"""gps_right""",,1524145583,0,"""gps_right"""
1524145584570955079,,146,,1524145584,571434020,"""gps_left""",,1524145584,0,"""gps_left"""
1524145584601228210,,146,,1524145584,603898048,"""gps_right""",,1524145584,0,"""gps_right"""
1524145585579686100,,147,,1524145585,584436893,"""gps_left""",,1524145585,0,"""gps_left"""
1524145585619992110,,147,,1524145585,624063014,"""gps_right""",,1524145585,0,"""gps_right"""
1524145586609048270,,148,,1524145586,613078117,"""gps_right""",,1524145586,0,"""gps_right"""
1524145586720033338,,148,,1524145586,727297067,"""gps_left""",,1524145586,0,"""gps_left"""
1524145587557606004,,149,,1524145587,559174060,"""gps_left""",,1524145587,0,"""gps_left"""
1524145587577791875,,149,,1524145587,582396030,"""gps_right""",,1524145587,0,"""gps_right"""
1524145588546292545,,150,,1524145588,550950050,"""gps_left""",,1524145588,0,"""gps_left"""
1524145588576546884,,150,,1524145588,584224939,"""gps_right""",,1524145588,0,"""gps_right"""
1524145589555562990,,151,,1524145589,558406114,"""gps_left""",,1524145589,0,"""gps_left"""
1524145589575695505,,151,,1524145589,577280044,"""gps_right""",,1524145589,0,"""gps_right"""
