rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1524817794383482322,,122,,1524817794,383141040,"""gps_right""",,,0.996506689775,-0.52562066646,0.0,,0.0,0.0,0.0
1524817794767478911,,123,,1524817794,767119884,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524817794816239761,,123,,1524817794,816001892,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524817795772646120,,124,,1524817795,772193908,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524817796354621991,,124,,1524817796,354387998,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524817796747912860,,125,,1524817796,747492074,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524817796955282379,,125,,1524817796,955053091,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524817797751861530,,126,,1524817797,751513004,"""gps_right""",,,1.09206212578,-0.576022648175,0.0,,0.0,0.0,0.0
1524817797769485391,,126,,1524817797,769170045,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524817798770858439,,127,,1524817798,770550966,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524817799365839804,,127,,1524817799,365539073,"""gps_right""",,,0.96920513663,-0.511220100256,0.0,,0.0,0.0,0.0
1524817799764541381,,128,,1524817799,764252901,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524817799806097433,,128,,1524817799,805915117,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524817800759176820,,129,,1524817800,758950948,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524817801360036802,,129,,1524817801,359690904,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524817801776816981,,130,,1524817801,776411056,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524817801806226316,,130,,1524817801,806021928,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524817802766541207,,131,,1524817802,766165018,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524817802768693619,,131,,1524817802,768328905,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524817803767830824,,132,,1524817803,767539024,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524817804338317012,,132,,1524817804,338012933,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524817804767480298,,133,,1524817804,767142057,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524817804934440061,,133,,1524817804,934134006,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524817805763722357,,134,,1524817805,763442993,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524817806326810707,,134,,1524817806,326472043,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524817806763182725,,135,,1524817806,762906074,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524817806926429914,,135,,1524817806,926182985,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524817807761377907,,136,,1524817807,761085987,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524817807783345520,,136,,1524817807,782936096,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524817808763561309,,137,,1524817808,763302087,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524817809340524242,,137,,1524817809,340217113,"""gps_right""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
