rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1524817733658875127,,61,,1524817733,658557891,"""gps_right""",,1524817733,0,"""gps_right"""
1524817734634927685,,62,,1524817734,633892059,"""gps_left""",,1524817734,0,"""gps_left"""
1524817734635277333,,62,,1524817734,634238958,"""gps_right""",,1524817734,0,"""gps_right"""
1524817735612883297,,63,,1524817735,612365961,"""gps_right""",,1524817735,0,"""gps_right"""
1524817735653126848,,63,,1524817735,652615070,"""gps_left""",,1524817735,0,"""gps_left"""
1524817736618232029,,64,,1524817736,617466926,"""gps_right""",,1524817736,0,"""gps_right"""
1524817736790785811,,64,,1524817736,790199995,"""gps_left""",,1524817736,0,"""gps_left"""
1524817737623504008,,65,,1524817737,622705936,"""gps_right""",,1524817737,0,"""gps_right"""
1524817737629213326,,65,,1524817737,628360986,"""gps_left""",,1524817737,0,"""gps_left"""
1524817738639485965,,66,,1524817738,638715982,"""gps_left""",,1524817738,0,"""gps_left"""
1524817738679196777,,66,,1524817738,678685903,"""gps_right""",,1524817738,0,"""gps_right"""
1524817739641498678,,67,,1524817739,640410900,"""gps_left""",,1524817739,0,"""gps_left"""
1524817739672537020,,67,,1524817739,672127008,"""gps_right""",,1524817739,0,"""gps_right"""
1524817740614292690,,68,,1524817740,613493919,"""gps_right""",,1524817740,0,"""gps_right"""
1524817740666419736,,68,,1524817740,665992021,"""gps_left""",,1524817740,0,"""gps_left"""
1524817741615676923,,69,,1524817741,615237951,"""gps_right""",,1524817741,0,"""gps_right"""
1524817741664594746,,69,,1524817741,664248943,"""gps_left""",,1524817741,0,"""gps_left"""
1524817742649608315,,70,,1524817742,648627042,"""gps_right""",,1524817742,0,"""gps_right"""
1524817742657429327,,70,,1524817742,657123088,"""gps_left""",,1524817742,0,"""gps_left"""
1524817743647814390,,71,,1524817743,646683931,"""gps_left""",,1524817743,0,"""gps_left"""
1524817743649565353,,71,,1524817743,648768901,"""gps_right""",,1524817743,0,"""gps_right"""
1524817744645048428,,72,,1524817744,644364118,"""gps_left""",,1524817744,0,"""gps_left"""
1524817744784523215,,72,,1524817744,784080982,"""gps_right""",,1524817744,0,"""gps_right"""
1524817745617641054,,73,,1524817745,617000102,"""gps_right""",,1524817745,0,"""gps_right"""
1524817745665534594,,73,,1524817745,665056943,"""gps_left""",,1524817745,0,"""gps_left"""
1524817746618648689,,74,,1524817746,617973089,"""gps_right""",,1524817746,0,"""gps_right"""
1524817746653286783,,74,,1524817746,652343988,"""gps_left""",,1524817746,0,"""gps_left"""
1524817747623008070,,75,,1524817747,622061967,"""gps_right""",,1524817747,0,"""gps_right"""
1524817747627330985,,75,,1524817747,626414060,"""gps_left""",,1524817747,0,"""gps_left"""
1524817748637546241,,76,,1524817748,636763095,"""gps_left""",,1524817748,0,"""gps_left"""
1524817748650538438,,76,,1524817748,649966001,"""gps_right""",,1524817748,0,"""gps_right"""
1524817749623437349,,77,,1524817749,622477054,"""gps_left""",,1524817749,0,"""gps_left"""
1524817749788598221,,77,,1524817749,788058042,"""gps_right""",,1524817749,0,"""gps_right"""
1524817750619954979,,78,,1524817750,619290113,"""gps_right""",,1524817750,0,"""gps_right"""
1524817750638434284,,78,,1524817750,637810945,"""gps_left""",,1524817750,0,"""gps_left"""
1524817751629655389,,79,,1524817751,628976106,"""gps_right""",,1524817751,0,"""gps_right"""
1524817751774662318,,79,,1524817751,774240016,"""gps_left""",,1524817751,0,"""gps_left"""
1524817752615939289,,80,,1524817752,615338087,"""gps_right""",,1524817752,0,"""gps_right"""
1524817752619036760,,80,,1524817752,618233919,"""gps_left""",,1524817752,0,"""gps_left"""
1524817753635431893,,81,,1524817753,634711980,"""gps_left""",,1524817753,0,"""gps_left"""
1524817753659841354,,81,,1524817753,658943891,"""gps_right""",,1524817753,0,"""gps_right"""
1524817754610245895,,82,,1524817754,609596967,"""gps_left""",,1524817754,0,"""gps_left"""
1524817754627777504,,82,,1524817754,627197027,"""gps_right""",,1524817754,0,"""gps_right"""
1524817755617246172,,83,,1524817755,616405963,"""gps_right""",,1524817755,0,"""gps_right"""
1524817755667249546,,83,,1524817755,666877985,"""gps_left""",,1524817755,0,"""gps_left"""
1524817756615798885,,84,,1524817756,614960908,"""gps_right""",,1524817756,0,"""gps_right"""
1524817756646500551,,84,,1524817756,645783901,"""gps_left""",,1524817756,0,"""gps_left"""
1524817757615562338,,85,,1524817757,615149021,"""gps_left""",,1524817757,0,"""gps_left"""
1524817757615645712,,85,,1524817757,615243911,"""gps_right""",,1524817757,0,"""gps_right"""
1524817758623191100,,86,,1524817758,622545957,"""gps_left""",,1524817758,0,"""gps_left"""
1524817758654334792,,86,,1524817758,653297901,"""gps_right""",,1524817758,0,"""gps_right"""
1524817759636688484,,87,,1524817759,635732889,"""gps_left""",,1524817759,0,"""gps_left"""
1524817759789472751,,87,,1524817759,789022922,"""gps_right""",,1524817759,0,"""gps_right"""
1524817760629684760,,88,,1524817760,628952980,"""gps_right""",,1524817760,0,"""gps_right"""
1524817760646498395,,88,,1524817760,645719051,"""gps_left""",,1524817760,0,"""gps_left"""
1524817761625819103,,89,,1524817761,625056028,"""gps_right""",,1524817761,0,"""gps_right"""
1524817761774124008,,89,,1524817761,773731946,"""gps_left""",,1524817761,0,"""gps_left"""
1524817762625954480,,90,,1524817762,625354051,"""gps_left""",,1524817762,0,"""gps_left"""
1524817762635292991,,90,,1524817762,634426116,"""gps_right""",,1524817762,0,"""gps_right"""
1524817763633654583,,91,,1524817763,632956981,"""gps_left""",,1524817763,0,"""gps_left"""
1524817763648172307,,91,,1524817763,647346019,"""gps_right""",,1524817763,0,"""gps_right"""
1524817764616186263,,92,,1524817764,615541934,"""gps_left""",,1524817764,0,"""gps_left"""
1524817764768965024,,92,,1524817764,768186092,"""gps_right""",,1524817764,0,"""gps_right"""
1524817765653650507,,93,,1524817765,652527093,"""gps_right""",,1524817765,0,"""gps_right"""
1524817765674329081,,93,,1524817765,673981904,"""gps_left""",,1524817765,0,"""gps_left"""
1524817766640765111,,94,,1524817766,640072107,"""gps_right""",,1524817766,0,"""gps_right"""
1524817766650449518,,94,,1524817766,649389982,"""gps_left""",,1524817766,0,"""gps_left"""
1524817767618264145,,95,,1524817767,617758989,"""gps_left""",,1524817767,0,"""gps_left"""
1524817767628883530,,95,,1524817767,628078937,"""gps_right""",,1524817767,0,"""gps_right"""
1524817768642423240,,96,,1524817768,641614913,"""gps_left""",,1524817768,0,"""gps_left"""
1524817768645247617,,96,,1524817768,644546985,"""gps_right""",,1524817768,0,"""gps_right"""
1524817769618941751,,97,,1524817769,618486881,"""gps_left""",,1524817769,0,"""gps_left"""
1524817769787602240,,97,,1524817769,787024021,"""gps_right""",,1524817769,0,"""gps_right"""
1524817770628845499,,98,,1524817770,628087997,"""gps_right""",,1524817770,0,"""gps_right"""
1524817770647199666,,98,,1524817770,646136999,"""gps_left""",,1524817770,0,"""gps_left"""
1524817771617852244,,99,,1524817771,617332935,"""gps_right""",,1524817771,0,"""gps_right"""
1524817771803273101,,99,,1524817771,802733898,"""gps_left""",,1524817771,0,"""gps_left"""
1524817772629988815,,100,,1524817772,629323005,"""gps_right""",,1524817772,0,"""gps_right"""
1524817772640839193,,100,,1524817772,640239000,"""gps_left""",,1524817772,0,"""gps_left"""
1524817773618029939,,101,,1524817773,617568969,"""gps_left""",,1524817773,0,"""gps_left"""
1524817773655176926,,101,,1524817773,654474973,"""gps_right""",,1524817773,0,"""gps_right"""
1524817774626916525,,102,,1524817774,626306056,"""gps_left""",,1524817774,0,"""gps_left"""
1524817774655954802,,102,,1524817774,655385971,"""gps_right""",,1524817774,0,"""gps_right"""
1524817775642875637,,103,,1524817775,642458915,"""gps_right""",,1524817775,0,"""gps_right"""
1524817775670728927,,103,,1524817775,669823884,"""gps_left""",,1524817775,0,"""gps_left"""
1524817776610304739,,104,,1524817776,609908103,"""gps_right""",,1524817776,0,"""gps_right"""
1524817776645908022,,104,,1524817776,645282983,"""gps_left""",,1524817776,0,"""gps_left"""
1524817777622249664,,105,,1524817777,621572971,"""gps_left""",,1524817777,0,"""gps_left"""
1524817777629022541,,105,,1524817777,628396987,"""gps_right""",,1524817777,0,"""gps_right"""
1524817778595222918,,106,,1524817778,594682931,"""gps_left""",,1524817778,0,"""gps_left"""
1524817778637918727,,106,,1524817778,637456893,"""gps_right""",,1524817778,0,"""gps_right"""
1524817779623911895,,107,,1524817779,623253107,"""gps_left""",,1524817779,0,"""gps_left"""
1524817779782262243,,107,,1524817779,781208038,"""gps_right""",,1524817779,0,"""gps_right"""
1524817780623638743,,108,,1524817780,622967004,"""gps_right""",,1524817780,0,"""gps_right"""
1524817780644887910,,108,,1524817780,644360065,"""gps_left""",,1524817780,0,"""gps_left"""
1524817781639695969,,109,,1524817781,639122009,"""gps_right""",,1524817781,0,"""gps_right"""
1524817781790186432,,109,,1524817781,789751052,"""gps_left""",,1524817781,0,"""gps_left"""
1524817782606693467,,110,,1524817782,606363058,"""gps_right""",,1524817782,0,"""gps_right"""
1524817782633407115,,110,,1524817782,632879972,"""gps_left""",,1524817782,0,"""gps_left"""
1524817783638831944,,111,,1524817783,638228893,"""gps_left""",,1524817783,0,"""gps_left"""
1524817783644044293,,111,,1524817783,643488883,"""gps_right""",,1524817783,0,"""gps_right"""
1524817784614021428,,112,,1524817784,613559007,"""gps_left""",,1524817784,0,"""gps_left"""
1524817784786952744,,112,,1524817784,786287069,"""gps_right""",,1524817784,0,"""gps_right"""
1524817785617640785,,113,,1524817785,617264986,"""gps_right""",,1524817785,0,"""gps_right"""
1524817785644610104,,113,,1524817785,644284963,"""gps_left""",,1524817785,0,"""gps_left"""
1524817786640009524,,114,,1524817786,639403104,"""gps_right""",,1524817786,0,"""gps_right"""
1524817786782370302,,114,,1524817786,781614065,"""gps_left""",,1524817786,0,"""gps_left"""
1524817787601432547,,115,,1524817787,601047992,"""gps_right""",,1524817787,0,"""gps_right"""
1524817787618935531,,115,,1524817787,618504047,"""gps_left""",,1524817787,0,"""gps_left"""
1524817788635519437,,116,,1524817788,634912967,"""gps_left""",,1524817788,0,"""gps_left"""
1524817788652283835,,116,,1524817788,651542901,"""gps_right""",,1524817788,0,"""gps_right"""
1524817789616183139,,117,,1524817789,615665912,"""gps_left""",,1524817789,0,"""gps_left"""
1524817789797795197,,117,,1524817789,797107934,"""gps_right""",,1524817789,0,"""gps_right"""
1524817790642708679,,118,,1524817790,642113924,"""gps_right""",,1524817790,0,"""gps_right"""
1524817790642930458,,118,,1524817790,642303943,"""gps_left""",,1524817790,0,"""gps_left"""
1524817791641696449,,119,,1524817791,641330003,"""gps_right""",,1524817791,0,"""gps_right"""
1524817791793283563,,119,,1524817791,792324066,"""gps_left""",,1524817791,0,"""gps_left"""
1524817792605615654,,120,,1524817792,605231046,"""gps_left""",,1524817792,0,"""gps_left"""
1524817792646842962,,120,,1524817792,646168947,"""gps_right""",,1524817792,0,"""gps_right"""
1524817793606621238,,121,,1524817793,606178998,"""gps_left""",,1524817793,0,"""gps_left"""
1524817793674636068,,121,,1524817793,673612117,"""gps_right""",,1524817793,0,"""gps_right"""
1524817794618563642,,122,,1524817794,618148088,"""gps_left""",,1524817794,0,"""gps_left"""
1524817794665532882,,122,,1524817794,664973020,"""gps_right""",,1524817794,0,"""gps_right"""
1524817795621571724,,123,,1524817795,621144056,"""gps_right""",,1524817795,0,"""gps_right"""
1524817795656056954,,123,,1524817795,655458927,"""gps_left""",,1524817795,0,"""gps_left"""
1524817796596735416,,124,,1524817796,596337080,"""gps_right""",,1524817796,0,"""gps_right"""
1524817796806421790,,124,,1524817796,806106090,"""gps_left""",,1524817796,0,"""gps_left"""
1524817797601669504,,125,,1524817797,600557088,"""gps_right""",,1524817797,0,"""gps_right"""
1524817797620744666,,125,,1524817797,620266914,"""gps_left""",,1524817797,0,"""gps_left"""
1524817798621935251,,126,,1524817798,621568918,"""gps_left""",,1524817798,0,"""gps_left"""
1524817798665284323,,126,,1524817798,664627075,"""gps_right""",,1524817798,0,"""gps_right"""
1524817799615826144,,127,,1524817799,615334987,"""gps_left""",,1524817799,0,"""gps_left"""
1524817799655673852,,127,,1524817799,655015945,"""gps_right""",,1524817799,0,"""gps_right"""
1524817800608209272,,128,,1524817800,607932090,"""gps_right""",,1524817800,0,"""gps_right"""
1524817800667580685,,128,,1524817800,667089939,"""gps_left""",,1524817800,0,"""gps_left"""
1524817801625890559,,129,,1524817801,625385046,"""gps_right""",,1524817801,0,"""gps_right"""
1524817801657846587,,129,,1524817801,657179117,"""gps_left""",,1524817801,0,"""gps_left"""
1524817802617622214,,130,,1524817802,617115020,"""gps_right""",,1524817802,0,"""gps_right"""
1524817802617632750,,130,,1524817802,617171049,"""gps_left""",,1524817802,0,"""gps_left"""
1524817803619033823,,131,,1524817803,618607997,"""gps_left""",,1524817803,0,"""gps_left"""
1524817803643946234,,131,,1524817803,643404960,"""gps_right""",,1524817803,0,"""gps_right"""
1524817804618632379,,132,,1524817804,618197917,"""gps_left""",,1524817804,0,"""gps_left"""
1524817804784005772,,132,,1524817804,783060073,"""gps_right""",,1524817804,0,"""gps_right"""
1524817805612776422,,133,,1524817805,612402915,"""gps_right""",,1524817805,0,"""gps_right"""
1524817805638487494,,133,,1524817805,638000965,"""gps_left""",,1524817805,0,"""gps_left"""
1524817806612309510,,134,,1524817806,611996889,"""gps_right""",,1524817806,0,"""gps_right"""
1524817806777860878,,134,,1524817806,777362108,"""gps_left""",,1524817806,0,"""gps_left"""
1524817807610474435,,135,,1524817807,610080957,"""gps_right""",,1524817807,0,"""gps_right"""
1524817807634221352,,135,,1524817807,633852958,"""gps_left""",,1524817807,0,"""gps_left"""
1524817808614669090,,136,,1524817808,614252090,"""gps_left""",,1524817808,0,"""gps_left"""
1524817808645860102,,136,,1524817808,645299911,"""gps_right""",,1524817808,0,"""gps_right"""
1524817809639250221,,137,,1524817809,638742923,"""gps_left""",,1524817809,0,"""gps_left"""
