rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524145448665232920,,7,,1524145448,626657963,"""gps""",,2,0,50.0641256038,19.9149609502,241.788616946,"[1.3689300043403259, -9.20089358391607e-06, 0.0, -9.20089358391607e-06, 1.3689491202512374, 0.0, 0.0, 0.0, 4.950205086360804e-07]",3
1524145449664107007,,8,,1524145449,626527071,"""gps""",,2,0,50.0641596964,19.914947674,235.402612739,"[1.3233508997131436, -1.0616849124740757e-05, 0.0, -1.0616849124740757e-05, 1.3233724056148881, 0.0, 0.0, 0.0, 4.949259769534994e-07]",3
1524145449664107007,,8,,1524145449,626527071,"""gps""",,2,0,50.0641233308,19.9149617901,241.788616946,"[1.3233508997131436, -1.0616849124740757e-05, 0.0, -1.0616849124740757e-05, 1.3233724056148881, 0.0, 0.0, 0.0, 4.949259769534994e-07]",3
1524145450662834808,,9,,1524145450,527793884,"""gps""",,2,0,50.0641601695,19.9149470258,235.402612739,"[1.2781043395770246, -1.0056638776817506e-05, 0.0, -1.0056638776817506e-05, 1.2781266080650526, 0.0, 0.0, 0.0, 3.7992249465535704e-07]",3
1524145450662834808,,9,,1524145450,527793884,"""gps""",,2,0,50.0641238038,19.9149611419,241.788616946,"[1.2781043395770246, -1.0056638776817506e-05, 0.0, -1.0056638776817506e-05, 1.2781266080650526, 0.0, 0.0, 0.0, 3.7992249465535704e-07]",3
1524145451661697794,,10,,1524145451,528274059,"""gps""",,2,0,50.0641602123,19.9149465144,235.402612739,"[1.2821915984802312, -1.2808590972905598e-05, 0.0, -1.2808590972912537e-05, 1.2822167653427627, 0.0, 0.0, 0.0, 4.0355492007602146e-07]",3
1524145451661697794,,10,,1524145451,528274059,"""gps""",,2,0,50.0641238467,19.9149606305,241.788616946,"[1.2821915984802312, -1.2808590972905598e-05, 0.0, -1.2808590972912537e-05, 1.2822167653427627, 0.0, 0.0, 0.0, 4.0355492007602146e-07]",3
1524145452670253281,,11,,1524145452,527544022,"""gps""",,2,0,50.0641728758,19.9149438932,235.402612739,"[1.24882133563635, -1.4493976997036195e-05, 0.0, -1.4493976997036195e-05, 1.2488492106563325, 0.0, 0.0, 0.0, 3.7506985833262655e-07]",3
1524145452670253281,,11,,1524145452,527544022,"""gps""",,2,0,50.0641365102,19.9149580094,241.788616946,"[1.24882133563635, -1.4493976997036195e-05, 0.0, -1.4493976997036195e-05, 1.2488492106563325, 0.0, 0.0, 0.0, 3.7506985833262655e-07]",3
1524145453669010221,,12,,1524145453,576561928,"""gps""",,2,0,50.0641638701,19.9149464153,235.402612739,"[1.327103414291771, -1.7511159013779143e-05, 0.0, -1.7511159013779143e-05, 1.3271366154467268, 0.0, 0.0, 0.0, 4.949207208804968e-07]",3
1524145453669010221,,12,,1524145453,576561928,"""gps""",,2,0,50.0641275045,19.9149605314,241.788616946,"[1.327103414291771, -1.7511159013779143e-05, 0.0, -1.7511159013779143e-05, 1.3271366154467268, 0.0, 0.0, 0.0, 4.949207208804968e-07]",3
1524145454667737055,,13,,1524145454,576591969,"""gps""",,2,0,50.0641609664,19.9149453458,235.402612739,"[1.3771695607765337, -2.5164629491043755e-05, 0.0, -2.5164629491043755e-05, 1.3772165375814258, 0.0, 0.0, 0.0, 4.949866652620053e-07]",3
1524145454667737055,,13,,1524145454,576591969,"""gps""",,2,0,50.0641246008,19.9149594619,241.788616946,"[1.3771695607765337, -2.5164629491043755e-05, 0.0, -2.5164629491043755e-05, 1.3772165375814258, 0.0, 0.0, 0.0, 4.949866652620053e-07]",3
1524145455666533102,,14,,1524145455,576585054,"""gps""",,2,0,50.0641585054,19.9149396851,235.402612739,"[1.3811041061531315, -0.00011949784876911368, 0.0, -0.00011949784876912062, 1.3813350956428703, 0.0, 0.0, 0.0, 4.948841389330445e-07]",3
1524145455666533102,,14,,1524145455,576585054,"""gps""",,2,0,50.0641221397,19.9149538012,241.788616946,"[1.3811041061531315, -0.00011949784876911368, 0.0, -0.00011949784876912062, 1.3813350956428703, 0.0, 0.0, 0.0, 4.948841389330445e-07]",3
1524145456664799934,,15,,1524145456,578444004,"""gps""",,2,0,50.0641571846,19.914934262,235.402612739,"[1.3829844526743433, -0.00022387843317964173, 0.0, -0.0002238784331796348, 1.3835402168790332, 0.0, 0.0, 0.0, 4.072721799785007e-07]",3
1524145456664799934,,15,,1524145456,578444004,"""gps""",,2,0,50.064120819,19.9149483782,241.788616946,"[1.3829844526743433, -0.00022387843317964173, 0.0, -0.0002238784331796348, 1.3835402168790332, 0.0, 0.0, 0.0, 4.072721799785007e-07]",3
1524145457662990291,,16,,1524145457,577367067,"""gps""",,2,0,50.0641676613,19.9149261769,235.402612739,"[1.3785457960803995, -0.0003963599762873138, 0.0, -0.00039635997628732766, 1.3793234262743166, 0.0, 0.0, 0.0, 3.710056676334277e-07]",3
1524145457662990291,,16,,1524145457,577367067,"""gps""",,2,0,50.0641312956,19.914940293,241.788616946,"[1.3785457960803995, -0.0003963599762873138, 0.0, -0.00039635997628732766, 1.3793234262743166, 0.0, 0.0, 0.0, 3.710056676334277e-07]",3
1524145458661793661,,17,,1524145458,577519894,"""gps""",,2,0,50.064157639,19.9149241876,235.402612739,"[1.4037744833570662, -0.0006477811963926244, 0.0, -0.0006477811963926106, 1.4047864608714105, 0.0, 0.0, 0.0, 3.719880462082234e-07]",3
1524145458661793661,,17,,1524145458,577519894,"""gps""",,2,0,50.0641212733,19.9149383037,241.788616946,"[1.4037744833570662, -0.0006477811963926244, 0.0, -0.0006477811963926106, 1.4047864608714105, 0.0, 0.0, 0.0, 3.719880462082234e-07]",3
1524145459669973664,,18,,1524145459,626506090,"""gps""",,2,0,50.0641547652,19.9149240635,235.402612739,"[1.4323203241968803, -0.0006091671907472035, 0.0, -0.0006091671907471896, 1.4334101594560198, 0.0, 0.0, 0.0, 4.949988157829993e-07]",3
1524145459669973664,,18,,1524145459,626506090,"""gps""",,2,0,50.0641183995,19.9149381797,241.788616946,"[1.4323203241968803, -0.0006091671907472035, 0.0, -0.0006091671907471896, 1.4334101594560198, 0.0, 0.0, 0.0, 4.949988157829993e-07]",3
1524145460668186957,,19,,1524145460,626375914,"""gps""",,2,0,50.0641522847,19.9149256734,235.402612739,"[1.3160272039050813, -0.0005488973407954123, 0.0, -0.0005488973407954054, 1.31714288649211, 0.0, 0.0, 0.0, 4.949707260157805e-07]",3
1524145460668186957,,19,,1524145460,626375914,"""gps""",,2,0,50.0641159191,19.9149397895,241.788616946,"[1.3160272039050813, -0.0005488973407954123, 0.0, -0.0005488973407954054, 1.31714288649211, 0.0, 0.0, 0.0, 4.949707260157805e-07]",3
1524145461666729537,,20,,1524145461,626636028,"""gps""",,2,0,50.0641443436,19.9149178035,235.402612739,"[1.3281215721199056, -0.0007060188806327569, 0.0, -0.000706018880632743, 1.3295229510259998, 0.0, 0.0, 0.0, 4.950187868778098e-07]",3
1524145461666729537,,20,,1524145461,626636028,"""gps""",,2,0,50.0641079779,19.9149319196,241.788616946,"[1.3281215721199056, -0.0007060188806327569, 0.0, -0.000706018880632743, 1.3295229510259998, 0.0, 0.0, 0.0, 4.950187868778098e-07]",3
1524145462664900163,,21,,1524145462,527787924,"""gps""",,2,0,50.0641458268,19.9149106433,235.402612739,"[1.2729347528527417, -0.0006958257391743855, 0.0, -0.0006958257391743786, 1.2742796515893637, 0.0, 0.0, 0.0, 3.7366692672259513e-07]",3
1524145462664900163,,21,,1524145462,527787924,"""gps""",,2,0,50.0641094612,19.9149247594,241.788616946,"[1.2729347528527417, -0.0006958257391743855, 0.0, -0.0006958257391743786, 1.2742796515893637, 0.0, 0.0, 0.0, 3.7366692672259513e-07]",3
1524145463663519196,,22,,1524145463,527803898,"""gps""",,2,0,50.0641242224,19.9148960971,235.402612739,"[1.2134492030952122, -0.0007610754395633995, 0.0, -0.0007610754395633787, 1.2148432384266628, 0.0, 0.0, 0.0, 3.945092147712817e-07]",3
1524145463663519196,,22,,1524145463,527803898,"""gps""",,2,0,50.0640878567,19.9149102133,241.788616946,"[1.2134492030952122, -0.0007610754395633995, 0.0, -0.0007610754395633787, 1.2148432384266628, 0.0, 0.0, 0.0, 3.945092147712817e-07]",3
1524145464662467716,,23,,1524145464,527904987,"""gps""",,2,0,50.0641077471,19.914887837,235.402612739,"[1.2102128566044579, -0.0006468958478124884, 0.0, -0.0006468958478124814, 1.2114251912125547, 0.0, 0.0, 0.0, 3.820752766812775e-07]",3
1524145464662467716,,23,,1524145464,527904987,"""gps""",,2,0,50.0640713815,19.9149019531,241.788616946,"[1.2102128566044579, -0.0006468958478124884, 0.0, -0.0006468958478124814, 1.2114251912125547, 0.0, 0.0, 0.0, 3.820752766812775e-07]",3
1524145465660580995,,24,,1524145465,576738119,"""gps""",,2,0,50.0640915838,19.9148814235,235.402612739,"[1.3064416418103817, -0.0005147034184290952, 0.0, -0.0005147034184290813, 1.307371201104396, 0.0, 0.0, 0.0, 4.949511820319211e-07]",3
1524145465660580995,,24,,1524145465,576738119,"""gps""",,2,0,50.0640552182,19.9148955397,241.788616946,"[1.3064416418103817, -0.0005147034184290952, 0.0, -0.0005147034184290813, 1.307371201104396, 0.0, 0.0, 0.0, 4.949511820319211e-07]",3
1524145466668926163,,25,,1524145466,576436043,"""gps""",,2,0,50.064075691,19.9148739431,235.402612739,"[1.2793397830900213, -0.0006215753357731169, 0.0, -0.0006215753357731238, 1.2804507805738923, 0.0, 0.0, 0.0, 4.94950710060959e-07]",3
1524145466668926163,,25,,1524145466,576436043,"""gps""",,2,0,50.0640393254,19.9148880592,241.788616946,"[1.2793397830900213, -0.0006215753357731169, 0.0, -0.0006215753357731238, 1.2804507805738923, 0.0, 0.0, 0.0, 4.94950710060959e-07]",3
1524145467667112130,,26,,1524145467,576703072,"""gps""",,2,0,50.0641021481,19.914887846,235.402612739,"[1.2941112116602562, -0.0006337222481124574, 0.0, -0.0006337222481124644, 1.2952345166947112, 0.0, 0.0, 0.0, 4.949495711636993e-07]",3
1524145467667112130,,26,,1524145467,576703072,"""gps""",,2,0,50.0640657825,19.9149019622,241.788616946,"[1.2941112116602562, -0.0006337222481124574, 0.0, -0.0006337222481124644, 1.2952345166947112, 0.0, 0.0, 0.0, 4.949495711636993e-07]",3
1524145468665671243,,27,,1524145468,577887058,"""gps""",,2,0,50.064057318,19.9148632677,235.402612739,"[1.3055505430036818, -0.0005775237100516459, 0.0, -0.0005775237100516528, 1.30691225369918, 0.0, 0.0, 0.0, 3.8415127724983494e-07]",3
1524145468665671243,,27,,1524145468,577887058,"""gps""",,2,0,50.0640209524,19.9148773839,241.788616946,"[1.3055505430036818, -0.0005775237100516459, 0.0, -0.0005775237100516528, 1.30691225369918, 0.0, 0.0, 0.0, 3.8415127724983494e-07]",3
1524145469664373059,,28,,1524145469,577847958,"""gps""",,2,0,50.0640394206,19.9148492608,235.402612739,"[1.3501660795079504, -0.00038953529060362785, 0.0, -0.00038953529060361397, 1.3519392656647107, 0.0, 0.0, 0.0, 3.7762146433568417e-07]",3
1524145469664373059,,28,,1524145469,577847958,"""gps""",,2,0,50.064003055,19.914863377,241.788616946,"[1.3501660795079504, -0.00038953529060362785, 0.0, -0.00038953529060361397, 1.3519392656647107, 0.0, 0.0, 0.0, 3.7762146433568417e-07]",3
1524145470662959094,,29,,1524145470,577841043,"""gps""",,2,0,50.0640266389,19.9148331337,235.402612739,"[1.3117780760228746, -0.00019719514062678523, 0.0, -0.00019719514062679216, 1.3137241922640102, 0.0, 0.0, 0.0, 3.9111855646921324e-07]",3
1524145470662959094,,29,,1524145470,577841043,"""gps""",,2,0,50.0639902733,19.9148472498,241.788616946,"[1.3117780760228746, -0.00019719514062678523, 0.0, -0.00019719514062679216, 1.3137241922640102, 0.0, 0.0, 0.0, 3.9111855646921324e-07]",3
1524145471661012485,,30,,1524145471,626456976,"""gps""",,2,0,50.0640143735,19.9148146745,235.402612739,"[1.3361652655900251, 5.4934900676720244e-05, 0.0, 5.4934900676713305e-05, 1.3381943894410249, 0.0, 0.0, 0.0, 4.948867861510116e-07]",3
1524145471661012485,,30,,1524145471,626456976,"""gps""",,2,0,50.0639780079,19.9148287907,241.788616946,"[1.3361652655900251, 5.4934900676720244e-05, 0.0, 5.4934900676713305e-05, 1.3381943894410249, 0.0, 0.0, 0.0, 4.948867861510116e-07]",3
1524145472669310473,,31,,1524145472,626733065,"""gps""",,2,0,50.0640749391,19.9148420866,235.402612739,"[1.3139554464003624, 0.00024377840790634764, 0.0, 0.00024377840790635458, 1.3159614312296144, 0.0, 0.0, 0.0, 4.949351736943586e-07]",3
1524145472669310473,,31,,1524145472,626733065,"""gps""",,2,0,50.0640385734,19.9148562028,241.788616946,"[1.3139554464003624, 0.00024377840790634764, 0.0, 0.00024377840790635458, 1.3159614312296144, 0.0, 0.0, 0.0, 4.949351736943586e-07]",3
1524145473668225374,,32,,1524145473,626671076,"""gps""",,2,0,50.0640113877,19.9147958093,235.402612739,"[1.3098853098705516, 0.00036794583390954705, 0.0, 0.000367945833909554, 1.3119020217984534, 0.0, 0.0, 0.0, 2.487671548491276e-07]",3
1524145473668225374,,32,,1524145473,626671076,"""gps""",,2,0,50.0639750221,19.9148099255,241.788616946,"[1.3098853098705516, 0.00036794583390954705, 0.0, 0.000367945833909554, 1.3119020217984534, 0.0, 0.0, 0.0, 2.487671548491276e-07]",3
1524145474666606823,,33,,1524145474,527178049,"""gps""",,2,0,50.0639851071,19.9147740335,235.402612739,"[1.2101874548007188, 0.0004791532707252577, 0.0, 0.00047915327072526465, 1.211848912443175, 0.0, 0.0, 0.0, 3.5722729283226673e-07]",3
1524145474666606823,,33,,1524145474,527178049,"""gps""",,2,0,50.0639487415,19.9147881497,241.788616946,"[1.2101874548007188, 0.0004791532707252577, 0.0, 0.00047915327072526465, 1.211848912443175, 0.0, 0.0, 0.0, 3.5722729283226673e-07]",3
1524145475665047858,,34,,1524145475,527658939,"""gps""",,2,0,50.063968078,19.9147523753,235.402612739,"[1.2090334490456334, 0.0004752906129210227, 0.0, 0.0004752906129210227, 1.2105003532830627, 0.0, 0.0, 0.0, 3.7640878578487307e-07]",3
1524145475665047858,,34,,1524145475,527658939,"""gps""",,2,0,50.0639317124,19.9147664915,241.788616946,"[1.2090334490456334, 0.0004752906129210227, 0.0, 0.0004752906129210227, 1.2105003532830627, 0.0, 0.0, 0.0, 3.7640878578487307e-07]",3
1524145476663230615,,35,,1524145476,528100014,"""gps""",,2,0,50.0639578023,19.9147334164,235.402612739,"[1.2100460476435124, 0.00039822253217336456, 0.0, 0.00039822253217336456, 1.211418880182862, 0.0, 0.0, 0.0, 4.005919565766168e-07]",3
1524145476663230615,,35,,1524145476,528100014,"""gps""",,2,0,50.0639214367,19.9147475326,241.788616946,"[1.2100460476435124, 0.00039822253217336456, 0.0, 0.00039822253217336456, 1.211418880182862, 0.0, 0.0, 0.0, 4.005919565766168e-07]",3
1524145477661686325,,36,,1524145477,576600075,"""gps""",,2,0,50.0641124788,19.9148620936,235.402612739,"[1.4137648615561944, 0.000368005781881689, 0.0, 0.0003680057818816751, 1.4153126368372462, 0.0, 0.0, 0.0, 4.949640748707523e-07]",3
1524145477661686325,,36,,1524145477,576600075,"""gps""",,2,0,50.0640761132,19.9148762098,241.788616946,"[1.4137648615561944, 0.000368005781881689, 0.0, 0.0003680057818816751, 1.4153126368372462, 0.0, 0.0, 0.0, 4.949640748707523e-07]",3
1524145478670078256,,37,,1524145478,576354980,"""gps""",,2,0,50.0639771966,19.9147254574,235.402612739,"[1.304607288929416, 0.00040311343536910543, 0.0, 0.00040311343536910543, 1.3060535554933792, 0.0, 0.0, 0.0, 4.949059074691804e-07]",3
1524145478670078256,,37,,1524145478,576354980,"""gps""",,2,0,50.063940831,19.9147395736,241.788616946,"[1.304607288929416, 0.00040311343536910543, 0.0, 0.00040311343536910543, 1.3060535554933792, 0.0, 0.0, 0.0, 4.949059074691804e-07]",3
1524145479668290363,,38,,1524145479,576661110,"""gps""",,2,0,50.0639405509,19.9146845837,235.402612739,"[1.3101834338744485, 0.00041052071133448886, 0.0, 0.0004105207113344819, 1.3116243753679502, 0.0, 0.0, 0.0, 4.95090000128416e-07]",3
1524145479668290363,,38,,1524145479,576661110,"""gps""",,2,0,50.0639041853,19.9146986999,241.788616946,"[1.3101834338744485, 0.00041052071133448886, 0.0, 0.0004105207113344819, 1.3116243753679502, 0.0, 0.0, 0.0, 4.95090000128416e-07]",3
1524145480666513043,,39,,1524145480,576816082,"""gps""",,2,0,50.063925466,19.9146605253,235.402612739,"[1.3053665028130286, 0.0004351321638611863, 0.0, 0.0004351321638611863, 1.3069001031958942, 0.0, 0.0, 0.0, 3.2281780035916266e-07]",3
1524145480666513043,,39,,1524145480,576816082,"""gps""",,2,0,50.0638891004,19.9146746416,241.788616946,"[1.3053665028130286, 0.0004351321638611863, 0.0, 0.0004351321638611863, 1.3069001031958942, 0.0, 0.0, 0.0, 3.2281780035916266e-07]",3
1524145481664943361,,40,,1524145481,577929020,"""gps""",,2,0,50.0639149099,19.9146393743,235.402612739,"[1.3644601436202488, 0.0005062470278477255, 0.0, 0.0005062470278477255, 1.3662975616966853, 0.0, 0.0, 0.0, 3.9130953380093236e-07]",3
1524145481664943361,,40,,1524145481,577929020,"""gps""",,2,0,50.0638785443,19.9146534906,241.788616946,"[1.3644601436202488, 0.0005062470278477255, 0.0, 0.0005062470278477255, 1.3662975616966853, 0.0, 0.0, 0.0, 3.9130953380093236e-07]",3
1524145482663349098,,41,,1524145482,577393055,"""gps""",,2,0,50.0641063605,19.914838501,235.402612739,"[1.3776586443240841, 0.00053679895559193, 0.0, 0.00053679895559193, 1.3796120847136464, 0.0, 0.0, 0.0, 3.7179774821217664e-07]",3
1524145482663349098,,41,,1524145482,577393055,"""gps""",,2,0,50.0640699948,19.9148526172,241.788616946,"[1.3776586443240841, 0.00053679895559193, 0.0, 0.00053679895559193, 1.3796120847136464, 0.0, 0.0, 0.0, 3.7179774821217664e-07]",3
1524145483662163755,,42,,1524145483,626564980,"""gps""",,2,0,50.0639538816,19.9146618691,235.402612739,"[1.4245694094208325, 0.000581197827064811, 0.0, 0.0005811978270647972, 1.4266787352741805, 0.0, 0.0, 0.0, 4.950138641878866e-07]",3
1524145483662163755,,42,,1524145483,626564980,"""gps""",,2,0,50.063917516,19.9146759854,241.788616946,"[1.4245694094208325, 0.000581197827064811, 0.0, 0.0005811978270647972, 1.4266787352741805, 0.0, 0.0, 0.0, 4.950138641878866e-07]",3
1524145484660558561,,43,,1524145484,526743889,"""gps""",,2,0,50.0639069316,19.9145969766,235.402612739,"[1.2158682144848663, 0.0005253164362468213, 0.0, 0.0005253164362468282, 1.2175666189817576, 0.0, 0.0, 0.0, 4.950120457464809e-07]",3
1524145484660558561,,43,,1524145484,526743889,"""gps""",,2,0,50.063870566,19.9146110929,241.788616946,"[1.2158682144848663, 0.0005253164362468213, 0.0, 0.0005253164362468282, 1.2175666189817576, 0.0, 0.0, 0.0, 4.950120457464809e-07]",3
1524145485668832478,,44,,1524145485,627275944,"""gps""",,2,0,50.063893272,19.9145678312,235.402612739,"[1.3107442946924965, 0.0005715448311342797, 0.0, 0.0005715448311342866, 1.3125781650108659, 0.0, 0.0, 0.0, 3.6814261252043114e-07]",3
1524145485668832478,,44,,1524145485,627275944,"""gps""",,2,0,50.0638569064,19.9145819475,241.788616946,"[1.3107442946924965, 0.0005715448311342797, 0.0, 0.0005715448311342866, 1.3125781650108659, 0.0, 0.0, 0.0, 3.6814261252043114e-07]",3
1524145486667341029,,45,,1524145486,527827978,"""gps""",,2,0,50.0638846347,19.9145482385,235.402612739,"[1.2102430357014846, 0.0004328764603414442, 0.0, 0.0004328764603414442, 1.2118998661051208, 0.0, 0.0, 0.0, 3.97543743919356e-07]",3
1524145486667341029,,45,,1524145486,527827978,"""gps""",,2,0,50.0638482691,19.9145623549,241.788616946,"[1.2102430357014846, 0.0004328764603414442, 0.0, 0.0004328764603414442, 1.2118998661051208, 0.0, 0.0, 0.0, 3.97543743919356e-07]",3
1524145487665749194,,46,,1524145487,527327061,"""gps""",,2,0,50.063997937,19.9146695856,235.402612739,"[1.213144369870858, 0.00046404015002253496, 0.0, 0.0004640401500225419, 1.214799661046461, 0.0, 0.0, 0.0, 3.6465035853255884e-07]",3
1524145487665749194,,46,,1524145487,527327061,"""gps""",,2,0,50.0639615714,19.9146837019,241.788616946,"[1.213144369870858, 0.00046404015002253496, 0.0, 0.0004640401500225419, 1.214799661046461, 0.0, 0.0, 0.0, 3.6465035853255884e-07]",3
1524145488664186427,,47,,1524145488,528261900,"""gps""",,2,0,50.063895772,19.9145413168,235.402612739,"[1.2105545152267068, 0.0004791000712872154, 0.0, 0.0004791000712872154, 1.212178825875758, 0.0, 0.0, 0.0, 4.020697853707944e-07]",3
1524145488664186427,,47,,1524145488,528261900,"""gps""",,2,0,50.0638594064,19.9145554331,241.788616946,"[1.2105545152267068, 0.0004791000712872154, 0.0, 0.0004791000712872154, 1.212178825875758, 0.0, 0.0, 0.0, 4.020697853707944e-07]",3
1524145489662924710,,48,,1524145489,576659918,"""gps""",,2,0,50.0638669903,19.9144960199,235.402612739,"[1.3152818106861748, 0.0005397251382379328, 0.0, 0.0005397251382379259, 1.3170476340904878, 0.0, 0.0, 0.0, 4.949841513919743e-07]",3
1524145489662924710,,48,,1524145489,576659918,"""gps""",,2,0,50.0638306247,19.9145101362,241.788616946,"[1.3152818106861748, 0.0005397251382379328, 0.0, 0.0005397251382379259, 1.3170476340904878, 0.0, 0.0, 0.0, 4.949841513919743e-07]",3
1524145490661187794,,49,,1524145490,576554060,"""gps""",,2,0,50.0638543374,19.9144693059,235.402612739,"[1.3254067717317282, 0.000509638877746868, 0.0, 0.0005096388777468749, 1.3271902375634481, 0.0, 0.0, 0.0, 4.949840309305753e-07]",3
1524145490661187794,,49,,1524145490,576554060,"""gps""",,2,0,50.0638179719,19.9144834223,241.788616946,"[1.3254067717317282, 0.000509638877746868, 0.0, 0.0005096388777468749, 1.3271902375634481, 0.0, 0.0, 0.0, 4.949840309305753e-07]",3
1524145491669700924,,50,,1524145491,577151060,"""gps""",,2,0,50.0638422991,19.9144467963,235.402612739,"[1.2964814300628222, 0.0005092320481895965, 0.0, 0.0005092320481895965, 1.2983464074441324, 0.0, 0.0, 0.0, 3.5154697081273776e-07]",3
1524145491669700924,,50,,1524145491,577151060,"""gps""",,2,0,50.0638059336,19.9144609127,241.788616946,"[1.2964814300628222, 0.0005092320481895965, 0.0, 0.0005092320481895965, 1.2983464074441324, 0.0, 0.0, 0.0, 3.5154697081273776e-07]",3
1524145492667813479,,51,,1524145492,577857018,"""gps""",,2,0,50.0640979066,19.9148026145,235.402612739,"[1.3148847734242026, 0.0005430949246432934, 0.0, 0.0005430949246432934, 1.3168507126247428, 0.0, 0.0, 0.0, 3.882985145118122e-07]",3
1524145492667813479,,51,,1524145492,577857018,"""gps""",,2,0,50.064061541,19.9148167307,241.788616946,"[1.3148847734242026, 0.0005430949246432934, 0.0, 0.0005430949246432934, 1.3168507126247428, 0.0, 0.0, 0.0, 3.882985145118122e-07]",3
1524145493666630573,,52,,1524145493,578267097,"""gps""",,2,0,50.0638926964,19.9144957915,235.402612739,"[1.307643809607007, 0.001077550184363514, 0.0, 0.001077550184363521, 1.30902197970876, 0.0, 0.0, 0.0, 4.04876458980981e-07]",3
1524145493666630573,,52,,1524145493,578267097,"""gps""",,2,0,50.0638563308,19.9145099078,241.788616946,"[1.307643809607007, 0.001077550184363514, 0.0, 0.001077550184363521, 1.30902197970876, 0.0, 0.0, 0.0, 4.04876458980981e-07]",3
