rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1522912027713250368,,1402,,1522912027,712795019,"""gps""",,1,1,50.0661766667,19.9179783333,239.0,"[1.1236000000000002, 0.0, 0.0, 0.0, 1.1236000000000002, 0.0, 0.0, 0.0, 4.494400000000001]",1
1522912028727464105,,1403,,1522912028,727108955,"""gps""",,1,1,50.0661816667,19.9179616667,239.1,"[1.1236000000000002, 0.0, 0.0, 0.0, 1.1236000000000002, 0.0, 0.0, 0.0, 4.494400000000001]",1
1522912029852520604,,1404,,1522912029,852195024,"""gps""",,1,1,50.06619,19.9179466667,239.0,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912030716717803,,1405,,1522912030,716322898,"""gps""",,1,1,50.0662,19.9179316667,238.5,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912031712772048,,1406,,1522912031,712390899,"""gps""",,1,1,50.0661866667,19.9178833333,239.2,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912032714048464,,1407,,1522912032,713538885,"""gps""",,1,1,50.06619,19.9178683333,238.9,"[1.1236000000000002, 0.0, 0.0, 0.0, 1.1236000000000002, 0.0, 0.0, 0.0, 4.494400000000001]",1
1522912033746802094,,1408,,1522912033,746462106,"""gps""",,1,1,50.0661983333,19.9178533333,238.8,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912034855655724,,1409,,1522912034,855422973,"""gps""",,1,1,50.0662066667,19.9178416667,238.4,"[1.1236000000000002, 0.0, 0.0, 0.0, 1.1236000000000002, 0.0, 0.0, 0.0, 4.494400000000001]",1
1522912035712350996,,1410,,1522912035,711985111,"""gps""",,1,1,50.0662166667,19.91783,238.3,"[1.1236000000000002, 0.0, 0.0, 0.0, 1.1236000000000002, 0.0, 0.0, 0.0, 4.494400000000001]",1
1522912036716342878,,1411,,1522912036,715976953,"""gps""",,1,1,50.0662266667,19.91781,238.3,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912037710507163,,1412,,1522912037,710041046,"""gps""",,1,1,50.0662233333,19.9177966667,238.5,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522912038733115720,,1413,,1522912038,732789993,"""gps""",,1,1,50.0662216667,19.91778,238.6,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1522912039860967392,,1414,,1522912039,860652923,"""gps""",,1,1,50.0662283333,19.91776,238.5,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912040718606563,,1415,,1522912040,718226909,"""gps""",,1,1,50.0662466667,19.9177483333,238.5,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912041722375185,,1416,,1522912041,722112894,"""gps""",,1,1,50.0662566667,19.9177316667,237.8,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912042806553349,,1417,,1522912042,806194067,"""gps""",,1,1,50.06626,19.9177183333,237.4,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912043740715618,,1418,,1522912043,740351915,"""gps""",,1,1,50.0662533333,19.9176966667,237.2,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912044871406898,,1419,,1522912044,871102094,"""gps""",,1,1,50.0662566667,19.9176783333,237.4,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522912045724650437,,1420,,1522912045,724124908,"""gps""",,1,1,50.066255,19.9176566667,238.1,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
