rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1524914351753314657,,40,,1524914351,752876043,"""gps_left""",,1524914351,0,"""gps_left"""
1524914352588307793,,41,,1524914352,587821006,"""gps_right""",,1524914352,0,"""gps_right"""
1524914352607673540,,41,,1524914352,606980085,"""gps_left""",,1524914352,0,"""gps_left"""
1524914353601701943,,42,,1524914353,601021051,"""gps_right""",,1524914353,0,"""gps_right"""
1524914353618059369,,42,,1524914353,617759943,"""gps_left""",,1524914353,0,"""gps_left"""
1524914354615625506,,43,,1524914354,614698886,"""gps_right""",,1524914354,0,"""gps_right"""
1524914354616722265,,43,,1524914354,615890026,"""gps_left""",,1524914354,0,"""gps_left"""
1524914355638920032,,44,,1524914355,638544082,"""gps_left""",,1524914355,0,"""gps_left"""
1524914355733894945,,44,,1524914355,733516931,"""gps_right""",,1524914355,0,"""gps_right"""
1524914356606263486,,45,,1524914356,605560064,"""gps_right""",,1524914356,0,"""gps_right"""
1524914356763134076,,45,,1524914356,762767076,"""gps_left""",,1524914356,0,"""gps_left"""
1524914357607309657,,46,,1524914357,606832027,"""gps_right""",,1524914357,0,"""gps_right"""
1524914357611820110,,46,,1524914357,611155033,"""gps_left""",,1524914357,0,"""gps_left"""
1524914358598117747,,47,,1524914358,597489118,"""gps_right""",,1524914358,0,"""gps_right"""
1524914358615100722,,47,,1524914358,614249944,"""gps_left""",,1524914358,0,"""gps_left"""
1524914359598835383,,48,,1524914359,598292112,"""gps_left""",,1524914359,0,"""gps_left"""
1524914359637223616,,48,,1524914359,636823892,"""gps_right""",,1524914359,0,"""gps_right"""
1524914360615783875,,49,,1524914360,615103006,"""gps_left""",,1524914360,0,"""gps_left"""
1524914360748286529,,49,,1524914360,747879981,"""gps_right""",,1524914360,0,"""gps_right"""
1524914361599166022,,50,,1524914361,598472118,"""gps_right""",,1524914361,0,"""gps_right"""
1524914361724688646,,50,,1524914361,724226951,"""gps_left""",,1524914361,0,"""gps_left"""
1524914362586310804,,51,,1524914362,585841894,"""gps_left""",,1524914362,0,"""gps_left"""
1524914362597442607,,51,,1524914362,596812963,"""gps_right""",,1524914362,0,"""gps_right"""
1524914363590254129,,52,,1524914363,589798927,"""gps_right""",,1524914363,0,"""gps_right"""
1524914363604048183,,52,,1524914363,603537082,"""gps_left""",,1524914363,0,"""gps_left"""
1524914364592550229,,53,,1524914364,591854095,"""gps_left""",,1524914364,0,"""gps_left"""
1524914364624628055,,53,,1524914364,624042987,"""gps_right""",,1524914364,0,"""gps_right"""
1524914365629045926,,54,,1524914365,628108024,"""gps_left""",,1524914365,0,"""gps_left"""
1524914365727761715,,54,,1524914365,726871967,"""gps_right""",,1524914365,0,"""gps_right"""
1524914366581685834,,55,,1524914366,581141948,"""gps_right""",,1524914366,0,"""gps_right"""
1524914366748370047,,55,,1524914366,747890949,"""gps_left""",,1524914366,0,"""gps_left"""
1524914367597982068,,56,,1524914367,597309112,"""gps_left""",,1524914367,0,"""gps_left"""
1524914367598309342,,56,,1524914367,597531080,"""gps_right""",,1524914367,0,"""gps_right"""
1524914368603296572,,57,,1524914368,602437019,"""gps_left""",,1524914368,0,"""gps_left"""
1524914368606671385,,57,,1524914368,605921983,"""gps_right""",,1524914368,0,"""gps_right"""
1524914369597611724,,58,,1524914369,597006082,"""gps_left""",,1524914369,0,"""gps_left"""
1524914369627910779,,58,,1524914369,627341985,"""gps_right""",,1524914369,0,"""gps_right"""
1524914370617540025,,59,,1524914370,616684913,"""gps_left""",,1524914370,0,"""gps_left"""
1524914370726930412,,59,,1524914370,726540088,"""gps_right""",,1524914370,0,"""gps_right"""
1524914371563070248,,60,,1524914371,562527894,"""gps_right""",,1524914371,0,"""gps_right"""
1524914371719407805,,60,,1524914371,718841075,"""gps_left""",,1524914371,0,"""gps_left"""
1524914372562541333,,61,,1524914372,562001943,"""gps_right""",,1524914372,0,"""gps_right"""
1524914372591904746,,61,,1524914372,591131925,"""gps_left""",,1524914372,0,"""gps_left"""
1524914373597767195,,62,,1524914373,597050905,"""gps_right""",,1524914373,0,"""gps_right"""
1524914373612659615,,62,,1524914373,612020969,"""gps_left""",,1524914373,0,"""gps_left"""
1524914374592817820,,63,,1524914374,592346906,"""gps_left""",,1524914374,0,"""gps_left"""
1524914374625634969,,63,,1524914374,624886035,"""gps_right""",,1524914374,0,"""gps_right"""
1524914375630545595,,64,,1524914375,629936933,"""gps_left""",,1524914375,0,"""gps_left"""
1524914375733994336,,64,,1524914375,733725070,"""gps_right""",,1524914375,0,"""gps_right"""
1524914376579163755,,65,,1524914376,578542947,"""gps_right""",,1524914376,0,"""gps_right"""
1524914376759890809,,65,,1524914376,759345054,"""gps_left""",,1524914376,0,"""gps_left"""
1524914377575373749,,66,,1524914377,574872016,"""gps_right""",,1524914377,0,"""gps_right"""
1524914377630797367,,66,,1524914377,629899978,"""gps_left""",,1524914377,0,"""gps_left"""
1524914378584416255,,67,,1524914378,583812952,"""gps_right""",,1524914378,0,"""gps_right"""
1524914378614908386,,67,,1524914378,613965034,"""gps_left""",,1524914378,0,"""gps_left"""
1524914379604666749,,68,,1524914379,604304075,"""gps_right""",,1524914379,0,"""gps_right"""
1524914379624272606,,68,,1524914379,623908042,"""gps_left""",,1524914379,0,"""gps_left"""
1524914380664063336,,69,,1524914380,663466930,"""gps_left""",,1524914380,0,"""gps_left"""
1524914380718097080,,69,,1524914380,717494010,"""gps_right""",,1524914380,0,"""gps_right"""
1524914381588678991,,70,,1524914381,588330984,"""gps_right""",,1524914381,0,"""gps_right"""
1524914381618858205,,70,,1524914381,618190050,"""gps_left""",,1524914381,0,"""gps_left"""
1524914382575876206,,71,,1524914382,575527906,"""gps_right""",,1524914382,0,"""gps_right"""
1524914382614322590,,71,,1524914382,613909006,"""gps_left""",,1524914382,0,"""gps_left"""
1524914383605834373,,72,,1524914383,605505943,"""gps_right""",,1524914383,0,"""gps_right"""
1524914383634594463,,72,,1524914383,634125947,"""gps_left""",,1524914383,0,"""gps_left"""
1524914384629246336,,73,,1524914384,628215074,"""gps_left""",,1524914384,0,"""gps_left"""
1524914384646871374,,73,,1524914384,646572113,"""gps_right""",,1524914384,0,"""gps_right"""
1524914385653234013,,74,,1524914385,652964115,"""gps_left""",,1524914385,0,"""gps_left"""
1524914385782837249,,74,,1524914385,782394886,"""gps_right""",,1524914385,0,"""gps_right"""
1524914386609027259,,75,,1524914386,608325004,"""gps_right""",,1524914386,0,"""gps_right"""
1524914386816494177,,75,,1524914386,815958976,"""gps_left""",,1524914386,0,"""gps_left"""
1524914387617320668,,76,,1524914387,616766929,"""gps_right""",,1524914387,0,"""gps_right"""
1524914387706588583,,76,,1524914387,705936908,"""gps_left""",,1524914387,0,"""gps_left"""
1524914388592271092,,77,,1524914388,591847896,"""gps_right""",,1524914388,0,"""gps_right"""
1524914388612717155,,77,,1524914388,612262010,"""gps_left""",,1524914388,0,"""gps_left"""
1524914389640458354,,78,,1524914389,639658927,"""gps_right""",,1524914389,0,"""gps_right"""
1524914389723545942,,78,,1524914389,722858905,"""gps_left""",,1524914389,0,"""gps_left"""
1524914390658957480,,79,,1524914390,658612012,"""gps_left""",,1524914390,0,"""gps_left"""
1524914390752673524,,79,,1524914390,752338886,"""gps_right""",,1524914390,0,"""gps_right"""
1524914391597080293,,80,,1524914391,596520900,"""gps_right""",,1524914391,0,"""gps_right"""
1524914391799244146,,80,,1524914391,798732042,"""gps_left""",,1524914391,0,"""gps_left"""
1524914392601864423,,81,,1524914392,601476907,"""gps_right""",,1524914392,0,"""gps_right"""
1524914392636699239,,81,,1524914392,635947942,"""gps_left""",,1524914392,0,"""gps_left"""
1524914393617553669,,82,,1524914393,617130994,"""gps_left""",,1524914393,0,"""gps_left"""
1524914393623127851,,82,,1524914393,622432947,"""gps_right""",,1524914393,0,"""gps_right"""
1524914394616023536,,83,,1524914394,615505933,"""gps_left""",,1524914394,0,"""gps_left"""
1524914394627040814,,83,,1524914394,626458883,"""gps_right""",,1524914394,0,"""gps_right"""
1524914395649213540,,84,,1524914395,648724079,"""gps_left""",,1524914395,0,"""gps_left"""
1524914395741181101,,84,,1524914395,740629911,"""gps_right""",,1524914395,0,"""gps_right"""
1524914396604030044,,85,,1524914396,603554964,"""gps_right""",,1524914396,0,"""gps_right"""
1524914396774494238,,85,,1524914396,774108886,"""gps_left""",,1524914396,0,"""gps_left"""
1524914397604117663,,86,,1524914397,603787899,"""gps_left""",,1524914397,0,"""gps_left"""
1524914397613281071,,86,,1524914397,612848043,"""gps_right""",,1524914397,0,"""gps_right"""
1524914398607376487,,87,,1524914398,606889009,"""gps_left""",,1524914398,0,"""gps_left"""
1524914398631021298,,87,,1524914398,630382061,"""gps_right""",,1524914398,0,"""gps_right"""
1524914399623517088,,88,,1524914399,623159885,"""gps_left""",,1524914399,0,"""gps_left"""
1524914399645204396,,88,,1524914399,644613981,"""gps_right""",,1524914399,0,"""gps_right"""
1524914400649351024,,89,,1524914400,648772001,"""gps_left""",,1524914400,0,"""gps_left"""
1524914400767771084,,89,,1524914400,767420053,"""gps_right""",,1524914400,0,"""gps_right"""
1524914401633833818,,90,,1524914401,633400917,"""gps_right""",,1524914401,0,"""gps_right"""
1524914401796299351,,90,,1524914401,795792102,"""gps_left""",,1524914401,0,"""gps_left"""
1524914402609041052,,91,,1524914402,608530998,"""gps_right""",,1524914402,0,"""gps_right"""
1524914402626787390,,91,,1524914402,626231908,"""gps_left""",,1524914402,0,"""gps_left"""
1524914403586236151,,92,,1524914403,585876941,"""gps_right""",,1524914403,0,"""gps_right"""
1524914403609680830,,92,,1524914403,609240055,"""gps_left""",,1524914403,0,"""gps_left"""
1524914404616753027,,93,,1524914404,615956068,"""gps_left""",,1524914404,0,"""gps_left"""
1524914404655414349,,93,,1524914404,654683113,"""gps_right""",,1524914404,0,"""gps_right"""
1524914405660954797,,94,,1524914405,660460948,"""gps_left""",,1524914405,0,"""gps_left"""
1524914405777994746,,94,,1524914405,777599096,"""gps_right""",,1524914405,0,"""gps_right"""
1524914406629716923,,95,,1524914406,629251956,"""gps_left""",,1524914406,0,"""gps_left"""
1524914406633097224,,95,,1524914406,632496118,"""gps_right""",,1524914406,0,"""gps_right"""
1524914407625420611,,96,,1524914407,624861001,"""gps_right""",,1524914407,0,"""gps_right"""
1524914407635834583,,96,,1524914407,635442972,"""gps_left""",,1524914407,0,"""gps_left"""
1524914408619877448,,97,,1524914408,619436979,"""gps_right""",,1524914408,0,"""gps_right"""
1524914408635437130,,97,,1524914408,635046958,"""gps_left""",,1524914408,0,"""gps_left"""
1524914409623030144,,98,,1524914409,622451066,"""gps_left""",,1524914409,0,"""gps_left"""
1524914409651687761,,98,,1524914409,650881052,"""gps_right""",,1524914409,0,"""gps_right"""
1524914410650231805,,99,,1524914410,649746894,"""gps_left""",,1524914410,0,"""gps_left"""
1524914410876785346,,99,,1524914410,876427888,"""gps_right""",,1524914410,0,"""gps_right"""
1524914411660385734,,100,,1524914411,659710884,"""gps_right""",,1524914411,0,"""gps_right"""
1524914411804589331,,100,,1524914411,803977012,"""gps_left""",,1524914411,0,"""gps_left"""
1524914412618504811,,101,,1524914412,617932081,"""gps_right""",,1524914412,0,"""gps_right"""
1524914412631959293,,101,,1524914412,631311893,"""gps_left""",,1524914412,0,"""gps_left"""
1524914413611530929,,102,,1524914413,610989093,"""gps_left""",,1524914413,0,"""gps_left"""
1524914413623349625,,102,,1524914413,622843980,"""gps_right""",,1524914413,0,"""gps_right"""
1524914414631767027,,103,,1524914414,631225109,"""gps_left""",,1524914414,0,"""gps_left"""
1524914414655098681,,103,,1524914414,654494047,"""gps_right""",,1524914414,0,"""gps_right"""
1524914415649151038,,104,,1524914415,648602008,"""gps_right""",,1524914415,0,"""gps_right"""
1524914415668914625,,104,,1524914415,668555974,"""gps_left""",,1524914415,0,"""gps_left"""
1524914416608046207,,105,,1524914416,607525110,"""gps_right""",,1524914416,0,"""gps_right"""
1524914416656267792,,105,,1524914416,655689954,"""gps_left""",,1524914416,0,"""gps_left"""
1524914417616689525,,106,,1524914417,615915060,"""gps_right""",,1524914417,0,"""gps_right"""
1524914417658396869,,106,,1524914417,657710075,"""gps_left""",,1524914417,0,"""gps_left"""
1524914418610418445,,107,,1524914418,609941005,"""gps_right""",,1524914418,0,"""gps_right"""
1524914418632766438,,107,,1524914418,632050037,"""gps_left""",,1524914418,0,"""gps_left"""
1524914419639831237,,108,,1524914419,639240026,"""gps_left""",,1524914419,0,"""gps_left"""
1524914419640864261,,108,,1524914419,640048027,"""gps_right""",,1524914419,0,"""gps_right"""
1524914420667220363,,109,,1524914420,666835069,"""gps_left""",,1524914420,0,"""gps_left"""
1524914420769627844,,109,,1524914420,768846035,"""gps_right""",,1524914420,0,"""gps_right"""
1524914421585920827,,110,,1524914421,585500001,"""gps_right""",,1524914421,0,"""gps_right"""
1524914421624449171,,110,,1524914421,623682022,"""gps_left""",,1524914421,0,"""gps_left"""
1524914422577599969,,111,,1524914422,576950073,"""gps_right""",,1524914422,0,"""gps_right"""
1524914422606326702,,111,,1524914422,605921030,"""gps_left""",,1524914422,0,"""gps_left"""
1524914423602065377,,112,,1524914423,601660013,"""gps_right""",,1524914423,0,"""gps_right"""
1524914423624747209,,112,,1524914423,624167919,"""gps_left""",,1524914423,0,"""gps_left"""
1524914424595125232,,113,,1524914424,594688892,"""gps_right""",,1524914424,0,"""gps_right"""
1524914424632224419,,113,,1524914424,631855010,"""gps_left""",,1524914424,0,"""gps_left"""
1524914425675708764,,114,,1524914425,674874067,"""gps_left""",,1524914425,0,"""gps_left"""
1524914425719888060,,114,,1524914425,719470977,"""gps_right""",,1524914425,0,"""gps_right"""
1524914426581352677,,115,,1524914426,580945968,"""gps_right""",,1524914426,0,"""gps_right"""
1524914426682837178,,115,,1524914426,682049036,"""gps_left""",,1524914426,0,"""gps_left"""
1524914427635633264,,116,,1524914427,635037899,"""gps_left""",,1524914427,0,"""gps_left"""
1524914427637083583,,116,,1524914427,636506080,"""gps_right""",,1524914427,0,"""gps_right"""
1524914428621728795,,117,,1524914428,621280908,"""gps_left""",,1524914428,0,"""gps_left"""
1524914428640840741,,117,,1524914428,640094995,"""gps_right""",,1524914428,0,"""gps_right"""
1524914429636024534,,118,,1524914429,635199069,"""gps_right""",,1524914429,0,"""gps_right"""
1524914429644937607,,118,,1524914429,644303083,"""gps_left""",,1524914429,0,"""gps_left"""
1524914430659381173,,119,,1524914430,658754110,"""gps_left""",,1524914430,0,"""gps_left"""
1524914430735385107,,119,,1524914430,734997987,"""gps_right""",,1524914430,0,"""gps_right"""
1524914431625122561,,120,,1524914431,624596118,"""gps_right""",,1524914431,0,"""gps_right"""
1524914431652072219,,120,,1524914431,651387929,"""gps_left""",,1524914431,0,"""gps_left"""
1524914432596025114,,121,,1524914432,595607042,"""gps_right""",,1524914432,0,"""gps_right"""
1524914432640484041,,121,,1524914432,639870882,"""gps_left""",,1524914432,0,"""gps_left"""
1524914433607594410,,122,,1524914433,607120990,"""gps_right""",,1524914433,0,"""gps_right"""
1524914433633438664,,122,,1524914433,632944107,"""gps_left""",,1524914433,0,"""gps_left"""
1524914434635945996,,123,,1524914434,635277986,"""gps_left""",,1524914434,0,"""gps_left"""
1524914434651979387,,123,,1524914434,651297092,"""gps_right""",,1524914434,0,"""gps_right"""
1524914435668498405,,124,,1524914435,667624950,"""gps_left""",,1524914435,0,"""gps_left"""
1524914435812163123,,124,,1524914435,811706066,"""gps_right""",,1524914435,0,"""gps_right"""
1524914436663299419,,125,,1524914436,662461042,"""gps_left""",,1524914436,0,"""gps_left"""
1524914436691067206,,125,,1524914436,690756082,"""gps_right""",,1524914436,0,"""gps_right"""
1524914437614032476,,126,,1524914437,613569021,"""gps_right""",,1524914437,0,"""gps_right"""
1524914437638378970,,126,,1524914437,637883901,"""gps_left""",,1524914437,0,"""gps_left"""
1524914438632376813,,127,,1524914438,631939888,"""gps_left""",,1524914438,0,"""gps_left"""
1524914438645747037,,127,,1524914438,645142078,"""gps_right""",,1524914438,0,"""gps_right"""
1524914439633369578,,128,,1524914439,632699012,"""gps_left""",,1524914439,0,"""gps_left"""
1524914439664540866,,128,,1524914439,663841009,"""gps_right""",,1524914439,0,"""gps_right"""
1524914440650350421,,129,,1524914440,649789094,"""gps_right""",,1524914440,0,"""gps_right"""
1524914440667408803,,129,,1524914440,666876077,"""gps_left""",,1524914440,0,"""gps_left"""
1524914441622040330,,130,,1524914441,621566057,"""gps_right""",,1524914441,0,"""gps_right"""
1524914441666077515,,130,,1524914441,665318012,"""gps_left""",,1524914441,0,"""gps_left"""
1524914442622725842,,131,,1524914442,622272014,"""gps_left""",,1524914442,0,"""gps_left"""
1524914442645155322,,131,,1524914442,644643068,"""gps_right""",,1524914442,0,"""gps_right"""
1524914443636722909,,132,,1524914443,636281967,"""gps_left""",,1524914443,0,"""gps_left"""
1524914443647524175,,132,,1524914443,646847009,"""gps_right""",,1524914443,0,"""gps_right"""
1524914444652260966,,133,,1524914444,651714086,"""gps_left""",,1524914444,0,"""gps_left"""
1524914444654077743,,133,,1524914444,653441905,"""gps_right""",,1524914444,0,"""gps_right"""
1524914445690607030,,134,,1524914445,689666986,"""gps_left""",,1524914445,0,"""gps_left"""
1524914445792574843,,134,,1524914445,791902065,"""gps_right""",,1524914445,0,"""gps_right"""
1524914446625960588,,135,,1524914446,625580072,"""gps_right""",,1524914446,0,"""gps_right"""
1524914446679518742,,135,,1524914446,679073095,"""gps_left""",,1524914446,0,"""gps_left"""
1524914447630110416,,136,,1524914447,629599094,"""gps_right""",,1524914447,0,"""gps_right"""
1524914447632825268,,136,,1524914447,632322072,"""gps_left""",,1524914447,0,"""gps_left"""
1524914448624894928,,137,,1524914448,624522924,"""gps_right""",,1524914448,0,"""gps_right"""
1524914448630289907,,137,,1524914448,629906892,"""gps_left""",,1524914448,0,"""gps_left"""
1524914449637948260,,138,,1524914449,637511968,"""gps_left""",,1524914449,0,"""gps_left"""
1524914449653532181,,138,,1524914449,652985095,"""gps_right""",,1524914449,0,"""gps_right"""
1524914450639176584,,139,,1524914450,638832092,"""gps_right""",,1524914450,0,"""gps_right"""
1524914450659289349,,139,,1524914450,658695936,"""gps_left""",,1524914450,0,"""gps_left"""
1524914451618800101,,140,,1524914451,618429899,"""gps_right""",,1524914451,0,"""gps_right"""
1524914451802715575,,140,,1524914451,801943063,"""gps_left""",,1524914451,0,"""gps_left"""
1524914452624149656,,141,,1524914452,623790979,"""gps_right""",,1524914452,0,"""gps_right"""
1524914452638779220,,141,,1524914452,638325929,"""gps_left""",,1524914452,0,"""gps_left"""
1524914453624970876,,142,,1524914453,624584913,"""gps_right""",,1524914453,0,"""gps_right"""
1524914453630170958,,142,,1524914453,629858970,"""gps_left""",,1524914453,0,"""gps_left"""
1524914454631514022,,143,,1524914454,631083011,"""gps_left""",,1524914454,0,"""gps_left"""
1524914454652067726,,143,,1524914454,651563882,"""gps_right""",,1524914454,0,"""gps_right"""
1524914455663519590,,144,,1524914455,662730932,"""gps_left""",,1524914455,0,"""gps_left"""
1524914455786853270,,144,,1524914455,786065101,"""gps_right""",,1524914455,0,"""gps_right"""
1524914456646087562,,145,,1524914456,645581007,"""gps_left""",,1524914456,0,"""gps_left"""
1524914456647441409,,145,,1524914456,646929979,"""gps_right""",,1524914456,0,"""gps_right"""
1524914457627807371,,146,,1524914457,627497911,"""gps_right""",,1524914457,0,"""gps_right"""
1524914457675737166,,146,,1524914457,675072908,"""gps_left""",,1524914457,0,"""gps_left"""
1524914458624893650,,147,,1524914458,624602079,"""gps_right""",,1524914458,0,"""gps_right"""
1524914458639853617,,147,,1524914458,639360904,"""gps_left""",,1524914458,0,"""gps_left"""
1524914459632148627,,148,,1524914459,631844997,"""gps_left""",,1524914459,0,"""gps_left"""
1524914459650366800,,148,,1524914459,649872064,"""gps_right""",,1524914459,0,"""gps_right"""
1524914460659132450,,149,,1524914460,658555030,"""gps_left""",,1524914460,0,"""gps_left"""
1524914460797815488,,149,,1524914460,797025918,"""gps_right""",,1524914460,0,"""gps_right"""
1524914461630388973,,150,,1524914461,629988908,"""gps_right""",,1524914461,0,"""gps_right"""
1524914461812487597,,150,,1524914461,812143087,"""gps_left""",,1524914461,0,"""gps_left"""
1524914462621064317,,151,,1524914462,620816946,"""gps_right""",,1524914462,0,"""gps_right"""
1524914462671834218,,151,,1524914462,671210050,"""gps_left""",,1524914462,0,"""gps_left"""
