rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1524145464592045595,,26,,1524145464,592818975,"""gps_right""",,1524145464,0,"""gps_right"""
1524145465591231816,,27,,1524145465,591515064,"""gps_left""",,1524145465,0,"""gps_left"""
1524145465611440503,,27,,1524145465,617126941,"""gps_right""",,1524145465,0,"""gps_right"""
1524145466600210808,,28,,1524145466,603290081,"""gps_right""",,1524145466,0,"""gps_right"""
1524145466701136852,,28,,1524145466,707504034,"""gps_left""",,1524145466,0,"""gps_left"""
1524145467568928429,,29,,1524145467,576215982,"""gps_right""",,1524145467,0,"""gps_right"""
1524145467578985817,,29,,1524145467,584132909,"""gps_left""",,1524145467,0,"""gps_left"""
1524145468547858145,,30,,1524145468,550204992,"""gps_right""",,1524145468,0,"""gps_right"""
1524145468568030360,,30,,1524145468,571337938,"""gps_left""",,1524145468,0,"""gps_left"""
1524145469546613811,,31,,1524145469,549690961,"""gps_left""",,1524145469,0,"""gps_left"""
1524145469566779144,,31,,1524145469,567245006,"""gps_right""",,1524145469,0,"""gps_right"""
1524145470586211215,,32,,1524145470,588463068,"""gps_left""",,1524145470,0,"""gps_left"""
1524145470606393525,,32,,1524145470,607850074,"""gps_right""",,1524145470,0,"""gps_right"""
1524145471605283928,,33,,1524145471,609127044,"""gps_right""",,1524145471,0,"""gps_right"""
1524145471716184043,,33,,1524145471,721255064,"""gps_left""",,1524145471,0,"""gps_left"""
1524145472543635304,,34,,1524145472,550293922,"""gps_left""",,1524145472,0,"""gps_left"""
1524145472573889563,,34,,1524145472,582552909,"""gps_right""",,1524145472,0,"""gps_right"""
1524145473552271564,,35,,1524145473,554361104,"""gps_left""",,1524145473,0,"""gps_left"""
1524145473572430160,,35,,1524145473,579163074,"""gps_right""",,1524145473,0,"""gps_right"""
1524145474551224315,,36,,1524145474,557455062,"""gps_left""",,1524145474,0,"""gps_left"""
1524145474581471610,,36,,1524145474,588314056,"""gps_right""",,1524145474,0,"""gps_right"""
1524145475580563503,,37,,1524145475,585336923,"""gps_left""",,1524145475,0,"""gps_left"""
1524145475590680885,,37,,1524145475,599070072,"""gps_right""",,1524145475,0,"""gps_right"""
1524145476700542176,,38,,1524145476,705488920,"""gps_left""",,1524145476,0,"""gps_left"""
1524145476740869149,,38,,1524145476,743027925,"""gps_right""",,1524145476,0,"""gps_right"""
1524145477558415032,,39,,1524145477,562242031,"""gps_left""",,1524145477,0,"""gps_left"""
1524145477588638280,,39,,1524145477,592910051,"""gps_right""",,1524145477,0,"""gps_right"""
1524145478547438739,,40,,1524145478,555877923,"""gps_left""",,1524145478,0,"""gps_left"""
1524145478577662662,,40,,1524145478,579929113,"""gps_right""",,1524145478,0,"""gps_right"""
1524145479546840450,,41,,1524145479,547862052,"""gps_left""",,1524145479,0,"""gps_left"""
1524145479577111202,,41,,1524145479,583955049,"""gps_right""",,1524145479,0,"""gps_right"""
1524145480575930473,,42,,1524145480,583055973,"""gps_left""",,1524145480,0,"""gps_left"""
1524145480575930473,,42,,1524145480,584602117,"""gps_right""",,1524145480,0,"""gps_right"""
1524145481696211321,,43,,1524145481,701158046,"""gps_left""",,1524145481,0,"""gps_left"""
1524145481716418478,,43,,1524145481,724283933,"""gps_right""",,1524145481,0,"""gps_right"""
1524145482543916946,,44,,1524145482,548263072,"""gps_left""",,1524145482,0,"""gps_left"""
1524145482554005656,,44,,1524145482,558264017,"""gps_right""",,1524145482,0,"""gps_right"""
1524145483553499329,,45,,1524145483,562484025,"""gps_left""",,1524145483,0,"""gps_left"""
1524145483573635696,,45,,1524145483,582307100,"""gps_right""",,1524145483,0,"""gps_right"""
1524145484552512485,,46,,1524145484,556364059,"""gps_left""",,1524145484,0,"""gps_left"""
1524145484582767003,,46,,1524145484,589843988,"""gps_right""",,1524145484,0,"""gps_right"""
1524145485571272924,,47,,1524145485,575228929,"""gps_left""",,1524145485,0,"""gps_left"""
1524145485611634621,,47,,1524145485,614839076,"""gps_right""",,1524145485,0,"""gps_right"""
1524145486580235368,,48,,1524145486,580488920,"""gps_right""",,1524145486,0,"""gps_right"""
1524145486691240223,,48,,1524145486,698808908,"""gps_left""",,1524145486,0,"""gps_left"""
1524145487538918656,,49,,1524145487,546228885,"""gps_left""",,1524145487,0,"""gps_left"""
1524145487569103602,,49,,1524145487,569936990,"""gps_right""",,1524145487,0,"""gps_right"""
1524145488537815869,,50,,1524145488,547208070,"""gps_left""",,1524145488,0,"""gps_left"""
1524145488578294198,,50,,1524145488,578175067,"""gps_right""",,1524145488,0,"""gps_right"""
1524145489577599355,,51,,1524145489,579986095,"""gps_right""",,1524145489,0,"""gps_right"""
1524145489577599355,,51,,1524145489,585987091,"""gps_left""",,1524145489,0,"""gps_left"""
1524145490576912773,,52,,1524145490,583147048,"""gps_left""",,1524145490,0,"""gps_left"""
1524145490597087071,,52,,1524145490,596862077,"""gps_right""",,1524145490,0,"""gps_right"""
1524145491687147168,,53,,1524145491,695832014,"""gps_left""",,1524145491,0,"""gps_left"""
1524145491747704023,,53,,1524145491,749239921,"""gps_right""",,1524145491,0,"""gps_right"""
1524145492554950587,,54,,1524145492,555452108,"""gps_left""",,1524145492,0,"""gps_left"""
1524145492575164288,,54,,1524145492,583133935,"""gps_right""",,1524145492,0,"""gps_right"""
1524145493554185183,,55,,1524145493,556315898,"""gps_left""",,1524145493,0,"""gps_left"""
1524145493564257150,,55,,1524145493,567245960,"""gps_right""",,1524145493,0,"""gps_right"""
1524145494542684945,,56,,1524145494,547877073,"""gps_left""",,1524145494,0,"""gps_left"""
1524145494572899950,,56,,1524145494,577004909,"""gps_right""",,1524145494,0,"""gps_right"""
1524145495592056194,,57,,1524145495,597541093,"""gps_left""",,1524145495,0,"""gps_left"""
1524145495612293698,,57,,1524145495,616899013,"""gps_right""",,1524145495,0,"""gps_right"""
1524145496601050527,,58,,1524145496,601931095,"""gps_right""",,1524145496,0,"""gps_right"""
1524145496722299210,,58,,1524145496,727217912,"""gps_left""",,1524145496,0,"""gps_left"""
1524145497549702602,,59,,1524145497,556956052,"""gps_left""",,1524145497,0,"""gps_left"""
1524145497579908126,,59,,1524145497,584789037,"""gps_right""",,1524145497,0,"""gps_right"""
1524145498548401096,,60,,1524145498,557257890,"""gps_left""",,1524145498,0,"""gps_left"""
1524145498568577522,,60,,1524145498,576169967,"""gps_right""",,1524145498,0,"""gps_right"""
1524145499547820913,,61,,1524145499,556813001,"""gps_left""",,1524145499,0,"""gps_left"""
1524145499557883951,,61,,1524145499,566926956,"""gps_right""",,1524145499,0,"""gps_right"""
1524145500567288973,,62,,1524145500,576435089,"""gps_left""",,1524145500,0,"""gps_left"""
1524145500607668903,,62,,1524145500,608638048,"""gps_right""",,1524145500,0,"""gps_right"""
1524145501697219842,,63,,1524145501,704863071,"""gps_left""",,1524145501,0,"""gps_left"""
1524145501757729451,,63,,1524145501,759882926,"""gps_right""",,1524145501,0,"""gps_right"""
1524145502554669560,,64,,1524145502,556713104,"""gps_left""",,1524145502,0,"""gps_left"""
1524145502585034494,,64,,1524145502,589041948,"""gps_right""",,1524145502,0,"""gps_right"""
1524145503543226862,,65,,1524145503,549029111,"""gps_left""",,1524145503,0,"""gps_left"""
1524145503573469701,,65,,1524145503,573196887,"""gps_right""",,1524145503,0,"""gps_right"""
1524145504531866684,,66,,1524145504,539855957,"""gps_left""",,1524145504,0,"""gps_left"""
1524145504572218896,,66,,1524145504,574847936,"""gps_right""",,1524145504,0,"""gps_right"""
1524145505581592628,,67,,1524145505,587034940,"""gps_left""",,1524145505,0,"""gps_left"""
1524145505601850922,,67,,1524145505,603564977,"""gps_right""",,1524145505,0,"""gps_right"""
1524145506580833709,,68,,1524145506,588706970,"""gps_right""",,1524145506,0,"""gps_right"""
1524145506701808381,,68,,1524145506,710858106,"""gps_left""",,1524145506,0,"""gps_left"""
1524145507559718644,,69,,1524145507,559048891,"""gps_left""",,1524145507,0,"""gps_left"""
1524145507569785118,,69,,1524145507,577155113,"""gps_right""",,1524145507,0,"""gps_right"""
1524145508548513216,,70,,1524145508,554066896,"""gps_left""",,1524145508,0,"""gps_left"""
1524145508558590698,,70,,1524145508,566585063,"""gps_right""",,1524145508,0,"""gps_right"""
1524145509527347092,,71,,1524145509,533830881,"""gps_left""",,1524145509,0,"""gps_left"""
1524145509567653751,,71,,1524145509,573642015,"""gps_right""",,1524145509,0,"""gps_right"""
1524145510566479061,,72,,1524145510,568362951,"""gps_left""",,1524145510,0,"""gps_left"""
1524145510596670221,,72,,1524145510,599592924,"""gps_right""",,1524145510,0,"""gps_right"""
1524145511696331873,,73,,1524145511,702179908,"""gps_left""",,1524145511,0,"""gps_left"""
1524145511736656172,,73,,1524145511,738919973,"""gps_right""",,1524145511,0,"""gps_right"""
1524145512523901869,,74,,1524145512,531744003,"""gps_left""",,1524145512,0,"""gps_left"""
1524145512554203986,,74,,1524145512,556945085,"""gps_right""",,1524145512,0,"""gps_right"""
1524145513533130666,,75,,1524145513,538913965,"""gps_left""",,1524145513,0,"""gps_left"""
1524145513573561371,,75,,1524145513,580929040,"""gps_right""",,1524145513,0,"""gps_right"""
1524145514541675354,,76,,1524145514,544080018,"""gps_left""",,1524145514,0,"""gps_left"""
1524145514582043357,,76,,1524145514,586679935,"""gps_right""",,1524145514,0,"""gps_right"""
1524145515570623904,,77,,1524145515,576572895,"""gps_left""",,1524145515,0,"""gps_left"""
1524145515590831637,,77,,1524145515,595355033,"""gps_right""",,1524145515,0,"""gps_right"""
1524145516701170533,,78,,1524145516,708600997,"""gps_left""",,1524145516,0,"""gps_left"""
1524145516731471906,,78,,1524145516,736526012,"""gps_right""",,1524145516,0,"""gps_right"""
1524145517548723930,,79,,1524145517,557765960,"""gps_left""",,1524145517,0,"""gps_left"""
1524145517568925001,,79,,1524145517,575908899,"""gps_right""",,1524145517,0,"""gps_right"""
1524145518547281883,,80,,1524145518,551702976,"""gps_left""",,1524145518,0,"""gps_left"""
1524145518557363595,,80,,1524145518,565367937,"""gps_right""",,1524145518,0,"""gps_right"""
1524145519555969869,,81,,1524145519,561048984,"""gps_left""",,1524145519,0,"""gps_left"""
1524145519576171509,,81,,1524145519,584640026,"""gps_right""",,1524145519,0,"""gps_right"""
1524145520585094415,,82,,1524145520,594408988,"""gps_left""",,1524145520,0,"""gps_left"""
1524145520595157916,,82,,1524145520,595637083,"""gps_right""",,1524145520,0,"""gps_right"""
1524145521715161482,,83,,1524145521,717592000,"""gps_left""",,1524145521,0,"""gps_left"""
1524145521725253775,,83,,1524145521,728826045,"""gps_right""",,1524145521,0,"""gps_right"""
1524145522552599417,,84,,1524145522,560549974,"""gps_right""",,1524145522,0,"""gps_right"""
1524145522592978760,,84,,1524145522,596479892,"""gps_left""",,1524145522,0,"""gps_left"""
1524145523541075413,,85,,1524145523,544418096,"""gps_left""",,1524145523,0,"""gps_left"""
1524145523561310595,,85,,1524145523,570765018,"""gps_right""",,1524145523,0,"""gps_right"""
1524145524539997709,,86,,1524145524,548388957,"""gps_left""",,1524145524,0,"""gps_left"""
1524145524560169371,,86,,1524145524,567301034,"""gps_right""",,1524145524,0,"""gps_right"""
1524145525588874922,,87,,1524145525,598238945,"""gps_right""",,1524145525,0,"""gps_right"""
1524145525609006364,,87,,1524145525,610028028,"""gps_left""",,1524145525,0,"""gps_left"""
1524145526577879956,,88,,1524145526,584413051,"""gps_left""",,1524145526,0,"""gps_left"""
1524145526729223116,,88,,1524145526,729732036,"""gps_right""",,1524145526,0,"""gps_right"""
1524145527556724751,,89,,1524145527,562004089,"""gps_left""",,1524145527,0,"""gps_left"""
1524145527576886650,,89,,1524145527,576534986,"""gps_right""",,1524145527,0,"""gps_right"""
1524145528535043929,,90,,1524145528,542475938,"""gps_left""",,1524145528,0,"""gps_left"""
1524145528555227893,,90,,1524145528,559678077,"""gps_right""",,1524145528,0,"""gps_right"""
1524145529534407628,,91,,1524145529,543313980,"""gps_left""",,1524145529,0,"""gps_left"""
1524145529584846644,,91,,1524145529,585302114,"""gps_right""",,1524145529,0,"""gps_right"""
1524145530563685414,,92,,1524145530,572081089,"""gps_left""",,1524145530,0,"""gps_left"""
1524145530604056127,,92,,1524145530,610312938,"""gps_right""",,1524145530,0,"""gps_right"""
1524145531683400588,,93,,1524145531,692424058,"""gps_left""",,1524145531,0,"""gps_left"""
1524145531764057780,,93,,1524145531,764430046,"""gps_right""",,1524145531,0,"""gps_right"""
1524145532540889384,,94,,1524145532,547327041,"""gps_left""",,1524145532,0,"""gps_left"""
1524145532591227345,,94,,1524145532,599740028,"""gps_right""",,1524145532,0,"""gps_right"""
1524145533539033928,,95,,1524145533,541980981,"""gps_left""",,1524145533,0,"""gps_left"""
1524145533579331477,,95,,1524145533,582751035,"""gps_right""",,1524145533,0,"""gps_right"""
1524145534547721374,,96,,1524145534,555783987,"""gps_left""",,1524145534,0,"""gps_left"""
1524145534577992635,,96,,1524145534,581382036,"""gps_right""",,1524145534,0,"""gps_right"""
1524145535587051762,,97,,1524145535,588093996,"""gps_left""",,1524145535,0,"""gps_left"""
1524145535607224580,,97,,1524145535,613246917,"""gps_right""",,1524145535,0,"""gps_right"""
1524145536615980945,,98,,1524145536,619537115,"""gps_right""",,1524145536,0,"""gps_right"""
1524145536696757547,,98,,1524145536,702536106,"""gps_left""",,1524145536,0,"""gps_left"""
1524145537544331963,,99,,1524145537,544220924,"""gps_left""",,1524145537,0,"""gps_left"""
1524145537574608723,,99,,1524145537,574565887,"""gps_right""",,1524145537,0,"""gps_right"""
1524145538562254580,,100,,1524145538,563602924,"""gps_left""",,1524145538,0,"""gps_left"""
1524145538562254580,,100,,1524145538,571615934,"""gps_right""",,1524145538,0,"""gps_right"""
1524145539561182224,,101,,1524145539,562491893,"""gps_right""",,1524145539,0,"""gps_right"""
1524145539591442689,,101,,1524145539,597562074,"""gps_left""",,1524145539,0,"""gps_left"""
1524145540579872750,,102,,1524145540,584773063,"""gps_right""",,1524145540,0,"""gps_right"""
1524145540589970375,,102,,1524145540,589715003,"""gps_left""",,1524145540,0,"""gps_left"""
1524145541710282972,,103,,1524145541,712809085,"""gps_left""",,1524145541,0,"""gps_left"""
1524145541720366895,,103,,1524145541,725727081,"""gps_right""",,1524145541,0,"""gps_right"""
1524145542537575207,,104,,1524145542,544209957,"""gps_left""",,1524145542,0,"""gps_left"""
1524145542567857873,,104,,1524145542,571275949,"""gps_right""",,1524145542,0,"""gps_right"""
1524145543556491115,,105,,1524145543,558697938,"""gps_left""",,1524145543,0,"""gps_left"""
1524145543586860638,,105,,1524145543,593139886,"""gps_right""",,1524145543,0,"""gps_right"""
1524145544565705036,,106,,1524145544,570153951,"""gps_left""",,1524145544,0,"""gps_left"""
1524145544575802518,,106,,1524145544,581192016,"""gps_right""",,1524145544,0,"""gps_right"""
1524145545564473748,,107,,1524145545,571675062,"""gps_left""",,1524145545,0,"""gps_left"""
1524145545594769734,,107,,1524145545,596273899,"""gps_right""",,1524145545,0,"""gps_right"""
1524145546674068969,,108,,1524145546,680584907,"""gps_left""",,1524145546,0,"""gps_left"""
1524145546734655616,,108,,1524145546,742511987,"""gps_right""",,1524145546,0,"""gps_right"""
1524145547571947323,,109,,1524145547,573627948,"""gps_left""",,1524145547,0,"""gps_left"""
1524145547571947323,,109,,1524145547,575432062,"""gps_right""",,1524145547,0,"""gps_right"""
1524145548561132586,,110,,1524145548,569612026,"""gps_left""",,1524145548,0,"""gps_left"""
1524145548581323562,,110,,1524145548,587285995,"""gps_right""",,1524145548,0,"""gps_right"""
1524145549570488215,,111,,1524145549,578139066,"""gps_left""",,1524145549,0,"""gps_left"""
1524145549580578348,,111,,1524145549,583667993,"""gps_right""",,1524145549,0,"""gps_right"""
1524145550589342918,,112,,1524145550,595215082,"""gps_left""",,1524145550,0,"""gps_left"""
1524145550609561263,,112,,1524145550,614170074,"""gps_right""",,1524145550,0,"""gps_right"""
1524145551598405339,,113,,1524145551,602248907,"""gps_right""",,1524145551,0,"""gps_right"""
1524145551709455463,,113,,1524145551,715457916,"""gps_left""",,1524145551,0,"""gps_left"""
1524145552536930078,,114,,1524145552,536140918,"""gps_left""",,1524145552,0,"""gps_left"""
1524145552567252945,,114,,1524145552,574841022,"""gps_right""",,1524145552,0,"""gps_right"""
1524145553556363758,,115,,1524145553,561425924,"""gps_left""",,1524145553,0,"""gps_left"""
1524145553576615726,,115,,1524145553,577495098,"""gps_right""",,1524145553,0,"""gps_right"""
1524145554545036157,,116,,1524145554,551826953,"""gps_left""",,1524145554,0,"""gps_left"""
1524145554585333545,,116,,1524145554,585268974,"""gps_right""",,1524145554,0,"""gps_right"""
1524145555594216341,,117,,1524145555,598812103,"""gps_left""",,1524145555,0,"""gps_left"""
1524145555614369434,,117,,1524145555,621105909,"""gps_right""",,1524145555,0,"""gps_right"""
1524145556623490643,,118,,1524145556,629662990,"""gps_right""",,1524145556,0,"""gps_right"""
1524145556734425365,,118,,1524145556,737669944,"""gps_left""",,1524145556,0,"""gps_left"""
1524145557541666529,,119,,1524145557,549144029,"""gps_left""",,1524145557,0,"""gps_left"""
1524145557571900351,,119,,1524145557,579132080,"""gps_right""",,1524145557,0,"""gps_right"""
1524145558550934705,,120,,1524145558,559227943,"""gps_left""",,1524145558,0,"""gps_left"""
1524145558581165608,,120,,1524145558,587373018,"""gps_right""",,1524145558,0,"""gps_right"""
1524145559569851816,,121,,1524145559,573035001,"""gps_left""",,1524145559,0,"""gps_left"""
1524145559569851816,,121,,1524145559,578320980,"""gps_right""",,1524145559,0,"""gps_right"""
1524145560578789371,,122,,1524145560,581808090,"""gps_left""",,1524145560,0,"""gps_left"""
1524145560609046878,,122,,1524145560,612405061,"""gps_right""",,1524145560,0,"""gps_right"""
1524145561598116635,,123,,1524145561,606656074,"""gps_right""",,1524145561,0,"""gps_right"""
1524145561708993396,,123,,1524145561,710220098,"""gps_left""",,1524145561,0,"""gps_left"""
1524145562556481204,,124,,1524145562,564038991,"""gps_left""",,1524145562,0,"""gps_left"""
1524145562586717741,,124,,1524145562,586069107,"""gps_right""",,1524145562,0,"""gps_right"""
1524145563575493688,,125,,1524145563,575663089,"""gps_right""",,1524145563,0,"""gps_right"""
1524145563585581919,,125,,1524145563,591111898,"""gps_left""",,1524145563,0,"""gps_left"""
1524145564543857608,,126,,1524145564,546345949,"""gps_left""",,1524145564,0,"""gps_left"""
1524145564604439066,,126,,1524145564,612952947,"""gps_right""",,1524145564,0,"""gps_right"""
1524145565583137955,,127,,1524145565,585660934,"""gps_left""",,1524145565,0,"""gps_left"""
1524145565603295664,,127,,1524145565,606074094,"""gps_right""",,1524145565,0,"""gps_right"""
1524145566581773983,,128,,1524145566,590096950,"""gps_right""",,1524145566,0,"""gps_right"""
1524145566702950609,,128,,1524145566,712017059,"""gps_left""",,1524145566,0,"""gps_left"""
1524145567560734062,,129,,1524145567,563945055,"""gps_left""",,1524145567,0,"""gps_left"""
1524145567580901432,,129,,1524145567,587323904,"""gps_right""",,1524145567,0,"""gps_right"""
1524145568569905779,,130,,1524145568,573992967,"""gps_left""",,1524145568,0,"""gps_left"""
1524145568600221284,,130,,1524145568,607018947,"""gps_right""",,1524145568,0,"""gps_right"""
1524145569548681189,,131,,1524145569,552062988,"""gps_left""",,1524145569,0,"""gps_left"""
1524145569568865176,,131,,1524145569,576482057,"""gps_right""",,1524145569,0,"""gps_right"""
1524145570578044630,,132,,1524145570,579488039,"""gps_left""",,1524145570,0,"""gps_left"""
1524145570608243882,,132,,1524145570,613996028,"""gps_right""",,1524145570,0,"""gps_right"""
1524145571597189074,,133,,1524145571,604500055,"""gps_right""",,1524145571,0,"""gps_right"""
1524145571708216915,,133,,1524145571,710915088,"""gps_left""",,1524145571,0,"""gps_left"""
1524145572565926270,,134,,1524145572,570033073,"""gps_left""",,1524145572,0,"""gps_left"""
1524145572575981786,,134,,1524145572,582889080,"""gps_right""",,1524145572,0,"""gps_right"""
1524145573554458056,,135,,1524145573,556937932,"""gps_left""",,1524145573,0,"""gps_left"""
1524145573584737730,,135,,1524145573,591239929,"""gps_right""",,1524145573,0,"""gps_right"""
1524145574553854164,,136,,1524145574,559128999,"""gps_left""",,1524145574,0,"""gps_left"""
1524145574574053217,,136,,1524145574,578006982,"""gps_right""",,1524145574,0,"""gps_right"""
1524145575572872840,,137,,1524145575,578824043,"""gps_left""",,1524145575,0,"""gps_left"""
1524145575603199863,,137,,1524145575,607239007,"""gps_right""",,1524145575,0,"""gps_right"""
1524145576601497757,,138,,1524145576,603919982,"""gps_right""",,1524145576,0,"""gps_right"""
1524145576692342357,,138,,1524145576,701386928,"""gps_left""",,1524145576,0,"""gps_left"""
1524145577550229419,,139,,1524145577,555442094,"""gps_left""",,1524145577,0,"""gps_left"""
1524145577570367546,,139,,1524145577,577066898,"""gps_right""",,1524145577,0,"""gps_right"""
1524145578559879784,,140,,1524145578,563340902,"""gps_left""",,1524145578,0,"""gps_left"""
1524145578580040600,,140,,1524145578,579509973,"""gps_right""",,1524145578,0,"""gps_right"""
1524145579558710334,,141,,1524145579,559902906,"""gps_left""",,1524145579,0,"""gps_left"""
1524145579588958058,,141,,1524145579,597215890,"""gps_right""",,1524145579,0,"""gps_right"""
1524145580588246483,,142,,1524145580,589473009,"""gps_left""",,1524145580,0,"""gps_left"""
1524145580638725711,,142,,1524145580,638879060,"""gps_right""",,1524145580,0,"""gps_right"""
1524145581617719583,,143,,1524145581,622874021,"""gps_right""",,1524145581,0,"""gps_right"""
1524145581708364741,,143,,1524145581,714046001,"""gps_left""",,1524145581,0,"""gps_left"""
1524145582545504467,,144,,1524145582,552198886,"""gps_left""",,1524145582,0,"""gps_left"""
1524145582565626908,,144,,1524145582,573355913,"""gps_right""",,1524145582,0,"""gps_right"""
1524145583554313359,,145,,1524145583,559931039,"""gps_left""",,1524145583,0,"""gps_left"""
1524145583574521161,,145,,1524145583,582811117,"""gps_right""",,1524145583,0,"""gps_right"""
1524145584563468032,,146,,1524145584,571434020,"""gps_left""",,1524145584,0,"""gps_left"""
1524145584603825371,,146,,1524145584,603898048,"""gps_right""",,1524145584,0,"""gps_right"""
1524145585582499101,,147,,1524145585,584436893,"""gps_left""",,1524145585,0,"""gps_left"""
1524145585622846719,,147,,1524145585,624063014,"""gps_right""",,1524145585,0,"""gps_right"""
1524145586611564258,,148,,1524145586,613078117,"""gps_right""",,1524145586,0,"""gps_right"""
1524145586722648635,,148,,1524145586,727297067,"""gps_left""",,1524145586,0,"""gps_left"""
1524145587549983664,,149,,1524145587,559174060,"""gps_left""",,1524145587,0,"""gps_left"""
1524145587580364426,,149,,1524145587,582396030,"""gps_right""",,1524145587,0,"""gps_right"""
1524145588548926266,,150,,1524145588,550950050,"""gps_left""",,1524145588,0,"""gps_left"""
1524145588579124928,,150,,1524145588,584224939,"""gps_right""",,1524145588,0,"""gps_right"""
1524145589557811276,,151,,1524145589,558406114,"""gps_left""",,1524145589,0,"""gps_left"""
1524145589577987625,,151,,1524145589,577280044,"""gps_right""",,1524145589,0,"""gps_right"""
