rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524145458759826008,,17,,1524145458,627784967,"""gps""",,2,0,50.0641452045,19.9149019152,235.402612739,"[0.03953222599964139, -0.018233209438316446, 0.0, -0.01823320943831644, 0.0634851836639178, 0.0, 0.0, 0.0, 4.976698005461036e-07]",3
1524145458759826008,,17,,1524145458,627784967,"""gps""",,2,0,50.0641088389,19.9149160313,241.788616946,"[0.03953222599964139, -0.018233209438316446, 0.0, -0.01823320943831644, 0.0634851836639178, 0.0, 0.0, 0.0, 4.976698005461036e-07]",3
1524145459758401402,,18,,1524145459,676522017,"""gps""",,2,0,50.0641406684,19.9148883369,235.402612739,"[0.03949475778221511, -0.020508813840858866, 0.0, -0.020508813840858845, 0.06599088968377091, 0.0, 0.0, 0.0, 4.999491414433715e-07]",3
1524145459758401402,,18,,1524145459,676522017,"""gps""",,2,0,50.0641043028,19.914902453,241.788616946,"[0.03949475778221511, -0.020508813840858866, 0.0, -0.020508813840858845, 0.06599088968377091, 0.0, 0.0, 0.0, 4.999491414433715e-07]",3
1524145460757694576,,19,,1524145460,676568031,"""gps""",,2,0,50.0641364443,19.9148763058,235.402612739,"[0.03802941984527103, -0.02110176976232781, 0.0, -0.02110176976232785, 0.06592200990088955, 0.0, 0.0, 0.0, 4.999492055077405e-07]",3
1524145460757694576,,19,,1524145460,676568031,"""gps""",,2,0,50.0641000787,19.9148904219,241.788616946,"[0.03802941984527103, -0.02110176976232781, 0.0, -0.02110176976232785, 0.06592200990088955, 0.0, 0.0, 0.0, 4.999492055077405e-07]",3
1524145461756702137,,20,,1524145461,676856995,"""gps""",,2,0,50.064130664,19.9148624076,235.402612739,"[0.03730292070749143, -0.02237159847135805, 0.0, -0.022371598471358094, 0.06731242037780306, 0.0, 0.0, 0.0, 4.999485002636254e-07]",3
1524145461756702137,,20,,1524145461,676856995,"""gps""",,2,0,50.0640942984,19.9148765238,241.788616946,"[0.03730292070749143, -0.02237159847135805, 0.0, -0.022371598471358094, 0.06731242037780306, 0.0, 0.0, 0.0, 4.999485002636254e-07]",3
1524145462755628668,,21,,1524145462,676317930,"""gps""",,2,0,50.0641240764,19.9148484166,235.402612739,"[0.03655752152803426, -0.02337110607481118, 0.0, -0.02337110607481121, 0.06783453500217652, 0.0, 0.0, 0.0, 4.999486957877021e-07]",3
1524145462755628668,,21,,1524145462,676317930,"""gps""",,2,0,50.0640877107,19.9148625328,241.788616946,"[0.03655752152803426, -0.02337110607481118, 0.0, -0.02337110607481121, 0.06783453500217652, 0.0, 0.0, 0.0, 4.999486957877021e-07]",3
1524145463754569598,,22,,1524145463,677561998,"""gps""",,2,0,50.0641146623,19.9148354438,235.402612739,"[0.03491660202191122, -0.022109607286808275, 0.0, -0.022109607286808282, 0.06390980538444699, 0.0, 0.0, 0.0, 4.973850587588705e-07]",3
1524145463754569598,,22,,1524145463,677561998,"""gps""",,2,0,50.0640782967,19.91484956,241.788616946,"[0.03491660202191122, -0.022109607286808275, 0.0, -0.022109607286808282, 0.06390980538444699, 0.0, 0.0, 0.0, 4.973850587588705e-07]",3
1524145464753442363,,23,,1524145464,677345037,"""gps""",,2,0,50.0641063021,19.9148246126,235.402612739,"[0.03474592027545814, -0.023626473072709396, 0.0, -0.023626473072709403, 0.06553965887644775, 0.0, 0.0, 0.0, 4.969058888028257e-07]",3
1524145464753442363,,23,,1524145464,677345037,"""gps""",,2,0,50.0640699365,19.9148387287,241.788616946,"[0.03474592027545814, -0.023626473072709396, 0.0, -0.023626473072709403, 0.06553965887644775, 0.0, 0.0, 0.0, 4.969058888028257e-07]",3
1524145465752516311,,24,,1524145465,726454973,"""gps""",,2,0,50.0640970116,19.9148161657,235.402612739,"[0.03490837090935416, -0.025453926324543866, 0.0, -0.02545392632454387, 0.06771126628957283, 0.0, 0.0, 0.0, 4.999483095953067e-07]",3
1524145465752516311,,24,,1524145465,726454973,"""gps""",,2,0,50.064060646,19.9148302819,241.788616946,"[0.03490837090935416, -0.025453926324543866, 0.0, -0.02545392632454387, 0.06771126628957283, 0.0, 0.0, 0.0, 4.999483095953067e-07]",3
1524145466751605221,,25,,1524145466,626570940,"""gps""",,2,0,50.064086782,19.9148088083,235.402612739,"[0.03447551573453169, -0.026066386634471958, 0.0, -0.02606638663447199, 0.06767854503185183, 0.0, 0.0, 0.0, 4.999493649336808e-07]",3
1524145466751605221,,25,,1524145466,626570940,"""gps""",,2,0,50.0640504164,19.9148229245,241.788616946,"[0.03447551573453169, -0.026066386634471958, 0.0, -0.02606638663447199, 0.06767854503185183, 0.0, 0.0, 0.0, 4.999493649336808e-07]",3
1524145467760699897,,26,,1524145467,626468897,"""gps""",,2,0,50.064075185,19.914800762,235.402612739,"[0.03443810662102989, -0.027218976164467803, 0.0, -0.027218976164467838, 0.06873055687454983, 0.0, 0.0, 0.0, 4.999488521877623e-07]",3
1524145467760699897,,26,,1524145467,626468897,"""gps""",,2,0,50.0640388194,19.9148148782,241.788616946,"[0.03443810662102989, -0.027218976164467803, 0.0, -0.027218976164467838, 0.06873055687454983, 0.0, 0.0, 0.0, 4.999488521877623e-07]",3
1524145468759691670,,27,,1524145468,627469063,"""gps""",,2,0,50.0640639974,19.9147916879,235.402612739,"[0.03410292783536653, -0.02819936973304262, 0.0, -0.028199369733042684, 0.07064201668737487, 0.0, 0.0, 0.0, 4.964741196050022e-07]",3
1524145468759691670,,27,,1524145468,627469063,"""gps""",,2,0,50.0640276318,19.9148058041,241.788616946,"[0.03410292783536653, -0.02819936973304262, 0.0, -0.028199369733042684, 0.07064201668737487, 0.0, 0.0, 0.0, 4.964741196050022e-07]",3
1524145469758565337,,28,,1524145469,627784014,"""gps""",,2,0,50.0640548468,19.9147802791,235.402612739,"[0.03269400761728996, -0.0282410530015902, 0.0, -0.028241053001590258, 0.07509140257253251, 0.0, 0.0, 0.0, 4.975982817721627e-07]",3
1524145469758565337,,28,,1524145469,627784014,"""gps""",,2,0,50.0640184812,19.9147943953,241.788616946,"[0.03269400761728996, -0.0282410530015902, 0.0, -0.028241053001590258, 0.07509140257253251, 0.0, 0.0, 0.0, 4.975982817721627e-07]",3
1524145470757812094,,29,,1524145470,676419973,"""gps""",,2,0,50.0640457521,19.9147676907,235.402612739,"[0.03016384923802566, -0.0265060732765302, 0.0, -0.02650607327653027, 0.08018228563127498, 0.0, 0.0, 0.0, 4.999488659135883e-07]",3
1524145470757812094,,29,,1524145470,676419973,"""gps""",,2,0,50.0640093865,19.9147818069,241.788616946,"[0.03016384923802566, -0.0265060732765302, 0.0, -0.02650607327653027, 0.08018228563127498, 0.0, 0.0, 0.0, 4.999488659135883e-07]",3
1524145471756566905,,30,,1524145471,676342964,"""gps""",,2,0,50.0640375789,19.9147555363,235.402612739,"[0.02729881616179146, -0.02273085907853755, 0.0, -0.02273085907853768, 0.08387491328207089, 0.0, 0.0, 0.0, 4.999487777396581e-07]",3
1524145471756566905,,30,,1524145471,676342964,"""gps""",,2,0,50.0640012132,19.9147696525,241.788616946,"[0.02729881616179146, -0.02273085907853755, 0.0, -0.02273085907853768, 0.08387491328207089, 0.0, 0.0, 0.0, 4.999487777396581e-07]",3
1524145472755371064,,31,,1524145472,676831961,"""gps""",,2,0,50.0640300845,19.914742178,235.402612739,"[0.02488031239761173, -0.018000174620401512, 0.0, -0.018000174620401627, 0.08747743192341494, 0.0, 0.0, 0.0, 4.999489816058325e-07]",3
1524145472755371064,,31,,1524145472,676831961,"""gps""",,2,0,50.0639937189,19.9147562943,241.788616946,"[0.02488031239761173, -0.018000174620401512, 0.0, -0.018000174620401627, 0.08747743192341494, 0.0, 0.0, 0.0, 4.999489816058325e-07]",3
1524145473754218906,,32,,1524145473,676536083,"""gps""",,2,0,50.0640230197,19.9147277207,235.402612739,"[0.023124120365948554, -0.012992799905748295, 0.0, -0.01299279990574835, 0.09094284172282306, 0.0, 0.0, 0.0, 4.99948168311524e-07]",3
1524145473754218906,,32,,1524145473,676536083,"""gps""",,2,0,50.0639866541,19.9147418369,241.788616946,"[0.023124120365948554, -0.012992799905748295, 0.0, -0.01299279990574835, 0.09094284172282306, 0.0, 0.0, 0.0, 4.99948168311524e-07]",3
1524145474752904919,,33,,1524145474,678263903,"""gps""",,2,0,50.064015649,19.9147132096,235.402612739,"[0.022182804217870684, -0.007438058894585671, 0.0, -0.007438058894585712, 0.09411528215597142, 0.0, 0.0, 0.0, 4.985011651842212e-07]",3
1524145474752904919,,33,,1524145474,678263903,"""gps""",,2,0,50.0639792834,19.9147273258,241.788616946,"[0.022182804217870684, -0.007438058894585671, 0.0, -0.007438058894585712, 0.09411528215597142, 0.0, 0.0, 0.0, 4.985011651842212e-07]",3
1524145475752234159,,34,,1524145475,677447081,"""gps""",,2,0,50.0640071267,19.914698773,235.402612739,"[0.02176817905073213, -0.002244871767164774, 0.0, -0.0022448717671647994, 0.09562091378187852, 0.0, 0.0, 0.0, 4.975494497073207e-07]",3
1524145475752234159,,34,,1524145475,677447081,"""gps""",,2,0,50.0639707611,19.9147128892,241.788616946,"[0.02176817905073213, -0.002244871767164774, 0.0, -0.0022448717671647994, 0.09562091378187852, 0.0, 0.0, 0.0, 4.975494497073207e-07]",3
1524145476761049099,,35,,1524145476,726452112,"""gps""",,2,0,50.0639985094,19.9146832354,235.402612739,"[0.021542374407437087, 0.0020977353984246105, 0.0, 0.0020977353984246005, 0.09889200072509642, 0.0, 0.0, 0.0, 4.999489348864679e-07]",3
1524145476761049099,,35,,1524145476,726452112,"""gps""",,2,0,50.0639621438,19.9146973516,241.788616946,"[0.021542374407437087, 0.0020977353984246105, 0.0, 0.0020977353984246005, 0.09889200072509642, 0.0, 0.0, 0.0, 4.999489348864679e-07]",3
1524145477760194088,,36,,1524145477,626633883,"""gps""",,2,0,50.0639888175,19.9146704544,235.402612739,"[0.020990296774163496, 0.00419302573586475, 0.0, 0.004193025735864725, 0.09784577959342844, 0.0, 0.0, 0.0, 4.999490646161552e-07]",3
1524145477760194088,,36,,1524145477,626633883,"""gps""",,2,0,50.0639524519,19.9146845706,241.788616946,"[0.020990296774163496, 0.00419302573586475, 0.0, 0.004193025735864725, 0.09784577959342844, 0.0, 0.0, 0.0, 4.999490646161552e-07]",3
1524145478759272489,,37,,1524145478,626684904,"""gps""",,2,0,50.0639806968,19.9146545359,235.402612739,"[0.02062413735971763, 0.006370275129940701, 0.0, 0.006370275129940687, 0.09901388079404838, 0.0, 0.0, 0.0, 4.999497788920603e-07]",3
1524145478759272489,,37,,1524145478,626684904,"""gps""",,2,0,50.0639443312,19.9146686522,241.788616946,"[0.02062413735971763, 0.006370275129940701, 0.0, 0.006370275129940687, 0.09901388079404838, 0.0, 0.0, 0.0, 4.999497788920603e-07]",3
1524145479758567488,,38,,1524145479,626681089,"""gps""",,2,0,50.0639722857,19.9146386152,235.402612739,"[0.020367470910154086, 0.00840875666110273, 0.0, 0.008408756661102721, 0.10088863271930464, 0.0, 0.0, 0.0, 2.4998750687377434e-07]",3
1524145479758567488,,38,,1524145479,626681089,"""gps""",,2,0,50.0639359201,19.9146527315,241.788616946,"[0.020367470910154086, 0.00840875666110273, 0.0, 0.008408756661102721, 0.10088863271930464, 0.0, 0.0, 0.0, 2.4998750687377434e-07]",3
1524145480757783673,,39,,1524145480,626693964,"""gps""",,2,0,50.0639637032,19.9146210484,235.402612739,"[0.020088640168040593, 0.009926680351724686, 0.0, 0.009926680351724655, 0.10163104963662575, 0.0, 0.0, 0.0, 4.954289319983291e-07]",3
1524145480757783673,,39,,1524145480,626693964,"""gps""",,2,0,50.0639273376,19.9146351647,241.788616946,"[0.020088640168040593, 0.009926680351724686, 0.0, 0.009926680351724655, 0.10163104963662575, 0.0, 0.0, 0.0, 4.954289319983291e-07]",3
1524145481756745702,,40,,1524145481,627681017,"""gps""",,2,0,50.0639569807,19.9146017681,235.402612739,"[0.020022701344874164, 0.011740023112451852, 0.0, 0.011740023112451817, 0.10723043361620425, 0.0, 0.0, 0.0, 4.975960793348791e-07]",3
1524145481756745702,,40,,1524145481,627681017,"""gps""",,2,0,50.0639206151,19.9146158845,241.788616946,"[0.020022701344874164, 0.011740023112451852, 0.0, 0.011740023112451817, 0.10723043361620425, 0.0, 0.0, 0.0, 4.975960793348791e-07]",3
1524145482755969878,,41,,1524145482,676594973,"""gps""",,2,0,50.063948763,19.9145809245,235.402612739,"[0.019683839941742238, 0.012779132042970895, 0.0, 0.012779132042970882, 0.10905215204995025, 0.0, 0.0, 0.0, 4.999490606665058e-07]",3
1524145482755969878,,41,,1524145482,676594973,"""gps""",,2,0,50.0639123974,19.9145950408,241.788616946,"[0.019683839941742238, 0.012779132042970895, 0.0, 0.012779132042970882, 0.10905215204995025, 0.0, 0.0, 0.0, 4.999490606665058e-07]",3
1524145483755422579,,42,,1524145483,676721096,"""gps""",,2,0,50.0639420997,19.9145607336,235.402612739,"[0.019553375061693603, 0.014038360070819341, 0.0, 0.014038360070819298, 0.11376666080487705, 0.0, 0.0, 0.0, 4.999491333165967e-07]",3
1524145483755422579,,42,,1524145483,676721096,"""gps""",,2,0,50.0639057341,19.91457485,241.788616946,"[0.019553375061693603, 0.014038360070819341, 0.0, 0.014038360070819298, 0.11376666080487705, 0.0, 0.0, 0.0, 4.999491333165967e-07]",3
1524145484754363915,,43,,1524145484,676599026,"""gps""",,2,0,50.0639341328,19.9145406748,235.402612739,"[0.01930246141580827, 0.01482519283578894, 0.0, 0.01482519283578891, 0.1128387988330006, 0.0, 0.0, 0.0, 4.999481208659933e-07]",3
1524145484754363915,,43,,1524145484,676599026,"""gps""",,2,0,50.0638977672,19.9145547912,241.788616946,"[0.01930246141580827, 0.01482519283578894, 0.0, 0.01482519283578891, 0.1128387988330006, 0.0, 0.0, 0.0, 4.999481208659933e-07]",3
1524145485752942602,,44,,1524145485,677629948,"""gps""",,2,0,50.0639267951,19.9145209856,235.402612739,"[0.019159583080433872, 0.01578030745307273, 0.0, 0.015780307453072705, 0.11303217853090644, 0.0, 0.0, 0.0, 4.975488768880133e-07]",3
1524145485752942602,,44,,1524145485,677629948,"""gps""",,2,0,50.0638904295,19.914535102,241.788616946,"[0.019159583080433872, 0.01578030745307273, 0.0, 0.015780307453072705, 0.11303217853090644, 0.0, 0.0, 0.0, 4.975488768880133e-07]",3
1524145486751701593,,45,,1524145486,677654028,"""gps""",,2,0,50.0639192268,19.9145014339,235.402612739,"[0.018791511769707975, 0.016051481012147293, 0.0, 0.016051481012147262, 0.11277404440758057, 0.0, 0.0, 0.0, 4.979115946729671e-07]",3
1524145486751701593,,45,,1524145486,677654028,"""gps""",,2,0,50.0638828612,19.9145155502,241.788616946,"[0.018791511769707975, 0.016051481012147293, 0.0, 0.016051481012147262, 0.11277404440758057, 0.0, 0.0, 0.0, 4.979115946729671e-07]",3
1524145487760689691,,46,,1524145487,726767063,"""gps""",,2,0,50.0639115753,19.9144808152,235.402612739,"[0.018463372127662095, 0.01653027927123373, 0.0, 0.016530279271233697, 0.11553479317255133, 0.0, 0.0, 0.0, 4.999480465810826e-07]",3
1524145487760689691,,46,,1524145487,726767063,"""gps""",,2,0,50.0638752098,19.9144949315,241.788616946,"[0.018463372127662095, 0.01653027927123373, 0.0, 0.016530279271233697, 0.11553479317255133, 0.0, 0.0, 0.0, 4.999480465810826e-07]",3
1524145488760074700,,47,,1524145488,726656914,"""gps""",,2,0,50.0639037903,19.914461186,235.402612739,"[0.018178408447416205, 0.01685833469397015, 0.0, 0.016858334693970134, 0.1156284917703778, 0.0, 0.0, 0.0, 4.999489460793283e-07]",3
1524145488760074700,,47,,1524145488,726656914,"""gps""",,2,0,50.0638674247,19.9144753024,241.788616946,"[0.018178408447416205, 0.01685833469397015, 0.0, 0.016858334693970134, 0.1156284917703778, 0.0, 0.0, 0.0, 4.999489460793283e-07]",3
1524145489759346564,,48,,1524145489,626475096,"""gps""",,2,0,50.0638957873,19.914443924,235.402612739,"[0.017872228408438395, 0.016896866870029604, 0.0, 0.01689686687002962, 0.11335622651859789, 0.0, 0.0, 0.0, 4.999486907650428e-07]",3
1524145489759346564,,48,,1524145489,626475096,"""gps""",,2,0,50.0638594218,19.9144580404,241.788616946,"[0.017872228408438395, 0.016896866870029604, 0.0, 0.01689686687002962, 0.11335622651859789, 0.0, 0.0, 0.0, 4.999486907650428e-07]",3
1524145490758629364,,49,,1524145490,626681089,"""gps""",,2,0,50.0638887077,19.9144244061,235.402612739,"[0.017812144867201153, 0.017782405155791794, 0.0, 0.01778240515579184, 0.11658458342609469, 0.0, 0.0, 0.0, 2.499875329250177e-07]",3
1524145490758629364,,49,,1524145490,626681089,"""gps""",,2,0,50.0638523421,19.9144385226,241.788616946,"[0.017812144867201153, 0.017782405155791794, 0.0, 0.01778240515579184, 0.11658458342609469, 0.0, 0.0, 0.0, 2.499875329250177e-07]",3
1524145491757792281,,50,,1524145491,628025055,"""gps""",,2,0,50.0638798369,19.9144036425,235.402612739,"[0.017534449147107452, 0.01794282364176081, 0.0, 0.01794282364176087, 0.11754232573410217, 0.0, 0.0, 0.0, 4.98304082166252e-07]",3
1524145491757792281,,50,,1524145491,628025055,"""gps""",,2,0,50.0638434713,19.9144177589,241.788616946,"[0.017534449147107452, 0.01794282364176081, 0.0, 0.01794282364176087, 0.11754232573410217, 0.0, 0.0, 0.0, 4.98304082166252e-07]",3
1524145492756842011,,51,,1524145492,676417112,"""gps""",,2,0,50.0638717344,19.9143820335,235.402612739,"[0.017255321744063162, 0.01819012751281533, 0.0, 0.01819012751281536, 0.11998281475124378, 0.0, 0.0, 0.0, 4.999498506952559e-07]",3
1524145492756842011,,51,,1524145492,676417112,"""gps""",,2,0,50.0638353689,19.91439615,241.788616946,"[0.017255321744063162, 0.01819012751281533, 0.0, 0.01819012751281536, 0.11998281475124378, 0.0, 0.0, 0.0, 4.999498506952559e-07]",3
1524145493755782133,,52,,1524145493,676592112,"""gps""",,2,0,50.0638684564,19.9143614176,235.402612739,"[0.01832244918869857, 0.020748710481688214, 0.0, 0.02074871048168825, 0.11999925039767646, 0.0, 0.0, 0.0, 4.999482402201658e-07]",3
1524145493755782133,,52,,1524145493,676592112,"""gps""",,2,0,50.0638320908,19.914375534,241.788616946,"[0.01832244918869857, 0.020748710481688214, 0.0, 0.02074871048168825, 0.11999925039767646, 0.0, 0.0, 0.0, 4.999482402201658e-07]",3
1524145494754592584,,53,,1524145494,676642895,"""gps""",,2,0,50.0638707237,19.9143435358,235.402612739,"[0.02606271485817349, 0.028840927879549245, 0.0, 0.028840927879549283, 0.11446140245120268, 0.0, 0.0, 0.0, 4.999482453485683e-07]",3
1524145494754592584,,53,,1524145494,676642895,"""gps""",,2,0,50.0638343581,19.9143576523,241.788616946,"[0.02606271485817349, 0.028840927879549245, 0.0, 0.028840927879549283, 0.11446140245120268, 0.0, 0.0, 0.0, 4.999482453485683e-07]",3
