rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1523700390521851648,,23,,1523700390,521204948,"""gps_left""",,1523700390,0,"""gps_left"""
1523700391508836145,,24,,1523700391,508372068,"""gps_right""",,1523700391,0,"""gps_right"""
1523700391518048064,,24,,1523700391,517713069,"""gps_left""",,1523700391,0,"""gps_left"""
1523700392511119661,,25,,1523700392,510772943,"""gps_left""",,1523700392,0,"""gps_left"""
1523700392554934891,,25,,1523700392,554511070,"""gps_right""",,1523700392,0,"""gps_right"""
1523700393543790683,,26,,1523700393,543283939,"""gps_left""",,1523700393,0,"""gps_left"""
1523700393583728298,,26,,1523700393,583209991,"""gps_right""",,1523700393,0,"""gps_right"""
1523700394505586980,,27,,1523700394,505249023,"""gps_right""",,1523700394,0,"""gps_right"""
1523700394697908355,,27,,1523700394,697390079,"""gps_left""",,1523700394,0,"""gps_left"""
1523700395502365292,,28,,1523700395,502041101,"""gps_right""",,1523700395,0,"""gps_right"""
1523700395531495579,,28,,1523700395,530905008,"""gps_left""",,1523700395,0,"""gps_left"""
1523700396492819650,,29,,1523700396,492403984,"""gps_right""",,1523700396,0,"""gps_right"""
1523700396523774928,,29,,1523700396,523263931,"""gps_left""",,1523700396,0,"""gps_left"""
1523700397525668349,,30,,1523700397,525301933,"""gps_right""",,1523700397,0,"""gps_right"""
1523700397536682150,,30,,1523700397,536062002,"""gps_left""",,1523700397,0,"""gps_left"""
1523700398561909945,,31,,1523700398,561336040,"""gps_left""",,1523700398,0,"""gps_left"""
1523700398652530459,,31,,1523700398,652041912,"""gps_right""",,1523700398,0,"""gps_right"""
1523700399496422610,,32,,1523700399,495914936,"""gps_right""",,1523700399,0,"""gps_right"""
1523700399592350937,,32,,1523700399,591964006,"""gps_left""",,1523700399,0,"""gps_left"""
1523700400502584105,,33,,1523700400,502129077,"""gps_right""",,1523700400,0,"""gps_right"""
1523700400526516913,,33,,1523700400,526102066,"""gps_left""",,1523700400,0,"""gps_left"""
1523700401513746597,,34,,1523700401,513394117,"""gps_right""",,1523700401,0,"""gps_right"""
1523700401520320008,,34,,1523700401,519953012,"""gps_left""",,1523700401,0,"""gps_left"""
1523700402511098035,,35,,1523700402,510713100,"""gps_right""",,1523700402,0,"""gps_right"""
1523700402534529141,,35,,1523700402,534086942,"""gps_left""",,1523700402,0,"""gps_left"""
1523700403567740898,,36,,1523700403,567177057,"""gps_left""",,1523700403,0,"""gps_left"""
1523700403647607089,,36,,1523700403,647109031,"""gps_right""",,1523700403,0,"""gps_right"""
1523700404516513878,,37,,1523700404,516088962,"""gps_right""",,1523700404,0,"""gps_right"""
1523700404598522268,,37,,1523700404,597981929,"""gps_left""",,1523700404,0,"""gps_left"""
1523700405524902754,,38,,1523700405,524460077,"""gps_right""",,1523700405,0,"""gps_right"""
1523700405539342116,,38,,1523700405,539001941,"""gps_left""",,1523700405,0,"""gps_left"""
1523700406507947110,,39,,1523700406,507446050,"""gps_right""",,1523700406,0,"""gps_right"""
1523700406531530543,,39,,1523700406,530941009,"""gps_left""",,1523700406,0,"""gps_left"""
1523700407537535786,,40,,1523700407,537161111,"""gps_left""",,1523700407,0,"""gps_left"""
1523700407544742011,,40,,1523700407,544393062,"""gps_right""",,1523700407,0,"""gps_right"""
1523700408563513651,,41,,1523700408,563035964,"""gps_left""",,1523700408,0,"""gps_left"""
1523700408573897424,,41,,1523700408,573308944,"""gps_right""",,1523700408,0,"""gps_right"""
1523700409511477182,,42,,1523700409,511120080,"""gps_right""",,1523700409,0,"""gps_right"""
1523700409602284936,,42,,1523700409,601843118,"""gps_left""",,1523700409,0,"""gps_left"""
1523700410506284458,,43,,1523700410,506030082,"""gps_right""",,1523700410,0,"""gps_right"""
1523700410524950656,,43,,1523700410,524399995,"""gps_left""",,1523700410,0,"""gps_left"""
1523700411493320429,,44,,1523700411,492948055,"""gps_right""",,1523700411,0,"""gps_right"""
1523700411524356288,,44,,1523700411,523902893,"""gps_left""",,1523700411,0,"""gps_left"""
1523700412522708680,,45,,1523700412,522237062,"""gps_right""",,1523700412,0,"""gps_right"""
1523700412523198092,,45,,1523700412,522838115,"""gps_left""",,1523700412,0,"""gps_left"""
1523700413561446376,,46,,1523700413,560880899,"""gps_left""",,1523700413,0,"""gps_left"""
1523700413652407551,,46,,1523700413,652000904,"""gps_right""",,1523700413,0,"""gps_right"""
1523700414493414938,,47,,1523700414,492923021,"""gps_right""",,1523700414,0,"""gps_right"""
1523700414600028556,,47,,1523700414,599704980,"""gps_left""",,1523700414,0,"""gps_left"""
1523700415501799222,,48,,1523700415,501436948,"""gps_right""",,1523700415,0,"""gps_right"""
1523700415526135643,,48,,1523700415,525544881,"""gps_left""",,1523700415,0,"""gps_left"""
1523700416493747688,,49,,1523700416,493309974,"""gps_right""",,1523700416,0,"""gps_right"""
1523700416501171807,,49,,1523700416,500566959,"""gps_left""",,1523700416,0,"""gps_left"""
1523700417499851810,,50,,1523700417,499459981,"""gps_left""",,1523700417,0,"""gps_left"""
1523700417525443321,,50,,1523700417,524921894,"""gps_right""",,1523700417,0,"""gps_right"""
1523700418539251027,,51,,1523700418,538891077,"""gps_left""",,1523700418,0,"""gps_left"""
1523700418651585923,,51,,1523700418,651328086,"""gps_right""",,1523700418,0,"""gps_right"""
1523700419490163991,,52,,1523700419,489857912,"""gps_right""",,1523700419,0,"""gps_right"""
1523700419571949936,,52,,1523700419,571604013,"""gps_left""",,1523700419,0,"""gps_left"""
1523700420485262615,,53,,1523700420,484904050,"""gps_right""",,1523700420,0,"""gps_right"""
1523700420510962043,,53,,1523700420,510531902,"""gps_left""",,1523700420,0,"""gps_left"""
1523700421516609144,,54,,1523700421,516056060,"""gps_right""",,1523700421,0,"""gps_right"""
1523700421527157275,,54,,1523700421,526673078,"""gps_left""",,1523700421,0,"""gps_left"""
1523700422509886638,,55,,1523700422,509382009,"""gps_left""",,1523700422,0,"""gps_left"""
1523700422550956872,,55,,1523700422,550654888,"""gps_right""",,1523700422,0,"""gps_right"""
1523700423542040438,,56,,1523700423,541707992,"""gps_left""",,1523700423,0,"""gps_left"""
1523700423588502531,,56,,1523700423,588043928,"""gps_right""",,1523700423,0,"""gps_right"""
1523700424507062529,,57,,1523700424,506819009,"""gps_right""",,1523700424,0,"""gps_right"""
1523700424685227939,,57,,1523700424,684775114,"""gps_left""",,1523700424,0,"""gps_left"""
1523700425518855596,,58,,1523700425,518325090,"""gps_right""",,1523700425,0,"""gps_right"""
1523700425547396587,,58,,1523700425,546956062,"""gps_left""",,1523700425,0,"""gps_left"""
1523700426528577752,,59,,1523700426,528048992,"""gps_right""",,1523700426,0,"""gps_right"""
1523700426538045192,,59,,1523700426,537524938,"""gps_left""",,1523700426,0,"""gps_left"""
1523700427528859140,,60,,1523700427,528443098,"""gps_left""",,1523700427,0,"""gps_left"""
1523700427561423129,,60,,1523700427,561041116,"""gps_right""",,1523700427,0,"""gps_right"""
1523700428556117094,,61,,1523700428,555682897,"""gps_left""",,1523700428,0,"""gps_left"""
1523700428601105679,,61,,1523700428,600384950,"""gps_right""",,1523700428,0,"""gps_right"""
1523700429520336606,,62,,1523700429,519886970,"""gps_right""",,1523700429,0,"""gps_right"""
1523700429595241476,,62,,1523700429,594592094,"""gps_left""",,1523700429,0,"""gps_left"""
1523700430503966761,,63,,1523700430,503612041,"""gps_right""",,1523700430,0,"""gps_right"""
1523700430523880682,,63,,1523700430,523504018,"""gps_left""",,1523700430,0,"""gps_left"""
1523700431510018543,,64,,1523700431,509623050,"""gps_left""",,1523700431,0,"""gps_left"""
1523700431526675893,,64,,1523700431,526084899,"""gps_right""",,1523700431,0,"""gps_right"""
1523700432514673995,,65,,1523700432,514332056,"""gps_left""",,1523700432,0,"""gps_left"""
1523700432540925091,,65,,1523700432,540576934,"""gps_right""",,1523700432,0,"""gps_right"""
1523700433567319621,,66,,1523700433,566924095,"""gps_left""",,1523700433,0,"""gps_left"""
1523700433700605756,,66,,1523700433,700130939,"""gps_right""",,1523700433,0,"""gps_right"""
1523700434534379004,,67,,1523700434,533869981,"""gps_right""",,1523700434,0,"""gps_right"""
1523700434606443184,,67,,1523700434,605921983,"""gps_left""",,1523700434,0,"""gps_left"""
1523700435515161105,,68,,1523700435,514802932,"""gps_left""",,1523700435,0,"""gps_left"""
1523700435524103057,,68,,1523700435,523818969,"""gps_right""",,1523700435,0,"""gps_right"""
1523700436523145825,,69,,1523700436,522711038,"""gps_right""",,1523700436,0,"""gps_right"""
1523700436572592149,,69,,1523700436,572073936,"""gps_left""",,1523700436,0,"""gps_left"""
1523700437536012502,,70,,1523700437,535696983,"""gps_right""",,1523700437,0,"""gps_right"""
1523700437553469418,,70,,1523700437,552789926,"""gps_left""",,1523700437,0,"""gps_left"""
1523700438592577198,,71,,1523700438,592226982,"""gps_left""",,1523700438,0,"""gps_left"""
1523700438694060075,,71,,1523700438,693744897,"""gps_right""",,1523700438,0,"""gps_right"""
1523700439560769011,,72,,1523700439,560219049,"""gps_right""",,1523700439,0,"""gps_right"""
1523700439648159220,,72,,1523700439,647901058,"""gps_left""",,1523700439,0,"""gps_left"""
1523700440522163491,,73,,1523700440,521745920,"""gps_right""",,1523700440,0,"""gps_right"""
1523700440550569416,,73,,1523700440,550082921,"""gps_left""",,1523700440,0,"""gps_left"""
1523700441515419595,,74,,1523700441,514739036,"""gps_right""",,1523700441,0,"""gps_right"""
1523700441553363241,,74,,1523700441,552997112,"""gps_left""",,1523700441,0,"""gps_left"""
1523700442546215963,,75,,1523700442,545869112,"""gps_right""",,1523700442,0,"""gps_right"""
1523700442560411406,,75,,1523700442,559781074,"""gps_left""",,1523700442,0,"""gps_left"""
1523700443581124077,,76,,1523700443,580833911,"""gps_right""",,1523700443,0,"""gps_right"""
1523700443592769719,,76,,1523700443,592319965,"""gps_left""",,1523700443,0,"""gps_left"""
1523700444499736127,,77,,1523700444,499366044,"""gps_right""",,1523700444,0,"""gps_right"""
1523700444648535492,,77,,1523700444,648060083,"""gps_left""",,1523700444,0,"""gps_left"""
1523700445528321746,,78,,1523700445,527795076,"""gps_right""",,1523700445,0,"""gps_right"""
1523700445572143612,,78,,1523700445,571712017,"""gps_left""",,1523700445,0,"""gps_left"""
1523700446512157645,,79,,1523700446,511723995,"""gps_right""",,1523700446,0,"""gps_right"""
1523700446550226959,,79,,1523700446,549675941,"""gps_left""",,1523700446,0,"""gps_left"""
1523700447539659123,,80,,1523700447,539369106,"""gps_left""",,1523700447,0,"""gps_left"""
1523700447555237313,,80,,1523700447,554701089,"""gps_right""",,1523700447,0,"""gps_right"""
1523700448570433614,,81,,1523700448,569994926,"""gps_left""",,1523700448,0,"""gps_left"""
1523700448589903252,,81,,1523700448,589591026,"""gps_right""",,1523700448,0,"""gps_right"""
1523700449507848864,,82,,1523700449,507438898,"""gps_right""",,1523700449,0,"""gps_right"""
1523700449621941586,,82,,1523700449,621568918,"""gps_left""",,1523700449,0,"""gps_left"""
1523700450505820430,,83,,1523700450,505448102,"""gps_right""",,1523700450,0,"""gps_right"""
1523700450540631086,,83,,1523700450,540329933,"""gps_left""",,1523700450,0,"""gps_left"""
1523700451504175214,,84,,1523700451,503824949,"""gps_right""",,1523700451,0,"""gps_right"""
1523700451578201836,,84,,1523700451,577677011,"""gps_left""",,1523700451,0,"""gps_left"""
1523700452532967526,,85,,1523700452,532484054,"""gps_right""",,1523700452,0,"""gps_right"""
1523700452540146369,,85,,1523700452,539469957,"""gps_left""",,1523700452,0,"""gps_left"""
1523700453589942447,,86,,1523700453,589375972,"""gps_left""",,1523700453,0,"""gps_left"""
1523700453712298945,,86,,1523700453,711924076,"""gps_right""",,1523700453,0,"""gps_right"""
1523700454480992124,,87,,1523700454,480540037,"""gps_right""",,1523700454,0,"""gps_right"""
1523700454645311414,,87,,1523700454,644979000,"""gps_left""",,1523700454,0,"""gps_left"""
1523700455526985468,,88,,1523700455,526622056,"""gps_right""",,1523700455,0,"""gps_right"""
1523700455549156631,,88,,1523700455,548533916,"""gps_left""",,1523700455,0,"""gps_left"""
1523700456529150728,,89,,1523700456,528636932,"""gps_right""",,1523700456,0,"""gps_right"""
1523700456559133278,,89,,1523700456,558758020,"""gps_left""",,1523700456,0,"""gps_left"""
1523700457551151034,,90,,1523700457,550698041,"""gps_right""",,1523700457,0,"""gps_right"""
1523700457565944634,,90,,1523700457,565480947,"""gps_left""",,1523700457,0,"""gps_left"""
1523700458571678793,,91,,1523700458,571266889,"""gps_left""",,1523700458,0,"""gps_left"""
1523700458588579345,,91,,1523700458,588004112,"""gps_right""",,1523700458,0,"""gps_right"""
1523700459496828447,,92,,1523700459,496340036,"""gps_right""",,1523700459,0,"""gps_right"""
1523700459621048904,,92,,1523700459,620706081,"""gps_left""",,1523700459,0,"""gps_left"""
1523700460518470822,,93,,1523700460,517812967,"""gps_right""",,1523700460,0,"""gps_right"""
1523700460549048931,,93,,1523700460,548383951,"""gps_left""",,1523700460,0,"""gps_left"""
1523700461508924390,,94,,1523700461,508593082,"""gps_right""",,1523700461,0,"""gps_right"""
1523700461557182107,,94,,1523700461,556740045,"""gps_left""",,1523700461,0,"""gps_left"""
1523700462550063597,,95,,1523700462,549626111,"""gps_right""",,1523700462,0,"""gps_right"""
1523700462564843570,,95,,1523700462,564450025,"""gps_left""",,1523700462,0,"""gps_left"""
1523700463569716657,,96,,1523700463,569219112,"""gps_left""",,1523700463,0,"""gps_left"""
1523700463589621579,,96,,1523700463,589025974,"""gps_right""",,1523700463,0,"""gps_right"""
1523700464515750882,,97,,1523700464,515388965,"""gps_right""",,1523700464,0,"""gps_right"""
1523700464621296584,,97,,1523700464,620964050,"""gps_left""",,1523700464,0,"""gps_left"""
1523700465513916442,,98,,1523700465,513439893,"""gps_right""",,1523700465,0,"""gps_right"""
1523700465525434092,,98,,1523700465,525106906,"""gps_left""",,1523700465,0,"""gps_left"""
1523700466511370012,,99,,1523700466,510659933,"""gps_right""",,1523700466,0,"""gps_right"""
1523700466524888257,,99,,1523700466,524525880,"""gps_left""",,1523700466,0,"""gps_left"""
1523700467525967147,,100,,1523700467,525536060,"""gps_right""",,1523700467,0,"""gps_right"""
1523700467532310906,,100,,1523700467,532005071,"""gps_left""",,1523700467,0,"""gps_left"""
1523700468573929022,,101,,1523700468,573574066,"""gps_left""",,1523700468,0,"""gps_left"""
1523700468646875933,,101,,1523700468,646445989,"""gps_right""",,1523700468,0,"""gps_right"""
1523700469522162573,,102,,1523700469,521671056,"""gps_right""",,1523700469,0,"""gps_right"""
1523700469625501222,,102,,1523700469,625078916,"""gps_left""",,1523700469,0,"""gps_left"""
1523700470477735110,,103,,1523700470,477335929,"""gps_right""",,1523700470,0,"""gps_right"""
1523700470541383492,,103,,1523700470,541064977,"""gps_left""",,1523700470,0,"""gps_left"""
1523700471495750925,,104,,1523700471,495369911,"""gps_right""",,1523700471,0,"""gps_right"""
1523700471554922069,,104,,1523700471,554523944,"""gps_left""",,1523700471,0,"""gps_left"""
1523700472533871229,,105,,1523700472,533504009,"""gps_right""",,1523700472,0,"""gps_right"""
1523700472543557398,,105,,1523700472,543109893,"""gps_left""",,1523700472,0,"""gps_left"""
1523700473578083798,,106,,1523700473,577513933,"""gps_left""",,1523700473,0,"""gps_left"""
1523700473648457459,,106,,1523700473,648016929,"""gps_right""",,1523700473,0,"""gps_right"""
1523700474483432665,,107,,1523700474,483062028,"""gps_right""",,1523700474,0,"""gps_right"""
1523700474627355155,,107,,1523700474,627001047,"""gps_left""",,1523700474,0,"""gps_left"""
1523700475542722788,,108,,1523700475,542418003,"""gps_right""",,1523700475,0,"""gps_right"""
1523700475547716278,,108,,1523700475,547497987,"""gps_left""",,1523700475,0,"""gps_left"""
1523700476509843511,,109,,1523700476,509402990,"""gps_right""",,1523700476,0,"""gps_right"""
1523700476553029638,,109,,1523700476,552577972,"""gps_left""",,1523700476,0,"""gps_left"""
1523700477533099458,,110,,1523700477,532644987,"""gps_right""",,1523700477,0,"""gps_right"""
1523700477542635869,,110,,1523700477,542229890,"""gps_left""",,1523700477,0,"""gps_left"""
1523700478578248236,,111,,1523700478,577730894,"""gps_left""",,1523700478,0,"""gps_left"""
1523700478660863256,,111,,1523700478,660440921,"""gps_right""",,1523700478,0,"""gps_right"""
1523700479499232348,,112,,1523700479,498910903,"""gps_right""",,1523700479,0,"""gps_right"""
1523700479633769447,,112,,1523700479,633312940,"""gps_left""",,1523700479,0,"""gps_left"""
1523700480500762492,,113,,1523700480,500386953,"""gps_right""",,1523700480,0,"""gps_right"""
1523700480523947837,,113,,1523700480,523405075,"""gps_left""",,1523700480,0,"""gps_left"""
1523700481482092108,,114,,1523700481,481563091,"""gps_right""",,1523700481,0,"""gps_right"""
1523700481531589110,,114,,1523700481,531028032,"""gps_left""",,1523700481,0,"""gps_left"""
1523700482506481826,,115,,1523700482,506055116,"""gps_left""",,1523700482,0,"""gps_left"""
1523700482550593558,,115,,1523700482,550236940,"""gps_right""",,1523700482,0,"""gps_right"""
1523700483572778572,,116,,1523700483,572388887,"""gps_right""",,1523700483,0,"""gps_right"""
1523700483581844878,,116,,1523700483,581451892,"""gps_left""",,1523700483,0,"""gps_left"""
1523700484508406635,,117,,1523700484,508145093,"""gps_right""",,1523700484,0,"""gps_right"""
1523700484638005308,,117,,1523700484,637447118,"""gps_left""",,1523700484,0,"""gps_left"""
1523700485513557782,,118,,1523700485,513189077,"""gps_right""",,1523700485,0,"""gps_right"""
1523700485548386150,,118,,1523700485,547939062,"""gps_left""",,1523700485,0,"""gps_left"""
1523700486490729260,,119,,1523700486,490250110,"""gps_right""",,1523700486,0,"""gps_right"""
1523700486549878102,,119,,1523700486,549381017,"""gps_left""",,1523700486,0,"""gps_left"""
1523700487503720432,,120,,1523700487,503331899,"""gps_right""",,1523700487,0,"""gps_right"""
1523700487546512049,,120,,1523700487,545974969,"""gps_left""",,1523700487,0,"""gps_left"""
1523700488563653070,,121,,1523700488,563234090,"""gps_left""",,1523700488,0,"""gps_left"""
1523700488629846876,,121,,1523700488,629282951,"""gps_right""",,1523700488,0,"""gps_right"""
1523700489485599611,,122,,1523700489,485070943,"""gps_right""",,1523700489,0,"""gps_right"""
1523700489615651978,,122,,1523700489,615292072,"""gps_left""",,1523700489,0,"""gps_left"""
1523700490472426412,,123,,1523700490,471869945,"""gps_right""",,1523700490,0,"""gps_right"""
1523700490525523080,,123,,1523700490,524930953,"""gps_left""",,1523700490,0,"""gps_left"""
1523700491489747889,,124,,1523700491,489281892,"""gps_right""",,1523700491,0,"""gps_right"""
1523700491532252673,,124,,1523700491,531822919,"""gps_left""",,1523700491,0,"""gps_left"""
1523700492531909849,,125,,1523700492,531512975,"""gps_right""",,1523700492,0,"""gps_right"""
1523700492532163255,,125,,1523700492,531713008,"""gps_left""",,1523700492,0,"""gps_left"""
1523700493563687984,,126,,1523700493,563340902,"""gps_left""",,1523700493,0,"""gps_left"""
1523700493650249562,,126,,1523700493,649797916,"""gps_right""",,1523700493,0,"""gps_right"""
1523700494489400543,,127,,1523700494,489095926,"""gps_right""",,1523700494,0,"""gps_right"""
1523700494615716853,,127,,1523700494,615228891,"""gps_left""",,1523700494,0,"""gps_left"""
1523700495499023631,,128,,1523700495,498650074,"""gps_right""",,1523700495,0,"""gps_right"""
1523700495546391946,,128,,1523700495,546056032,"""gps_left""",,1523700495,0,"""gps_left"""
1523700496490140560,,129,,1523700496,489722013,"""gps_right""",,1523700496,0,"""gps_right"""
1523700496538171265,,129,,1523700496,537794113,"""gps_left""",,1523700496,0,"""gps_left"""
1523700497544165518,,130,,1523700497,543771028,"""gps_left""",,1523700497,0,"""gps_left"""
1523700497555347131,,130,,1523700497,554819107,"""gps_right""",,1523700497,0,"""gps_right"""
1523700498566581450,,131,,1523700498,566082954,"""gps_left""",,1523700498,0,"""gps_left"""
1523700498583837232,,131,,1523700498,583451032,"""gps_right""",,1523700498,0,"""gps_right"""
1523700499517567694,,132,,1523700499,516911983,"""gps_right""",,1523700499,0,"""gps_right"""
1523700499618653484,,132,,1523700499,618010997,"""gps_left""",,1523700499,0,"""gps_left"""
1523700500516672190,,133,,1523700500,515966892,"""gps_right""",,1523700500,0,"""gps_right"""
1523700500541384777,,133,,1523700500,541095018,"""gps_left""",,1523700500,0,"""gps_left"""
1523700501499005201,,134,,1523700501,498631000,"""gps_right""",,1523700501,0,"""gps_right"""
1523700501521534736,,134,,1523700501,521074056,"""gps_left""",,1523700501,0,"""gps_left"""
1523700502521176352,,135,,1523700502,520577907,"""gps_left""",,1523700502,0,"""gps_left"""
1523700502527346465,,135,,1523700502,526870012,"""gps_right""",,1523700502,0,"""gps_right"""
1523700503572949735,,136,,1523700503,572304964,"""gps_left""",,1523700503,0,"""gps_left"""
1523700503669996866,,136,,1523700503,669579029,"""gps_right""",,1523700503,0,"""gps_right"""
1523700504493824004,,137,,1523700504,493457078,"""gps_right""",,1523700504,0,"""gps_right"""
1523700504624709802,,137,,1523700504,623924016,"""gps_left""",,1523700504,0,"""gps_left"""
1523700505520134830,,138,,1523700505,519613981,"""gps_right""",,1523700505,0,"""gps_right"""
1523700505544822684,,138,,1523700505,544481039,"""gps_left""",,1523700505,0,"""gps_left"""
1523700506508911957,,139,,1523700506,508553028,"""gps_right""",,1523700506,0,"""gps_right"""
1523700506546780253,,139,,1523700506,546423912,"""gps_left""",,1523700506,0,"""gps_left"""
1523700507539651525,,140,,1523700507,539324045,"""gps_right""",,1523700507,0,"""gps_right"""
1523700507544107963,,140,,1523700507,543781042,"""gps_left""",,1523700507,0,"""gps_left"""
1523700508559971946,,141,,1523700508,559473037,"""gps_right""",,1523700508,0,"""gps_right"""
1523700508574212783,,141,,1523700508,573715925,"""gps_left""",,1523700508,0,"""gps_left"""
1523700509501854595,,142,,1523700509,501535892,"""gps_right""",,1523700509,0,"""gps_right"""
1523700509621653348,,142,,1523700509,621227025,"""gps_left""",,1523700509,0,"""gps_left"""
1523700510513111019,,143,,1523700510,512677907,"""gps_right""",,1523700510,0,"""gps_right"""
1523700510528883227,,143,,1523700510,528408050,"""gps_left""",,1523700510,0,"""gps_left"""
1523700511506769059,,144,,1523700511,506309032,"""gps_right""",,1523700511,0,"""gps_right"""
1523700511546835083,,144,,1523700511,546386003,"""gps_left""",,1523700511,0,"""gps_left"""
1523700512533239769,,145,,1523700512,532776117,"""gps_left""",,1523700512,0,"""gps_left"""
1523700512538409871,,145,,1523700512,537897109,"""gps_right""",,1523700512,0,"""gps_right"""
1523700513564927921,,146,,1523700513,564552068,"""gps_left""",,1523700513,0,"""gps_left"""
1523700513681355641,,146,,1523700513,680838108,"""gps_right""",,1523700513,0,"""gps_right"""
1523700514498655519,,147,,1523700514,498191118,"""gps_right""",,1523700514,0,"""gps_right"""
1523700514607961454,,147,,1523700514,607646942,"""gps_left""",,1523700514,0,"""gps_left"""
1523700515518263103,,148,,1523700515,517807960,"""gps_right""",,1523700515,0,"""gps_right"""
1523700515546133541,,148,,1523700515,545718908,"""gps_left""",,1523700515,0,"""gps_left"""
1523700516523471602,,149,,1523700516,523010015,"""gps_right""",,1523700516,0,"""gps_right"""
1523700516548290229,,149,,1523700516,547779083,"""gps_left""",,1523700516,0,"""gps_left"""
1523700517543736018,,150,,1523700517,543332099,"""gps_left""",,1523700517,0,"""gps_left"""
1523700517545669320,,150,,1523700517,545177936,"""gps_right""",,1523700517,0,"""gps_right"""
1523700518558487415,,151,,1523700518,558096885,"""gps_left""",,1523700518,0,"""gps_left"""
1523700518568062896,,151,,1523700518,567604064,"""gps_right""",,1523700518,0,"""gps_right"""
