rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1523700370138836664,,0,,520,,2009,,498,,0.0,,18,,18,,4,,26,,4
1523700370189121102,,0,,520,,2013,,498,,0.0,,18,,18,,4,,26,,4
1523700370238928100,,0,,520,,2009,,498,,0.0,,18,,18,,4,,26,,4
1523700370289055447,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700370338854832,,0,,520,,2001,,498,,0.0,,18,,18,,4,,26,,4
1523700370389106077,,0,,520,,2011,,498,,0.0,,18,,18,,4,,26,,4
1523700370439140123,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700370489264772,,0,,520,,2003,,498,,0.0,,18,,18,,4,,26,,4
1523700370538798265,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700370589075708,,0,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
1523700370638927566,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700370689010471,,0,,520,,2015,,498,,0.0,,18,,18,,4,,26,,4
1523700370738937383,,0,,520,,2007,,497,,0.0,,18,,18,,4,,26,,4
1523700370789122132,,0,,520,,2004,,498,,0.0,,18,,18,,4,,26,,4
1523700370838926968,,0,,520,,2008,,498,,0.0,,18,,18,,4,,26,,4
1523700370889065259,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700370939075189,,0,,520,,2004,,498,,0.0,,18,,18,,4,,26,,4
1523700370988857213,,0,,520,,2013,,498,,0.0,,18,,18,,4,,26,,4
1523700371038919157,,2,,520,,2008,,498,,0.0,,18,,18,,4,,26,,4
1523700371089152823,,0,,520,,2006,,498,,0.0,,18,,18,,4,,26,,4
1523700371138905796,,0,,520,,2006,,498,,0.0,,18,,18,,4,,26,,4
1523700371188896164,,0,,520,,2010,,498,,0.0,,18,,18,,4,,26,,4
1523700371238971277,,0,,520,,2008,,498,,0.0,,18,,18,,4,,26,,4
1523700371289006015,,0,,520,,2009,,498,,0.0,,18,,18,,4,,26,,4
1523700371339171513,,4,,520,,2004,,498,,0.0,,18,,18,,4,,26,,4
1523700371389204953,,5,,520,,2003,,498,,0.0,,18,,18,,4,,26,,4
1523700371439061436,,0,,520,,2004,,498,,0.0,,18,,18,,4,,26,,4
1523700371488958999,,0,,520,,2004,,498,,0.0,,18,,18,,4,,26,,4
1523700371538767195,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700371588891241,,3,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700371638877929,,0,,520,,2013,,498,,0.0,,18,,18,,4,,26,,4
1523700371688937741,,1,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700371739269516,,3,,520,,2004,,498,,0.0,,18,,18,,4,,26,,4
1523700371788878533,,2,,520,,2006,,498,,0.0,,18,,18,,4,,26,,4
1523700371838925114,,0,,520,,2010,,498,,0.0,,18,,18,,4,,26,,4
1523700371888876288,,0,,520,,2009,,498,,0.0,,18,,18,,4,,26,,4
1523700371938968355,,0,,520,,2009,,498,,0.0,,18,,18,,4,,26,,4
1523700371988958195,,1,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
1523700372038948616,,0,,520,,2009,,498,,0.0,,18,,18,,4,,26,,4
1523700372088956420,,0,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
1523700372138811285,,0,,520,,2002,,498,,0.0,,18,,18,,4,,26,,4
1523700372188915920,,0,,520,,2004,,498,,0.0,,18,,18,,4,,26,,4
1523700372238726071,,0,,520,,2010,,498,,0.0,,18,,18,,4,,26,,4
1523700372289002813,,0,,520,,2009,,498,,0.0,,18,,18,,4,,26,,4
1523700372338799230,,0,,520,,1999,,498,,0.0,,18,,18,,4,,26,,4
1523700372388904139,,0,,520,,2001,,498,,0.0,,18,,18,,4,,26,,4
1523700372438920986,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700372488972087,,1,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700372538762317,,0,,520,,2006,,498,,0.0,,18,,18,,4,,26,,4
1523700372588907395,,0,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
1523700372639050583,,0,,520,,2006,,498,,0.0,,18,,18,,4,,26,,4
1523700372688780908,,0,,520,,2006,,498,,0.0,,18,,18,,4,,26,,4
1523700372738878675,,1,,520,,2008,,498,,0.0,,18,,18,,4,,26,,4
1523700372788887377,,0,,520,,2006,,498,,0.0,,18,,18,,4,,26,,4
1523700372839051356,,0,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
1523700372888870655,,1,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
1523700372938887619,,0,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
1523700372988820371,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700373038793619,,1,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700373088832277,,0,,520,,2006,,498,,0.0,,18,,18,,4,,26,,4
1523700373138868953,,0,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
1523700373188939745,,0,,520,,2004,,498,,0.0,,18,,18,,4,,26,,4
1523700373238783501,,0,,520,,2006,,498,,0.0,,18,,18,,4,,26,,4
1523700373288818631,,0,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
1523700373338914410,,0,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
1523700373388906935,,0,,520,,2006,,498,,0.0,,18,,18,,4,,26,,4
1523700373438807746,,0,,520,,2011,,498,,0.0,,18,,18,,4,,26,,4
1523700373488798168,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700373538795937,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700373589030668,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700373638908568,,0,,520,,2008,,498,,0.0,,18,,18,,4,,26,,4
1523700373688894794,,0,,520,,2010,,498,,0.0,,18,,18,,4,,26,,4
1523700373738792025,,0,,520,,2010,,497,,0.0,,18,,18,,4,,26,,4
1523700373789095669,,0,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
1523700373838875284,,0,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
1523700373888880488,,0,,520,,2009,,498,,0.0,,18,,18,,4,,26,,4
1523700373938984353,,1,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700373989003477,,3,,520,,2004,,498,,0.0,,18,,18,,4,,26,,4
1523700374038937685,,0,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
1523700374089116563,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700374138787876,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700374189217436,,0,,520,,2007,,497,,0.0,,18,,18,,4,,26,,4
1523700374238947618,,0,,520,,2009,,498,,0.0,,18,,18,,4,,26,,4
1523700374288899562,,0,,520,,2010,,498,,0.0,,18,,18,,4,,26,,4
1523700374338961919,,0,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
1523700374388832905,,0,,520,,2009,,498,,0.0,,18,,18,,4,,26,,4
1523700374438833200,,0,,520,,2006,,498,,0.0,,18,,18,,4,,26,,4
1523700374488746087,,0,,520,,2012,,497,,0.0,,18,,18,,4,,26,,4
1523700374538882674,,0,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
1523700374588857923,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700374638893651,,0,,520,,2000,,497,,0.0,,18,,18,,4,,26,,4
1523700374688800586,,0,,520,,2007,,497,,0.0,,18,,18,,4,,26,,4
1523700374738974571,,0,,520,,2008,,498,,0.0,,18,,18,,4,,26,,4
1523700374788844861,,0,,520,,2005,,497,,0.0,,18,,18,,4,,26,,4
1523700374839019817,,1,,520,,2011,,498,,0.0,,18,,18,,4,,26,,4
1523700374889022771,,0,,520,,2007,,497,,0.0,,18,,18,,4,,26,,4
1523700374938932391,,0,,520,,2009,,498,,0.0,,18,,18,,4,,26,,4
1523700374988755040,,1,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
1523700375038740499,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700375088786438,,0,,520,,2006,,498,,0.0,,18,,18,,4,,26,,4
1523700375138849991,,0,,520,,2004,,498,,0.0,,18,,18,,4,,26,,4
1523700375188740910,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700375238853988,,1,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700375288882449,,0,,520,,2009,,498,,0.0,,18,,18,,4,,26,,4
1523700375338896836,,0,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
1523700375388744039,,0,,520,,2009,,498,,0.0,,18,,18,,4,,26,,4
1523700375438837584,,0,,520,,2011,,498,,0.0,,18,,18,,4,,26,,4
1523700375488874260,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700375538877331,,0,,520,,2013,,498,,0.0,,18,,18,,4,,26,,4
1523700375588808942,,0,,520,,2009,,498,,0.0,,18,,18,,4,,26,,4
1523700375638841968,,0,,520,,2008,,498,,0.0,,18,,18,,4,,26,,4
1523700375688880981,,0,,520,,2008,,498,,0.0,,18,,18,,4,,26,,4
1523700375738935531,,2,,520,,2004,,498,,0.0,,18,,18,,4,,26,,4
1523700375788698284,,0,,520,,2004,,498,,0.0,,18,,18,,4,,26,,4
1523700375838864283,,0,,520,,2002,,498,,0.0,,18,,18,,4,,26,,4
1523700375888943453,,0,,520,,2008,,498,,0.0,,18,,18,,4,,26,,4
1523700375938924268,,0,,520,,2010,,498,,0.0,,18,,18,,4,,26,,4
1523700375988761451,,2,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700376038999382,,0,,520,,2011,,498,,0.0,,18,,18,,4,,26,,4
1523700376088838760,,0,,520,,2008,,498,,0.0,,18,,18,,4,,26,,4
1523700376138826894,,0,,520,,2009,,498,,0.0,,18,,18,,4,,26,,4
1523700376188851984,,2,,520,,2008,,498,,0.0,,18,,18,,4,,26,,4
1523700376238955897,,0,,520,,2006,,497,,0.0,,18,,18,,4,,26,,4
1523700376289390927,,0,,520,,2017,,498,,0.0,,18,,18,,4,,26,,4
1523700376338911057,,0,,520,,2004,,498,,0.0,,18,,18,,4,,26,,4
1523700376388992266,,0,,520,,2010,,498,,0.0,,18,,18,,4,,26,,4
1523700376438818005,,0,,520,,2008,,498,,0.0,,18,,18,,4,,26,,4
1523700376488746169,,1,,520,,2011,,498,,0.0,,18,,18,,4,,26,,4
1523700376538679376,,0,,520,,2002,,498,,0.0,,18,,18,,4,,26,,4
1523700376588832571,,0,,520,,2008,,498,,0.0,,18,,18,,4,,26,,4
1523700376638951829,,0,,520,,2011,,498,,0.0,,18,,18,,4,,26,,4
1523700376688985537,,2,,520,,2004,,498,,0.0,,18,,18,,4,,26,,4
1523700376738976534,,0,,520,,2003,,498,,0.0,,18,,18,,4,,26,,4
1523700376788844064,,0,,520,,2000,,498,,0.0,,18,,18,,4,,26,,4
1523700376838837135,,0,,520,,2001,,498,,0.0,,18,,18,,4,,26,,4
1523700376888887519,,0,,520,,2002,,498,,0.0,,18,,18,,4,,26,,4
1523700376938914328,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700376988827571,,0,,520,,2010,,498,,0.0,,18,,18,,4,,26,,4
1523700377038850887,,0,,520,,2008,,498,,0.0,,18,,18,,4,,26,,4
1523700377088828385,,1,,520,,2006,,497,,0.0,,18,,18,,4,,26,,4
1523700377138856757,,0,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
1523700377188849538,,1,,520,,2010,,498,,0.0,,18,,18,,4,,26,,4
1523700377238742097,,0,,520,,2009,,498,,0.0,,18,,18,,4,,26,,4
1523700377288947434,,1,,520,,2006,,498,,0.0,,18,,18,,4,,26,,4
1523700377338768538,,0,,520,,2009,,498,,0.0,,18,,18,,4,,26,,4
1523700377388912156,,0,,520,,2009,,498,,0.0,,18,,18,,4,,26,,4
1523700377438780422,,0,,520,,2003,,498,,0.0,,18,,18,,4,,26,,4
1523700377488921372,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700377538636197,,1,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700377588837666,,0,,520,,2006,,498,,0.0,,18,,18,,4,,26,,4
1523700377638715193,,0,,520,,2009,,498,,0.0,,18,,18,,4,,26,,4
1523700377688790794,,1,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700377738799197,,0,,520,,2004,,498,,0.0,,18,,18,,4,,26,,4
1523700377788858812,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700377838988436,,0,,520,,2012,,498,,0.0,,18,,18,,4,,26,,4
1523700377889005372,,2,,520,,2011,,498,,0.0,,18,,18,,4,,26,,4
1523700377938985116,,0,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
1523700377988779346,,0,,520,,2002,,498,,0.0,,18,,18,,4,,26,,4
1523700378038861618,,0,,520,,2008,,498,,0.0,,18,,18,,4,,26,,4
1523700378088734518,,0,,520,,2009,,498,,0.0,,18,,18,,4,,26,,4
1523700378138807011,,0,,520,,2009,,498,,0.0,,18,,18,,4,,26,,4
1523700378188691261,,0,,520,,2010,,498,,0.0,,18,,18,,4,,26,,4
1523700378238811265,,0,,520,,2009,,498,,0.0,,18,,18,,4,,26,,4
1523700378288741890,,0,,520,,2000,,498,,0.0,,18,,18,,4,,26,,4
1523700378338612805,,4,,520,,2010,,498,,0.0,,18,,18,,4,,26,,4
1523700378388750967,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700378439009471,,0,,520,,2008,,498,,0.0,,18,,18,,4,,26,,4
1523700378488774472,,0,,520,,2006,,498,,0.0,,18,,18,,4,,26,,4
1523700378538609952,,0,,520,,2011,,498,,0.0,,18,,18,,4,,26,,4
1523700378588907196,,1,,520,,2004,,498,,0.0,,18,,18,,4,,26,,4
1523700378638697396,,0,,520,,2006,,498,,0.0,,18,,18,,4,,26,,4
1523700378688773485,,1,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
1523700378738956580,,2,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700378788975796,,0,,520,,2011,,498,,0.0,,18,,18,,4,,26,,4
1523700378838829539,,0,,520,,2004,,498,,0.0,,18,,18,,4,,26,,4
1523700378889047630,,0,,520,,2004,,498,,0.0,,18,,18,,4,,26,,4
1523700378939031616,,2,,520,,2004,,498,,0.0,,18,,18,,4,,26,,4
1523700378988823185,,0,,520,,2006,,498,,0.0,,18,,18,,4,,26,,4
1523700379038857141,,0,,520,,2017,,498,,0.0,,18,,18,,4,,26,,4
1523700379088764499,,0,,520,,2003,,498,,0.0,,18,,18,,4,,26,,4
1523700379138884681,,0,,520,,2004,,498,,0.0,,18,,18,,4,,26,,4
1523700379188637827,,0,,520,,2008,,498,,0.0,,18,,18,,4,,26,,4
1523700379238966609,,0,,520,,2003,,498,,0.0,,18,,18,,4,,26,,4
1523700379288772278,,2,,520,,1999,,498,,0.0,,18,,18,,4,,26,,4
1523700379339071049,,0,,520,,2010,,498,,0.0,,18,,18,,4,,26,,4
1523700379388843915,,0,,520,,2007,,497,,0.0,,18,,18,,4,,26,,4
1523700379438836556,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700379488743354,,0,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
1523700379538665152,,0,,520,,2006,,498,,0.0,,18,,18,,4,,26,,4
1523700379588771018,,0,,520,,2001,,498,,0.0,,18,,18,,4,,26,,4
1523700379638859708,,0,,520,,2011,,498,,0.0,,18,,18,,4,,26,,4
1523700379688646290,,2,,520,,2009,,498,,0.0,,18,,18,,4,,26,,4
1523700379738921499,,0,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
1523700379788876872,,2,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700379838948765,,0,,520,,2013,,498,,0.0,,18,,18,,4,,26,,4
1523700379888817060,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700379938905257,,0,,520,,2009,,498,,0.0,,18,,18,,4,,26,,4
1523700379988907918,,0,,520,,2010,,498,,0.0,,18,,18,,4,,26,,4
1523700380038900218,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700380088805762,,1,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700380138943801,,0,,520,,2008,,498,,0.0,,18,,18,,4,,26,,4
1523700380188838485,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700380238910757,,2,,520,,2011,,498,,0.0,,18,,18,,4,,26,,4
1523700380288793156,,0,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
1523700380339087046,,0,,520,,2002,,498,,0.0,,18,,18,,4,,26,,4
1523700380388822046,,3,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700380438853017,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700380488835010,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700380539051733,,0,,520,,2008,,498,,0.0,,18,,18,,4,,26,,4
1523700380588770269,,3,,520,,2002,,498,,0.0,,18,,18,,4,,26,,4
1523700380638951690,,0,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
1523700380688940778,,0,,520,,2010,,498,,0.0,,18,,18,,4,,26,,4
1523700380738960255,,3,,520,,2006,,498,,0.0,,18,,18,,4,,26,,4
1523700380788822163,,0,,520,,2003,,498,,0.0,,18,,18,,4,,26,,4
1523700380839071198,,2,,520,,2006,,498,,0.0,,18,,18,,4,,26,,4
1523700380888893488,,0,,520,,2006,,498,,0.0,,18,,18,,4,,26,,4
1523700380939107600,,2,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700380988776866,,0,,520,,2010,,498,,0.0,,18,,18,,4,,26,,4
1523700381039129774,,0,,520,,2009,,497,,0.0,,18,,18,,4,,26,,4
1523700381088832336,,1,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
1523700381138774896,,0,,520,,2010,,498,,0.0,,18,,18,,4,,26,,4
1523700381188709217,,0,,520,,2002,,498,,0.0,,18,,18,,4,,26,,4
1523700381238866194,,0,,520,,2011,,498,,0.0,,18,,18,,4,,26,,4
1523700381288869900,,2,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700381338958696,,0,,520,,2041,,498,,0.0,,18,,18,,4,,26,,4
1523700381388848050,,0,,520,,2002,,498,,0.0,,18,,18,,4,,26,,4
1523700381438980270,,67,,520,,1933,,498,,0.0,,18,,18,,4,,26,,4
1523700381488965633,,3,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700381539003320,,0,,520,,2127,,498,,0.0,,18,,18,,4,,26,,4
1523700381588919995,,0,,520,,2009,,498,,0.0,,18,,18,,4,,26,,4
1523700381638900460,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700381688887974,,0,,520,,2014,,498,,0.0,,18,,18,,4,,26,,4
1523700381738743512,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700381788760521,,0,,520,,2008,,498,,0.0,,18,,18,,4,,26,,4
1523700381838658791,,1,,520,,2008,,498,,0.0,,18,,18,,4,,26,,4
1523700381888806263,,0,,520,,2008,,498,,0.0,,18,,18,,4,,26,,4
1523700381938729693,,0,,520,,2011,,498,,0.0,,18,,18,,4,,26,,4
1523700381988863154,,0,,520,,2010,,498,,0.0,,18,,18,,4,,26,,4
1523700382039056630,,1,,520,,2012,,498,,0.0,,18,,18,,4,,26,,4
1523700382088763512,,0,,520,,2001,,498,,0.0,,18,,18,,4,,26,,4
1523700382138905526,,4,,520,,2001,,498,,0.0,,18,,18,,4,,26,,4
1523700382188912561,,0,,520,,2008,,498,,0.0,,18,,18,,4,,26,,4
1523700382238907906,,0,,520,,2002,,498,,0.0,,18,,18,,4,,26,,4
1523700382288826537,,0,,520,,2012,,498,,0.0,,18,,18,,4,,26,,4
1523700382338957441,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700382388860773,,88,,520,,1921,,498,,0.0,,18,,18,,4,,26,,4
1523700382438925227,,4,,520,,2002,,498,,0.0,,18,,18,,4,,26,,4
1523700382488606219,,0,,520,,2077,,498,,0.0,,18,,18,,4,,26,,4
1523700382538752315,,1,,520,,2012,,498,,0.0,,18,,18,,4,,26,,4
1523700382588769702,,0,,520,,2123,,498,,0.0,,18,,18,,4,,26,,4
1523700382639009955,,0,,520,,2010,,498,,0.0,,18,,18,,4,,26,,4
1523700382688731483,,76,,520,,2014,,498,,0.0,,18,,18,,4,,26,,4
1523700382739206654,,0,,520,,2011,,498,,0.0,,18,,18,,4,,26,,4
1523700382788984184,,40,,520,,2021,,498,,0.0,,18,,18,,4,,26,,4
1523700382838852118,,0,,520,,2004,,498,,0.0,,18,,18,,4,,26,,4
1523700382888543567,,3,,520,,2011,,498,,0.0,,18,,18,,4,,26,,4
1523700382939142092,,0,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
1523700382988651662,,3,,520,,2006,,498,,0.0,,18,,18,,4,,26,,4
1523700383038783582,,0,,520,,2010,,498,,0.0,,18,,18,,4,,26,,4
1523700383088713041,,0,,520,,2006,,498,,0.0,,18,,18,,4,,26,,4
1523700383138857303,,0,,520,,2011,,498,,0.0,,18,,18,,4,,26,,4
1523700383188869559,,0,,520,,2014,,498,,0.0,,18,,18,,4,,26,,4
1523700383238924379,,2,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
1523700383288802001,,3,,520,,2006,,498,,0.0,,18,,18,,4,,26,,4
1523700383338947676,,0,,520,,2004,,498,,0.0,,18,,18,,4,,26,,4
1523700383388845836,,0,,520,,2002,,498,,0.0,,18,,18,,4,,26,,4
1523700383438997654,,0,,520,,2009,,498,,0.0,,18,,18,,4,,26,,4
1523700383488918279,,1,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700383539127690,,0,,520,,1999,,498,,0.0,,18,,18,,4,,26,,4
1523700383588871031,,0,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
1523700383638966113,,0,,520,,2011,,498,,0.0,,18,,18,,4,,26,,4
1523700383688825412,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700383738851884,,0,,520,,2069,,498,,0.0,,18,,18,,4,,26,,4
1523700383788877414,,8,,520,,2009,,498,,0.0,,18,,18,,4,,26,,4
1523700383838889854,,0,,520,,2036,,498,,0.0,,18,,18,,4,,26,,4
1523700383889136214,,2,,520,,2008,,498,,0.0,,18,,18,,4,,26,,4
1523700383938816910,,0,,520,,2087,,498,,0.0,,18,,18,,4,,26,,4
1523700383988844857,,4,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700384038802701,,44,,520,,1922,,498,,0.0,,18,,18,,4,,26,,4
1523700384088908376,,0,,520,,2005,,497,,0.0,,18,,18,,4,,26,,4
1523700384138953035,,0,,520,,2096,,498,,0.0,,18,,18,,4,,26,,4
1523700384188844758,,1,,520,,1999,,498,,0.0,,18,,18,,4,,26,,4
1523700384239038435,,0,,520,,2007,,498,,0.0,,18,,18,,4,,26,,4
1523700384288850769,,0,,520,,2003,,498,,0.0,,18,,18,,4,,26,,4
1523700384338865466,,0,,520,,2003,,498,,0.0,,18,,18,,4,,26,,4
1523700384388844401,,0,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
1523700384438716682,,0,,520,,2011,,498,,0.0,,18,,18,,4,,26,,4
1523700384488938347,,0,,520,,2005,,498,,0.0,,18,,18,,4,,26,,4
