rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1524808587725607878,,11,,1524808587,725229978,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808588709569090,,12,,1524808588,709189891,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808589200573570,,12,,1524808589,200151920,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808589704632654,,13,,1524808589,704320907,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808589732180276,,13,,1524808589,731735944,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808590661257413,,14,,1524808590,661091089,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808591247831865,,14,,1524808591,247390031,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808591670884171,,15,,1524808591,670681953,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808591820926495,,15,,1524808591,820461988,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808592659450533,,16,,1524808592,659178972,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808592713542595,,16,,1524808592,713149070,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808593715282993,,17,,1524808593,714869022,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808594188740766,,17,,1524808594,188448905,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808594713685098,,18,,1524808594,713093042,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808594737964879,,18,,1524808594,737387895,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808595664747122,,19,,1524808595,664522886,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808596255134694,,19,,1524808596,254884958,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808596653682609,,20,,1524808596,653292894,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808596804061910,,20,,1524808596,803843975,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808597666738399,,21,,1524808597,666515111,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808597703644406,,21,,1524808597,703339099,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808598724774424,,22,,1524808598,724409103,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808599191893574,,22,,1524808599,191561937,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808599695141459,,23,,1524808599,694837093,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808599720008186,,23,,1524808599,719603061,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808600668498279,,24,,1524808600,668251991,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808601276126769,,24,,1524808601,275885105,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808601656048685,,25,,1524808601,655601978,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808601825628815,,25,,1524808601,825177907,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808602658829881,,26,,1524808602,658574104,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808602709430372,,26,,1524808602,709129095,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808603718328979,,27,,1524808603,717928886,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808604209837285,,27,,1524808604,209544897,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808604696639682,,28,,1524808604,696338891,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808604751074915,,28,,1524808604,750551939,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808605652385910,,29,,1524808605,651853084,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808606247883298,,29,,1524808606,247541904,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808606653130095,,30,,1524808606,652707099,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808606785492960,,30,,1524808606,785190105,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808607664696129,,31,,1524808607,664247989,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808607748035365,,31,,1524808607,747409105,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808608722398334,,32,,1524808608,722140073,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808609201024125,,32,,1524808609,200645923,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808609698395074,,33,,1524808609,697984933,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808609708559757,,33,,1524808609,708255052,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808610663108256,,34,,1524808610,662512063,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808611229895277,,34,,1524808611,229562044,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808611635880313,,35,,1524808611,635354995,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808611768434961,,35,,1524808611,768043041,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808612631788690,,36,,1524808612,631352901,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808612709177823,,36,,1524808612,708916902,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808613675391589,,37,,1524808613,675034999,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808614195779007,,37,,1524808614,195466995,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808614718868828,,38,,1524808614,718461990,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808614739723657,,38,,1524808614,739185094,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808615665999702,,39,,1524808615,665416955,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808616233140048,,39,,1524808616,232640981,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808616647845492,,40,,1524808616,647309064,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808616779074073,,40,,1524808616,778780937,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808617647788966,,41,,1524808617,647290945,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808617688192374,,41,,1524808617,687923908,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808618689376351,,42,,1524808618,689100980,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808619194018062,,42,,1524808619,193730115,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808619685090792,,43,,1524808619,684782981,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808619714054757,,43,,1524808619,713713884,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808620645001797,,44,,1524808620,644592046,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808621249165720,,44,,1524808621,248699903,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808621662720118,,45,,1524808621,662300109,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808621830677387,,45,,1524808621,830255985,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808622649815072,,46,,1524808622,649282932,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808622689984874,,46,,1524808622,689688920,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808623684053009,,47,,1524808623,683764934,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808624182462617,,47,,1524808624,182121992,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808624701432922,,48,,1524808624,701113939,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808624723494033,,48,,1524808624,723129034,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808625654041805,,49,,1524808625,653647899,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808626235066912,,49,,1524808626,234724044,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808626650619121,,50,,1524808626,650237083,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808626819549962,,50,,1524808626,819154024,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808627663796198,,51,,1524808627,663367986,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808627699203726,,51,,1524808627,698914051,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808628697835529,,52,,1524808628,697505950,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808629187675196,,52,,1524808629,187206983,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808629703960289,,53,,1524808629,703756093,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808629713687436,,53,,1524808629,713398933,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808630658674716,,54,,1524808630,658240079,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808631241134133,,54,,1524808631,240745067,"""gps_left""",,,-0.245955966851,-1.03081884922,0.0,,0.0,0.0,0.0
1524808631655879477,,55,,1524808631,655494928,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808631794230892,,55,,1524808631,793967962,"""gps_left""",,,0.340638230038,1.21348495972,0.0,,0.0,0.0,0.0
1524808632651190847,,56,,1524808632,650785923,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808632704768900,,56,,1524808632,704550981,"""gps_left""",,,0.31577259672,1.21487706475,0.0,,0.0,0.0,0.0
1524808633698794908,,57,,1524808633,698538064,"""gps_left""",,,0.342568910215,1.14329143883,0.0,,0.0,0.0,0.0
1524808634192987218,,57,,1524808634,192339897,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808634692084029,,58,,1524808634,691750049,"""gps_left""",,,0.295030264505,1.12458847905,0.0,,0.0,0.0,0.0
1524808634743552084,,58,,1524808634,743174076,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808635655573890,,59,,1524808635,655215978,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808636224056465,,59,,1524808636,223752975,"""gps_left""",,,0.316377809862,1.14547824766,0.0,,0.0,0.0,0.0
1524808636663935872,,60,,1524808636,663510084,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808636784685082,,60,,1524808636,784311056,"""gps_left""",,,0.369395101139,1.07523922856,0.0,,0.0,0.0,0.0
1524808637657854202,,61,,1524808637,657459974,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808637690871790,,61,,1524808637,690592050,"""gps_left""",,,0.358822203618,1.062536566,0.0,,0.0,0.0,0.0
1524808638690581099,,62,,1524808638,690088033,"""gps_left""",,,0.289921357593,0.997915858295,0.0,,0.0,0.0,0.0
1524808639190691816,,62,,1524808639,190337896,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808639696898870,,63,,1524808639,696578025,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808639742831640,,63,,1524808639,742391109,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808640656542479,,64,,1524808640,656267881,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808641221291469,,64,,1524808641,220941066,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808641654892277,,65,,1524808641,654552936,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808641789361969,,65,,1524808641,788820981,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808642667132110,,66,,1524808642,666568994,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808642733253610,,66,,1524808642,732844114,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808643696262633,,67,,1524808643,695702075,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808644189961762,,67,,1524808644,189441919,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808644690498150,,68,,1524808644,689954042,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808644709350877,,68,,1524808644,709105014,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808645670692220,,69,,1524808645,670197010,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808646240577650,,69,,1524808646,240227937,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808646638455134,,70,,1524808646,638143062,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808646800713728,,70,,1524808646,800086975,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808647657450902,,71,,1524808647,657146930,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808647713143068,,71,,1524808647,712899923,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808648685080877,,72,,1524808648,684581041,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808649193882898,,72,,1524808649,193288087,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808649687089392,,73,,1524808649,686619997,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808649717493299,,73,,1524808649,717227935,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808650657855101,,74,,1524808650,657589912,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808651242475473,,74,,1524808651,242171049,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808651669059046,,75,,1524808651,668662071,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808651801245879,,75,,1524808651,800683021,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808652655377626,,76,,1524808652,655167102,"""gps_right""",,,-0.155029043264,-1.01193808273,0.0,,0.0,0.0,0.0
1524808652690606853,,76,,1524808652,690131902,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808653699224791,,77,,1524808653,698683977,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808654193889275,,77,,1524808654,193403005,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808654689593582,,78,,1524808654,689074993,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808654724494518,,78,,1524808654,724174022,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808655664882608,,79,,1524808655,664479017,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808656214773986,,79,,1524808656,214349031,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808656661434576,,80,,1524808656,661164045,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808656802172007,,80,,1524808656,801754951,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808657673043333,,81,,1524808657,672656059,"""gps_right""",,,-0.164377528285,-1.07295947465,0.0,,0.0,0.0,0.0
1524808657691678324,,81,,1524808657,691217899,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808658687987199,,82,,1524808658,687561035,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808659200092606,,82,,1524808659,199685096,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808659686558761,,83,,1524808659,686042070,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808659731597866,,83,,1524808659,731303930,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808660672218983,,84,,1524808660,671721935,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808661220361314,,84,,1524808661,219883918,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808661654703502,,85,,1524808661,654431104,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808661791130451,,85,,1524808661,790709972,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808662657692166,,86,,1524808662,657392024,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808662701300694,,86,,1524808662,700762033,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808663707198745,,87,,1524808663,706685066,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808664205872931,,87,,1524808664,205406904,"""gps_right""",,,-0.156587124101,-1.02210831471,0.0,,0.0,0.0,0.0
1524808664696417437,,88,,1524808664,695966005,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808664743538228,,88,,1524808664,743253946,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808665656435536,,89,,1524808665,656210899,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808666228859009,,89,,1524808666,228578090,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808666664806566,,90,,1524808666,664453983,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808666805277087,,90,,1524808666,804898023,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808667656883332,,91,,1524808667,656625032,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808667702999230,,91,,1524808667,702653884,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808668701671524,,92,,1524808668,701093912,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808669197101328,,92,,1524808669,196557998,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808669717242338,,93,,1524808669,716734886,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808669738387157,,93,,1524808669,738089084,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808670656472725,,94,,1524808670,656208992,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808671219944838,,94,,1524808671,219460964,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808671654743053,,95,,1524808671,654546976,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808671793779416,,95,,1524808671,793266057,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808672670467839,,96,,1524808672,670120000,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808672699198990,,96,,1524808672,698702096,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808673712309197,,97,,1524808673,711806058,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808674204787840,,97,,1524808674,204420089,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808674703374977,,98,,1524808674,703018903,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808674754712118,,98,,1524808674,754466056,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808675664282425,,99,,1524808675,664046049,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808676255793928,,99,,1524808676,255600929,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808676672893704,,100,,1524808676,672614097,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808676829984868,,100,,1524808676,829766988,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808677667008193,,101,,1524808677,666671037,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808677712400547,,101,,1524808677,712057113,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808678777316308,,102,,1524808678,776916980,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808679209735762,,102,,1524808679,209300041,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808679690391092,,103,,1524808679,690001010,"""gps_left""",,,0.343180738851,1.0080867971,0.0,,0.0,0.0,0.0
1524808679751767166,,103,,1524808679,751514911,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808680671492890,,104,,1524808680,671164035,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808681266644275,,104,,1524808681,266304969,"""gps_left""",,,0.333233471058,0.978866889934,0.0,,0.0,0.0,0.0
1524808681679828990,,105,,1524808681,679490089,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808681833251493,,105,,1524808681,832673072,"""gps_left""",,,0.326601959196,0.959386951826,0.0,,0.0,0.0,0.0
1524808682676742317,,106,,1524808682,676372051,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808682695345101,,106,,1524808682,694818973,"""gps_left""",,,0.326601959196,0.959386951826,0.0,,0.0,0.0,0.0
1524808683719947048,,107,,1524808683,719547033,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808684206025035,,107,,1524808684,205652952,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808684701342596,,108,,1524808684,700920104,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808684749878706,,108,,1524808684,749572992,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808685672463107,,109,,1524808685,672178030,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808686260551001,,109,,1524808686,260327100,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808686655186371,,110,,1524808686,654992103,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808686820033685,,110,,1524808686,819565057,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808687667436070,,111,,1524808687,667093038,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808687704972243,,111,,1524808687,704644918,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808688703190733,,112,,1524808688,702918052,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808689209303952,,112,,1524808689,209043025,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808689700052248,,113,,1524808689,699631929,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808689741767083,,113,,1524808689,741353034,"""gps_right""",,,-0.156587124101,-1.02210831471,0.0,,0.0,0.0,0.0
1524808690674021215,,114,,1524808690,673729896,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808691240957744,,114,,1524808691,240462064,"""gps_left""",,,0.351470128678,1.03243671973,0.0,,0.0,0.0,0.0
1524808691665823685,,115,,1524808691,665492057,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808691795520554,,115,,1524808691,795095920,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808692654486652,,116,,1524808692,654279947,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808692699315505,,116,,1524808692,699012994,"""gps_left""",,,0.354785884609,1.04217668879,0.0,,0.0,0.0,0.0
1524808693709008891,,117,,1524808693,708704948,"""gps_left""",,,0.459683498948,1.19564488118,0.0,,0.0,0.0,0.0
1524808694203460456,,117,,1524808694,203180074,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808694692993312,,118,,1524808694,692626953,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808694749610511,,118,,1524808694,749298095,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808695659601547,,119,,1524808695,659389019,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524808696242721856,,119,,1524808696,242363929,"""gps_left""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524808696666606951,,120,,1524808696,666343927,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
