rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524808615514332033,,41,,1524808615,513833045,"""gps_right""",,0,1,50.0649166667,19.9193883333,240.9,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808616496282430,,42,,1524808616,495954990,"""gps_right""",,0,1,50.0649316667,19.9193883333,240.9,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808617496375936,,43,,1524808617,495965003,"""gps_right""",,0,1,50.0649466667,19.9193883333,240.8,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808618532947934,,44,,1524808618,532495975,"""gps_right""",,0,1,50.0648966667,19.9194233333,241.1,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808619562759078,,45,,1524808619,562433958,"""gps_right""",,0,1,50.0649,19.9194283333,241.2,"[3.1684, 0.0, 0.0, 0.0, 3.1684, 0.0, 0.0, 0.0, 12.6736]",1
1524808620493544119,,46,,1524808620,493272066,"""gps_right""",,0,1,50.06487,19.9194583333,241.2,"[3.1684, 0.0, 0.0, 0.0, 3.1684, 0.0, 0.0, 0.0, 12.6736]",1
1524808621511237643,,47,,1524808621,510951995,"""gps_right""",,0,1,50.06487,19.9194666667,241.1,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808622498285825,,48,,1524808622,497970104,"""gps_right""",,0,1,50.0648583333,19.9194816667,241.0,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808623525318954,,49,,1524808623,524993896,"""gps_right""",,0,1,50.064865,19.91948,240.8,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808624572461827,,50,,1524808624,571969032,"""gps_right""",,0,1,50.0648833333,19.91948,240.6,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808625502560269,,51,,1524808625,502314090,"""gps_right""",,0,1,50.0648916667,19.9194883333,240.4,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808626499385701,,52,,1524808626,499046087,"""gps_right""",,0,1,50.0649016667,19.9194916667,240.3,"[3.1684, 0.0, 0.0, 0.0, 3.1684, 0.0, 0.0, 0.0, 12.6736]",1
1524808627512422645,,53,,1524808627,512058019,"""gps_right""",,0,1,50.0649116667,19.9194933333,240.2,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808628526369978,,54,,1524808628,525938987,"""gps_right""",,0,1,50.0649316667,19.919495,240.1,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808629562556478,,55,,1524808629,562102079,"""gps_right""",,0,1,50.064945,19.9194983333,240.0,"[3.1684, 0.0, 0.0, 0.0, 3.1684, 0.0, 0.0, 0.0, 12.6736]",1
1524808630507044594,,56,,1524808630,506800889,"""gps_right""",,0,1,50.0649533333,19.9195,239.9,"[3.1684, 0.0, 0.0, 0.0, 3.1684, 0.0, 0.0, 0.0, 12.6736]",1
1524808631504396054,,57,,1524808631,504169940,"""gps_right""",,0,1,50.064975,19.919495,239.8,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808632499642621,,58,,1524808632,499269962,"""gps_right""",,0,1,50.0649883333,19.919495,239.6,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808633531514103,,59,,1524808633,530987024,"""gps_right""",,0,1,50.0650083333,19.91949,239.5,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808634592775424,,60,,1524808634,592016935,"""gps_right""",,0,1,50.0650083333,19.9194866667,239.2,"[3.1684, 0.0, 0.0, 0.0, 3.1684, 0.0, 0.0, 0.0, 12.6736]",1
1524808635504116255,,61,,1524808635,503818988,"""gps_right""",,0,1,50.065015,19.9194883333,238.9,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808636512490238,,62,,1524808636,512192010,"""gps_right""",,0,1,50.065015,19.9194933333,238.6,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808637506443828,,63,,1524808637,506189107,"""gps_right""",,0,1,50.0650266667,19.91949,238.4,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808638533327405,,64,,1524808638,533010959,"""gps_right""",,0,1,50.065025,19.9194916667,238.2,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808639591580234,,65,,1524808639,591084003,"""gps_right""",,0,1,50.0650283333,19.91949,238.0,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808640505144618,,66,,1524808640,504982948,"""gps_right""",,0,1,50.06503,19.9194916667,237.9,"[3.1684, 0.0, 0.0, 0.0, 3.1684, 0.0, 0.0, 0.0, 12.6736]",1
1524808641503434443,,67,,1524808641,503201007,"""gps_right""",,0,1,50.065035,19.9194933333,237.8,"[3.1684, 0.0, 0.0, 0.0, 3.1684, 0.0, 0.0, 0.0, 12.6736]",1
1524808642515541744,,68,,1524808642,515216112,"""gps_right""",,0,1,50.0650333333,19.9195033333,237.9,"[3.1684, 0.0, 0.0, 0.0, 3.1684, 0.0, 0.0, 0.0, 12.6736]",1
1524808643532539775,,69,,1524808643,532169103,"""gps_right""",,0,1,50.065045,19.9195066667,237.9,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808644558285178,,70,,1524808644,557950973,"""gps_right""",,0,1,50.0650566667,19.9195116667,238.0,"[3.5721, 0.0, 0.0, 0.0, 3.5721, 0.0, 0.0, 0.0, 14.2884]",1
1524808645519291486,,71,,1524808645,518888950,"""gps_right""",,0,1,50.06507,19.9195166667,238.0,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808646487464729,,72,,1524808646,486989974,"""gps_right""",,0,1,50.0650883333,19.9195216667,238.1,"[7.398400000000001, 0.0, 0.0, 0.0, 7.398400000000001, 0.0, 0.0, 0.0, 29.593600000000006]",1
1524808647505992667,,73,,1524808647,505788087,"""gps_right""",,0,1,50.06508,19.9195333333,238.1,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808648540588843,,74,,1524808648,540013074,"""gps_right""",,0,1,50.0650916667,19.9195333333,238.2,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808649566310068,,75,,1524808649,565974950,"""gps_right""",,0,1,50.0651133333,19.9195266667,238.7,"[3.5721, 0.0, 0.0, 0.0, 3.5721, 0.0, 0.0, 0.0, 14.2884]",1
1524808650506538282,,76,,1524808650,506290912,"""gps_right""",,0,1,50.0651233333,19.9195283333,238.7,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808651517600042,,77,,1524808651,517257928,"""gps_right""",,0,1,50.065175,19.9195016667,238.7,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808652504402995,,78,,1524808652,504009008,"""gps_right""",,0,1,50.0651816667,19.9195116667,239.1,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808653532256838,,79,,1524808653,531979084,"""gps_right""",,0,1,50.0651966667,19.9195133333,240.7,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808654573571006,,80,,1524808654,572819948,"""gps_right""",,0,1,50.06519,19.919525,241.7,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808655513724568,,81,,1524808655,513185024,"""gps_right""",,0,1,50.0651916667,19.919535,242.2,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808656510163066,,82,,1524808656,509922981,"""gps_right""",,0,1,50.0651916667,19.91955,243.5,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808657521549679,,83,,1524808657,521236896,"""gps_right""",,0,1,50.065205,19.91955,243.4,"[3.1329000000000002, 0.0, 0.0, 0.0, 3.1329000000000002, 0.0, 0.0, 0.0, 12.531600000000001]",1
1524808658538571240,,84,,1524808658,538075923,"""gps_right""",,0,1,50.0652183333,19.9195516667,243.3,"[3.1329000000000002, 0.0, 0.0, 0.0, 3.1329000000000002, 0.0, 0.0, 0.0, 12.531600000000001]",1
1524808659580502830,,85,,1524808659,580024957,"""gps_right""",,0,1,50.0652216667,19.91956,243.4,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808660520572871,,86,,1524808660,520251989,"""gps_right""",,0,1,50.0652283333,19.9195583333,243.1,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808661503712977,,87,,1524808661,503222942,"""gps_right""",,0,1,50.06523,19.919565,243.5,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808662506806896,,88,,1524808662,505906105,"""gps_right""",,0,1,50.06524,19.91957,243.4,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808663544672657,,89,,1524808663,544267892,"""gps_right""",,0,1,50.06526,19.9195666667,243.0,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808664592625356,,90,,1524808664,592103958,"""gps_right""",,0,1,50.0652583333,19.9195816667,243.8,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808665506090417,,91,,1524808665,505095958,"""gps_right""",,0,1,50.0652633333,19.919595,244.1,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 10.497600000000002]",1
1524808666513799402,,92,,1524808666,513271093,"""gps_right""",,0,1,50.0652683333,19.9196033333,244.3,"[3.1329000000000002, 0.0, 0.0, 0.0, 3.1329000000000002, 0.0, 0.0, 0.0, 12.531600000000001]",1
1524808667505857424,,93,,1524808667,505409955,"""gps_right""",,0,1,50.065275,19.919615,244.4,"[3.1329000000000002, 0.0, 0.0, 0.0, 3.1329000000000002, 0.0, 0.0, 0.0, 12.531600000000001]",1
1524808668535191609,,94,,1524808668,534861087,"""gps_right""",,0,1,50.0652783333,19.919625,244.4,"[2.5921000000000003, 0.0, 0.0, 0.0, 2.5921000000000003, 0.0, 0.0, 0.0, 10.368400000000001]",1
1524808669587309294,,95,,1524808669,586873054,"""gps_right""",,0,1,50.065285,19.919625,244.5,"[3.1329000000000002, 0.0, 0.0, 0.0, 3.1329000000000002, 0.0, 0.0, 0.0, 12.531600000000001]",1
1524808670505639719,,96,,1524808670,505038022,"""gps_right""",,0,1,50.065285,19.9196333333,244.9,"[2.5921000000000003, 0.0, 0.0, 0.0, 2.5921000000000003, 0.0, 0.0, 0.0, 10.368400000000001]",1
1524808671503813783,,97,,1524808671,503407001,"""gps_right""",,0,1,50.0652866667,19.9196433333,245.2,"[3.1329000000000002, 0.0, 0.0, 0.0, 3.1329000000000002, 0.0, 0.0, 0.0, 12.531600000000001]",1
1524808672519649757,,98,,1524808672,518944978,"""gps_right""",,0,1,50.0652866667,19.9196466667,245.8,"[2.5921000000000003, 0.0, 0.0, 0.0, 2.5921000000000003, 0.0, 0.0, 0.0, 10.368400000000001]",1
1524808673547823650,,99,,1524808673,547481060,"""gps_right""",,0,1,50.0652916667,19.9196516667,246.0,"[2.5921000000000003, 0.0, 0.0, 0.0, 2.5921000000000003, 0.0, 0.0, 0.0, 10.368400000000001]",1
1524808674603729098,,100,,1524808674,603261947,"""gps_right""",,0,1,50.065295,19.9196483333,246.2,"[2.5921000000000003, 0.0, 0.0, 0.0, 2.5921000000000003, 0.0, 0.0, 0.0, 10.368400000000001]",1
1524808675513445193,,101,,1524808675,512964963,"""gps_right""",,0,1,50.065305,19.91965,246.2,"[3.5721, 0.0, 0.0, 0.0, 3.5721, 0.0, 0.0, 0.0, 14.2884]",1
1524808676521958232,,102,,1524808676,521316051,"""gps_right""",,0,1,50.06531,19.9196533333,246.4,"[2.5921000000000003, 0.0, 0.0, 0.0, 2.5921000000000003, 0.0, 0.0, 0.0, 10.368400000000001]",1
1524808677516258489,,103,,1524808677,515502929,"""gps_right""",,0,1,50.0653233333,19.9196533333,246.5,"[2.5921000000000003, 0.0, 0.0, 0.0, 2.5921000000000003, 0.0, 0.0, 0.0, 10.368400000000001]",1
1524808678548460852,,104,,1524808678,547981023,"""gps_right""",,0,1,50.06533,19.9196533333,246.6,"[2.5921000000000003, 0.0, 0.0, 0.0, 2.5921000000000003, 0.0, 0.0, 0.0, 10.368400000000001]",1
1524808679600888193,,105,,1524808679,600384950,"""gps_right""",,0,1,50.0653366667,19.9196533333,246.8,"[3.1329000000000002, 0.0, 0.0, 0.0, 3.1329000000000002, 0.0, 0.0, 0.0, 12.531600000000001]",1
1524808680520448139,,106,,1524808680,519969940,"""gps_right""",,0,1,50.0653416667,19.9196566667,247.0,"[2.5921000000000003, 0.0, 0.0, 0.0, 2.5921000000000003, 0.0, 0.0, 0.0, 10.368400000000001]",1
1524808681528900489,,107,,1524808681,528405904,"""gps_right""",,0,1,50.06535,19.9196583333,247.0,"[2.5921000000000003, 0.0, 0.0, 0.0, 2.5921000000000003, 0.0, 0.0, 0.0, 10.368400000000001]",1
1524808682526032465,,108,,1524808682,525168895,"""gps_right""",,0,1,50.0653583333,19.9196633333,247.0,"[2.5921000000000003, 0.0, 0.0, 0.0, 2.5921000000000003, 0.0, 0.0, 0.0, 10.368400000000001]",1
1524808683539992668,,109,,1524808683,539742946,"""gps_right""",,0,1,50.06536,19.9196733333,247.5,"[2.5921000000000003, 0.0, 0.0, 0.0, 2.5921000000000003, 0.0, 0.0, 0.0, 10.368400000000001]",1
1524808684599167348,,110,,1524808684,598414897,"""gps_right""",,0,1,50.065375,19.91967,247.1,"[3.0976, 0.0, 0.0, 0.0, 3.0976, 0.0, 0.0, 0.0, 12.3904]",1
1524808685521614846,,111,,1524808685,520911931,"""gps_right""",,0,1,50.0653866667,19.9196716667,246.9,"[3.1329000000000002, 0.0, 0.0, 0.0, 3.1329000000000002, 0.0, 0.0, 0.0, 12.531600000000001]",1
1524808686504175458,,112,,1524808686,503822088,"""gps_right""",,0,1,50.0654033333,19.919665,246.4,"[3.0976, 0.0, 0.0, 0.0, 3.0976, 0.0, 0.0, 0.0, 12.3904]",1
1524808687516618093,,113,,1524808687,515897035,"""gps_right""",,0,1,50.065415,19.9196683333,246.1,"[2.5921000000000003, 0.0, 0.0, 0.0, 2.5921000000000003, 0.0, 0.0, 0.0, 10.368400000000001]",1
1524808688548098730,,114,,1524808688,547826051,"""gps_right""",,0,1,50.0654216667,19.919665,245.9,"[2.5921000000000003, 0.0, 0.0, 0.0, 2.5921000000000003, 0.0, 0.0, 0.0, 10.368400000000001]",1
1524808689590175636,,115,,1524808689,589922904,"""gps_right""",,0,1,50.065435,19.91967,245.4,"[2.5921000000000003, 0.0, 0.0, 0.0, 2.5921000000000003, 0.0, 0.0, 0.0, 10.368400000000001]",1
1524808690522904989,,116,,1524808690,522471904,"""gps_right""",,0,1,50.0654416667,19.9196766667,245.3,"[2.5921000000000003, 0.0, 0.0, 0.0, 2.5921000000000003, 0.0, 0.0, 0.0, 10.368400000000001]",1
1524808691514600077,,117,,1524808691,514247894,"""gps_right""",,0,1,50.0654516667,19.9196833333,245.1,"[2.5921000000000003, 0.0, 0.0, 0.0, 2.5921000000000003, 0.0, 0.0, 0.0, 10.368400000000001]",1
1524808692503394375,,118,,1524808692,502921104,"""gps_right""",,0,1,50.06546,19.9196933333,245.4,"[3.0976, 0.0, 0.0, 0.0, 3.0976, 0.0, 0.0, 0.0, 12.3904]",1
1524808693546227855,,119,,1524808693,545912981,"""gps_right""",,0,1,50.0654683333,19.919695,245.2,"[2.5921000000000003, 0.0, 0.0, 0.0, 2.5921000000000003, 0.0, 0.0, 0.0, 10.368400000000001]",1
1524808694598451175,,120,,1524808694,598084926,"""gps_right""",,0,1,50.0654733333,19.9197016667,245.0,"[2.5921000000000003, 0.0, 0.0, 0.0, 2.5921000000000003, 0.0, 0.0, 0.0, 10.368400000000001]",1
1524808695508800398,,121,,1524808695,508255958,"""gps_right""",,0,1,50.0654816667,19.9197033333,244.6,"[2.5921000000000003, 0.0, 0.0, 0.0, 2.5921000000000003, 0.0, 0.0, 0.0, 10.368400000000001]",1
1524808696515748430,,122,,1524808696,515214920,"""gps_right""",,0,1,50.0654933333,19.9197,244.1,"[2.5921000000000003, 0.0, 0.0, 0.0, 2.5921000000000003, 0.0, 0.0, 0.0, 10.368400000000001]",1
1524808697512996934,,123,,1524808697,512732982,"""gps_right""",,0,1,50.065505,19.9196983333,243.9,"[3.0976, 0.0, 0.0, 0.0, 3.0976, 0.0, 0.0, 0.0, 12.3904]",1
1524808698533056767,,124,,1524808698,532191991,"""gps_right""",,0,1,50.0655083333,19.9197016667,243.8,"[2.5921000000000003, 0.0, 0.0, 0.0, 2.5921000000000003, 0.0, 0.0, 0.0, 10.368400000000001]",1
1524808699588280713,,125,,1524808699,587924003,"""gps_right""",,0,1,50.0655116667,19.9197,243.7,"[2.5921000000000003, 0.0, 0.0, 0.0, 2.5921000000000003, 0.0, 0.0, 0.0, 10.368400000000001]",1
1524808700512165822,,126,,1524808700,511821985,"""gps_right""",,0,1,50.0655183333,19.9196983333,243.2,"[3.0976, 0.0, 0.0, 0.0, 3.0976, 0.0, 0.0, 0.0, 12.3904]",1
1524808701505629495,,127,,1524808701,504986047,"""gps_right""",,0,1,50.0655116667,19.9197033333,243.2,"[2.5921000000000003, 0.0, 0.0, 0.0, 2.5921000000000003, 0.0, 0.0, 0.0, 10.368400000000001]",1
1524808702509257889,,128,,1524808702,508894920,"""gps_right""",,0,1,50.0655116667,19.919705,243.0,"[2.5921000000000003, 0.0, 0.0, 0.0, 2.5921000000000003, 0.0, 0.0, 0.0, 10.368400000000001]",1
