rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1524751539690211927,,36,,1524751539,689867019,"""gps_right""",,1524751539,0,"""gps_right"""
1524751539733122944,,36,,1524751539,732672929,"""gps_left""",,1524751539,0,"""gps_left"""
1524751540658120172,,37,,1524751540,657354116,"""gps_left""",,1524751540,0,"""gps_left"""
1524751540712442329,,37,,1524751540,711996078,"""gps_right""",,1524751540,0,"""gps_right"""
1524751541659726265,,38,,1524751541,659106016,"""gps_left""",,1524751541,0,"""gps_left"""
1524751541664109206,,38,,1524751541,663428068,"""gps_right""",,1524751541,0,"""gps_right"""
1524751542648421282,,39,,1524751542,647576093,"""gps_right""",,1524751542,0,"""gps_right"""
1524751542666816108,,39,,1524751542,666114091,"""gps_left""",,1524751542,0,"""gps_left"""
1524751543661862669,,40,,1524751543,661365032,"""gps_right""",,1524751543,0,"""gps_right"""
1524751543719431488,,40,,1524751543,718766927,"""gps_left""",,1524751543,0,"""gps_left"""
1524751544699012268,,41,,1524751544,698601961,"""gps_right""",,1524751544,0,"""gps_right"""
1524751544745902242,,41,,1524751544,745234966,"""gps_left""",,1524751544,0,"""gps_left"""
1524751545679029371,,42,,1524751545,678296089,"""gps_left""",,1524751545,0,"""gps_left"""
1524751545721080636,,42,,1524751545,720695018,"""gps_right""",,1524751545,0,"""gps_right"""
1524751546637468326,,43,,1524751546,637034893,"""gps_right""",,1524751546,0,"""gps_right"""
1524751546673034660,,43,,1524751546,672169923,"""gps_left""",,1524751546,0,"""gps_left"""
1524751547647832682,,44,,1524751547,647311925,"""gps_right""",,1524751547,0,"""gps_right"""
1524751547659838439,,44,,1524751547,659132003,"""gps_left""",,1524751547,0,"""gps_left"""
1524751548645935677,,45,,1524751548,645312070,"""gps_right""",,1524751548,0,"""gps_right"""
1524751548690470861,,45,,1524751548,690113067,"""gps_left""",,1524751548,0,"""gps_left"""
1524751549684647034,,46,,1524751549,683763980,"""gps_right""",,1524751549,0,"""gps_right"""
1524751549704548345,,46,,1524751549,704102993,"""gps_left""",,1524751549,0,"""gps_left"""
1524751550677371495,,47,,1524751550,676516056,"""gps_left""",,1524751550,0,"""gps_left"""
1524751550697835292,,47,,1524751550,697475910,"""gps_right""",,1524751550,0,"""gps_right"""
1524751551636895097,,48,,1524751551,636470079,"""gps_right""",,1524751551,0,"""gps_right"""
1524751551675146115,,48,,1524751551,674534082,"""gps_left""",,1524751551,0,"""gps_left"""
1524751552620921725,,49,,1524751552,620461940,"""gps_right""",,1524751552,0,"""gps_right"""
1524751552666057888,,49,,1524751552,665579080,"""gps_left""",,1524751552,0,"""gps_left"""
1524751553639264528,,50,,1524751553,638820886,"""gps_right""",,1524751553,0,"""gps_right"""
1524751553708161203,,50,,1524751553,707787990,"""gps_left""",,1524751553,0,"""gps_left"""
1524751554673094907,,51,,1524751554,672422885,"""gps_right""",,1524751554,0,"""gps_right"""
1524751554730661163,,51,,1524751554,730149030,"""gps_left""",,1524751554,0,"""gps_left"""
1524751555669416793,,52,,1524751555,668735027,"""gps_left""",,1524751555,0,"""gps_left"""
1524751555691082330,,52,,1524751555,690366029,"""gps_right""",,1524751555,0,"""gps_right"""
1524751556628597140,,53,,1524751556,628041982,"""gps_right""",,1524751556,0,"""gps_right"""
1524751556658017562,,53,,1524751556,657402992,"""gps_left""",,1524751556,0,"""gps_left"""
1524751557621525809,,54,,1524751557,621049880,"""gps_right""",,1524751557,0,"""gps_right"""
1524751557656138647,,54,,1524751557,655666112,"""gps_left""",,1524751557,0,"""gps_left"""
1524751558635938643,,55,,1524751558,635327100,"""gps_right""",,1524751558,0,"""gps_right"""
1524751558698643523,,55,,1524751558,698163032,"""gps_left""",,1524751558,0,"""gps_left"""
1524751559651857408,,56,,1524751559,651284933,"""gps_right""",,1524751559,0,"""gps_right"""
1524751559716495677,,56,,1524751559,716109991,"""gps_left""",,1524751559,0,"""gps_left"""
1524751560664967892,,57,,1524751560,664112091,"""gps_left""",,1524751560,0,"""gps_left"""
1524751560795615945,,57,,1524751560,794414997,"""gps_right""",,1524751560,0,"""gps_right"""
1524751561629269924,,58,,1524751561,628530979,"""gps_right""",,1524751561,0,"""gps_right"""
1524751561676657954,,58,,1524751561,675744056,"""gps_left""",,1524751561,0,"""gps_left"""
1524751562630797156,,59,,1524751562,630350112,"""gps_right""",,1524751562,0,"""gps_right"""
1524751562665847523,,59,,1524751562,665092945,"""gps_left""",,1524751562,0,"""gps_left"""
1524751563624868283,,60,,1524751563,624428033,"""gps_right""",,1524751563,0,"""gps_right"""
1524751563714212302,,60,,1524751563,713692903,"""gps_left""",,1524751563,0,"""gps_left"""
1524751564670098650,,61,,1524751564,669620037,"""gps_right""",,1524751564,0,"""gps_right"""
1524751564737070868,,61,,1524751564,736370086,"""gps_left""",,1524751564,0,"""gps_left"""
1524751565658318426,,62,,1524751565,657651901,"""gps_left""",,1524751565,0,"""gps_left"""
1524751565803236963,,62,,1524751565,801808118,"""gps_right""",,1524751565,0,"""gps_right"""
1524751566660261116,,63,,1524751566,659425020,"""gps_right""",,1524751566,0,"""gps_right"""
1524751566671331379,,63,,1524751566,670398950,"""gps_left""",,1524751566,0,"""gps_left"""
1524751567642968756,,64,,1524751567,642471075,"""gps_right""",,1524751567,0,"""gps_right"""
1524751567673130195,,64,,1524751567,672400951,"""gps_left""",,1524751567,0,"""gps_left"""
1524751568632146742,,65,,1524751568,631747961,"""gps_right""",,1524751568,0,"""gps_right"""
1524751568691749816,,65,,1524751568,690993070,"""gps_left""",,1524751568,0,"""gps_left"""
1524751569662016646,,66,,1524751569,661600112,"""gps_right""",,1524751569,0,"""gps_right"""
1524751569709498521,,66,,1524751569,708970069,"""gps_left""",,1524751569,0,"""gps_left"""
1524751570677753295,,67,,1524751570,677108049,"""gps_left""",,1524751570,0,"""gps_left"""
1524751570792878483,,67,,1524751570,792288064,"""gps_right""",,1524751570,0,"""gps_right"""
1524751571636328579,,68,,1524751571,635931015,"""gps_right""",,1524751571,0,"""gps_right"""
1524751571669162496,,68,,1524751571,668606042,"""gps_left""",,1524751571,0,"""gps_left"""
1524751572638616869,,69,,1524751572,638151884,"""gps_right""",,1524751572,0,"""gps_right"""
1524751572679478436,,69,,1524751572,678858995,"""gps_left""",,1524751572,0,"""gps_left"""
1524751573633669565,,70,,1524751573,633182048,"""gps_right""",,1524751573,0,"""gps_right"""
1524751573701884007,,70,,1524751573,701275110,"""gps_left""",,1524751573,0,"""gps_left"""
1524751574678741921,,71,,1524751574,678097009,"""gps_right""",,1524751574,0,"""gps_right"""
1524751574715147276,,71,,1524751574,714765071,"""gps_left""",,1524751574,0,"""gps_left"""
1524751575655536197,,72,,1524751575,655133008,"""gps_left""",,1524751575,0,"""gps_left"""
1524751575688850552,,72,,1524751575,687961101,"""gps_right""",,1524751575,0,"""gps_right"""
1524751576637361808,,73,,1524751576,636858940,"""gps_right""",,1524751576,0,"""gps_right"""
1524751576657448712,,73,,1524751576,656883001,"""gps_left""",,1524751576,0,"""gps_left"""
1524751577642409134,,74,,1524751577,641969919,"""gps_right""",,1524751577,0,"""gps_right"""
1524751577657471322,,74,,1524751577,656903028,"""gps_left""",,1524751577,0,"""gps_left"""
1524751578653524732,,75,,1524751578,653059959,"""gps_right""",,1524751578,0,"""gps_right"""
1524751578689430962,,75,,1524751578,688585996,"""gps_left""",,1524751578,0,"""gps_left"""
1524751579685747945,,76,,1524751579,684799909,"""gps_right""",,1524751579,0,"""gps_right"""
1524751579699184990,,76,,1524751579,698123931,"""gps_left""",,1524751579,0,"""gps_left"""
1524751580661176686,,77,,1524751580,660464048,"""gps_left""",,1524751580,0,"""gps_left"""
1524751580708151271,,77,,1524751580,707132101,"""gps_right""",,1524751580,0,"""gps_right"""
1524751581648836179,,78,,1524751581,648411989,"""gps_right""",,1524751581,0,"""gps_right"""
1524751581653936005,,78,,1524751581,653196096,"""gps_left""",,1524751581,0,"""gps_left"""
1524751582647302336,,79,,1524751582,646733999,"""gps_right""",,1524751582,0,"""gps_right"""
1524751582683217407,,79,,1524751582,682564973,"""gps_left""",,1524751582,0,"""gps_left"""
1524751583641983986,,80,,1524751583,641479015,"""gps_right""",,1524751583,0,"""gps_right"""
1524751583698951609,,80,,1524751583,698091983,"""gps_left""",,1524751583,0,"""gps_left"""
1524751584674676345,,81,,1524751584,673966884,"""gps_right""",,1524751584,0,"""gps_right"""
1524751584712952463,,81,,1524751584,712148904,"""gps_left""",,1524751584,0,"""gps_left"""
1524751585667072155,,82,,1524751585,666567087,"""gps_left""",,1524751585,0,"""gps_left"""
1524751585830641506,,82,,1524751585,830316066,"""gps_right""",,1524751585,0,"""gps_right"""
1524751586661337357,,83,,1524751586,660854101,"""gps_right""",,1524751586,0,"""gps_right"""
1524751586674919355,,83,,1524751586,674442052,"""gps_left""",,1524751586,0,"""gps_left"""
1524751587649284382,,84,,1524751587,648848056,"""gps_right""",,1524751587,0,"""gps_right"""
1524751587664998414,,84,,1524751587,664545059,"""gps_left""",,1524751587,0,"""gps_left"""
1524751588639619322,,85,,1524751588,639106988,"""gps_right""",,1524751588,0,"""gps_right"""
1524751588701755287,,85,,1524751588,700875043,"""gps_left""",,1524751588,0,"""gps_left"""
1524751589674683552,,86,,1524751589,674025058,"""gps_right""",,1524751589,0,"""gps_right"""
1524751589711406916,,86,,1524751589,710500955,"""gps_left""",,1524751589,0,"""gps_left"""
1524751590680525131,,87,,1524751590,679805040,"""gps_left""",,1524751590,0,"""gps_left"""
1524751590825288783,,87,,1524751590,824254989,"""gps_right""",,1524751590,0,"""gps_right"""
1524751591640425260,,88,,1524751591,640130996,"""gps_right""",,1524751591,0,"""gps_right"""
1524751591714874987,,88,,1524751591,713886022,"""gps_left""",,1524751591,0,"""gps_left"""
1524751592649402858,,89,,1524751592,648968935,"""gps_right""",,1524751592,0,"""gps_right"""
1524751592710813240,,89,,1524751592,709454059,"""gps_left""",,1524751592,0,"""gps_left"""
