rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524145486696792577,,48,,1524145486,698808908,"""gps_left""",,1,1,50.0638116667,19.9145766667,237.3,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145487544438005,,49,,1524145487,546228885,"""gps_left""",,1,1,50.063805,19.914555,237.0,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145488543262927,,50,,1524145488,547208070,"""gps_left""",,1,1,50.0637966667,19.91454,236.7,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145489582168891,,51,,1524145489,585987091,"""gps_left""",,1,1,50.0637883333,19.9145216667,236.9,"[0.9801, 0.0, 0.0, 0.0, 0.9801, 0.0, 0.0, 0.0, 3.9204]",1
1524145490581241348,,52,,1524145490,583147048,"""gps_left""",,1,1,50.0637783333,19.9145033333,236.7,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145491691135694,,53,,1524145491,695832014,"""gps_left""",,1,1,50.0637733333,19.9144866667,236.3,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145492548755117,,54,,1524145492,555452108,"""gps_left""",,1,1,50.063765,19.914465,236.3,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145493548336565,,55,,1524145493,556315898,"""gps_left""",,1,1,50.0637566667,19.9144483333,235.8,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145494547183698,,56,,1524145494,547877073,"""gps_left""",,1,1,50.0637516667,19.9144316667,235.5,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145495596393230,,57,,1524145495,597541093,"""gps_left""",,1,1,50.0637533333,19.91441,235.6,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145496726578443,,58,,1524145496,727217912,"""gps_left""",,1,1,50.0637566667,19.9143916667,236.1,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145497554039072,,59,,1524145497,556956052,"""gps_left""",,1,1,50.0637666667,19.914375,236.0,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145498552925712,,60,,1524145498,557257890,"""gps_left""",,1,1,50.0637816667,19.91435,236.4,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145499552060496,,61,,1524145499,556813001,"""gps_left""",,1,1,50.0637983333,19.91433,236.2,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145500570834518,,62,,1524145500,576435089,"""gps_left""",,1,1,50.0638183333,19.9143133333,236.2,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145501700315848,,63,,1524145501,704863071,"""gps_left""",,1,1,50.0638316667,19.9142933333,236.0,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
1524145502547937326,,64,,1524145502,556713104,"""gps_left""",,1,1,50.0638483333,19.9142766667,236.1,"[0.81, 0.0, 0.0, 0.0, 0.81, 0.0, 0.0, 0.0, 3.24]",1
