rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524817426564141423,,0,,519,,2007,,520,,0.0,,157242,,157129,,2,,25,,28
1524817426614268146,,0,,519,,2008,,520,,0.0,,157242,,157129,,2,,25,,28
1524817426664182616,,0,,519,,2010,,520,,0.0,,157242,,157129,,2,,25,,28
1524817426715080039,,0,,519,,2009,,520,,0.0,,157242,,157129,,2,,25,,28
1524817426764267901,,1,,519,,2013,,520,,0.0,,157242,,157129,,2,,25,,28
1524817426814632567,,0,,519,,2008,,520,,0.0,,157242,,157129,,2,,25,,28
1524817426864299856,,0,,519,,2010,,520,,0.0,,157242,,157129,,2,,25,,28
1524817426914856511,,0,,519,,2010,,520,,0.0,,157242,,157129,,2,,25,,28
1524817426964483380,,0,,519,,2012,,520,,0.0,,157242,,157129,,2,,25,,28
1524817427014778524,,0,,519,,2008,,520,,0.0,,157242,,157129,,2,,25,,28
1524817427064436581,,0,,519,,2008,,520,,0.0,,157242,,157129,,2,,25,,28
1524817427114790441,,0,,519,,2011,,520,,0.0,,157242,,157129,,2,,25,,28
1524817427164263179,,0,,519,,2003,,520,,0.0,,157242,,157129,,2,,25,,28
1524817427214843303,,0,,519,,2011,,520,,0.0,,157242,,157129,,2,,25,,28
1524817427264270606,,0,,519,,2005,,520,,0.0,,157242,,157129,,2,,25,,28
1524817427314680670,,0,,519,,2004,,520,,0.0,,157242,,157129,,2,,25,,28
1524817427364400555,,0,,519,,2005,,520,,0.0,,157242,,157129,,2,,25,,28
1524817427414782301,,1,,519,,2010,,520,,0.0,,157242,,157129,,2,,25,,28
1524817427464547065,,2,,519,,2010,,520,,0.0,,157242,,157129,,2,,25,,28
1524817427514831207,,0,,519,,2008,,520,,0.0,,157242,,157129,,2,,25,,28
1524817427564259915,,0,,519,,2011,,520,,0.0,,157242,,157129,,2,,25,,28
1524817427614927673,,0,,519,,2014,,520,,0.0,,157242,,157129,,2,,25,,28
1524817427664274960,,0,,519,,2012,,520,,0.0,,157242,,157129,,2,,25,,28
1524817427714914884,,0,,519,,2006,,520,,0.0,,157242,,157129,,2,,25,,28
1524817427764444007,,0,,519,,2008,,520,,0.0,,157242,,157129,,2,,25,,28
1524817427814871507,,2,,519,,2011,,520,,0.0,,157242,,157129,,2,,25,,28
1524817427864376622,,2,,519,,2007,,520,,0.0,,157242,,157129,,2,,25,,28
1524817427914494261,,0,,519,,2006,,520,,0.0,,157242,,157129,,2,,25,,28
1524817427964440414,,0,,519,,2009,,520,,0.0,,157242,,157129,,2,,25,,28
1524817428015263985,,0,,519,,2005,,520,,0.0,,157242,,157129,,2,,25,,28
1524817428064362213,,4,,519,,2012,,520,,0.0,,157242,,157129,,2,,25,,28
1524817428114693816,,0,,519,,2009,,520,,0.0,,157242,,157129,,2,,25,,28
1524817428164407444,,0,,519,,2015,,520,,0.0,,157242,,157129,,2,,25,,28
1524817428214679118,,0,,519,,2011,,520,,0.0,,157242,,157129,,2,,25,,28
1524817428264327309,,4,,519,,2007,,520,,0.0,,157242,,157129,,2,,25,,28
1524817428314618143,,0,,519,,2008,,520,,0.0,,157242,,157129,,2,,25,,28
1524817428364601539,,1,,519,,2006,,520,,0.0,,157242,,157129,,2,,25,,28
1524817428414962476,,0,,519,,2009,,520,,0.0,,157242,,157129,,2,,25,,28
1524817428464296557,,1,,519,,2011,,520,,0.0,,157242,,157129,,2,,25,,28
1524817428514671578,,0,,519,,2009,,520,,0.0,,157242,,157129,,2,,25,,28
1524817428564194950,,0,,519,,2009,,520,,0.0,,157242,,157129,,2,,25,,28
1524817428614862176,,0,,519,,2010,,520,,0.0,,157242,,157129,,2,,25,,28
1524817428664171552,,0,,519,,2009,,520,,0.0,,157242,,157129,,2,,25,,28
1524817428714987352,,0,,519,,2005,,520,,0.0,,157242,,157129,,2,,25,,28
1524817428764361100,,0,,519,,2007,,520,,0.0,,157242,,157129,,2,,25,,28
1524817428814736571,,2,,519,,2009,,520,,0.0,,157242,,157129,,2,,25,,28
1524817428864298040,,1,,519,,2009,,520,,0.0,,157242,,157129,,2,,25,,28
1524817428914852138,,0,,519,,2011,,520,,0.0,,157242,,157129,,2,,25,,28
1524817428964216132,,0,,519,,2007,,520,,0.0,,157242,,157129,,2,,25,,28
1524817429014353949,,0,,519,,2011,,520,,0.0,,157242,,157129,,2,,25,,28
1524817429064106869,,0,,519,,2007,,520,,0.0,,157242,,157129,,2,,25,,28
1524817429114597468,,0,,519,,2006,,520,,0.0,,157242,,157129,,2,,25,,28
1524817429164272949,,0,,519,,2008,,520,,0.0,,157242,,157129,,2,,25,,28
1524817429214648342,,0,,519,,2013,,520,,0.0,,157242,,157129,,2,,25,,28
1524817429264254206,,0,,519,,2008,,520,,0.0,,157242,,157129,,2,,25,,28
1524817429314949691,,0,,519,,2011,,520,,0.0,,157242,,157129,,2,,25,,28
1524817429364553764,,0,,519,,2008,,520,,0.0,,157242,,157129,,2,,25,,28
1524817429415141602,,0,,519,,2010,,520,,0.0,,157242,,157129,,2,,25,,28
1524817429464379120,,0,,519,,2003,,520,,0.0,,157242,,157129,,2,,25,,28
1524817429514631699,,0,,519,,2012,,520,,0.0,,157242,,157129,,2,,25,,28
1524817429564310708,,0,,519,,2009,,520,,0.0,,157242,,157129,,2,,25,,28
1524817429614636740,,0,,519,,2008,,520,,0.0,,157242,,157129,,2,,25,,28
1524817429664157460,,0,,519,,2004,,520,,0.0,,157242,,157129,,2,,25,,28
1524817429714828575,,0,,519,,2004,,520,,0.0,,157242,,157129,,2,,25,,28
1524817429764384628,,0,,519,,2006,,520,,0.0,,157242,,157129,,2,,25,,28
1524817429814700527,,0,,519,,2010,,520,,0.0,,157242,,157129,,2,,25,,28
1524817429864272566,,0,,519,,2010,,520,,0.0,,157242,,157129,,2,,25,,28
1524817429915124520,,0,,519,,2003,,520,,0.0,,157242,,157129,,2,,25,,28
1524817429964353745,,0,,519,,2007,,520,,0.0,,157242,,157129,,2,,25,,28
1524817430014663680,,0,,519,,2007,,520,,0.0,,157242,,157129,,2,,25,,28
1524817430064234511,,3,,519,,2007,,520,,0.0,,157242,,157129,,2,,25,,28
1524817430114704895,,0,,519,,2007,,520,,0.0,,157242,,157129,,2,,25,,28
1524817430164271687,,0,,519,,2008,,520,,0.0,,157242,,157129,,2,,25,,28
1524817430214950319,,0,,519,,2008,,520,,0.0,,157242,,157129,,2,,25,,28
1524817430264243612,,0,,519,,2009,,520,,0.0,,157242,,157129,,2,,25,,28
1524817430314848132,,0,,519,,2007,,520,,0.0,,157242,,157129,,2,,25,,28
1524817430364308928,,0,,519,,2008,,520,,0.0,,157242,,157129,,2,,25,,28
1524817430414387321,,0,,519,,2009,,520,,0.0,,157242,,157129,,2,,25,,28
1524817430464280621,,2,,519,,2016,,520,,0.0,,157242,,157129,,2,,25,,28
1524817430515090919,,4,,519,,2007,,520,,0.0,,157242,,157129,,2,,25,,28
1524817430564370252,,0,,519,,2017,,520,,0.0,,157242,,157129,,2,,25,,28
1524817430614298081,,0,,519,,2011,,520,,0.0,,157242,,157129,,2,,25,,28
1524817430664254123,,4,,519,,2008,,520,,0.0,,157242,,157129,,2,,25,,28
1524817430714632620,,0,,519,,2011,,520,,0.0,,157242,,157129,,2,,25,,28
1524817430764357873,,4,,519,,2009,,520,,0.0,,157242,,157129,,2,,25,,28
1524817430814903544,,0,,519,,2009,,520,,0.0,,157242,,157129,,2,,25,,28
1524817430864392848,,0,,519,,2007,,520,,0.0,,157242,,157129,,2,,25,,28
1524817430914996146,,0,,519,,2008,,520,,0.0,,157242,,157129,,2,,25,,28
1524817430964350149,,0,,519,,2005,,520,,0.0,,157242,,157129,,2,,25,,28
1524817431014546032,,0,,519,,2004,,520,,0.0,,157242,,157129,,2,,25,,28
1524817431064429725,,0,,519,,2009,,520,,0.0,,157242,,157129,,2,,25,,28
1524817431114996137,,0,,519,,2005,,520,,0.0,,157242,,157129,,2,,25,,28
1524817431164499968,,0,,519,,2009,,520,,0.0,,157242,,157129,,2,,25,,28
1524817431214891594,,0,,519,,2007,,520,,0.0,,157242,,157129,,2,,25,,28
1524817431264558096,,0,,519,,2008,,520,,0.0,,157242,,157129,,2,,25,,28
1524817431315538762,,0,,519,,2014,,520,,0.0,,157242,,157129,,2,,25,,28
1524817431364539381,,0,,519,,2009,,520,,0.0,,157242,,157129,,2,,25,,28
1524817431415013997,,0,,519,,2009,,520,,0.0,,157242,,157129,,2,,25,,28
1524817431464577747,,0,,519,,2008,,520,,0.0,,157242,,157129,,2,,25,,28
1524817431514573685,,0,,519,,2010,,520,,0.0,,157242,,157129,,2,,25,,28
1524817431564338872,,0,,519,,2010,,520,,0.0,,157242,,157129,,2,,25,,28
1524817431615073114,,0,,519,,2006,,520,,0.0,,157242,,157129,,2,,25,,28
1524817431664583075,,0,,519,,2006,,520,,0.0,,157242,,157130,,2,,25,,28
1524817431715102392,,0,,519,,2003,,520,,0.0,,157242,,157130,,2,,25,,28
1524817431764590311,,0,,519,,2013,,520,,0.0,,157242,,157130,,2,,25,,28
1524817431814626141,,0,,519,,2007,,520,,0.0,,157242,,157130,,2,,25,,28
1524817431864251203,,0,,519,,2009,,520,,0.0,,157242,,157131,,2,,25,,28
1524817431914947824,,0,,519,,2006,,520,,0.0,,157242,,157131,,2,,25,,28
1524817431964587531,,0,,519,,2011,,520,,0.0,,157242,,157131,,2,,25,,28
1524817432014919067,,0,,519,,2010,,520,,0.0,,157242,,157131,,2,,25,,28
1524817432064326500,,0,,519,,2008,,520,,0.0,,157242,,157131,,2,,25,,28
1524817432114572445,,0,,519,,2013,,520,,0.0,,157242,,157131,,2,,25,,28
1524817432164390795,,0,,519,,2004,,520,,0.0,,157242,,157132,,2,,25,,28
1524817432214957445,,0,,519,,2012,,520,,0.0,,157242,,157132,,2,,25,,28
1524817432264437741,,0,,519,,2014,,520,,0.0,,157242,,157132,,2,,25,,28
1524817432314782082,,0,,519,,2010,,520,,0.0,,157242,,157132,,2,,25,,28
1524817432364742843,,0,,519,,2005,,520,,0.0,,157242,,157132,,2,,25,,28
1524817432414856437,,0,,519,,2007,,520,,0.0,,157242,,157132,,2,,25,,28
1524817432464317848,,0,,519,,2005,,520,,0.0,,157242,,157132,,2,,25,,28
1524817432514782452,,0,,519,,2004,,520,,0.0,,157242,,157132,,2,,25,,28
1524817432564526714,,0,,519,,2015,,520,,0.0,,157242,,157132,,2,,25,,28
1524817432615025891,,0,,519,,2013,,520,,0.0,,157242,,157132,,2,,25,,28
1524817432664479482,,0,,519,,2009,,520,,0.0,,157242,,157132,,2,,25,,28
1524817432714889886,,0,,519,,2011,,520,,0.0,,157242,,157132,,2,,25,,28
1524817432764934478,,0,,519,,2006,,520,,0.0,,157242,,157132,,2,,25,,28
1524817432814965563,,0,,519,,2011,,520,,0.0,,157242,,157132,,2,,25,,28
1524817432864491329,,0,,519,,2009,,520,,0.0,,157242,,157132,,2,,25,,28
1524817432915198053,,0,,519,,2011,,520,,0.0,,157242,,157132,,2,,25,,28
1524817432964760795,,0,,519,,2008,,520,,0.0,,157242,,157132,,2,,25,,28
1524817433014654574,,0,,519,,2010,,520,,0.0,,157242,,157132,,2,,25,,28
1524817433064677784,,0,,519,,2009,,520,,0.0,,157242,,157132,,2,,25,,28
1524817433114913609,,0,,519,,2010,,520,,0.0,,157242,,157132,,2,,25,,28
1524817433164385282,,0,,519,,2007,,520,,0.0,,157242,,157132,,2,,25,,28
1524817433215060298,,3,,519,,2007,,520,,0.0,,157242,,157132,,2,,25,,28
1524817433264470846,,0,,519,,2011,,520,,0.0,,157242,,157132,,2,,25,,28
1524817433314714291,,0,,519,,2006,,520,,0.0,,157242,,157132,,2,,25,,28
1524817433364495565,,0,,519,,2006,,520,,0.0,,157242,,157132,,2,,25,,28
1524817433414824284,,0,,519,,2011,,520,,0.0,,157242,,157132,,2,,25,,28
1524817433464441070,,0,,519,,2008,,520,,0.0,,157242,,157132,,2,,25,,28
1524817433514640970,,0,,519,,2013,,520,,0.0,,157242,,157132,,2,,25,,28
1524817433564298806,,0,,519,,2015,,520,,0.0,,157242,,157132,,2,,25,,28
1524817433614762617,,1,,519,,2007,,520,,0.0,,157242,,157132,,2,,25,,28
1524817433664226519,,0,,519,,2009,,520,,0.0,,157242,,157132,,2,,25,,28
1524817433714747799,,0,,519,,2005,,520,,0.0,,157242,,157132,,2,,25,,28
1524817433764309492,,0,,519,,2007,,520,,0.0,,157242,,157132,,2,,25,,28
1524817433814350909,,0,,519,,2006,,520,,0.0,,157242,,157132,,2,,25,,28
1524817433864362873,,0,,519,,2003,,520,,0.0,,157242,,157132,,2,,25,,28
1524817433914498479,,0,,519,,2011,,520,,0.0,,157242,,157132,,2,,25,,28
1524817433964293427,,0,,519,,2013,,520,,0.0,,157242,,157132,,2,,25,,28
1524817434014742122,,0,,519,,2012,,520,,0.0,,157242,,157132,,2,,25,,28
1524817434064364723,,0,,519,,2010,,520,,0.0,,157242,,157132,,2,,25,,28
1524817434114416100,,0,,519,,2011,,520,,0.0,,157242,,157132,,2,,25,,28
1524817434164397495,,0,,519,,2012,,520,,0.0,,157242,,157132,,2,,25,,28
1524817434214625169,,0,,519,,2013,,520,,0.0,,157242,,157132,,2,,25,,28
1524817434264353235,,0,,519,,2006,,520,,0.0,,157242,,157132,,2,,25,,28
1524817434314503420,,0,,519,,2009,,520,,0.0,,157242,,157132,,2,,25,,28
1524817434364355680,,0,,519,,2004,,520,,0.0,,157242,,157132,,2,,25,,28
1524817434414632667,,0,,519,,2009,,520,,0.0,,157242,,157132,,2,,25,,28
1524817434464254247,,1,,519,,2007,,520,,0.0,,157242,,157132,,2,,25,,28
1524817434514523000,,0,,519,,2004,,520,,0.0,,157242,,157132,,2,,25,,28
1524817434564302413,,3,,519,,2013,,520,,0.0,,157242,,157132,,2,,25,,28
1524817434614609247,,4,,519,,2008,,520,,0.0,,157242,,157132,,2,,25,,28
1524817434664426482,,0,,519,,2006,,520,,0.0,,157242,,157132,,2,,25,,28
1524817434714841203,,0,,519,,2008,,520,,0.0,,157242,,157132,,2,,25,,28
1524817434764356032,,0,,519,,1999,,520,,0.0,,157242,,157132,,2,,25,,28
1524817434814566577,,0,,519,,2008,,520,,0.0,,157242,,157132,,2,,25,,28
1524817434864555448,,0,,519,,2005,,520,,0.0,,157242,,157132,,2,,25,,28
1524817434914790200,,0,,519,,2007,,520,,0.0,,157242,,157132,,2,,25,,28
1524817434964409744,,0,,519,,2007,,520,,0.0,,157242,,157132,,2,,25,,28
1524817435014777317,,0,,519,,2006,,520,,0.0,,157242,,157132,,2,,25,,28
1524817435064287159,,0,,519,,2007,,520,,0.0,,157242,,157132,,2,,25,,28
1524817435114657950,,0,,519,,2010,,520,,0.0,,157242,,157132,,2,,25,,28
1524817435164473300,,0,,519,,2009,,520,,0.0,,157242,,157132,,2,,25,,28
1524817435214863315,,0,,519,,2006,,520,,0.0,,157242,,157132,,2,,25,,28
1524817435264241648,,0,,519,,2012,,520,,0.0,,157242,,157132,,2,,25,,28
1524817435314762197,,0,,519,,2008,,520,,0.0,,157242,,157132,,2,,25,,28
1524817435364431664,,0,,519,,2007,,520,,0.0,,157242,,157132,,2,,25,,28
1524817435414715104,,0,,519,,2008,,520,,0.0,,157242,,157132,,2,,25,,28
1524817435464484551,,0,,519,,2008,,520,,0.0,,157242,,157132,,2,,25,,28
1524817435514789420,,0,,519,,2007,,520,,0.0,,157242,,157132,,2,,25,,28
1524817435564327986,,0,,519,,2011,,520,,0.0,,157242,,157132,,2,,25,,28
1524817435614837977,,0,,519,,2003,,520,,0.0,,157242,,157132,,2,,25,,28
1524817435664365512,,0,,519,,2011,,520,,0.0,,157242,,157132,,2,,25,,28
1524817435714670736,,0,,519,,2009,,520,,0.0,,157242,,157132,,2,,25,,28
1524817435764446463,,0,,519,,2011,,520,,0.0,,157242,,157132,,2,,25,,28
1524817435814697601,,0,,519,,2005,,520,,0.0,,157242,,157132,,2,,25,,28
1524817435864247335,,0,,519,,2015,,520,,0.0,,157242,,157132,,2,,25,,28
1524817435915215512,,0,,519,,2011,,520,,0.0,,157242,,157132,,2,,25,,28
1524817435964257260,,0,,519,,2014,,520,,0.0,,157242,,157132,,2,,25,,28
1524817436014691456,,0,,519,,2012,,520,,0.0,,157242,,157132,,2,,25,,28
1524817436064302342,,0,,519,,2006,,520,,0.0,,157242,,157132,,2,,25,,28
1524817436115022701,,0,,519,,2006,,520,,0.0,,157242,,157132,,2,,25,,28
1524817436164426126,,0,,519,,2008,,520,,0.0,,157242,,157132,,2,,25,,28
1524817436214569405,,0,,519,,2006,,520,,0.0,,157242,,157132,,2,,25,,28
1524817436264325993,,0,,519,,2011,,520,,0.0,,157242,,157132,,2,,25,,28
1524817436314319242,,0,,519,,2005,,520,,0.0,,157242,,157132,,2,,25,,28
1524817436364300723,,0,,519,,2008,,520,,0.0,,157242,,157132,,2,,25,,28
1524817436414504142,,0,,519,,2009,,520,,0.0,,157242,,157132,,2,,25,,28
1524817436464326050,,0,,519,,2013,,520,,0.0,,157242,,157132,,2,,25,,28
1524817436514753142,,0,,519,,2005,,520,,0.0,,157242,,157132,,2,,25,,28
1524817436564545060,,0,,519,,2005,,520,,0.0,,157242,,157132,,2,,25,,28
1524817436614879310,,0,,519,,2009,,520,,0.0,,157242,,157132,,2,,25,,28
1524817436664481616,,0,,519,,2003,,520,,0.0,,157242,,157132,,2,,25,,28
1524817436715496173,,0,,519,,2009,,520,,0.0,,157242,,157132,,2,,25,,28
1524817436764267961,,0,,519,,2005,,520,,0.0,,157242,,157132,,2,,25,,28
1524817436814654299,,0,,519,,2004,,520,,0.0,,157242,,157132,,2,,25,,28
1524817436864229599,,0,,519,,2007,,520,,0.0,,157242,,157132,,2,,25,,28
1524817436914855449,,0,,519,,2011,,520,,0.0,,157242,,157132,,2,,25,,28
1524817436964339816,,0,,519,,2010,,520,,0.0,,157242,,157132,,2,,25,,28
1524817437015381432,,0,,519,,2007,,520,,0.0,,157242,,157132,,2,,25,,28
1524817437064384801,,3,,519,,2011,,520,,0.0,,157242,,157132,,2,,25,,28
1524817437114533595,,0,,519,,2007,,520,,0.0,,157242,,157132,,2,,25,,28
1524817437164245667,,1,,519,,2003,,520,,0.0,,157242,,157132,,2,,25,,28
1524817437214481702,,0,,519,,2002,,520,,0.0,,157242,,157132,,2,,25,,28
1524817437264365643,,0,,519,,2007,,520,,0.0,,157242,,157132,,2,,25,,28
1524817437314704816,,0,,519,,2013,,520,,0.0,,157242,,157132,,2,,25,,28
1524817437364290237,,9,,519,,2007,,520,,0.0,,157242,,157132,,2,,25,,28
1524817437414532882,,0,,519,,2009,,520,,0.0,,157242,,157132,,2,,25,,28
1524817437464389164,,0,,519,,2012,,520,,0.0,,157242,,157132,,2,,25,,28
1524817437514674468,,0,,519,,2014,,520,,0.0,,157242,,157132,,2,,25,,28
1524817437564305075,,0,,519,,2008,,520,,0.0,,157242,,157132,,2,,25,,28
1524817437614712945,,0,,519,,2011,,520,,0.0,,157242,,157132,,2,,25,,28
1524817437664330126,,0,,519,,2011,,520,,0.0,,157242,,157132,,2,,25,,28
1524817437714776653,,0,,519,,2006,,520,,0.0,,157242,,157132,,2,,25,,28
1524817437764264231,,0,,519,,2005,,520,,0.0,,157242,,157132,,2,,25,,28
1524817437814846314,,0,,519,,2011,,520,,0.0,,157242,,157132,,2,,25,,28
1524817437864305077,,0,,519,,2010,,520,,0.0,,157242,,157132,,2,,25,,28
1524817437914589270,,0,,519,,2003,,520,,0.0,,157242,,157132,,2,,25,,28
1524817437964319441,,0,,519,,2005,,520,,0.0,,157242,,157132,,2,,25,,28
1524817438014481167,,0,,519,,2008,,520,,0.0,,157242,,157132,,2,,25,,28
1524817438064468147,,0,,519,,2003,,520,,0.0,,157242,,157132,,2,,25,,28
1524817438115053812,,0,,519,,2009,,520,,0.0,,157242,,157132,,2,,25,,28
1524817438164508788,,0,,519,,2012,,520,,0.0,,157242,,157132,,2,,25,,28
1524817438214954458,,0,,519,,2013,,520,,0.0,,157242,,157132,,2,,25,,28
1524817438264457035,,0,,519,,2007,,520,,0.0,,157242,,157132,,2,,25,,28
1524817438314493523,,1,,519,,2012,,520,,0.0,,157242,,157132,,2,,25,,28
1524817438364129043,,0,,519,,2012,,520,,0.0,,157242,,157132,,2,,25,,28
1524817438414346505,,0,,519,,2012,,520,,0.0,,157242,,157132,,2,,25,,28
1524817438464381852,,1,,519,,2011,,520,,0.0,,157242,,157132,,2,,25,,28
1524817438514783855,,0,,519,,2013,,520,,0.0,,157242,,157132,,2,,25,,28
1524817438564293330,,0,,519,,2009,,520,,0.0,,157242,,157132,,2,,25,,28
1524817438614782662,,0,,519,,2009,,520,,0.0,,157242,,157132,,2,,25,,28
1524817438664006368,,0,,519,,2012,,520,,0.0,,157242,,157132,,2,,25,,28
1524817438714814328,,0,,519,,2010,,520,,0.0,,157242,,157132,,2,,25,,28
1524817438764315101,,0,,519,,2011,,520,,0.0,,157242,,157132,,2,,25,,28
1524817438814580133,,0,,519,,2008,,520,,0.0,,157242,,157132,,2,,25,,28
1524817438864415979,,0,,519,,2005,,520,,0.0,,157242,,157132,,2,,25,,28
1524817438914766870,,0,,519,,2009,,520,,0.0,,157242,,157132,,2,,25,,28
1524817438964361893,,0,,519,,2003,,520,,0.0,,157242,,157132,,2,,25,,28
1524817439014631982,,0,,519,,2002,,520,,0.0,,157242,,157132,,2,,25,,28
1524817439064327876,,1,,519,,2007,,520,,0.0,,157242,,157132,,2,,25,,28
1524817439114596976,,0,,519,,2002,,520,,0.0,,157242,,157132,,2,,25,,28
1524817439164266062,,0,,519,,2006,,520,,0.0,,157242,,157132,,2,,25,,28
1524817439214531812,,0,,519,,2005,,520,,0.0,,157242,,157132,,2,,25,,28
1524817439264260241,,0,,519,,2007,,520,,0.0,,157242,,157132,,2,,25,,28
1524817439314508039,,0,,519,,2003,,520,,0.0,,157242,,157132,,2,,25,,28
1524817439364216261,,0,,519,,2008,,520,,0.0,,157242,,157132,,2,,25,,28
1524817439414468471,,0,,519,,2009,,520,,0.0,,157242,,157132,,2,,25,,28
1524817439464340453,,0,,519,,2015,,520,,0.0,,157242,,157132,,2,,25,,28
1524817439514533699,,0,,519,,2009,,520,,0.0,,157242,,157132,,2,,25,,28
1524817439564558483,,0,,519,,2007,,520,,0.0,,157242,,157132,,2,,25,,28
1524817439614630345,,0,,519,,2011,,520,,0.0,,157242,,157132,,2,,25,,28
1524817439664135409,,0,,519,,2007,,520,,0.0,,157242,,157132,,2,,25,,28
1524817439714512612,,0,,519,,2012,,520,,0.0,,157242,,157132,,2,,25,,28
1524817439764264781,,0,,519,,2002,,520,,0.0,,157242,,157132,,2,,25,,28
1524817439814886963,,3,,519,,2008,,520,,0.0,,157242,,157132,,2,,25,,28
