rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524817461646652835,,60,,1524817461,645553112,"""gps_right""",,1,1,50.0659683333,19.9185833333,263.3,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817462653111842,,61,,1524817462,652414083,"""gps_right""",,1,1,50.0659616667,19.9185966667,263.0,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817463683363355,,62,,1524817463,682936906,"""gps_right""",,1,1,50.0659566667,19.918605,262.8,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817464703376374,,63,,1524817464,702963113,"""gps_right""",,1,1,50.0659383333,19.918615,261.9,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817465660558042,,64,,1524817465,659929990,"""gps_right""",,1,1,50.06593,19.918625,262.1,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817466640560751,,65,,1524817466,640037059,"""gps_right""",,1,1,50.0659266667,19.918635,261.7,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817467638395591,,66,,1524817467,637901067,"""gps_right""",,1,1,50.0659216667,19.9186466667,261.4,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817468668406406,,67,,1524817468,667783021,"""gps_right""",,1,1,50.06592,19.9186566667,261.3,"[1.1664, 0.0, 0.0, 0.0, 1.1664, 0.0, 0.0, 0.0, 4.6656]",1
1524817469684135052,,68,,1524817469,683768033,"""gps_right""",,1,1,50.06591,19.9186683333,260.9,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817470641842931,,69,,1524817470,641324043,"""gps_right""",,1,1,50.065905,19.918675,260.7,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817471660091401,,70,,1524817471,659260034,"""gps_right""",,1,1,50.0658866667,19.91869,260.3,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817472670572343,,71,,1524817472,669540882,"""gps_right""",,1,1,50.0658766667,19.9187033333,259.7,"[0.6723999999999999, 0.0, 0.0, 0.0, 0.6723999999999999, 0.0, 0.0, 0.0, 2.6895999999999995]",1
1524817473682370650,,72,,1524817473,682104110,"""gps_right""",,1,1,50.0658666667,19.9187166667,259.4,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817474698289676,,73,,1524817474,697896957,"""gps_right""",,1,1,50.065855,19.9187333333,259.3,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817475656867373,,74,,1524817475,656495094,"""gps_right""",,1,1,50.0658466667,19.9187483333,259.1,"[0.6723999999999999, 0.0, 0.0, 0.0, 0.6723999999999999, 0.0, 0.0, 0.0, 2.6895999999999995]",1
1524817476616185178,,75,,1524817476,615852117,"""gps_right""",,1,1,50.0658433333,19.918755,258.5,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524817477657940413,,76,,1524817477,657264947,"""gps_right""",,1,1,50.065835,19.9187666667,257.7,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1524817478693714453,,77,,1524817478,693324089,"""gps_right""",,1,1,50.0658233333,19.9187766667,257.5,"[0.6723999999999999, 0.0, 0.0, 0.0, 0.6723999999999999, 0.0, 0.0, 0.0, 2.6895999999999995]",1
1524817479715715342,,78,,1524817479,715346097,"""gps_right""",,1,1,50.0658166667,19.918785,257.3,"[0.6723999999999999, 0.0, 0.0, 0.0, 0.6723999999999999, 0.0, 0.0, 0.0, 2.6895999999999995]",1
1524817480620237904,,79,,1524817480,619966983,"""gps_right""",,1,1,50.06581,19.9187933333,257.1,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524817481655757869,,80,,1524817481,655168056,"""gps_right""",,1,1,50.0658083333,19.9187983333,257.0,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817482635562156,,81,,1524817482,635272979,"""gps_right""",,1,1,50.0658083333,19.9188066667,255.9,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817483696072919,,82,,1524817483,695709943,"""gps_right""",,1,1,50.0658033333,19.9188183333,256.2,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817484722555281,,83,,1524817484,722100973,"""gps_right""",,1,1,50.0658016667,19.9188266667,256.1,"[2.1025, 0.0, 0.0, 0.0, 2.1025, 0.0, 0.0, 0.0, 8.41]",1
1524817485661674153,,84,,1524817485,661129951,"""gps_right""",,1,1,50.0657983333,19.9188333333,256.0,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817486664836631,,85,,1524817486,664088964,"""gps_right""",,1,1,50.065795,19.9188416667,256.3,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817487652832912,,86,,1524817487,652237892,"""gps_right""",,1,1,50.0657933333,19.9188483333,256.2,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817488683182700,,87,,1524817488,682699918,"""gps_right""",,1,1,50.0657933333,19.9188583333,256.0,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817489709449827,,88,,1524817489,709011077,"""gps_right""",,1,1,50.0657933333,19.91887,255.9,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817490661756991,,89,,1524817490,661154985,"""gps_right""",,1,1,50.0657933333,19.91888,255.5,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817491650698100,,90,,1524817491,650233983,"""gps_right""",,1,1,50.06579,19.9188933333,255.7,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817492672904355,,91,,1524817492,672214984,"""gps_right""",,1,1,50.0657833333,19.9189066667,255.5,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524817493681573480,,92,,1524817493,680924892,"""gps_right""",,1,1,50.0657783333,19.9189133333,255.3,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817494707689117,,93,,1524817494,707220077,"""gps_right""",,1,1,50.0657733333,19.91892,255.8,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524817495665482025,,94,,1524817495,664416074,"""gps_right""",,1,1,50.0657716667,19.9189333333,255.7,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817496652340369,,95,,1524817496,651799917,"""gps_right""",,1,1,50.0657733333,19.91895,255.6,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817497651983668,,96,,1524817497,651427984,"""gps_right""",,1,1,50.0657733333,19.9189616667,255.4,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817498674754037,,97,,1524817498,673985004,"""gps_right""",,1,1,50.065765,19.9189633333,255.6,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817499700623426,,98,,1524817499,700372934,"""gps_right""",,1,1,50.06576,19.918975,255.8,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817500643845541,,99,,1524817500,643333911,"""gps_right""",,1,1,50.06576,19.9189883333,255.7,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817501651746126,,100,,1524817501,651046037,"""gps_right""",,1,1,50.06576,19.9190033333,255.2,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817502644640061,,101,,1524817502,644079923,"""gps_right""",,1,1,50.0657566667,19.919015,255.1,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817503672710153,,102,,1524817503,672045946,"""gps_right""",,1,1,50.06576,19.919025,255.1,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817504699019144,,103,,1524817504,698396921,"""gps_right""",,1,1,50.0657516667,19.9190333333,255.5,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817505642044335,,104,,1524817505,641454935,"""gps_right""",,1,1,50.0657516667,19.91904,255.6,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817506651600183,,105,,1524817506,651108980,"""gps_right""",,1,1,50.065745,19.91905,255.3,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817507630181197,,106,,1524817507,629774093,"""gps_right""",,1,1,50.0657466667,19.91906,255.4,"[1.1236000000000002, 0.0, 0.0, 0.0, 1.1236000000000002, 0.0, 0.0, 0.0, 4.494400000000001]",1
1524817508675422737,,107,,1524817508,674664020,"""gps_right""",,1,1,50.06574,19.9190716667,255.4,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817509701504202,,108,,1524817509,700941085,"""gps_right""",,1,1,50.0657366667,19.9190866667,255.6,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817510648788862,,109,,1524817510,648282051,"""gps_right""",,1,1,50.0657333333,19.9191,255.5,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817511640717689,,110,,1524817511,640206098,"""gps_right""",,1,1,50.065735,19.9191133333,255.6,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817512650649651,,111,,1524817512,650274038,"""gps_right""",,1,1,50.0657316667,19.919125,255.5,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817513704963295,,112,,1524817513,704132080,"""gps_right""",,1,1,50.0657283333,19.9191366667,255.6,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817514730432384,,113,,1524817514,730196952,"""gps_right""",,1,1,50.0657266667,19.9191533333,255.7,"[1.2321000000000002, 0.0, 0.0, 0.0, 1.2321000000000002, 0.0, 0.0, 0.0, 4.928400000000001]",1
1524817515652212191,,114,,1524817515,651854038,"""gps_right""",,1,1,50.0657233333,19.9191666667,255.3,"[1.1236000000000002, 0.0, 0.0, 0.0, 1.1236000000000002, 0.0, 0.0, 0.0, 4.494400000000001]",1
1524817516652590391,,115,,1524817516,652198076,"""gps_right""",,1,1,50.065715,19.9191766667,255.8,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817517634862495,,116,,1524817517,634349107,"""gps_right""",,1,1,50.0657116667,19.919185,255.4,"[1.2321000000000002, 0.0, 0.0, 0.0, 1.2321000000000002, 0.0, 0.0, 0.0, 4.928400000000001]",1
1524817518681258632,,117,,1524817518,680692911,"""gps_right""",,1,1,50.0657016667,19.9191966667,255.8,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817519707940613,,118,,1524817519,707025051,"""gps_right""",,1,1,50.0656966667,19.9192083333,255.5,"[1.1236000000000002, 0.0, 0.0, 0.0, 1.1236000000000002, 0.0, 0.0, 0.0, 4.494400000000001]",1
1524817520654956416,,119,,1524817520,654351949,"""gps_right""",,1,1,50.0656933333,19.9192216667,255.4,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817521651434034,,120,,1524817521,651014089,"""gps_right""",,1,1,50.0656916667,19.9192333333,255.3,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817522632631893,,121,,1524817522,632221937,"""gps_right""",,1,1,50.0656866667,19.91925,255.5,"[1.1236000000000002, 0.0, 0.0, 0.0, 1.1236000000000002, 0.0, 0.0, 0.0, 4.494400000000001]",1
1524817523658461906,,122,,1524817523,658010959,"""gps_right""",,1,1,50.0656816667,19.919265,255.5,"[1.1236000000000002, 0.0, 0.0, 0.0, 1.1236000000000002, 0.0, 0.0, 0.0, 4.494400000000001]",1
1524817524680350493,,123,,1524817524,679933071,"""gps_right""",,1,1,50.0656783333,19.9192783333,255.4,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817525658698932,,124,,1524817525,658318042,"""gps_right""",,1,1,50.0656716667,19.9192833333,255.3,"[1.1236000000000002, 0.0, 0.0, 0.0, 1.1236000000000002, 0.0, 0.0, 0.0, 4.494400000000001]",1
1524817526638948524,,125,,1524817526,638487100,"""gps_right""",,1,1,50.06567,19.9192983333,254.8,"[1.1236000000000002, 0.0, 0.0, 0.0, 1.1236000000000002, 0.0, 0.0, 0.0, 4.494400000000001]",1
1524817527662811414,,126,,1524817527,662393093,"""gps_right""",,1,1,50.0656633333,19.9193116667,255.0,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817528658008307,,127,,1524817528,657633066,"""gps_right""",,1,1,50.0656633333,19.9193233333,254.9,"[1.1236000000000002, 0.0, 0.0, 0.0, 1.1236000000000002, 0.0, 0.0, 0.0, 4.494400000000001]",1
1524817529680177874,,128,,1524817529,679758071,"""gps_right""",,1,1,50.0656583333,19.9193283333,254.9,"[1.1236000000000002, 0.0, 0.0, 0.0, 1.1236000000000002, 0.0, 0.0, 0.0, 4.494400000000001]",1
1524817530628226374,,129,,1524817530,627919912,"""gps_right""",,1,1,50.0656566667,19.9193383333,254.7,"[1.1236000000000002, 0.0, 0.0, 0.0, 1.1236000000000002, 0.0, 0.0, 0.0, 4.494400000000001]",1
1524817531650470640,,130,,1524817531,650027990,"""gps_right""",,1,1,50.0656516667,19.9193533333,254.8,"[1.1236000000000002, 0.0, 0.0, 0.0, 1.1236000000000002, 0.0, 0.0, 0.0, 4.494400000000001]",1
1524817532636318422,,131,,1524817532,635950088,"""gps_right""",,1,1,50.0656466667,19.9193666667,254.8,"[1.1236000000000002, 0.0, 0.0, 0.0, 1.1236000000000002, 0.0, 0.0, 0.0, 4.494400000000001]",1
1524817533665975453,,132,,1524817533,665591955,"""gps_right""",,1,1,50.0656416667,19.9193783333,254.9,"[1.1236000000000002, 0.0, 0.0, 0.0, 1.1236000000000002, 0.0, 0.0, 0.0, 4.494400000000001]",1
1524817534688454983,,133,,1524817534,687846899,"""gps_right""",,1,1,50.0656383333,19.919385,254.5,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817535620476695,,134,,1524817535,620202064,"""gps_right""",,1,1,50.0656366667,19.9194033333,255.2,"[1.44, 0.0, 0.0, 0.0, 1.44, 0.0, 0.0, 0.0, 5.76]",1
1524817536631383229,,135,,1524817536,630955934,"""gps_right""",,1,1,50.065635,19.9194116667,254.8,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524817537658858861,,136,,1524817537,658430099,"""gps_right""",,1,1,50.0656316667,19.9194166667,254.5,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817538684351122,,137,,1524817538,683732986,"""gps_right""",,1,1,50.06563,19.9194233333,254.5,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817539710810589,,138,,1524817539,710199117,"""gps_right""",,1,1,50.065625,19.9194283333,254.6,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524817540644487961,,139,,1524817540,644063949,"""gps_right""",,1,1,50.0656183333,19.9194366667,254.2,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1524817541631732104,,140,,1524817541,631289005,"""gps_right""",,1,1,50.0656133333,19.9194383333,254.3,"[1.3224999999999998, 0.0, 0.0, 0.0, 1.3224999999999998, 0.0, 0.0, 0.0, 5.289999999999999]",1
1524817542619850792,,141,,1524817542,619025945,"""gps_right""",,1,1,50.0656083333,19.9194416667,254.1,"[1.44, 0.0, 0.0, 0.0, 1.44, 0.0, 0.0, 0.0, 5.76]",1
1524817543632881214,,142,,1524817543,632344961,"""gps_right""",,1,1,50.06561,19.9194483333,254.1,"[1.9043999999999996, 0.0, 0.0, 0.0, 1.9043999999999996, 0.0, 0.0, 0.0, 7.617599999999999]",1
1524817544746465519,,143,,1524817544,746031045,"""gps_right""",,1,1,50.06561,19.9194483333,254.1,"[1.5876000000000001, 0.0, 0.0, 0.0, 1.5876000000000001, 0.0, 0.0, 0.0, 6.3504000000000005]",1
1524817545619694960,,144,,1524817545,619055986,"""gps_right""",,1,1,50.065615,19.9194533333,254.1,"[1.9043999999999996, 0.0, 0.0, 0.0, 1.9043999999999996, 0.0, 0.0, 0.0, 7.617599999999999]",1
1524817546615799609,,145,,1524817546,615166902,"""gps_right""",,1,1,50.065615,19.9194566667,253.9,"[1.9043999999999996, 0.0, 0.0, 0.0, 1.9043999999999996, 0.0, 0.0, 0.0, 7.617599999999999]",1
