Syntax version=4
Wed Apr 04 08:43:24 2018
Starting process (2338332 clocks per sec)

LogRawData=false
VarHeader=1
D:		logic_U.speed	logic_Y.gas_out
D:	193.10	0.000000	0
D:	193.83	0.000000	0
D:	194.53	0.000000	0
D:	195.30	0.000000	0
D:	196.02	0.000000	0
D:	196.74	0.000000	0
D:	197.46	0.000000	0
D:	198.18	0.000000	0
D:	198.90	0.000000	0
D:	199.61	0.000000	0
D:	200.33	0.000000	0
D:	201.10	0.000000	0
D:	201.82	0.000000	0
D:	202.53	0.000000	0
D:	203.31	0.000000	0
D:	204.03	0.000000	0
D:	204.74	0.000000	0
D:	205.46	0.000000	0
D:	206.19	0.000000	0
D:	206.92	0.000000	0
D:	207.63	0.000000	0
D:	208.35	0.000000	0
D:	209.10	0.000000	0
D:	209.87	0.000000	0
D:	210.58	0.000000	0
D:	211.31	0.000000	0
D:	212.03	0.000000	0
D:	212.75	0.000000	0
D:	213.45	0.000000	0
D:	214.18	0.000000	0
D:	214.90	0.000000	0
D:	215.63	0.000000	0
D:	216.36	0.000000	0
D:	217.10	0.000000	0
D:	217.82	0.000000	0
D:	218.53	0.000000	0
D:	219.30	0.000000	0
D:	220.02	0.000000	0
D:	220.74	0.000000	0
D:	221.45	0.000000	0
D:	222.18	0.000000	0
D:	222.90	0.000000	0
D:	223.60	0.000000	0
D:	224.30	0.000000	0
D:	225.02	0.000000	0
D:	225.74	0.000000	0
D:	226.47	0.000000	0
D:	227.45	0.000000	0
D:	228.19	0.000000	0
D:	228.91	0.000000	0
D:	229.61	0.000000	0
D:	230.33	0.000000	0
D:	231.10	0.000000	0
D:	231.82	0.000000	0
D:	232.53	0.000000	0
D:	233.31	0.000000	0
D:	234.03	0.000000	0
D:	234.74	0.000000	0
D:	235.45	0.000000	0
D:	236.19	0.000000	0
D:	236.90	0.000000	0
D:	237.61	0.000000	0
D:	238.33	0.000000	0
D:	239.12	0.000000	0
D:	239.86	0.000000	0
D:	240.58	0.000000	0
D:	241.30	0.000000	0
D:	242.03	0.000000	0
D:	242.74	0.000000	0
D:	243.44	0.000000	0
D:	244.15	0.000000	0
D:	244.86	0.000000	0
D:	245.59	0.000000	0
D:	246.29	0.000000	0
D:	247.42	0.000000	0
D:	248.53	0.000000	0
D:	249.81	0.000000	0
D:	252.71	0.000000	0
D:	256.10	0.000000	0
D:	257.14	0.000000	0
D:	258.31	0.000000	0
D:	259.12	0.000000	0
D:	260.01	0.000000	0
D:	260.84	0.000000	0
D:	261.72	0.000000	0
D:	262.49	0.000000	0
D:	263.25	0.000000	0
D:	264.09	0.000000	0
D:	264.96	0.000000	0
D:	265.80	0.000000	0
D:	266.63	0.000000	0
D:	267.53	0.000000	0
D:	268.48	0.000000	0
D:	269.35	0.000000	0
D:	270.22	0.000000	0
D:	271.15	0.000000	0
D:	272.06	0.000000	0
D:	272.90	0.000000	0
D:	273.74	0.000000	0
D:	274.77	0.000000	0
D:	275.63	0.000000	0
D:	276.60	0.000000	0
D:	277.40	0.000000	0
D:	278.19	0.000000	0
D:	279.00	0.000000	0
D:	279.78	0.000000	0
D:	280.58	0.000000	0
D:	281.48	0.000000	0
D:	282.37	0.000000	0
D:	283.27	0.000000	0
D:	284.16	0.000000	0
D:	285.05	0.000000	0
D:	285.94	0.000000	0
D:	286.80	0.000000	0
D:	287.56	0.000000	0
D:	288.27	0.000000	0
D:	289.01	0.000000	0
D:	289.75	0.000000	0
D:	290.42	0.000000	0
D:	291.09	0.000000	0
D:	291.76	0.000000	0
D:	292.47	0.000000	0
D:	293.17	0.000000	0
D:	293.85	0.000000	0
D:	294.52	0.000000	0
D:	295.19	0.000000	0
D:	295.83	0.000000	0
D:	296.47	0.000000	0
D:	297.15	0.000000	0
D:	297.78	0.000000	0
D:	298.42	0.000000	0
D:	299.08	0.000000	0
D:	299.75	0.000000	0
D:	300.42	0.000000	0
D:	301.09	0.000000	0
D:	301.74	0.000000	0
D:	302.39	0.000000	0
D:	303.08	0.000000	0
D:	303.73	0.000000	0
D:	304.38	0.000000	0
D:	305.08	0.000000	0
D:	305.78	0.000000	0
D:	306.42	0.000000	0
D:	307.08	0.000000	0
D:	307.74	0.000000	0
D:	308.39	0.000000	0
D:	309.08	0.000000	0
D:	309.77	0.000000	0
D:	310.44	0.000000	0
D:	311.09	0.000000	0
D:	311.74	0.000000	0
D:	312.39	0.000000	0
D:	313.08	0.000000	0
D:	313.81	0.000000	0
D:	314.43	0.000000	0
D:	315.09	0.000000	0
D:	315.73	0.000000	0
D:	316.37	0.000000	0
D:	317.09	0.000000	0
D:	317.75	0.000000	0
D:	318.40	0.000000	0
D:	319.08	0.000000	0
D:	319.76	0.000000	0
D:	320.42	0.000000	0
D:	321.09	0.000000	0
D:	321.74	0.000000	0
D:	322.43	0.000000	0
D:	323.09	0.000000	0
D:	323.73	0.000000	0
D:	324.36	0.000000	0
D:	325.09	0.000000	0
D:	325.74	0.000000	0
D:	326.35	0.000000	0
D:	327.01	0.000000	0
D:	327.67	0.000000	0
D:	328.32	0.000000	0
D:	328.99	0.000000	0
D:	329.66	0.000000	0
D:	330.31	0.000000	0
D:	330.98	0.000000	0
D:	331.66	0.000000	0
D:	332.32	0.000000	0
D:	332.97	0.000000	0
D:	333.63	0.000000	0
D:	334.28	0.000000	0
D:	334.91	0.000000	0
D:	335.55	0.000000	0
D:	336.25	0.000000	0
D:	336.88	0.000000	0
D:	337.52	0.000000	0
D:	338.15	0.000000	0
D:	338.82	0.000000	0
D:	339.55	0.000000	0
D:	340.25	0.000000	0
D:	340.92	0.000000	0
D:	341.57	0.000000	0
D:	342.24	0.000000	0
D:	342.90	0.000000	0
D:	343.56	0.000000	0
D:	344.23	0.000000	0
D:	344.87	0.000000	0
D:	345.52	0.000000	0
D:	346.16	0.000000	0
D:	346.80	0.000000	0
D:	347.45	0.000000	0
D:	348.10	0.000000	0
D:	348.76	0.000000	0
D:	349.43	0.000000	0
D:	350.34	0.000000	0
D:	350.97	0.000000	0
D:	351.62	0.000000	0
D:	352.27	0.000000	0
D:	352.92	0.000000	0
D:	353.55	0.000000	0
D:	354.24	0.000000	0
D:	354.89	0.000000	0
D:	355.59	0.000000	0
D:	356.25	0.000000	0
D:	356.89	0.000000	0
D:	357.55	0.000000	0
D:	358.25	0.000000	0
D:	358.92	0.000000	0
D:	359.64	0.000000	0
D:	360.31	0.000000	0
D:	360.97	0.000000	0
D:	361.83	0.000000	0
D:	362.47	0.000000	0
D:	363.15	0.000000	0
D:	363.80	0.000000	0
D:	364.46	0.000000	0
D:	365.15	0.000000	0
D:	365.81	0.000000	0
D:	366.47	0.000000	0
D:	367.15	0.000000	0
D:	367.79	0.000000	0
D:	368.43	0.000000	0
D:	369.08	0.000000	0
D:	369.74	0.000000	0
D:	370.40	0.000000	0
D:	371.08	0.000000	0
D:	371.74	0.000000	0
D:	372.40	0.000000	0
D:	373.09	0.000000	0
D:	373.73	0.000000	0
D:	374.37	0.000000	0
D:	375.08	0.000000	0
D:	375.73	0.000000	0
D:	376.37	0.000000	0
D:	377.10	0.000000	0
D:	377.74	0.000000	0
D:	378.38	0.000000	0
D:	379.08	0.000000	0
D:	379.74	0.000000	0
D:	380.35	0.000000	0
D:	381.01	0.000000	0
D:	381.66	0.000000	0
D:	382.32	0.000000	0
D:	382.97	0.000000	0
D:	383.65	0.000000	0
D:	384.31	0.000000	0
D:	384.96	0.000000	0
D:	385.60	0.000000	0
D:	386.24	0.000000	0
D:	386.90	0.000000	0
D:	387.53	0.000000	0
D:	388.24	0.000000	0
D:	388.92	0.000000	0
D:	389.57	0.000000	0
D:	390.24	0.000000	0
D:	390.96	0.000000	0
D:	391.71	0.000000	0
D:	392.39	0.000000	0
D:	393.10	0.000000	0
D:	393.77	0.000000	0
D:	394.40	0.000000	0
D:	395.08	0.000000	0
D:	395.73	0.000000	0
D:	396.37	0.000000	0
D:	397.00	0.000000	0
D:	397.86	0.000000	0
D:	398.63	0.000000	0
D:	399.41	0.000000	0
D:	400.19	0.000000	0
D:	400.96	0.000000	0
D:	401.71	0.000000	0
D:	402.51	0.000000	0
D:	403.23	0.000000	0
D:	403.94	0.000000	0
D:	404.65	0.000000	0
D:	405.33	0.000000	0
D:	406.11	0.000000	0
D:	406.87	0.000000	0
D:	407.62	0.000000	0
D:	408.41	0.000000	0
D:	409.22	0.000000	0
D:	410.27	0.000000	0
D:	411.37	0.000000	0
D:	412.25	0.000000	0
D:	413.27	0.000000	0
D:	414.17	0.000000	0
D:	415.06	0.000000	0
D:	415.95	0.000000	0
D:	416.84	0.000000	0
D:	417.55	0.000000	0
D:	418.39	0.000000	0
D:	419.09	0.000000	0
D:	419.77	0.000000	0
D:	420.44	0.000000	0
D:	421.11	0.000000	0
D:	421.79	0.000000	0
D:	422.46	0.000000	0
D:	423.18	0.000000	0
D:	423.85	0.000000	0
D:	424.51	0.000000	0
D:	425.18	0.000000	0
D:	425.85	0.000000	0
D:	426.51	0.000000	0
D:	427.35	0.000000	0
D:	428.20	0.000000	0
D:	429.02	0.000000	0
D:	429.96	0.000000	0
D:	430.79	0.000000	0
D:	431.58	0.000000	0
D:	432.36	0.000000	0
D:	433.16	0.000000	0
D:	433.95	0.000000	0
D:	434.76	0.000000	0
D:	435.55	0.000000	0
D:	436.38	0.000000	0
D:	437.16	0.000000	0
D:	437.96	0.000000	0
D:	438.80	0.000000	0
D:	439.64	0.000000	0
D:	440.43	0.000000	0
D:	441.23	0.000000	0
D:	442.02	0.000000	0
D:	442.82	0.000000	0
D:	443.63	0.000000	0
D:	444.44	0.000000	0
D:	445.24	0.000000	0
D:	446.12	0.000000	0
D:	446.92	0.000000	0
D:	447.75	0.000000	0
D:	448.56	0.000000	0
D:	449.38	0.000000	0
D:	450.18	0.000000	0
D:	450.98	0.000000	0
D:	451.77	0.000000	0
D:	452.58	0.000000	0
D:	453.53	0.000000	0
D:	454.38	0.000000	0
D:	455.18	0.000000	0
D:	456.00	0.000000	0
D:	456.83	0.000000	0
D:	457.85	0.000000	0
D:	458.87	0.000000	0
D:	459.90	0.000000	0
D:	460.91	0.000000	0
D:	461.91	0.000000	0
D:	462.90	0.000000	0
D:	463.93	0.000000	0
D:	464.89	0.000000	0
D:	465.83	0.000000	0
D:	466.73	0.000000	0
D:	467.66	0.000000	0
D:	468.53	0.000000	0
D:	469.39	0.000000	0
D:	470.16	0.000000	0
D:	470.99	0.000000	0
D:	472.13	0.000000	0
D:	473.31	0.000000	0
D:	474.46	0.000000	0
D:	475.62	0.000000	0
D:	476.79	0.000000	0
D:	477.92	0.000000	0
D:	479.13	0.000000	0
D:	480.28	0.000000	0
D:	481.45	0.000000	0
D:	482.61	0.000000	0
D:	483.79	0.000000	0
D:	484.93	0.000000	0
D:	486.12	0.000000	0
D:	487.27	0.000000	0
D:	488.45	0.000000	0
D:	489.62	0.000000	0
D:	490.78	0.000000	0
D:	491.93	0.000000	0
D:	493.11	0.000000	0
D:	494.22	0.000000	0
D:	495.23	0.000000	0
D:	496.59	0.000000	0
D:	497.75	0.000000	0
D:	498.91	0.000000	0
D:	500.06	0.000000	0
D:	501.22	0.000000	0
D:	502.36	0.000000	0
D:	503.51	0.000000	0
D:	504.71	0.000000	0
D:	505.71	0.000000	0
D:	506.88	0.000000	0
D:	508.03	0.000000	0
D:	509.21	0.000000	0
D:	510.37	0.000000	0
D:	511.51	0.000000	0
D:	512.70	0.000000	0
D:	513.86	0.000000	0
D:	515.01	0.000000	0
D:	516.22	0.000000	0
D:	517.37	0.000000	0
D:	518.53	0.000000	0
D:	519.71	0.000000	0
D:	520.86	0.000000	0
D:	522.02	0.000000	0
D:	522.99	0.000000	0
D:	524.13	0.000000	0
D:	525.29	0.000000	0
D:	526.41	0.000000	0
D:	527.55	0.000000	0
D:	528.68	0.000000	0
D:	529.83	0.000000	0
D:	531.00	0.000000	0
D:	532.14	0.000000	0
D:	533.30	0.000000	0
D:	534.46	0.000000	0
D:	535.61	0.000000	0
D:	536.76	0.000000	0
D:	537.91	0.000000	0
D:	538.91	0.000000	0
D:	540.04	0.000000	0
D:	541.21	0.000000	0
D:	542.37	0.000000	0
D:	543.53	0.000000	0
D:	544.52	0.000000	0
D:	545.71	0.000000	0
D:	546.86	0.000000	0
D:	548.01	0.000000	0
D:	549.17	0.000000	0
D:	550.32	0.000000	0
D:	551.49	0.000000	0
D:	552.71	0.000000	0
D:	553.86	0.000000	0
D:	555.01	0.000000	0
D:	556.22	0.000000	0
D:	557.38	0.000000	0
D:	558.53	0.000000	0
D:	559.70	0.000000	0
D:	560.87	0.000000	0
D:	561.87	0.000000	0
D:	563.20	0.000000	0
D:	564.37	0.000000	0
D:	565.51	0.000000	0
D:	566.70	0.000000	0
D:	567.87	0.000000	0
D:	569.01	0.000000	0
D:	570.22	0.000000	0
D:	571.38	0.000000	0
D:	572.38	0.000000	0
D:	573.54	0.000000	0
D:	574.70	0.000000	0
D:	575.86	0.000000	0
D:	577.01	0.000000	0
D:	578.22	0.000000	0
D:	579.38	0.000000	0
D:	580.53	0.000000	0
D:	581.70	0.000000	0
D:	582.86	0.000000	0
D:	584.01	0.000000	0
D:	585.21	0.000000	0
D:	586.37	0.000000	0
D:	587.52	0.000000	0
D:	588.67	0.000000	0
D:	589.62	0.000000	0
D:	590.79	0.000000	0
D:	591.93	0.000000	0
D:	593.18	0.000000	0
D:	594.17	0.000000	0
D:	595.21	0.000000	0
D:	596.46	0.000000	0
D:	597.74	0.000000	0
D:	599.03	0.000000	0
D:	600.32	0.000000	0
D:	601.62	0.000000	0
D:	602.93	0.000000	0
D:	604.29	0.000000	0
D:	605.44	0.000000	0
D:	606.69	0.000000	0
D:	607.89	0.000000	0
D:	609.05	0.000000	0
D:	610.20	0.000000	0
D:	611.36	0.000000	0
D:	612.30	0.000000	0
D:	613.32	0.000000	0
D:	614.24	0.000000	0
D:	615.26	0.000000	0
D:	616.35	0.000000	0
D:	617.34	0.000000	0
D:	618.46	0.000000	0
D:	619.75	0.000000	0
D:	621.04	0.000000	0
D:	622.24	0.000000	0
D:	623.25	0.000000	0
D:	624.48	0.000000	0
D:	625.85	0.000000	0
D:	627.17	0.000000	0
D:	628.53	0.000000	0
D:	630.00	0.000000	0
D:	631.29	0.000000	0
D:	632.57	0.000000	0
D:	633.95	0.000000	0
D:	635.27	0.000000	0
D:	636.55	0.000000	0
D:	637.79	0.000000	0
D:	638.88	0.000000	0
D:	640.17	0.000000	0
D:	641.39	0.000000	0
D:	642.70	0.000000	0
D:	643.77	0.000000	0
D:	644.80	0.000000	0
D:	645.84	0.000000	0
D:	646.88	0.000000	0
D:	647.90	0.000000	0
D:	648.91	0.000000	0
D:	650.02	0.000000	0
D:	651.02	0.000000	0
D:	651.98	0.000000	0
D:	652.97	0.000000	0
D:	653.96	0.000000	0
D:	654.93	0.000000	0
D:	655.90	0.000000	0
D:	656.88	0.000000	0
D:	657.87	0.000000	0
D:	658.82	0.000000	0
D:	659.77	0.000000	0
D:	660.70	0.000000	0
D:	661.73	0.000000	0
D:	662.68	0.000000	0
D:	663.74	0.000000	0
D:	665.02	0.000000	0
D:	666.31	0.000000	0
D:	667.54	0.000000	0
D:	668.81	0.000000	0
D:	670.11	0.000000	0
D:	671.49	0.000000	0
D:	672.68	0.000000	0
D:	674.19	0.000000	0
D:	675.48	0.000000	0
D:	676.75	0.000000	0
D:	678.12	0.000000	0
D:	679.28	0.000000	0
D:	680.92	0.000000	0
D:	682.23	0.000000	0
D:	683.48	0.000000	0
D:	684.73	0.000000	0
D:	686.03	0.000000	0
D:	687.33	0.000000	0
D:	688.58	0.000000	0
D:	689.85	0.000000	0
D:	691.12	0.000000	0
D:	692.37	0.000000	0
D:	693.68	0.000000	0
D:	694.88	0.000000	0
D:	696.21	0.000000	0
D:	697.50	0.000000	0
D:	698.88	0.000000	0
D:	700.15	0.000000	0
D:	701.48	0.000000	0
D:	702.75	0.000000	0
D:	704.05	0.000000	0
D:	705.30	0.000000	0
D:	706.63	0.000000	0
D:	708.07	0.000000	0
D:	709.47	0.000000	0
D:	712.41	0.000000	0
D:	713.51	0.000000	0
D:	714.69	0.000000	0
D:	716.94	0.000000	0
D:	717.84	0.000000	0
D:	718.72	0.000000	0
D:	724.38	0.000000	0
D:	726.23	0.000000	0
D:	727.87	0.000000	0
D:	728.86	0.000000	0
D:	729.83	0.000000	0
D:	730.83	0.000000	0
D:	731.83	0.000000	0
D:	732.83	0.000000	0
D:	733.82	0.000000	0
D:	734.79	0.000000	0
D:	735.78	0.000000	0
D:	736.76	0.000000	0
D:	737.73	0.000000	0
D:	738.77	0.000000	0
D:	739.72	0.000000	0
D:	740.87	0.000000	0
D:	741.87	0.000000	0
D:	742.85	0.000000	0
D:	743.86	0.000000	0
D:	744.86	0.000000	0
D:	745.89	0.000000	0
D:	747.21	0.000000	0
D:	748.01	0.000000	0
D:	748.84	0.000000	0
D:	749.71	0.000000	0
D:	750.78	0.000000	0
D:	751.86	0.000000	0
D:	753.01	0.000000	0
D:	754.21	0.000000	0
D:	755.28	0.000000	0
D:	756.20	0.000000	0
D:	757.16	0.000000	0
D:	758.26	0.000000	0
D:	759.39	0.000000	0
D:	760.52	0.000000	0
D:	761.71	0.000000	0
D:	762.67	0.000000	0
D:	763.64	0.000000	0
D:	764.58	0.000000	0
D:	766.12	0.000000	0
D:	766.88	0.000000	0
D:	767.71	0.000000	0
D:	768.52	0.000000	0
D:	769.62	0.000000	0
D:	770.55	0.000000	0
D:	771.72	0.000000	0
D:	772.55	0.000000	0
D:	773.44	0.000000	0
D:	774.60	0.000000	0
D:	775.74	0.000000	0
D:	776.86	0.000000	0
D:	777.99	0.000000	0
D:	779.20	0.000000	0
D:	780.18	0.000000	0
D:	781.20	0.000000	0
D:	782.29	0.000000	0
D:	783.38	0.000000	0
D:	784.53	0.000000	0
D:	785.71	0.000000	0
D:	786.86	0.000000	0
D:	788.01	0.000000	0
D:	788.90	0.000000	0
D:	790.03	0.000000	0
D:	791.21	0.000000	0
D:	792.36	0.000000	0
D:	793.52	0.000000	0
D:	794.71	0.000000	0
D:	795.86	0.000000	0
D:	797.01	0.000000	0
D:	798.22	0.000000	0
D:	799.31	0.000000	0
D:	800.30	0.000000	0
D:	801.29	0.000000	0
D:	802.45	0.000000	0
D:	803.61	0.000000	0
D:	804.76	0.000000	0
D:	805.73	0.000000	0
D:	806.88	0.000000	0
D:	808.03	0.000000	0
D:	809.23	0.000000	0
D:	810.38	0.000000	0
D:	811.54	0.000000	0
D:	812.70	0.000000	0
D:	813.86	0.000000	0
D:	814.93	0.000000	0
D:	816.06	0.000000	0
D:	817.46	0.000000	0
D:	818.62	0.000000	0
D:	819.78	0.000000	0
D:	820.93	0.000000	0
D:	821.96	0.000000	0
D:	822.94	0.000000	0
D:	823.95	0.000000	0
D:	824.91	0.000000	0
D:	825.85	0.000000	0
D:	826.74	0.000000	0
D:	827.63	0.000000	0
D:	828.56	0.000000	0
D:	829.49	0.000000	0
D:	830.43	0.000000	0
D:	831.39	0.000000	0
D:	832.41	0.000000	0
D:	833.30	0.000000	0
D:	834.26	0.000000	0
D:	835.24	0.000000	0
D:	836.24	0.000000	0
D:	837.24	0.000000	0
D:	838.26	0.000000	0
D:	839.22	0.000000	0
D:	840.17	0.000000	0
D:	841.18	0.000000	0
D:	842.28	0.000000	0
D:	843.29	0.000000	0
D:	844.24	0.000000	0
D:	845.16	0.000000	0
D:	846.19	0.000000	0
D:	847.19	0.000000	0
D:	848.18	0.000000	0
D:	849.20	0.000000	0
D:	850.16	0.000000	0
D:	851.19	0.000000	0
D:	852.17	0.000000	0
D:	853.19	0.000000	0
D:	854.17	0.000000	0
D:	855.31	0.000000	0
D:	856.25	0.000000	0
D:	857.22	0.000000	0
D:	858.15	0.000000	0
D:	859.19	0.000000	0
D:	860.17	0.000000	0
D:	861.07	0.000000	0
D:	861.98	0.000000	0
D:	862.98	0.000000	0
D:	863.91	0.000000	0
D:	864.89	0.000000	0
D:	865.88	0.000000	0
D:	867.20	0.000000	0
D:	868.20	0.000000	0
D:	869.21	0.000000	0
D:	870.20	0.000000	0
D:	871.19	0.000000	0
D:	872.18	0.000000	0
D:	873.20	0.000000	0
D:	874.22	0.000000	0
D:	875.22	0.000000	0
D:	876.21	0.000000	0
D:	877.20	0.000000	0
D:	878.18	0.000000	0
D:	879.17	0.000000	0
D:	880.18	0.000000	0
D:	881.20	0.000000	0
D:	882.21	0.000000	0
D:	883.25	0.000000	0
D:	884.89	0.000000	0
D:	885.91	0.000000	0
D:	886.87	0.000000	0
D:	887.78	0.000000	0
D:	888.72	0.000000	0
D:	889.71	0.000000	0
D:	890.62	0.000000	0
D:	891.53	0.000000	0
D:	892.62	0.000000	0
D:	893.74	0.000000	0
D:	894.78	0.000000	0
