Syntax version=4
Wed Apr 04 09:09:01 2018
Starting process (2338332 clocks per sec)

LogRawData=false
VarHeader=1
D:		logic_U.speed	logic_Y.gas_out
D:	48.28	0.000000	0
D:	48.92	0.000000	0
D:	49.49	0.000000	0
D:	50.06	0.000000	0
D:	50.63	0.000000	0
D:	51.31	0.000000	0
D:	51.98	0.000000	0
D:	52.66	0.000000	0
D:	53.36	0.000000	0
D:	54.07	0.000000	0
D:	54.74	0.000000	0
D:	55.42	0.000000	0
D:	56.15	0.000000	0
D:	56.88	0.000000	0
D:	57.57	0.000000	0
D:	58.22	0.000000	0
D:	58.94	0.000000	0
D:	59.59	0.000000	0
D:	60.28	0.000000	0
D:	60.94	0.000000	0
D:	61.60	0.000000	0
D:	62.25	0.000000	0
D:	62.93	0.000000	0
D:	63.54	0.000000	0
D:	64.14	0.000000	0
D:	64.71	0.000000	0
D:	65.29	0.000000	0
D:	65.92	0.000000	0
D:	66.49	0.000000	0
D:	67.17	0.000000	0
D:	67.78	0.000000	0
D:	68.36	0.000000	0
D:	69.04	0.000000	0
D:	69.72	0.000000	0
D:	70.37	0.000000	0
D:	71.00	0.000000	0
D:	71.60	0.000000	0
D:	72.20	0.000000	0
D:	72.79	0.000000	0
D:	73.46	0.000000	0
D:	74.06	0.000000	0
D:	74.64	0.000000	0
D:	75.25	0.000000	0
D:	75.93	0.000000	0
D:	76.63	0.000000	0
D:	77.31	0.000000	0
D:	78.04	0.000000	0
D:	78.72	0.000000	0
D:	79.36	0.000000	0
D:	80.00	0.000000	0
D:	80.64	0.000000	0
D:	81.21	0.000000	0
D:	81.95	0.000000	0
D:	82.62	0.000000	0
D:	83.29	0.000000	0
D:	83.96	0.000000	0
D:	84.62	0.000000	0
D:	85.26	0.000000	0
D:	85.94	0.000000	0
D:	86.57	0.000000	0
D:	87.19	0.000000	0
D:	87.98	0.000000	0
D:	88.62	0.000000	0
D:	89.24	0.000000	0
D:	90.12	0.000000	0
D:	90.72	0.000000	0
D:	91.32	0.000000	0
D:	92.04	0.000000	0
D:	92.65	0.000000	0
D:	93.30	0.000000	0
D:	93.94	0.000000	0
D:	94.54	0.000000	0
D:	95.24	0.000000	0
D:	95.94	0.000000	0
D:	96.54	0.000000	0
D:	97.13	0.000000	0
D:	97.72	0.000000	0
D:	98.33	0.000000	0
D:	98.92	0.000000	0
D:	99.51	0.000000	0
D:	100.10	0.000000	0
D:	100.69	0.000000	0
D:	101.31	0.000000	0
D:	101.92	0.000000	0
D:	102.51	0.000000	0
D:	103.11	0.000000	0
D:	103.70	0.000000	0
D:	104.31	0.000000	0
D:	104.92	0.000000	0
D:	105.51	0.000000	0
D:	106.10	0.000000	0
D:	106.71	0.000000	0
D:	107.34	0.000000	0
D:	107.98	0.000000	0
D:	108.58	0.000000	0
D:	109.18	0.000000	0
D:	109.79	0.000000	0
D:	110.39	0.000000	0
D:	110.98	0.000000	0
D:	111.58	0.000000	0
D:	112.20	0.000000	0
D:	112.82	0.000000	0
D:	113.42	0.000000	0
D:	114.06	0.000000	0
D:	114.66	0.000000	0
D:	115.26	0.000000	0
D:	115.92	0.000000	0
D:	116.52	0.000000	0
D:	117.13	0.000000	0
D:	117.73	0.000000	0
D:	118.34	0.000000	0
D:	118.93	0.000000	0
D:	119.53	0.000000	0
D:	120.13	0.000000	0
D:	120.73	0.000000	0
D:	121.34	0.000000	0
D:	121.94	0.000000	0
D:	122.53	0.000000	0
D:	123.13	0.000000	0
D:	123.71	0.000000	0
D:	124.31	0.000000	0
D:	124.92	0.000000	0
D:	125.52	0.000000	0
D:	126.14	0.000000	0
D:	126.74	0.000000	0
D:	127.34	0.000000	0
D:	127.93	0.000000	0
D:	128.52	0.000000	0
D:	129.24	0.000000	0
D:	129.92	0.000000	0
D:	130.52	0.000000	0
D:	131.13	0.000000	0
D:	131.73	0.000000	0
D:	132.33	0.000000	0
D:	132.93	0.000000	0
D:	133.53	0.000000	0
D:	134.13	0.000000	0
D:	134.74	0.000000	0
D:	135.33	0.000000	0
D:	135.93	0.000000	0
D:	136.53	0.000000	0
D:	137.13	0.000000	0
D:	137.73	0.000000	0
D:	138.33	0.000000	0
D:	138.94	0.000000	0
D:	139.54	0.000000	0
D:	140.13	0.000000	0
D:	140.73	0.000000	0
D:	141.33	0.000000	0
D:	141.93	0.000000	0
D:	142.52	0.000000	0
D:	143.13	0.000000	0
D:	143.74	0.000000	0
D:	144.34	0.000000	0
D:	144.94	0.000000	0
D:	145.54	0.000000	0
D:	146.13	0.000000	0
D:	146.73	0.000000	0
D:	147.33	0.000000	0
D:	147.93	0.000000	0
D:	148.54	0.000000	0
D:	149.13	0.000000	0
D:	149.73	0.000000	0
D:	150.33	0.000000	0
D:	150.93	0.000000	0
D:	151.54	0.000000	0
D:	152.13	0.000000	0
D:	152.73	0.000000	0
D:	153.34	0.000000	0
D:	153.93	0.000000	0
D:	154.53	0.000000	0
D:	155.13	0.000000	0
D:	155.73	0.000000	0
D:	156.33	0.000000	0
D:	157.11	0.000000	0
D:	157.86	0.000000	0
D:	158.61	0.000000	0
D:	159.57	0.000000	0
D:	160.30	0.000000	0
D:	161.05	0.000000	0
D:	161.90	0.000000	0
D:	162.68	0.000000	0
D:	163.43	0.000000	0
D:	164.18	0.000000	0
D:	164.95	0.000000	0
D:	165.70	0.000000	0
D:	166.45	0.000000	0
D:	167.20	0.000000	0
D:	167.95	0.000000	0
D:	168.70	0.000000	0
D:	169.44	0.000000	0
D:	170.17	0.000000	0
D:	170.95	0.000000	0
D:	171.68	0.000000	0
D:	172.42	0.000000	0
D:	173.17	0.000000	0
D:	173.96	0.000000	0
D:	174.72	0.000000	0
D:	175.57	0.000000	0
D:	176.42	0.000000	0
D:	177.29	0.000000	0
D:	178.32	0.000000	0
D:	179.41	0.000000	0
D:	180.38	0.000000	0
D:	181.29	0.000000	0
D:	182.14	0.000000	0
D:	183.01	0.000000	0
D:	183.90	0.000000	0
D:	184.76	0.000000	0
D:	185.63	0.000000	0
D:	186.49	0.000000	0
D:	187.36	0.000000	0
D:	188.21	0.000000	0
D:	189.16	0.000000	0
D:	190.28	0.000000	0
D:	191.24	0.000000	0
D:	192.32	0.000000	0
D:	193.29	0.000000	0
D:	194.40	0.000000	0
D:	195.48	0.000000	0
D:	196.54	0.000000	0
D:	197.75	0.000000	0
D:	198.84	0.000000	0
D:	200.02	0.000000	0
D:	201.10	0.000000	0
D:	202.29	0.000000	0
D:	203.36	0.000000	0
D:	204.49	0.000000	0
D:	205.66	0.000000	0
D:	206.72	0.000000	0
D:	207.90	0.000000	0
D:	209.06	0.000000	0
D:	210.21	0.000000	0
D:	211.29	0.000000	0
D:	212.36	0.000000	0
D:	213.53	0.000000	0
D:	214.61	0.000000	0
D:	215.79	0.000000	0
D:	216.87	0.000000	0
D:	218.08	0.000000	0
D:	219.21	0.000000	0
D:	220.26	0.000000	0
D:	221.26	0.000000	0
D:	222.39	0.000000	0
D:	223.50	0.000000	0
D:	224.58	0.000000	0
D:	225.68	0.000000	0
D:	227.04	0.000000	0
D:	228.13	0.000000	0
D:	229.12	0.000000	0
D:	230.20	0.000000	0
D:	231.39	0.000000	0
D:	232.47	0.000000	0
D:	233.39	0.000000	0
D:	234.38	0.000000	0
D:	235.48	0.000000	0
D:	236.65	0.000000	0
D:	237.73	0.000000	0
D:	238.89	0.000000	0
D:	239.86	0.000000	0
D:	241.04	0.000000	0
D:	242.11	0.000000	0
D:	243.08	0.000000	0
D:	244.04	0.000000	0
D:	245.16	0.000000	0
D:	246.09	0.000000	0
D:	247.26	0.000000	0
D:	248.34	0.000000	0
D:	249.40	0.000000	0
D:	250.58	0.000000	0
D:	251.58	0.000000	0
D:	252.54	0.000000	0
D:	253.51	0.000000	0
D:	254.52	0.000000	0
D:	255.61	0.000000	0
D:	256.66	0.000000	0
D:	257.59	0.000000	0
D:	258.67	0.000000	0
D:	259.76	0.000000	0
D:	260.82	0.000000	0
D:	262.14	0.000000	0
D:	263.09	0.000000	0
D:	264.07	0.000000	0
D:	265.25	0.000000	0
D:	266.31	0.000000	0
D:	267.48	0.000000	0
D:	268.57	0.000000	0
D:	269.65	0.000000	0
D:	270.89	0.000000	0
D:	271.87	0.000000	0
D:	272.84	0.000000	0
D:	273.94	0.000000	0
D:	275.15	0.000000	0
D:	276.22	0.000000	0
D:	277.36	0.000000	0
D:	278.53	0.000000	0
D:	279.45	0.000000	0
D:	280.65	0.000000	0
D:	281.73	0.000000	0
D:	282.62	0.000000	0
D:	283.57	0.000000	0
D:	284.59	0.000000	0
D:	285.58	0.000000	0
D:	286.70	0.000000	0
D:	287.71	0.000000	0
D:	288.83	0.000000	0
D:	289.85	0.000000	0
D:	290.86	0.000000	0
D:	291.83	0.000000	0
D:	292.78	0.000000	0
D:	293.68	0.000000	0
D:	294.55	0.000000	0
D:	295.47	0.000000	0
D:	296.66	0.000000	0
D:	297.69	0.000000	0
D:	298.77	0.000000	0
D:	299.75	0.000000	0
D:	300.86	0.000000	0
D:	301.77	0.000000	0
D:	302.68	0.000000	0
D:	303.75	0.000000	0
D:	304.94	0.000000	0
D:	306.05	0.000000	0
D:	307.27	0.000000	0
D:	308.29	0.000000	0
D:	309.39	0.000000	0
D:	310.57	0.000000	0
D:	311.50	0.000000	0
D:	312.51	0.000000	0
D:	313.54	0.000000	0
D:	314.74	0.000000	0
D:	315.81	0.000000	0
D:	316.91	0.000000	0
D:	318.08	0.000000	0
D:	319.22	0.000000	0
D:	320.30	0.000000	0
D:	321.47	0.000000	0
D:	322.55	0.000000	0
D:	323.74	0.000000	0
D:	324.68	0.000000	0
D:	325.61	0.000000	0
D:	326.59	0.000000	0
D:	327.77	0.000000	0
D:	328.66	0.000000	0
D:	329.56	0.000000	0
D:	330.66	0.000000	0
D:	331.60	0.000000	0
D:	332.58	0.000000	0
D:	333.66	0.000000	0
D:	334.71	0.000000	0
D:	335.70	0.000000	0
D:	336.66	0.000000	0
D:	337.56	0.000000	0
D:	338.55	0.000000	0
D:	339.50	0.000000	0
D:	340.62	0.000000	0
D:	341.57	0.000000	0
D:	342.55	0.000000	0
D:	343.44	0.000000	0
D:	344.30	0.000000	0
D:	345.28	0.000000	0
D:	346.17	0.000000	0
D:	347.23	0.000000	0
D:	349.41	0.000000	0
D:	350.46	0.000000	0
D:	351.48	0.000000	0
D:	352.45	0.000000	0
D:	353.36	0.000000	0
D:	354.38	0.000000	0
D:	355.50	0.000000	0
D:	356.57	0.000000	0
D:	357.57	0.000000	0
D:	358.61	0.000000	0
D:	359.70	0.000000	0
D:	360.75	0.000000	0
D:	361.82	0.000000	0
D:	362.76	0.000000	0
D:	363.84	0.000000	0
D:	364.90	0.000000	0
D:	366.06	0.000000	0
D:	367.12	0.000000	0
D:	368.19	0.000000	0
D:	369.20	0.000000	0
D:	370.18	0.000000	0
D:	371.16	0.000000	0
D:	372.09	0.000000	0
D:	373.03	0.000000	0
D:	374.14	0.000000	0
D:	375.19	0.000000	0
D:	376.16	0.000000	0
D:	377.03	0.000000	0
D:	378.08	0.000000	0
D:	379.05	0.000000	0
D:	380.06	0.000000	0
D:	381.05	0.000000	0
D:	382.08	0.000000	0
D:	383.11	0.000000	0
D:	384.13	0.000000	0
D:	385.17	0.000000	0
D:	386.21	0.000000	0
D:	387.25	0.000000	0
D:	388.29	0.000000	0
D:	389.42	0.000000	0
D:	390.47	0.000000	0
D:	391.50	0.000000	0
D:	392.55	0.000000	0
D:	393.60	0.000000	0
D:	394.91	0.000000	0
D:	395.78	0.000000	0
D:	396.71	0.000000	0
D:	397.62	0.000000	0
D:	398.48	0.000000	0
D:	399.35	0.000000	0
D:	400.28	0.000000	0
D:	401.16	0.000000	0
D:	402.01	0.000000	0
D:	402.85	0.000000	0
D:	403.79	0.000000	0
D:	404.70	0.000000	0
D:	405.58	0.000000	0
D:	406.43	0.000000	0
D:	407.43	0.000000	0
D:	408.27	0.000000	0
D:	409.16	0.000000	0
D:	410.04	0.000000	0
D:	410.90	0.000000	0
D:	411.85	0.000000	0
D:	412.73	0.000000	0
D:	413.61	0.000000	0
D:	414.46	0.000000	0
D:	415.29	0.000000	0
D:	416.13	0.000000	0
D:	416.97	0.000000	0
D:	417.81	0.000000	0
D:	418.67	0.000000	0
D:	419.51	0.000000	0
D:	420.36	0.000000	0
D:	421.31	0.000000	0
D:	422.05	0.000000	0
D:	422.82	0.000000	0
D:	423.59	0.000000	0
D:	424.30	0.000000	0
D:	425.03	0.000000	0
D:	425.74	0.000000	0
D:	426.45	0.000000	0
D:	427.13	0.000000	0
D:	427.82	0.000000	0
D:	428.60	0.000000	0
D:	429.38	0.000000	0
D:	430.20	0.000000	0
D:	430.98	0.000000	0
D:	431.82	0.000000	0
D:	432.85	0.000000	0
D:	433.87	0.000000	0
D:	434.90	0.000000	0
D:	435.89	0.000000	0
D:	436.82	0.000000	0
D:	437.64	0.000000	0
D:	438.37	0.000000	0
D:	439.18	0.000000	0
D:	439.86	0.000000	0
D:	440.56	0.000000	0
D:	441.26	0.000000	0
D:	441.95	0.000000	0
D:	442.61	0.000000	0
D:	443.30	0.000000	0
D:	443.98	0.000000	0
D:	444.69	0.000000	0
D:	445.39	0.000000	0
D:	446.11	0.000000	0
D:	446.75	0.000000	0
D:	447.39	0.000000	0
D:	448.08	0.000000	0
D:	448.72	0.000000	0
D:	449.36	0.000000	0
D:	450.00	0.000000	0
D:	450.65	0.000000	0
D:	451.29	0.000000	0
D:	451.96	0.000000	0
D:	452.61	0.000000	0
D:	453.30	0.000000	0
D:	453.93	0.000000	0
D:	454.57	0.000000	0
D:	455.19	0.000000	0
D:	455.95	0.000000	0
D:	456.72	0.000000	0
D:	457.47	0.000000	0
D:	458.21	0.000000	0
D:	459.01	0.000000	0
D:	459.78	0.000000	0
D:	460.56	0.000000	0
D:	461.39	0.000000	0
D:	462.22	0.000000	0
D:	463.01	0.000000	0
D:	463.71	0.000000	0
D:	464.42	0.000000	0
D:	465.23	0.000000	0
D:	465.97	0.000000	0
D:	466.74	0.000000	0
D:	467.52	0.000000	0
D:	468.27	0.000000	0
D:	469.10	0.000000	0
D:	469.92	0.000000	0
D:	470.71	0.000000	0
D:	471.50	0.000000	0
D:	472.28	0.000000	0
D:	473.07	0.000000	0
D:	473.86	0.000000	0
D:	474.63	0.000000	0
D:	475.35	0.000000	0
D:	476.03	0.000000	0
D:	476.81	0.000000	0
D:	477.64	0.000000	0
D:	478.42	0.000000	0
D:	479.22	0.000000	0
D:	480.01	0.000000	0
D:	480.90	0.000000	0
D:	481.79	0.000000	0
D:	482.75	0.000000	0
D:	483.65	0.000000	0
D:	484.55	0.000000	0
D:	485.45	0.000000	0
D:	486.34	0.000000	0
D:	487.16	0.000000	0
D:	487.99	0.000000	0
D:	488.71	0.000000	0
D:	489.42	0.000000	0
D:	490.16	0.000000	0
D:	490.97	0.000000	0
D:	491.68	0.000000	0
D:	492.38	0.000000	0
D:	493.16	0.000000	0
D:	493.87	0.000000	0
D:	494.60	0.000000	0
D:	495.30	0.000000	0
D:	496.00	0.000000	0
D:	496.72	0.000000	0
D:	497.42	0.000000	0
D:	498.12	0.000000	0
D:	498.79	0.000000	0
D:	499.44	0.000000	0
D:	500.09	0.000000	0
D:	500.74	0.000000	0
D:	501.39	0.000000	0
D:	502.09	0.000000	0
D:	502.74	0.000000	0
D:	503.38	0.000000	0
D:	504.09	0.000000	0
D:	504.74	0.000000	0
D:	505.37	0.000000	0
D:	506.09	0.000000	0
D:	506.73	0.000000	0
D:	507.37	0.000000	0
D:	508.09	0.000000	0
D:	508.74	0.000000	0
D:	509.39	0.000000	0
D:	510.09	0.000000	0
D:	510.74	0.000000	0
D:	511.41	0.000000	0
D:	512.09	0.000000	0
D:	512.75	0.000000	0
D:	513.39	0.000000	0
D:	514.09	0.000000	0
D:	514.74	0.000000	0
D:	515.40	0.000000	0
D:	516.09	0.000000	0
D:	516.74	0.000000	0
D:	517.39	0.000000	0
D:	518.09	0.000000	0
D:	518.73	0.000000	0
D:	519.37	0.000000	0
D:	520.01	0.000000	0
D:	520.67	0.000000	0
D:	521.32	0.000000	0
D:	522.00	0.000000	0
D:	522.64	0.000000	0
D:	523.30	0.000000	0
D:	523.95	0.000000	0
D:	524.61	0.000000	0
D:	525.26	0.000000	0
D:	525.93	0.000000	0
D:	526.58	0.000000	0
D:	527.22	0.000000	0
D:	527.96	0.000000	0
D:	528.66	0.000000	0
D:	529.29	0.000000	0
D:	529.95	0.000000	0
D:	530.60	0.000000	0
D:	531.23	0.000000	0
D:	531.93	0.000000	0
D:	532.58	0.000000	0
D:	533.22	0.000000	0
D:	533.93	0.000000	0
D:	534.58	0.000000	0
D:	535.22	0.000000	0
D:	535.93	0.000000	0
D:	536.58	0.000000	0
D:	537.22	0.000000	0
D:	537.93	0.000000	0
D:	538.56	0.000000	0
D:	539.22	0.000000	0
D:	539.95	0.000000	0
D:	540.61	0.000000	0
D:	541.27	0.000000	0
D:	541.94	0.000000	0
D:	542.62	0.000000	0
D:	543.28	0.000000	0
D:	543.94	0.000000	0
D:	544.71	0.000000	0
D:	545.48	0.000000	0
D:	546.19	0.000000	0
D:	546.82	0.000000	0
D:	547.46	0.000000	0
D:	548.12	0.000000	0
D:	548.75	0.000000	0
D:	549.39	0.000000	0
D:	550.08	0.000000	0
D:	550.71	0.000000	0
D:	551.35	0.000000	0
D:	551.99	0.000000	0
D:	552.63	0.000000	0
D:	553.26	0.000000	0
D:	553.93	0.000000	0
D:	554.56	0.000000	0
D:	555.17	0.000000	0
D:	555.85	0.000000	0
D:	556.58	0.000000	0
D:	557.31	0.000000	0
D:	558.02	0.000000	0
D:	558.75	0.000000	0
D:	559.47	0.000000	0
D:	560.20	0.000000	0
D:	560.95	0.000000	0
D:	561.62	0.000000	0
D:	562.30	0.000000	0
D:	563.02	0.000000	0
D:	563.69	0.000000	0
D:	564.38	0.000000	0
D:	565.01	0.000000	0
D:	565.65	0.000000	0
D:	566.30	0.000000	0
D:	566.93	0.000000	0
D:	567.59	0.000000	0
D:	568.24	0.000000	0
D:	568.93	0.000000	0
D:	569.56	0.000000	0
D:	570.22	0.000000	0
D:	570.93	0.000000	0
D:	571.58	0.000000	0
D:	572.22	0.000000	0
D:	572.93	0.000000	0
D:	573.66	0.000000	0
D:	574.50	0.000000	0
D:	575.27	0.000000	0
D:	576.03	0.000000	0
D:	576.76	0.000000	0
D:	577.51	0.000000	0
D:	578.26	0.000000	0
D:	579.02	0.000000	0
D:	579.76	0.000000	0
D:	580.50	0.000000	0
D:	581.27	0.000000	0
D:	582.03	0.000000	0
D:	582.76	0.000000	0
D:	583.51	0.000000	0
D:	584.26	0.000000	0
D:	585.03	0.000000	0
D:	585.78	0.000000	0
D:	586.55	0.000000	0
D:	587.32	0.000000	0
D:	588.07	0.000000	0
D:	588.83	0.000000	0
D:	589.66	0.000000	0
D:	590.41	0.000000	0
D:	592.36	0.000000	0
D:	593.19	0.000000	0
D:	593.96	0.000000	0
D:	594.83	0.000000	0
D:	595.63	0.000000	0
D:	596.40	0.000000	0
D:	597.20	0.000000	0
D:	597.96	0.000000	0
D:	598.71	0.000000	0
D:	599.47	0.000000	0
D:	600.23	0.000000	0
D:	600.98	0.000000	0
D:	601.73	0.000000	0
D:	602.49	0.000000	0
D:	603.27	0.000000	0
D:	604.06	0.000000	0
D:	604.81	0.000000	0
D:	605.61	0.000000	0
D:	606.53	0.000000	0
D:	607.37	0.000000	0
D:	608.21	0.000000	0
D:	608.97	0.000000	0
D:	609.71	0.000000	0
D:	610.48	0.000000	0
D:	611.27	0.000000	0
D:	612.14	0.000000	0
D:	612.97	0.000000	0
D:	613.76	0.000000	0
D:	614.56	0.000000	0
D:	615.32	0.000000	0
D:	616.08	0.000000	0
D:	616.84	0.000000	0
D:	617.60	0.000000	0
D:	618.37	0.000000	0
D:	619.19	0.000000	0
D:	619.96	0.000000	0
D:	620.72	0.000000	0
D:	621.47	0.000000	0
D:	622.33	0.000000	0
D:	623.37	0.000000	0
D:	624.28	0.000000	0
D:	625.07	0.000000	0
D:	625.84	0.000000	0
D:	626.61	0.000000	0
D:	627.37	0.000000	0
D:	628.21	0.000000	0
D:	628.96	0.000000	0
D:	629.72	0.000000	0
D:	630.50	0.000000	0
D:	631.27	0.000000	0
D:	632.00	0.000000	0
D:	632.77	0.000000	0
D:	633.51	0.000000	0
D:	634.28	0.000000	0
D:	635.06	0.000000	0
D:	635.81	0.000000	0
D:	636.60	0.000000	0
D:	637.36	0.000000	0
D:	638.10	0.000000	0
D:	638.87	0.000000	0
D:	639.62	0.000000	0
D:	640.39	0.000000	0
D:	641.19	0.000000	0
D:	642.00	0.000000	0
D:	642.77	0.000000	0
D:	643.53	0.000000	0
D:	644.30	0.000000	0
D:	645.06	0.000000	0
D:	645.81	0.000000	0
D:	646.57	0.000000	0
D:	647.34	0.000000	0
D:	648.10	0.000000	0
D:	648.85	0.000000	0
D:	649.60	0.000000	0
D:	650.38	0.000000	0
D:	651.17	0.000000	0
D:	651.96	0.000000	0
D:	652.71	0.000000	0
D:	653.47	0.000000	0
D:	654.22	0.000000	0
D:	654.97	0.000000	0
D:	655.72	0.000000	0
D:	656.46	0.000000	0
D:	657.22	0.000000	0
D:	658.06	0.000000	0
D:	658.87	0.000000	0
D:	659.78	0.000000	0
D:	660.95	0.000000	0
D:	662.07	0.000000	0
D:	663.20	0.000000	0
D:	664.33	0.000000	0
D:	665.43	0.000000	0
D:	666.56	0.000000	0
D:	667.68	0.000000	0
D:	668.77	0.000000	0
D:	669.89	0.000000	0
D:	670.98	0.000000	0
D:	672.12	0.000000	0
D:	673.21	0.000000	0
D:	674.31	0.000000	0
D:	675.31	0.000000	0
D:	676.43	0.000000	0
D:	677.47	0.000000	0
D:	678.37	0.000000	0
D:	679.42	0.000000	0
D:	680.52	0.000000	0
D:	681.59	0.000000	0
D:	682.63	0.000000	0
D:	683.74	0.000000	0
D:	684.85	0.000000	0
D:	686.08	0.000000	0
D:	687.24	0.000000	0
D:	688.32	0.000000	0
D:	689.37	0.000000	0
D:	691.06	0.000000	0
D:	692.23	0.000000	0
D:	693.47	0.000000	0
D:	694.62	0.000000	0
D:	695.79	0.000000	0
D:	696.93	0.000000	0
D:	698.04	0.000000	0
D:	699.09	0.000000	0
D:	700.11	0.000000	0
D:	701.15	0.000000	0
D:	702.18	0.000000	0
D:	703.28	0.000000	0
D:	704.38	0.000000	0
D:	705.52	0.000000	0
D:	706.66	0.000000	0
D:	707.75	0.000000	0
D:	708.92	0.000000	0
D:	710.08	0.000000	0
D:	711.18	0.000000	0
D:	712.32	0.000000	0
D:	713.32	0.000000	0
D:	714.35	0.000000	0
D:	715.33	0.000000	0
D:	716.25	0.000000	0
D:	717.16	0.000000	0
D:	718.21	0.000000	0
D:	719.34	0.000000	0
D:	720.44	0.000000	0
D:	721.54	0.000000	0
D:	722.66	0.000000	0
D:	723.79	0.000000	0
D:	725.09	0.000000	0
D:	726.33	0.000000	0
D:	727.83	0.000000	0
D:	729.08	0.000000	0
D:	730.21	0.000000	0
D:	731.33	0.000000	0
D:	732.43	0.000000	0
D:	733.55	0.000000	0
D:	734.66	0.000000	0
D:	735.79	0.000000	0
D:	736.93	0.000000	0
D:	738.03	0.000000	0
D:	739.16	0.000000	0
D:	740.26	0.000000	0
D:	741.37	0.000000	0
D:	742.46	0.000000	0
D:	743.47	0.000000	0
D:	744.45	0.000000	0
D:	745.62	0.000000	0
D:	746.62	0.000000	0
D:	747.63	0.000000	0
D:	748.59	0.000000	0
D:	749.64	0.000000	0
D:	750.74	0.000000	0
D:	751.72	0.000000	0
D:	752.70	0.000000	0
D:	753.65	0.000000	0
D:	754.77	0.000000	0
D:	755.89	0.000000	0
D:	757.07	0.000000	0
D:	758.29	0.000000	0
D:	759.39	0.000000	0
D:	760.54	0.000000	0
D:	761.55	0.000000	0
D:	762.67	0.000000	0
D:	763.80	0.000000	0
D:	764.89	0.000000	0
D:	766.06	0.000000	0
D:	767.20	0.000000	0
D:	768.34	0.000000	0
D:	769.47	0.000000	0
D:	770.60	0.000000	0
D:	771.72	0.000000	0
D:	772.83	0.000000	0
D:	773.93	0.000000	0
D:	775.06	0.000000	0
D:	776.24	0.000000	0
D:	777.29	0.000000	0
D:	778.29	0.000000	0
D:	779.42	0.000000	0
D:	780.55	0.000000	0
D:	781.65	0.000000	0
D:	782.77	0.000000	0
D:	783.89	0.000000	0
D:	785.02	0.000000	0
D:	786.15	0.000000	0
D:	787.28	0.000000	0
D:	788.41	0.000000	0
D:	789.54	0.000000	0
D:	790.64	0.000000	0
D:	791.78	0.000000	0
D:	792.72	0.000000	0
D:	793.64	0.000000	0
D:	796.03	0.000000	0
D:	797.03	0.000000	0
D:	798.03	0.000000	0
D:	799.03	0.000000	0
D:	800.03	0.000000	0
D:	801.03	0.000000	0
D:	802.03	0.000000	0
D:	803.03	0.000000	0
D:	804.03	0.000000	0
D:	805.03	0.000000	0
D:	806.03	0.000000	0
D:	807.03	0.000000	0
D:	808.03	0.000000	0
D:	809.03	0.000000	0
D:	810.14	0.000000	0
D:	811.00	0.000000	0
D:	811.82	0.000000	0
D:	812.82	0.000000	0
D:	813.76	0.000000	0
D:	814.75	0.000000	0
D:	815.74	0.000000	0
D:	816.75	0.000000	0
D:	817.75	0.000000	0
D:	818.77	0.000000	0
D:	819.79	0.000000	0
D:	820.79	0.000000	0
D:	821.69	0.000000	0
D:	822.52	0.000000	0
