Syntax version=4
Wed Apr 04 09:00:16 2018
Starting process (2338332 clocks per sec)

LogRawData=false
VarHeader=1
D:		logic_U.speed	logic_Y.gas_out
D:	152.00	0.000000	0
D:	153.11	0.000000	0
D:	154.19	0.000000	0
D:	155.29	0.000000	0
D:	156.38	0.000000	0
D:	157.49	0.000000	0
D:	158.50	0.000000	0
D:	159.47	0.000000	0
D:	160.47	0.000000	0
D:	161.46	0.000000	0
D:	162.55	0.000000	0
D:	163.48	0.000000	0
D:	164.40	0.000000	0
D:	165.28	0.000000	0
D:	166.29	0.000000	0
D:	167.25	0.000000	0
D:	168.22	0.000000	0
D:	169.16	0.000000	0
D:	170.10	0.000000	0
D:	171.07	0.000000	0
D:	171.99	0.000000	0
D:	172.90	0.000000	0
D:	173.86	0.000000	0
D:	174.76	0.000000	0
D:	175.71	0.000000	0
D:	176.63	0.000000	0
D:	177.58	0.000000	0
D:	178.53	0.000000	0
D:	179.48	0.000000	0
D:	180.46	0.000000	0
D:	181.46	0.000000	0
D:	182.44	0.000000	0
D:	183.35	0.000000	0
D:	184.30	0.000000	0
D:	185.23	0.000000	0
D:	186.22	0.000000	0
D:	187.19	0.000000	0
D:	188.10	0.000000	0
D:	189.04	0.000000	0
D:	189.91	0.000000	0
D:	190.75	0.000000	0
D:	191.70	0.000000	0
D:	192.53	0.000000	0
D:	193.30	0.000000	0
D:	194.07	0.000000	0
D:	194.81	0.000000	0
D:	195.56	0.000000	0
D:	196.32	0.000000	0
D:	197.08	0.000000	0
D:	197.77	0.000000	0
D:	198.49	0.000000	0
D:	199.23	0.000000	0
D:	199.92	0.000000	0
D:	200.60	0.000000	0
D:	201.28	0.000000	0
D:	202.00	0.000000	0
D:	202.69	0.000000	0
D:	203.41	0.000000	0
D:	204.09	0.000000	0
D:	204.78	0.000000	0
D:	205.48	0.000000	0
D:	206.15	0.000000	0
D:	206.83	0.000000	0
D:	207.67	0.000000	0
D:	208.45	0.000000	0
D:	209.23	0.000000	0
D:	210.01	0.000000	0
D:	210.78	0.000000	0
D:	211.54	0.000000	0
D:	212.26	0.000000	0
D:	212.92	0.000000	0
D:	213.63	0.000000	0
D:	214.43	0.000000	0
D:	215.22	0.000000	0
D:	216.01	0.000000	0
D:	216.97	0.000000	0
D:	218.00	0.000000	0
D:	219.05	0.000000	0
D:	220.11	0.000000	0
D:	220.91	0.000000	0
D:	221.71	0.000000	0
D:	222.61	0.000000	0
D:	223.50	0.000000	0
D:	224.38	0.000000	0
D:	225.23	0.000000	0
D:	226.01	0.000000	0
D:	226.67	0.000000	0
D:	227.40	0.000000	0
D:	228.09	0.000000	0
D:	228.85	0.000000	0
D:	229.59	0.000000	0
D:	230.25	0.000000	0
D:	230.95	0.000000	0
D:	231.63	0.000000	0
D:	232.27	0.000000	0
D:	232.95	0.000000	0
D:	233.59	0.000000	0
D:	234.23	0.000000	0
D:	234.87	0.000000	0
D:	235.53	0.000000	0
D:	236.18	0.000000	0
D:	236.83	0.000000	0
D:	237.53	0.000000	0
D:	238.16	0.000000	0
D:	238.80	0.000000	0
D:	239.47	0.000000	0
D:	240.12	0.000000	0
D:	240.78	0.000000	0
D:	241.46	0.000000	0
D:	242.11	0.000000	0
D:	242.75	0.000000	0
D:	243.41	0.000000	0
D:	244.05	0.000000	0
D:	244.70	0.000000	0
D:	245.39	0.000000	0
D:	246.04	0.000000	0
D:	246.66	0.000000	0
D:	247.39	0.000000	0
D:	248.04	0.000000	0
D:	248.66	0.000000	0
D:	249.41	0.000000	0
D:	250.08	0.000000	0
D:	250.77	0.000000	0
D:	251.45	0.000000	0
D:	252.11	0.000000	0
D:	252.75	0.000000	0
D:	253.41	0.000000	0
D:	254.05	0.000000	0
D:	254.70	0.000000	0
D:	255.39	0.000000	0
D:	256.05	0.000000	0
D:	256.68	0.000000	0
D:	257.39	0.000000	0
D:	258.04	0.000000	0
D:	258.66	0.000000	0
D:	259.40	0.000000	0
D:	260.05	0.000000	0
D:	260.69	0.000000	0
D:	261.40	0.000000	0
D:	262.04	0.000000	0
D:	262.68	0.000000	0
D:	263.39	0.000000	0
D:	264.05	0.000000	0
D:	264.68	0.000000	0
D:	265.39	0.000000	0
D:	266.04	0.000000	0
D:	266.66	0.000000	0
D:	267.31	0.000000	0
D:	267.97	0.000000	0
D:	268.64	0.000000	0
D:	269.30	0.000000	0
D:	269.97	0.000000	0
D:	270.63	0.000000	0
D:	271.28	0.000000	0
D:	271.93	0.000000	0
D:	272.58	0.000000	0
D:	273.23	0.000000	0
D:	273.87	0.000000	0
D:	274.53	0.000000	0
D:	275.18	0.000000	0
D:	275.84	0.000000	0
D:	276.55	0.000000	0
D:	277.20	0.000000	0
D:	277.84	0.000000	0
D:	278.55	0.000000	0
D:	279.23	0.000000	0
D:	279.89	0.000000	0
D:	280.55	0.000000	0
D:	281.20	0.000000	0
D:	281.85	0.000000	0
D:	282.54	0.000000	0
D:	283.18	0.000000	0
D:	283.83	0.000000	0
D:	284.55	0.000000	0
D:	285.20	0.000000	0
D:	285.85	0.000000	0
D:	286.55	0.000000	0
D:	287.20	0.000000	0
D:	287.85	0.000000	0
D:	288.55	0.000000	0
D:	289.20	0.000000	0
D:	289.85	0.000000	0
D:	290.55	0.000000	0
D:	291.20	0.000000	0
D:	291.84	0.000000	0
D:	292.55	0.000000	0
D:	293.18	0.000000	0
D:	293.84	0.000000	0
D:	294.65	0.000000	0
D:	295.32	0.000000	0
D:	295.98	0.000000	0
D:	296.60	0.000000	0
D:	297.27	0.000000	0
D:	298.06	0.000000	0
D:	298.74	0.000000	0
D:	299.39	0.000000	0
D:	300.03	0.000000	0
D:	300.68	0.000000	0
D:	301.39	0.000000	0
D:	302.05	0.000000	0
D:	302.73	0.000000	0
D:	303.64	0.000000	0
D:	304.27	0.000000	0
D:	304.92	0.000000	0
D:	305.57	0.000000	0
D:	306.23	0.000000	0
D:	306.88	0.000000	0
D:	307.56	0.000000	0
D:	308.19	0.000000	0
D:	308.84	0.000000	0
D:	309.59	0.000000	0
D:	310.24	0.000000	0
D:	310.87	0.000000	0
D:	311.58	0.000000	0
D:	312.20	0.000000	0
D:	312.85	0.000000	0
D:	313.54	0.000000	0
D:	314.17	0.000000	0
D:	314.82	0.000000	0
D:	315.46	0.000000	0
D:	316.12	0.000000	0
D:	316.78	0.000000	0
D:	317.46	0.000000	0
D:	318.11	0.000000	0
D:	318.75	0.000000	0
D:	319.39	0.000000	0
D:	320.04	0.000000	0
D:	320.68	0.000000	0
D:	321.39	0.000000	0
D:	322.03	0.000000	0
D:	322.67	0.000000	0
D:	323.39	0.000000	0
D:	324.04	0.000000	0
D:	324.67	0.000000	0
D:	325.31	0.000000	0
D:	325.96	0.000000	0
D:	326.58	0.000000	0
D:	327.23	0.000000	0
D:	327.88	0.000000	0
D:	328.55	0.000000	0
D:	329.20	0.000000	0
D:	329.85	0.000000	0
D:	330.55	0.000000	0
D:	331.21	0.000000	0
D:	331.85	0.000000	0
D:	332.57	0.000000	0
D:	333.26	0.000000	0
D:	333.91	0.000000	0
D:	334.57	0.000000	0
D:	335.21	0.000000	0
D:	335.85	0.000000	0
D:	336.55	0.000000	0
D:	337.20	0.000000	0
D:	337.85	0.000000	0
D:	338.54	0.000000	0
D:	339.18	0.000000	0
D:	339.83	0.000000	0
D:	340.47	0.000000	0
D:	341.11	0.000000	0
D:	341.74	0.000000	0
D:	342.40	0.000000	0
D:	343.05	0.000000	0
D:	343.70	0.000000	0
D:	344.39	0.000000	0
D:	345.04	0.000000	0
D:	345.67	0.000000	0
D:	346.39	0.000000	0
D:	347.04	0.000000	0
D:	347.67	0.000000	0
D:	348.39	0.000000	0
D:	349.03	0.000000	0
D:	349.67	0.000000	0
D:	350.31	0.000000	0
D:	350.96	0.000000	0
D:	351.60	0.000000	0
D:	352.25	0.000000	0
D:	352.90	0.000000	0
D:	353.55	0.000000	0
D:	354.19	0.000000	0
D:	354.82	0.000000	0
D:	355.46	0.000000	0
D:	356.11	0.000000	0
D:	356.75	0.000000	0
D:	357.39	0.000000	0
D:	358.04	0.000000	0
D:	358.70	0.000000	0
D:	359.39	0.000000	0
D:	360.02	0.000000	0
D:	360.64	0.000000	0
D:	361.27	0.000000	0
D:	361.93	0.000000	0
D:	362.58	0.000000	0
D:	363.23	0.000000	0
D:	363.88	0.000000	0
D:	364.55	0.000000	0
D:	365.21	0.000000	0
D:	365.86	0.000000	0
D:	366.55	0.000000	0
D:	367.20	0.000000	0
D:	367.86	0.000000	0
D:	368.55	0.000000	0
D:	369.20	0.000000	0
D:	369.86	0.000000	0
D:	370.56	0.000000	0
D:	371.20	0.000000	0
D:	371.85	0.000000	0
D:	372.55	0.000000	0
D:	373.21	0.000000	0
D:	373.85	0.000000	0
D:	374.55	0.000000	0
D:	375.21	0.000000	0
D:	375.85	0.000000	0
D:	376.55	0.000000	0
D:	377.21	0.000000	0
D:	377.85	0.000000	0
D:	378.55	0.000000	0
D:	379.20	0.000000	0
D:	379.85	0.000000	0
D:	380.55	0.000000	0
D:	381.21	0.000000	0
D:	381.85	0.000000	0
D:	382.55	0.000000	0
D:	383.23	0.000000	0
D:	383.88	0.000000	0
D:	384.55	0.000000	0
D:	385.20	0.000000	0
D:	385.85	0.000000	0
D:	386.55	0.000000	0
D:	387.21	0.000000	0
D:	387.85	0.000000	0
D:	388.55	0.000000	0
D:	389.20	0.000000	0
D:	389.85	0.000000	0
D:	390.55	0.000000	0
D:	391.61	0.000000	0
D:	392.30	0.000000	0
D:	392.95	0.000000	0
D:	393.62	0.000000	0
D:	394.25	0.000000	0
D:	394.88	0.000000	0
D:	395.61	0.000000	0
D:	396.42	0.000000	0
D:	397.18	0.000000	0
D:	397.95	0.000000	0
D:	398.73	0.000000	0
D:	399.52	0.000000	0
D:	400.28	0.000000	0
D:	401.06	0.000000	0
D:	401.75	0.000000	0
D:	402.42	0.000000	0
D:	403.09	0.000000	0
D:	403.75	0.000000	0
D:	404.42	0.000000	0
D:	405.09	0.000000	0
D:	405.78	0.000000	0
D:	406.47	0.000000	0
D:	407.14	0.000000	0
D:	407.79	0.000000	0
D:	408.45	0.000000	0
D:	409.10	0.000000	0
D:	409.76	0.000000	0
D:	410.42	0.000000	0
D:	411.07	0.000000	0
D:	411.70	0.000000	0
D:	412.39	0.000000	0
D:	413.05	0.000000	0
D:	413.70	0.000000	0
D:	414.39	0.000000	0
D:	415.04	0.000000	0
D:	415.69	0.000000	0
D:	416.39	0.000000	0
D:	417.01	0.000000	0
D:	417.65	0.000000	0
D:	418.31	0.000000	0
D:	418.96	0.000000	0
D:	419.60	0.000000	0
D:	420.25	0.000000	0
D:	420.90	0.000000	0
D:	421.55	0.000000	0
D:	422.18	0.000000	0
D:	422.83	0.000000	0
D:	423.55	0.000000	0
D:	424.20	0.000000	0
D:	424.87	0.000000	0
D:	425.56	0.000000	0
D:	426.21	0.000000	0
D:	426.89	0.000000	0
D:	427.55	0.000000	0
D:	428.27	0.000000	0
D:	428.93	0.000000	0
D:	429.57	0.000000	0
D:	430.21	0.000000	0
D:	430.85	0.000000	0
D:	431.55	0.000000	0
D:	432.22	0.000000	0
D:	432.90	0.000000	0
D:	433.55	0.000000	0
D:	434.20	0.000000	0
D:	434.85	0.000000	0
D:	435.55	0.000000	0
D:	436.20	0.000000	0
D:	436.85	0.000000	0
D:	437.56	0.000000	0
D:	438.21	0.000000	0
D:	438.85	0.000000	0
D:	439.55	0.000000	0
D:	440.20	0.000000	0
D:	440.84	0.000000	0
D:	441.55	0.000000	0
D:	442.21	0.000000	0
D:	442.85	0.000000	0
D:	443.53	0.000000	0
D:	444.18	0.000000	0
D:	444.82	0.000000	0
D:	445.57	0.000000	0
D:	446.25	0.000000	0
D:	446.90	0.000000	0
D:	447.54	0.000000	0
D:	448.25	0.000000	0
D:	448.90	0.000000	0
D:	449.60	0.000000	0
D:	450.29	0.000000	0
D:	450.97	0.000000	0
D:	451.62	0.000000	0
D:	452.26	0.000000	0
D:	452.91	0.000000	0
D:	453.54	0.000000	0
D:	454.16	0.000000	0
D:	454.83	0.000000	0
D:	455.55	0.000000	0
D:	456.17	0.000000	0
D:	456.81	0.000000	0
D:	457.47	0.000000	0
D:	458.11	0.000000	0
D:	458.81	0.000000	0
D:	459.50	0.000000	0
D:	460.20	0.000000	0
D:	460.84	0.000000	0
D:	461.55	0.000000	0
D:	462.19	0.000000	0
D:	462.83	0.000000	0
D:	463.55	0.000000	0
D:	464.19	0.000000	0
D:	464.83	0.000000	0
D:	465.57	0.000000	0
D:	466.21	0.000000	0
D:	466.86	0.000000	0
D:	467.55	0.000000	0
D:	468.21	0.000000	0
D:	468.86	0.000000	0
D:	469.55	0.000000	0
D:	470.19	0.000000	0
D:	470.82	0.000000	0
D:	471.48	0.000000	0
D:	472.12	0.000000	0
D:	472.75	0.000000	0
D:	473.41	0.000000	0
D:	474.07	0.000000	0
D:	474.73	0.000000	0
D:	475.39	0.000000	0
D:	476.04	0.000000	0
D:	476.71	0.000000	0
D:	477.39	0.000000	0
D:	478.04	0.000000	0
D:	478.70	0.000000	0
D:	479.39	0.000000	0
D:	480.03	0.000000	0
D:	480.68	0.000000	0
D:	481.39	0.000000	0
D:	482.03	0.000000	0
D:	482.68	0.000000	0
D:	483.39	0.000000	0
D:	484.04	0.000000	0
D:	484.67	0.000000	0
D:	485.39	0.000000	0
D:	486.04	0.000000	0
D:	486.67	0.000000	0
D:	487.39	0.000000	0
D:	488.04	0.000000	0
D:	488.68	0.000000	0
D:	489.39	0.000000	0
D:	490.04	0.000000	0
D:	490.69	0.000000	0
D:	491.39	0.000000	0
D:	492.11	0.000000	0
D:	492.80	0.000000	0
D:	493.81	0.000000	0
D:	494.57	0.000000	0
D:	495.33	0.000000	0
D:	496.09	0.000000	0
D:	496.85	0.000000	0
D:	497.65	0.000000	0
D:	498.42	0.000000	0
D:	499.11	0.000000	0
D:	499.75	0.000000	0
D:	500.40	0.000000	0
D:	501.05	0.000000	0
D:	501.71	0.000000	0
D:	502.39	0.000000	0
D:	503.04	0.000000	0
D:	503.67	0.000000	0
D:	504.39	0.000000	0
D:	505.04	0.000000	0
D:	505.67	0.000000	0
D:	506.39	0.000000	0
D:	507.04	0.000000	0
D:	507.70	0.000000	0
D:	508.39	0.000000	0
D:	509.03	0.000000	0
D:	509.67	0.000000	0
D:	510.39	0.000000	0
D:	511.04	0.000000	0
D:	511.68	0.000000	0
D:	512.31	0.000000	0
D:	512.97	0.000000	0
D:	513.63	0.000000	0
D:	514.26	0.000000	0
D:	514.90	0.000000	0
D:	515.55	0.000000	0
D:	516.19	0.000000	0
D:	516.83	0.000000	0
D:	517.58	0.000000	0
D:	518.22	0.000000	0
D:	518.88	0.000000	0
D:	519.55	0.000000	0
D:	520.21	0.000000	0
D:	520.86	0.000000	0
D:	521.55	0.000000	0
D:	522.21	0.000000	0
D:	522.86	0.000000	0
D:	523.55	0.000000	0
D:	524.22	0.000000	0
D:	524.95	0.000000	0
D:	525.60	0.000000	0
D:	526.27	0.000000	0
D:	526.93	0.000000	0
D:	527.58	0.000000	0
D:	528.24	0.000000	0
D:	528.86	0.000000	0
D:	529.55	0.000000	0
D:	530.20	0.000000	0
D:	530.84	0.000000	0
D:	531.55	0.000000	0
D:	532.22	0.000000	0
D:	532.87	0.000000	0
D:	533.56	0.000000	0
D:	534.19	0.000000	0
D:	534.83	0.000000	0
D:	535.55	0.000000	0
D:	536.20	0.000000	0
D:	536.85	0.000000	0
D:	537.53	0.000000	0
D:	538.18	0.000000	0
D:	538.83	0.000000	0
D:	539.54	0.000000	0
D:	540.18	0.000000	0
D:	540.83	0.000000	0
D:	541.54	0.000000	0
D:	542.19	0.000000	0
D:	542.84	0.000000	0
D:	543.58	0.000000	0
D:	544.23	0.000000	0
D:	544.87	0.000000	0
D:	545.55	0.000000	0
D:	546.20	0.000000	0
D:	546.85	0.000000	0
D:	547.53	0.000000	0
D:	548.18	0.000000	0
D:	548.81	0.000000	0
D:	549.46	0.000000	0
D:	550.08	0.000000	0
D:	550.73	0.000000	0
D:	551.40	0.000000	0
D:	552.04	0.000000	0
D:	552.67	0.000000	0
D:	553.39	0.000000	0
D:	554.05	0.000000	0
D:	554.70	0.000000	0
D:	555.39	0.000000	0
D:	556.04	0.000000	0
D:	556.70	0.000000	0
D:	557.39	0.000000	0
D:	558.02	0.000000	0
D:	558.84	0.000000	0
D:	559.56	0.000000	0
D:	560.22	0.000000	0
D:	560.87	0.000000	0
D:	561.55	0.000000	0
D:	562.21	0.000000	0
D:	562.85	0.000000	0
D:	563.55	0.000000	0
D:	564.20	0.000000	0
D:	564.86	0.000000	0
D:	565.58	0.000000	0
D:	566.23	0.000000	0
D:	566.88	0.000000	0
D:	567.55	0.000000	0
D:	568.20	0.000000	0
D:	568.83	0.000000	0
D:	569.55	0.000000	0
D:	570.20	0.000000	0
D:	570.83	0.000000	0
D:	571.55	0.000000	0
D:	572.20	0.000000	0
D:	572.86	0.000000	0
D:	573.55	0.000000	0
D:	574.19	0.000000	0
D:	574.85	0.000000	0
D:	575.56	0.000000	0
D:	576.20	0.000000	0
D:	576.86	0.000000	0
D:	577.55	0.000000	0
D:	578.19	0.000000	0
D:	578.82	0.000000	0
D:	579.47	0.000000	0
D:	580.12	0.000000	0
D:	580.77	0.000000	0
D:	581.40	0.000000	0
D:	582.07	0.000000	0
D:	582.75	0.000000	0
D:	583.39	0.000000	0
D:	584.04	0.000000	0
D:	584.70	0.000000	0
D:	585.39	0.000000	0
D:	586.04	0.000000	0
D:	586.66	0.000000	0
D:	587.30	0.000000	0
D:	587.96	0.000000	0
D:	588.60	0.000000	0
D:	589.23	0.000000	0
D:	589.88	0.000000	0
D:	590.56	0.000000	0
D:	591.23	0.000000	0
D:	591.87	0.000000	0
D:	592.55	0.000000	0
D:	593.20	0.000000	0
D:	593.85	0.000000	0
D:	594.55	0.000000	0
D:	595.21	0.000000	0
D:	595.85	0.000000	0
D:	596.55	0.000000	0
D:	597.18	0.000000	0
D:	597.84	0.000000	0
D:	598.55	0.000000	0
D:	599.20	0.000000	0
D:	599.85	0.000000	0
D:	600.54	0.000000	0
D:	601.18	0.000000	0
D:	601.83	0.000000	0
D:	602.56	0.000000	0
D:	603.22	0.000000	0
D:	603.85	0.000000	0
D:	604.55	0.000000	0
D:	605.20	0.000000	0
D:	605.84	0.000000	0
D:	606.55	0.000000	0
D:	607.20	0.000000	0
D:	607.86	0.000000	0
D:	608.55	0.000000	0
D:	609.20	0.000000	0
D:	609.85	0.000000	0
D:	610.55	0.000000	0
D:	611.21	0.000000	0
D:	611.85	0.000000	0
D:	612.55	0.000000	0
D:	613.21	0.000000	0
D:	613.85	0.000000	0
D:	614.53	0.000000	0
D:	615.18	0.000000	0
D:	615.83	0.000000	0
D:	616.56	0.000000	0
D:	617.20	0.000000	0
D:	617.85	0.000000	0
D:	618.55	0.000000	0
D:	619.21	0.000000	0
D:	619.85	0.000000	0
D:	620.53	0.000000	0
D:	621.19	0.000000	0
D:	621.83	0.000000	0
D:	622.53	0.000000	0
D:	623.19	0.000000	0
D:	623.83	0.000000	0
D:	624.69	0.000000	0
D:	625.57	0.000000	0
D:	626.33	0.000000	0
D:	627.12	0.000000	0
D:	628.00	0.000000	0
D:	628.87	0.000000	0
D:	629.75	0.000000	0
D:	630.61	0.000000	0
D:	631.48	0.000000	0
D:	632.47	0.000000	0
D:	633.52	0.000000	0
D:	634.53	0.000000	0
D:	635.54	0.000000	0
D:	636.54	0.000000	0
D:	637.92	0.000000	0
D:	639.26	0.000000	0
D:	640.60	0.000000	0
D:	641.87	0.000000	0
D:	643.21	0.000000	0
D:	644.57	0.000000	0
D:	645.96	0.000000	0
D:	647.29	0.000000	0
D:	648.65	0.000000	0
D:	649.69	0.000000	0
D:	650.91	0.000000	0
D:	652.21	0.000000	0
D:	653.50	0.000000	0
D:	654.81	0.000000	0
D:	656.24	0.000000	0
D:	657.49	0.000000	0
D:	658.66	0.000000	0
D:	659.73	0.000000	0
D:	660.90	0.000000	0
D:	662.09	0.000000	0
D:	663.28	0.000000	0
D:	664.46	0.000000	0
D:	665.62	0.000000	0
D:	666.86	0.000000	0
D:	668.07	0.000000	0
D:	669.25	0.000000	0
D:	670.44	0.000000	0
D:	671.64	0.000000	0
D:	672.82	0.000000	0
D:	674.02	0.000000	0
D:	675.11	0.000000	0
D:	676.27	0.000000	0
D:	677.40	0.000000	0
D:	678.56	0.000000	0
D:	679.73	0.000000	0
D:	680.89	0.000000	0
D:	681.94	0.000000	0
D:	683.09	0.000000	0
D:	684.25	0.000000	0
D:	685.44	0.000000	0
D:	686.56	0.000000	0
D:	687.72	0.000000	0
D:	688.88	0.000000	0
D:	690.05	0.000000	0
D:	691.04	0.000000	0
D:	692.18	0.000000	0
D:	693.20	0.000000	0
D:	694.39	0.000000	0
D:	695.52	0.000000	0
D:	696.68	0.000000	0
D:	697.85	0.000000	0
D:	698.85	0.000000	0
D:	699.88	0.000000	0
D:	701.05	0.000000	0
D:	702.21	0.000000	0
D:	703.36	0.000000	0
D:	704.53	0.000000	0
D:	705.69	0.000000	0
D:	706.84	0.000000	0
D:	707.98	0.000000	0
D:	709.15	0.000000	0
D:	710.31	0.000000	0
D:	711.45	0.000000	0
D:	712.62	0.000000	0
D:	713.78	0.000000	0
D:	714.93	0.000000	0
D:	715.92	0.000000	0
D:	717.08	0.000000	0
D:	718.24	0.000000	0
D:	719.44	0.000000	0
D:	720.58	0.000000	0
D:	721.75	0.000000	0
D:	722.91	0.000000	0
D:	723.97	0.000000	0
D:	724.96	0.000000	0
D:	726.11	0.000000	0
D:	727.28	0.000000	0
D:	728.43	0.000000	0
D:	729.53	0.000000	0
D:	730.53	0.000000	0
D:	731.55	0.000000	0
D:	732.46	0.000000	0
D:	733.41	0.000000	0
D:	734.20	0.000000	0
