Syntax version=4
Wed Apr 04 09:10:28 2018
Starting process (2338332 clocks per sec)

LogRawData=false
VarHeader=1
D:		logic_U.speed	logic_Y.gas_out
D:	134.28	0.142460	0
D:	135.05	0.142460	0
D:	135.83	0.142460	0
D:	136.54	0.142460	0
D:	137.24	0.142460	0
D:	138.04	0.142460	0
D:	138.76	0.142460	0
D:	139.48	0.142460	0
D:	140.19	0.142460	0
D:	140.93	0.142460	0
D:	141.65	0.142460	0
D:	142.37	0.142460	0
D:	144.62	0.142460	0
D:	145.37	0.142460	0
D:	146.08	0.142460	0
D:	146.87	0.142460	0
D:	147.77	0.142460	0
D:	148.65	0.142460	0
D:	149.57	0.142460	0
D:	150.48	0.142460	0
D:	151.39	0.142460	0
D:	152.28	0.142460	0
D:	153.19	0.142460	0
D:	154.08	0.142460	0
D:	154.96	0.142460	0
D:	155.87	0.142460	0
D:	156.71	0.142460	0
D:	157.44	0.142460	0
D:	158.16	0.142460	0
D:	158.99	0.142460	0
D:	159.88	0.142460	0
D:	161.12	0.142460	0
D:	162.02	0.142460	0
D:	163.25	0.142460	0
D:	164.51	0.142460	0
D:	165.74	0.142460	0
D:	166.95	0.142460	0
D:	168.09	0.142460	0
D:	168.99	0.142460	0
D:	169.92	0.142460	0
D:	171.11	0.142460	0
D:	172.04	0.142460	0
D:	173.18	0.142460	0
D:	174.28	0.142460	0
D:	175.21	0.142460	0
D:	176.17	0.142460	0
D:	177.05	0.142460	0
D:	177.91	0.142460	0
D:	178.77	0.142460	0
D:	179.75	0.142460	0
D:	180.67	0.142460	0
D:	181.59	0.142460	0
D:	182.46	0.142460	0
D:	183.35	0.142460	0
D:	184.25	0.142460	0
D:	185.20	0.000000	0
D:	186.39	0.000000	0
D:	187.61	0.000000	0
D:	188.63	0.000000	0
D:	189.67	0.000000	0
D:	190.86	0.000000	0
D:	191.98	0.000000	0
D:	193.14	0.000000	0
D:	194.03	0.000000	0
D:	194.93	0.000000	0
D:	196.08	0.000000	0
D:	197.18	0.000000	0
D:	198.34	0.000000	0
D:	199.55	0.000000	0
D:	200.69	0.000000	0
D:	201.62	0.000000	0
D:	202.46	0.000000	0
D:	203.45	0.000000	0
D:	204.61	0.000000	0
D:	205.70	0.000000	0
D:	206.90	0.000000	0
D:	208.10	0.000000	0
D:	209.05	0.000000	0
D:	209.95	0.000000	0
D:	210.90	0.000000	0
D:	211.89	0.000000	0
D:	212.73	0.000000	0
D:	213.53	0.000000	0
D:	214.31	0.000000	0
D:	215.11	0.000000	0
D:	216.03	0.000000	0
D:	216.90	0.000000	0
D:	217.76	0.000000	0
D:	218.61	0.000000	0
D:	219.46	0.000000	0
D:	220.29	0.000000	0
D:	221.21	0.000000	0
D:	222.13	0.000000	0
D:	223.03	0.000000	0
D:	223.98	0.000000	0
D:	224.89	0.000000	0
D:	225.79	0.000000	0
D:	227.06	0.000000	0
D:	227.94	0.000000	0
D:	228.86	0.000000	0
D:	229.76	0.000000	0
D:	230.65	0.000000	0
D:	231.57	0.000000	0
D:	232.50	0.000000	0
D:	233.39	0.000000	0
D:	234.29	0.000000	0
D:	235.20	0.000000	0
D:	236.12	0.000000	0
D:	237.02	0.000000	0
D:	237.93	0.000000	0
D:	238.88	0.000000	0
D:	239.79	0.000000	0
D:	240.70	0.000000	0
D:	243.47	0.000000	0
D:	245.91	0.000000	0
D:	246.88	0.000000	0
D:	250.31	0.000000	0
D:	251.86	0.000000	0
D:	252.66	0.000000	0
D:	253.54	0.000000	0
D:	254.42	0.000000	0
D:	255.25	0.000000	0
D:	256.16	0.000000	0
D:	257.00	0.000000	0
D:	257.90	0.000000	0
D:	258.88	0.000000	0
D:	259.78	0.000000	0
D:	260.69	0.000000	0
D:	261.62	0.000000	0
D:	262.57	0.000000	0
D:	263.49	0.000000	0
D:	264.41	0.000000	0
D:	265.34	0.000000	0
D:	266.21	0.000000	0
D:	267.22	0.000000	0
D:	268.19	0.000000	0
D:	269.13	0.000000	0
D:	270.05	0.000000	0
D:	271.00	0.000000	0
D:	271.93	0.000000	0
D:	272.89	0.000000	0
D:	273.79	0.000000	0
D:	274.66	0.000000	0
D:	275.62	0.000000	0
D:	276.46	0.000000	0
D:	277.28	0.000000	0
D:	278.22	0.000000	0
D:	279.23	0.000000	0
D:	280.23	0.000000	0
D:	281.21	0.000000	0
D:	282.09	0.000000	0
D:	283.09	0.000000	0
D:	284.03	0.000000	0
D:	284.95	0.000000	0
D:	285.86	0.000000	0
D:	286.75	0.000000	0
D:	287.64	0.000000	0
D:	288.52	0.000000	0
D:	289.45	0.000000	0
D:	290.41	0.000000	0
D:	291.35	0.000000	0
D:	292.26	0.000000	0
D:	293.20	0.000000	0
D:	294.19	0.000000	0
D:	295.09	0.000000	0
D:	295.99	0.000000	0
D:	296.91	0.000000	0
D:	297.86	0.000000	0
D:	298.77	0.000000	0
D:	299.66	0.000000	0
D:	300.59	0.000000	0
D:	301.49	0.000000	0
D:	302.37	0.000000	0
D:	303.25	0.000000	0
D:	304.12	0.000000	0
D:	305.04	0.000000	0
D:	306.07	0.000000	0
D:	307.00	0.000000	0
D:	307.94	0.000000	0
D:	308.87	0.000000	0
D:	309.77	0.000000	0
D:	310.67	0.000000	0
D:	311.56	0.000000	0
D:	312.39	0.000000	0
D:	313.21	0.000000	0
D:	314.00	0.000000	0
D:	314.91	0.000000	0
D:	315.71	0.000000	0
D:	316.52	0.000000	0
D:	317.31	0.000000	0
D:	318.08	0.000000	0
D:	318.86	0.000000	0
D:	319.68	0.000000	0
D:	320.61	0.000000	0
D:	321.52	0.000000	0
D:	322.39	0.000000	0
D:	323.30	0.000000	0
D:	324.21	0.000000	0
D:	325.10	0.000000	0
D:	326.02	0.000000	0
D:	326.92	0.000000	0
D:	327.89	0.000000	0
D:	328.89	0.000000	0
D:	329.89	0.000000	0
D:	330.91	0.000000	0
D:	331.89	0.000000	0
D:	332.89	0.000000	0
D:	334.19	0.000000	0
D:	335.16	0.000000	0
D:	336.04	0.000000	0
D:	336.94	0.000000	0
D:	337.88	0.000000	0
D:	338.72	0.000000	0
D:	339.60	0.000000	0
D:	340.50	0.000000	0
D:	341.48	0.000000	0
D:	342.45	0.000000	0
D:	343.38	0.000000	0
D:	344.30	0.000000	0
D:	345.22	0.000000	0
D:	346.16	0.000000	0
D:	347.07	0.000000	0
D:	347.97	0.000000	0
D:	348.88	0.000000	0
D:	349.78	0.000000	0
D:	350.59	0.000000	0
D:	351.35	0.000000	0
D:	352.10	0.000000	0
D:	352.86	0.000000	0
D:	353.61	0.000000	0
D:	354.44	0.000000	0
D:	355.31	0.000000	0
D:	356.13	0.000000	0
D:	357.03	0.000000	0
D:	357.99	0.000000	0
D:	358.91	0.000000	0
D:	359.88	0.000000	0
D:	360.72	0.000000	0
D:	361.66	0.000000	0
D:	362.62	0.000000	0
D:	363.54	0.000000	0
D:	364.43	0.000000	0
D:	365.33	0.000000	0
D:	366.22	0.000000	0
D:	367.22	0.000000	0
D:	368.21	0.000000	0
D:	369.21	0.000000	0
D:	370.11	0.000000	0
D:	371.04	0.000000	0
D:	371.89	0.000000	0
D:	372.78	0.000000	0
D:	373.67	0.000000	0
D:	374.56	0.000000	0
D:	375.44	0.000000	0
D:	376.30	0.000000	0
D:	377.16	0.000000	0
D:	378.06	0.000000	0
D:	378.97	0.000000	0
D:	379.90	0.000000	0
D:	380.89	0.000000	0
D:	381.89	0.000000	0
D:	382.89	0.000000	0
D:	383.75	0.000000	0
D:	384.52	0.000000	0
D:	385.31	0.000000	0
D:	386.10	0.000000	0
D:	386.89	0.000000	0
D:	387.67	0.000000	0
D:	388.53	0.000000	0
D:	389.44	0.000000	0
D:	390.31	0.000000	0
D:	391.18	0.000000	0
D:	392.05	0.000000	0
D:	393.04	0.000000	0
D:	393.96	0.000000	0
D:	394.88	0.000000	0
D:	395.77	0.000000	0
D:	396.60	0.000000	0
D:	397.48	0.000000	0
D:	398.36	0.000000	0
D:	399.19	0.000000	0
D:	399.97	0.000000	0
D:	400.87	0.000000	0
D:	401.74	0.000000	0
D:	402.63	0.000000	0
D:	403.53	0.000000	0
D:	404.43	0.000000	0
D:	405.32	0.000000	0
D:	406.20	0.000000	0
D:	407.11	0.000000	0
D:	408.02	0.000000	0
D:	408.89	0.000000	0
D:	410.05	0.000000	0
D:	411.23	0.000000	0
D:	412.58	0.000000	0
D:	413.74	0.000000	0
D:	414.94	0.000000	0
D:	416.15	0.000000	0
D:	417.36	0.000000	0
D:	418.59	0.000000	0
D:	419.89	0.000000	0
D:	421.10	0.000000	0
D:	422.40	0.000000	0
D:	423.49	0.000000	0
D:	424.53	0.000000	0
D:	425.58	0.000000	0
D:	426.50	0.000000	0
D:	427.70	0.000000	0
D:	428.89	0.000000	0
D:	430.08	0.000000	0
D:	431.28	0.000000	0
D:	432.34	0.000000	0
D:	433.38	0.000000	0
D:	434.41	0.000000	0
D:	435.46	0.000000	0
D:	436.50	0.000000	0
D:	437.54	0.000000	0
D:	438.45	0.000000	0
D:	439.48	0.000000	0
D:	440.51	0.000000	0
D:	441.55	0.000000	0
D:	442.62	0.000000	0
D:	443.66	0.000000	0
D:	444.71	0.000000	0
D:	445.75	0.000000	0
D:	446.79	0.000000	0
D:	447.81	0.000000	0
D:	448.92	0.000000	0
D:	449.96	0.000000	0
D:	450.98	0.000000	0
D:	452.03	0.000000	0
D:	453.02	0.000000	0
D:	453.92	0.000000	0
D:	454.78	0.000000	0
D:	455.80	0.000000	0
D:	456.77	0.000000	0
D:	457.55	0.000000	0
D:	458.60	0.000000	0
D:	459.64	0.000000	0
D:	460.66	0.000000	0
D:	461.56	0.000000	0
D:	462.35	0.000000	0
D:	463.14	0.000000	0
D:	463.91	0.000000	0
D:	464.66	0.000000	0
D:	465.42	0.000000	0
D:	466.34	0.000000	0
D:	467.27	0.000000	0
D:	468.23	0.000000	0
D:	469.16	0.000000	0
D:	469.95	0.000000	0
D:	470.69	0.000000	0
D:	471.41	0.000000	0
D:	472.13	0.000000	0
D:	472.83	0.000000	0
D:	473.52	0.000000	0
D:	474.25	0.000000	0
D:	475.03	0.000000	0
D:	475.73	0.000000	0
D:	476.44	0.000000	0
D:	477.15	0.000000	0
D:	477.85	0.000000	0
D:	478.55	0.000000	0
D:	479.24	0.000000	0
D:	479.95	0.000000	0
D:	480.74	0.000000	0
D:	481.53	0.000000	0
D:	482.32	0.000000	0
D:	483.11	0.000000	0
D:	483.86	0.000000	0
D:	484.60	0.000000	0
D:	485.33	0.000000	0
D:	486.04	0.000000	0
D:	486.75	0.000000	0
D:	487.47	0.000000	0
D:	488.17	0.000000	0
D:	488.87	0.000000	0
D:	489.59	0.000000	0
D:	490.31	0.000000	0
D:	491.10	0.000000	0
D:	491.84	0.000000	0
D:	492.55	0.000000	0
D:	493.66	0.000000	0
D:	494.39	0.000000	0
D:	495.11	0.000000	0
D:	495.83	0.000000	0
D:	496.54	0.000000	0
D:	497.26	0.000000	0
D:	498.03	0.000000	0
D:	498.75	0.000000	0
D:	499.47	0.000000	0
D:	500.19	0.000000	0
D:	500.92	0.000000	0
D:	501.64	0.000000	0
D:	502.36	0.000000	0
D:	503.08	0.000000	0
D:	503.83	0.000000	0
D:	504.54	0.000000	0
D:	505.26	0.000000	0
D:	506.04	0.000000	0
D:	506.83	0.000000	0
D:	507.54	0.000000	0
D:	508.50	0.000000	0
D:	509.27	0.000000	0
D:	510.02	0.000000	0
D:	510.75	0.000000	0
D:	511.52	0.000000	0
D:	512.31	0.000000	0
D:	513.12	0.000000	0
D:	513.93	0.000000	0
D:	514.68	0.000000	0
D:	515.40	0.000000	0
D:	516.10	0.000000	0
D:	516.83	0.000000	0
D:	517.53	0.000000	0
D:	518.24	0.000000	0
D:	518.94	0.000000	0
D:	519.67	0.000000	0
D:	520.38	0.000000	0
D:	521.09	0.000000	0
D:	521.84	0.000000	0
D:	522.54	0.000000	0
D:	523.25	0.000000	0
D:	524.05	0.000000	0
D:	524.84	0.000000	0
D:	525.55	0.000000	0
D:	526.26	0.000000	0
D:	527.03	0.000000	0
D:	527.74	0.000000	0
D:	528.47	0.000000	0
D:	529.18	0.000000	0
D:	529.92	0.000000	0
D:	530.62	0.000000	0
D:	531.34	0.000000	0
D:	532.06	0.000000	0
D:	532.83	0.000000	0
D:	533.55	0.000000	0
D:	534.26	0.000000	0
D:	535.03	0.000000	0
D:	535.74	0.000000	0
D:	536.47	0.000000	0
D:	537.18	0.000000	0
D:	537.95	0.000000	0
D:	538.77	0.000000	0
D:	539.52	0.000000	0
D:	540.22	0.000000	0
D:	540.92	0.000000	0
D:	541.69	0.000000	0
D:	542.40	0.000000	0
D:	543.11	0.000000	0
D:	543.84	0.000000	0
D:	544.55	0.000000	0
D:	545.27	0.000000	0
D:	546.03	0.000000	0
D:	546.74	0.000000	0
D:	547.47	0.000000	0
D:	548.19	0.000000	0
D:	548.91	0.000000	0
D:	549.65	0.000000	0
D:	550.38	0.000000	0
D:	551.15	0.000000	0
D:	551.88	0.000000	0
D:	552.60	0.000000	0
D:	553.31	0.000000	0
D:	554.03	0.000000	0
D:	554.84	0.000000	0
D:	555.56	0.000000	0
D:	556.27	0.000000	0
D:	557.09	0.000000	0
D:	557.83	0.000000	0
D:	558.54	0.000000	0
D:	559.71	0.000000	0
D:	560.55	0.000000	0
D:	561.35	0.000000	0
D:	562.15	0.000000	0
D:	562.96	0.000000	0
D:	563.73	0.000000	0
D:	564.44	0.000000	0
D:	565.13	0.000000	0
D:	565.83	0.000000	0
D:	566.53	0.000000	0
D:	567.21	0.000000	0
D:	567.91	0.000000	0
D:	568.60	0.000000	0
D:	569.29	0.000000	0
D:	570.07	0.000000	0
D:	570.86	0.000000	0
D:	571.63	0.000000	0
D:	572.34	0.000000	0
D:	573.06	0.000000	0
D:	573.83	0.000000	0
D:	574.56	0.000000	0
D:	575.29	0.000000	0
D:	576.04	0.000000	0
D:	576.75	0.000000	0
D:	577.47	0.000000	0
D:	578.19	0.000000	0
D:	578.92	0.000000	0
D:	579.64	0.000000	0
D:	580.36	0.000000	0
D:	581.07	0.000000	0
D:	581.84	0.000000	0
D:	582.55	0.000000	0
D:	583.32	0.000000	0
D:	584.12	0.000000	0
D:	584.85	0.000000	0
D:	585.56	0.000000	0
D:	586.40	0.000000	0
D:	587.19	0.000000	0
D:	587.97	0.000000	0
D:	588.75	0.000000	0
D:	589.49	0.000000	0
D:	590.32	0.000000	0
D:	591.15	0.000000	0
D:	591.97	0.000000	0
D:	592.77	0.000000	0
D:	593.60	0.000000	0
D:	594.40	0.000000	0
D:	595.20	0.000000	0
D:	595.95	0.000000	0
D:	596.64	0.000000	0
D:	597.31	0.000000	0
D:	598.02	0.000000	0
D:	598.73	0.000000	0
D:	599.49	0.000000	0
D:	600.25	0.000000	0
D:	601.06	0.000000	0
D:	601.83	0.000000	0
D:	602.55	0.000000	0
D:	603.24	0.000000	0
D:	604.04	0.000000	0
D:	604.84	0.000000	0
D:	605.60	0.000000	0
D:	606.29	0.000000	0
D:	607.02	0.000000	0
D:	607.74	0.000000	0
D:	608.52	0.000000	0
D:	609.29	0.000000	0
D:	610.06	0.000000	0
D:	610.83	0.000000	0
D:	611.55	0.000000	0
D:	612.26	0.000000	0
D:	613.02	0.000000	0
D:	613.73	0.000000	0
D:	614.45	0.000000	0
D:	615.15	0.000000	0
D:	615.87	0.000000	0
D:	616.59	0.000000	0
D:	617.32	0.000000	0
D:	618.03	0.000000	0
D:	618.75	0.000000	0
D:	619.47	0.000000	0
D:	620.19	0.000000	0
D:	620.92	0.000000	0
D:	621.63	0.000000	0
D:	622.36	0.000000	0
D:	623.09	0.000000	0
D:	623.85	0.000000	0
D:	624.59	0.000000	0
D:	625.35	0.000000	0
D:	626.11	0.000000	0
D:	626.95	0.000000	0
D:	628.15	0.000000	0
D:	629.38	0.000000	0
D:	630.22	0.000000	0
D:	631.11	0.000000	0
D:	632.06	0.000000	0
D:	632.98	0.000000	0
D:	633.89	0.000000	0
D:	634.89	0.000000	0
D:	635.89	0.000000	0
D:	636.87	0.000000	0
D:	637.90	0.000000	0
D:	638.89	0.000000	0
D:	639.90	0.000000	0
D:	640.90	0.000000	0
D:	641.78	0.000000	0
D:	642.70	0.000000	0
D:	643.66	0.000000	0
D:	644.62	0.000000	0
D:	645.52	0.000000	0
D:	646.43	0.000000	0
D:	647.37	0.000000	0
D:	648.34	0.000000	0
D:	649.26	0.000000	0
D:	650.58	0.000000	0
D:	651.79	0.000000	0
D:	653.04	0.000000	0
D:	654.24	0.000000	0
D:	655.23	0.000000	0
D:	656.32	0.000000	0
D:	657.37	0.000000	0
D:	658.52	0.000000	0
D:	659.62	0.000000	0
D:	660.80	0.000000	0
D:	661.98	0.000000	0
D:	663.18	0.000000	0
D:	664.57	0.000000	0
D:	665.81	0.000000	0
D:	666.97	0.000000	0
D:	667.87	0.000000	0
D:	668.93	0.000000	0
D:	669.97	0.000000	0
D:	670.99	0.000000	0
D:	672.04	0.000000	0
D:	673.07	0.000000	0
D:	674.12	0.000000	0
D:	675.16	0.000000	0
D:	676.06	0.000000	0
D:	677.09	0.000000	0
D:	678.13	0.000000	0
D:	679.18	0.000000	0
D:	680.08	0.000000	0
D:	681.00	0.000000	0
D:	681.86	0.000000	0
D:	682.75	0.000000	0
D:	683.72	0.000000	0
D:	684.68	0.000000	0
D:	685.70	0.000000	0
D:	686.69	0.000000	0
D:	687.74	0.000000	0
D:	688.71	0.000000	0
D:	689.67	0.000000	0
D:	690.68	0.000000	0
D:	691.60	0.000000	0
D:	692.43	0.000000	0
D:	693.27	0.000000	0
D:	694.12	0.000000	0
D:	695.03	0.000000	0
D:	695.90	0.000000	0
D:	696.69	0.000000	0
D:	697.54	0.000000	0
D:	698.35	0.000000	0
D:	699.16	0.000000	0
D:	700.03	0.000000	0
D:	700.86	0.000000	0
D:	701.67	0.000000	0
D:	702.52	0.000000	0
D:	703.33	0.000000	0
D:	704.12	0.000000	0
D:	704.96	0.000000	0
D:	706.07	0.000000	0
D:	707.06	0.000000	0
D:	708.07	0.000000	0
D:	709.09	0.000000	0
D:	710.11	0.000000	0
D:	711.12	0.000000	0
D:	712.13	0.000000	0
D:	713.13	0.000000	0
D:	714.12	0.000000	0
D:	715.12	0.000000	0
D:	716.11	0.000000	0
D:	717.12	0.000000	0
D:	718.13	0.000000	0
D:	719.12	0.000000	0
D:	720.13	0.000000	0
D:	721.12	0.000000	0
D:	722.12	0.000000	0
D:	723.01	0.000000	0
D:	723.92	0.000000	0
D:	724.92	0.000000	0
D:	725.92	0.000000	0
D:	726.92	0.000000	0
D:	727.92	0.000000	0
D:	728.92	0.000000	0
D:	729.90	0.000000	0
D:	730.88	0.000000	0
D:	731.90	0.000000	0
D:	732.91	0.000000	0
D:	733.91	0.000000	0
D:	734.91	0.000000	0
D:	735.91	0.000000	0
D:	736.92	0.000000	0
D:	737.90	0.000000	0
D:	738.89	0.000000	0
D:	739.92	0.000000	0
D:	740.92	0.000000	0
D:	741.92	0.000000	0
D:	742.92	0.000000	0
D:	743.92	0.000000	0
D:	744.92	0.000000	0
D:	745.92	0.000000	0
D:	746.92	0.000000	0
D:	747.90	0.000000	0
D:	748.90	0.000000	0
D:	749.90	0.000000	0
D:	750.90	0.000000	0
D:	751.90	0.000000	0
D:	752.90	0.000000	0
D:	753.90	0.000000	0
D:	754.89	0.000000	0
D:	755.91	0.000000	0
D:	756.90	0.000000	0
D:	757.90	0.000000	0
D:	758.90	0.000000	0
D:	759.89	0.000000	0
D:	760.94	0.000000	0
D:	761.93	0.000000	0
D:	762.87	0.000000	0
D:	763.73	0.000000	0
D:	764.58	0.000000	0
D:	765.40	0.000000	0
D:	766.21	0.000000	0
D:	766.96	0.000000	0
D:	767.70	0.000000	0
D:	768.46	0.000000	0
D:	769.30	0.000000	0
D:	770.15	0.000000	0
D:	771.02	0.000000	0
D:	771.87	0.000000	0
D:	772.71	0.000000	0
D:	773.66	0.000000	0
D:	774.77	0.000000	0
D:	775.90	0.000000	0
D:	776.98	0.000000	0
D:	778.08	0.000000	0
D:	779.16	0.000000	0
D:	780.31	0.000000	0
D:	781.43	0.000000	0
D:	782.56	0.000000	0
D:	783.66	0.000000	0
D:	784.75	0.000000	0
D:	785.90	0.000000	0
D:	787.00	0.000000	0
D:	788.06	0.000000	0
D:	789.20	0.000000	0
D:	790.28	0.000000	0
D:	791.44	0.000000	0
D:	792.53	0.000000	0
D:	793.72	0.000000	0
D:	794.88	0.000000	0
D:	795.92	0.000000	0
D:	796.74	0.000000	0
D:	797.90	0.000000	0
D:	798.98	0.000000	0
D:	800.17	0.000000	0
D:	801.26	0.000000	0
D:	802.43	0.000000	0
D:	803.57	0.000000	0
D:	804.62	0.000000	0
D:	805.69	0.000000	0
D:	806.81	0.000000	0
D:	807.91	0.000000	0
D:	809.04	0.000000	0
D:	810.17	0.000000	0
D:	811.29	0.000000	0
D:	812.24	0.000000	0
D:	813.26	0.000000	0
D:	814.18	0.000000	0
D:	815.06	0.000000	0
D:	815.94	0.000000	0
D:	816.85	0.000000	0
D:	817.74	0.000000	0
D:	818.62	0.000000	0
D:	819.55	0.000000	0
D:	820.38	0.000000	0
D:	821.11	0.000000	0
D:	821.86	0.000000	0
D:	822.61	0.000000	0
D:	823.36	0.000000	0
D:	824.15	0.000000	0
D:	824.89	0.000000	0
D:	825.64	0.000000	0
D:	826.38	0.000000	0
D:	827.13	0.000000	0
D:	828.11	0.000000	0
D:	828.98	0.000000	0
D:	829.92	0.000000	0
D:	830.91	0.000000	0
D:	831.88	0.000000	0
D:	832.92	0.000000	0
D:	833.90	0.000000	0
D:	834.91	0.000000	0
D:	835.91	0.000000	0
D:	836.89	0.000000	0
D:	837.76	0.000000	0
D:	838.63	0.000000	0
D:	839.43	0.000000	0
D:	840.23	0.000000	0
D:	841.03	0.000000	0
D:	841.85	0.000000	0
D:	842.65	0.000000	0
D:	843.45	0.000000	0
D:	844.23	0.000000	0
D:	845.03	0.000000	0
D:	845.90	0.000000	0
D:	846.88	0.000000	0
D:	847.91	0.000000	0
D:	848.92	0.000000	0
D:	849.93	0.000000	0
D:	850.91	0.000000	0
D:	851.90	0.000000	0
D:	853.21	0.000000	0
D:	854.69	0.000000	0
D:	855.63	0.000000	0
