Syntax version=4
Wed Apr 04 09:01:21 2018
Starting process (2338332 clocks per sec)

LogRawData=false
VarHeader=1
D:		logic_U.speed	logic_Y.gas_out
D:	47.39	0.000000	0
D:	47.99	0.000000	0
D:	48.59	0.000000	0
D:	49.19	0.000000	0
D:	49.79	0.000000	0
D:	50.39	0.000000	0
D:	50.99	0.000000	0
D:	51.59	0.000000	0
D:	52.19	0.000000	0
D:	52.79	0.000000	0
D:	53.39	0.000000	0
D:	53.99	0.000000	0
D:	54.59	0.000000	0
D:	55.19	0.000000	0
D:	55.79	0.000000	0
D:	56.39	0.000000	0
D:	56.99	0.000000	0
D:	57.71	0.000000	0
D:	58.41	0.000000	0
D:	59.10	0.000000	0
D:	59.82	0.000000	0
D:	60.61	0.000000	0
D:	61.36	0.000000	0
D:	62.09	0.000000	0
D:	62.81	0.000000	0
D:	63.61	0.000000	0
D:	64.34	0.000000	0
D:	65.06	0.000000	0
D:	65.81	0.000000	0
D:	66.53	0.000000	0
D:	67.25	0.000000	0
D:	67.96	0.000000	0
D:	68.69	0.000000	0
D:	69.42	0.000000	0
D:	70.15	0.000000	0
D:	70.86	0.000000	0
D:	71.61	0.000000	0
D:	72.33	0.000000	0
D:	73.04	0.000000	0
D:	73.81	0.000000	0
D:	74.53	0.000000	0
D:	75.25	0.000000	0
D:	75.97	0.000000	0
D:	76.69	0.000000	0
D:	77.41	0.000000	0
D:	78.15	0.000000	0
D:	78.86	0.000000	0
D:	79.61	0.000000	0
D:	80.32	0.000000	0
D:	81.04	0.000000	0
D:	81.82	0.000000	0
D:	82.53	0.000000	0
D:	83.25	0.000000	0
D:	83.96	0.000000	0
D:	84.69	0.000000	0
D:	85.41	0.000000	0
D:	86.14	0.000000	0
D:	86.86	0.000000	0
D:	87.73	0.000000	0
D:	88.45	0.000000	0
D:	89.17	0.000000	0
D:	89.89	0.000000	0
D:	90.61	0.000000	0
D:	91.62	0.000000	0
D:	92.34	0.000000	0
D:	93.06	0.000000	0
D:	94.03	0.000000	0
D:	94.82	0.000000	0
D:	95.61	0.000000	0
D:	96.32	0.000000	0
D:	97.04	0.000000	0
D:	97.81	0.000000	0
D:	98.52	0.000000	0
D:	99.24	0.000000	0
D:	99.97	0.000000	0
D:	100.69	0.000000	0
D:	101.50	0.000000	0
D:	102.25	0.000000	0
D:	102.99	0.000000	0
D:	103.71	0.000000	0
D:	104.41	0.000000	0
D:	105.22	0.000000	0
D:	106.00	0.000000	0
D:	106.76	0.000000	0
D:	107.53	0.000000	0
D:	108.31	0.000000	0
D:	109.07	0.000000	0
D:	110.27	0.000000	0
D:	111.08	0.000000	0
D:	112.09	0.000000	0
D:	113.05	0.000000	0
D:	114.14	0.000000	0
D:	115.07	0.000000	0
D:	116.00	0.000000	0
D:	116.99	0.000000	0
D:	117.86	0.000000	0
D:	118.69	0.000000	0
D:	119.67	0.000000	0
D:	120.53	0.000000	0
D:	121.43	0.000000	0
D:	122.35	0.000000	0
D:	123.29	0.000000	0
D:	124.33	0.000000	0
D:	125.42	0.000000	0
D:	126.46	0.000000	0
D:	127.45	0.000000	0
D:	128.44	0.000000	0
D:	129.44	0.000000	0
D:	130.45	0.000000	0
D:	131.46	0.000000	0
D:	132.44	0.000000	0
D:	133.52	0.000000	0
D:	134.55	0.000000	0
D:	135.57	0.000000	0
D:	136.59	0.000000	0
D:	137.66	0.000000	0
D:	138.72	0.000000	0
D:	139.81	0.000000	0
D:	140.91	0.000000	0
D:	141.85	0.000000	0
D:	142.95	0.000000	0
D:	144.05	0.000000	0
D:	145.11	0.000000	0
D:	146.18	0.000000	0
D:	147.27	0.000000	0
D:	148.39	0.000000	0
D:	149.58	0.000000	0
D:	162.29	0.000000	0
D:	163.40	0.000000	0
D:	164.44	0.000000	0
D:	165.51	0.000000	0
D:	166.61	0.000000	0
D:	167.67	0.000000	0
D:	168.75	0.000000	0
D:	169.81	0.000000	0
D:	170.86	0.000000	0
D:	171.91	0.000000	0
D:	172.98	0.000000	0
D:	174.08	0.000000	0
D:	175.11	0.000000	0
D:	176.24	0.000000	0
D:	177.13	0.000000	0
D:	178.38	0.000000	0
D:	180.65	0.000000	0
D:	181.95	0.000000	0
D:	182.82	0.000000	0
D:	183.85	0.000000	0
D:	184.81	0.000000	0
D:	185.76	0.000000	0
D:	186.69	0.000000	0
D:	187.71	0.000000	0
D:	188.74	0.000000	0
D:	189.65	0.000000	0
D:	190.68	0.000000	0
D:	191.72	0.000000	0
D:	192.65	0.000000	0
D:	193.70	0.000000	0
D:	194.67	0.000000	0
D:	195.70	0.000000	0
D:	196.71	0.000000	0
D:	197.66	0.000000	0
D:	198.66	0.000000	0
D:	199.55	0.000000	0
D:	200.47	0.000000	0
D:	201.45	0.000000	0
D:	202.38	0.000000	0
D:	203.36	0.000000	0
D:	204.33	0.000000	0
D:	205.27	0.000000	0
D:	206.23	0.000000	0
D:	207.19	0.000000	0
D:	208.12	0.000000	0
D:	209.05	0.000000	0
D:	210.00	0.000000	0
D:	211.13	0.000000	0
D:	212.09	0.000000	0
D:	213.03	0.000000	0
D:	213.96	0.000000	0
D:	215.05	0.000000	0
D:	216.03	0.000000	0
D:	217.02	0.000000	0
D:	218.05	0.000000	0
D:	219.03	0.000000	0
D:	220.03	0.000000	0
D:	221.04	0.000000	0
D:	222.03	0.000000	0
D:	223.03	0.000000	0
D:	224.09	0.000000	0
D:	224.96	0.000000	0
D:	225.86	0.000000	0
D:	226.86	0.000000	0
D:	227.82	0.000000	0
D:	229.18	0.000000	0
D:	230.16	0.000000	0
D:	231.09	0.000000	0
D:	232.65	0.000000	0
D:	233.66	0.000000	0
D:	234.70	0.000000	0
D:	235.70	0.000000	0
D:	236.70	0.000000	0
D:	237.66	0.000000	0
D:	238.58	0.000000	0
D:	239.51	0.000000	0
D:	240.46	0.000000	0
D:	241.38	0.000000	0
D:	242.35	0.000000	0
D:	243.30	0.000000	0
D:	244.28	0.000000	0
D:	245.22	0.000000	0
D:	246.30	0.000000	0
D:	247.33	0.000000	0
D:	248.30	0.000000	0
D:	249.22	0.000000	0
D:	250.17	0.000000	0
D:	251.19	0.000000	0
D:	252.22	0.000000	0
D:	253.27	0.000000	0
D:	254.28	0.000000	0
D:	255.30	0.000000	0
D:	256.32	0.000000	0
D:	257.33	0.000000	0
D:	258.39	0.000000	0
D:	259.41	0.000000	0
D:	260.42	0.000000	0
D:	261.46	0.000000	0
D:	262.52	0.000000	0
D:	263.55	0.000000	0
D:	264.57	0.000000	0
D:	265.59	0.000000	0
D:	266.68	0.000000	0
D:	267.69	0.000000	0
D:	268.71	0.000000	0
D:	269.72	0.000000	0
D:	270.75	0.000000	0
D:	271.77	0.000000	0
D:	272.79	0.000000	0
D:	273.83	0.000000	0
D:	274.86	0.000000	0
D:	275.87	0.000000	0
D:	276.90	0.000000	0
D:	277.90	0.000000	0
D:	278.92	0.000000	0
D:	279.87	0.000000	0
D:	280.73	0.000000	0
D:	281.56	0.000000	0
D:	282.47	0.000000	0
D:	283.40	0.000000	0
D:	284.31	0.000000	0
D:	285.22	0.000000	0
D:	286.11	0.000000	0
D:	287.13	0.000000	0
D:	288.15	0.000000	0
D:	289.17	0.000000	0
D:	290.20	0.000000	0
D:	291.22	0.000000	0
D:	292.25	0.000000	0
D:	293.26	0.000000	0
D:	294.28	0.000000	0
D:	295.30	0.000000	0
D:	296.31	0.000000	0
D:	297.35	0.000000	0
D:	298.38	0.000000	0
D:	299.42	0.000000	0
D:	300.97	0.000000	0
D:	301.99	0.000000	0
D:	303.08	0.000000	0
D:	304.10	0.000000	0
D:	305.13	0.000000	0
D:	306.15	0.000000	0
D:	307.18	0.000000	0
D:	308.19	0.000000	0
D:	309.23	0.000000	0
D:	310.25	0.000000	0
D:	311.31	0.000000	0
D:	312.26	0.000000	0
D:	313.20	0.000000	0
D:	314.11	0.000000	0
D:	315.06	0.000000	0
D:	316.02	0.000000	0
D:	317.02	0.000000	0
D:	318.02	0.000000	0
D:	319.02	0.000000	0
D:	320.02	0.000000	0
D:	321.03	0.000000	0
D:	322.02	0.000000	0
D:	323.03	0.000000	0
D:	324.02	0.000000	0
D:	325.02	0.000000	0
D:	326.02	0.000000	0
D:	327.03	0.000000	0
D:	327.99	0.000000	0
D:	329.08	0.000000	0
D:	330.12	0.000000	0
D:	331.07	0.000000	0
D:	332.02	0.000000	0
D:	333.03	0.000000	0
D:	334.02	0.000000	0
D:	335.03	0.000000	0
D:	336.02	0.000000	0
D:	337.02	0.000000	0
D:	338.03	0.000000	0
D:	339.02	0.000000	0
D:	340.02	0.000000	0
D:	341.02	0.000000	0
D:	342.02	0.000000	0
D:	343.02	0.000000	0
D:	344.08	0.000000	0
D:	345.02	0.000000	0
D:	345.94	0.000000	0
D:	346.94	0.000000	0
D:	347.94	0.000000	0
D:	348.93	0.000000	0
D:	349.85	0.000000	0
D:	350.80	0.000000	0
D:	351.74	0.000000	0
D:	352.69	0.000000	0
D:	353.70	0.000000	0
D:	354.67	0.000000	0
D:	355.70	0.000000	0
D:	356.67	0.000000	0
D:	357.70	0.000000	0
D:	358.67	0.000000	0
D:	359.70	0.000000	0
D:	360.94	0.000000	0
D:	361.89	0.000000	0
D:	362.83	0.000000	0
D:	363.76	0.000000	0
D:	364.64	0.000000	0
D:	365.98	0.000000	0
D:	366.80	0.000000	0
D:	367.64	0.000000	0
D:	368.47	0.000000	0
D:	369.33	0.000000	0
D:	370.16	0.000000	0
D:	370.98	0.000000	0
D:	371.77	0.000000	0
D:	372.51	0.000000	0
D:	373.23	0.000000	0
D:	373.94	0.000000	0
D:	374.83	0.000000	0
D:	375.72	0.000000	0
D:	376.69	0.000000	0
D:	377.51	0.000000	0
D:	378.40	0.000000	0
D:	379.25	0.000000	0
D:	380.08	0.000000	0
D:	380.90	0.000000	0
D:	381.75	0.000000	0
D:	382.58	0.000000	0
D:	383.29	0.000000	0
D:	383.97	0.000000	0
D:	384.69	0.000000	0
D:	385.37	0.000000	0
D:	386.03	0.000000	0
D:	386.77	0.000000	0
D:	387.44	0.000000	0
D:	388.10	0.000000	0
D:	388.77	0.000000	0
D:	389.44	0.000000	0
D:	390.08	0.000000	0
D:	390.77	0.000000	0
D:	391.44	0.000000	0
D:	392.09	0.000000	0
D:	392.77	0.000000	0
D:	393.42	0.000000	0
D:	394.08	0.000000	0
D:	394.78	0.000000	0
D:	395.44	0.000000	0
D:	396.39	0.000000	0
D:	397.32	0.000000	0
D:	398.20	0.000000	0
D:	399.19	0.000000	0
D:	400.11	0.000000	0
D:	401.05	0.000000	0
D:	402.02	0.000000	0
D:	403.04	0.000000	0
D:	404.02	0.000000	0
D:	405.03	0.000000	0
D:	406.12	0.000000	0
D:	407.19	0.000000	0
D:	408.24	0.000000	0
D:	409.26	0.000000	0
D:	410.23	0.000000	0
D:	411.15	0.000000	0
D:	412.20	0.000000	0
D:	413.26	0.000000	0
D:	414.36	0.000000	0
D:	415.39	0.000000	0
D:	416.46	0.000000	0
D:	417.50	0.000000	0
D:	418.51	0.000000	0
D:	419.56	0.000000	0
D:	420.73	0.000000	0
D:	421.65	0.000000	0
D:	422.68	0.000000	0
D:	423.70	0.000000	0
D:	424.67	0.000000	0
D:	425.70	0.000000	0
D:	426.66	0.000000	0
D:	427.60	0.000000	0
D:	428.53	0.000000	0
D:	429.47	0.000000	0
D:	430.47	0.000000	0
D:	431.40	0.000000	0
D:	432.37	0.000000	0
D:	433.44	0.000000	0
D:	434.93	0.000000	0
D:	436.00	0.000000	0
D:	436.97	0.000000	0
D:	437.95	0.000000	0
D:	439.01	0.000000	0
D:	440.07	0.000000	0
D:	441.13	0.000000	0
D:	442.13	0.000000	0
D:	443.19	0.000000	0
D:	444.37	0.000000	0
D:	445.47	0.000000	0
D:	446.48	0.000000	0
D:	447.55	0.000000	0
D:	448.75	0.000000	0
D:	449.80	0.000000	0
D:	450.84	0.000000	0
D:	451.88	0.000000	0
D:	452.94	0.000000	0
D:	453.98	0.000000	0
D:	455.04	0.000000	0
D:	456.15	0.000000	0
D:	457.21	0.000000	0
D:	458.17	0.000000	0
D:	459.20	0.000000	0
D:	460.26	0.000000	0
D:	461.21	0.000000	0
D:	462.16	0.000000	0
D:	463.11	0.000000	0
D:	464.20	0.000000	0
D:	465.18	0.000000	0
D:	466.12	0.000000	0
D:	467.26	0.000000	0
D:	468.33	0.000000	0
D:	469.45	0.000000	0
D:	470.53	0.000000	0
D:	471.71	0.000000	0
D:	472.85	0.000000	0
D:	473.90	0.000000	0
D:	474.86	0.000000	0
D:	475.97	0.000000	0
D:	477.05	0.000000	0
D:	478.03	0.000000	0
D:	479.18	0.000000	0
D:	480.09	0.000000	0
D:	481.08	0.000000	0
D:	482.15	0.000000	0
D:	483.30	0.000000	0
D:	484.37	0.000000	0
D:	485.44	0.000000	0
D:	486.50	0.000000	0
D:	487.49	0.000000	0
D:	488.50	0.000000	0
D:	489.50	0.000000	0
D:	490.54	0.000000	0
D:	491.55	0.000000	0
D:	492.69	0.000000	0
D:	493.75	0.000000	0
D:	494.71	0.000000	0
D:	495.75	0.000000	0
D:	496.85	0.000000	0
D:	497.94	0.000000	0
D:	498.96	0.000000	0
D:	500.23	0.000000	0
D:	501.71	0.000000	0
D:	502.71	0.000000	0
D:	503.80	0.000000	0
D:	504.84	0.000000	0
D:	505.88	0.000000	0
D:	506.97	0.000000	0
D:	508.06	0.000000	0
D:	509.14	0.000000	0
D:	510.21	0.000000	0
D:	511.29	0.000000	0
D:	512.23	0.000000	0
D:	513.29	0.000000	0
D:	514.34	0.000000	0
D:	515.45	0.000000	0
D:	516.46	0.000000	0
D:	517.55	0.000000	0
D:	518.73	0.000000	0
D:	519.84	0.000000	0
D:	520.90	0.000000	0
D:	521.97	0.000000	0
D:	522.90	0.000000	0
D:	523.96	0.000000	0
D:	525.02	0.000000	0
D:	526.12	0.000000	0
D:	527.23	0.000000	0
D:	528.46	0.000000	0
D:	529.55	0.000000	0
D:	530.73	0.000000	0
D:	531.71	0.000000	0
D:	532.94	0.000000	0
D:	534.12	0.000000	0
D:	535.18	0.000000	0
D:	536.24	0.000000	0
D:	537.29	0.000000	0
D:	538.34	0.000000	0
D:	539.39	0.000000	0
D:	540.46	0.000000	0
D:	541.59	0.000000	0
D:	542.75	0.000000	0
D:	543.89	0.000000	0
D:	544.98	0.000000	0
D:	545.98	0.000000	0
D:	547.04	0.000000	0
D:	548.04	0.000000	0
D:	549.06	0.000000	0
D:	549.98	0.000000	0
D:	551.04	0.000000	0
D:	552.13	0.000000	0
D:	553.27	0.000000	0
D:	554.45	0.000000	0
D:	555.58	0.000000	0
D:	556.73	0.000000	0
D:	557.87	0.000000	0
D:	558.93	0.000000	0
D:	559.99	0.000000	0
D:	561.19	0.000000	0
D:	562.23	0.000000	0
D:	563.28	0.000000	0
D:	564.33	0.000000	0
D:	565.62	0.000000	0
D:	566.81	0.000000	0
D:	568.19	0.000000	0
D:	569.25	0.000000	0
D:	570.31	0.000000	0
D:	571.33	0.000000	0
D:	572.38	0.000000	0
D:	573.43	0.000000	0
D:	574.49	0.000000	0
D:	575.55	0.000000	0
D:	576.75	0.000000	0
D:	577.74	0.000000	0
D:	578.89	0.000000	0
D:	579.95	0.000000	0
D:	580.99	0.000000	0
D:	582.09	0.000000	0
D:	583.00	0.000000	0
D:	584.06	0.000000	0
D:	585.16	0.000000	0
D:	586.21	0.000000	0
D:	587.25	0.000000	0
D:	588.30	0.000000	0
D:	589.34	0.000000	0
D:	590.43	0.000000	0
D:	591.48	0.000000	0
D:	592.55	0.000000	0
D:	593.75	0.000000	0
D:	594.76	0.000000	0
D:	595.84	0.000000	0
D:	596.92	0.000000	0
D:	598.12	0.000000	0
D:	599.10	0.000000	0
D:	600.25	0.000000	0
D:	601.49	0.000000	0
D:	602.53	0.000000	0
D:	603.54	0.000000	0
D:	604.53	0.000000	0
D:	605.58	0.000000	0
D:	606.70	0.000000	0
D:	607.88	0.000000	0
D:	609.27	0.000000	0
D:	610.35	0.000000	0
D:	611.29	0.000000	0
D:	612.35	0.000000	0
D:	613.41	0.000000	0
D:	614.46	0.000000	0
D:	615.53	0.000000	0
D:	616.67	0.000000	0
D:	617.74	0.000000	0
D:	618.80	0.000000	0
D:	619.84	0.000000	0
D:	620.93	0.000000	0
D:	621.98	0.000000	0
D:	623.04	0.000000	0
D:	624.12	0.000000	0
D:	625.18	0.000000	0
D:	626.25	0.000000	0
D:	627.31	0.000000	0
D:	628.36	0.000000	0
D:	629.42	0.000000	0
D:	630.47	0.000000	0
D:	631.56	0.000000	0
D:	632.82	0.000000	0
D:	634.02	0.000000	0
D:	635.49	0.000000	0
D:	636.56	0.000000	0
D:	637.73	0.000000	0
D:	638.81	0.000000	0
D:	639.90	0.000000	0
D:	640.97	0.000000	0
D:	642.02	0.000000	0
D:	643.14	0.000000	0
D:	644.36	0.000000	0
D:	645.44	0.000000	0
D:	646.50	0.000000	0
D:	647.55	0.000000	0
D:	648.73	0.000000	0
D:	650.00	0.000000	0
D:	651.14	0.000000	0
D:	652.19	0.000000	0
D:	653.23	0.000000	0
D:	654.28	0.000000	0
D:	655.34	0.000000	0
D:	656.43	0.000000	0
D:	657.47	0.000000	0
D:	658.57	0.000000	0
D:	659.73	0.000000	0
D:	660.83	0.000000	0
D:	661.87	0.000000	0
D:	662.94	0.000000	0
D:	664.00	0.000000	0
D:	665.24	0.000000	0
D:	666.43	0.000000	0
D:	667.61	0.000000	0
D:	668.70	0.000000	0
D:	669.76	0.000000	0
D:	670.82	0.000000	0
D:	671.86	0.000000	0
D:	672.95	0.000000	0
D:	674.00	0.000000	0
D:	675.06	0.000000	0
D:	676.13	0.000000	0
D:	677.27	0.000000	0
D:	678.27	0.000000	0
D:	679.32	0.000000	0
D:	680.38	0.000000	0
D:	681.44	0.000000	0
D:	682.49	0.000000	0
D:	683.70	0.000000	0
D:	684.76	0.000000	0
D:	685.81	0.000000	0
D:	686.86	0.000000	0
D:	687.91	0.000000	0
D:	688.85	0.000000	0
D:	689.89	0.000000	0
D:	690.91	0.000000	0
D:	691.91	0.000000	0
D:	692.90	0.000000	0
D:	693.80	0.000000	0
D:	694.82	0.000000	0
D:	695.86	0.000000	0
D:	696.83	0.000000	0
D:	697.80	0.000000	0
D:	698.80	0.000000	0
D:	699.84	0.000000	0
D:	700.81	0.000000	0
D:	702.68	0.000000	0
D:	703.68	0.000000	0
D:	704.69	0.000000	0
D:	705.68	0.000000	0
D:	706.67	0.000000	0
D:	707.73	0.000000	0
D:	708.69	0.000000	0
D:	709.74	0.000000	0
D:	710.95	0.000000	0
D:	712.05	0.000000	0
D:	713.15	0.000000	0
D:	714.19	0.000000	0
D:	715.28	0.000000	0
D:	716.52	0.000000	0
D:	717.77	0.000000	0
D:	718.82	0.000000	0
D:	719.87	0.000000	0
D:	720.96	0.000000	0
D:	722.03	0.000000	0
D:	723.15	0.000000	0
D:	724.13	0.000000	0
D:	725.19	0.000000	0
D:	726.24	0.000000	0
D:	727.35	0.000000	0
D:	728.42	0.000000	0
D:	729.42	0.000000	0
D:	730.48	0.000000	0
D:	731.63	0.000000	0
D:	732.70	0.000000	0
D:	733.85	0.000000	0
D:	734.85	0.000000	0
D:	735.80	0.000000	0
D:	736.87	0.000000	0
D:	737.89	0.000000	0
D:	738.94	0.000000	0
D:	739.97	0.000000	0
D:	741.03	0.000000	0
D:	742.13	0.000000	0
D:	743.19	0.000000	0
D:	744.09	0.000000	0
D:	745.03	0.000000	0
D:	746.09	0.000000	0
D:	747.04	0.000000	0
D:	748.14	0.000000	0
D:	749.17	0.000000	0
D:	750.24	0.000000	0
D:	751.37	0.000000	0
D:	752.45	0.000000	0
D:	753.51	0.000000	0
D:	754.58	0.000000	0
D:	755.67	0.000000	0
D:	756.71	0.000000	0
D:	757.89	0.000000	0
D:	758.98	0.000000	0
D:	760.08	0.000000	0
D:	761.01	0.000000	0
D:	762.11	0.000000	0
D:	763.16	0.000000	0
D:	764.18	0.000000	0
D:	765.45	0.000000	0
D:	766.50	0.000000	0
D:	767.59	0.000000	0
D:	768.92	0.000000	0
D:	772.12	0.000000	0
D:	774.63	0.000000	0
D:	775.71	0.000000	0
D:	776.74	0.000000	0
D:	785.84	0.000000	0
D:	787.28	0.000000	0
D:	788.28	0.000000	0
D:	789.26	0.000000	0
D:	790.24	0.000000	0
D:	791.21	0.000000	0
D:	792.19	0.000000	0
D:	793.16	0.000000	0
D:	794.20	0.000000	0
D:	795.25	0.000000	0
D:	796.25	0.000000	0
D:	797.21	0.000000	0
D:	798.19	0.000000	0
D:	799.16	0.000000	0
D:	800.13	0.000000	0
D:	801.14	0.000000	0
D:	802.14	0.000000	0
D:	803.15	0.000000	0
D:	804.14	0.000000	0
D:	805.11	0.000000	0
D:	806.08	0.000000	0
D:	807.17	0.000000	0
D:	808.00	0.000000	0
D:	809.07	0.000000	0
D:	810.12	0.000000	0
D:	810.97	0.000000	0
D:	811.90	0.000000	0
D:	812.87	0.000000	0
D:	813.84	0.000000	0
D:	814.82	0.000000	0
D:	815.80	0.000000	0
D:	816.79	0.000000	0
D:	817.79	0.000000	0
D:	818.73	0.000000	0
D:	819.71	0.000000	0
D:	820.69	0.000000	0
D:	821.67	0.000000	0
D:	822.66	0.000000	0
D:	823.67	0.000000	0
D:	824.67	0.000000	0
D:	825.63	0.000000	0
D:	826.46	0.000000	0
D:	827.40	0.000000	0
D:	828.22	0.000000	0
D:	829.26	0.000000	0
D:	830.25	0.000000	0
D:	831.21	0.000000	0
D:	832.20	0.000000	0
D:	833.16	0.000000	0
D:	834.14	0.000000	0
D:	835.12	0.000000	0
D:	836.09	0.000000	0
D:	837.06	0.000000	0
D:	838.07	0.000000	0
D:	839.06	0.000000	0
D:	840.07	0.000000	0
D:	841.06	0.000000	0
D:	842.06	0.000000	0
D:	843.07	0.000000	0
D:	844.33	0.000000	0
D:	845.15	0.000000	0
D:	846.15	0.000000	0
D:	847.12	0.000000	0
D:	848.10	0.000000	0
D:	849.06	0.000000	0
D:	850.07	0.000000	0
D:	851.06	0.000000	0
D:	852.06	0.000000	0
D:	853.07	0.000000	0
D:	854.06	0.000000	0
D:	855.07	0.000000	0
D:	856.08	0.000000	0
D:	857.06	0.000000	0
D:	858.11	0.000000	0
D:	859.13	0.000000	0
D:	860.05	0.000000	0
D:	860.94	0.000000	0
D:	861.81	0.000000	0
D:	862.74	0.000000	0
D:	863.75	0.000000	0
D:	864.77	0.000000	0
D:	865.79	0.000000	0
D:	866.80	0.000000	0
D:	867.80	0.000000	0
D:	868.82	0.000000	0
D:	869.84	0.000000	0
D:	870.83	0.000000	0
D:	871.85	0.000000	0
D:	872.87	0.000000	0
D:	873.89	0.000000	0
D:	874.88	0.000000	0
D:	875.88	0.000000	0
D:	876.95	0.000000	0
D:	877.78	0.000000	0
D:	878.64	0.000000	0
D:	879.55	0.000000	0
D:	880.56	0.000000	0
D:	881.56	0.000000	0
D:	882.55	0.000000	0
D:	883.54	0.000000	0
D:	884.56	0.000000	0
D:	885.57	0.000000	0
D:	886.67	0.000000	0
D:	887.69	0.000000	0
D:	888.70	0.000000	0
D:	889.72	0.000000	0
D:	890.74	0.000000	0
D:	891.73	0.000000	0
D:	892.73	0.000000	0
D:	893.81	0.000000	0
D:	894.65	0.000000	0
D:	895.61	0.000000	0
D:	896.75	0.000000	0
D:	897.76	0.000000	0
D:	898.79	0.000000	0
D:	899.78	0.000000	0
D:	900.79	0.000000	0
D:	901.80	0.000000	0
D:	902.82	0.000000	0
D:	903.83	0.000000	0
D:	904.83	0.000000	0
D:	905.85	0.000000	0
D:	906.86	0.000000	0
D:	907.86	0.000000	0
D:	908.85	0.000000	0
D:	909.86	0.000000	0
D:	910.69	0.000000	0
D:	911.63	0.000000	0
D:	912.54	0.000000	0
D:	913.54	0.000000	0
D:	914.55	0.000000	0
D:	915.56	0.000000	0
D:	916.59	0.000000	0
D:	917.67	0.000000	0
D:	918.70	0.000000	0
D:	919.70	0.000000	0
D:	920.71	0.000000	0
D:	921.73	0.000000	0
D:	922.72	0.000000	0
D:	923.73	0.000000	0
D:	924.74	0.000000	0
D:	925.75	0.000000	0
D:	926.76	0.000000	0
D:	927.71	0.000000	0
D:	928.61	0.000000	0
D:	929.67	0.000000	0
D:	930.67	0.000000	0
D:	931.65	0.000000	0
D:	932.67	0.000000	0
D:	933.67	0.000000	0
D:	934.70	0.000000	0
D:	935.71	0.000000	0
D:	936.72	0.000000	0
D:	937.72	0.000000	0
D:	938.73	0.000000	0
D:	939.74	0.000000	0
D:	940.81	0.000000	0
D:	941.81	0.000000	0
D:	942.84	0.000000	0
D:	943.80	0.000000	0
D:	944.65	0.000000	0
D:	945.67	0.000000	0
D:	946.69	0.000000	0
D:	947.69	0.000000	0
D:	948.71	0.000000	0
D:	949.72	0.000000	0
D:	950.70	0.000000	0
D:	951.71	0.000000	0
D:	952.71	0.000000	0
D:	953.73	0.000000	0
D:	954.74	0.000000	0
D:	955.74	0.000000	0
D:	956.77	0.000000	0
D:	957.80	0.000000	0
D:	958.82	0.000000	0
D:	959.81	0.000000	0
D:	960.77	0.000000	0
D:	961.79	0.000000	0
D:	962.93	0.000000	0
D:	963.94	0.000000	0
D:	964.95	0.000000	0
D:	965.94	0.000000	0
D:	966.96	0.000000	0
D:	967.97	0.000000	0
D:	968.98	0.000000	0
D:	970.00	0.000000	0
D:	970.98	0.000000	0
D:	972.08	0.000000	0
D:	973.07	0.000000	0
