rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524142597168306250,,0,,516,,2005,,507,,0.0,,44067,,44031,,4,,25,,28
1524142597218524958,,0,,516,,2008,,507,,0.0,,44067,,44031,,4,,25,,28
1524142597268435587,,0,,516,,2006,,507,,0.0,,44067,,44031,,4,,25,,28
1524142597318417404,,0,,516,,2009,,507,,0.0,,44067,,44031,,4,,25,,28
1524142597368737288,,0,,516,,2008,,507,,0.0,,44067,,44031,,4,,25,,28
1524142597418717125,,0,,516,,2003,,507,,0.0,,44067,,44031,,4,,25,,28
1524142597468553079,,0,,516,,2013,,507,,0.0,,44067,,44031,,4,,25,,28
1524142597518341918,,0,,516,,2013,,507,,0.0,,44067,,44031,,4,,25,,28
1524142597568128563,,0,,516,,2005,,507,,0.0,,44067,,44031,,4,,25,,28
1524142597618529100,,0,,516,,1999,,507,,0.0,,44067,,44031,,4,,25,,28
1524142597668498385,,0,,516,,2008,,507,,0.0,,44067,,44031,,4,,25,,28
1524142597718571522,,0,,516,,2006,,507,,0.0,,44067,,44031,,4,,25,,28
1524142597768227167,,0,,516,,2007,,507,,0.0,,44067,,44031,,4,,25,,28
1524142597818535794,,0,,516,,2009,,507,,0.0,,44067,,44031,,4,,25,,28
1524142597868220533,,0,,516,,2007,,507,,0.0,,44067,,44031,,4,,25,,28
1524142597918678639,,0,,516,,2009,,507,,0.0,,44067,,44031,,4,,25,,28
1524142597968437368,,0,,516,,2002,,507,,0.0,,44067,,44031,,4,,25,,28
1524142598018437124,,0,,516,,2005,,507,,0.0,,44067,,44031,,4,,25,,28
1524142598068234413,,0,,516,,2007,,507,,0.0,,44067,,44031,,4,,25,,28
1524142598118391344,,0,,516,,2009,,507,,0.0,,44067,,44031,,4,,25,,28
1524142598168182301,,0,,516,,2001,,507,,0.0,,44067,,44031,,4,,25,,28
1524142598218464816,,0,,516,,2007,,507,,0.0,,44067,,44031,,4,,25,,28
1524142598268214568,,0,,516,,2007,,507,,0.0,,44067,,44031,,4,,25,,28
1524142598318432248,,0,,516,,2003,,507,,0.0,,44067,,44031,,4,,25,,28
1524142598368341801,,0,,516,,2007,,507,,0.0,,44067,,44031,,4,,25,,28
1524142598418555763,,0,,516,,2006,,507,,0.0,,44067,,44031,,4,,25,,28
1524142598468437816,,0,,516,,2007,,507,,0.0,,44067,,44031,,4,,25,,28
1524142598518518127,,0,,516,,2008,,507,,0.0,,44067,,44031,,4,,25,,28
1524142598568157146,,0,,516,,2005,,507,,0.0,,44067,,44031,,4,,25,,28
1524142598618649847,,0,,516,,2004,,507,,0.0,,44067,,44031,,4,,25,,28
1524142598668288284,,0,,516,,2009,,507,,0.0,,44067,,44031,,4,,25,,28
1524142598718839775,,0,,516,,2006,,507,,0.0,,44067,,44032,,4,,25,,28
1524142598768183923,,0,,516,,2007,,507,,0.0,,44067,,44032,,4,,25,,28
1524142598818649925,,0,,516,,2005,,507,,0.0,,44067,,44032,,4,,25,,28
1524142598868034482,,0,,516,,2003,,507,,0.0,,44067,,44032,,4,,25,,28
1524142598918437234,,0,,516,,2011,,507,,0.0,,44067,,44032,,4,,25,,28
1524142598968261926,,0,,516,,2011,,507,,0.0,,44067,,44032,,4,,25,,28
1524142599018483703,,0,,516,,2011,,507,,0.0,,44067,,44032,,4,,25,,28
1524142599068408135,,0,,516,,2003,,507,,0.0,,44067,,44032,,4,,25,,28
1524142599118753248,,0,,516,,2009,,507,,0.0,,44067,,44032,,4,,25,,28
1524142599168241547,,0,,516,,2009,,507,,0.0,,44067,,44032,,4,,25,,28
1524142599218578980,,0,,516,,2008,,507,,0.0,,44067,,44032,,4,,25,,28
1524142599268276723,,0,,516,,2013,,507,,0.0,,44067,,44032,,4,,25,,28
1524142599318464163,,0,,516,,2006,,507,,0.0,,44067,,44032,,4,,25,,28
1524142599368556666,,0,,516,,2009,,507,,0.0,,44067,,44032,,4,,25,,28
1524142599418572702,,0,,516,,2007,,507,,0.0,,44067,,44032,,4,,25,,28
1524142599468394748,,0,,516,,2007,,507,,0.0,,44067,,44032,,4,,25,,28
1524142599518863583,,0,,516,,2007,,507,,0.0,,44067,,44032,,4,,25,,28
1524142599568210129,,0,,516,,2008,,507,,0.0,,44067,,44033,,4,,25,,28
1524142599618258888,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142599668457193,,1,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142599718624576,,0,,516,,2003,,507,,0.0,,44067,,44033,,4,,25,,28
1524142599768245376,,0,,516,,2003,,507,,0.0,,44067,,44033,,4,,25,,28
1524142599818569025,,0,,516,,2003,,507,,0.0,,44067,,44033,,4,,25,,28
1524142599868203212,,0,,516,,2011,,507,,0.0,,44067,,44033,,4,,25,,28
1524142599918501416,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142599968348052,,0,,516,,2003,,507,,0.0,,44067,,44033,,4,,25,,28
1524142600018775832,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142600068451548,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142600118482574,,0,,516,,2001,,507,,0.0,,44067,,44033,,4,,25,,28
1524142600168376079,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142600218294694,,0,,516,,2008,,507,,0.0,,44067,,44033,,4,,25,,28
1524142600268256128,,0,,516,,2006,,507,,0.0,,44067,,44033,,4,,25,,28
1524142600318828152,,0,,516,,2008,,507,,0.0,,44067,,44033,,4,,25,,28
1524142600368300308,,0,,516,,2009,,507,,0.0,,44067,,44033,,4,,25,,28
1524142600418363480,,0,,516,,2011,,507,,0.0,,44067,,44033,,4,,25,,28
1524142600468326685,,0,,516,,2010,,507,,0.0,,44067,,44033,,4,,25,,28
1524142600518369333,,0,,516,,2010,,507,,0.0,,44067,,44033,,4,,25,,28
1524142600568403941,,0,,516,,2006,,507,,0.0,,44067,,44033,,4,,25,,28
1524142600618615914,,0,,516,,2006,,507,,0.0,,44067,,44033,,4,,25,,28
1524142600668483042,,0,,516,,2002,,507,,0.0,,44067,,44033,,4,,25,,28
1524142600718342817,,0,,516,,2002,,507,,0.0,,44067,,44033,,4,,25,,28
1524142600768370035,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142600818378858,,0,,516,,2003,,507,,0.0,,44067,,44033,,4,,25,,28
1524142600868201677,,0,,516,,2003,,507,,0.0,,44067,,44033,,4,,25,,28
1524142600918855565,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142600968432551,,0,,516,,2000,,507,,0.0,,44067,,44033,,4,,25,,28
1524142601018368429,,0,,516,,1998,,507,,0.0,,44067,,44033,,4,,25,,28
1524142601068355657,,0,,516,,2009,,507,,0.0,,44067,,44033,,4,,25,,28
1524142601118449507,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142601168486055,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142601218532658,,0,,516,,2009,,507,,0.0,,44067,,44033,,4,,25,,28
1524142601268258031,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142601318501008,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142601368540853,,0,,516,,2002,,507,,0.0,,44067,,44033,,4,,25,,28
1524142601418407673,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142601468409934,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142601518708032,,0,,516,,2008,,507,,0.0,,44067,,44033,,4,,25,,28
1524142601568258519,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142601618431926,,0,,516,,2010,,507,,0.0,,44067,,44033,,4,,25,,28
1524142601668345101,,0,,516,,2010,,507,,0.0,,44067,,44033,,4,,25,,28
1524142601718900537,,0,,516,,2009,,507,,0.0,,44067,,44033,,4,,25,,28
1524142601768198217,,0,,516,,2001,,507,,0.0,,44067,,44033,,4,,25,,28
1524142601818344472,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142601868242820,,0,,516,,2003,,507,,0.0,,44067,,44033,,4,,25,,28
1524142601919192126,,0,,516,,2002,,507,,0.0,,44067,,44033,,4,,25,,28
1524142601968259811,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142602018209137,,0,,516,,2009,,507,,0.0,,44067,,44033,,4,,25,,28
1524142602068121883,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142602118256217,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142602168253311,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142602218193435,,0,,516,,2006,,507,,0.0,,44067,,44033,,4,,25,,28
1524142602268342724,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142602318570531,,0,,516,,2008,,507,,0.0,,44067,,44033,,4,,25,,28
1524142602368857302,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142602418346888,,0,,516,,2003,,507,,0.0,,44067,,44033,,4,,25,,28
1524142602468252000,,0,,516,,2002,,507,,0.0,,44067,,44033,,4,,25,,28
1524142602518382129,,0,,516,,2003,,507,,0.0,,44067,,44033,,4,,25,,28
1524142602568310191,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142602618171415,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142602668237738,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142602718357541,,0,,516,,2003,,507,,0.0,,44067,,44033,,4,,25,,28
1524142602768407197,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142602818460350,,0,,516,,1999,,507,,0.0,,44067,,44033,,4,,25,,28
1524142602868500153,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142602918438564,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142602968367978,,0,,516,,2002,,507,,0.0,,44067,,44033,,4,,25,,28
1524142603018628759,,0,,516,,2008,,507,,0.0,,44067,,44033,,4,,25,,28
1524142603068504582,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142603118435767,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142603168376049,,0,,516,,2011,,507,,0.0,,44067,,44033,,4,,25,,28
1524142603218213488,,0,,516,,2008,,507,,0.0,,44067,,44033,,4,,25,,28
1524142603268042109,,0,,516,,2002,,507,,0.0,,44067,,44033,,4,,25,,28
1524142603318014831,,0,,516,,2002,,507,,0.0,,44067,,44033,,4,,25,,28
1524142603368214377,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142603418515090,,0,,516,,2002,,507,,0.0,,44067,,44033,,4,,25,,28
1524142603468471774,,0,,516,,2003,,507,,0.0,,44067,,44033,,4,,25,,28
1524142603518441983,,0,,516,,2001,,507,,0.0,,44067,,44033,,4,,25,,28
1524142603568205965,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142603618428989,,0,,516,,2003,,507,,0.0,,44067,,44033,,4,,25,,28
1524142603668393440,,0,,516,,2002,,507,,0.0,,44067,,44033,,4,,25,,28
1524142603718544147,,0,,516,,2008,,507,,0.0,,44067,,44033,,4,,25,,28
1524142603768579275,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142603818337452,,0,,516,,2009,,507,,0.0,,44067,,44033,,4,,25,,28
1524142603868272714,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142603918446330,,0,,516,,2006,,507,,0.0,,44067,,44033,,4,,25,,28
1524142603968348745,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142604018564720,,0,,516,,2006,,507,,0.0,,44067,,44033,,4,,25,,28
1524142604068341871,,0,,516,,2002,,507,,0.0,,44067,,44033,,4,,25,,28
1524142604118455818,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142604168372574,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142604218448192,,0,,516,,2008,,507,,0.0,,44067,,44033,,4,,25,,28
1524142604268242440,,0,,516,,2009,,507,,0.0,,44067,,44033,,4,,25,,28
1524142604318490699,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142604368282525,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142604418517640,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142604468207150,,0,,516,,2014,,507,,0.0,,44067,,44033,,4,,25,,28
1524142604518718056,,0,,516,,2006,,507,,0.0,,44067,,44033,,4,,25,,28
1524142604568299657,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142604618533407,,0,,516,,2008,,507,,0.0,,44067,,44033,,4,,25,,28
1524142604668062796,,0,,516,,2006,,507,,0.0,,44067,,44033,,4,,25,,28
1524142604718018437,,0,,516,,2001,,507,,0.0,,44067,,44033,,4,,25,,28
1524142604768159290,,0,,516,,2003,,507,,0.0,,44067,,44033,,4,,25,,28
1524142604818526574,,0,,516,,1998,,507,,0.0,,44067,,44033,,4,,25,,28
1524142604868278265,,0,,516,,2003,,507,,0.0,,44067,,44033,,4,,25,,28
1524142604918411601,,0,,516,,2002,,507,,0.0,,44067,,44033,,4,,25,,28
1524142604968218462,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142605018387587,,0,,516,,2003,,507,,0.0,,44067,,44033,,4,,25,,28
1524142605068263371,,0,,516,,2001,,507,,0.0,,44067,,44033,,4,,25,,28
1524142605118451626,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142605168303416,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142605218382907,,0,,516,,2010,,507,,0.0,,44067,,44033,,4,,25,,28
1524142605268501092,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142605318538104,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142605368298029,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142605418331983,,0,,516,,2006,,507,,0.0,,44067,,44033,,4,,25,,28
1524142605468355756,,0,,516,,2010,,507,,0.0,,44067,,44033,,4,,25,,28
1524142605518837899,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142605568501148,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142605618521025,,0,,516,,2002,,507,,0.0,,44067,,44033,,4,,25,,28
1524142605668385345,,0,,516,,2002,,507,,0.0,,44067,,44033,,4,,25,,28
1524142605718402556,,0,,516,,2003,,507,,0.0,,44067,,44033,,4,,25,,28
1524142605768171309,,0,,516,,2011,,507,,0.0,,44067,,44033,,4,,25,,28
1524142605818420399,,0,,516,,2009,,507,,0.0,,44067,,44033,,4,,25,,28
1524142605868231738,,0,,516,,2011,,507,,0.0,,44067,,44033,,4,,25,,28
1524142605918386843,,0,,516,,2006,,507,,0.0,,44067,,44033,,4,,25,,28
1524142605968331059,,0,,516,,2006,,507,,0.0,,44067,,44033,,4,,25,,28
1524142606018336684,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142606068288016,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142606118344759,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142606168138216,,0,,516,,2006,,507,,0.0,,44067,,44033,,4,,25,,28
1524142606218072565,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142606267996650,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142606318453927,,0,,516,,2008,,507,,0.0,,44067,,44033,,4,,25,,28
1524142606368061296,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142606418665478,,0,,516,,2006,,507,,0.0,,44067,,44033,,4,,25,,28
1524142606468350650,,0,,516,,2003,,507,,0.0,,44067,,44033,,4,,25,,28
1524142606518491721,,0,,516,,2008,,507,,0.0,,44067,,44033,,4,,25,,28
1524142606568336881,,0,,516,,2009,,507,,0.0,,44067,,44033,,4,,25,,28
1524142606618539430,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142606668231675,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142606718021275,,0,,516,,2000,,507,,0.0,,44067,,44033,,4,,25,,28
1524142606768037979,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142606818028941,,0,,516,,2009,,507,,0.0,,44067,,44033,,4,,25,,28
1524142606867930986,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142606918354492,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142606968310382,,0,,516,,1998,,507,,0.0,,44067,,44033,,4,,25,,28
1524142607018542424,,0,,516,,2009,,507,,0.0,,44067,,44033,,4,,25,,28
1524142607068963353,,0,,516,,2006,,507,,0.0,,44067,,44033,,4,,25,,28
1524142607118412814,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142607168227149,,0,,516,,2006,,507,,0.0,,44067,,44033,,4,,25,,28
1524142607218533816,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142607268267956,,0,,516,,2009,,507,,0.0,,44067,,44033,,4,,25,,28
1524142607318474500,,0,,516,,2006,,507,,0.0,,44067,,44033,,4,,25,,28
1524142607368458094,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142607418391785,,0,,516,,2006,,507,,0.0,,44067,,44033,,4,,25,,28
1524142607468370736,,0,,516,,2009,,507,,0.0,,44067,,44033,,4,,25,,28
1524142607518359467,,0,,516,,2002,,507,,0.0,,44067,,44033,,4,,25,,28
1524142607568256292,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142607618679189,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142607668560841,,0,,516,,2009,,507,,0.0,,44067,,44033,,4,,25,,28
1524142607718527809,,0,,516,,2009,,507,,0.0,,44067,,44033,,4,,25,,28
1524142607768462779,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142607818461565,,0,,516,,2012,,507,,0.0,,44067,,44033,,4,,25,,28
1524142607868337963,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142607918432256,,0,,516,,2008,,507,,0.0,,44067,,44033,,4,,25,,28
1524142607968178379,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142608018458527,,0,,516,,2009,,507,,0.0,,44067,,44033,,4,,25,,28
1524142608068521159,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142608118471468,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142608168314896,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142608218385668,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142608268659077,,0,,516,,2009,,507,,0.0,,44067,,44033,,4,,25,,28
1524142608318313149,,0,,516,,2006,,507,,0.0,,44067,,44033,,4,,25,,28
1524142608368537517,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142608418516807,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142608468378826,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142608518447390,,0,,516,,2008,,507,,0.0,,44067,,44033,,4,,25,,28
1524142608568284966,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142608618437553,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142608668345026,,0,,516,,2003,,507,,0.0,,44067,,44033,,4,,25,,28
1524142608718445707,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142608768329118,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142608818751097,,0,,516,,2003,,507,,0.0,,44067,,44033,,4,,25,,28
1524142608868257523,,0,,516,,2010,,507,,0.0,,44067,,44033,,4,,25,,28
1524142608918383827,,0,,516,,2008,,507,,0.0,,44067,,44033,,4,,25,,28
1524142608968380372,,0,,516,,2009,,507,,0.0,,44067,,44033,,4,,25,,28
1524142609018194127,,0,,516,,2008,,507,,0.0,,44067,,44033,,4,,25,,28
1524142609068266017,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142609118355120,,0,,516,,2011,,507,,0.0,,44067,,44033,,4,,25,,28
1524142609168349088,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142609218316024,,0,,516,,2003,,507,,0.0,,44067,,44033,,4,,25,,28
1524142609268564522,,0,,516,,2003,,507,,0.0,,44067,,44033,,4,,25,,28
1524142609318508147,,0,,516,,2001,,507,,0.0,,44067,,44033,,4,,25,,28
1524142609368282634,,0,,516,,2009,,507,,0.0,,44067,,44033,,4,,25,,28
1524142609418402502,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142609468386055,,0,,516,,2011,,507,,0.0,,44067,,44033,,4,,25,,28
1524142609518396536,,0,,516,,2009,,507,,0.0,,44067,,44033,,4,,25,,28
1524142609568227035,,0,,516,,2006,,507,,0.0,,44067,,44033,,4,,25,,28
1524142609618487396,,0,,516,,2008,,507,,0.0,,44067,,44033,,4,,25,,28
1524142609668152527,,0,,516,,2003,,507,,0.0,,44067,,44033,,4,,25,,28
1524142609718403407,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142609768201616,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142609818446492,,0,,516,,2010,,507,,0.0,,44067,,44033,,4,,25,,28
1524142609868322134,,0,,516,,2003,,507,,0.0,,44067,,44033,,4,,25,,28
1524142609918364910,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142609968394301,,0,,516,,2013,,507,,0.0,,44067,,44033,,4,,25,,28
1524142610018451652,,0,,516,,2008,,507,,0.0,,44067,,44033,,4,,25,,28
1524142610068251418,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142610118448455,,0,,516,,2008,,507,,0.0,,44067,,44033,,4,,25,,28
1524142610168330235,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142610218702273,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142610268382553,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142610318446546,,0,,516,,2013,,507,,0.0,,44067,,44033,,4,,25,,28
1524142610368293950,,0,,516,,2006,,507,,0.0,,44067,,44033,,4,,25,,28
1524142610418578962,,0,,516,,2001,,507,,0.0,,44067,,44033,,4,,25,,28
1524142610468234677,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142610518406773,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142610568315606,,0,,516,,2009,,507,,0.0,,44067,,44033,,4,,25,,28
1524142610618429503,,0,,516,,2006,,507,,0.0,,44067,,44033,,4,,25,,28
1524142610668341665,,0,,516,,2009,,507,,0.0,,44067,,44033,,4,,25,,28
1524142610718398520,,0,,516,,2009,,507,,0.0,,44067,,44033,,4,,25,,28
1524142610768301710,,0,,516,,2008,,507,,0.0,,44067,,44033,,4,,25,,28
1524142610818530636,,0,,516,,2014,,507,,0.0,,44067,,44033,,4,,25,,28
1524142610868400834,,0,,516,,2006,,507,,0.0,,44067,,44033,,4,,25,,28
1524142610918424106,,0,,516,,2009,,507,,0.0,,44067,,44033,,4,,25,,28
1524142610968339266,,0,,516,,2011,,507,,0.0,,44067,,44033,,4,,25,,28
1524142611018391080,,0,,516,,2010,,507,,0.0,,44067,,44033,,4,,25,,28
1524142611068236893,,0,,516,,2002,,507,,0.0,,44067,,44033,,4,,25,,28
1524142611118547009,,0,,516,,2003,,507,,0.0,,44067,,44033,,4,,25,,28
1524142611168187490,,0,,516,,2008,,507,,0.0,,44067,,44033,,4,,25,,28
1524142611218440346,,0,,516,,1999,,507,,0.0,,44067,,44033,,4,,25,,28
1524142611268368038,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142611318412672,,0,,516,,2001,,507,,0.0,,44067,,44033,,4,,25,,28
1524142611368263458,,0,,516,,2014,,507,,0.0,,44067,,44033,,4,,25,,28
1524142611418470831,,0,,516,,2003,,507,,0.0,,44067,,44033,,4,,25,,28
1524142611468313062,,0,,516,,2000,,507,,0.0,,44067,,44033,,4,,25,,28
1524142611518662386,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142611568403119,,0,,516,,2003,,507,,0.0,,44067,,44033,,4,,25,,28
1524142611618653026,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142611668262791,,0,,516,,2017,,507,,0.0,,44067,,44033,,4,,25,,28
1524142611718615903,,0,,516,,2006,,507,,0.0,,44067,,44033,,4,,25,,28
1524142611768358491,,0,,516,,2006,,507,,0.0,,44067,,44033,,4,,25,,28
1524142611818438854,,0,,516,,2008,,507,,0.0,,44067,,44033,,4,,25,,28
1524142611868264679,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142611918279257,,0,,516,,2009,,507,,0.0,,44067,,44033,,4,,25,,28
1524142611968316104,,0,,516,,1996,,507,,0.0,,44067,,44033,,4,,25,,28
1524142612018448690,,0,,516,,2009,,507,,0.0,,44067,,44033,,4,,25,,28
1524142612068477423,,0,,516,,2000,,507,,0.0,,44067,,44033,,4,,25,,28
1524142612118396016,,0,,516,,2003,,507,,0.0,,44067,,44033,,4,,25,,28
1524142612168369708,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142612218119807,,0,,516,,2001,,507,,0.0,,44067,,44033,,4,,25,,28
1524142612268228090,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142612318476586,,0,,516,,1999,,507,,0.0,,44067,,44033,,4,,25,,28
1524142612368308443,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142612418256256,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142612468245524,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142612518455931,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142612568072203,,0,,516,,2009,,507,,0.0,,44067,,44033,,4,,25,,28
1524142612618127306,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142612668453159,,0,,516,,2009,,507,,0.0,,44067,,44033,,4,,25,,28
1524142612718362109,,0,,516,,2004,,507,,0.0,,44067,,44033,,4,,25,,28
1524142612768273673,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142612818282090,,0,,516,,2000,,507,,0.0,,44067,,44033,,4,,25,,28
1524142612868266482,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142612918354446,,0,,516,,2003,,507,,0.0,,44067,,44033,,4,,25,,28
1524142612968162675,,0,,516,,2008,,507,,0.0,,44067,,44033,,4,,25,,28
1524142613018267616,,0,,516,,2003,,507,,0.0,,44067,,44033,,4,,25,,28
1524142613068327730,,0,,516,,2005,,507,,0.0,,44067,,44033,,4,,25,,28
1524142613118104768,,0,,516,,2010,,507,,0.0,,44067,,44033,,4,,25,,28
1524142613168335101,,0,,516,,2008,,507,,0.0,,44067,,44033,,4,,25,,28
1524142613218570851,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
1524142613268260542,,0,,516,,2007,,507,,0.0,,44067,,44033,,4,,25,,28
