rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1524142556668960801,,58,,1524142556,667915105,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,0.0,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.06,0.03,0.08,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142556718354156,,59,,1524142556,717822074,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,0.0,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.08,-0.02,0.06,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142556768830871,,60,,1524142556,767934083,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.00111111111111,0.00333333333333,0.00111111111111,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.09,0.01,0.01,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142556818754860,,61,,1524142556,817893028,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,0.0,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.05,-0.02,0.03,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142556868751940,,62,,1524142556,867968082,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.00111111111111,0.0,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.06,0.03,0.09,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142556918411458,,63,,1524142556,917956113,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,0.0,0.00111111111111,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.14,-0.01,0.07,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142556968836933,,64,,1524142556,967890024,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,0.00111111111111,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.15,0.0,0.04,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142557018673379,,65,,1524142557,17920970,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,-0.00222222222222,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.1,0.0,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142557069151247,,66,,1524142557,67960023,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,0.0,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.06,0.01,0.07,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142557118573271,,67,,1524142557,117889881,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,-0.00111111111111,-0.00111111111111,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.01,0.0,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142557168781165,,68,,1524142557,167885065,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,0.0,0.00222222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.06,0.03,0.06,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142557218399449,,69,,1524142557,217834949,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.00111111111111,0.0,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.04,0.02,0.01,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142557268797471,,70,,1524142557,267946004,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,-0.00222222222222,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.03,0.0,0.04,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142557318646989,,71,,1524142557,317843914,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,0.0,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.07,0.0,0.07,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142557368842397,,72,,1524142557,367958068,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,-0.00111111111111,0.0,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.1,0.0,0.01,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142557418461114,,73,,1524142557,417892932,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,0.0,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.08,-0.01,0.04,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142557468967107,,74,,1524142557,467942953,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,0.0,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.11,0.01,0.05,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142557518755552,,75,,1524142557,517914056,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,0.00111111111111,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.07,0.0,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142557569091721,,76,,1524142557,568032979,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.00111111111111,0.0,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.04,-0.01,0.05,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142557618437947,,77,,1524142557,617839097,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,-0.00111111111111,-0.00111111111111,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.05,0.02,0.1,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142557668922884,,78,,1524142557,667897939,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,0.0,-0.00111111111111,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.07,0.0,0.02,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142557718681701,,79,,1524142557,717945098,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,-0.00111111111111,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.08,-0.01,0.08,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142557768673113,,80,,1524142557,767967939,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,-0.00111111111111,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.08,0.0,0.08,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142557818821909,,81,,1524142557,817965030,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,0.0,-0.00111111111111,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.06,-0.02,0.06,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142557868920203,,82,,1524142557,867981910,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,-0.00111111111111,-0.00111111111111,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.09,0.0,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142557918577126,,83,,1524142557,917869091,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,-0.00111111111111,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.07,0.0,0.09,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142557968577589,,84,,1524142557,967953920,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,0.0,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.06,0.0,0.0,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142558018466076,,85,,1524142558,17872095,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,0.0,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.05,-0.04,0.05,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142558068963070,,86,,1524142558,68044900,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,0.0,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.09,-0.01,0.09,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142558118728090,,87,,1524142558,118005990,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,-0.00111111111111,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.1,-0.01,0.04,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142558168920286,,88,,1524142558,168018102,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,0.0,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.11,-0.01,0.06,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142558218607347,,89,,1524142558,217941999,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,-0.00222222222222,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.09,0.0,0.04,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142558268261160,,90,,1524142558,267781019,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,-0.00111111111111,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.06,0.0,0.05,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142558318199715,,91,,1524142558,317749023,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,0.0,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.06,-0.01,0.06,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142558368237026,,92,,1524142558,367738962,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,-0.00111111111111,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.06,-0.01,0.05,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142558418371698,,93,,1524142558,417730093,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,0.0,-0.00111111111111,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.08,0.01,0.06,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142558469064985,,94,,1524142558,468050956,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,-0.00111111111111,-0.00111111111111,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.11,0.01,0.06,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142558518384627,,95,,1524142558,517939090,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.00111111111111,0.0,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.12,0.0,0.06,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142558568795299,,96,,1524142558,567980051,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,0.00111111111111,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.09,0.0,0.07,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142558618456822,,97,,1524142558,617860078,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,-0.00222222222222,-0.00222222222222,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.05,0.01,0.05,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142558668867540,,98,,1524142558,667964935,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,-0.00111111111111,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.06,0.01,0.09,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142558718464082,,99,,1524142558,717947959,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,0.0,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.08,0.0,0.06,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142558768505887,,100,,1524142558,767891883,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,-0.00111111111111,0.0,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.07,0.0,0.08,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142558818515111,,101,,1524142558,817928075,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,-0.00222222222222,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.09,-0.02,0.09,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142558868869655,,102,,1524142558,868030071,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,-0.00111111111111,0.0,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.04,0.0,0.04,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142558918477152,,103,,1524142558,917896986,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,0.0,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.03,0.01,0.07,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
1524142558968800263,,104,,1524142558,967967987,"""imu""",,-0.553999369234,-0.832434241766,-0.00896311134311,-0.00758911445112,"[0.02, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.02]",,0.0,0.0,-0.0,"[0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0, 0.0, 0.0, 0.0001]",,0.06,-0.01,0.05,"[0.0002, 0.0, 0.0, 0.0, 0.0002, 0.0, 0.0, 0.0, 0.03]"
