rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524142578289177371,,22,,1524142578,167905092,"""gps""",,2,0,50.0650582795,19.9166695736,240.207374573,"[1.3489823289479967, 4.031722000880089e-05, 0.0, 4.031722000882865e-05, 1.3489203921638313, 0.0, 0.0, 0.0, 4.950549868600324e-07]",3
1524142578296286111,,22,,1524142578,167905092,"""gps""",,2,0,50.0649540132,19.9166905638,259.493375895,"[1.3489823289479967, 4.031722000880089e-05, 0.0, 4.031722000882865e-05, 1.3489203921638313, 0.0, 0.0, 0.0, 4.950549868600324e-07]",3
1524142579289194008,,23,,1524142579,167900085,"""gps""",,2,0,50.0650574699,19.9166686264,240.207374573,"[1.3064681240147298, 4.195065119169672e-05, 0.0, 4.195065119169672e-05, 1.3064040091165332, 0.0, 0.0, 0.0, 4.95059643997147e-07]",3
1524142579296378585,,23,,1524142579,167900085,"""gps""",,2,0,50.0649532035,19.9166896166,259.493375895,"[1.3064681240147298, 4.195065119169672e-05, 0.0, 4.195065119169672e-05, 1.3064040091165332, 0.0, 0.0, 0.0, 4.95059643997147e-07]",3
1524142580289136775,,24,,1524142580,167862892,"""gps""",,2,0,50.0650577284,19.9166690445,240.207374573,"[1.3695843368920064, 4.539501457254125e-05, 0.0, 4.539501457254125e-05, 1.3695152969020539, 0.0, 0.0, 0.0, 4.950181747528363e-07]",3
1524142580296275160,,24,,1524142580,167862892,"""gps""",,2,0,50.064953462,19.9166900347,259.493375895,"[1.3695843368920064, 4.539501457254125e-05, 0.0, 4.539501457254125e-05, 1.3695152969020539, 0.0, 0.0, 0.0, 4.950181747528363e-07]",3
1524142581288962986,,25,,1524142581,167790890,"""gps""",,2,0,50.0650577763,19.9166691281,240.207374573,"[1.315973324940226, 4.6591925271677326e-05, 0.0, 4.6591925271691204e-05, 1.3159027801295842, 0.0, 0.0, 0.0, 4.950009820253661e-07]",3
1524142581296168067,,25,,1524142581,167790890,"""gps""",,2,0,50.0649535099,19.9166901183,259.493375895,"[1.315973324940226, 4.6591925271677326e-05, 0.0, 4.6591925271691204e-05, 1.3159027801295842, 0.0, 0.0, 0.0, 4.950009820253661e-07]",3
1524142582289091881,,26,,1524142582,167830944,"""gps""",,2,0,50.0650575325,19.9166687803,240.207374573,"[1.3149706302755497, 4.898566708805285e-05, 0.0, 4.898566708805285e-05, 1.3148967796617714, 0.0, 0.0, 0.0, 4.950143907888801e-07]",3
1524142582296116415,,26,,1524142582,167830944,"""gps""",,2,0,50.0649532662,19.9166897705,259.493375895,"[1.3149706302755497, 4.898566708805285e-05, 0.0, 4.898566708805285e-05, 1.3148967796617714, 0.0, 0.0, 0.0, 4.950143907888801e-07]",3
1524142583289058527,,27,,1524142583,167938948,"""gps""",,2,0,50.0650573014,19.9166684485,240.207374573,"[1.3048107011111394, 5.111443227333312e-05, 0.0, 5.111443227333312e-05, 1.3047339326227727, 0.0, 0.0, 0.0, 4.950127957938889e-07]",3
1524142583296396754,,27,,1524142583,167938948,"""gps""",,2,0,50.0649530351,19.9166894387,259.493375895,"[1.3048107011111394, 5.111443227333312e-05, 0.0, 5.111443227333312e-05, 1.3047339326227727, 0.0, 0.0, 0.0, 4.950127957938889e-07]",3
1524142584289007057,,28,,1524142584,167856932,"""gps""",,2,0,50.0650578612,19.9166692545,240.207374573,"[1.3229578184547803, 5.377353866567458e-05, 0.0, 5.377353866567458e-05, 1.3228773649949195, 0.0, 0.0, 0.0, 4.949978421444323e-07]",3
1524142584296313226,,28,,1524142584,167856932,"""gps""",,2,0,50.0649535948,19.9166902447,259.493375895,"[1.3229578184547803, 5.377353866567458e-05, 0.0, 5.377353866567458e-05, 1.3228773649949195, 0.0, 0.0, 0.0, 4.949978421444323e-07]",3
1524142585288995036,,29,,1524142585,167922020,"""gps""",,2,0,50.0650573692,19.9166685468,240.207374573,"[1.2894095278825555, 5.5386920955594054e-05, 0.0, 5.5386920955594054e-05, 1.2893269220205352, 0.0, 0.0, 0.0, 4.949942715681797e-07]",3
1524142585296156817,,29,,1524142585,167922020,"""gps""",,2,0,50.0649531028,19.916689537,259.493375895,"[1.2894095278825555, 5.5386920955594054e-05, 0.0, 5.5386920955594054e-05, 1.2893269220205352, 0.0, 0.0, 0.0, 4.949942715681797e-07]",3
1524142586289002370,,30,,1524142586,167959929,"""gps""",,2,0,50.0650571283,19.9166681999,240.207374573,"[1.2953509673118013, 5.78759714917193e-05, 0.0, 5.78759714917193e-05, 1.2952649216385634, 0.0, 0.0, 0.0, 4.950222361200533e-07]",3
1524142586296142171,,30,,1524142586,167959929,"""gps""",,2,0,50.064952862,19.9166891901,259.493375895,"[1.2953509673118013, 5.78759714917193e-05, 0.0, 5.78759714917193e-05, 1.2952649216385634, 0.0, 0.0, 0.0, 4.950222361200533e-07]",3
1524142587289438275,,31,,1524142587,167900085,"""gps""",,2,0,50.0650576825,19.9166689982,240.207374573,"[1.3319876670272253, 6.095495404413731e-05, 0.0, 6.095495404415119e-05, 1.3318973213876413, 0.0, 0.0, 0.0, 4.950273769924844e-07]",3
1524142587296508909,,31,,1524142587,167900085,"""gps""",,2,0,50.0649534161,19.9166899884,259.493375895,"[1.3319876670272253, 6.095495404413731e-05, 0.0, 6.095495404415119e-05, 1.3318973213876413, 0.0, 0.0, 0.0, 4.950273769924844e-07]",3
1524142588289216358,,32,,1524142588,168546915,"""gps""",,2,0,50.0650578254,19.9166692043,240.207374573,"[1.335153257354217, 8.236739750469568e-05, 0.0, 8.236739750469568e-05, 1.3350329168627544, 0.0, 0.0, 0.0, 3.3972689503860474e-07]",3
1524142588296346990,,32,,1524142588,168546915,"""gps""",,2,0,50.0649535591,19.9166901945,259.493375895,"[1.335153257354217, 8.236739750469568e-05, 0.0, 8.236739750469568e-05, 1.3350329168627544, 0.0, 0.0, 0.0, 3.3972689503860474e-07]",3
1524142589289266461,,33,,1524142589,168538094,"""gps""",,2,0,50.0650574995,19.9166687353,240.207374573,"[1.2976398558239968, 6.366479507563527e-05, 0.0, 6.366479507564915e-05, 1.2975460640761813, 0.0, 0.0, 0.0, 3.4895763136386863e-07]",3
1524142589296458347,,33,,1524142589,168538094,"""gps""",,2,0,50.0649532331,19.9166897255,259.493375895,"[1.2976398558239968, 6.366479507563527e-05, 0.0, 6.366479507564915e-05, 1.2975460640761813, 0.0, 0.0, 0.0, 3.4895763136386863e-07]",3
1524142590289206001,,34,,1524142590,168566942,"""gps""",,2,0,50.0650579091,19.9166693251,240.207374573,"[1.3226465461056047, 6.56306984690852e-05, 0.0, 6.56306984690852e-05, 1.3225500209055958, 0.0, 0.0, 0.0, 3.5083482387400586e-07]",3
1524142590296227989,,34,,1524142590,168566942,"""gps""",,2,0,50.0649536427,19.9166903153,259.493375895,"[1.3226465461056047, 6.56306984690852e-05, 0.0, 6.56306984690852e-05, 1.3225500209055958, 0.0, 0.0, 0.0, 3.5083482387400586e-07]",3
1524142591289110759,,35,,1524142591,168349028,"""gps""",,2,0,50.0650576878,19.9166690068,240.207374573,"[1.3223423547188817, 6.777278185718383e-05, 0.0, 6.77727818571977e-05, 1.3222429312691655, 0.0, 0.0, 0.0, 3.330162610784401e-07]",3
1524142591296429683,,35,,1524142591,168349028,"""gps""",,2,0,50.0649534215,19.916689997,259.493375895,"[1.3223423547188817, 6.777278185718383e-05, 0.0, 6.77727818571977e-05, 1.3222429312691655, 0.0, 0.0, 0.0, 3.330162610784401e-07]",3
1524142592289140626,,36,,1524142592,168262005,"""gps""",,2,0,50.065057198,19.9166683016,240.207374573,"[1.2969339091910836, 6.940431522753365e-05, 0.0, 6.940431522753365e-05, 1.2968322999765303, 0.0, 0.0, 0.0, 3.2104639541897847e-07]",3
1524142592296378115,,36,,1524142592,168262005,"""gps""",,2,0,50.0649529317,19.9166892918,259.493375895,"[1.2969339091910836, 6.940431522753365e-05, 0.0, 6.940431522753365e-05, 1.2968322999765303, 0.0, 0.0, 0.0, 3.2104639541897847e-07]",3
1524142593289213694,,37,,1524142593,167778015,"""gps""",,2,0,50.065057513,19.9166687555,240.207374573,"[1.3205472961598252, 7.473347648127848e-05, 0.0, 7.473347648129236e-05, 1.3204381061289647, 0.0, 0.0, 0.0, 4.950037273348331e-07]",3
1524142593296230420,,37,,1524142593,167778015,"""gps""",,2,0,50.0649532466,19.9166897457,259.493375895,"[1.3205472961598252, 7.473347648127848e-05, 0.0, 7.473347648129236e-05, 1.3204381061289647, 0.0, 0.0, 0.0, 4.950037273348331e-07]",3
1524142594288922478,,38,,1524142594,167793036,"""gps""",,2,0,50.0650571574,19.9166690598,240.207374573,"[1.3134362439029865, 7.68055750704072e-05, 0.0, 7.680557507037944e-05, 1.313324261351109, 0.0, 0.0, 0.0, 4.949928782285569e-07]",3
1524142594296217392,,38,,1524142594,167793036,"""gps""",,2,0,50.0649528911,19.91669005,259.493375895,"[1.3134362439029865, 7.68055750704072e-05, 0.0, 7.680557507037944e-05, 1.313324261351109, 0.0, 0.0, 0.0, 4.949928782285569e-07]",3
1524142595288988570,,39,,1524142595,167881012,"""gps""",,2,0,50.0650570732,19.9166691319,240.207374573,"[1.31311166477471, 7.918509389484574e-05, 0.0, 7.918509389485962e-05, 1.3129964348866536, 0.0, 0.0, 0.0, 4.949812832342128e-07]",3
1524142595296112093,,39,,1524142595,167881012,"""gps""",,2,0,50.0649528069,19.9166901221,259.493375895,"[1.31311166477471, 7.918509389484574e-05, 0.0, 7.918509389485962e-05, 1.3129964348866536, 0.0, 0.0, 0.0, 4.949812832342128e-07]",3
1524142596288965397,,40,,1524142596,167968988,"""gps""",,2,0,50.0650571261,19.9166692378,240.207374573,"[1.3333616156102637, 8.324157782987895e-05, 0.0, 8.324157782989283e-05, 1.333240689171679, 0.0, 0.0, 0.0, 4.949893891604319e-07]",3
1524142596296148052,,40,,1524142596,167968988,"""gps""",,2,0,50.0649528597,19.916690228,259.493375895,"[1.3333616156102637, 8.324157782987895e-05, 0.0, 8.324157782989283e-05, 1.333240689171679, 0.0, 0.0, 0.0, 4.949893891604319e-07]",3
1524142597288885073,,41,,1524142597,218039036,"""gps""",,2,0,50.0650570655,19.9166691741,240.207374573,"[1.364527302895861, 9.509246688597928e-05, 0.0, 9.509246688597928e-05, 1.3643893978724182, 0.0, 0.0, 0.0, 4.951088113211066e-07]",3
1524142597296119141,,41,,1524142597,218039036,"""gps""",,2,0,50.0649527991,19.9166901643,259.493375895,"[1.364527302895861, 9.509246688597928e-05, 0.0, 9.509246688597928e-05, 1.3643893978724182, 0.0, 0.0, 0.0, 4.951088113211066e-07]",3
1524142598288982634,,42,,1524142598,218005896,"""gps""",,2,0,50.0650571232,19.9166692495,240.207374573,"[1.3368203344565497, 8.994623071383046e-05, 0.0, 8.994623071381658e-05, 1.3366901297677463, 0.0, 0.0, 0.0, 4.951105223102853e-07]",3
1524142598296090973,,42,,1524142598,218005896,"""gps""",,2,0,50.0649528569,19.9166902397,259.493375895,"[1.3368203344565497, 8.994623071383046e-05, 0.0, 8.994623071381658e-05, 1.3366901297677463, 0.0, 0.0, 0.0, 4.951105223102853e-07]",3
1524142599288946977,,43,,1524142599,218027115,"""gps""",,2,0,50.0650555293,19.9166676054,240.207374573,"[1.3351698800627851, 9.242877231763202e-05, 0.0, 9.242877231761815e-05, 1.3350362573286154, 0.0, 0.0, 0.0, 4.951122463350872e-07]",3
1524142599296072013,,43,,1524142599,218027115,"""gps""",,2,0,50.064951263,19.9166885956,259.493375895,"[1.3351698800627851, 9.242877231763202e-05, 0.0, 9.242877231761815e-05, 1.3350362573286154, 0.0, 0.0, 0.0, 4.951122463350872e-07]",3
1524142600289139010,,44,,1524142600,217842102,"""gps""",,2,0,50.0650529433,19.9166655581,240.207374573,"[1.3348661409373983, 9.444440490621875e-05, 0.0, 9.444440490621875e-05, 1.3347298466172226, 0.0, 0.0, 0.0, 4.95087961331286e-07]",3
1524142600296351101,,44,,1524142600,217842102,"""gps""",,2,0,50.064948677,19.9166865483,259.493375895,"[1.3348661409373983, 9.444440490621875e-05, 0.0, 9.444440490621875e-05, 1.3347298466172226, 0.0, 0.0, 0.0, 4.95087961331286e-07]",3
1524142601289137854,,45,,1524142601,218014956,"""gps""",,2,0,50.0650511745,19.9166621803,240.207374573,"[1.3348279658276994, 7.611742198349036e-05, 0.0, 7.611742198346261e-05, 1.3347090988043584, 0.0, 0.0, 0.0, 4.950246242166796e-07]",3
1524142601296109197,,45,,1524142601,218014956,"""gps""",,2,0,50.0649469082,19.9166831706,259.493375895,"[1.3348279658276994, 7.611742198349036e-05, 0.0, 7.611742198346261e-05, 1.3347090988043584, 0.0, 0.0, 0.0, 4.950246242166796e-07]",3
1524142602288994275,,46,,1524142602,217930079,"""gps""",,2,0,50.0650487736,19.9166572985,240.207374573,"[1.3057502062454178, 9.442966335514169e-05, 0.0, 9.442966335514169e-05, 1.305613862748239, 0.0, 0.0, 0.0, 4.95038833342147e-07]",3
1524142602296000877,,46,,1524142602,217930079,"""gps""",,2,0,50.0649445072,19.9166782888,259.493375895,"[1.3057502062454178, 9.442966335514169e-05, 0.0, 9.442966335514169e-05, 1.305613862748239, 0.0, 0.0, 0.0, 4.95038833342147e-07]",3
1524142603288887189,,47,,1524142603,217808962,"""gps""",,2,0,50.0650455233,19.9166544646,240.207374573,"[1.404072767223221, 0.00010177403138098007, 0.0, 0.00010177403138100782, 1.4039264502041435, 0.0, 0.0, 0.0, 4.949905178944587e-07]",3
1524142603295905054,,47,,1524142603,217808962,"""gps""",,2,0,50.0649412569,19.9166754549,259.493375895,"[1.404072767223221, 0.00010177403138098007, 0.0, 0.00010177403138100782, 1.4039264502041435, 0.0, 0.0, 0.0, 4.949905178944587e-07]",3
1524142604288929124,,48,,1524142604,217979908,"""gps""",,2,0,50.0650455529,19.9166529455,240.207374573,"[1.3095006264352798, 9.983271468957944e-05, 0.0, 9.983271468957944e-05, 1.309357317932444, 0.0, 0.0, 0.0, 4.95032954831252e-07]",3
1524142604295974719,,48,,1524142604,217979908,"""gps""",,2,0,50.0649412865,19.9166739358,259.493375895,"[1.3095006264352798, 9.983271468957944e-05, 0.0, 9.983271468957944e-05, 1.309357317932444, 0.0, 0.0, 0.0, 4.95032954831252e-07]",3
1524142605289238248,,49,,1524142605,217972994,"""gps""",,2,0,50.065046046,19.9166541016,240.207374573,"[1.3330399325843696, 0.00010359550492722303, 0.0, 0.0001035955049272369, 1.3328914101931186, 0.0, 0.0, 0.0, 4.950332779572323e-07]",3
1524142605296066969,,49,,1524142605,217972994,"""gps""",,2,0,50.0649417797,19.9166750918,259.493375895,"[1.3330399325843696, 0.00010359550492722303, 0.0, 0.0001035955049272369, 1.3328914101931186, 0.0, 0.0, 0.0, 4.950332779572323e-07]",3
1524142606289009240,,50,,1524142606,217751026,"""gps""",,2,0,50.065045783,19.9166538507,240.207374573,"[1.3343272216293869, 0.00010583641986010306, 0.0, 0.00010583641986008918, 1.3341756581090265, 0.0, 0.0, 0.0, 4.95012371877051e-07]",3
1524142606296113322,,50,,1524142606,217751026,"""gps""",,2,0,50.0649415167,19.9166748409,259.493375895,"[1.3343272216293869, 0.00010583641986010306, 0.0, 0.00010583641986008918, 1.3341756581090265, 0.0, 0.0, 0.0, 4.95012371877051e-07]",3
1524142607289414600,,51,,1524142607,218031883,"""gps""",,2,0,50.0650417566,19.916651537,240.207374573,"[1.3061125002488188, 0.00010719237470073473, 0.0, 0.0001071923747007486, 1.3059591428830348, 0.0, 0.0, 0.0, 4.950468023000161e-07]",3
1524142607296103523,,51,,1524142607,218031883,"""gps""",,2,0,50.0649374902,19.9166725273,259.493375895,"[1.3061125002488188, 0.00010719237470073473, 0.0, 0.0001071923747007486, 1.3059591428830348, 0.0, 0.0, 0.0, 4.950468023000161e-07]",3
1524142608288945378,,52,,1524142608,217994928,"""gps""",,2,0,50.0650420868,19.9166538019,240.207374573,"[1.3231855877943446, 0.00011040368589254612, 0.0, 0.00011040368589254612, 1.3230278360359953, 0.0, 0.0, 0.0, 4.950262536711505e-07]",3
