rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1524907019814140403,,12,,1524907019,813577890,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907020464498861,,12,,1524907020,464179039,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907020867448090,,13,,1524907020,867095947,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907021474977930,,13,,1524907021,474701881,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907021814087067,,14,,1524907021,813574075,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907021878141348,,14,,1524907021,877724885,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907022789921663,,15,,1524907022,789372920,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907022796131407,,15,,1524907022,795605897,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907023781843196,,16,,1524907023,781471014,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907023796737277,,16,,1524907023,796216011,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907024786609726,,17,,1524907024,786134958,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907025453669832,,17,,1524907025,453382968,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907025856622859,,18,,1524907025,856336116,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907026501595962,,18,,1524907026,501061916,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907026779764598,,19,,1524907026,779427051,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907026904661308,,19,,1524907026,904090881,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907027794066125,,20,,1524907027,793562889,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907027796990810,,20,,1524907027,796581029,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907028773989539,,21,,1524907028,773689985,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907028810829864,,21,,1524907028,810348987,"""gps_left""",,,-1.14133667723,0.484233601105,0.0,,0.0,0.0,0.0
1524907029806193275,,22,,1524907029,805615901,"""gps_left""",,,-1.25973259811,0.534465302464,0.0,,0.0,0.0,0.0
1524907030496975239,,22,,1524907030,496556043,"""gps_right""",,,-1.27261702905,0.394671086312,0.0,,0.0,0.0,0.0
1524907030899979777,,23,,1524907030,899498939,"""gps_right""",,,-1.27782305606,0.595044325243,0.0,,0.0,0.0,0.0
1524907031467421880,,23,,1524907031,467144966,"""gps_left""",,,-1.37031374061,0.640152848993,0.0,,0.0,0.0,0.0
1524907031830215636,,24,,1524907031,829727888,"""gps_right""",,,-1.32779521167,0.558426426127,0.0,,0.0,0.0,0.0
1524907031870423600,,24,,1524907031,870207071,"""gps_left""",,,-1.38944378462,0.635550453848,0.0,,0.0,0.0,0.0
1524907032802064940,,25,,1524907032,801656007,"""gps_left""",,,-1.35034179079,0.544203226616,0.0,,0.0,0.0,0.0
1524907032818031595,,25,,1524907032,817615985,"""gps_right""",,,-1.42572858371,0.655159020395,0.0,,0.0,0.0,0.0
1524907033803508587,,26,,1524907033,803183078,"""gps_left""",,,-1.38189861007,0.489898893563,0.0,,0.0,0.0,0.0
1524907033839316588,,26,,1524907033,838931083,"""gps_right""",,,-1.39147884524,0.667581007081,0.0,,0.0,0.0,0.0
1524907034809030258,,27,,1524907034,808650016,"""gps_left""",,,-1.52942549913,0.486925709978,0.0,,0.0,0.0,0.0
1524907035503554163,,27,,1524907035,503005027,"""gps_right""",,,-1.44079797605,0.581242807775,0.0,,0.0,0.0,0.0
1524907035906473862,,28,,1524907035,906052112,"""gps_right""",,,-1.6063247614,0.360233765548,0.0,,0.0,0.0,0.0
1524907036495277197,,28,,1524907036,494889974,"""gps_left""",,,-1.57449272198,0.634858078274,0.0,,0.0,0.0,0.0
1524907036819223346,,29,,1524907036,818756103,"""gps_right""",,,-1.37815612088,0.453114677449,0.0,,0.0,0.0,0.0
1524907036898371944,,29,,1524907036,898003101,"""gps_left""",,,-1.4733119191,0.442014758738,0.0,,0.0,0.0,0.0
1524907037788328277,,30,,1524907037,787950992,"""gps_right""",,,-1.29072684564,0.454536674228,0.0,,0.0,0.0,0.0
1524907037819689712,,30,,1524907037,819299936,"""gps_left""",,,-1.32239779241,0.472966242352,0.0,,0.0,0.0,0.0
1524907038800125974,,31,,1524907038,799851894,"""gps_right""",,,-1.07630989419,0.583659108023,0.0,,0.0,0.0,0.0
1524907038812955258,,31,,1524907038,812571048,"""gps_left""",,,-1.120141844,0.621416004331,0.0,,0.0,0.0,0.0
1524907039810906934,,32,,1524907039,810374975,"""gps_left""",,,-1.12877852217,0.23191027208,0.0,,0.0,0.0,0.0
1524907040467474355,,32,,1524907040,467211008,"""gps_right""",,,-1.16965017434,0.509549617198,0.0,,0.0,0.0,0.0
1524907040870422108,,33,,1524907040,870198011,"""gps_right""",,,-1.1028415442,0.296743659571,0.0,,0.0,0.0,0.0
1524907041439741107,,33,,1524907041,439279079,"""gps_left""",,,-1.13740635423,0.24093337161,0.0,,0.0,0.0,0.0
1524907041792223118,,34,,1524907041,791841030,"""gps_right""",,,-1.18393450641,0.102539840902,0.0,,0.0,0.0,0.0
1524907041960713464,,34,,1524907041,960424900,"""gps_left""",,,-1.07126166099,0.230440971766,0.0,,0.0,0.0,0.0
1524907042800161282,,35,,1524907042,799798965,"""gps_right""",,,-1.07858394583,0.193290609138,0.0,,0.0,0.0,0.0
1524907042812807538,,35,,1524907042,812264919,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907043785550345,,36,,1524907043,785147905,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907043801620497,,36,,1524907043,801147937,"""gps_right""",,,-1.07962830051,0.240336482259,0.0,,0.0,0.0,0.0
1524907044797075180,,37,,1524907044,796675920,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907045460472238,,37,,1524907045,460199117,"""gps_right""",,,-1.08371544212,0.19381980055,0.0,,0.0,0.0,0.0
1524907045863480616,,38,,1524907045,863207101,"""gps_right""",,,-0.979147465505,0.587866066298,0.0,,0.0,0.0,0.0
1524907046483380446,,38,,1524907046,482990980,"""gps_left""",,,-0.885828593667,0.553097284813,0.0,,0.0,0.0,0.0
1524907046787857018,,39,,1524907046,787496089,"""gps_right""",,,-1.01720819329,0.185775202737,0.0,,0.0,0.0,0.0
1524907046886470432,,39,,1524907046,886106014,"""gps_left""",,,-1.11288782325,0.0877816125351,0.0,,0.0,0.0,0.0
1524907047786872251,,40,,1524907047,786498069,"""gps_right""",,,-1.03084338905,0.196830362723,0.0,,0.0,0.0,0.0
1524907047802768673,,40,,1524907047,802373886,"""gps_left""",,,-1.32198350035,0.0191519004329,0.0,,0.0,0.0,0.0
1524907048744687302,,41,,1524907048,744148969,"""gps_left""",,,-1.06876481255,-0.264096667963,0.0,,0.0,0.0,0.0
1524907048769112006,,41,,1524907048,768889904,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907049816785702,,42,,1524907049,816319942,"""gps_left""",,,-1.21113810275,0.432696528971,0.0,,0.0,0.0,0.0
1524907050436054172,,42,,1524907050,435528039,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907050950183384,,43,,1524907050,949734926,"""gps_right""",,,-1.11222366768,-0.143860491296,0.0,,0.0,0.0,0.0
1524907051489131914,,43,,1524907051,488765001,"""gps_left""",,,-1.32210293726,0.353020114954,0.0,,0.0,0.0,0.0
1524907051795780149,,44,,1524907051,795440912,"""gps_right""",,,-1.14113054386,-0.0462315150372,0.0,,0.0,0.0,0.0
1524907051892069026,,44,,1524907051,891725063,"""gps_left""",,,-1.5321475336,0.0524328516346,0.0,,0.0,0.0,0.0
1524907052764750675,,45,,1524907052,764477014,"""gps_left""",,,-1.42560990475,0.206195531004,0.0,,0.0,0.0,0.0
1524907052785832490,,45,,1524907052,785466909,"""gps_right""",,,-1.13573376816,-0.0519706383023,0.0,,0.0,0.0,0.0
1524907053783396725,,46,,1524907053,783055067,"""gps_left""",,,-1.34697486856,0.339086572211,0.0,,0.0,0.0,0.0
1524907053783849860,,46,,1524907053,783529996,"""gps_right""",,,-1.17831504612,0.107649799041,0.0,,0.0,0.0,0.0
1524907054768278494,,47,,1524907054,768105983,"""gps_left""",,,-1.2819715163,0.301628079859,0.0,,0.0,0.0,0.0
1524907055461373587,,47,,1524907055,461110115,"""gps_right""",,,-1.18112902536,0.204228710797,0.0,,0.0,0.0,0.0
1524907055864688550,,48,,1524907055,864280939,"""gps_right""",,,-1.19728145181,0.279717750735,0.0,,0.0,0.0,0.0
1524907056415429122,,48,,1524907056,415129899,"""gps_left""",,,-1.28658890409,0.401713378265,0.0,,0.0,0.0,0.0
1524907056782672151,,49,,1524907056,782424926,"""gps_right""",,,-1.29962988298,0.213055472646,0.0,,0.0,0.0,0.0
1524907056932438961,,49,,1524907056,932017087,"""gps_left""",,,-1.21312485863,0.644215387236,0.0,,0.0,0.0,0.0
1524907057768092160,,50,,1524907057,767929077,"""gps_left""",,,-1.13800788871,0.529694874935,0.0,,0.0,0.0,0.0
1524907057781182664,,50,,1524907057,780894994,"""gps_right""",,,-1.05245692794,-0.34013718822,0.0,,0.0,0.0,0.0
1524907058749622180,,51,,1524907058,749217987,"""gps_left""",,,-1.02613295137,0.50136557244,0.0,,0.0,0.0,0.0
1524907058775941131,,51,,1524907058,775738000,"""gps_right""",,,-1.08809816867,-0.167474326116,0.0,,0.0,0.0,0.0
1524907059792339426,,52,,1524907059,792037010,"""gps_left""",,,-0.948716956606,0.356410296335,0.0,,0.0,0.0,0.0
1524907060465366279,,52,,1524907060,464883089,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524907060867982935,,53,,1524907060,867819070,"""gps_right""",,,-1.08632142462,0.09676049821,0.0,,0.0,0.0,0.0
1524907061451462862,,53,,1524907061,450856924,"""gps_left""",,,-1.04116338593,0.223586255833,0.0,,0.0,0.0,0.0
1524907061786311098,,54,,1524907061,786021947,"""gps_right""",,,-1.00039043669,0.162207081434,0.0,,0.0,0.0,0.0
1524907061854493347,,54,,1524907061,853948116,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907062783708088,,55,,1524907062,783435106,"""gps_left""",,,-0.714796357277,0.754292132697,0.0,,0.0,0.0,0.0
1524907062789214771,,55,,1524907062,788908004,"""gps_right""",,,-1.00136750355,0.25785278217,0.0,,0.0,0.0,0.0
1524907063778386051,,56,,1524907063,778136014,"""gps_left""",,,-0.580345882322,0.868220916989,0.0,,0.0,0.0,0.0
1524907063796898685,,56,,1524907063,796561956,"""gps_right""",,,-0.986416907448,0.292564574713,0.0,,0.0,0.0,0.0
1524907064767886038,,57,,1524907064,767519950,"""gps_left""",,,-0.711764925267,0.839878542246,0.0,,0.0,0.0,0.0
1524907065472996779,,57,,1524907065,472754001,"""gps_right""",,,-1.04758955162,0.414558559319,0.0,,0.0,0.0,0.0
1524907065876032605,,58,,1524907065,875819921,"""gps_right""",,,-1.09391050952,0.378372894325,0.0,,0.0,0.0,0.0
1524907066462092119,,58,,1524907066,461571931,"""gps_left""",,,-0.840126943902,0.711471708992,0.0,,0.0,0.0,0.0
1524907066786722897,,59,,1524907066,786464929,"""gps_right""",,,-1.15717871298,0.0272704277949,0.0,,0.0,0.0,0.0
1524907066865274455,,59,,1524907066,864675998,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907067802817183,,60,,1524907067,802508115,"""gps_right""",,,-1.02444781909,0.403127697554,0.0,,0.0,0.0,0.0
1524907067819884539,,60,,1524907067,819606065,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907068813437480,,61,,1524907068,813050985,"""gps_right""",,,-1.17490189066,0.379482970777,0.0,,0.0,0.0,0.0
1524907068827441625,,61,,1524907068,827125072,"""gps_left""",,,-0.633517590389,0.791042113767,0.0,,0.0,0.0,0.0
1524907069787793684,,62,,1524907069,787517070,"""gps_left""",,,-0.929068446707,0.609587779841,0.0,,0.0,0.0,0.0
1524907070487275070,,62,,1524907070,486994981,"""gps_right""",,,-0.988175606301,0.59281725475,0.0,,0.0,0.0,0.0
1524907070892247312,,63,,1524907070,892002105,"""gps_right""",,,-1.01855945194,0.456904324238,0.0,,0.0,0.0,0.0
1524907071472968070,,63,,1524907071,472610950,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907071857142293,,64,,1524907071,856708049,"""gps_right""",,,-1.15162923418,0.271597006858,0.0,,0.0,0.0,0.0
1524907071875976982,,64,,1524907071,875533103,"""gps_left""",,,-0.847344833339,0.55596663254,0.0,,0.0,0.0,0.0
1524907072788826816,,65,,1524907072,788546085,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907072805187046,,65,,1524907072,804891109,"""gps_right""",,,-1.24424134398,0.325492347128,0.0,,0.0,0.0,0.0
1524907073782661423,,66,,1524907073,782414913,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907073786847881,,66,,1524907073,786536931,"""gps_right""",,,-1.29906886489,0.378152109242,0.0,,0.0,0.0,0.0
1524907074758748154,,67,,1524907074,758248090,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907075514001312,,67,,1524907075,513592958,"""gps_right""",,,-1.15526596307,0.43561718555,0.0,,0.0,0.0,0.0
1524907075916966491,,68,,1524907075,916624069,"""gps_right""",,,-1.29767544736,0.400705109055,0.0,,0.0,0.0,0.0
1524907076440049895,,68,,1524907076,439574003,"""gps_left""",,,-0.873152290192,0.572899626425,0.0,,0.0,0.0,0.0
1524907076790056082,,69,,1524907076,789793968,"""gps_right""",,,-1.13308443266,0.374951251252,0.0,,0.0,0.0,0.0
1524907076840974060,,69,,1524907076,840521097,"""gps_left""",,,-0.972080874795,0.637809436315,0.0,,0.0,0.0,0.0
1524907077802613615,,70,,1524907077,802309036,"""gps_left""",,,-1.05080979499,0.391836831669,0.0,,0.0,0.0,0.0
1524907077803126267,,70,,1524907077,802886962,"""gps_right""",,,-1.19221735218,0.300570590884,0.0,,0.0,0.0,0.0
1524907078788119912,,71,,1524907078,787833929,"""gps_right""",,,-1.10453320068,0.438431001464,0.0,,0.0,0.0,0.0
1524907078790564974,,71,,1524907078,790313959,"""gps_left""",,,-1.02062277478,0.523853495785,0.0,,0.0,0.0,0.0
1524907079775465968,,72,,1524907079,774972915,"""gps_left""",,,-1.14068831506,0.351139488295,0.0,,0.0,0.0,0.0
1524907080451492774,,72,,1524907080,450983047,"""gps_right""",,,-1.04709245945,0.265927607569,0.0,,0.0,0.0,0.0
1524907080968307863,,73,,1524907080,967767000,"""gps_right""",,,-1.16929378156,0.181016241176,0.0,,0.0,0.0,0.0
1524907081454176819,,73,,1524907081,453713893,"""gps_left""",,,-1.03578668065,0.0838832880757,0.0,,0.0,0.0,0.0
1524907081831077135,,74,,1524907081,830794095,"""gps_right""",,,-1.10462680694,0.394426446682,0.0,,0.0,0.0,0.0
1524907081855071362,,74,,1524907081,854584932,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907082751764886,,75,,1524907082,751398086,"""gps_left""",,,-1.08881350239,0.194535469711,0.0,,0.0,0.0,0.0
1524907082787745971,,75,,1524907082,787484884,"""gps_right""",,,-1.02104476263,0.352969834151,0.0,,0.0,0.0,0.0
1524907083760522141,,76,,1524907083,760103940,"""gps_left""",,,-1.04696732489,0.164137924152,0.0,,0.0,0.0,0.0
1524907083777411069,,76,,1524907083,777081012,"""gps_right""",,,-1.06088006692,0.0924418390886,0.0,,0.0,0.0,0.0
1524907084753618426,,77,,1524907084,753078937,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907085461658842,,77,,1524907085,461082935,"""gps_right""",,,-1.07595118735,0.277658931867,0.0,,0.0,0.0,0.0
1524907085864825495,,78,,1524907085,864157915,"""gps_right""",,,-1.10619517964,0.105345453291,0.0,,0.0,0.0,0.0
1524907086420636731,,78,,1524907086,420450925,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907086780068715,,79,,1524907086,779644966,"""gps_right""",,,-1.12323700995,-0.0874144567543,0.0,,0.0,0.0,0.0
1524907086928735619,,79,,1524907086,928381919,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907087777432205,,80,,1524907087,776953935,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907087792889966,,80,,1524907087,792603969,"""gps_right""",,,-1.00684041588,0.115605103822,0.0,,0.0,0.0,0.0
1524907088769554811,,81,,1524907088,769071102,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907088779359483,,81,,1524907088,778656005,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907089764692581,,82,,1524907089,764139890,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907090459840950,,82,,1524907090,459403991,"""gps_right""",,,-0.998854091195,0.199590742525,0.0,,0.0,0.0,0.0
1524907090862762693,,83,,1524907090,862306118,"""gps_right""",,,-1.18806547963,0.0267535148385,0.0,,0.0,0.0,0.0
1524907091451055867,,83,,1524907091,450642108,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907091779071675,,84,,1524907091,778600931,"""gps_right""",,,-1.12041292499,0.0491142079626,0.0,,0.0,0.0,0.0
1524907091852292207,,84,,1524907091,851799011,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524907092772541978,,85,,1524907092,772151947,"""gps_left""",,,-1.00760126068,0.328361899446,0.0,,0.0,0.0,0.0
1524907092786912773,,85,,1524907092,786648988,"""gps_right""",,,-1.23819372566,0.307568919834,0.0,,0.0,0.0,0.0
1524907093792611441,,86,,1524907093,791994094,"""gps_right""",,,-1.30398696888,0.397673590243,0.0,,0.0,0.0,0.0
1524907093795556411,,86,,1524907093,794914007,"""gps_left""",,,-1.11031789405,0.361835685312,0.0,,0.0,0.0,0.0
1524907094779219463,,87,,1524907094,778810977,"""gps_left""",,,-1.15708053162,0.430774211295,0.0,,0.0,0.0,0.0
1524907095452604191,,87,,1524907095,452147006,"""gps_right""",,,-1.1694788667,0.32608436095,0.0,,0.0,0.0,0.0
1524907095855835558,,88,,1524907095,855313062,"""gps_right""",,,-1.10715476021,0.485546091216,0.0,,0.0,0.0,0.0
1524907096440194054,,88,,1524907096,439924001,"""gps_left""",,,-1.10490256312,0.595675197839,0.0,,0.0,0.0,0.0
1524907096785468238,,89,,1524907096,784945011,"""gps_right""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524907096945949533,,89,,1524907096,945554018,"""gps_left""",,,-0.946025951827,0.417444406972,0.0,,0.0,0.0,0.0
1524907097785259387,,90,,1524907097,784740924,"""gps_right""",,,-1.09261295798,0.252852233432,0.0,,0.0,0.0,0.0
1524907097793855444,,90,,1524907097,793365001,"""gps_left""",,,-0.94038150071,0.454193281486,0.0,,0.0,0.0,0.0
1524907098785085399,,91,,1524907098,784585952,"""gps_right""",,,-1.08779669645,0.226856313956,0.0,,0.0,0.0,0.0
1524907098789922417,,91,,1524907098,789395093,"""gps_left""",,,-0.990418192854,0.468803147429,0.0,,0.0,0.0,0.0
1524907099777224649,,92,,1524907099,776777982,"""gps_left""",,,-1.05682047649,0.496851456147,0.0,,0.0,0.0,0.0
1524907100466290374,,92,,1524907100,465951919,"""gps_right""",,,-1.12767789997,0.340895591657,0.0,,0.0,0.0,0.0
1524907100869486642,,93,,1524907100,868983983,"""gps_right""",,,-1.24626866445,0.219975075375,0.0,,0.0,0.0,0.0
1524907101436667656,,93,,1524907101,436321973,"""gps_left""",,,-1.10310434411,0.543033793546,0.0,,0.0,0.0,0.0
1524907101777240743,,94,,1524907101,776729106,"""gps_right""",,,-1.24164658402,0.335254456375,0.0,,0.0,0.0,0.0
1524907101973759206,,94,,1524907101,973356962,"""gps_left""",,,-1.11608576199,0.551603940523,0.0,,0.0,0.0,0.0
1524907102785522161,,95,,1524907102,785012960,"""gps_right""",,,-1.2817928999,0.464255598949,0.0,,0.0,0.0,0.0
1524907102840424942,,95,,1524907102,840076923,"""gps_left""",,,-1.22412662721,0.551685862206,0.0,,0.0,0.0,0.0
1524907103777190943,,96,,1524907103,776742935,"""gps_right""",,,-1.29402406551,0.44506302492,0.0,,0.0,0.0,0.0
1524907103792246464,,96,,1524907103,791675090,"""gps_left""",,,-1.15028047969,0.672438983891,0.0,,0.0,0.0,0.0
1524907104798817793,,97,,1524907104,798332929,"""gps_left""",,,-1.20083137711,0.612118166839,0.0,,0.0,0.0,0.0
1524907105473599669,,97,,1524907105,473344087,"""gps_right""",,,-1.36245410998,0.434814571155,0.0,,0.0,0.0,0.0
1524907105876938454,,98,,1524907105,876543998,"""gps_right""",,,-1.39850440036,0.345058893098,0.0,,0.0,0.0,0.0
1524907106473113010,,98,,1524907106,472769975,"""gps_left""",,,-1.32449759628,0.821863515768,0.0,,0.0,0.0,0.0
1524907106802118667,,99,,1524907106,801418066,"""gps_right""",,,-1.4067511764,0.51201555523,0.0,,0.0,0.0,0.0
1524907106876215743,,99,,1524907106,875776052,"""gps_left""",,,-1.29160818819,0.756873231996,0.0,,0.0,0.0,0.0
1524907107788436517,,100,,1524907107,787914037,"""gps_left""",,,-1.32828045254,0.58335087541,0.0,,0.0,0.0,0.0
1524907107792194479,,100,,1524907107,791639089,"""gps_right""",,,-1.40358993663,0.423768786286,0.0,,0.0,0.0,0.0
1524907108789062158,,101,,1524907108,788570880,"""gps_left""",,,-1.20997772409,0.58206288079,0.0,,0.0,0.0,0.0
1524907108799672376,,101,,1524907108,799093008,"""gps_right""",,,-1.4279314788,0.375410041648,0.0,,0.0,0.0,0.0
1524907109798809849,,102,,1524907109,798321962,"""gps_left""",,,-1.31328713164,0.628376490409,0.0,,0.0,0.0,0.0
1524907110470488339,,102,,1524907110,470243930,"""gps_right""",,,-1.33085957203,0.295531891536,0.0,,0.0,0.0,0.0
1524907110873606970,,103,,1524907110,873258113,"""gps_right""",,,-1.2781927702,0.427677318332,0.0,,0.0,0.0,0.0
1524907111468122334,,103,,1524907111,467693090,"""gps_left""",,,-1.15298115908,0.569838781532,0.0,,0.0,0.0,0.0
1524907111809532585,,104,,1524907111,809036016,"""gps_right""",,,-1.2819811763,0.343745644422,0.0,,0.0,0.0,0.0
1524907111871183675,,104,,1524907111,870807886,"""gps_left""",,,-1.13585110665,0.614152402318,0.0,,0.0,0.0,0.0
1524907112787794976,,105,,1524907112,787439107,"""gps_left""",,,-1.19372339888,0.294532412323,0.0,,0.0,0.0,0.0
1524907112791180239,,105,,1524907112,790839910,"""gps_right""",,,-1.20756435556,0.525565214173,0.0,,0.0,0.0,0.0
1524907113789730396,,106,,1524907113,789478063,"""gps_right""",,,-1.07792311956,0.462443891472,0.0,,0.0,0.0,0.0
1524907113792393510,,106,,1524907113,792139053,"""gps_left""",,,-1.14220059356,0.508062805248,0.0,,0.0,0.0,0.0
1524907114794937019,,107,,1524907114,794539928,"""gps_left""",,,-1.16750270156,0.539461983812,0.0,,0.0,0.0,0.0
1524907115478074796,,107,,1524907115,477650880,"""gps_right""",,,-1.20984741246,0.371273290639,0.0,,0.0,0.0,0.0
1524907115881224295,,108,,1524907115,880687952,"""gps_right""",,,-1.08186441668,0.504021979937,0.0,,0.0,0.0,0.0
1524907116460441061,,108,,1524907116,459994077,"""gps_left""",,,-1.10935639405,0.553588278598,0.0,,0.0,0.0,0.0
1524907116816479195,,109,,1524907116,815952062,"""gps_right""",,,-1.13867738632,0.302127556464,0.0,,0.0,0.0,0.0
1524907116863546386,,109,,1524907116,863095998,"""gps_left""",,,-1.13426193151,0.33684521354,0.0,,0.0,0.0,0.0
1524907117793347559,,110,,1524907117,792788028,"""gps_left""",,,-1.13403248918,0.475073897845,0.0,,0.0,0.0,0.0
1524907117798195576,,110,,1524907117,797600984,"""gps_right""",,,-1.10421315892,0.395582992689,0.0,,0.0,0.0,0.0
1524907118784449405,,111,,1524907118,783896923,"""gps_right""",,,-1.20830334512,0.227437730165,0.0,,0.0,0.0,0.0
1524907118790888215,,111,,1524907118,790354967,"""gps_left""",,,-1.03888385752,0.498641812319,0.0,,0.0,0.0,0.0
1524907119770774913,,112,,1524907119,770498991,"""gps_left""",,,-1.00682084679,0.640921644836,0.0,,0.0,0.0,0.0
1524907120486640956,,112,,1524907120,486344099,"""gps_right""",,,-1.1527156135,0.412731943407,0.0,,0.0,0.0,0.0
1524907120889760201,,113,,1524907120,889313936,"""gps_right""",,,-1.11136670416,0.341476431222,0.0,,0.0,0.0,0.0
1524907121472846552,,113,,1524907121,472568035,"""gps_left""",,,-1.11940580737,0.456593153894,0.0,,0.0,0.0,0.0
