rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1526641625317672637,,18260,,1526630634,600692987,"""gps_leica""",,2,1,50.0661624333,19.9174428883,242.867,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641625367521364,,18261,,1526630634,650628089,"""gps_leica""",,2,1,50.0661624017,19.9174429167,242.871,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641625417824470,,18262,,1526630634,700783967,"""gps_leica""",,2,1,50.0661623783,19.9174429467,242.874,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641625467880249,,18263,,1526630634,750894069,"""gps_leica""",,2,1,50.0661623867,19.91744298,242.867,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641625517693578,,18264,,1526630634,800681114,"""gps_leica""",,2,1,50.0661623617,19.9174430067,242.865,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641625567573080,,18265,,1526630634,850646018,"""gps_leica""",,2,1,50.066162345,19.9174430467,242.866,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641625617733011,,18266,,1526630634,900757074,"""gps_leica""",,2,1,50.0661623567,19.9174431033,242.863,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641625667646510,,18267,,1526630634,950728893,"""gps_leica""",,2,1,50.0661623483,19.917443155,242.859,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641625717904084,,18268,,1526630635,905036,"""gps_leica""",,2,1,50.0661623067,19.917443195,242.865,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641625767456664,,18269,,1526630635,50656080,"""gps_leica""",,2,1,50.066162285,19.917443225,242.865,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641625817853588,,18270,,1526630635,100871086,"""gps_leica""",,2,1,50.0661622883,19.9174432967,242.856,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641625867657014,,18271,,1526630635,150635957,"""gps_leica""",,2,1,50.06616228,19.9174433567,242.859,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641625917705452,,18272,,1526630635,200649976,"""gps_leica""",,2,1,50.0661622433,19.917443385,242.864,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641625967929621,,18273,,1526630635,250869989,"""gps_leica""",,2,1,50.06616224,19.91744346,242.857,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641626017534473,,18274,,1526630635,300781011,"""gps_leica""",,2,1,50.0661622117,19.9174435583,242.854,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641626067642534,,18275,,1526630635,350604057,"""gps_leica""",,2,1,50.06616217,19.9174436383,242.856,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641626117508122,,18276,,1526630635,400666952,"""gps_leica""",,2,1,50.0661621667,19.9174437667,242.855,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641626167391185,,18277,,1526630635,450695991,"""gps_leica""",,2,1,50.0661621217,19.917443895,242.851,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641626217557876,,18278,,1526630635,500704050,"""gps_leica""",,2,1,50.0661620817,19.9174440583,242.844,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641626267688449,,18279,,1526630635,550600051,"""gps_leica""",,2,1,50.06616199,19.9174442617,242.849,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641626317585102,,18280,,1526630635,600639104,"""gps_leica""",,2,1,50.0661619617,19.9174444767,242.833,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641626367611218,,18281,,1526630635,650791883,"""gps_leica""",,2,1,50.06616186,19.9174447567,242.832,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641626417389651,,18282,,1526630635,700690031,"""gps_leica""",,2,1,50.0661617517,19.9174450917,242.844,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641626467255239,,18283,,1526630635,750668048,"""gps_leica""",,2,1,50.0661616583,19.9174454,242.842,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641626517681610,,18284,,1526630635,800911903,"""gps_leica""",,2,1,50.0661616033,19.917445725,242.836,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641626567589300,,18285,,1526630635,850851058,"""gps_leica""",,2,1,50.0661615017,19.91744611,242.833,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641626617529184,,18286,,1526630635,900639057,"""gps_leica""",,2,1,50.0661612867,19.9174465183,242.827,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641626667643200,,18287,,1526630635,950601100,"""gps_leica""",,2,1,50.066161095,19.9174469633,242.825,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641626717062573,,18288,,1526630636,598907,"""gps_leica""",,2,1,50.0661610283,19.9174474083,242.797,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641626767162716,,18289,,1526630636,50482034,"""gps_leica""",,2,1,50.0661608917,19.9174478417,242.806,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641626817617774,,18290,,1526630636,100657939,"""gps_leica""",,2,1,50.066160615,19.917448385,242.835,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641626867475075,,18291,,1526630636,150633096,"""gps_leica""",,2,1,50.0661605,19.91744884,242.823,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641626918309370,,18292,,1526630636,201428890,"""gps_leica""",,2,1,50.0661603383,19.9174493333,242.832,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641626978016414,,18293,,1526630636,260869026,"""gps_leica""",,2,1,50.0661601717,19.9174498733,242.83,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641627017324749,,18294,,1526630636,300553083,"""gps_leica""",,2,1,50.06615988,19.9174504183,242.83,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641627067616719,,18295,,1526630636,350919961,"""gps_leica""",,2,1,50.0661597217,19.91745095,242.804,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641627117097176,,18296,,1526630636,400593042,"""gps_leica""",,2,1,50.0661594,19.9174515667,242.826,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641627167326125,,18297,,1526630636,450613975,"""gps_leica""",,2,1,50.0661591933,19.9174521467,242.799,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641627220085663,,18298,,1526630636,503388881,"""gps_leica""",,2,1,50.06615894,19.9174527883,242.812,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641627267119458,,18299,,1526630636,550609111,"""gps_leica""",,2,1,50.0661586967,19.917453365,242.805,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641627316895239,,18300,,1526630636,600457906,"""gps_leica""",,2,1,50.0661584833,19.9174539983,242.816,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641627367148596,,18301,,1526630636,650527954,"""gps_leica""",,2,1,50.0661582583,19.917454755,242.797,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641627417073623,,18302,,1526630636,700489044,"""gps_leica""",,2,1,50.0661579733,19.9174554667,242.797,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641627466916362,,18303,,1526630636,750566959,"""gps_leica""",,2,1,50.06615773,19.9174561117,242.781,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641627517385542,,18304,,1526630636,800532102,"""gps_leica""",,2,1,50.06615744,19.917456745,242.758,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641627567111498,,18305,,1526630636,850614070,"""gps_leica""",,2,1,50.0661571817,19.917457395,242.739,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641627617834355,,18306,,1526630636,900933027,"""gps_leica""",,2,1,50.0661567833,19.917458155,242.738,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641627667369694,,18307,,1526630636,950555086,"""gps_leica""",,2,1,50.06615656,19.91745889,242.73,"[7.290000000000001, 0.0, 0.0, 0.0, 7.290000000000001, 0.0, 0.0, 0.0, 29.160000000000004]",1
1526641627720520671,,18308,,1526630637,3673076,"""gps_leica""",,2,1,50.0661561917,19.9174596433,242.754,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641627767121832,,18309,,1526630637,50453901,"""gps_leica""",,2,1,50.066155875,19.91746036,242.746,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641627817573828,,18310,,1526630637,100622892,"""gps_leica""",,2,1,50.0661554817,19.9174611533,242.743,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641627867549892,,18311,,1526630637,150770902,"""gps_leica""",,2,1,50.0661551367,19.917461935,242.758,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641627917384112,,18312,,1526630637,200403928,"""gps_leica""",,2,1,50.0661547783,19.9174627083,242.749,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641627966857374,,18313,,1526630637,250366926,"""gps_leica""",,2,1,50.066154375,19.9174634217,242.734,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641628017145281,,18314,,1526630637,300610065,"""gps_leica""",,2,1,50.0661539167,19.91746418,242.748,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641628067471275,,18315,,1526630637,350789070,"""gps_leica""",,2,1,50.0661535417,19.9174649717,242.753,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641628117506187,,18316,,1526630637,400556087,"""gps_leica""",,2,1,50.0661531717,19.9174658133,242.747,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641628167701184,,18317,,1526630637,450769901,"""gps_leica""",,2,1,50.06615274,19.9174667,242.743,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641628217750348,,18318,,1526630637,500762939,"""gps_leica""",,2,1,50.06615225,19.91746762,242.757,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641628267644605,,18319,,1526630637,550614118,"""gps_leica""",,2,1,50.0661518517,19.9174685533,242.741,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641628317298054,,18320,,1526630637,600477933,"""gps_leica""",,2,1,50.0661515117,19.91746944,242.746,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641628367472899,,18321,,1526630637,650742053,"""gps_leica""",,2,1,50.066151125,19.9174703683,242.759,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641628417628274,,18322,,1526630637,700664043,"""gps_leica""",,2,1,50.0661507733,19.9174712533,242.752,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641628467198721,,18323,,1526630637,750603914,"""gps_leica""",,2,1,50.06615044,19.9174721033,242.738,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641628517424021,,18324,,1526630637,800594091,"""gps_leica""",,2,1,50.0661500333,19.9174730317,242.726,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641628567790441,,18325,,1526630637,850780010,"""gps_leica""",,2,1,50.0661495983,19.917473985,242.74,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641628617285659,,18326,,1526630637,900521039,"""gps_leica""",,2,1,50.0661492867,19.91747493,242.753,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641628667156690,,18327,,1526630637,950601100,"""gps_leica""",,2,1,50.06614891,19.917475835,242.762,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641628717857671,,18328,,1526630638,936031,"""gps_leica""",,2,1,50.0661485567,19.9174766933,242.762,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641628767499567,,18329,,1526630638,50645112,"""gps_leica""",,2,1,50.0661482233,19.9174776167,242.771,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641628817603824,,18330,,1526630638,100656032,"""gps_leica""",,2,1,50.0661478617,19.9174784967,242.778,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641628867269181,,18331,,1526630638,150495052,"""gps_leica""",,2,1,50.066147505,19.91747935,242.75,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641628917647697,,18332,,1526630638,200736999,"""gps_leica""",,2,1,50.0661471717,19.91748024,242.726,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641628967235400,,18333,,1526630638,250600099,"""gps_leica""",,2,1,50.066146855,19.9174811933,242.726,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641629017534892,,18334,,1526630638,300611019,"""gps_leica""",,2,1,50.066146445,19.91748211,242.745,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641629067651331,,18335,,1526630638,350842952,"""gps_leica""",,2,1,50.06614615,19.9174830433,242.751,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641629117510351,,18336,,1526630638,400731086,"""gps_leica""",,2,1,50.0661457817,19.9174839417,242.763,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641629167495054,,18337,,1526630638,450479984,"""gps_leica""",,2,1,50.0661455583,19.9174848433,242.76,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641629217662111,,18338,,1526630638,500814914,"""gps_leica""",,2,1,50.0661452333,19.9174857533,242.761,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641629267807392,,18339,,1526630638,550887107,"""gps_leica""",,2,1,50.06614498,19.9174867117,242.753,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641629317443812,,18340,,1526630638,600563049,"""gps_leica""",,2,1,50.066144765,19.91748759,242.748,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641629367464380,,18341,,1526630638,650758981,"""gps_leica""",,2,1,50.0661445367,19.9174885333,242.746,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641629417244989,,18342,,1526630638,700445890,"""gps_leica""",,2,1,50.0661442633,19.9174894867,242.744,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641629467701930,,18343,,1526630638,750822067,"""gps_leica""",,2,1,50.0661439917,19.91749043,242.752,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641629517418456,,18344,,1526630638,800550937,"""gps_leica""",,2,1,50.0661438,19.9174913833,242.742,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641629567442809,,18345,,1526630638,850619077,"""gps_leica""",,2,1,50.0661435233,19.9174922967,242.765,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641629617676401,,18346,,1526630638,900753021,"""gps_leica""",,2,1,50.066143295,19.9174932383,242.752,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641629667497396,,18347,,1526630638,950622081,"""gps_leica""",,2,1,50.0661431017,19.917494205,242.759,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641629718198449,,18348,,1526630639,926017,"""gps_leica""",,2,1,50.06614293,19.9174950883,242.755,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641629767855277,,18349,,1526630639,50760030,"""gps_leica""",,2,1,50.066142695,19.9174960817,242.756,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641629817431621,,18350,,1526630639,100766897,"""gps_leica""",,2,1,50.066142565,19.9174969567,242.758,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641629867566209,,18351,,1526630639,150634050,"""gps_leica""",,2,1,50.0661423233,19.9174979333,242.765,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641629917616917,,18352,,1526630639,200835943,"""gps_leica""",,2,1,50.0661421167,19.91749885,242.759,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641629967589319,,18353,,1526630639,250607967,"""gps_leica""",,2,1,50.06614198,19.91749974,242.769,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641630017694262,,18354,,1526630639,300694942,"""gps_leica""",,2,1,50.0661417783,19.91750075,242.769,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641630067697470,,18355,,1526630639,350811958,"""gps_leica""",,2,1,50.066141675,19.9175016783,242.743,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641630117615552,,18356,,1526630639,400619029,"""gps_leica""",,2,1,50.0661415017,19.9175026383,242.744,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641630167734147,,18357,,1526630639,450690031,"""gps_leica""",,2,1,50.0661414483,19.9175036083,242.743,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641630217463875,,18358,,1526630639,500577926,"""gps_leica""",,2,1,50.0661413217,19.9175045817,242.757,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641630267244875,,18359,,1526630639,550584077,"""gps_leica""",,2,1,50.0661412033,19.9175055333,242.772,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641630317555937,,18360,,1526630639,600601911,"""gps_leica""",,2,1,50.06614112,19.9175064583,242.737,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641630373397741,,18361,,1526630639,656379938,"""gps_leica""",,2,1,50.06614106,19.9175074217,242.761,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641630417364411,,18362,,1526630639,700709104,"""gps_leica""",,2,1,50.0661409917,19.9175083233,242.763,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641630467613623,,18363,,1526630639,750613927,"""gps_leica""",,2,1,50.0661409,19.9175092717,242.773,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641630517343636,,18364,,1526630639,800612926,"""gps_leica""",,2,1,50.066140785,19.9175102817,242.78,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641630566909641,,18365,,1526630639,850377082,"""gps_leica""",,2,1,50.06614071,19.9175111633,242.768,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641630617477157,,18366,,1526630639,900629997,"""gps_leica""",,2,1,50.0661406017,19.9175121217,242.767,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641630667123426,,18367,,1526630639,950478076,"""gps_leica""",,2,1,50.0661405767,19.917513065,242.759,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641630717621906,,18368,,1526630640,706911,"""gps_leica""",,2,1,50.06614066,19.9175140017,242.757,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641630768155867,,18369,,1526630640,50956964,"""gps_leica""",,2,1,50.066140555,19.91751493,242.76,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
1526641630819843808,,18370,,1526630640,103156089,"""gps_leica""",,2,1,50.0661405933,19.9175158783,242.769,"[11.559999999999999, 0.0, 0.0, 0.0, 11.559999999999999, 0.0, 0.0, 0.0, 46.239999999999995]",1
