rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524806575814574487,,0,,519,,2013,,504,,0.0,,36991,,37291,,2,,22,,28
1524806575864394953,,0,,520,,2008,,504,,0.0,,36991,,37291,,2,,22,,28
1524806575914497447,,0,,519,,2002,,504,,0.0,,36991,,37291,,2,,22,,28
1524806575964248163,,0,,520,,2010,,504,,0.0,,36991,,37291,,2,,22,,28
1524806576014444550,,0,,519,,1999,,504,,0.0,,36991,,37291,,2,,22,,28
1524806576064235748,,0,,519,,2010,,504,,0.0,,36991,,37291,,2,,22,,28
1524806576114148451,,1,,519,,2010,,504,,0.0,,36991,,37291,,2,,22,,28
1524806576164095043,,0,,519,,2006,,504,,0.0,,36991,,37291,,2,,22,,28
1524806576214103826,,2,,519,,2005,,504,,0.0,,36991,,37291,,2,,22,,28
1524806576264238021,,0,,519,,2011,,504,,0.0,,36991,,37291,,2,,22,,28
1524806576314635309,,4,,519,,2004,,504,,0.0,,36991,,37291,,2,,22,,28
1524806576364313940,,0,,519,,2015,,504,,0.0,,36991,,37291,,2,,22,,28
1524806576414598389,,0,,519,,2012,,504,,0.0,,36991,,37291,,2,,22,,28
1524806576464373590,,0,,519,,2005,,504,,0.0,,36991,,37291,,2,,22,,28
1524806576514604922,,0,,519,,2002,,504,,0.0,,36991,,37291,,2,,22,,28
1524806576564210707,,0,,519,,2010,,504,,0.0,,36991,,37291,,2,,22,,28
1524806576614476981,,0,,519,,2007,,504,,0.0,,36991,,37291,,2,,22,,28
1524806576664185629,,1,,519,,2004,,504,,0.0,,36991,,37291,,2,,22,,28
1524806576714413012,,0,,520,,2001,,504,,0.0,,36991,,37291,,2,,22,,28
1524806576764175408,,0,,519,,2014,,504,,0.0,,36991,,37291,,2,,22,,28
1524806576814492818,,0,,519,,2006,,504,,0.0,,36991,,37291,,2,,22,,28
1524806576864467757,,0,,519,,2008,,504,,0.0,,36991,,37291,,2,,22,,28
1524806576914543557,,2,,520,,2009,,504,,0.0,,36991,,37291,,2,,22,,28
1524806576964238422,,0,,519,,2007,,504,,0.0,,36991,,37291,,2,,22,,28
1524806577014389600,,0,,519,,2005,,504,,0.0,,36991,,37291,,2,,22,,28
1524806577064155365,,0,,520,,2007,,504,,0.0,,36991,,37291,,2,,22,,28
1524806577114339770,,0,,519,,2010,,504,,0.0,,36991,,37291,,2,,22,,28
1524806577164200584,,0,,520,,2008,,504,,0.0,,36991,,37291,,2,,22,,28
1524806577214539897,,0,,519,,2008,,504,,0.0,,36991,,37291,,2,,22,,28
1524806577264355976,,0,,520,,2005,,504,,0.0,,36991,,37291,,2,,22,,28
1524806577313959842,,0,,519,,2005,,504,,0.0,,36991,,37291,,2,,22,,28
1524806577364160688,,0,,520,,2006,,504,,0.0,,36991,,37291,,2,,22,,28
1524806577415010962,,0,,519,,2007,,504,,0.0,,36991,,37291,,2,,22,,28
1524806577464217035,,0,,520,,2009,,504,,0.0,,36991,,37291,,2,,22,,28
1524806577514433900,,0,,519,,2005,,504,,0.0,,36991,,37291,,2,,22,,28
1524806577564638502,,0,,519,,2007,,504,,0.0,,36991,,37291,,2,,22,,28
1524806577614363866,,0,,519,,2006,,504,,0.0,,36991,,37291,,2,,22,,28
1524806577664442814,,0,,519,,2002,,504,,0.0,,36991,,37291,,2,,22,,28
1524806577714848411,,0,,519,,2010,,504,,0.0,,36991,,37291,,2,,22,,28
1524806577764245584,,0,,519,,2008,,504,,0.0,,36991,,37291,,2,,22,,28
1524806577814835971,,0,,519,,2002,,504,,0.0,,36991,,37291,,2,,22,,28
1524806577864296434,,0,,520,,2004,,504,,0.0,,36991,,37291,,2,,22,,28
1524806577915049783,,0,,519,,2008,,504,,0.0,,36991,,37291,,0,,22,,24
1524806577964160453,,2,,519,,2005,,504,,0.0,,36991,,37291,,0,,22,,24
1524806578014093271,,0,,519,,2010,,504,,0.0,,36991,,37291,,0,,22,,24
1524806578064367063,,0,,519,,2004,,504,,0.0,,36992,,37291,,0,,22,,24
1524806578114160859,,0,,519,,2004,,504,,0.0,,36992,,37292,,0,,22,,24
1524806578164237938,,0,,519,,2008,,504,,0.0,,36992,,37292,,0,,22,,24
1524806578214630131,,0,,519,,2000,,504,,0.0,,36992,,37292,,0,,22,,24
1524806578264208607,,0,,519,,2011,,504,,0.0,,36992,,37292,,0,,22,,24
1524806578314607059,,2,,519,,2003,,504,,0.0,,36992,,37292,,0,,22,,24
1524806578364174158,,0,,519,,2000,,504,,0.0,,36992,,37292,,0,,22,,24
1524806578414871144,,0,,519,,2008,,504,,0.0,,36992,,37292,,0,,22,,24
1524806578464275279,,0,,519,,2006,,504,,0.0,,36992,,37292,,0,,22,,24
1524806578514337563,,0,,519,,2009,,504,,0.0,,36992,,37292,,0,,22,,24
1524806578564118428,,0,,520,,2002,,504,,0.0,,36992,,37292,,0,,22,,24
1524806578614656581,,0,,523,,2012,,504,,0.0,,36992,,37292,,0,,22,,24
1524806578664290520,,0,,523,,2003,,503,,0.0,,36992,,37292,,0,,22,,24
1524806578714631411,,0,,523,,2007,,500,,0.0,,36992,,37292,,0,,22,,24
1524806578764218551,,0,,525,,2011,,500,,0.0240000002086,,36993,,37293,,0,,22,,24
1524806578814591636,,0,,526,,2003,,500,,0.0240000002086,,36993,,37293,,0,,22,,24
1524806578864346025,,0,,525,,1998,,500,,0.0240000002086,,36993,,37293,,0,,22,,24
1524806578914339892,,158,,526,,1999,,500,,0.0240000002086,,36993,,37293,,0,,22,,24
1524806578964512703,,209,,526,,2010,,500,,0.0240000002086,,36993,,37293,,0,,22,,24
1524806579014211530,,241,,525,,2004,,500,,0.0320000015199,,36994,,37294,,0,,22,,24
1524806579064166140,,241,,525,,2004,,500,,0.0850000008941,,36994,,37295,,0,,22,,24
1524806579114722462,,235,,523,,2012,,500,,0.273999989033,,36995,,37295,,0,,22,,24
1524806579164485208,,250,,523,,2007,,500,,0.217999994755,,36996,,37296,,0,,22,,24
1524806579214469687,,248,,520,,2010,,500,,0.268999993801,,36997,,37297,,0,,22,,24
1524806579264197369,,229,,520,,2011,,500,,0.428000003099,,36998,,37299,,0,,22,,24
1524806579314256697,,203,,520,,2008,,503,,0.544000029564,,37000,,37301,,0,,22,,24
1524806579364288089,,168,,520,,2006,,503,,0.614000022411,,37002,,37303,,0,,22,,24
1524806579414540432,,169,,520,,2007,,503,,0.675000011921,,37004,,37305,,0,,22,,24
1524806579464392518,,160,,520,,2003,,503,,0.755999982357,,37007,,37307,,0,,22,,24
1524806579514400796,,152,,520,,2011,,503,,0.861999988556,,37009,,37310,,0,,22,,24
1524806579564315494,,151,,525,,2010,,503,,0.930999994278,,37012,,37313,,0,,22,,24
1524806579614412336,,146,,526,,2003,,500,,0.989000022411,,37015,,37316,,0,,22,,24
1524806579664224396,,137,,531,,2007,,495,,1.14199995995,,37019,,37320,,0,,22,,24
1524806579714426861,,0,,533,,2009,,495,,1.14400005341,,37023,,37323,,0,,22,,24
1524806579764097282,,3,,534,,2011,,490,,1.06400001049,,37026,,37326,,0,,22,,24
1524806579814463125,,2,,534,,2003,,490,,1.0909999609,,37030,,37329,,0,,22,,24
1524806579864088088,,0,,534,,2009,,490,,1.13100004196,,37033,,37333,,0,,22,,24
1524806579914303807,,0,,540,,2005,,490,,1.07899999619,,37036,,37336,,0,,22,,24
1524806579964222859,,3,,544,,2012,,486,,1.0039999485,,37039,,37339,,0,,22,,24
1524806580014676309,,0,,553,,2010,,483,,0.994000017643,,37042,,37342,,0,,22,,24
1524806580064232508,,134,,559,,2011,,476,,0.981000006199,,37045,,37345,,0,,22,,24
1524806580115372219,,147,,562,,2008,,473,,0.96899998188,,37051,,37348,,0,,22,,24
1524806580164301704,,142,,564,,2007,,467,,1.08399999142,,37054,,37352,,0,,22,,24
1524806580214092029,,143,,567,,2010,,464,,1.13600003719,,37057,,37355,,0,,22,,24
1524806580264282503,,149,,568,,2011,,461,,1.14699995518,,37061,,37358,,0,,22,,24
1524806580314408016,,142,,568,,2014,,461,,1.22500002384,,37065,,37362,,0,,22,,24
1524806580364355543,,149,,568,,1999,,461,,1.26999998093,,37069,,37366,,0,,22,,24
1524806580414521794,,146,,568,,2006,,461,,1.32000005245,,37073,,37370,,0,,22,,24
1524806580464197492,,132,,568,,2009,,461,,1.38800001144,,37077,,37374,,0,,22,,24
1524806580514516630,,129,,568,,2002,,461,,1.46300005913,,37081,,37379,,0,,22,,24
1524806580564360667,,97,,568,,2003,,459,,1.53199994564,,37086,,37383,,0,,22,,24
1524806580614660106,,113,,568,,2008,,459,,1.55900001526,,37092,,37389,,0,,22,,24
1524806580664026467,,102,,573,,2011,,459,,1.66199994087,,37097,,37394,,0,,22,,24
1524806580714242007,,108,,576,,2009,,455,,1.69099998474,,37102,,37399,,0,,22,,24
1524806580764112981,,100,,582,,1999,,449,,1.67700004578,,37107,,37404,,0,,22,,24
1524806580814433987,,78,,591,,1998,,444,,1.75600004196,,37112,,37409,,0,,22,,24
1524806580864145822,,75,,596,,2010,,437,,1.67299997807,,37118,,37414,,0,,22,,24
1524806580914318423,,64,,600,,2012,,432,,1.72500002384,,37122,,37419,,0,,22,,24
1524806580964262805,,75,,605,,2009,,429,,1.71300005913,,37128,,37424,,0,,22,,24
1524806581014524038,,71,,609,,2000,,424,,1.69799995422,,37133,,37429,,0,,22,,24
1524806581064201727,,72,,612,,2000,,423,,1.66600000858,,37138,,37434,,0,,22,,24
1524806581114618958,,76,,616,,2007,,417,,1.65499997139,,37143,,37439,,0,,22,,24
1524806581164199124,,80,,616,,2008,,417,,1.65499997139,,37148,,37443,,0,,22,,24
1524806581214320237,,90,,616,,2011,,414,,1.65499997139,,37152,,37448,,0,,22,,24
1524806581264289623,,89,,616,,2007,,413,,1.64800000191,,37157,,37453,,0,,22,,24
1524806581314447679,,82,,616,,2005,,413,,1.66199994087,,37162,,37458,,0,,22,,24
1524806581364157180,,92,,616,,2007,,413,,1.64800000191,,37167,,37463,,0,,22,,24
1524806581414235864,,76,,616,,2010,,413,,1.62399995327,,37172,,37467,,0,,22,,24
1524806581464128848,,75,,616,,2007,,413,,1.59800004959,,37177,,37472,,0,,22,,24
1524806581514390914,,77,,616,,2013,,413,,1.61699998379,,37182,,37477,,0,,22,,24
1524806581564074450,,81,,616,,2009,,413,,1.73599994183,,37187,,37482,,0,,22,,24
1524806581614419341,,77,,610,,2007,,414,,1.57500004768,,37192,,37487,,0,,22,,24
1524806581664355279,,82,,603,,2011,,414,,1.58500003815,,37198,,37491,,0,,22,,24
1524806581714542500,,0,,591,,2008,,423,,1.57500004768,,37204,,37496,,0,,22,,24
1524806581764198455,,0,,581,,2005,,432,,1.56599998474,,37208,,37501,,0,,22,,24
1524806581814496074,,0,,571,,2008,,444,,1.54999995232,,37213,,37505,,0,,22,,24
1524806581864108930,,3,,559,,2004,,452,,1.48000001907,,37218,,37509,,0,,22,,24
1524806581914425718,,0,,549,,2006,,462,,1.43900001049,,37222,,37514,,0,,22,,24
1524806581964276122,,1,,543,,2009,,470,,1.38999998569,,37226,,37518,,0,,22,,24
1524806582014187153,,0,,540,,2009,,476,,1.32400000095,,37230,,37521,,0,,22,,24
1524806582064336532,,0,,537,,2005,,480,,1.24000000954,,37234,,37525,,0,,22,,24
1524806582114416631,,100,,533,,2007,,483,,1.17499995232,,37237,,37529,,0,,22,,24
1524806582164258588,,119,,531,,2009,,486,,1.18599998951,,37241,,37532,,0,,22,,24
1524806582214558541,,114,,526,,2014,,490,,1.23199999332,,37244,,37536,,0,,22,,24
1524806582264124691,,109,,525,,2005,,492,,1.29100000858,,37248,,37540,,0,,22,,24
1524806582314350831,,109,,523,,2009,,495,,1.28900003433,,37252,,37543,,0,,22,,24
1524806582364323297,,115,,523,,2011,,497,,1.28900003433,,37256,,37547,,0,,22,,24
1524806582414481562,,107,,519,,2003,,498,,1.31500005722,,37260,,37551,,0,,22,,24
1524806582464153547,,102,,516,,2013,,500,,1.36099994183,,37264,,37555,,0,,22,,24
1524806582514336672,,111,,510,,2019,,504,,1.45799994469,,37268,,37560,,0,,22,,24
1524806582564159991,,96,,507,,2008,,509,,1.52900004387,,37272,,37564,,0,,22,,24
1524806582614098124,,101,,507,,2005,,510,,1.49399995804,,37276,,37568,,0,,22,,24
1524806582664221196,,99,,503,,1997,,514,,1.4470000267,,37283,,37573,,0,,22,,24
1524806582714228126,,100,,498,,2004,,516,,1.48000001907,,37287,,37578,,0,,22,,24
1524806582764294282,,91,,495,,2012,,520,,1.51100003719,,37292,,37583,,0,,22,,24
1524806582814270056,,98,,490,,2008,,526,,1.56599998474,,37296,,37587,,0,,22,,24
1524806582864211326,,91,,486,,2005,,528,,1.56599998474,,37301,,37592,,0,,22,,24
1524806582914929303,,96,,483,,2002,,533,,1.54999995232,,37306,,37596,,0,,22,,24
1524806582964325131,,92,,480,,2014,,534,,1.54999995232,,37310,,37601,,0,,22,,24
1524806583014429290,,76,,479,,2002,,538,,1.57500004768,,37315,,37606,,0,,22,,24
1524806583064173481,,80,,476,,2006,,540,,1.56900000572,,37319,,37610,,0,,22,,24
1524806583114379990,,85,,476,,2009,,540,,1.58500003815,,37324,,37615,,0,,22,,24
1524806583164128266,,93,,476,,2013,,543,,1.56599998474,,37330,,37620,,0,,22,,24
1524806583214489233,,94,,476,,2008,,543,,1.54100000858,,37335,,37625,,0,,22,,24
1524806583263832517,,0,,476,,2011,,543,,1.53499996662,,37340,,37630,,0,,22,,24
1524806583314184696,,0,,476,,2008,,543,,1.44900000095,,37344,,37634,,0,,22,,24
1524806583364223109,,0,,476,,2012,,543,,1.45500004292,,37348,,37638,,0,,22,,24
1524806583414390332,,0,,476,,2015,,543,,1.52300000191,,37352,,37642,,0,,22,,24
1524806583464105449,,0,,476,,2009,,543,,1.34700000286,,37357,,37647,,0,,22,,24
1524806583514508907,,0,,476,,2010,,544,,1.31099998951,,37360,,37651,,0,,22,,24
1524806583563876914,,0,,480,,2008,,543,,1.26800000668,,37364,,37654,,0,,22,,24
1524806583614150306,,116,,483,,2005,,543,,1.21899998188,,37368,,37658,,0,,22,,24
1524806583664361948,,136,,489,,2009,,540,,1.24399995804,,37371,,37662,,0,,22,,24
1524806583714753083,,138,,492,,2012,,533,,1.25199997425,,37375,,37666,,0,,22,,24
1524806583764057525,,128,,498,,2007,,528,,1.3259999752,,37379,,37670,,0,,22,,24
1524806583814234129,,128,,500,,2012,,526,,1.32400000095,,37383,,37674,,0,,22,,24
1524806583864116470,,128,,500,,2014,,523,,1.34899997711,,37388,,37678,,0,,22,,24
1524806583914955199,,122,,500,,2005,,523,,1.42599999905,,37392,,37683,,0,,22,,24
1524806583964003459,,117,,500,,2002,,523,,1.4659999609,,37397,,37687,,0,,22,,24
1524806584014238367,,121,,500,,2007,,523,,1.48800003529,,37401,,37692,,0,,22,,24
1524806584064083935,,120,,500,,2012,,523,,1.5379999876,,37406,,37697,,0,,22,,24
1524806584114391006,,106,,500,,2006,,523,,1.56900000572,,37410,,37703,,0,,22,,24
1524806584164101493,,112,,500,,2011,,523,,1.6210000515,,37415,,37707,,0,,22,,24
1524806584214834258,,0,,500,,2004,,523,,1.68700003624,,37420,,37713,,0,,22,,24
1524806584264226298,,0,,500,,2011,,523,,1.70200002193,,37425,,37718,,0,,22,,24
1524806584314371078,,0,,500,,2006,,523,,1.70599997044,,37430,,37723,,0,,22,,24
1524806584363976597,,0,,500,,2002,,523,,1.56900000572,,37435,,37727,,0,,22,,24
1524806584414358205,,0,,500,,2008,,523,,1.63100004196,,37439,,37732,,0,,22,,24
1524806584464173134,,0,,500,,2005,,523,,1.49699997902,,37444,,37736,,0,,22,,24
1524806584514502708,,0,,500,,2010,,523,,1.43099999428,,37448,,37741,,0,,22,,24
1524806584564023862,,108,,500,,2011,,523,,1.39999997616,,37452,,37745,,0,,22,,24
1524806584614293533,,113,,500,,2011,,523,,1.38300001621,,37456,,37749,,0,,22,,24
1524806584664042145,,112,,504,,2000,,523,,1.41499996185,,37460,,37754,,0,,22,,24
1524806584714382031,,115,,504,,2003,,520,,1.38800001144,,37464,,37758,,0,,22,,24
1524806584764189607,,113,,504,,2005,,519,,1.36600005627,,37468,,37762,,0,,22,,24
1524806584814312131,,119,,504,,2008,,519,,1.39999997616,,37473,,37766,,0,,22,,24
1524806584864043879,,115,,504,,2007,,519,,1.4659999609,,37477,,37771,,0,,22,,24
1524806584914624059,,119,,504,,2009,,519,,1.50800001621,,37481,,37775,,0,,22,,24
1524806584964149650,,102,,504,,2009,,519,,1.53499996662,,37486,,37780,,0,,22,,24
1524806585014492376,,110,,504,,2009,,519,,1.55599999428,,37491,,37785,,0,,22,,24
1524806585064413699,,105,,504,,2005,,519,,1.58800005913,,37496,,37790,,0,,22,,24
1524806585114474842,,105,,504,,2006,,519,,1.63800001144,,37501,,37795,,0,,22,,24
1524806585164103719,,107,,504,,2011,,519,,1.67299997807,,37505,,37800,,0,,22,,24
1524806585214388806,,102,,504,,2014,,519,,1.69099998474,,37511,,37806,,0,,22,,24
1524806585264416212,,97,,504,,2009,,519,,1.7879999876,,37516,,37811,,0,,22,,24
1524806585314592869,,98,,509,,2013,,519,,1.72500002384,,37521,,37817,,0,,22,,24
1524806585363851010,,105,,514,,2006,,514,,1.79200005531,,37526,,37822,,0,,22,,24
1524806585414412921,,101,,525,,2002,,507,,1.82099997997,,37532,,37828,,0,,22,,24
1524806585464241368,,103,,534,,2011,,503,,1.85599994659,,37537,,37833,,0,,22,,24
1524806585514355737,,96,,540,,2005,,492,,1.88300001621,,37543,,37839,,0,,22,,24
1524806585564087088,,105,,540,,2013,,489,,1.89199995995,,37548,,37845,,0,,22,,24
1524806585614433575,,96,,543,,2008,,485,,1.90499997139,,37554,,37851,,0,,22,,24
1524806585664109544,,73,,544,,2007,,483,,1.91999995708,,37560,,37856,,0,,22,,24
1524806585714251289,,69,,544,,2008,,483,,1.90100002289,,37565,,37862,,0,,22,,24
1524806585764150075,,62,,547,,2017,,483,,1.90999996662,,37571,,37868,,0,,22,,24
1524806585814353213,,67,,550,,2011,,480,,1.89199995995,,37577,,37873,,0,,22,,24
1524806585864226987,,57,,554,,2007,,479,,1.87800002098,,37582,,37879,,0,,22,,24
1524806585914259695,,70,,556,,2004,,473,,1.88699996471,,37588,,37885,,0,,22,,24
1524806585964123387,,70,,559,,2002,,473,,1.75600004196,,37593,,37890,,0,,22,,24
1524806586014071497,,75,,559,,2010,,469,,1.86500000954,,37599,,37895,,0,,22,,24
1524806586064185291,,73,,559,,2008,,469,,1.77600002289,,37604,,37901,,0,,22,,24
1524806586114068380,,71,,559,,2002,,469,,1.76400005817,,37609,,37906,,0,,22,,24
1524806586164137664,,72,,559,,2011,,469,,1.75199997425,,37615,,37911,,0,,22,,24
1524806586214007742,,69,,559,,2007,,469,,1.72800004482,,37620,,37916,,0,,22,,24
