rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1524751842819459495,,21,,1524751842,819084882,"""gps_left""",,,-1.13869893973,0.586719972193,0.0,,0.0,0.0,0.0
1524751843809712935,,22,,1524751843,809397935,"""gps_right""",,,-1.08455550625,0.92433544812,0.0,,0.0,0.0,0.0
1524751844454415328,,22,,1524751844,453905105,"""gps_left""",,,-1.13392180113,0.584759516079,0.0,,0.0,0.0,0.0
1524751844857397774,,23,,1524751844,856895923,"""gps_left""",,,-0.967099414121,0.832130438045,0.0,,0.0,0.0,0.0
1524751845446044390,,23,,1524751845,445399045,"""gps_right""",,,-1.130806455,0.806596405482,0.0,,0.0,0.0,0.0
1524751845809562724,,24,,1524751845,809179067,"""gps_left""",,,-0.516770425278,1.41596914132,0.0,,0.0,0.0,0.0
1524751845968838343,,24,,1524751845,968578100,"""gps_right""",,,-1.15701361928,0.796085719357,0.0,,0.0,0.0,0.0
1524751846805738208,,25,,1524751846,805525064,"""gps_right""",,,-1.25155165941,0.614212647045,0.0,,0.0,0.0,0.0
1524751846809898413,,25,,1524751846,809674024,"""gps_left""",,,-0.832363101712,0.897926839793,0.0,,0.0,0.0,0.0
1524751847804035513,,26,,1524751847,803786993,"""gps_left""",,,-0.874900390561,0.757862491877,0.0,,0.0,0.0,0.0
1524751847806189362,,26,,1524751847,805852890,"""gps_right""",,,-1.23277017534,0.724998350254,0.0,,0.0,0.0,0.0
1524751848808048034,,27,,1524751848,807729005,"""gps_right""",,,-1.15712821879,0.650146975469,0.0,,0.0,0.0,0.0
1524751849450358979,,27,,1524751849,450017929,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751849989086185,,28,,1524751849,988765001,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751850454811335,,28,,1524751850,454292058,"""gps_right""",,,-1.09752784587,0.619687646135,0.0,,0.0,0.0,0.0
1524751850828054741,,29,,1524751850,827619075,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751850857883352,,29,,1524751850,857377052,"""gps_right""",,,-1.31502378717,0.29562998088,0.0,,0.0,0.0,0.0
1524751851788307164,,30,,1524751851,787998914,"""gps_right""",,,-1.20846928574,0.64201352298,0.0,,0.0,0.0,0.0
1524751851817356613,,30,,1524751851,817012071,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751852791382826,,31,,1524751852,791074037,"""gps_right""",,,-1.12110089202,0.394142264093,0.0,,0.0,0.0,0.0
1524751852820383990,,31,,1524751852,819962024,"""gps_left""",,,-0.781223845283,0.840108705476,0.0,,0.0,0.0,0.0
1524751853779784946,,32,,1524751853,779575109,"""gps_right""",,,-1.19404689439,0.517947830252,0.0,,0.0,0.0,0.0
1524751854384841720,,32,,1524751854,384541034,"""gps_left""",,,-0.735681648024,0.79113375852,0.0,,0.0,0.0,0.0
1524751854984828068,,33,,1524751854,984596967,"""gps_left""",,,-0.86170754836,1.16708496072,0.0,,0.0,0.0,0.0
1524751855340140843,,33,,1524751855,339744091,"""gps_right""",,,-1.04545035894,0.596798112429,0.0,,0.0,0.0,0.0
1524751855807012634,,34,,1524751855,806760072,"""gps_left""",,,-0.940314193894,0.657192932263,0.0,,0.0,0.0,0.0
1524751855915327456,,34,,1524751855,915045976,"""gps_right""",,,-0.951742447489,0.990389671504,0.0,,0.0,0.0,0.0
1524751856788337568,,35,,1524751856,788069009,"""gps_right""",,,-1.006101703,0.801149894424,0.0,,0.0,0.0,0.0
1524751856826544690,,35,,1524751856,826193094,"""gps_left""",,,-0.815122810291,0.814553945765,0.0,,0.0,0.0,0.0
1524751857797064209,,36,,1524751857,796879053,"""gps_right""",,,-0.996457337146,0.578788477481,0.0,,0.0,0.0,0.0
1524751857828701798,,36,,1524751857,828330039,"""gps_left""",,,-0.644777250545,0.936405060089,0.0,,0.0,0.0,0.0
1524751858789080058,,37,,1524751858,788829088,"""gps_right""",,,-0.773426376114,0.868074734643,0.0,,0.0,0.0,0.0
1524751859378559806,,37,,1524751859,378356933,"""gps_left""",,,-0.621561180323,0.858337658876,0.0,,0.0,0.0,0.0
1524751859971125452,,38,,1524751859,970915079,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751860381475798,,38,,1524751860,381169080,"""gps_right""",,,-1.02245526441,0.364482150899,0.0,,0.0,0.0,0.0
1524751860812565306,,39,,1524751860,812326908,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751860951825851,,39,,1524751860,951436042,"""gps_right""",,,-1.00356970204,0.512006368051,0.0,,0.0,0.0,0.0
1524751861814467096,,40,,1524751861,814224958,"""gps_right""",,,-0.999438925393,0.221753290702,0.0,,0.0,0.0,0.0
1524751861828308975,,40,,1524751861,828008890,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751862800719080,,41,,1524751862,800440073,"""gps_right""",,,-1.04111338665,0.324868816201,0.0,,0.0,0.0,0.0
1524751862809728143,,41,,1524751862,809425115,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751863800355509,,42,,1524751863,800071954,"""gps_right""",,,-0.977742386635,0.352008919209,0.0,,0.0,0.0,0.0
1524751864410140484,,42,,1524751864,409856081,"""gps_left""",,,-0.832864905244,0.568354947548,0.0,,0.0,0.0,0.0
1524751864841728644,,43,,1524751864,841295957,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751865395530081,,43,,1524751865,395236015,"""gps_right""",,,-0.814845420441,0.770561009061,0.0,,0.0,0.0,0.0
1524751865821635167,,44,,1524751865,821336030,"""gps_left""",,,-0.765178205486,0.975517250017,0.0,,0.0,0.0,0.0
1524751865964867631,,44,,1524751865,964418888,"""gps_right""",,,-0.960364903411,0.307230449475,0.0,,0.0,0.0,0.0
1524751866790818053,,45,,1524751866,790530920,"""gps_right""",,,-0.99608056201,0.23638147456,0.0,,0.0,0.0,0.0
1524751866828754743,,45,,1524751866,828372955,"""gps_left""",,,-0.400398142474,1.38903151986,0.0,,0.0,0.0,0.0
1524751867801012956,,46,,1524751867,800774097,"""gps_right""",,,-0.869884559934,0.539771747979,0.0,,0.0,0.0,0.0
1524751867818537670,,46,,1524751867,818154096,"""gps_left""",,,-0.451117274737,1.12162376677,0.0,,0.0,0.0,0.0
1524751868795141145,,47,,1524751868,794842958,"""gps_right""",,,-0.783563055086,0.682582883267,0.0,,0.0,0.0,0.0
1524751869396682964,,47,,1524751869,396495103,"""gps_left""",,,-0.569898328112,0.887367168252,0.0,,0.0,0.0,0.0
1524751869819886271,,48,,1524751869,819653034,"""gps_left""",,,-0.684924213269,0.945838099829,0.0,,0.0,0.0,0.0
1524751870388086500,,48,,1524751870,387779951,"""gps_right""",,,-0.97210810826,0.267763183885,0.0,,0.0,0.0,0.0
1524751870813746453,,49,,1524751870,813462018,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751870967054694,,49,,1524751870,966659069,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751871800758289,,50,,1524751871,800559043,"""gps_right""",,,-0.915653312058,0.40978332473,0.0,,0.0,0.0,0.0
1524751871825209390,,50,,1524751871,824810028,"""gps_left""",,,-0.786376975835,0.639299159205,0.0,,0.0,0.0,0.0
1524751872808391891,,51,,1524751872,808084011,"""gps_right""",,,-1.011856771,0.15555887153,0.0,,0.0,0.0,0.0
1524751872823288809,,51,,1524751872,822963953,"""gps_left""",,,-0.8239674587,0.768362085724,0.0,,0.0,0.0,0.0
1524751873821312173,,52,,1524751873,821047067,"""gps_right""",,,-0.92100708044,0.4812862055,0.0,,0.0,0.0,0.0
1524751874394913437,,52,,1524751874,394608020,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751874987107327,,53,,1524751874,986838102,"""gps_left""",,,-1.02706271373,0.450421480362,0.0,,0.0,0.0,0.0
1524751875390406394,,53,,1524751875,390160083,"""gps_right""",,,-1.03743727843,0.301403391557,0.0,,0.0,0.0,0.0
1524751875821315634,,54,,1524751875,821063995,"""gps_left""",,,-0.933299395674,0.381632722423,0.0,,0.0,0.0,0.0
1524751875977898742,,54,,1524751875,977255105,"""gps_right""",,,-1.01848548767,0.48165338074,0.0,,0.0,0.0,0.0
1524751876807342370,,55,,1524751876,807094097,"""gps_right""",,,-1.03614445387,0.492440863624,0.0,,0.0,0.0,0.0
1524751876819529016,,55,,1524751876,819256067,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751877809201840,,56,,1524751877,808995008,"""gps_right""",,,-0.925872076892,0.677387799334,0.0,,0.0,0.0,0.0
1524751877819549028,,56,,1524751877,819262027,"""gps_left""",,,-0.977720632117,0.494739278113,0.0,,0.0,0.0,0.0
1524751878808579379,,57,,1524751878,808365106,"""gps_right""",,,-1.07539623824,0.428169570116,0.0,,0.0,0.0,0.0
1524751879398382569,,57,,1524751879,398190975,"""gps_left""",,,-0.925584591811,0.472423133671,0.0,,0.0,0.0,0.0
1524751879814002338,,58,,1524751879,813767910,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751880408051088,,58,,1524751880,407833099,"""gps_right""",,,-1.09624296859,0.402470176317,0.0,,0.0,0.0,0.0
1524751880814774441,,59,,1524751880,814524888,"""gps_left""",,,-1.02762777331,0.349632901157,0.0,,0.0,0.0,0.0
1524751880840012881,,59,,1524751880,839649915,"""gps_right""",,,-1.09148785773,0.456803112493,0.0,,0.0,0.0,0.0
1524751881816480414,,60,,1524751881,816211938,"""gps_right""",,,-0.911161628375,0.754850524366,0.0,,0.0,0.0,0.0
1524751881822413194,,60,,1524751881,822137117,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751882815913996,,61,,1524751882,815644979,"""gps_right""",,,-1.12583246025,0.380416358588,0.0,,0.0,0.0,0.0
1524751882822906097,,61,,1524751882,822638034,"""gps_left""",,,-0.963516095601,0.543134997483,0.0,,0.0,0.0,0.0
1524751883822613249,,62,,1524751883,822331905,"""gps_right""",,,-1.09868173828,0.439218926194,0.0,,0.0,0.0,0.0
1524751884392700362,,62,,1524751884,392381906,"""gps_left""",,,-1.00703704238,0.361761673414,0.0,,0.0,0.0,0.0
1524751884835693647,,63,,1524751884,835427045,"""gps_left""",,,-1.09110752594,0.386381439563,0.0,,0.0,0.0,0.0
1524751885408867147,,63,,1524751885,408626079,"""gps_right""",,,-1.11288648885,0.386459458979,0.0,,0.0,0.0,0.0
1524751885830831061,,64,,1524751885,830542087,"""gps_left""",,,-0.985490214706,0.535300256509,0.0,,0.0,0.0,0.0
1524751885838419181,,64,,1524751885,838120937,"""gps_right""",,,-1.05161522783,0.307912325794,0.0,,0.0,0.0,0.0
1524751886812224828,,65,,1524751886,811922073,"""gps_right""",,,-1.12044868533,0.329128595757,0.0,,0.0,0.0,0.0
1524751886821015306,,65,,1524751886,820641040,"""gps_left""",,,-0.926722449609,0.503378681579,0.0,,0.0,0.0,0.0
1524751887812169379,,66,,1524751887,811959981,"""gps_right""",,,-1.04412891893,0.315042270601,0.0,,0.0,0.0,0.0
1524751887821404672,,66,,1524751887,821069002,"""gps_left""",,,-0.934508917641,0.418026040313,0.0,,0.0,0.0,0.0
1524751888812284201,,67,,1524751888,811990022,"""gps_right""",,,-0.957885812709,0.510604324166,0.0,,0.0,0.0,0.0
1524751889390757821,,67,,1524751889,390263080,"""gps_left""",,,-1.01615790432,0.436785995038,0.0,,0.0,0.0,0.0
1524751889827208993,,68,,1524751889,826888084,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751890407834705,,68,,1524751890,407604932,"""gps_right""",,,-1.16476749889,0.26035638242,0.0,,0.0,0.0,0.0
1524751890821462903,,69,,1524751890,821208000,"""gps_left""",,,-0.963980531721,0.521004915753,0.0,,0.0,0.0,0.0
1524751890996764794,,69,,1524751890,996301889,"""gps_right""",,,-0.967488307342,0.457123055906,0.0,,0.0,0.0,0.0
1524751891833414219,,70,,1524751891,833062887,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751891846293901,,70,,1524751891,845900058,"""gps_right""",,,-0.992292955635,0.386479883299,0.0,,0.0,0.0,0.0
1524751892809115540,,71,,1524751892,808868885,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751892829526760,,71,,1524751892,829245090,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751893798277912,,72,,1524751893,797991991,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751894391882892,,72,,1524751894,391350030,"""gps_left""",,,-0.957389767921,0.429866394037,0.0,,0.0,0.0,0.0
1524751894834348131,,73,,1524751894,834019899,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751895396186018,,73,,1524751895,395648002,"""gps_right""",,,-0.983970432979,0.334204489571,0.0,,0.0,0.0,0.0
1524751895820586406,,74,,1524751895,820377111,"""gps_left""",,,-0.866262313097,0.535850319498,0.0,,0.0,0.0,0.0
1524751895969913811,,74,,1524751895,969441890,"""gps_right""",,,-0.865825616449,0.59306516197,0.0,,0.0,0.0,0.0
1524751896800712981,,75,,1524751896,800245046,"""gps_right""",,,-1.00587940662,0.0699851136685,0.0,,0.0,0.0,0.0
1524751896816837127,,75,,1524751896,816612958,"""gps_left""",,,-0.934774351698,0.442065431638,0.0,,0.0,0.0,0.0
1524751897812915522,,76,,1524751897,812731027,"""gps_right""",,,-1.0590370233,0.0390182113008,0.0,,0.0,0.0,0.0
1524751897814431445,,76,,1524751897,814162015,"""gps_left""",,,-0.781496353273,0.637145781285,0.0,,0.0,0.0,0.0
1524751898805220668,,77,,1524751898,804721117,"""gps_right""",,,-1.03846109578,0.183856324948,0.0,,0.0,0.0,0.0
1524751899388279943,,77,,1524751899,387820005,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751899986300305,,78,,1524751899,985836982,"""gps_left""",,,-0.971904599671,0.471721909866,0.0,,0.0,0.0,0.0
1524751900384031893,,78,,1524751900,383575916,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751900806253729,,79,,1524751900,805593013,"""gps_left""",,,-0.909666545855,0.629178565533,0.0,,0.0,0.0,0.0
1524751900965570962,,79,,1524751900,965323925,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751901812705081,,80,,1524751901,812428951,"""gps_right""",,,-0.839026699593,0.638935672072,0.0,,0.0,0.0,0.0
1524751901820599552,,80,,1524751901,820384025,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751902804288727,,81,,1524751902,803674936,"""gps_right""",,,-0.882232511746,0.549141374369,0.0,,0.0,0.0,0.0
1524751902824838526,,81,,1524751902,824537992,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751903797065433,,82,,1524751903,796658992,"""gps_right""",,,-0.954176163343,0.325943470708,0.0,,0.0,0.0,0.0
1524751904397605146,,82,,1524751904,397126913,"""gps_left""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751904834643834,,83,,1524751904,834290027,"""gps_left""",,,-0.957076453519,0.455067577013,0.0,,0.0,0.0,0.0
1524751905371058217,,83,,1524751905,370696067,"""gps_right""",,,-0.95872509644,0.359024897446,0.0,,0.0,0.0,0.0
1524751905821857945,,84,,1524751905,821659088,"""gps_left""",,,-1.09659407207,-0.17957416601,0.0,,0.0,0.0,0.0
1524751905962439728,,84,,1524751905,962114095,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751906795042811,,85,,1524751906,794471979,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751906821263308,,85,,1524751906,821043968,"""gps_left""",,,-0.989980759508,-0.162115566537,0.0,,0.0,0.0,0.0
1524751907796454210,,86,,1524751907,795942068,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751907824097830,,86,,1524751907,823887109,"""gps_left""",,,-0.989980759508,-0.162115566537,0.0,,0.0,0.0,0.0
1524751908802717474,,87,,1524751908,802299976,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751909389101681,,87,,1524751909,388572931,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524751909839434100,,88,,1524751909,839091062,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524751910371350039,,88,,1524751910,371002912,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751910815298985,,89,,1524751910,815032958,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
1524751910956149542,,89,,1524751910,955881118,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751911798588432,,90,,1524751911,798103094,"""gps_right""",,,-0.0,0.0,0.0,,0.0,0.0,0.0
1524751911813349280,,90,,1524751911,813011884,"""gps_left""",,,-0.0,-0.0,0.0,,0.0,0.0,0.0
