rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524751824945700200,,0,,516,,2005,,507,,0.0,,12839,,13048,,0,,0,,0
1524751824995769052,,0,,516,,2008,,507,,0.0,,12839,,13048,,0,,0,,0
1524751825045799785,,0,,516,,2012,,507,,0.0,,12839,,13048,,0,,0,,0
1524751825096210252,,0,,516,,2006,,507,,0.0,,12839,,13048,,0,,0,,0
1524751825145796512,,0,,516,,2009,,507,,0.0,,12839,,13048,,0,,0,,0
1524751825196307561,,0,,516,,2009,,507,,0.0,,12839,,13048,,0,,0,,0
1524751825245665298,,0,,516,,2005,,507,,0.0,,12839,,13048,,0,,0,,0
1524751825296001095,,0,,516,,2008,,507,,0.0,,12839,,13048,,0,,0,,0
1524751825345811700,,0,,516,,2005,,507,,0.0,,12839,,13048,,0,,0,,0
1524751825396170722,,0,,516,,2004,,507,,0.0,,12839,,13048,,0,,0,,0
1524751825445738197,,0,,516,,2007,,507,,0.0,,12839,,13048,,0,,0,,0
1524751825496191728,,0,,516,,2011,,507,,0.0,,12839,,13048,,0,,0,,0
1524751825545604350,,0,,516,,2008,,507,,0.0,,12839,,13048,,0,,0,,0
1524751825596171671,,0,,516,,2009,,507,,0.0,,12839,,13048,,0,,0,,0
1524751825645783372,,0,,516,,2007,,507,,0.0,,12839,,13048,,0,,0,,0
1524751825696013766,,0,,516,,2004,,507,,0.0,,12839,,13048,,0,,0,,0
1524751825745641141,,0,,516,,2009,,507,,0.0,,12839,,13048,,0,,0,,0
1524751825796318344,,0,,516,,2006,,507,,0.0,,12839,,13048,,0,,0,,0
1524751825845620502,,0,,516,,2003,,507,,0.0,,12839,,13048,,0,,0,,0
1524751825896447525,,0,,516,,2012,,507,,0.0,,12839,,13048,,0,,0,,0
1524751825945750586,,0,,516,,2010,,507,,0.0,,12839,,13048,,0,,0,,0
1524751825996136446,,0,,516,,2012,,507,,0.0,,12839,,13048,,0,,0,,0
1524751826045747661,,0,,516,,2008,,507,,0.0,,12839,,13048,,0,,0,,0
1524751826096071731,,0,,516,,2012,,507,,0.0,,12839,,13048,,0,,0,,0
1524751826146095523,,0,,516,,2011,,507,,0.0,,12839,,13048,,0,,0,,0
1524751826196348072,,0,,516,,2002,,507,,0.0,,12839,,13048,,0,,0,,0
1524751826245532560,,0,,516,,2005,,507,,0.0,,12839,,13048,,0,,0,,0
1524751826296090573,,0,,516,,2008,,507,,0.0,,12839,,13048,,0,,0,,0
1524751826345610935,,0,,516,,2008,,507,,0.0,,12839,,13048,,0,,0,,0
1524751826395921638,,4,,516,,2003,,507,,0.0,,12839,,13048,,0,,0,,0
1524751826445971742,,0,,516,,2008,,507,,0.0,,12839,,13048,,0,,0,,0
1524751826495918133,,0,,516,,2005,,507,,0.0,,12839,,13048,,0,,0,,0
1524751826545465220,,0,,516,,2008,,507,,0.0,,12839,,13048,,0,,0,,0
1524751826595936947,,0,,516,,2007,,507,,0.0,,12839,,13048,,0,,0,,0
1524751826645488948,,0,,516,,2005,,507,,0.0,,12839,,13048,,0,,0,,0
1524751826696365771,,0,,516,,2008,,507,,0.0,,12839,,13048,,0,,0,,0
1524751826745644898,,0,,516,,2008,,507,,0.0,,12839,,13048,,0,,0,,0
1524751826796238934,,0,,516,,2011,,507,,0.0,,12839,,13048,,0,,0,,0
1524751826845667445,,0,,516,,2014,,507,,0.0,,12839,,13048,,0,,0,,0
1524751826895970990,,0,,516,,2013,,507,,0.0,,12839,,13048,,0,,0,,0
1524751826945977371,,0,,516,,2007,,507,,0.0,,12839,,13048,,0,,0,,0
1524751826996221535,,0,,516,,2007,,507,,0.0,,12839,,13048,,0,,0,,0
1524751827045557667,,0,,516,,2008,,507,,0.0,,12839,,13048,,0,,0,,0
1524751827095934388,,0,,516,,2010,,507,,0.0,,12839,,13048,,0,,0,,0
1524751827145498656,,0,,516,,2001,,507,,0.0,,12839,,13048,,0,,0,,0
1524751827195887822,,0,,516,,2011,,507,,0.0,,12839,,13048,,0,,0,,0
1524751827245415985,,0,,516,,2008,,507,,0.0,,12839,,13048,,0,,0,,0
1524751827295926289,,0,,516,,2005,,507,,0.0,,12839,,13048,,0,,0,,0
1524751827345600618,,0,,516,,2003,,507,,0.0,,12839,,13048,,0,,0,,0
1524751827396012717,,0,,516,,2013,,507,,0.0,,12839,,13048,,0,,0,,0
1524751827445558764,,0,,516,,2005,,507,,0.0,,12839,,13048,,0,,0,,0
1524751827496075971,,0,,516,,2006,,507,,0.0,,12839,,13048,,0,,0,,0
1524751827545514236,,0,,516,,2008,,507,,0.0,,12839,,13048,,0,,0,,0
1524751827595990375,,0,,516,,2009,,507,,0.0,,12839,,13048,,0,,0,,0
1524751827646059545,,0,,516,,2006,,507,,0.0,,12840,,13048,,0,,0,,0
1524751827696065061,,0,,516,,2009,,507,,0.0,,12840,,13048,,0,,0,,0
1524751827745733107,,0,,516,,2010,,507,,0.0,,12840,,13048,,0,,0,,0
1524751827796111743,,0,,516,,2006,,507,,0.0,,12840,,13048,,0,,0,,0
1524751827846200592,,0,,516,,2001,,507,,0.0,,12840,,13048,,0,,0,,0
1524751827896000342,,0,,516,,2008,,507,,0.0,,12840,,13048,,0,,0,,0
1524751827945642229,,0,,516,,2005,,507,,0.0,,12840,,13048,,0,,0,,0
1524751827995983368,,0,,516,,2003,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828045672167,,0,,516,,2005,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828095951236,,0,,516,,2009,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828145625827,,0,,516,,2005,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828196054756,,0,,516,,2012,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828245565935,,0,,516,,2010,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828295874104,,0,,516,,2013,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828345415844,,0,,516,,2009,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828395910440,,0,,516,,2010,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828445499922,,0,,516,,2009,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828495835730,,0,,516,,2007,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828545658176,,0,,516,,2006,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828595815016,,0,,516,,2005,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828645468645,,0,,516,,2010,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828695985693,,0,,516,,2009,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828745750668,,0,,516,,2005,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828795883890,,0,,516,,2009,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828845646036,,0,,516,,2009,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828896074521,,0,,516,,2008,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828946147979,,0,,516,,2009,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828995839648,,0,,516,,2009,,507,,0.0,,12840,,13048,,0,,0,,0
1524751829045734456,,0,,516,,2002,,507,,0.0,,12840,,13048,,0,,0,,0
1524751829095971446,,0,,516,,2009,,507,,0.0,,12840,,13048,,0,,0,,0
1524751829146308631,,0,,516,,2007,,507,,0.0,,12840,,13048,,0,,0,,0
1524751829196096189,,0,,516,,2012,,507,,0.0,,12840,,13048,,0,,0,,0
1524751829246246607,,105,,516,,2006,,507,,0.0,,12840,,13048,,0,,0,,0
1524751829296108740,,115,,516,,2009,,507,,0.0,,12840,,13048,,0,,0,,0
1524751829345992914,,122,,516,,2006,,507,,0.0,,12841,,13048,,0,,0,,0
1524751829395829837,,134,,516,,2007,,507,,0.0,,12841,,13048,,0,,0,,0
1524751829445807814,,141,,513,,2002,,507,,0.0,,12841,,13049,,0,,0,,0
1524751829496281988,,152,,514,,2007,,507,,0.0,,12841,,13049,,0,,0,,0
1524751829545951973,,168,,514,,2000,,507,,0.122000001371,,12842,,13050,,0,,0,,0
1524751829595902993,,166,,514,,2013,,507,,0.122000001371,,12842,,13050,,0,,0,,0
1524751829646377131,,166,,514,,2002,,507,,0.135000005364,,12843,,13051,,0,,0,,0
1524751829696016912,,163,,514,,2011,,507,,0.180000007153,,12844,,13051,,0,,0,,0
1524751829746263759,,162,,514,,2003,,507,,0.22499999404,,12844,,13052,,0,,0,,0
1524751829795978510,,164,,514,,2007,,507,,0.248999997973,,12845,,13053,,0,,0,,0
1524751829846000288,,152,,514,,2008,,507,,0.308999985456,,12846,,13054,,0,,0,,0
1524751829895884440,,160,,514,,2011,,507,,0.360000014305,,12847,,13055,,0,,0,,0
1524751829945538418,,153,,514,,2007,,507,,0.428999990225,,12849,,13057,,0,,0,,0
1524751829996202370,,165,,514,,2009,,507,,0.481000006199,,12850,,13058,,0,,0,,0
1524751830045672141,,176,,514,,2008,,507,,0.541000008583,,12852,,13060,,0,,0,,0
1524751830095913281,,168,,514,,2005,,507,,0.626999974251,,12854,,13062,,0,,0,,0
1524751830145491680,,171,,514,,2007,,507,,0.652999997139,,12857,,13064,,0,,0,,0
1524751830196046685,,165,,514,,2012,,507,,0.717999994755,,12859,,13066,,0,,0,,0
1524751830245702771,,152,,514,,2005,,507,,0.834999978542,,12862,,13069,,0,,0,,0
1524751830296136719,,146,,516,,2007,,507,,0.907000005245,,12865,,13072,,0,,0,,0
1524751830346211643,,132,,516,,2014,,507,,0.967999994755,,12867,,13075,,0,,0,,0
1524751830396243606,,120,,516,,2007,,507,,1.03499996662,,12871,,13078,,0,,0,,0
1524751830446163218,,129,,520,,2012,,507,,1.10800004005,,12874,,13081,,0,,0,,0
1524751830496148715,,136,,523,,2011,,503,,1.15400004387,,12877,,13085,,0,,0,,0
1524751830546226838,,124,,526,,2012,,500,,1.18900001049,,12881,,13088,,0,,0,,0
1524751830595948447,,113,,528,,2009,,497,,1.21500003338,,12885,,13092,,0,,0,,0
1524751830645920980,,136,,528,,2006,,495,,1.26199996471,,12889,,13096,,0,,0,,0
1524751830695831575,,140,,528,,2007,,495,,1.29600000381,,12893,,13100,,0,,0,,0
1524751830746034692,,130,,528,,2007,,495,,1.41499996185,,12898,,13104,,0,,0,,0
1524751830796162138,,128,,528,,2014,,495,,1.48500001431,,12902,,13109,,0,,0,,0
1524751830846268847,,141,,528,,2004,,495,,1.52600002289,,12908,,13113,,0,,0,,0
1524751830895938816,,133,,528,,2002,,495,,1.55900001526,,12912,,13118,,0,,0,,0
1524751830946424295,,128,,528,,2009,,495,,1.59800004959,,12917,,13123,,0,,0,,0
1524751830996029366,,131,,528,,2008,,495,,1.64800000191,,12922,,13128,,0,,0,,0
1524751831045954302,,124,,528,,2006,,495,,1.70200002193,,12927,,13133,,0,,0,,0
1524751831095941439,,122,,528,,2005,,495,,1.74000000954,,12933,,13139,,0,,0,,0
1524751831146223700,,118,,528,,2001,,495,,1.77999997139,,12938,,13144,,0,,0,,0
1524751831196138014,,126,,528,,2006,,495,,1.83800005913,,12943,,13150,,0,,0,,0
1524751831245708695,,116,,528,,2011,,495,,1.87800002098,,12949,,13155,,0,,0,,0
1524751831295933321,,129,,528,,2010,,495,,1.91499996185,,12955,,13161,,0,,0,,0
1524751831345494434,,124,,528,,2009,,495,,1.94799995422,,12961,,13167,,0,,0,,0
1524751831395908167,,128,,528,,2004,,495,,2.00300002098,,12967,,13173,,0,,0,,0
1524751831446091467,,119,,528,,2005,,495,,2.05599999428,,12973,,13179,,0,,0,,0
1524751831495833023,,129,,528,,2007,,495,,2.09999990463,,12979,,13186,,0,,0,,0
1524751831545961002,,122,,531,,2000,,495,,2.13499999046,,12985,,13192,,0,,0,,0
1524751831596073243,,125,,534,,2005,,495,,2.21900010109,,12992,,13199,,0,,0,,0
1524751831645839735,,121,,534,,2007,,492,,2.17000007629,,12998,,13205,,0,,0,,0
1524751831695991218,,124,,537,,2007,,490,,2.25099992752,,13005,,13213,,0,,0,,0
1524751831746155996,,123,,538,,2009,,490,,2.29800009727,,13012,,13220,,0,,0,,0
1524751831796105211,,115,,540,,2010,,489,,2.3180000782,,13019,,13227,,0,,0,,0
1524751831846261160,,112,,543,,2008,,486,,2.32500004768,,13026,,13234,,0,,0,,0
1524751831895980886,,110,,544,,2007,,485,,2.34599995613,,13034,,13241,,0,,0,,0
1524751831946347101,,114,,547,,2010,,483,,2.38199996948,,13042,,13248,,0,,0,,0
1524751831995884646,,118,,547,,2011,,480,,2.33899998665,,13051,,13255,,0,,0,,0
1524751832046281297,,120,,547,,2004,,480,,2.33899998665,,13058,,13262,,0,,0,,0
1524751832095804634,,114,,547,,2011,,480,,2.4960000515,,13065,,13270,,0,,0,,0
1524751832146348121,,106,,547,,2007,,480,,2.48000001907,,13073,,13277,,0,,0,,0
1524751832195999089,,112,,547,,2009,,480,,2.52800011635,,13080,,13285,,0,,0,,0
1524751832246143789,,100,,549,,2010,,480,,2.51200008392,,13087,,13292,,0,,0,,0
1524751832296052348,,105,,549,,2004,,479,,2.48799991608,,13096,,13300,,0,,0,,0
1524751832345884903,,100,,549,,2003,,479,,2.47199988365,,13104,,13307,,0,,0,,0
1524751832396380202,,106,,549,,2011,,479,,2.4960000515,,13111,,13315,,0,,0,,0
1524751832445848196,,108,,549,,2003,,479,,2.51999998093,,13119,,13323,,0,,0,,0
1524751832496097370,,98,,549,,2010,,479,,2.53699994087,,13126,,13330,,0,,0,,0
1524751832546013035,,98,,549,,2006,,479,,2.52800011635,,13134,,13338,,0,,0,,0
1524751832595878699,,96,,549,,2007,,479,,2.61299991608,,13142,,13347,,0,,0,,0
1524751832646128825,,109,,549,,2007,,479,,2.48799991608,,13150,,13355,,0,,0,,0
1524751832696069403,,98,,549,,2008,,479,,2.63000011444,,13157,,13363,,0,,0,,0
1524751832746240825,,108,,549,,2011,,476,,2.60400009155,,13165,,13371,,0,,0,,0
1524751832795894597,,103,,549,,2009,,476,,2.61299991608,,13173,,13378,,0,,0,,0
1524751832846224075,,98,,549,,2005,,476,,2.61299991608,,13181,,13386,,0,,0,,0
1524751832896170758,,102,,549,,2009,,476,,2.62199997902,,13189,,13394,,0,,0,,0
1524751832945996735,,90,,549,,2015,,476,,2.64800000191,,13197,,13403,,0,,0,,0
1524751832995895165,,104,,549,,2013,,476,,2.65700006485,,13205,,13411,,0,,0,,0
1524751833045959228,,100,,549,,2011,,476,,2.63899993896,,13213,,13419,,0,,0,,0
1524751833095985774,,102,,549,,2010,,476,,2.61299991608,,13221,,13427,,0,,0,,0
1524751833146130563,,95,,549,,2004,,476,,2.73200011253,,13228,,13435,,0,,0,,0
1524751833195841710,,105,,549,,2011,,476,,2.76999998093,,13237,,13443,,0,,0,,0
1524751833246091471,,102,,549,,2008,,476,,2.70300006866,,13244,,13451,,0,,0,,0
1524751833295966086,,97,,549,,2012,,476,,2.66599988937,,13252,,13459,,0,,0,,0
1524751833346116367,,96,,549,,2011,,476,,2.65700006485,,13260,,13467,,0,,0,,0
1524751833395974314,,106,,549,,2005,,476,,2.66599988937,,13268,,13475,,0,,0,,0
1524751833446051883,,97,,549,,2005,,476,,2.63899993896,,13276,,13483,,0,,0,,0
1524751833495876160,,104,,549,,2010,,476,,2.63899993896,,13284,,13491,,0,,0,,0
1524751833545936444,,105,,549,,2009,,476,,2.62199997902,,13292,,13498,,0,,0,,0
1524751833595860900,,101,,549,,2008,,476,,2.68499994278,,13300,,13506,,0,,0,,0
1524751833645796214,,98,,549,,2011,,476,,2.66599988937,,13308,,13515,,0,,0,,0
1524751833695885797,,104,,547,,2013,,476,,2.67600011826,,13316,,13524,,0,,0,,0
1524751833746306052,,104,,544,,2010,,476,,2.66599988937,,13324,,13532,,0,,0,,0
1524751833796210018,,96,,543,,2014,,479,,2.68499994278,,13332,,13539,,0,,0,,0
1524751833845923691,,101,,540,,2012,,480,,2.66599988937,,13340,,13547,,0,,0,,0
1524751833895965672,,98,,538,,2005,,480,,2.66599988937,,13348,,13556,,0,,0,,0
1524751833946025277,,100,,538,,2007,,485,,2.67600011826,,13356,,13564,,0,,0,,0
1524751833995881533,,96,,538,,2004,,486,,2.70300006866,,13364,,13572,,0,,0,,0
1524751834046254047,,104,,537,,2010,,486,,2.70300006866,,13372,,13580,,0,,0,,0
1524751834096117681,,98,,537,,2010,,486,,2.64800000191,,13380,,13588,,0,,0,,0
1524751834146060167,,100,,538,,2006,,486,,2.75099992752,,13388,,13596,,0,,0,,0
1524751834195887478,,100,,538,,2009,,486,,2.77999997139,,13396,,13604,,0,,0,,0
1524751834245929482,,100,,538,,2009,,486,,2.76999998093,,13404,,13612,,0,,0,,0
1524751834296155951,,98,,538,,2007,,486,,2.68499994278,,13412,,13620,,0,,0,,0
1524751834346294932,,100,,538,,2014,,486,,2.70300006866,,13420,,13629,,0,,0,,0
1524751834395947823,,99,,538,,2009,,486,,2.70300006866,,13429,,13637,,0,,0,,0
1524751834446261104,,92,,538,,2013,,485,,2.68499994278,,13436,,13644,,0,,0,,0
1524751834496202183,,98,,538,,2009,,486,,2.71300005913,,13444,,13652,,0,,0,,0
1524751834546371615,,104,,538,,2008,,486,,2.71300005913,,13452,,13660,,0,,0,,0
1524751834596190935,,98,,537,,2002,,486,,2.74099993706,,13461,,13668,,0,,0,,0
1524751834646038127,,95,,538,,2011,,486,,2.72199988365,,13469,,13676,,0,,0,,0
1524751834696102018,,104,,538,,2005,,486,,2.70300006866,,13478,,13684,,0,,0,,0
1524751834746006474,,92,,537,,2010,,486,,2.65700006485,,13486,,13692,,0,,0,,0
1524751834796103050,,94,,538,,2010,,486,,2.68499994278,,13494,,13700,,0,,0,,0
1524751834846118300,,94,,538,,2009,,486,,2.67600011826,,13502,,13708,,0,,0,,0
1524751834896202026,,101,,538,,2011,,486,,2.67600011826,,13510,,13716,,0,,0,,0
1524751834945920229,,100,,538,,2008,,486,,2.67600011826,,13518,,13724,,0,,0,,0
1524751834995933771,,93,,538,,2010,,486,,2.66599988937,,13526,,13732,,0,,0,,0
1524751835046293734,,97,,538,,2001,,486,,2.66599988937,,13534,,13740,,0,,0,,0
1524751835096281053,,103,,538,,2008,,486,,2.63000011444,,13542,,13748,,0,,0,,0
1524751835146353231,,94,,538,,2012,,486,,2.68499994278,,13551,,13757,,0,,0,,0
1524751835195998627,,98,,538,,2015,,486,,2.77999997139,,13559,,13765,,0,,0,,0
1524751835246311128,,96,,537,,2005,,486,,2.67600011826,,13567,,13773,,0,,0,,0
1524751835295960362,,100,,538,,2003,,486,,2.63000011444,,13576,,13781,,0,,0,,0
1524751835346410113,,100,,538,,2005,,486,,2.60400009155,,13584,,13789,,0,,0,,0
1524751835396030553,,103,,538,,2005,,486,,2.64800000191,,13592,,13797,,0,,0,,0
1524751835445834000,,103,,538,,2014,,486,,2.63000011444,,13599,,13804,,0,,0,,0
1524751835496139546,,104,,538,,2010,,486,,2.63000011444,,13607,,13813,,0,,0,,0
1524751835545859017,,102,,538,,2012,,486,,2.58699989319,,13616,,13821,,0,,0,,0
1524751835596052695,,102,,538,,2005,,486,,2.65700006485,,13624,,13830,,0,,0,,0
1524751835646200723,,108,,538,,2006,,486,,2.63899993896,,13632,,13838,,0,,0,,0
1524751835696123343,,96,,538,,2006,,486,,2.67600011826,,13640,,13847,,0,,0,,0
1524751835746014320,,100,,538,,2004,,486,,2.65700006485,,13648,,13854,,0,,0,,0
1524751835796110174,,100,,538,,2003,,486,,2.64800000191,,13656,,13862,,0,,0,,0
1524751835846087655,,98,,538,,2000,,486,,2.66599988937,,13664,,13872,,0,,0,,0
1524751835896142039,,87,,538,,2011,,486,,2.64800000191,,13672,,13881,,0,,0,,0
1524751835946144990,,93,,538,,2004,,486,,2.66599988937,,13680,,13889,,0,,0,,0
1524751835995876276,,104,,538,,2010,,486,,2.69400000572,,13688,,13898,,0,,0,,0
1524751836046441753,,105,,538,,2006,,486,,2.69400000572,,13696,,13906,,0,,0,,0
1524751836095881300,,103,,538,,2009,,486,,2.66599988937,,13704,,13914,,0,,0,,0
1524751836146704187,,104,,538,,2007,,486,,2.68499994278,,13713,,13922,,0,,0,,0
1524751836196035668,,103,,538,,2007,,486,,2.79999995232,,13721,,13930,,0,,0,,0
1524751836246293225,,99,,538,,2013,,486,,2.78999996185,,13729,,13939,,0,,0,,0
1524751836296124172,,104,,538,,2008,,486,,2.67600011826,,13738,,13947,,0,,0,,0
1524751836346064437,,106,,538,,2012,,486,,2.69400000572,,13745,,13955,,0,,0,,0
1524751836395808608,,108,,538,,2008,,486,,2.71300005913,,13753,,13962,,0,,0,,0
1524751836446249676,,94,,540,,2014,,486,,2.69400000572,,13761,,13970,,0,,0,,0
1524751836496026668,,96,,540,,2013,,485,,2.69400000572,,13769,,13978,,0,,0,,0
1524751836546475612,,101,,543,,2007,,485,,2.69400000572,,13777,,13986,,0,,0,,0
1524751836596195793,,105,,543,,2013,,483,,2.70300006866,,13785,,13994,,0,,0,,0
1524751836646416496,,106,,543,,2010,,483,,2.72199988365,,13793,,14003,,0,,0,,0
1524751836695751213,,98,,543,,2008,,483,,2.68499994278,,13801,,14011,,0,,0,,0
1524751836746515488,,102,,543,,2013,,483,,2.62199997902,,13810,,14019,,0,,0,,0
1524751836796103073,,97,,543,,1996,,483,,2.60400009155,,13819,,14027,,0,,0,,0
1524751836846625432,,98,,543,,2007,,483,,2.60400009155,,13826,,14035,,0,,0,,0
1524751836895951122,,105,,543,,2005,,483,,2.64800000191,,13834,,14043,,0,,0,,0
1524751836946167187,,99,,543,,2003,,483,,2.62199997902,,13842,,14051,,0,,0,,0
1524751836995965267,,94,,543,,2006,,483,,2.62199997902,,13850,,14059,,0,,0,,0
1524751837046336822,,100,,543,,2005,,483,,2.62199997902,,13858,,14067,,0,,0,,0
1524751837095976926,,101,,543,,2006,,483,,2.60400009155,,13866,,14075,,0,,0,,0
1524751837146542405,,103,,543,,2006,,483,,2.64800000191,,13874,,14084,,0,,0,,0
1524751837196253805,,97,,543,,2007,,483,,2.76999998093,,13882,,14092,,0,,0,,0
1524751837246140828,,102,,543,,2010,,483,,2.64800000191,,13890,,14100,,0,,0,,0
1524751837295917391,,96,,543,,2009,,480,,2.67600011826,,13898,,14108,,0,,0,,0
1524751837346644518,,96,,543,,2011,,480,,2.66599988937,,13906,,14116,,0,,0,,0
1524751837395948421,,99,,543,,2007,,480,,2.68499994278,,13914,,14124,,0,,0,,0
1524751837446205472,,94,,543,,2010,,480,,2.69400000572,,13922,,14132,,0,,0,,0
1524751837496024668,,92,,543,,2013,,480,,2.69400000572,,13930,,14140,,0,,0,,0
1524751837546378738,,97,,543,,2015,,480,,2.69400000572,,13938,,14148,,0,,0,,0
1524751837596046910,,105,,543,,2010,,480,,2.71300005913,,13946,,14156,,0,,0,,0
1524751837646134625,,98,,543,,2003,,480,,2.76999998093,,13954,,14164,,0,,0,,0
1524751837696127122,,98,,543,,2005,,480,,2.71300005913,,13962,,14172,,0,,0,,0
1524751837746293056,,96,,543,,2007,,480,,2.68499994278,,13971,,14180,,0,,0,,0
