rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1526285578457333925,,11183,,1526285578,456598043,"""gps_leica""",,-1,1,50.0656718533,19.9195847633,242.741,"[4.840000000000001, 0.0, 0.0, 0.0, 4.840000000000001, 0.0, 0.0, 0.0, 19.360000000000003]",1
1526285578507514970,,11184,,1526285578,506845951,"""gps_leica""",,-1,1,50.065671855,19.919584775,242.751,"[4.840000000000001, 0.0, 0.0, 0.0, 4.840000000000001, 0.0, 0.0, 0.0, 19.360000000000003]",1
1526285578557679605,,11185,,1526285578,556883096,"""gps_leica""",,-1,1,50.0656718067,19.9195847683,242.739,"[4.840000000000001, 0.0, 0.0, 0.0, 4.840000000000001, 0.0, 0.0, 0.0, 19.360000000000003]",1
1526285578607373618,,11186,,1526285578,606740951,"""gps_leica""",,-1,1,50.06567182,19.91958478,242.74,"[4.840000000000001, 0.0, 0.0, 0.0, 4.840000000000001, 0.0, 0.0, 0.0, 19.360000000000003]",1
1526285578662454909,,11187,,1526285578,661585092,"""gps_leica""",,-1,1,50.065671805,19.9195847717,242.733,"[4.840000000000001, 0.0, 0.0, 0.0, 4.840000000000001, 0.0, 0.0, 0.0, 19.360000000000003]",1
1526285578707242749,,11188,,1526285578,706511974,"""gps_leica""",,-1,1,50.0656718133,19.9195847567,242.74,"[4.840000000000001, 0.0, 0.0, 0.0, 4.840000000000001, 0.0, 0.0, 0.0, 19.360000000000003]",1
1526285578757566386,,11189,,1526285578,756637096,"""gps_leica""",,-1,1,50.0656718117,19.91958477,242.74,"[4.840000000000001, 0.0, 0.0, 0.0, 4.840000000000001, 0.0, 0.0, 0.0, 19.360000000000003]",1
1526285578807433088,,11190,,1526285578,806675910,"""gps_leica""",,-1,1,50.06567182,19.919584795,242.732,"[4.840000000000001, 0.0, 0.0, 0.0, 4.840000000000001, 0.0, 0.0, 0.0, 19.360000000000003]",1
1526285578857320939,,11191,,1526285578,856473922,"""gps_leica""",,-1,1,50.06567183,19.91958476,242.741,"[4.840000000000001, 0.0, 0.0, 0.0, 4.840000000000001, 0.0, 0.0, 0.0, 19.360000000000003]",1
1526285578907557350,,11192,,1526285578,906683921,"""gps_leica""",,-1,1,50.0656718267,19.91958477,242.734,"[4.840000000000001, 0.0, 0.0, 0.0, 4.840000000000001, 0.0, 0.0, 0.0, 19.360000000000003]",1
1526285578957467049,,11193,,1526285578,956732034,"""gps_leica""",,-1,1,50.0656717933,19.9195848,242.738,"[3.24, 0.0, 0.0, 0.0, 3.24, 0.0, 0.0, 0.0, 12.96]",1
1526285579011567159,,11194,,1526285579,10955095,"""gps_leica""",,-1,1,50.0656718067,19.9195847783,242.746,"[3.24, 0.0, 0.0, 0.0, 3.24, 0.0, 0.0, 0.0, 12.96]",1
1526285579057327022,,11195,,1526285579,56503057,"""gps_leica""",,-1,1,50.0656718217,19.9195848017,242.737,"[3.24, 0.0, 0.0, 0.0, 3.24, 0.0, 0.0, 0.0, 12.96]",1
1526285579107212412,,11196,,1526285579,106688022,"""gps_leica""",,-1,1,50.06567182,19.9195847967,242.745,"[3.24, 0.0, 0.0, 0.0, 3.24, 0.0, 0.0, 0.0, 12.96]",1
1526285579157422834,,11197,,1526285579,156692981,"""gps_leica""",,-1,1,50.0656718133,19.9195847917,242.745,"[3.24, 0.0, 0.0, 0.0, 3.24, 0.0, 0.0, 0.0, 12.96]",1
1526285579207389302,,11198,,1526285579,206576108,"""gps_leica""",,-1,1,50.0656718383,19.9195848017,242.74,"[3.24, 0.0, 0.0, 0.0, 3.24, 0.0, 0.0, 0.0, 12.96]",1
1526285579257712439,,11199,,1526285579,256994962,"""gps_leica""",,-1,1,50.065671825,19.919584795,242.745,"[3.24, 0.0, 0.0, 0.0, 3.24, 0.0, 0.0, 0.0, 12.96]",1
1526285579307408484,,11200,,1526285579,306703090,"""gps_leica""",,-1,1,50.065671815,19.91958478,242.74,"[3.24, 0.0, 0.0, 0.0, 3.24, 0.0, 0.0, 0.0, 12.96]",1
1526285579357099034,,11201,,1526285579,356426000,"""gps_leica""",,-1,1,50.0656718483,19.9195847717,242.741,"[3.24, 0.0, 0.0, 0.0, 3.24, 0.0, 0.0, 0.0, 12.96]",1
1526285579407207600,,11202,,1526285579,406542062,"""gps_leica""",,-1,1,50.065671805,19.91958478,242.744,"[3.24, 0.0, 0.0, 0.0, 3.24, 0.0, 0.0, 0.0, 12.96]",1
1526285579457229744,,11203,,1526285579,456474065,"""gps_leica""",,-1,1,50.0656718517,19.9195847883,242.736,"[3.24, 0.0, 0.0, 0.0, 3.24, 0.0, 0.0, 0.0, 12.96]",1
1526285579507134853,,11204,,1526285579,506540060,"""gps_leica""",,-1,1,50.0656718267,19.919584785,242.747,"[3.24, 0.0, 0.0, 0.0, 3.24, 0.0, 0.0, 0.0, 12.96]",1
1526285579557135753,,11205,,1526285579,556452035,"""gps_leica""",,-1,1,50.0656718283,19.9195848083,242.742,"[3.24, 0.0, 0.0, 0.0, 3.24, 0.0, 0.0, 0.0, 12.96]",1
1526285579607436077,,11206,,1526285579,606641054,"""gps_leica""",,-1,1,50.065671825,19.919584785,242.744,"[3.24, 0.0, 0.0, 0.0, 3.24, 0.0, 0.0, 0.0, 12.96]",1
1526285579657638041,,11207,,1526285579,656939983,"""gps_leica""",,-1,1,50.065671815,19.91958479,242.744,"[3.24, 0.0, 0.0, 0.0, 3.24, 0.0, 0.0, 0.0, 12.96]",1
1526285579706908371,,11208,,1526285579,706423044,"""gps_leica""",,-1,1,50.0656718117,19.9195847867,242.739,"[3.24, 0.0, 0.0, 0.0, 3.24, 0.0, 0.0, 0.0, 12.96]",1
1526285579756995282,,11209,,1526285579,756381034,"""gps_leica""",,-1,1,50.0656717733,19.91958478,242.744,"[3.24, 0.0, 0.0, 0.0, 3.24, 0.0, 0.0, 0.0, 12.96]",1
1526285579806974795,,11210,,1526285579,806421995,"""gps_leica""",,-1,1,50.0656717917,19.91958478,242.744,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285579857115792,,11211,,1526285579,856502056,"""gps_leica""",,-1,1,50.0656717883,19.9195847733,242.744,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285579907159515,,11212,,1526285579,906574010,"""gps_leica""",,-1,1,50.065671795,19.9195847967,242.744,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285579957235302,,11213,,1526285579,956484079,"""gps_leica""",,-1,1,50.0656717967,19.9195847867,242.747,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285580007249912,,11214,,1526285580,6541967,"""gps_leica""",,-1,1,50.0656717933,19.91958477,242.744,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285580057372427,,11215,,1526285580,56462049,"""gps_leica""",,-1,1,50.065671795,19.9195847617,242.747,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285580107100503,,11216,,1526285580,106570005,"""gps_leica""",,-1,1,50.0656718017,19.9195847783,242.744,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285580157338306,,11217,,1526285580,156419992,"""gps_leica""",,-1,1,50.0656718033,19.919584785,242.742,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285580207453595,,11218,,1526285580,206713914,"""gps_leica""",,-1,1,50.0656718017,19.9195847583,242.746,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285580257301344,,11219,,1526285580,256495952,"""gps_leica""",,-1,1,50.0656717967,19.9195847733,242.745,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285580306975086,,11220,,1526285580,306391954,"""gps_leica""",,-1,1,50.06567181,19.9195847667,242.745,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285580357085639,,11221,,1526285580,356479883,"""gps_leica""",,-1,1,50.0656718,19.9195847667,242.742,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285580407153385,,11222,,1526285580,406403064,"""gps_leica""",,-1,1,50.065671805,19.9195847633,242.743,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285580457260490,,11223,,1526285580,456707954,"""gps_leica""",,-1,1,50.0656718033,19.9195847567,242.745,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285580507166477,,11224,,1526285580,506491899,"""gps_leica""",,-1,1,50.0656718017,19.919584765,242.746,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285580557153382,,11225,,1526285580,556560993,"""gps_leica""",,-1,1,50.0656718083,19.9195847633,242.745,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285580607293498,,11226,,1526285580,606656074,"""gps_leica""",,-1,1,50.0656717917,19.9195847817,242.745,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285580657021125,,11227,,1526285580,656380891,"""gps_leica""",,-1,1,50.065671795,19.91958477,242.743,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285580707131506,,11228,,1526285580,706590890,"""gps_leica""",,-1,1,50.06567181,19.919584755,242.748,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285580757257561,,11229,,1526285580,756592988,"""gps_leica""",,-1,1,50.0656717733,19.9195847717,242.749,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285580807236179,,11230,,1526285580,806549072,"""gps_leica""",,-1,1,50.0656717833,19.9195847467,242.747,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285580857025962,,11231,,1526285580,856343030,"""gps_leica""",,-1,1,50.065671795,19.9195847783,242.747,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285580907214370,,11232,,1526285580,906635999,"""gps_leica""",,-1,1,50.0656717917,19.9195847667,242.748,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285580957387053,,11233,,1526285580,956608057,"""gps_leica""",,-1,1,50.0656718,19.9195847633,242.747,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285581007047261,,11234,,1526285581,6449937,"""gps_leica""",,-1,1,50.0656717967,19.9195847683,242.747,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285581057078108,,11235,,1526285581,56416988,"""gps_leica""",,-1,1,50.0656717833,19.9195847667,242.749,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285581107072461,,11236,,1526285581,106450080,"""gps_leica""",,-1,1,50.0656717933,19.9195847567,242.75,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285581156953524,,11237,,1526285581,156423091,"""gps_leica""",,-1,1,50.06567181,19.9195847617,242.744,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285581207036110,,11238,,1526285581,206351995,"""gps_leica""",,-1,1,50.0656718083,19.9195847467,242.749,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285581257668422,,11239,,1526285581,256972074,"""gps_leica""",,-1,1,50.06567179,19.9195847417,242.748,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285581307266051,,11240,,1526285581,306679964,"""gps_leica""",,-1,1,50.0656718017,19.9195847633,242.746,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285581357078903,,11241,,1526285581,356362104,"""gps_leica""",,-1,1,50.06567181,19.91958474,242.747,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285581407024763,,11242,,1526285581,406450033,"""gps_leica""",,-1,1,50.0656717983,19.919584755,242.749,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285581457000173,,11243,,1526285581,456315040,"""gps_leica""",,-1,1,50.065671795,19.9195847433,242.745,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285581507052943,,11244,,1526285581,506484985,"""gps_leica""",,-1,1,50.0656718067,19.9195847433,242.745,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285581557116647,,11245,,1526285581,556276082,"""gps_leica""",,-1,1,50.0656718117,19.9195847583,242.747,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285581607288649,,11246,,1526285581,606571912,"""gps_leica""",,-1,1,50.0656718033,19.9195847533,242.749,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285581657203871,,11247,,1526285581,656445026,"""gps_leica""",,-1,1,50.0656718117,19.9195847567,242.747,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285581706937972,,11248,,1526285581,706356048,"""gps_leica""",,-1,1,50.065671805,19.9195847533,242.746,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285581756915401,,11249,,1526285581,756387948,"""gps_leica""",,-1,1,50.0656718,19.9195847467,242.748,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285581807108117,,11250,,1526285581,806302070,"""gps_leica""",,-1,1,50.06567181,19.9195847567,242.752,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285581857528010,,11251,,1526285581,856611967,"""gps_leica""",,-1,1,50.06567181,19.9195847533,242.747,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285581906961738,,11252,,1526285581,906356096,"""gps_leica""",,-1,1,50.0656718217,19.9195847483,242.748,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285581957177655,,11253,,1526285581,956434011,"""gps_leica""",,-1,1,50.0656718067,19.9195847583,242.749,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285582006578116,,11254,,1526285582,6187915,"""gps_leica""",,-1,1,50.0656718133,19.9195847483,242.742,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285582056642064,,11255,,1526285582,56257009,"""gps_leica""",,-1,1,50.0656718133,19.9195847467,242.75,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285582106901143,,11256,,1526285582,106319904,"""gps_leica""",,-1,1,50.0656718333,19.9195847367,242.749,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285582157084707,,11257,,1526285582,156645059,"""gps_leica""",,-1,1,50.0656718167,19.9195847683,242.75,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285582206727789,,11258,,1526285582,206204891,"""gps_leica""",,-1,1,50.0656718083,19.91958476,242.74,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285582257138547,,11259,,1526285582,256392002,"""gps_leica""",,-1,1,50.0656718267,19.9195847483,242.745,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285582307067420,,11260,,1526285582,306308031,"""gps_leica""",,-1,1,50.0656718233,19.9195847667,242.744,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285582357018491,,11261,,1526285582,356364965,"""gps_leica""",,-1,1,50.0656718233,19.9195847567,242.742,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285582407192437,,11262,,1526285582,406585931,"""gps_leica""",,-1,1,50.06567183,19.9195847567,242.745,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285582457247938,,11263,,1526285582,456567049,"""gps_leica""",,-1,1,50.065671835,19.91958476,242.747,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285582507229493,,11264,,1526285582,506581068,"""gps_leica""",,-1,1,50.0656718383,19.91958476,242.746,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285582556943616,,11265,,1526285582,556216955,"""gps_leica""",,-1,1,50.0656718167,19.9195848,242.749,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285582607250122,,11266,,1526285582,606571912,"""gps_leica""",,-1,1,50.065671815,19.919584785,242.75,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285582656866210,,11267,,1526285582,656215906,"""gps_leica""",,-1,1,50.0656718317,19.91958479,242.753,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285582707260594,,11268,,1526285582,706469058,"""gps_leica""",,-1,1,50.065671805,19.9195847933,242.749,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285582757032120,,11269,,1526285582,756386995,"""gps_leica""",,-1,1,50.0656718117,19.91958479,242.752,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285582806911274,,11270,,1526285582,806252956,"""gps_leica""",,-1,1,50.0656718233,19.9195847933,242.748,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285582857355699,,11271,,1526285582,856416940,"""gps_leica""",,-1,1,50.06567181,19.91958479,242.749,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285582906765870,,11272,,1526285582,906306982,"""gps_leica""",,-1,1,50.0656718217,19.919584795,242.75,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285582957457723,,11273,,1526285582,956624984,"""gps_leica""",,-1,1,50.0656718217,19.9195847733,242.755,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
1526285583009348453,,11274,,1526285583,8498907,"""gps_leica""",,-1,1,50.0656718267,19.9195847867,242.754,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0]",1
