rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524145464499978158,,23,,1524145464,376743078,"""gps""",,2,0,50.0640635707,19.9148520562,241.788616946,"[0.16760903615453984, -0.26184064208152497, 0.0, -0.26184064208152497, 0.49652283523606977, 0.0, 0.0, 0.0, 4.999999948638997e-07]",3
1524145464499978158,,23,,1524145464,376743078,"""gps""",,2,0,50.0640999363,19.9148379401,235.402612739,"[0.16760903615453984, -0.26184064208152497, 0.0, -0.26184064208152497, 0.49652283523606977, 0.0, 0.0, 0.0, 4.999999948638997e-07]",3
1524145465498931055,,24,,1524145465,376759052,"""gps""",,2,0,50.0640499391,19.9148501392,241.788616946,"[0.16864810720704176, -0.2634902848673146, 0.0, -0.2634902848673147, 0.49607023544925244, 0.0, 0.0, 0.0, 4.999999948598965e-07]",3
1524145465498931055,,24,,1524145465,376759052,"""gps""",,2,0,50.0640863047,19.914836023,235.402612739,"[0.16864810720704176, -0.2634902848673146, 0.0, -0.2634902848673147, 0.49607023544925244, 0.0, 0.0, 0.0, 4.999999948598965e-07]",3
1524145466507857972,,25,,1524145466,376749039,"""gps""",,2,0,50.0640347414,19.9148461794,241.788616946,"[0.1824296550486891, -0.2861180687635754, 0.0, -0.28611806876357526, 0.5309107485490119, 0.0, 0.0, 0.0, 4.999999948549026e-07]",3
1524145466507857972,,25,,1524145466,376749039,"""gps""",,2,0,50.064071107,19.9148320632,235.402612739,"[0.1824296550486891, -0.2861180687635754, 0.0, -0.28611806876357526, 0.5309107485490119, 0.0, 0.0, 0.0, 4.999999948549026e-07]",3
1524145467507010295,,26,,1524145467,377437115,"""gps""",,2,0,50.0640196721,19.9148418635,241.788616946,"[0.19784025413259457, -0.3121952397364607, 0.0, -0.31219523973646063, 0.5741395000555312, 0.0, 0.0, 0.0, 4.999997492647183e-07]",3
1524145467507010295,,26,,1524145467,377437115,"""gps""",,2,0,50.0640560377,19.9148277474,235.402612739,"[0.19784025413259457, -0.3121952397364607, 0.0, -0.31219523973646063, 0.5741395000555312, 0.0, 0.0, 0.0, 4.999997492647183e-07]",3
1524145468505831892,,27,,1524145468,426781893,"""gps""",,2,0,50.0640046488,19.9148361267,241.788616946,"[0.1892920303483193, -0.3023898492247015, 0.0, -0.30238984922470136, 0.5645603730585226, 0.0, 0.0, 0.0, 4.999999949185821e-07]",3
1524145468505831892,,27,,1524145468,426781893,"""gps""",,2,0,50.0640410144,19.9148220105,235.402612739,"[0.1892920303483193, -0.3023898492247015, 0.0, -0.30238984922470136, 0.5645603730585226, 0.0, 0.0, 0.0, 4.999999949185821e-07]",3
1524145469504196185,,28,,1524145469,426284075,"""gps""",,2,0,50.0639934784,19.9148268318,241.788616946,"[0.14373631898406206, -0.26129999442489776, 0.0, -0.26129999442489765, 0.5843782381551893, 0.0, 0.0, 0.0, 4.999999948923452e-07]",3
1524145469504196185,,28,,1524145469,426284075,"""gps""",,2,0,50.064029844,19.9148127156,235.402612739,"[0.14373631898406206, -0.26129999442489776, 0.0, -0.26129999442489765, 0.5843782381551893, 0.0, 0.0, 0.0, 4.999999948923452e-07]",3
1524145470503209002,,29,,1524145470,426748991,"""gps""",,2,0,50.0639848831,19.9148145134,241.788616946,"[0.10455243857864448, -0.22442009985974593, 0.0, -0.22442009985974634, 0.6616164682397361, 0.0, 0.0, 0.0, 4.999999949652564e-07]",3
1524145470503209002,,29,,1524145470,426748991,"""gps""",,2,0,50.0640212487,19.9148003972,235.402612739,"[0.10455243857864448, -0.22442009985974593, 0.0, -0.22442009985974634, 0.6616164682397361, 0.0, 0.0, 0.0, 4.999999949652564e-07]",3
1524145471502161364,,30,,1524145471,426426888,"""gps""",,2,0,50.0639784799,19.9148010622,241.788616946,"[0.0617730249917808, -0.14470891009865358, 0.0, -0.14470891009865358, 0.6719001461493445, 0.0, 0.0, 0.0, 4.999999948269052e-07]",3
1524145471502161364,,30,,1524145471,426426888,"""gps""",,2,0,50.0640148455,19.914786946,235.402612739,"[0.0617730249917808, -0.14470891009865358, 0.0, -0.14470891009865358, 0.6719001461493445, 0.0, 0.0, 0.0, 4.999999948269052e-07]",3
1524145472501121855,,31,,1524145472,427457094,"""gps""",,2,0,50.0639697723,19.9147871605,241.788616946,"[0.04023354043019517, -0.07721620045066763, 0.0, -0.07721620045066759, 0.8074904174182942, 0.0, 0.0, 0.0, 4.99999763033897e-07]",3
1524145472501121855,,31,,1524145472,427457094,"""gps""",,2,0,50.0640061379,19.9147730443,235.402612739,"[0.04023354043019517, -0.07721620045066763, 0.0, -0.07721620045066759, 0.8074904174182942, 0.0, 0.0, 0.0, 4.99999763033897e-07]",3
1524145473500024027,,32,,1524145473,476670980,"""gps""",,2,0,50.0639632141,19.9147703253,241.788616946,"[0.033119261194591375, -0.010107737699268511, 0.0, -0.010107737699268496, 0.7393406610288143, 0.0, 0.0, 0.0, 4.999999949048291e-07]",3
1524145473500024027,,32,,1524145473,476670980,"""gps""",,2,0,50.0639995797,19.9147562091,235.402612739,"[0.033119261194591375, -0.010107737699268511, 0.0, -0.010107737699268496, 0.7393406610288143, 0.0, 0.0, 0.0, 4.999999949048291e-07]",3
1524145474498879971,,33,,1524145474,376262903,"""gps""",,2,0,50.0639568249,19.9147559996,241.788616946,"[0.0349596578772546, 0.03708718117174846, 0.0, 0.0370871811717485, 0.6515648433234185, 0.0, 0.0, 0.0, 4.999999948487605e-07]",3
1524145474498879971,,33,,1524145474,376262903,"""gps""",,2,0,50.0639931905,19.9147418834,235.402612739,"[0.0349596578772546, 0.03708718117174846, 0.0, 0.0370871811717485, 0.6515648433234185, 0.0, 0.0, 0.0, 4.999999948487605e-07]",3
1524145475507671786,,34,,1524145475,376662016,"""gps""",,2,0,50.0639453145,19.9147394433,241.788616946,"[0.043137385184348856, 0.08086523608919333, 0.0, 0.08086523608919344, 0.6431343210109317, 0.0, 0.0, 0.0, 4.999999948708588e-07]",3
1524145475507671786,,34,,1524145475,376662016,"""gps""",,2,0,50.0639816801,19.9147253271,235.402612739,"[0.043137385184348856, 0.08086523608919333, 0.0, 0.08086523608919344, 0.6431343210109317, 0.0, 0.0, 0.0, 4.999999948708588e-07]",3
1524145476507021954,,35,,1524145476,376645088,"""gps""",,2,0,50.0639320644,19.9147218878,241.788616946,"[0.04808562392301942, 0.10156807007940867, 0.0, 0.1015680700794089, 0.635774580616566, 0.0, 0.0, 0.0, 4.999999948183415e-07]",3
1524145476507021954,,35,,1524145476,376645088,"""gps""",,2,0,50.06396843,19.9147077716,235.402612739,"[0.04808562392301942, 0.10156807007940867, 0.0, 0.1015680700794089, 0.635774580616566, 0.0, 0.0, 0.0, 4.999999948183415e-07]",3
1524145477506117832,,36,,1524145477,376553059,"""gps""",,2,0,50.0639223775,19.9147058962,241.788616946,"[0.045448429074209803, 0.0992262428620703, 0.0, 0.09922624286207014, 0.6413962840711124, 0.0, 0.0, 0.0, 4.999999948905533e-07]",3
1524145477506117832,,36,,1524145477,376553059,"""gps""",,2,0,50.0639587431,19.91469178,235.402612739,"[0.045448429074209803, 0.0992262428620703, 0.0, 0.09922624286207014, 0.6413962840711124, 0.0, 0.0, 0.0, 4.999999948905533e-07]",3
1524145478505060036,,37,,1524145478,377449036,"""gps""",,2,0,50.0639129747,19.9146888132,241.788616946,"[0.04485794182708361, 0.10914730431486562, 0.0, 0.10914730431486594, 0.7433147975142901, 0.0, 0.0, 0.0, 4.999997037924414e-07]",3
1524145478505060036,,37,,1524145478,377449036,"""gps""",,2,0,50.0639493404,19.914674697,235.402612739,"[0.04485794182708361, 0.10914730431486562, 0.0, 0.10914730431486594, 0.7433147975142901, 0.0, 0.0, 0.0, 4.999997037924414e-07]",3
1524145479503758623,,38,,1524145479,426726103,"""gps""",,2,0,50.0639053565,19.9146712861,241.788616946,"[0.04442590296560827, 0.11103923681253358, 0.0, 0.11103923681253385, 0.729474651753702, 0.0, 0.0, 0.0, 4.99999994941844e-07]",3
1524145479503758623,,38,,1524145479,426726103,"""gps""",,2,0,50.0639417221,19.9146571699,235.402612739,"[0.04442590296560827, 0.11103923681253358, 0.0, 0.11103923681253385, 0.729474651753702, 0.0, 0.0, 0.0, 4.99999994941844e-07]",3
1524145480502802231,,39,,1524145480,426379919,"""gps""",,2,0,50.0638967155,19.9146533969,241.788616946,"[0.04378371420616717, 0.11055870713597962, 0.0, 0.11055870713597968, 0.7025398627160607, 0.0, 0.0, 0.0, 4.999999948513912e-07]",3
1524145480502802231,,39,,1524145480,426379919,"""gps""",,2,0,50.0639330811,19.9146392807,235.402612739,"[0.04378371420616717, 0.11055870713597962, 0.0, 0.11055870713597968, 0.7025398627160607, 0.0, 0.0, 0.0, 4.999999948513912e-07]",3
1524145481501379448,,40,,1524145481,426558018,"""gps""",,2,0,50.0638884586,19.9146341315,241.788616946,"[0.04322401234867387, 0.11212084382392332, 0.0, 0.11212084382392355, 0.7029636282400736, 0.0, 0.0, 0.0, 4.999999949241657e-07]",3
1524145481501379448,,40,,1524145481,426558018,"""gps""",,2,0,50.0639248242,19.9146200152,235.402612739,"[0.04322401234867387, 0.11212084382392332, 0.0, 0.11212084382392355, 0.7029636282400736, 0.0, 0.0, 0.0, 4.999999949241657e-07]",3
1524145482499851726,,41,,1524145482,426672935,"""gps""",,2,0,50.0638797461,19.914613467,241.788616946,"[0.04360534743956945, 0.12002721684702962, 0.0, 0.12002721684702984, 0.7628933848330032, 0.0, 0.0, 0.0, 4.999999949017077e-07]",3
1524145482499851726,,41,,1524145482,426672935,"""gps""",,2,0,50.0639161117,19.9145993507,235.402612739,"[0.04360534743956945, 0.12002721684702962, 0.0, 0.12002721684702984, 0.7628933848330032, 0.0, 0.0, 0.0, 4.999999949017077e-07]",3
1524145483508714604,,42,,1524145483,426668882,"""gps""",,2,0,50.0638748892,19.9145940984,241.788616946,"[0.042021608630751835, 0.11808127888392715, 0.0, 0.11808127888392696, 0.7641909668075523, 0.0, 0.0, 0.0, 2.499999987546071e-07]",3
1524145483508714604,,42,,1524145483,426668882,"""gps""",,2,0,50.0639112548,19.9145799821,235.402612739,"[0.042021608630751835, 0.11808127888392715, 0.0, 0.11808127888392696, 0.7641909668075523, 0.0, 0.0, 0.0, 2.499999987546071e-07]",3
1524145484507653149,,43,,1524145484,427417040,"""gps""",,2,0,50.0638665685,19.9145733566,241.788616946,"[0.042832833344975035, 0.12134745027858863, 0.0, 0.12134745027858831, 0.7525708671905317, 0.0, 0.0, 0.0, 4.999997243494101e-07]",3
1524145484507653149,,43,,1524145484,427417040,"""gps""",,2,0,50.0639029341,19.9145592403,235.402612739,"[0.042832833344975035, 0.12134745027858863, 0.0, 0.12134745027858831, 0.7525708671905317, 0.0, 0.0, 0.0, 4.999997243494101e-07]",3
1524145485506037923,,44,,1524145485,376482010,"""gps""",,2,0,50.0638610053,19.9145550654,241.788616946,"[0.04251766721778747, 0.1164448935906108, 0.0, 0.11644489359061086, 0.6782698176335465, 0.0, 0.0, 0.0, 4.999999949173506e-07]",3
1524145485506037923,,44,,1524145485,376482010,"""gps""",,2,0,50.0638973709,19.914540949,235.402612739,"[0.04251766721778747, 0.1164448935906108, 0.0, 0.11644489359061086, 0.6782698176335465, 0.0, 0.0, 0.0, 4.999999949173506e-07]",3
1524145486504975182,,45,,1524145486,376606941,"""gps""",,2,0,50.0638561053,19.9145362788,241.788616946,"[0.04129236178409776, 0.1127601478532678, 0.0, 0.11276014785326777, 0.6502634912899616, 0.0, 0.0, 0.0, 4.999999948844961e-07]",3
1524145486504975182,,45,,1524145486,376606941,"""gps""",,2,0,50.0638924708,19.9145221624,235.402612739,"[0.04129236178409776, 0.1127601478532678, 0.0, 0.11276014785326777, 0.6502634912899616, 0.0, 0.0, 0.0, 4.999999948844961e-07]",3
1524145487504119226,,46,,1524145487,376559019,"""gps""",,2,0,50.0638505071,19.9145173476,241.788616946,"[0.038482779142785806, 0.10678013823688612, 0.0, 0.10678013823688601, 0.6516154798940136, 0.0, 0.0, 0.0, 4.999999948924448e-07]",3
1524145487504119226,,46,,1524145487,376559019,"""gps""",,2,0,50.0638868727,19.9145032313,235.402612739,"[0.038482779142785806, 0.10678013823688612, 0.0, 0.10678013823688601, 0.6516154798940136, 0.0, 0.0, 0.0, 4.999999948924448e-07]",3
1524145488502993912,,47,,1524145488,376636028,"""gps""",,2,0,50.0638416458,19.9144976221,241.788616946,"[0.0376191094936859, 0.10574712655039278, 0.0, 0.105747126550393, 0.6508327629227587, 0.0, 0.0, 0.0, 4.999999948954534e-07]",3
1524145488502993912,,47,,1524145488,376636028,"""gps""",,2,0,50.0638780114,19.9144835058,235.402612739,"[0.0376191094936859, 0.10574712655039278, 0.0, 0.105747126550393, 0.6508327629227587, 0.0, 0.0, 0.0, 4.999999948954534e-07]",3
1524145489501435046,,48,,1524145489,378294945,"""gps""",,2,0,50.0638331163,19.9144780223,241.788616946,"[0.04186725248042447, 0.1278022532026334, 0.0, 0.12780225320263344, 0.7546944950842965, 0.0, 0.0, 0.0, 4.999998529347288e-07]",3
1524145489501435046,,48,,1524145489,378294945,"""gps""",,2,0,50.0638694819,19.9144639059,235.402612739,"[0.04186725248042447, 0.1278022532026334, 0.0, 0.12780225320263344, 0.7546944950842965, 0.0, 0.0, 0.0, 4.999998529347288e-07]",3
1524145490500497552,,49,,1524145490,426582098,"""gps""",,2,0,50.0638250163,19.9144577973,241.788616946,"[0.04207071114141645, 0.12761441920338618, 0.0, 0.12761441920338606, 0.7332994848097254, 0.0, 0.0, 0.0, 4.999999948625407e-07]",3
1524145490500497552,,49,,1524145490,426582098,"""gps""",,2,0,50.0638613818,19.9144436809,235.402612739,"[0.04207071114141645, 0.12761441920338618, 0.0, 0.12761441920338606, 0.7332994848097254, 0.0, 0.0, 0.0, 4.999999948625407e-07]",3
1524145491499580710,,50,,1524145491,426636934,"""gps""",,2,0,50.0638184191,19.9144376285,241.788616946,"[0.040977467989490785, 0.12523086600104433, 0.0, 0.12523086600104433, 0.7292999407287286, 0.0, 0.0, 0.0, 4.999999948354407e-07]",3
1524145491499580710,,50,,1524145491,426636934,"""gps""",,2,0,50.0638547847,19.9144235121,235.402612739,"[0.040977467989490785, 0.12523086600104433, 0.0, 0.12523086600104433, 0.7292999407287286, 0.0, 0.0, 0.0, 4.999999948354407e-07]",3
1524145492508417591,,51,,1524145492,426666975,"""gps""",,2,0,50.0638076178,19.9144164914,241.788616946,"[0.038583174601405146, 0.11710146097079224, 0.0, 0.11710146097079205, 0.7071848674670114, 0.0, 0.0, 0.0, 4.99999994918188e-07]",3
1524145492508417591,,51,,1524145492,426666975,"""gps""",,2,0,50.0638439834,19.9144023749,235.402612739,"[0.038583174601405146, 0.11710146097079224, 0.0, 0.11710146097079205, 0.7071848674670114, 0.0, 0.0, 0.0, 4.99999994918188e-07]",3
1524145493507959762,,52,,1524145493,426409960,"""gps""",,2,0,50.0638041388,19.9143963251,241.788616946,"[0.04310424003127923, 0.1294944602536407, 0.0, 0.1294944602536408, 0.7013308830356888, 0.0, 0.0, 0.0, 4.999999948131639e-07]",3
1524145493507959762,,52,,1524145493,426409960,"""gps""",,2,0,50.0638405044,19.9143822087,235.402612739,"[0.04310424003127923, 0.1294944602536407, 0.0, 0.1294944602536408, 0.7013308830356888, 0.0, 0.0, 0.0, 4.999999948131639e-07]",3
1524145494506767548,,53,,1524145494,426417112,"""gps""",,2,0,50.0638038996,19.9143763464,241.788616946,"[0.101763011947441, 0.21504333942449183, 0.0, 0.21504333942449172, 0.6391161616807262, 0.0, 0.0, 0.0, 4.999999949388656e-07]",3
1524145494506767548,,53,,1524145494,426417112,"""gps""",,2,0,50.0638402652,19.9143622299,235.402612739,"[0.101763011947441, 0.21504333942449183, 0.0, 0.21504333942449172, 0.6391161616807262, 0.0, 0.0, 0.0, 4.999999949388656e-07]",3
