rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1522933986684084223,,20,,1522933986,683682918,"""gps""",,1,1,50.0660833333,19.91833,255.3,"[1.0201, 0.0, 0.0, 0.0, 1.0201, 0.0, 0.0, 0.0, 4.0804]",1
1522933987669998444,,21,,1522933987,669569015,"""gps""",,1,1,50.0660916667,19.9183133333,255.2,"[1.1664, 0.0, 0.0, 0.0, 1.1664, 0.0, 0.0, 0.0, 4.6656]",1
1522933988688448892,,22,,1522933988,688168048,"""gps""",,1,1,50.066095,19.9182916667,254.6,"[1.1025, 0.0, 0.0, 0.0, 1.1025, 0.0, 0.0, 0.0, 4.41]",1
1522933989713261221,,23,,1522933989,712951898,"""gps""",,1,1,50.0660933333,19.91827,254.7,"[1.1025, 0.0, 0.0, 0.0, 1.1025, 0.0, 0.0, 0.0, 4.41]",1
1522933990839848814,,24,,1522933990,839524030,"""gps""",,1,1,50.0660883333,19.9182466667,254.1,"[1.1025, 0.0, 0.0, 0.0, 1.1025, 0.0, 0.0, 0.0, 4.41]",1
1522933991685016274,,25,,1522933991,684587955,"""gps""",,1,1,50.0660883333,19.9182216667,254.0,"[1.1025, 0.0, 0.0, 0.0, 1.1025, 0.0, 0.0, 0.0, 4.41]",1
1522933992680724489,,26,,1522933992,680191040,"""gps""",,1,1,50.0660833333,19.9182,253.2,"[1.1025, 0.0, 0.0, 0.0, 1.1025, 0.0, 0.0, 0.0, 4.41]",1
1522933993682100536,,27,,1522933993,681524991,"""gps""",,1,1,50.0660933333,19.9181766667,252.9,"[1.1025, 0.0, 0.0, 0.0, 1.1025, 0.0, 0.0, 0.0, 4.41]",1
1522933994684200021,,28,,1522933994,683969020,"""gps""",,1,1,50.0661,19.9181616667,252.3,"[1.6129, 0.0, 0.0, 0.0, 1.6129, 0.0, 0.0, 0.0, 6.4516]",1
1522933995800098193,,29,,1522933995,799623966,"""gps""",,1,1,50.06611,19.9181416667,252.1,"[2.0448999999999997, 0.0, 0.0, 0.0, 2.0448999999999997, 0.0, 0.0, 0.0, 8.179599999999999]",1
1522933996645523539,,30,,1522933996,645123004,"""gps""",,1,1,50.06612,19.9181183333,251.5,"[2.0448999999999997, 0.0, 0.0, 0.0, 2.0448999999999997, 0.0, 0.0, 0.0, 8.179599999999999]",1
1522933997701499218,,31,,1522933997,701158046,"""gps""",,1,1,50.0661283333,19.918095,251.2,"[0.9409, 0.0, 0.0, 0.0, 0.9409, 0.0, 0.0, 0.0, 3.7636]",1
1522933998676455026,,32,,1522933998,676188945,"""gps""",,1,1,50.066135,19.9180733333,251.1,"[1.3456, 0.0, 0.0, 0.0, 1.3456, 0.0, 0.0, 0.0, 5.3824]",1
1522933999695758309,,33,,1522933999,695522069,"""gps""",,1,1,50.0661483333,19.91806,251.1,"[2.0736, 0.0, 0.0, 0.0, 2.0736, 0.0, 0.0, 0.0, 8.2944]",1
1522934000856071360,,34,,1522934000,855609893,"""gps""",,1,1,50.06616,19.9180466667,250.9,"[1.3456, 0.0, 0.0, 0.0, 1.3456, 0.0, 0.0, 0.0, 5.3824]",1
1522934001662623243,,35,,1522934001,662303924,"""gps""",,1,1,50.0661733333,19.918035,250.9,"[2.0736, 0.0, 0.0, 0.0, 2.0736, 0.0, 0.0, 0.0, 8.2944]",1
1522934002677322660,,36,,1522934002,677016019,"""gps""",,1,1,50.066185,19.9180233333,250.8,"[1.2544000000000002, 0.0, 0.0, 0.0, 1.2544000000000002, 0.0, 0.0, 0.0, 5.017600000000001]",1
1522934003669100620,,37,,1522934003,668517112,"""gps""",,1,1,50.0661983333,19.9180133333,250.9,"[2.0736, 0.0, 0.0, 0.0, 2.0736, 0.0, 0.0, 0.0, 8.2944]",1
1522934004675039924,,38,,1522934004,674626111,"""gps""",,1,1,50.06621,19.9180016667,250.8,"[3.4225000000000003, 0.0, 0.0, 0.0, 3.4225000000000003, 0.0, 0.0, 0.0, 13.690000000000001]",1
1522934005808735447,,39,,1522934005,808166980,"""gps""",,1,1,50.0662133333,19.9179916667,250.6,"[0.9801, 0.0, 0.0, 0.0, 0.9801, 0.0, 0.0, 0.0, 3.9204]",1
1522934006704440515,,40,,1522934006,704145908,"""gps""",,1,1,50.066225,19.9179733333,250.6,"[0.6889, 0.0, 0.0, 0.0, 0.6889, 0.0, 0.0, 0.0, 2.7556]",1
1522934007688331861,,41,,1522934007,688085079,"""gps""",,1,1,50.06623,19.9179483333,250.5,"[0.9216, 0.0, 0.0, 0.0, 0.9216, 0.0, 0.0, 0.0, 3.6864]",1
1522934008678385144,,42,,1522934008,677726984,"""gps""",,1,1,50.0662383333,19.9179233333,250.3,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1522934009731471719,,43,,1522934009,731163024,"""gps""",,1,1,50.0662483333,19.9179016667,250.2,"[0.7055999999999999, 0.0, 0.0, 0.0, 0.7055999999999999, 0.0, 0.0, 0.0, 2.8223999999999996]",1
1522934010719956288,,44,,1522934010,719325065,"""gps""",,1,1,50.0662666667,19.917875,250.1,"[0.6889, 0.0, 0.0, 0.0, 0.6889, 0.0, 0.0, 0.0, 2.7556]",1
1522934011718868757,,45,,1522934011,718683958,"""gps""",,1,1,50.066235,19.9177633333,250.5,"[0.6241000000000001, 0.0, 0.0, 0.0, 0.6241000000000001, 0.0, 0.0, 0.0, 2.4964000000000004]",1
1522934012707638338,,46,,1522934012,707312107,"""gps""",,1,1,50.066205,19.9176516667,250.8,"[0.6241000000000001, 0.0, 0.0, 0.0, 0.6241000000000001, 0.0, 0.0, 0.0, 2.4964000000000004]",1
1522934013716275210,,47,,1522934013,715806007,"""gps""",,1,1,50.066205,19.91759,250.9,"[0.6241000000000001, 0.0, 0.0, 0.0, 0.6241000000000001, 0.0, 0.0, 0.0, 2.4964000000000004]",1
1522934014734868992,,48,,1522934014,734401941,"""gps""",,1,1,50.066215,19.9175516667,251.0,"[0.6241000000000001, 0.0, 0.0, 0.0, 0.6241000000000001, 0.0, 0.0, 0.0, 2.4964000000000004]",1
1522934015735010669,,49,,1522934015,734648942,"""gps""",,1,1,50.0662116667,19.9175183333,250.5,"[0.6241000000000001, 0.0, 0.0, 0.0, 0.6241000000000001, 0.0, 0.0, 0.0, 2.4964000000000004]",1
1522934016697214403,,50,,1522934016,696785926,"""gps""",,1,1,50.066215,19.9174933333,250.4,"[0.7569, 0.0, 0.0, 0.0, 0.7569, 0.0, 0.0, 0.0, 3.0276]",1
1522934017698063702,,51,,1522934017,697540044,"""gps""",,1,1,50.0662283333,19.9174683333,251.1,"[0.6889, 0.0, 0.0, 0.0, 0.6889, 0.0, 0.0, 0.0, 2.7556]",1
1522934018689714849,,52,,1522934018,689307928,"""gps""",,1,1,50.0662333333,19.91744,250.8,"[0.6889, 0.0, 0.0, 0.0, 0.6889, 0.0, 0.0, 0.0, 2.7556]",1
1522934019717810788,,53,,1522934019,717410087,"""gps""",,1,1,50.06624,19.91742,250.4,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522934020679065448,,54,,1522934020,678694009,"""gps""",,1,1,50.06624,19.9174033333,250.6,"[1.1449, 0.0, 0.0, 0.0, 1.1449, 0.0, 0.0, 0.0, 4.5796]",1
1522934021677491141,,55,,1522934021,676970005,"""gps""",,1,1,50.066245,19.9173883333,250.4,"[1.5625, 0.0, 0.0, 0.0, 1.5625, 0.0, 0.0, 0.0, 6.25]",1
1522934022711901755,,56,,1522934022,711591958,"""gps""",,1,1,50.0662433333,19.9173766667,250.4,"[0.6241000000000001, 0.0, 0.0, 0.0, 0.6241000000000001, 0.0, 0.0, 0.0, 2.4964000000000004]",1
1522934023692621586,,57,,1522934023,692378997,"""gps""",,1,1,50.066245,19.9173666667,250.5,"[0.9409, 0.0, 0.0, 0.0, 0.9409, 0.0, 0.0, 0.0, 3.7636]",1
1522934024709733919,,58,,1522934024,709196090,"""gps""",,1,1,50.0662466667,19.91736,250.5,"[0.9409, 0.0, 0.0, 0.0, 0.9409, 0.0, 0.0, 0.0, 3.7636]",1
1522934025838668486,,59,,1522934025,838340044,"""gps""",,1,1,50.066255,19.917355,250.6,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1522934026648392648,,60,,1522934026,648106098,"""gps""",,1,1,50.0662583333,19.9173483333,250.3,"[1.7956000000000003, 0.0, 0.0, 0.0, 1.7956000000000003, 0.0, 0.0, 0.0, 7.182400000000001]",1
1522934027662489005,,61,,1522934027,662046909,"""gps""",,1,1,50.06626,19.917335,250.2,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1522934028675486347,,62,,1522934028,675069093,"""gps""",,1,1,50.06625,19.9173183333,250.1,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1522934029705505492,,63,,1522934029,705018997,"""gps""",,1,1,50.0662366667,19.91731,250.0,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1522934030822253452,,64,,1522934030,821938991,"""gps""",,1,1,50.0662266667,19.9172833333,249.9,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1522934031673550150,,65,,1522934031,673083066,"""gps""",,1,1,50.066185,19.917235,250.2,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1522934032670394897,,66,,1522934032,670018911,"""gps""",,1,1,50.0661633333,19.9172066667,250.5,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1522934033683288307,,67,,1522934033,682943105,"""gps""",,1,1,50.06615,19.9171983333,250.3,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1522934034729479092,,68,,1522934034,729048013,"""gps""",,1,1,50.0661416667,19.9172033333,250.9,"[0.7569, 0.0, 0.0, 0.0, 0.7569, 0.0, 0.0, 0.0, 3.0276]",1
1522934035701432891,,69,,1522934035,701097011,"""gps""",,1,1,50.0661183333,19.91718,250.5,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1522934036682480769,,70,,1522934036,682096958,"""gps""",,1,1,50.066115,19.917175,250.7,"[0.7569, 0.0, 0.0, 0.0, 0.7569, 0.0, 0.0, 0.0, 3.0276]",1
1522934037684680505,,71,,1522934037,684355020,"""gps""",,1,1,50.0660966667,19.917165,250.9,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1522934038680421394,,72,,1522934038,680011987,"""gps""",,1,1,50.0660766667,19.91717,251.5,"[0.7569, 0.0, 0.0, 0.0, 0.7569, 0.0, 0.0, 0.0, 3.0276]",1
1522934039714269926,,73,,1522934039,713963985,"""gps""",,1,1,50.066065,19.91718,251.7,"[0.7569, 0.0, 0.0, 0.0, 0.7569, 0.0, 0.0, 0.0, 3.0276]",1
1522934040844823661,,74,,1522934040,844470024,"""gps""",,1,1,50.06605,19.9171716667,252.4,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522934041705471726,,75,,1522934041,705112934,"""gps""",,1,1,50.0660266667,19.9171483333,253.3,"[0.6241000000000001, 0.0, 0.0, 0.0, 0.6241000000000001, 0.0, 0.0, 0.0, 2.4964000000000004]",1
1522934042697118827,,76,,1522934042,696373939,"""gps""",,1,1,50.0660116667,19.9171383333,254.0,"[0.6241000000000001, 0.0, 0.0, 0.0, 0.6241000000000001, 0.0, 0.0, 0.0, 2.4964000000000004]",1
1522934043691661193,,77,,1522934043,691097974,"""gps""",,1,1,50.0660016667,19.917135,254.0,"[1.0201, 0.0, 0.0, 0.0, 1.0201, 0.0, 0.0, 0.0, 4.0804]",1
1522934044732169133,,78,,1522934044,731894969,"""gps""",,1,1,50.0659866667,19.9171233333,254.3,"[0.9216, 0.0, 0.0, 0.0, 0.9216, 0.0, 0.0, 0.0, 3.6864]",1
1522934045697695287,,79,,1522934045,697406053,"""gps""",,1,1,50.065975,19.917125,254.7,"[0.9216, 0.0, 0.0, 0.0, 0.9216, 0.0, 0.0, 0.0, 3.6864]",1
1522934046707145138,,80,,1522934046,706654071,"""gps""",,1,1,50.065965,19.917135,256.0,"[0.6241000000000001, 0.0, 0.0, 0.0, 0.6241000000000001, 0.0, 0.0, 0.0, 2.4964000000000004]",1
1522934047685228698,,81,,1522934047,684916019,"""gps""",,1,1,50.0659566667,19.917125,256.7,"[0.9409, 0.0, 0.0, 0.0, 0.9409, 0.0, 0.0, 0.0, 3.7636]",1
1522934048664784902,,82,,1522934048,664366006,"""gps""",,1,1,50.0659466667,19.9171266667,257.2,"[1.0201, 0.0, 0.0, 0.0, 1.0201, 0.0, 0.0, 0.0, 4.0804]",1
1522934049687486156,,83,,1522934049,687097072,"""gps""",,1,1,50.0659383333,19.9171166667,257.5,"[1.7956000000000003, 0.0, 0.0, 0.0, 1.7956000000000003, 0.0, 0.0, 0.0, 7.182400000000001]",1
1522934050815690139,,84,,1522934050,815095901,"""gps""",,1,1,50.0659283333,19.9171033333,258.0,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1522934051647407661,,85,,1522934051,647013902,"""gps""",,1,1,50.06592,19.917085,258.3,"[1.2100000000000002, 0.0, 0.0, 0.0, 1.2100000000000002, 0.0, 0.0, 0.0, 4.840000000000001]",1
1522934052672352780,,86,,1522934052,672084093,"""gps""",,1,1,50.0659083333,19.917075,258.5,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1522934053667503063,,87,,1522934053,666981935,"""gps""",,1,1,50.0658983333,19.9170633333,258.9,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1522934054697548172,,88,,1522934054,696965932,"""gps""",,1,1,50.0658833333,19.91706,259.1,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1522934055825036789,,89,,1522934055,824785947,"""gps""",,1,1,50.0658716667,19.9170533333,259.3,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1522934056667356538,,90,,1522934056,666898012,"""gps""",,1,1,50.0658616667,19.9170466667,259.4,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1522934057661350221,,91,,1522934057,661006927,"""gps""",,1,1,50.0658483333,19.9170466667,259.5,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1522934058691762166,,92,,1522934058,691307067,"""gps""",,1,1,50.06584,19.9170433333,259.2,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1522934059693750879,,93,,1522934059,693517923,"""gps""",,1,1,50.0658316667,19.9170416667,259.0,"[1.1449, 0.0, 0.0, 0.0, 1.1449, 0.0, 0.0, 0.0, 4.5796]",1
1522934060803452570,,94,,1522934060,803035974,"""gps""",,1,1,50.0658216667,19.9170433333,258.9,"[1.1449, 0.0, 0.0, 0.0, 1.1449, 0.0, 0.0, 0.0, 4.5796]",1
1522934061670469572,,95,,1522934061,670212984,"""gps""",,1,1,50.0658066667,19.9170383333,259.0,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1522934062654744368,,96,,1522934062,654426097,"""gps""",,1,1,50.0657916667,19.9170233333,258.8,"[1.1449, 0.0, 0.0, 0.0, 1.1449, 0.0, 0.0, 0.0, 4.5796]",1
1522934063680337138,,97,,1522934063,679955959,"""gps""",,1,1,50.0657783333,19.9170116667,259.0,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1522934064717271925,,98,,1522934064,716841936,"""gps""",,1,1,50.065765,19.9170016667,259.3,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1522934065837711270,,99,,1522934065,837367057,"""gps""",,1,1,50.0657516667,19.9169866667,259.3,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1522934066667601092,,100,,1522934066,667258977,"""gps""",,1,1,50.0657416667,19.9169866667,259.9,"[0.8464, 0.0, 0.0, 0.0, 0.8464, 0.0, 0.0, 0.0, 3.3856]",1
1522934067689554788,,101,,1522934067,689033985,"""gps""",,1,1,50.065725,19.9169783333,260.2,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1522934068679333382,,102,,1522934068,678957939,"""gps""",,1,1,50.0657133333,19.91697,260.1,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1522934069690323055,,103,,1522934069,689903020,"""gps""",,1,1,50.0657016667,19.9169683333,260.2,"[1.5376, 0.0, 0.0, 0.0, 1.5376, 0.0, 0.0, 0.0, 6.1504]",1
1522934070822551896,,104,,1522934070,822134971,"""gps""",,1,1,50.0656916667,19.916965,260.6,"[1.1025, 0.0, 0.0, 0.0, 1.1025, 0.0, 0.0, 0.0, 4.41]",1
1522934071688191306,,105,,1522934071,687484025,"""gps""",,1,1,50.0656733333,19.91696,260.6,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1522934072679738608,,106,,1522934072,679296970,"""gps""",,1,1,50.0656583333,19.91695,261.2,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1522934073685574164,,107,,1522934073,685230016,"""gps""",,1,1,50.0656483333,19.91695,262.1,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1522934074706096068,,108,,1522934074,705718040,"""gps""",,1,1,50.0656283333,19.916935,262.4,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1522934075842797863,,109,,1522934075,842255115,"""gps""",,1,1,50.065625,19.9169233333,263.4,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1522934076672065849,,110,,1522934076,671816110,"""gps""",,1,1,50.065605,19.9169133333,264.0,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1522934077682199025,,111,,1522934077,681855916,"""gps""",,1,1,50.0655916667,19.916895,264.7,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1522934078662629940,,112,,1522934078,662317991,"""gps""",,1,1,50.06557,19.9168866667,265.3,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1522934079715498535,,113,,1522934079,715084075,"""gps""",,1,1,50.0655583333,19.916875,266.0,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1522934080676767178,,114,,1522934080,676446914,"""gps""",,1,1,50.065545,19.9168983333,267.9,"[1.1025, 0.0, 0.0, 0.0, 1.1025, 0.0, 0.0, 0.0, 4.41]",1
1522934081678247695,,115,,1522934081,677866935,"""gps""",,1,1,50.065535,19.9169033333,268.9,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1522934082685571482,,116,,1522934082,684986114,"""gps""",,1,1,50.06552,19.9169,269.4,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1522934083672564980,,117,,1522934083,672317028,"""gps""",,1,1,50.065505,19.916895,269.6,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1522934084688086723,,118,,1522934084,687760114,"""gps""",,1,1,50.065495,19.91689,269.9,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 3.8415999999999997]",1
1522934085830627170,,119,,1522934085,830250024,"""gps""",,1,1,50.0654766667,19.9168833333,270.7,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1522934086669234661,,120,,1522934086,668916940,"""gps""",,1,1,50.0654583333,19.916875,270.6,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 3.5343999999999998]",1
1522934087678129711,,121,,1522934087,677864074,"""gps""",,1,1,50.0654366667,19.9168716667,270.6,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1522934088685084568,,122,,1522934088,684768915,"""gps""",,1,1,50.065425,19.9168566667,270.9,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1522934089709269387,,123,,1522934089,708947896,"""gps""",,1,1,50.0654083333,19.91685,270.4,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1522934090841212091,,124,,1522934090,840846061,"""gps""",,1,1,50.0654,19.9168316667,270.7,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1522934091683274839,,125,,1522934091,682892084,"""gps""",,1,1,50.0653783333,19.916815,270.0,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1522934092677016324,,126,,1522934092,676742076,"""gps""",,1,1,50.0653633333,19.91681,269.6,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1522934093676696319,,127,,1522934093,676239967,"""gps""",,1,1,50.0653366667,19.9168266667,268.8,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1522934094702205267,,128,,1522934094,701920032,"""gps""",,1,1,50.06532,19.916825,268.5,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1522934095827815460,,129,,1522934095,827353000,"""gps""",,1,1,50.0653066667,19.91684,268.5,"[1.0404, 0.0, 0.0, 0.0, 1.0404, 0.0, 0.0, 0.0, 4.1616]",1
1522934096666260624,,130,,1522934096,665927886,"""gps""",,1,1,50.0652916667,19.9168383333,267.5,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1522934097693600318,,131,,1522934097,693229913,"""gps""",,1,1,50.065285,19.9168466667,267.2,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1522934098683339869,,132,,1522934098,682776927,"""gps""",,1,1,50.06528,19.9168583333,267.1,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1522934099718431186,,133,,1522934099,718205928,"""gps""",,1,1,50.0652716667,19.9168716667,266.9,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1522934100706399953,,134,,1522934100,705986976,"""gps""",,1,1,50.0652616667,19.9168766667,266.5,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1522934101689984207,,135,,1522934101,689737081,"""gps""",,1,1,50.0652566667,19.9168866667,266.1,"[0.7744, 0.0, 0.0, 0.0, 0.7744, 0.0, 0.0, 0.0, 3.0976]",1
1522934102671319355,,136,,1522934102,671089887,"""gps""",,1,1,50.06526,19.916905,265.9,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1522934103671956325,,137,,1522934103,671678066,"""gps""",,1,1,50.0652483333,19.9168883333,265.5,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1522934104692935385,,138,,1522934104,692471027,"""gps""",,1,1,50.06524,19.9168933333,265.2,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
