rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1526641042383724741,,5028,,1526630141,693206071,"""gps_leica""",,1526630141,0,"""gps_leica"""
1526641042433956165,,5029,,1526630141,743292093,"""gps_leica""",,1526630141,0,"""gps_leica"""
1526641042483793528,,5030,,1526630141,793349981,"""gps_leica""",,1526630141,0,"""gps_leica"""
1526641042533904564,,5031,,1526630141,843405961,"""gps_leica""",,1526630141,0,"""gps_leica"""
1526641042583720180,,5032,,1526630141,893299102,"""gps_leica""",,1526630141,0,"""gps_leica"""
1526641042633947309,,5033,,1526630141,943331956,"""gps_leica""",,1526630141,0,"""gps_leica"""
1526641042687332358,,5034,,1526630141,996453046,"""gps_leica""",,1526630141,0,"""gps_leica"""
1526641042735962919,,5035,,1526630142,45509099,"""gps_leica""",,1526630142,0,"""gps_leica"""
1526641042783981216,,5036,,1526630142,93270063,"""gps_leica""",,1526630142,0,"""gps_leica"""
1526641042833932696,,5037,,1526630142,143289089,"""gps_leica""",,1526630142,0,"""gps_leica"""
1526641042883975143,,5038,,1526630142,193377017,"""gps_leica""",,1526630142,0,"""gps_leica"""
1526641042933537955,,5039,,1526630142,243309974,"""gps_leica""",,1526630142,0,"""gps_leica"""
1526641042983555153,,5040,,1526630142,293165922,"""gps_leica""",,1526630142,0,"""gps_leica"""
1526641043034035649,,5041,,1526630142,343379974,"""gps_leica""",,1526630142,0,"""gps_leica"""
1526641043083937898,,5042,,1526630142,393398046,"""gps_leica""",,1526630142,0,"""gps_leica"""
1526641043134532596,,5043,,1526630142,443787097,"""gps_leica""",,1526630142,0,"""gps_leica"""
1526641043184163742,,5044,,1526630142,493491888,"""gps_leica""",,1526630142,0,"""gps_leica"""
1526641043234171413,,5045,,1526630142,543412923,"""gps_leica""",,1526630142,0,"""gps_leica"""
1526641043283866652,,5046,,1526630142,593400955,"""gps_leica""",,1526630142,0,"""gps_leica"""
1526641043333970070,,5047,,1526630142,643356084,"""gps_leica""",,1526630142,0,"""gps_leica"""
1526641043383841566,,5048,,1526630142,693361997,"""gps_leica""",,1526630142,0,"""gps_leica"""
1526641043433846161,,5049,,1526630142,743237972,"""gps_leica""",,1526630142,0,"""gps_leica"""
1526641043484000046,,5050,,1526630142,793435096,"""gps_leica""",,1526630142,0,"""gps_leica"""
1526641043534652304,,5051,,1526630142,844258069,"""gps_leica""",,1526630142,0,"""gps_leica"""
1526641043583263705,,5052,,1526630142,893052101,"""gps_leica""",,1526630142,0,"""gps_leica"""
1526641043633517556,,5053,,1526630142,943226099,"""gps_leica""",,1526630142,0,"""gps_leica"""
1526641043683842952,,5054,,1526630142,993285894,"""gps_leica""",,1526630142,0,"""gps_leica"""
1526641043734531895,,5055,,1526630143,44145107,"""gps_leica""",,1526630143,0,"""gps_leica"""
1526641043783954964,,5056,,1526630143,93292951,"""gps_leica""",,1526630143,0,"""gps_leica"""
1526641043833968444,,5057,,1526630143,143387079,"""gps_leica""",,1526630143,0,"""gps_leica"""
1526641043883902445,,5058,,1526630143,193312883,"""gps_leica""",,1526630143,0,"""gps_leica"""
1526641043933808351,,5059,,1526630143,243433952,"""gps_leica""",,1526630143,0,"""gps_leica"""
1526641043983794520,,5060,,1526630143,293278932,"""gps_leica""",,1526630143,0,"""gps_leica"""
1526641044034119829,,5061,,1526630143,343441963,"""gps_leica""",,1526630143,0,"""gps_leica"""
1526641044083888088,,5062,,1526630143,393253087,"""gps_leica""",,1526630143,0,"""gps_leica"""
1526641044138174801,,5063,,1526630143,447526931,"""gps_leica""",,1526630143,0,"""gps_leica"""
1526641044183899706,,5064,,1526630143,493293046,"""gps_leica""",,1526630143,0,"""gps_leica"""
1526641044234107100,,5065,,1526630143,543451070,"""gps_leica""",,1526630143,0,"""gps_leica"""
1526641044284251542,,5066,,1526630143,593498945,"""gps_leica""",,1526630143,0,"""gps_leica"""
1526641044334223276,,5067,,1526630143,643387079,"""gps_leica""",,1526630143,0,"""gps_leica"""
1526641044384196939,,5068,,1526630143,693459987,"""gps_leica""",,1526630143,0,"""gps_leica"""
1526641044433937032,,5069,,1526630143,743236064,"""gps_leica""",,1526630143,0,"""gps_leica"""
1526641044483949334,,5070,,1526630143,793329000,"""gps_leica""",,1526630143,0,"""gps_leica"""
1526641044533711150,,5071,,1526630143,843346118,"""gps_leica""",,1526630143,0,"""gps_leica"""
1526641044584068081,,5072,,1526630143,893412113,"""gps_leica""",,1526630143,0,"""gps_leica"""
1526641044633736092,,5073,,1526630143,943319082,"""gps_leica""",,1526630143,0,"""gps_leica"""
1526641044683980947,,5074,,1526630143,993352890,"""gps_leica""",,1526630143,0,"""gps_leica"""
1526641044734363317,,5075,,1526630144,43673038,"""gps_leica""",,1526630144,0,"""gps_leica"""
1526641044784021543,,5076,,1526630144,93332052,"""gps_leica""",,1526630144,0,"""gps_leica"""
1526641044834085529,,5077,,1526630144,143428087,"""gps_leica""",,1526630144,0,"""gps_leica"""
1526641044883745122,,5078,,1526630144,193238973,"""gps_leica""",,1526630144,0,"""gps_leica"""
1526641044934002170,,5079,,1526630144,243386983,"""gps_leica""",,1526630144,0,"""gps_leica"""
1526641044984163076,,5080,,1526630144,293374061,"""gps_leica""",,1526630144,0,"""gps_leica"""
1526641045034166031,,5081,,1526630144,343422889,"""gps_leica""",,1526630144,0,"""gps_leica"""
1526641045083795914,,5082,,1526630144,393245935,"""gps_leica""",,1526630144,0,"""gps_leica"""
1526641045134070047,,5083,,1526630144,443320989,"""gps_leica""",,1526630144,0,"""gps_leica"""
1526641045184084535,,5084,,1526630144,493438005,"""gps_leica""",,1526630144,0,"""gps_leica"""
1526641045234024986,,5085,,1526630144,543250083,"""gps_leica""",,1526630144,0,"""gps_leica"""
1526641045284120400,,5086,,1526630144,593415021,"""gps_leica""",,1526630144,0,"""gps_leica"""
1526641045334070615,,5087,,1526630144,643300056,"""gps_leica""",,1526630144,0,"""gps_leica"""
1526641045383729007,,5088,,1526630144,693312883,"""gps_leica""",,1526630144,0,"""gps_leica"""
1526641045433966004,,5089,,1526630144,743242025,"""gps_leica""",,1526630144,0,"""gps_leica"""
1526641045484173292,,5090,,1526630144,793356895,"""gps_leica""",,1526630144,0,"""gps_leica"""
1526641045534103669,,5091,,1526630144,843425989,"""gps_leica""",,1526630144,0,"""gps_leica"""
1526641045583634798,,5092,,1526630144,893166065,"""gps_leica""",,1526630144,0,"""gps_leica"""
1526641045634074911,,5093,,1526630144,943320989,"""gps_leica""",,1526630144,0,"""gps_leica"""
1526641045684045037,,5094,,1526630144,993323087,"""gps_leica""",,1526630144,0,"""gps_leica"""
1526641045734475029,,5095,,1526630145,43880939,"""gps_leica""",,1526630145,0,"""gps_leica"""
1526641045783581441,,5096,,1526630145,93095064,"""gps_leica""",,1526630145,0,"""gps_leica"""
1526641045833765415,,5097,,1526630145,143235921,"""gps_leica""",,1526630145,0,"""gps_leica"""
1526641045883321295,,5098,,1526630145,193048000,"""gps_leica""",,1526630145,0,"""gps_leica"""
1526641045933965295,,5099,,1526630145,243382930,"""gps_leica""",,1526630145,0,"""gps_leica"""
1526641045983501958,,5100,,1526630145,293164968,"""gps_leica""",,1526630145,0,"""gps_leica"""
1526641046033698016,,5101,,1526630145,343312978,"""gps_leica""",,1526630145,0,"""gps_leica"""
1526641046083824525,,5102,,1526630145,393294095,"""gps_leica""",,1526630145,0,"""gps_leica"""
1526641046133844091,,5103,,1526630145,443308115,"""gps_leica""",,1526630145,0,"""gps_leica"""
1526641046184085011,,5104,,1526630145,493355035,"""gps_leica""",,1526630145,0,"""gps_leica"""
1526641046233645233,,5105,,1526630145,543284893,"""gps_leica""",,1526630145,0,"""gps_leica"""
1526641046283844204,,5106,,1526630145,593241930,"""gps_leica""",,1526630145,0,"""gps_leica"""
1526641046333996598,,5107,,1526630145,643218994,"""gps_leica""",,1526630145,0,"""gps_leica"""
1526641046383969454,,5108,,1526630145,693316936,"""gps_leica""",,1526630145,0,"""gps_leica"""
1526641046433987820,,5109,,1526630145,743350982,"""gps_leica""",,1526630145,0,"""gps_leica"""
1526641046483874407,,5110,,1526630145,793188095,"""gps_leica""",,1526630145,0,"""gps_leica"""
1526641046533992875,,5111,,1526630145,843393087,"""gps_leica""",,1526630145,0,"""gps_leica"""
1526641046583641043,,5112,,1526630145,893129110,"""gps_leica""",,1526630145,0,"""gps_leica"""
1526641046634013610,,5113,,1526630145,943527936,"""gps_leica""",,1526630145,0,"""gps_leica"""
1526641046683787041,,5114,,1526630145,993220090,"""gps_leica""",,1526630145,0,"""gps_leica"""
1526641046734289140,,5115,,1526630146,43791055,"""gps_leica""",,1526630146,0,"""gps_leica"""
1526641046783936588,,5116,,1526630146,93151092,"""gps_leica""",,1526630146,0,"""gps_leica"""
1526641046833918877,,5117,,1526630146,143368005,"""gps_leica""",,1526630146,0,"""gps_leica"""
1526641046883601490,,5118,,1526630146,193141937,"""gps_leica""",,1526630146,0,"""gps_leica"""
1526641046934096389,,5119,,1526630146,243367910,"""gps_leica""",,1526630146,0,"""gps_leica"""
1526641046983948461,,5120,,1526630146,293355941,"""gps_leica""",,1526630146,0,"""gps_leica"""
1526641047034062321,,5121,,1526630146,343360900,"""gps_leica""",,1526630146,0,"""gps_leica"""
1526641047083799637,,5122,,1526630146,393330097,"""gps_leica""",,1526630146,0,"""gps_leica"""
1526641047133800976,,5123,,1526630146,443186998,"""gps_leica""",,1526630146,0,"""gps_leica"""
1526641047183601724,,5124,,1526630146,493247032,"""gps_leica""",,1526630146,0,"""gps_leica"""
1526641047233728674,,5125,,1526630146,543157100,"""gps_leica""",,1526630146,0,"""gps_leica"""
1526641047283751338,,5126,,1526630146,593267917,"""gps_leica""",,1526630146,0,"""gps_leica"""
1526641047333877669,,5127,,1526630146,643347024,"""gps_leica""",,1526630146,0,"""gps_leica"""
1526641047384032555,,5128,,1526630146,693173885,"""gps_leica""",,1526630146,0,"""gps_leica"""
1526641047433710740,,5129,,1526630146,743197917,"""gps_leica""",,1526630146,0,"""gps_leica"""
1526641047483725892,,5130,,1526630146,793247938,"""gps_leica""",,1526630146,0,"""gps_leica"""
1526641047534094455,,5131,,1526630146,843435049,"""gps_leica""",,1526630146,0,"""gps_leica"""
1526641047583477749,,5132,,1526630146,893120050,"""gps_leica""",,1526630146,0,"""gps_leica"""
1526641047633846127,,5133,,1526630146,943286895,"""gps_leica""",,1526630146,0,"""gps_leica"""
1526641047686408559,,5134,,1526630146,995587110,"""gps_leica""",,1526630146,0,"""gps_leica"""
1526641047734346649,,5135,,1526630147,43847084,"""gps_leica""",,1526630147,0,"""gps_leica"""
1526641047783201143,,5136,,1526630147,92991113,"""gps_leica""",,1526630147,0,"""gps_leica"""
1526641047833735382,,5137,,1526630147,143225908,"""gps_leica""",,1526630147,0,"""gps_leica"""
1526641047883643435,,5138,,1526630147,193157911,"""gps_leica""",,1526630147,0,"""gps_leica"""
1526641047933966912,,5139,,1526630147,243311882,"""gps_leica""",,1526630147,0,"""gps_leica"""
1526641047983627153,,5140,,1526630147,293133020,"""gps_leica""",,1526630147,0,"""gps_leica"""
1526641048033776889,,5141,,1526630147,343238115,"""gps_leica""",,1526630147,0,"""gps_leica"""
1526641048084081868,,5142,,1526630147,393316984,"""gps_leica""",,1526630147,0,"""gps_leica"""
1526641048133674572,,5143,,1526630147,443229913,"""gps_leica""",,1526630147,0,"""gps_leica"""
1526641048183711228,,5144,,1526630147,493174076,"""gps_leica""",,1526630147,0,"""gps_leica"""
1526641048233712460,,5145,,1526630147,543181896,"""gps_leica""",,1526630147,0,"""gps_leica"""
1526641048283652767,,5146,,1526630147,593158006,"""gps_leica""",,1526630147,0,"""gps_leica"""
1526641048333834219,,5147,,1526630147,643243074,"""gps_leica""",,1526630147,0,"""gps_leica"""
1526641048383488978,,5148,,1526630147,693079948,"""gps_leica""",,1526630147,0,"""gps_leica"""
1526641048433862057,,5149,,1526630147,743232965,"""gps_leica""",,1526630147,0,"""gps_leica"""
1526641048483619127,,5150,,1526630147,793092966,"""gps_leica""",,1526630147,0,"""gps_leica"""
1526641048533852674,,5151,,1526630147,843264102,"""gps_leica""",,1526630147,0,"""gps_leica"""
1526641048583590510,,5152,,1526630147,893065929,"""gps_leica""",,1526630147,0,"""gps_leica"""
1526641048633915099,,5153,,1526630147,943262100,"""gps_leica""",,1526630147,0,"""gps_leica"""
1526641048687282777,,5154,,1526630147,996838092,"""gps_leica""",,1526630147,0,"""gps_leica"""
1526641048743276044,,5155,,1526630148,52999019,"""gps_leica""",,1526630148,0,"""gps_leica"""
1526641048783704187,,5156,,1526630148,93184947,"""gps_leica""",,1526630148,0,"""gps_leica"""
1526641048835401824,,5157,,1526630148,143321990,"""gps_leica""",,1526630148,0,"""gps_leica"""
1526641048883888533,,5158,,1526630148,193098068,"""gps_leica""",,1526630148,0,"""gps_leica"""
1526641048934035385,,5159,,1526630148,243221998,"""gps_leica""",,1526630148,0,"""gps_leica"""
1526641048983506803,,5160,,1526630148,293129920,"""gps_leica""",,1526630148,0,"""gps_leica"""
1526641049033693218,,5161,,1526630148,343277931,"""gps_leica""",,1526630148,0,"""gps_leica"""
1526641049083502926,,5162,,1526630148,393037080,"""gps_leica""",,1526630148,0,"""gps_leica"""
1526641049133565229,,5163,,1526630148,443128108,"""gps_leica""",,1526630148,0,"""gps_leica"""
1526641049183643996,,5164,,1526630148,493202924,"""gps_leica""",,1526630148,0,"""gps_leica"""
1526641049233616956,,5165,,1526630148,543102979,"""gps_leica""",,1526630148,0,"""gps_leica"""
1526641049283789820,,5166,,1526630148,593115091,"""gps_leica""",,1526630148,0,"""gps_leica"""
1526641049334129500,,5167,,1526630148,643389940,"""gps_leica""",,1526630148,0,"""gps_leica"""
1526641049384024845,,5168,,1526630148,693480968,"""gps_leica""",,1526630148,0,"""gps_leica"""
1526641049433813334,,5169,,1526630148,743163108,"""gps_leica""",,1526630148,0,"""gps_leica"""
1526641049483786120,,5170,,1526630148,793126106,"""gps_leica""",,1526630148,0,"""gps_leica"""
1526641049533837431,,5171,,1526630148,843432903,"""gps_leica""",,1526630148,0,"""gps_leica"""
1526641049583748902,,5172,,1526630148,893173933,"""gps_leica""",,1526630148,0,"""gps_leica"""
1526641049633512246,,5173,,1526630148,943046092,"""gps_leica""",,1526630148,0,"""gps_leica"""
1526641049683872540,,5174,,1526630148,993256092,"""gps_leica""",,1526630148,0,"""gps_leica"""
1526641049733567083,,5175,,1526630149,43221950,"""gps_leica""",,1526630149,0,"""gps_leica"""
1526641049783797004,,5176,,1526630149,93127965,"""gps_leica""",,1526630149,0,"""gps_leica"""
1526641049833872998,,5177,,1526630149,143071889,"""gps_leica""",,1526630149,0,"""gps_leica"""
1526641049884113991,,5178,,1526630149,193288087,"""gps_leica""",,1526630149,0,"""gps_leica"""
1526641049933809681,,5179,,1526630149,243165969,"""gps_leica""",,1526630149,0,"""gps_leica"""
1526641049983585260,,5180,,1526630149,293102025,"""gps_leica""",,1526630149,0,"""gps_leica"""
1526641050033867296,,5181,,1526630149,343126058,"""gps_leica""",,1526630149,0,"""gps_leica"""
1526641050083704870,,5182,,1526630149,393202066,"""gps_leica""",,1526630149,0,"""gps_leica"""
1526641050133377403,,5183,,1526630149,443032979,"""gps_leica""",,1526630149,0,"""gps_leica"""
1526641050183621978,,5184,,1526630149,493099927,"""gps_leica""",,1526630149,0,"""gps_leica"""
1526641050233922590,,5185,,1526630149,543597936,"""gps_leica""",,1526630149,0,"""gps_leica"""
1526641050283629610,,5186,,1526630149,593096971,"""gps_leica""",,1526630149,0,"""gps_leica"""
1526641050333609830,,5187,,1526630149,643130064,"""gps_leica""",,1526630149,0,"""gps_leica"""
1526641050383790814,,5188,,1526630149,693120956,"""gps_leica""",,1526630149,0,"""gps_leica"""
1526641050434092020,,5189,,1526630149,743287086,"""gps_leica""",,1526630149,0,"""gps_leica"""
1526641050483762666,,5190,,1526630149,793240070,"""gps_leica""",,1526630149,0,"""gps_leica"""
1526641050533942001,,5191,,1526630149,843271017,"""gps_leica""",,1526630149,0,"""gps_leica"""
1526641050583830717,,5192,,1526630149,893172025,"""gps_leica""",,1526630149,0,"""gps_leica"""
1526641050633921940,,5193,,1526630149,943111896,"""gps_leica""",,1526630149,0,"""gps_leica"""
1526641050683965170,,5194,,1526630149,993139028,"""gps_leica""",,1526630149,0,"""gps_leica"""
1526641050733651023,,5195,,1526630150,43090105,"""gps_leica""",,1526630150,0,"""gps_leica"""
1526641050783863385,,5196,,1526630150,93167066,"""gps_leica""",,1526630150,0,"""gps_leica"""
1526641050833553635,,5197,,1526630150,143054962,"""gps_leica""",,1526630150,0,"""gps_leica"""
1526641050883823037,,5198,,1526630150,193101882,"""gps_leica""",,1526630150,0,"""gps_leica"""
1526641050933762361,,5199,,1526630150,243098020,"""gps_leica""",,1526630150,0,"""gps_leica"""
1526641050983738800,,5200,,1526630150,293164014,"""gps_leica""",,1526630150,0,"""gps_leica"""
1526641051033247467,,5201,,1526630150,342978000,"""gps_leica""",,1526630150,0,"""gps_leica"""
1526641051083507152,,5202,,1526630150,393011093,"""gps_leica""",,1526630150,0,"""gps_leica"""
1526641051133893220,,5203,,1526630150,443238973,"""gps_leica""",,1526630150,0,"""gps_leica"""
1526641051183885532,,5204,,1526630150,493117094,"""gps_leica""",,1526630150,0,"""gps_leica"""
1526641051233450813,,5205,,1526630150,543006896,"""gps_leica""",,1526630150,0,"""gps_leica"""
1526641051283603887,,5206,,1526630150,593075990,"""gps_leica""",,1526630150,0,"""gps_leica"""
1526641051333774965,,5207,,1526630150,643224954,"""gps_leica""",,1526630150,0,"""gps_leica"""
1526641051383685522,,5208,,1526630150,693032026,"""gps_leica""",,1526630150,0,"""gps_leica"""
1526641051433738394,,5209,,1526630150,743136882,"""gps_leica""",,1526630150,0,"""gps_leica"""
1526641051483746004,,5210,,1526630150,793165922,"""gps_leica""",,1526630150,0,"""gps_leica"""
1526641051533717963,,5211,,1526630150,843192100,"""gps_leica""",,1526630150,0,"""gps_leica"""
1526641051583707114,,5212,,1526630150,893078088,"""gps_leica""",,1526630150,0,"""gps_leica"""
1526641051633146921,,5213,,1526630150,942809104,"""gps_leica""",,1526630150,0,"""gps_leica"""
1526641051683558244,,5214,,1526630150,993127107,"""gps_leica""",,1526630150,0,"""gps_leica"""
1526641051733703173,,5215,,1526630151,43066024,"""gps_leica""",,1526630151,0,"""gps_leica"""
1526641051783555279,,5216,,1526630151,93063116,"""gps_leica""",,1526630151,0,"""gps_leica"""
1526641051833846748,,5217,,1526630151,143403053,"""gps_leica""",,1526630151,0,"""gps_leica"""
1526641051883697877,,5218,,1526630151,193208932,"""gps_leica""",,1526630151,0,"""gps_leica"""
1526641051933579449,,5219,,1526630151,243019104,"""gps_leica""",,1526630151,0,"""gps_leica"""
1526641051983241919,,5220,,1526630151,292958021,"""gps_leica""",,1526630151,0,"""gps_leica"""
1526641052033924294,,5221,,1526630151,343204975,"""gps_leica""",,1526630151,0,"""gps_leica"""
1526641052083568450,,5222,,1526630151,393064022,"""gps_leica""",,1526630151,0,"""gps_leica"""
1526641052133569873,,5223,,1526630151,443003892,"""gps_leica""",,1526630151,0,"""gps_leica"""
1526641052183611434,,5224,,1526630151,493202924,"""gps_leica""",,1526630151,0,"""gps_leica"""
1526641052233734024,,5225,,1526630151,543123006,"""gps_leica""",,1526630151,0,"""gps_leica"""
1526641052283688023,,5226,,1526630151,593099117,"""gps_leica""",,1526630151,0,"""gps_leica"""
1526641052333423239,,5227,,1526630151,643017053,"""gps_leica""",,1526630151,0,"""gps_leica"""
1526641052383567586,,5228,,1526630151,693113088,"""gps_leica""",,1526630151,0,"""gps_leica"""
1526641052433525667,,5229,,1526630151,742989063,"""gps_leica""",,1526630151,0,"""gps_leica"""
