rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1524751834697067160,,13,,1524751834,696541070,"""gps_left""",,1524751834,0,"""gps_left"""
1524751835663003029,,14,,1524751835,662504911,"""gps_left""",,1524751835,0,"""gps_left"""
1524751835822202856,,14,,1524751835,821284055,"""gps_right""",,1524751835,0,"""gps_right"""
1524751836656084842,,15,,1524751836,655510902,"""gps_right""",,1524751836,0,"""gps_right"""
1524751836661338181,,15,,1524751836,660882949,"""gps_left""",,1524751836,0,"""gps_left"""
1524751837655485402,,16,,1524751837,655092954,"""gps_left""",,1524751837,0,"""gps_left"""
1524751837657155201,,16,,1524751837,656830072,"""gps_right""",,1524751837,0,"""gps_right"""
1524751838655982602,,17,,1524751838,655651092,"""gps_right""",,1524751838,0,"""gps_right"""
1524751838708348309,,17,,1524751838,707700014,"""gps_left""",,1524751838,0,"""gps_left"""
1524751839686468868,,18,,1524751839,686021089,"""gps_right""",,1524751839,0,"""gps_right"""
1524751839730843241,,18,,1524751839,730107069,"""gps_left""",,1524751839,0,"""gps_left"""
1524751840666966824,,19,,1524751840,666505098,"""gps_left""",,1524751840,0,"""gps_left"""
1524751840829159023,,19,,1524751840,828383922,"""gps_right""",,1524751840,0,"""gps_right"""
1524751841653445797,,20,,1524751841,652906894,"""gps_left""",,1524751841,0,"""gps_left"""
1524751841663669451,,20,,1524751841,663203954,"""gps_right""",,1524751841,0,"""gps_right"""
1524751842657195283,,21,,1524751842,656594991,"""gps_right""",,1524751842,0,"""gps_right"""
1524751842668362333,,21,,1524751842,667896986,"""gps_left""",,1524751842,0,"""gps_left"""
1524751843659301689,,22,,1524751843,658478021,"""gps_right""",,1524751843,0,"""gps_right"""
1524751843696443914,,22,,1524751843,695856094,"""gps_left""",,1524751843,0,"""gps_left"""
1524751844683547625,,23,,1524751844,683190107,"""gps_right""",,1524751844,0,"""gps_right"""
1524751844706629437,,23,,1524751844,705796957,"""gps_left""",,1524751844,0,"""gps_left"""
1524751845658595155,,24,,1524751845,658211946,"""gps_left""",,1524751845,0,"""gps_left"""
1524751845818124011,,24,,1524751845,817579984,"""gps_right""",,1524751845,0,"""gps_right"""
1524751846655448786,,25,,1524751846,654625892,"""gps_right""",,1524751846,0,"""gps_right"""
1524751846659487405,,25,,1524751846,658762931,"""gps_left""",,1524751846,0,"""gps_left"""
1524751847653847297,,26,,1524751847,652889966,"""gps_left""",,1524751847,0,"""gps_left"""
1524751847655929213,,26,,1524751847,654934883,"""gps_right""",,1524751847,0,"""gps_right"""
1524751848657416382,,27,,1524751848,656697034,"""gps_right""",,1524751848,0,"""gps_right"""
1524751848688267754,,27,,1524751848,687968015,"""gps_left""",,1524751848,0,"""gps_left"""
1524751849693181603,,28,,1524751849,692598104,"""gps_right""",,1524751849,0,"""gps_right"""
1524751849838517823,,28,,1524751849,837727069,"""gps_left""",,1524751849,0,"""gps_left"""
1524751850677052461,,29,,1524751850,676527976,"""gps_left""",,1524751850,0,"""gps_left"""
1524751850706758525,,29,,1524751850,706268072,"""gps_right""",,1524751850,0,"""gps_right"""
1524751851637600633,,30,,1524751851,637053966,"""gps_right""",,1524751851,0,"""gps_right"""
1524751851666452280,,30,,1524751851,665873050,"""gps_left""",,1524751851,0,"""gps_left"""
1524751852641007365,,31,,1524751852,639913082,"""gps_right""",,1524751852,0,"""gps_right"""
1524751852669189242,,31,,1524751852,668804883,"""gps_left""",,1524751852,0,"""gps_left"""
1524751853629579877,,32,,1524751853,628837108,"""gps_right""",,1524751853,0,"""gps_right"""
1524751853679739411,,32,,1524751853,679250955,"""gps_left""",,1524751853,0,"""gps_left"""
1524751854648170098,,33,,1524751854,647258043,"""gps_right""",,1524751854,0,"""gps_right"""
1524751854834427535,,33,,1524751854,833745002,"""gps_left""",,1524751854,0,"""gps_left"""
1524751855656479186,,34,,1524751855,655817985,"""gps_left""",,1524751855,0,"""gps_left"""
1524751855765281071,,34,,1524751855,764139890,"""gps_right""",,1524751855,0,"""gps_right"""
1524751856637778184,,35,,1524751856,637296915,"""gps_right""",,1524751856,0,"""gps_right"""
1524751856675553266,,35,,1524751856,675126075,"""gps_left""",,1524751856,0,"""gps_left"""
1524751857646962603,,36,,1524751857,646002054,"""gps_right""",,1524751857,0,"""gps_right"""
1524751857677320459,,36,,1524751857,677103996,"""gps_left""",,1524751857,0,"""gps_left"""
1524751858638746886,,37,,1524751858,637938976,"""gps_right""",,1524751858,0,"""gps_right"""
1524751858682426661,,37,,1524751858,681884050,"""gps_left""",,1524751858,0,"""gps_left"""
1524751859676063732,,38,,1524751859,675573110,"""gps_right""",,1524751859,0,"""gps_right"""
1524751859820693324,,38,,1524751859,820003032,"""gps_left""",,1524751859,0,"""gps_left"""
1524751860662120312,,39,,1524751860,661484003,"""gps_left""",,1524751860,0,"""gps_left"""
1524751860800475981,,39,,1524751860,800086021,"""gps_right""",,1524751860,0,"""gps_right"""
1524751861663827515,,40,,1524751861,663055896,"""gps_right""",,1524751861,0,"""gps_right"""
1524751861677362920,,40,,1524751861,676953077,"""gps_left""",,1524751861,0,"""gps_left"""
1524751862649977564,,41,,1524751862,649441957,"""gps_right""",,1524751862,0,"""gps_right"""
1524751862658888669,,41,,1524751862,658401966,"""gps_left""",,1524751862,0,"""gps_left"""
1524751863649640730,,42,,1524751863,649096012,"""gps_right""",,1524751863,0,"""gps_right"""
1524751863700641353,,42,,1524751863,700265884,"""gps_left""",,1524751863,0,"""gps_left"""
1524751864686048093,,43,,1524751864,685600042,"""gps_right""",,1524751864,0,"""gps_right"""
1524751864690497338,,43,,1524751864,690052986,"""gps_left""",,1524751864,0,"""gps_left"""
1524751865671193372,,44,,1524751865,670428037,"""gps_left""",,1524751865,0,"""gps_left"""
1524751865814006535,,44,,1524751865,813324928,"""gps_right""",,1524751865,0,"""gps_right"""
1524751866640537056,,45,,1524751866,639615058,"""gps_right""",,1524751866,0,"""gps_right"""
1524751866677596277,,45,,1524751866,677279949,"""gps_left""",,1524751866,0,"""gps_left"""
1524751867650678410,,46,,1524751867,649847030,"""gps_right""",,1524751867,0,"""gps_right"""
1524751867668336029,,46,,1524751867,667287111,"""gps_left""",,1524751867,0,"""gps_left"""
1524751868644995216,,47,,1524751868,644021034,"""gps_right""",,1524751868,0,"""gps_right"""
1524751868691876458,,47,,1524751868,691412925,"""gps_left""",,1524751868,0,"""gps_left"""
1524751869669425955,,48,,1524751869,668703079,"""gps_left""",,1524751869,0,"""gps_left"""
1524751869682620077,,48,,1524751869,682229042,"""gps_right""",,1524751869,0,"""gps_right"""
1524751870663677995,,49,,1524751870,662632942,"""gps_left""",,1524751870,0,"""gps_left"""
1524751870816086322,,49,,1524751870,815570116,"""gps_right""",,1524751870,0,"""gps_right"""
1524751871650343400,,50,,1524751871,649626016,"""gps_right""",,1524751871,0,"""gps_right"""
1524751871673968088,,50,,1524751871,673588991,"""gps_left""",,1524751871,0,"""gps_left"""
1524751872657770133,,51,,1524751872,657135009,"""gps_right""",,1524751872,0,"""gps_right"""
1524751872672523197,,51,,1524751872,671741962,"""gps_left""",,1524751872,0,"""gps_left"""
1524751873670913081,,52,,1524751873,670236110,"""gps_right""",,1524751873,0,"""gps_right"""
1524751873695821386,,52,,1524751873,695491075,"""gps_left""",,1524751873,0,"""gps_left"""
1524751874691806253,,53,,1524751874,691471099,"""gps_right""",,1524751874,0,"""gps_right"""
1524751874836670826,,53,,1524751874,836045026,"""gps_left""",,1524751874,0,"""gps_left"""
1524751875670782601,,54,,1524751875,669986009,"""gps_left""",,1524751875,0,"""gps_left"""
1524751875826455520,,54,,1524751875,825956106,"""gps_right""",,1524751875,0,"""gps_right"""
1524751876656976444,,55,,1524751876,656121015,"""gps_right""",,1524751876,0,"""gps_right"""
1524751876668952691,,55,,1524751876,668293952,"""gps_left""",,1524751876,0,"""gps_left"""
1524751877658714993,,56,,1524751877,658087968,"""gps_right""",,1524751877,0,"""gps_right"""
1524751877669257165,,56,,1524751877,668329954,"""gps_left""",,1524751877,0,"""gps_left"""
1524751878658103461,,57,,1524751878,657475948,"""gps_right""",,1524751878,0,"""gps_right"""
1524751878699018817,,57,,1524751878,698636054,"""gps_left""",,1524751878,0,"""gps_left"""
1524751879663345595,,58,,1524751879,662883043,"""gps_left""",,1524751879,0,"""gps_left"""
1524751879709184349,,58,,1524751879,708781957,"""gps_right""",,1524751879,0,"""gps_right"""
1524751880664310693,,59,,1524751880,663635015,"""gps_left""",,1524751880,0,"""gps_left"""
1524751880688846676,,59,,1524751880,688456058,"""gps_right""",,1524751880,0,"""gps_right"""
1524751881665976912,,60,,1524751881,665385007,"""gps_right""",,1524751881,0,"""gps_right"""
1524751881671831660,,60,,1524751881,671176910,"""gps_left""",,1524751881,0,"""gps_left"""
1524751882665588985,,61,,1524751882,664711952,"""gps_right""",,1524751882,0,"""gps_right"""
1524751882672620243,,61,,1524751882,671721935,"""gps_left""",,1524751882,0,"""gps_left"""
1524751883672214031,,62,,1524751883,671566963,"""gps_right""",,1524751883,0,"""gps_right"""
1524751883697609900,,62,,1524751883,697249889,"""gps_left""",,1524751883,0,"""gps_left"""
1524751884685382173,,63,,1524751884,684513092,"""gps_left""",,1524751884,0,"""gps_left"""
1524751884699607798,,63,,1524751884,699223041,"""gps_right""",,1524751884,0,"""gps_right"""
1524751885680701006,,64,,1524751885,679699897,"""gps_left""",,1524751885,0,"""gps_left"""
1524751885688333751,,64,,1524751885,687252998,"""gps_right""",,1524751885,0,"""gps_right"""
1524751886661601676,,65,,1524751886,660970926,"""gps_right""",,1524751886,0,"""gps_right"""
1524751886670626016,,65,,1524751886,669801950,"""gps_left""",,1524751886,0,"""gps_left"""
1524751887661585052,,66,,1524751887,661032915,"""gps_right""",,1524751887,0,"""gps_right"""
1524751887671045790,,66,,1524751887,670146942,"""gps_left""",,1524751887,0,"""gps_left"""
1524751888661680706,,67,,1524751888,660805940,"""gps_right""",,1524751888,0,"""gps_right"""
1524751888696160828,,67,,1524751888,695574045,"""gps_left""",,1524751888,0,"""gps_left"""
1524751889676270394,,68,,1524751889,675622940,"""gps_left""",,1524751889,0,"""gps_left"""
1524751889697834850,,68,,1524751889,697511911,"""gps_right""",,1524751889,0,"""gps_right"""
1524751890670749346,,69,,1524751890,670242071,"""gps_left""",,1524751890,0,"""gps_left"""
1524751890845790347,,69,,1524751890,845252037,"""gps_right""",,1524751890,0,"""gps_right"""
1524751891682805269,,70,,1524751891,682125091,"""gps_left""",,1524751891,0,"""gps_left"""
1524751891696010670,,70,,1524751891,695003032,"""gps_right""",,1524751891,0,"""gps_right"""
1524751892658739349,,71,,1524751892,657911062,"""gps_right""",,1524751892,0,"""gps_right"""
1524751892678966328,,71,,1524751892,678334951,"""gps_left""",,1524751892,0,"""gps_left"""
1524751893647540944,,72,,1524751893,647006988,"""gps_right""",,1524751893,0,"""gps_right"""
1524751893700895802,,72,,1524751893,700521945,"""gps_left""",,1524751893,0,"""gps_left"""
1524751894683417895,,73,,1524751894,682948112,"""gps_left""",,1524751894,0,"""gps_left"""
1524751894686149744,,73,,1524751894,685830116,"""gps_right""",,1524751894,0,"""gps_right"""
1524751895670223141,,74,,1524751895,669528007,"""gps_left""",,1524751895,0,"""gps_left"""
1524751895818817194,,74,,1524751895,818342924,"""gps_right""",,1524751895,0,"""gps_right"""
1524751896649572645,,75,,1524751896,649115085,"""gps_right""",,1524751896,0,"""gps_right"""
1524751896666068218,,75,,1524751896,665659904,"""gps_left""",,1524751896,0,"""gps_left"""
1524751897662360308,,76,,1524751897,661777019,"""gps_right""",,1524751897,0,"""gps_right"""
1524751897663904709,,76,,1524751897,663238048,"""gps_left""",,1524751897,0,"""gps_left"""
1524751898654079676,,77,,1524751898,653606891,"""gps_right""",,1524751898,0,"""gps_right"""
1524751898698263992,,77,,1524751898,697112083,"""gps_left""",,1524751898,0,"""gps_left"""
1524751899679214849,,78,,1524751899,678271055,"""gps_right""",,1524751899,0,"""gps_right"""
1524751899835191368,,78,,1524751899,834794044,"""gps_left""",,1524751899,0,"""gps_left"""
1524751900654869079,,79,,1524751900,654362916,"""gps_left""",,1524751900,0,"""gps_left"""
1524751900814674111,,79,,1524751900,814305067,"""gps_right""",,1524751900,0,"""gps_right"""
1524751901662007152,,80,,1524751901,661441087,"""gps_right""",,1524751901,0,"""gps_right"""
1524751901669821636,,80,,1524751901,669363975,"""gps_left""",,1524751901,0,"""gps_left"""
1524751902652905267,,81,,1524751902,652477025,"""gps_right""",,1524751902,0,"""gps_right"""
1524751902673914887,,81,,1524751902,673423051,"""gps_left""",,1524751902,0,"""gps_left"""
1524751903646189470,,82,,1524751903,645572900,"""gps_right""",,1524751903,0,"""gps_right"""
1524751903702699657,,82,,1524751903,701601982,"""gps_left""",,1524751903,0,"""gps_left"""
1524751904681398202,,83,,1524751904,680500030,"""gps_right""",,1524751904,0,"""gps_right"""
1524751904684043107,,83,,1524751904,683244943,"""gps_left""",,1524751904,0,"""gps_left"""
1524751905671150974,,84,,1524751905,670692920,"""gps_left""",,1524751905,0,"""gps_left"""
1524751905811492179,,84,,1524751905,811043977,"""gps_right""",,1524751905,0,"""gps_right"""
1524751906643937991,,85,,1524751906,643346071,"""gps_right""",,1524751906,0,"""gps_right"""
1524751906670902399,,85,,1524751906,670205116,"""gps_left""",,1524751906,0,"""gps_left"""
1524751907645437472,,86,,1524751907,644865989,"""gps_right""",,1524751907,0,"""gps_right"""
1524751907673398259,,86,,1524751907,672811031,"""gps_left""",,1524751907,0,"""gps_left"""
1524751908651922553,,87,,1524751908,651238918,"""gps_right""",,1524751908,0,"""gps_right"""
1524751908698712504,,87,,1524751908,698020935,"""gps_left""",,1524751908,0,"""gps_left"""
1524751909681616933,,88,,1524751909,680752992,"""gps_right""",,1524751909,0,"""gps_right"""
1524751909689171642,,88,,1524751909,688159942,"""gps_left""",,1524751909,0,"""gps_left"""
1524751910664314578,,89,,1524751910,663872003,"""gps_left""",,1524751910,0,"""gps_left"""
1524751910805245533,,89,,1524751910,804845094,"""gps_right""",,1524751910,0,"""gps_right"""
1524751911647392181,,90,,1524751911,646991968,"""gps_right""",,1524751911,0,"""gps_right"""
1524751911662572893,,90,,1524751911,662131071,"""gps_left""",,1524751911,0,"""gps_left"""
