rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1523873885207832603,,0,,516,,2012,,507,,0.0,,77,,5,,4,,26,,28
1523873885257969009,,0,,516,,2005,,507,,0.0,,77,,5,,4,,26,,28
1523873885307832946,,5,,516,,2011,,507,,0.0,,77,,5,,4,,26,,28
1523873885357753726,,1,,516,,2009,,507,,0.0,,77,,5,,4,,26,,28
1523873885407848073,,0,,516,,2008,,507,,0.0,,77,,5,,4,,26,,28
1523873885457903416,,0,,516,,2010,,507,,0.0,,77,,5,,4,,26,,28
1523873885507899884,,0,,516,,2005,,507,,0.0,,77,,5,,4,,26,,28
1523873885557979075,,0,,516,,2008,,507,,0.0,,77,,5,,4,,26,,28
1523873885607928886,,0,,516,,2011,,507,,0.0,,77,,5,,4,,26,,28
1523873885657917215,,0,,516,,2009,,507,,0.0,,77,,5,,4,,26,,28
1523873885708125787,,0,,516,,2009,,507,,0.0,,77,,5,,4,,26,,28
1523873885758147455,,0,,516,,2004,,507,,0.0,,77,,5,,4,,26,,28
1523873885807881889,,1,,516,,2009,,507,,0.0,,77,,5,,4,,26,,28
1523873885857805152,,0,,516,,2011,,507,,0.0,,77,,5,,4,,26,,28
1523873885908192767,,0,,516,,2011,,507,,0.0,,77,,5,,4,,26,,28
1523873885957856649,,2,,516,,2011,,507,,0.0,,77,,5,,4,,26,,28
1523873886007990965,,2,,516,,2007,,507,,0.0,,77,,5,,4,,26,,28
1523873886057837918,,0,,516,,2008,,507,,0.0,,77,,5,,4,,26,,28
1523873886107784325,,0,,516,,2006,,507,,0.0,,77,,5,,4,,26,,28
1523873886157861134,,0,,516,,2010,,507,,0.0,,77,,5,,4,,26,,28
1523873886207853947,,0,,516,,2005,,507,,0.0,,77,,5,,4,,26,,28
1523873886257875505,,0,,516,,2010,,507,,0.0,,77,,5,,4,,26,,28
1523873886307842684,,0,,516,,2002,,507,,0.0,,77,,5,,4,,26,,28
1523873886357812744,,4,,516,,2010,,507,,0.0,,77,,5,,4,,26,,28
1523873886407695543,,1,,516,,2007,,507,,0.0,,77,,5,,4,,26,,28
1523873886457765475,,0,,516,,2011,,507,,0.0,,77,,5,,4,,26,,28
1523873886507852122,,0,,516,,2007,,507,,0.0,,77,,5,,4,,26,,28
1523873886558005232,,0,,516,,2009,,507,,0.0,,77,,5,,4,,26,,28
1523873886607785484,,0,,516,,2006,,507,,0.0,,77,,5,,4,,26,,28
1523873886657828540,,1,,516,,2007,,507,,0.0,,77,,5,,4,,26,,28
1523873886707930472,,0,,516,,2009,,507,,0.0,,77,,5,,4,,26,,28
1523873886757786957,,0,,516,,2008,,507,,0.0,,77,,5,,4,,26,,28
1523873886807960012,,2,,516,,2009,,507,,0.0,,77,,5,,4,,26,,28
1523873886857737881,,0,,516,,2011,,507,,0.0,,77,,5,,4,,26,,28
1523873886907857550,,0,,516,,2002,,507,,0.0,,77,,5,,4,,26,,28
1523873886957897951,,0,,516,,2007,,507,,0.0,,77,,5,,4,,26,,28
1523873887007953262,,0,,516,,2011,,507,,0.0,,77,,5,,4,,26,,28
1523873887057830817,,0,,516,,2010,,507,,0.0,,77,,5,,4,,26,,28
1523873887107865082,,0,,516,,2012,,507,,0.0,,77,,5,,4,,26,,28
1523873887158056007,,0,,516,,2009,,507,,0.0,,77,,5,,4,,26,,28
1523873887207963895,,0,,516,,2003,,507,,0.0,,77,,5,,4,,26,,28
1523873887258092084,,0,,516,,2010,,507,,0.0,,77,,5,,4,,26,,28
1523873887307901258,,0,,516,,2009,,507,,0.0,,77,,6,,4,,26,,28
1523873887358005184,,0,,516,,2001,,507,,0.0,,77,,6,,4,,26,,28
1523873887408022109,,0,,516,,2007,,507,,0.0,,77,,6,,4,,26,,28
1523873887457867364,,0,,513,,2007,,507,,0.0,,77,,6,,4,,26,,28
1523873887507788932,,0,,509,,2010,,510,,0.0,,77,,6,,4,,26,,28
1523873887557791286,,0,,509,,2003,,514,,0.0,,77,,6,,4,,26,,28
1523873887608012227,,0,,509,,2007,,514,,0.0,,77,,6,,4,,26,,28
1523873887657864977,,0,,509,,2007,,514,,0.0,,77,,6,,4,,26,,28
1523873887707801624,,0,,509,,2008,,514,,0.0,,77,,6,,4,,26,,28
1523873887758082814,,0,,509,,2007,,514,,0.0,,77,,6,,4,,26,,28
1523873887808203860,,0,,509,,2004,,514,,0.0,,77,,6,,4,,26,,28
1523873887857672315,,0,,509,,2006,,514,,0.0,,77,,6,,4,,26,,28
1523873887907859106,,0,,509,,2009,,514,,0.0,,77,,6,,4,,26,,28
1523873887957895852,,0,,509,,2010,,514,,0.0,,77,,6,,4,,26,,28
1523873888008021922,,0,,509,,2009,,514,,0.0,,77,,6,,4,,26,,28
1523873888057837063,,0,,509,,2007,,514,,0.0,,77,,6,,4,,26,,28
1523873888108058960,,0,,509,,2006,,514,,0.0,,77,,6,,4,,26,,28
1523873888158053944,,0,,509,,2003,,514,,0.0,,77,,6,,4,,26,,28
1523873888207949600,,0,,509,,2009,,514,,0.0,,77,,6,,4,,26,,28
1523873888257787598,,0,,509,,2005,,514,,0.0,,77,,6,,4,,26,,28
1523873888307747722,,0,,509,,1999,,514,,0.0,,77,,6,,4,,26,,28
1523873888358120473,,0,,509,,2012,,514,,0.0,,77,,6,,4,,26,,28
1523873888408028277,,0,,509,,2012,,514,,0.0,,77,,6,,4,,26,,28
1523873888457912966,,0,,509,,2008,,514,,0.0,,77,,6,,4,,26,,28
1523873888507919005,,0,,509,,2007,,514,,0.0,,77,,6,,4,,26,,28
1523873888557922055,,0,,509,,2010,,514,,0.0,,77,,6,,4,,26,,28
1523873888607731812,,0,,509,,2010,,514,,0.0,,77,,6,,4,,26,,28
1523873888657866133,,0,,509,,2011,,514,,0.0,,78,,6,,4,,26,,28
1523873888708106747,,2,,509,,2007,,514,,0.0,,78,,6,,4,,26,,28
1523873888758069204,,0,,509,,2005,,514,,0.0,,78,,6,,4,,26,,28
1523873888807823601,,3,,509,,2011,,514,,0.0,,78,,6,,4,,26,,28
1523873888857713221,,0,,509,,2005,,514,,0.0,,78,,6,,4,,26,,28
1523873888908334265,,0,,509,,2009,,514,,0.0,,78,,6,,4,,26,,28
1523873888958055146,,0,,509,,2002,,514,,0.0,,78,,6,,4,,26,,28
1523873889008113146,,0,,509,,2007,,514,,0.0,,78,,6,,4,,26,,28
1523873889057776968,,0,,509,,2010,,514,,0.0,,78,,6,,4,,26,,28
1523873889107747875,,0,,509,,2009,,514,,0.0,,78,,6,,4,,26,,28
1523873889157924781,,2,,509,,2005,,514,,0.0,,78,,6,,4,,26,,28
1523873889207942415,,0,,509,,2010,,514,,0.0,,78,,6,,4,,26,,28
1523873889257851402,,0,,509,,2009,,514,,0.0,,78,,6,,4,,26,,28
1523873889308190794,,0,,509,,2002,,514,,0.0,,78,,6,,4,,26,,28
1523873889357838320,,0,,509,,2009,,514,,0.0,,78,,6,,4,,26,,28
1523873889408098110,,0,,509,,2010,,514,,0.0,,78,,6,,4,,26,,28
1523873889457905967,,0,,509,,2007,,514,,0.0,,78,,6,,4,,26,,28
1523873889508017606,,0,,509,,2003,,514,,0.0,,78,,6,,4,,26,,28
1523873889557852372,,0,,509,,2009,,514,,0.0,,78,,6,,4,,26,,28
1523873889608132234,,0,,509,,2012,,514,,0.0,,78,,6,,4,,26,,28
1523873889657970257,,0,,509,,2012,,514,,0.0,,78,,6,,4,,26,,28
1523873889707824188,,0,,509,,2008,,514,,0.0,,78,,6,,4,,26,,28
1523873889758052048,,0,,509,,2005,,514,,0.0,,78,,6,,4,,26,,28
1523873889807892282,,0,,509,,2002,,514,,0.0,,78,,6,,4,,26,,28
1523873889857924565,,0,,509,,2005,,514,,0.0,,78,,6,,4,,26,,28
1523873889907913798,,0,,509,,2011,,514,,0.0,,78,,6,,4,,26,,28
1523873889957677112,,0,,509,,2013,,514,,0.0,,78,,6,,4,,26,,28
1523873890007782455,,0,,509,,2005,,514,,0.0,,78,,6,,4,,26,,28
1523873890058056007,,1,,509,,2006,,514,,0.0,,78,,6,,4,,26,,28
1523873890107918014,,0,,509,,2009,,514,,0.0,,78,,6,,4,,26,,28
1523873890158205508,,3,,509,,2009,,514,,0.0,,78,,6,,4,,26,,28
1523873890207882568,,0,,509,,2009,,514,,0.0,,78,,6,,4,,26,,28
1523873890257905234,,0,,509,,2003,,514,,0.0,,78,,6,,4,,26,,28
1523873890307880692,,0,,509,,2008,,514,,0.0,,78,,6,,4,,26,,28
1523873890358151153,,0,,509,,2009,,514,,0.0,,78,,6,,4,,26,,28
1523873890407755475,,0,,509,,2008,,514,,0.0,,78,,6,,4,,26,,28
1523873890457793909,,0,,509,,2003,,514,,0.0,,78,,6,,4,,26,,28
1523873890507893199,,0,,509,,2009,,514,,0.0,,78,,6,,4,,26,,28
1523873890557799269,,0,,509,,2008,,514,,0.0,,78,,6,,4,,26,,28
1523873890608195614,,0,,509,,2006,,514,,0.0,,78,,6,,4,,26,,28
1523873890657960742,,0,,509,,2009,,514,,0.0,,78,,6,,4,,26,,28
1523873890707769258,,0,,509,,2008,,514,,0.0,,78,,6,,4,,26,,28
1523873890758145448,,0,,509,,2000,,514,,0.0,,78,,6,,4,,26,,28
1523873890808164770,,0,,509,,2009,,514,,0.0,,78,,6,,4,,26,,28
1523873890857950097,,0,,509,,2005,,514,,0.0,,78,,6,,4,,26,,28
1523873890907841592,,0,,509,,2018,,514,,0.0,,78,,6,,4,,26,,28
1523873890957633922,,0,,509,,2005,,514,,0.0,,78,,6,,4,,26,,28
1523873891008019140,,0,,509,,2009,,514,,0.0,,78,,6,,4,,26,,28
1523873891057894900,,0,,509,,2008,,514,,0.0,,78,,6,,4,,26,,28
1523873891108047545,,1,,509,,2009,,514,,0.0,,78,,6,,4,,26,,28
1523873891157978356,,0,,509,,2006,,514,,0.0,,78,,6,,4,,26,,28
1523873891207824384,,0,,509,,2010,,514,,0.0,,78,,6,,4,,26,,28
1523873891257809783,,0,,509,,2009,,514,,0.0,,78,,6,,4,,26,,28
1523873891307872124,,0,,509,,2006,,514,,0.0,,78,,6,,4,,26,,28
1523873891357967916,,0,,509,,2001,,514,,0.0,,78,,6,,4,,26,,28
1523873891407886762,,0,,509,,2004,,514,,0.0,,78,,6,,4,,26,,28
1523873891458014261,,0,,509,,2007,,514,,0.0,,78,,6,,4,,26,,28
1523873891507921067,,0,,509,,2008,,514,,0.0,,78,,6,,4,,26,,28
1523873891558118372,,0,,509,,2006,,514,,0.0,,78,,6,,4,,26,,28
1523873891607864054,,0,,509,,2010,,514,,0.0,,78,,6,,4,,26,,28
1523873891657826885,,88,,509,,2078,,514,,0.0,,78,,6,,4,,26,,28
1523873891707902624,,0,,509,,2003,,514,,0.0,,78,,6,,4,,26,,28
1523873891757814384,,118,,509,,2174,,514,,0.0,,78,,6,,4,,26,,28
1523873891807886746,,0,,509,,2012,,514,,0.0,,78,,6,,4,,26,,28
1523873891858069079,,135,,509,,1907,,514,,0.0,,78,,6,,4,,26,,28
1523873891907906369,,87,,509,,2006,,514,,0.0,,78,,6,,4,,26,,28
1523873891957858053,,222,,509,,2201,,514,,0.0,,78,,6,,4,,26,,28
1523873892007877451,,106,,509,,2004,,514,,0.0,,78,,6,,4,,26,,28
1523873892057977592,,129,,509,,2026,,514,,0.0,,78,,6,,4,,26,,28
1523873892107850128,,125,,507,,2005,,514,,0.0,,78,,6,,4,,26,,28
1523873892157734514,,125,,497,,2006,,516,,0.0,,79,,7,,4,,26,,28
1523873892207673450,,124,,485,,2012,,526,,0.0,,79,,7,,4,,26,,28
1523873892257843595,,0,,476,,2005,,534,,0.0,,79,,7,,4,,26,,28
1523873892307803192,,1,,473,,2004,,540,,0.0,,80,,7,,4,,26,,28
1523873892357754186,,0,,469,,2001,,543,,0.0,,80,,7,,4,,26,,28
1523873892407862898,,1,,467,,2005,,543,,0.0,,80,,7,,4,,26,,28
1523873892457400766,,1,,461,,2011,,547,,0.0,,80,,7,,4,,26,,28
1523873892508098048,,0,,459,,2009,,553,,0.0,,80,,7,,4,,26,,28
1523873892557974390,,3,,459,,2010,,554,,0.0,,80,,7,,4,,26,,28
1523873892607785206,,0,,459,,2012,,554,,0.0,,81,,7,,4,,26,,28
1523873892657922526,,0,,459,,2005,,554,,0.0,,81,,7,,4,,26,,28
1523873892707994266,,0,,459,,2008,,554,,0.0,,81,,7,,4,,26,,28
1523873892757840896,,156,,459,,2007,,554,,0.0,,81,,7,,4,,26,,28
1523873892807612041,,0,,459,,2154,,553,,0.0480000004172,,81,,8,,4,,26,,28
1523873892857480756,,187,,459,,2001,,554,,0.0480000004172,,81,,8,,4,,26,,28
1523873892907854491,,43,,459,,2194,,554,,0.0630000010133,,81,,9,,4,,26,,28
1523873892957839446,,180,,459,,2010,,554,,0.158000007272,,81,,9,,4,,26,,28
1523873893007713023,,208,,459,,2081,,554,,0.158999994397,,82,,10,,4,,26,,28
1523873893057681390,,4,,459,,2007,,554,,0.159999996424,,82,,10,,4,,26,,28
1523873893107730758,,0,,459,,1835,,556,,0.158000007272,,83,,11,,4,,26,,28
1523873893157720565,,2,,459,,2007,,556,,0.141000002623,,84,,11,,4,,26,,28
1523873893207644688,,0,,459,,1934,,556,,0.186000004411,,84,,11,,4,,26,,28
1523873893257716081,,0,,459,,2010,,556,,0.194999992847,,84,,12,,4,,26,,28
1523873893307746943,,136,,459,,2203,,556,,0.194999992847,,84,,12,,4,,26,,28
1523873893357624929,,0,,459,,2011,,556,,0.194999992847,,84,,12,,4,,26,,28
1523873893407961977,,0,,459,,2007,,556,,0.194999992847,,84,,13,,4,,26,,28
1523873893457765804,,112,,459,,2005,,556,,0.194999992847,,84,,13,,4,,26,,28
1523873893507782383,,148,,459,,2003,,556,,0.101000003517,,85,,13,,4,,26,,28
1523873893557809620,,0,,459,,2012,,556,,0.0810000002384,,85,,13,,4,,26,,28
1523873893607752784,,0,,459,,2009,,556,,0.0810000002384,,85,,13,,4,,26,,28
1523873893657749341,,138,,459,,2007,,556,,0.0780000016093,,85,,14,,4,,26,,28
1523873893707690457,,138,,459,,2003,,556,,0.0729999989271,,85,,15,,4,,26,,28
1523873893757745966,,128,,459,,2007,,556,,0.284999996424,,85,,15,,4,,26,,28
1523873893807871085,,132,,459,,2007,,556,,0.303000003099,,85,,15,,4,,26,,28
1523873893857519221,,123,,464,,2012,,556,,0.303000003099,,86,,15,,4,,26,,28
1523873893907649278,,0,,470,,2006,,554,,0.115000002086,,86,,16,,4,,26,,28
1523873893957718247,,0,,476,,2009,,553,,0.097000002861,,86,,16,,4,,26,,28
1523873894007862566,,0,,476,,2006,,547,,0.104000002146,,87,,16,,4,,26,,28
1523873894057724255,,0,,476,,2008,,547,,0.109999999404,,87,,17,,4,,26,,28
1523873894107697532,,0,,476,,2005,,547,,0.109999999404,,87,,17,,4,,26,,28
1523873894157753294,,0,,476,,2008,,547,,0.109999999404,,87,,17,,4,,26,,28
1523873894207773464,,0,,476,,2009,,547,,0.109999999404,,87,,18,,4,,26,,28
1523873894257804886,,0,,476,,2009,,547,,0.107000000775,,88,,18,,4,,26,,28
1523873894307728847,,3,,476,,2000,,547,,0.104000002146,,88,,18,,4,,26,,28
1523873894357734111,,20,,476,,2151,,547,,0.104000002146,,88,,18,,4,,26,,28
1523873894407705225,,0,,476,,2005,,547,,0.0960000008345,,88,,19,,4,,26,,28
1523873894457760419,,9,,476,,1951,,547,,0.0799999982119,,89,,19,,4,,26,,28
1523873894507937794,,172,,476,,2008,,547,,0.0799999982119,,89,,19,,4,,26,,28
1523873894557642535,,310,,476,,2173,,547,,0.0799999982119,,89,,19,,4,,26,,28
1523873894607737250,,133,,479,,2003,,547,,0.0799999982119,,89,,19,,4,,26,,28
1523873894657634617,,0,,480,,1835,,547,,0.0799999982119,,89,,19,,4,,26,,28
1523873894707668415,,173,,480,,2004,,543,,0.0799999982119,,90,,19,,4,,26,,28
1523873894757775651,,179,,480,,2011,,543,,0.0740000009537,,90,,20,,4,,26,,28
1523873894807788052,,192,,480,,2001,,543,,0.0619999989867,,90,,20,,4,,26,,28
1523873894857545784,,232,,480,,2006,,543,,0.128999993205,,91,,21,,4,,26,,28
1523873894907945209,,218,,480,,2006,,543,,0.259999990463,,92,,22,,4,,26,,28
1523873894957758785,,178,,480,,2004,,543,,0.293000012636,,93,,23,,4,,26,,28
1523873895007740821,,155,,480,,2002,,543,,0.342999994755,,95,,25,,4,,26,,28
1523873895057732096,,151,,480,,2007,,543,,0.404000014067,,97,,26,,4,,26,,28
1523873895107751108,,151,,480,,2008,,543,,0.451999992132,,99,,28,,4,,26,,28
1523873895157728208,,140,,480,,2007,,543,,0.555000007153,,100,,29,,4,,26,,28
1523873895207710897,,140,,480,,2009,,543,,0.619000017643,,102,,31,,4,,26,,28
1523873895257695748,,135,,480,,2007,,543,,0.657000005245,,104,,35,,4,,26,,28
1523873895307765515,,130,,480,,2006,,543,,0.695999979973,,107,,37,,4,,26,,28
1523873895357758617,,137,,483,,2009,,543,,0.777000010014,,109,,39,,4,,26,,28
1523873895408086727,,126,,486,,2010,,540,,0.846000015736,,111,,42,,4,,26,,28
1523873895457567005,,97,,490,,2007,,538,,0.90499997139,,114,,45,,4,,26,,28
1523873895507645717,,0,,492,,2139,,533,,0.977999985218,,117,,48,,4,,26,,28
1523873895557715614,,0,,495,,2004,,531,,0.880999982357,,120,,50,,4,,26,,28
1523873895607816406,,0,,495,,1920,,528,,0.912999987602,,124,,53,,4,,26,,28
1523873895657778026,,0,,495,,2010,,528,,0.921000003815,,126,,56,,4,,26,,28
1523873895707680120,,0,,495,,1896,,528,,0.889999985695,,129,,59,,4,,26,,28
1523873895757864775,,3,,495,,2007,,528,,0.810000002384,,131,,61,,4,,26,,28
1523873895807757365,,134,,495,,2189,,528,,0.777999997139,,134,,64,,4,,26,,28
1523873895857739356,,2,,495,,2008,,528,,0.777000010014,,136,,66,,4,,26,,28
1523873895907619209,,0,,495,,1840,,528,,0.759000003338,,138,,68,,4,,26,,28
1523873895957737884,,0,,495,,2009,,528,,0.740000009537,,140,,70,,4,,26,,28
1523873896007787336,,0,,495,,2007,,528,,0.722000002861,,142,,72,,4,,26,,28
1523873896057854906,,0,,495,,2010,,528,,0.679000020027,,144,,75,,4,,26,,28
1523873896107739505,,3,,495,,2007,,528,,0.651000022888,,146,,76,,4,,26,,28
1523873896157386601,,0,,495,,2005,,528,,0.606000006199,,148,,78,,4,,26,,28
1523873896207732065,,165,,495,,2006,,528,,0.597999989986,,149,,80,,4,,26,,28
1523873896257536274,,212,,495,,2011,,528,,0.579999983311,,151,,82,,4,,26,,28
1523873896307668322,,256,,495,,2016,,528,,0.777000010014,,154,,84,,4,,26,,28
1523873896357476934,,250,,495,,2010,,528,,0.962999999523,,156,,88,,4,,26,,28
1523873896407476507,,245,,495,,2007,,528,,1.0,,159,,91,,4,,26,,28
1523873896457695957,,213,,497,,2008,,528,,1.13199996948,,162,,94,,4,,26,,28
1523873896507900355,,194,,504,,2001,,528,,1.27699995041,,166,,98,,4,,26,,28
1523873896557712707,,172,,510,,2008,,523,,1.35399997234,,170,,104,,4,,26,,28
1523873896607754136,,172,,516,,2005,,516,,1.47399997711,,175,,108,,4,,26,,28
1523873896657568269,,173,,520,,2008,,509,,1.60399997234,,180,,113,,4,,26,,28
1523873896707748482,,155,,525,,2006,,507,,1.68700003624,,186,,118,,4,,26,,28
1523873896757482030,,174,,531,,1975,,503,,1.77600002289,,191,,124,,4,,26,,28
1523873896807757462,,140,,540,,2003,,495,,1.82500004768,,197,,130,,4,,26,,28
1523873896857505117,,0,,550,,1872,,486,,2.01900005341,,203,,136,,4,,26,,28
1523873896907458396,,136,,556,,2001,,476,,2.05100011826,,209,,142,,4,,26,,28
1523873896957559609,,111,,564,,2060,,469,,2.10599994659,,215,,148,,4,,26,,28
1523873897007482662,,140,,576,,2005,,461,,2.16400003433,,222,,155,,4,,26,,28
1523873897057542052,,72,,588,,1977,,452,,2.1819999218,,229,,162,,4,,26,,28
1523873897107677121,,140,,606,,2009,,437,,2.31100010872,,236,,169,,4,,26,,28
1523873897157751166,,56,,634,,1844,,417,,2.38899993896,,243,,176,,4,,26,,28
1523873897207832305,,134,,669,,2008,,383,,2.41100001335,,250,,183,,4,,26,,28
1523873897257661968,,139,,706,,2001,,349,,2.46499991417,,259,,190,,4,,26,,28
1523873897307526461,,130,,739,,2004,,318,,2.56100010872,,267,,198,,4,,26,,28
1523873897357499758,,132,,773,,2007,,282,,2.57800006866,,275,,205,,4,,26,,28
1523873897407795351,,136,,811,,2000,,245,,2.62199997902,,285,,212,,4,,26,,28
1523873897457464264,,130,,843,,2001,,212,,2.68499994278,,294,,221,,4,,26,,28
1523873897507542133,,132,,869,,2007,,183,,2.77999997139,,303,,228,,4,,26,,28
1523873897557997814,,134,,897,,2008,,159,,2.83100008965,,312,,235,,4,,26,,28
1523873897607550266,,129,,922,,2006,,135,,2.95900011063,,321,,243,,4,,26,,28
1523873897657732157,,128,,943,,2003,,111,,3.01600003242,,330,,250,,4,,26,,28
1523873897707426299,,119,,958,,2005,,92,,3.02800011635,,340,,258,,4,,26,,28
1523873897757557735,,132,,958,,2005,,83,,3.11299991608,,350,,265,,4,,26,,28
1523873897807639517,,123,,958,,2003,,80,,3.15000009537,,360,,273,,4,,26,,28
1523873897857692490,,130,,958,,2003,,80,,3.16300010681,,370,,280,,4,,26,,28
1523873897907645885,,121,,958,,2005,,80,,3.20199990273,,380,,288,,4,,26,,28
1523873897957675055,,126,,958,,2001,,80,,3.21499991417,,391,,295,,4,,26,,28
1523873898007673769,,3,,958,,2009,,80,,3.25500011444,,401,,303,,4,,26,,28
1523873898057850548,,0,,958,,2008,,80,,3.22799992561,,412,,311,,4,,26,,28
1523873898107657235,,75,,958,,2162,,80,,3.18899989128,,423,,318,,4,,26,,28
1523873898157517555,,0,,958,,2005,,80,,3.06399989128,,434,,325,,4,,26,,28
1523873898207958346,,0,,958,,1846,,80,,2.93700003624,,444,,331,,4,,26,,28
1523873898257682066,,0,,958,,1997,,80,,2.882999897,,453,,338,,4,,26,,28
1523873898307777440,,0,,958,,1908,,80,,2.73200011253,,461,,345,,4,,26,,28
1523873898357640931,,0,,958,,1998,,80,,2.64800000191,,469,,352,,4,,26,,28
1523873898407726395,,44,,958,,1935,,80,,2.53699994087,,477,,358,,4,,26,,28
1523873898457636210,,0,,958,,2006,,80,,2.43400001526,,485,,363,,4,,26,,28
1523873898507906153,,0,,958,,1860,,80,,2.29099988937,,493,,369,,4,,26,,28
1523873898557652229,,2,,958,,2004,,80,,2.2009999752,,500,,374,,4,,26,,28
1523873898607885272,,0,,958,,2007,,80,,2.09500002861,,506,,379,,4,,26,,28
1523873898658060286,,1,,958,,2002,,80,,1.98300004005,,513,,383,,4,,26,,28
1523873898707946823,,0,,958,,2001,,80,,1.88300001621,,519,,388,,4,,26,,28
1523873898757640861,,3,,957,,2005,,80,,1.81700003147,,525,,392,,4,,26,,28
1523873898807959530,,3,,958,,2005,,80,,1.76400005817,,530,,396,,4,,26,,28
1523873898857746004,,0,,958,,1999,,80,,1.69500005245,,536,,400,,4,,26,,28
1523873898907890269,,2,,958,,2007,,80,,1.59399998188,,541,,404,,4,,26,,28
1523873898957845549,,3,,957,,2003,,80,,1.50499999523,,545,,407,,4,,26,,28
1523873899007722387,,0,,958,,2002,,80,,1.47099995613,,550,,411,,4,,26,,28
1523873899057804956,,0,,957,,2003,,80,,1.4279999733,,554,,414,,4,,26,,28
1523873899107656287,,0,,957,,2010,,80,,1.38300001621,,558,,417,,4,,26,,28
1523873899157681947,,0,,957,,2000,,80,,1.29999995232,,562,,420,,4,,26,,28
1523873899207819126,,0,,957,,2001,,80,,1.26400005817,,566,,423,,4,,26,,28
1523873899257943513,,3,,955,,2005,,80,,1.21700000763,,570,,426,,4,,26,,28
1523873899307808927,,146,,955,,2004,,80,,1.12600004673,,575,,428,,4,,26,,28
