rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524145440376009641,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440426393021,,0,,513,,2012,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440476779063,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145440527200518,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440567616850,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440617919707,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145440668270899,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440718650414,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440769098943,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440819524562,,0,,513,,2003,,510,,0.0,,102473,,101960,,4,,27,,28
1524145440870002523,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440920475711,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145440970896914,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441021365779,,0,,513,,2002,,510,,0.0,,102473,,101960,,4,,27,,28
1524145441071823283,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441122318948,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441172702483,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441223183152,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441273565162,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145441323965918,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441374421630,,0,,513,,2002,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441424799018,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441475268217,,0,,513,,2012,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441525732810,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441576132826,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441626545470,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145441677037187,,0,,513,,2003,,510,,0.0,,102473,,101960,,4,,27,,28
1524145441717413096,,0,,513,,2001,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441767838644,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441818303823,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441868714101,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441919142556,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145441969608945,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442020002346,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442070445005,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442120872696,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442171264925,,0,,513,,2010,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442221661590,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442272080153,,0,,513,,2013,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442322595799,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442373025522,,0,,513,,2002,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442423474189,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442473930837,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442524409909,,0,,513,,2003,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442574811984,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442625310775,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442675664451,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442726128355,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442776575035,,0,,513,,2014,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442827079827,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145442877527989,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442917869881,,0,,513,,2004,,510,,0.0,,102473,,101960,,4,,27,,28
1524145442968208559,,0,,513,,2014,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443018640417,,0,,513,,2003,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443069050693,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443119574174,,0,,513,,2003,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443169986901,,0,,513,,2013,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443220421120,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443270854505,,0,,513,,2002,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443321376987,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443371809593,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443422267705,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443472745455,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443523253393,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443573769289,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443624148992,,0,,513,,2000,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443674570667,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443724951440,,0,,513,,2004,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443775377192,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443825752871,,0,,513,,2003,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443876089382,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145443926440054,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145443976852883,,0,,513,,2002,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444027277742,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444067582192,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444118049071,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444168405209,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444218778592,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444269091398,,0,,513,,2010,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444319500931,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444369921817,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444420414721,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444470916040,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444521398133,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444571909484,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444622367791,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444672848196,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444723357972,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444773805090,,0,,513,,2011,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444824329401,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145444874791556,,0,,513,,2003,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444925272060,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145444975645347,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445026061411,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445076500317,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445127009425,,0,,513,,2010,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445167455896,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145445217889539,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145445268287931,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145445318726394,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445369164288,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445419522534,,0,,513,,2011,,509,,0.0,,102473,,101960,,4,,27,,28
1524145445469916003,,0,,513,,2004,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445520396791,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445570866338,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445621261849,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445671650850,,0,,513,,2012,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445722198806,,0,,513,,2000,,509,,0.0,,102473,,101960,,4,,27,,28
1524145445772696459,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445823144985,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145445873630424,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445924170248,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145445974583475,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446025075527,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446075572307,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446126067305,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446176478015,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446226972244,,0,,513,,2003,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446267281909,,0,,513,,2013,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446317709855,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446368252048,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446418625270,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446469038461,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446519574760,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446570009413,,0,,513,,2011,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446620407271,,0,,513,,2010,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446670840375,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446721251921,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446771692681,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145446822159365,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446872509600,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446922987752,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145446973461831,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447023899001,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447074362045,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447124820200,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447175180063,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447225552324,,0,,513,,2003,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447276082294,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447326512401,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447376987551,,0,,513,,2011,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447417306943,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447467889536,,0,,513,,2011,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447518350367,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447568751760,,0,,513,,2013,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447619079537,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447669544836,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447719953985,,0,,513,,2011,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447770446961,,0,,513,,2000,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447820860617,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447871341158,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145447921786007,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145447972333252,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145448022717916,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448073251612,,0,,513,,2003,,510,,0.0,,102473,,101960,,4,,27,,28
1524145448123644111,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448174150126,,0,,513,,2013,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448224566750,,0,,513,,2007,,510,,0.0,,102473,,101960,,4,,27,,28
1524145448274874843,,0,,513,,2011,,510,,0.0,,102473,,101960,,4,,27,,28
1524145448325272038,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145448375834639,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448426279982,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145448476761560,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448527186147,,0,,513,,2002,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448567589821,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448617959950,,0,,513,,2004,,510,,0.0,,102473,,101960,,4,,27,,28
1524145448668487072,,0,,513,,2002,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448718866080,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448769290242,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448819716197,,0,,513,,2011,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448870140443,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448920572635,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145448970955691,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449021347031,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145449071861628,,0,,513,,2001,,510,,0.0,,102473,,101960,,4,,27,,28
1524145449122307120,,0,,513,,2008,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449172735808,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145449223244660,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145449273717442,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449324180987,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449374687630,,0,,513,,2004,,510,,0.0,,102473,,101960,,4,,27,,28
1524145449425154642,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449475666235,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145449526071984,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449576448815,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145449626879066,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449667146960,,0,,513,,2006,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449727697390,,0,,513,,1999,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449768033449,,0,,513,,2012,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449818413333,,0,,513,,1999,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449868849570,,0,,513,,2004,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449919308040,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145449969755976,,0,,513,,2009,,509,,0.0,,102473,,101960,,4,,27,,28
1524145450020132626,,0,,513,,2005,,509,,0.0,,102473,,101960,,4,,27,,28
1524145450070521545,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145450120947734,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145450171399386,,0,,513,,2006,,510,,0.0,,102473,,101960,,4,,27,,28
1524145450221885268,,0,,513,,2010,,509,,0.0,,102473,,101960,,4,,27,,28
1524145450272339533,,0,,513,,2005,,510,,0.0,,102473,,101960,,4,,27,,28
1524145450322794879,,0,,513,,2009,,510,,0.0,,102473,,101960,,4,,27,,28
1524145450373207879,,0,,513,,2007,,509,,0.0,,102473,,101960,,4,,27,,28
1524145450423649939,,0,,513,,2014,,509,,0.0,,102473,,101960,,4,,27,,28
1524145450474183085,,0,,513,,2011,,510,,0.0,,102473,,101960,,4,,27,,28
1524145450524664963,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145450575187385,,0,,513,,2008,,510,,0.0,,102473,,101960,,4,,27,,28
1524145450625680847,,0,,513,,2009,,510,,0.0,,102474,,101961,,4,,27,,28
1524145450676119043,,0,,513,,2011,,510,,0.0,,102474,,101961,,4,,27,,28
1524145450726546483,,0,,513,,2005,,510,,0.0,,102474,,101961,,4,,27,,28
1524145450766893731,,0,,513,,2011,,509,,0.0,,102474,,101961,,4,,27,,28
1524145450817284307,,0,,513,,2005,,509,,0.0,,102475,,101961,,4,,27,,28
1524145450867805091,,0,,513,,2005,,509,,0.0689999982715,,102475,,101962,,4,,27,,28
1524145450918264325,,0,,513,,2009,,510,,0.0689999982715,,102475,,101962,,4,,27,,28
1524145450968681459,,0,,513,,2004,,509,,0.0689999982715,,102475,,101962,,4,,27,,28
1524145451019076149,,0,,513,,2007,,510,,0.0689999982715,,102475,,101962,,4,,27,,28
1524145451069454342,,0,,513,,2011,,509,,0.0689999982715,,102475,,101962,,4,,27,,28
1524145451119950009,,0,,513,,2006,,510,,0.0689999982715,,102475,,101962,,4,,27,,28
1524145451170507284,,0,,513,,2006,,510,,0.0689999982715,,102475,,101962,,4,,27,,28
1524145451220968971,,0,,513,,2008,,509,,0.0689999982715,,102477,,101962,,4,,27,,28
1524145451271533636,,0,,513,,2009,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451321975731,,0,,513,,2007,,510,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451372475491,,0,,513,,2007,,510,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451422939412,,0,,513,,2008,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451473483432,,0,,513,,2005,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451523899496,,0,,513,,2008,,510,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451574379233,,0,,513,,2002,,510,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451624756219,,5,,513,,2026,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451675356420,,0,,513,,2009,,510,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451725846733,,0,,514,,1955,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451776250364,,0,,514,,2003,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451826716124,,0,,514,,1976,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451877206095,,0,,514,,2013,,509,,0.0689999982715,,102477,,101963,,4,,27,,28
1524145451917555267,,13,,514,,2084,,509,,0.0359999984503,,102478,,101964,,4,,27,,28
1524145451967907086,,0,,514,,2006,,509,,0.0250000003725,,102478,,101964,,4,,27,,28
1524145452018308155,,0,,514,,1917,,510,,0.0280000008643,,102479,,101964,,4,,27,,28
1524145452068772156,,0,,514,,2009,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452119201638,,0,,514,,1936,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452169669984,,0,,514,,2008,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452220088044,,0,,514,,2005,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452270582428,,0,,514,,2005,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452321089808,,0,,514,,2014,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452371560540,,0,,514,,2007,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452421955351,,0,,514,,1958,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452472499487,,0,,514,,2007,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452522942522,,0,,514,,2015,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452573372202,,0,,514,,2001,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452623869646,,0,,514,,2005,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452674294482,,0,,514,,2007,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452724815580,,0,,514,,2011,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452775129372,,0,,514,,2002,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452825459223,,0,,514,,2016,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452875847177,,0,,514,,1981,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452926262998,,0,,514,,2009,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145452976698733,,0,,514,,2005,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145453027108772,,0,,514,,2006,,510,,0.120999999344,,102479,,101965,,4,,27,,28
1524145453067479387,,1,,513,,2095,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145453117889097,,0,,514,,2003,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145453168336210,,0,,514,,1912,,509,,0.120999999344,,102479,,101965,,4,,27,,28
1524145453218743381,,0,,514,,2007,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453269129241,,0,,514,,2028,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453319576751,,0,,514,,2011,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453369989384,,5,,514,,1982,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453420464340,,8,,514,,2007,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453470941615,,12,,514,,2007,,510,,0.0,,102479,,101965,,4,,27,,28
1524145453521356449,,0,,514,,2002,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453571804918,,0,,514,,2005,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453622252388,,0,,514,,2008,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453672710751,,0,,514,,2008,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453723215019,,0,,514,,2009,,510,,0.0,,102479,,101965,,4,,27,,28
1524145453773708137,,94,,514,,2007,,510,,0.0,,102479,,101965,,4,,27,,28
1524145453824166928,,110,,514,,2004,,509,,0.0,,102479,,101965,,4,,27,,28
1524145453874545775,,121,,514,,1999,,509,,0.0,,102480,,101965,,4,,27,,28
1524145453925121051,,139,,514,,2003,,509,,0.0,,102480,,101966,,4,,27,,28
1524145453975584130,,152,,514,,2007,,510,,0.0,,102480,,101966,,4,,27,,28
1524145454025962890,,177,,514,,2015,,509,,0.0,,102480,,101966,,4,,27,,28
1524145454076399981,,186,,514,,2001,,509,,0.105999998748,,102481,,101967,,4,,27,,28
1524145454126845167,,208,,514,,2010,,509,,0.108999997377,,102481,,101968,,4,,27,,28
1524145454177223892,,213,,514,,2007,,509,,0.16400000453,,102482,,101968,,4,,27,,28
1524145454227695576,,215,,514,,2002,,509,,0.244000002742,,102483,,101969,,4,,27,,28
1524145454268060474,,208,,514,,2006,,509,,0.268000006676,,102484,,101970,,4,,27,,28
1524145454318440728,,220,,514,,2016,,509,,0.326000005007,,102485,,101971,,4,,27,,28
1524145454368793575,,212,,514,,2007,,510,,0.402000010014,,102487,,101973,,4,,27,,28
1524145454419258794,,273,,514,,2060,,510,,0.513000011444,,102488,,101975,,4,,27,,28
1524145454469697466,,214,,514,,2004,,510,,0.563000023365,,102490,,101977,,4,,27,,28
1524145454520183292,,149,,514,,1939,,510,,0.681999981403,,102493,,101979,,4,,27,,28
1524145454570609576,,142,,514,,2011,,509,,0.77999997139,,102495,,101982,,4,,27,,28
1524145454621130480,,120,,514,,2093,,509,,0.847000002861,,102498,,101984,,4,,27,,28
1524145454671546128,,117,,514,,2010,,510,,0.90499997139,,102501,,101987,,4,,27,,28
