rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1522057446499458831,,1019,,1522057446,498724937,"""/gps""",,0,1,50.0635616667,19.9139466667,234.5,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057447591823289,,1020,,1522057447,590964078,"""/gps""",,0,1,50.0635616667,19.9139466667,234.5,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057448448409463,,1021,,1522057448,447345018,"""/gps""",,0,1,50.0635616667,19.9139466667,234.6,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057449475594199,,1022,,1522057449,474812030,"""/gps""",,0,1,50.0635616667,19.9139466667,234.6,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057450478256125,,1023,,1522057450,477068901,"""/gps""",,0,1,50.0635616667,19.9139466667,234.6,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057451484154771,,1024,,1522057451,483277082,"""/gps""",,0,1,50.0635633333,19.9139466667,234.6,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057452589419109,,1025,,1522057452,588596105,"""/gps""",,0,1,50.0635633333,19.9139483333,234.7,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057453478478867,,1026,,1522057453,477812051,"""/gps""",,0,1,50.0635633333,19.9139483333,234.7,"[0.7921, 0.0, 0.0, 0.0, 0.7921, 0.0, 0.0, 0.0, 3.1684]",1
1522057454449509312,,1027,,1522057454,448818922,"""/gps""",,0,1,50.0635633333,19.9139483333,234.7,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
1522057455447146440,,1028,,1522057455,446377992,"""/gps""",,0,1,50.0635633333,19.9139483333,234.7,"[0.8649000000000001, 0.0, 0.0, 0.0, 0.8649000000000001, 0.0, 0.0, 0.0, 3.4596000000000005]",1
