rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524735995728420972,,30,,1524735995,728212118,"""gps_right""",,0,1,50.0654616667,19.9196983333,254.6,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524735996584767506,,31,,1524735996,584510087,"""gps_right""",,0,1,50.0654616667,19.9196966667,254.5,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524735997581675552,,32,,1524735997,581392049,"""gps_right""",,0,1,50.0654616667,19.9196966667,254.5,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524735998553035779,,33,,1524735998,552655935,"""gps_right""",,0,1,50.06546,19.9196966667,254.5,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524735999566663326,,34,,1524735999,566301107,"""gps_right""",,0,1,50.06546,19.9196966667,254.4,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524736000661219550,,35,,1524736000,660831928,"""gps_right""",,0,1,50.06546,19.919695,254.4,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524736001535964714,,36,,1524736001,535542964,"""gps_right""",,0,1,50.06546,19.919695,254.3,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524736002549889689,,37,,1524736002,549496889,"""gps_right""",,0,1,50.06546,19.919695,254.3,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524736003558645601,,38,,1524736003,558286905,"""gps_right""",,0,1,50.06546,19.9196933333,254.3,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524736004589536682,,39,,1524736004,589016914,"""gps_right""",,0,1,50.06546,19.9196933333,254.2,"[1.4884, 0.0, 0.0, 0.0, 1.4884, 0.0, 0.0, 0.0, 5.9536]",1
1524736005696526025,,40,,1524736005,696247100,"""gps_right""",,0,1,50.06546,19.9196933333,254.2,"[1.2100000000000002, 0.0, 0.0, 0.0, 1.2100000000000002, 0.0, 0.0, 0.0, 4.840000000000001]",1
1524736006561171417,,41,,1524736006,560758113,"""gps_right""",,0,1,50.06546,19.9196933333,254.2,"[1.2321000000000002, 0.0, 0.0, 0.0, 1.2321000000000002, 0.0, 0.0, 0.0, 4.928400000000001]",1
1524736007577452206,,42,,1524736007,576678991,"""gps_right""",,0,1,50.0654616667,19.9196916667,254.2,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736008561115336,,43,,1524736008,560762882,"""gps_right""",,0,1,50.0654616667,19.9196916667,254.1,"[1.2321000000000002, 0.0, 0.0, 0.0, 1.2321000000000002, 0.0, 0.0, 0.0, 4.928400000000001]",1
1524736009603756615,,44,,1524736009,603419065,"""gps_right""",,0,1,50.06546,19.91969,254.1,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736010727941236,,45,,1524736010,727572917,"""gps_right""",,0,1,50.0654616667,19.91969,254.1,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736011582375986,,46,,1524736011,581922054,"""gps_right""",,0,1,50.06546,19.91969,254.1,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736012590530496,,47,,1524736012,590267896,"""gps_right""",,0,1,50.06546,19.9196883333,254.1,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736013534446134,,48,,1524736013,534223079,"""gps_right""",,0,1,50.0654583333,19.9196883333,254.1,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524736014568368795,,49,,1524736014,568025112,"""gps_right""",,0,1,50.0654583333,19.9196866667,254.1,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524736015662120676,,50,,1524736015,661534070,"""gps_right""",,0,1,50.0654583333,19.9196866667,254.0,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524736016544639531,,51,,1524736016,544272899,"""gps_right""",,0,1,50.0654583333,19.9196866667,254.0,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524736017544410079,,52,,1524736017,543930053,"""gps_right""",,0,1,50.0654583333,19.919685,254.0,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524736018537099055,,53,,1524736018,536727905,"""gps_right""",,0,1,50.0654583333,19.919685,254.0,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524736019580693486,,54,,1524736019,580394983,"""gps_right""",,0,1,50.0654583333,19.919685,254.0,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524736020663891104,,55,,1524736020,663697004,"""gps_right""",,0,1,50.0654583333,19.9196833333,254.0,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524736021553792686,,56,,1524736021,553406953,"""gps_right""",,0,1,50.0654583333,19.9196833333,254.0,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524736022551078074,,57,,1524736022,550755977,"""gps_right""",,0,1,50.0654583333,19.9196816667,254.0,"[0.9216, 0.0, 0.0, 0.0, 0.9216, 0.0, 0.0, 0.0, 3.6864]",1
1524736023534967440,,58,,1524736023,534626960,"""gps_right""",,0,1,50.06546,19.9196816667,253.9,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524736024582633613,,59,,1524736024,582238912,"""gps_right""",,0,1,50.06546,19.91968,253.9,"[1.2321000000000002, 0.0, 0.0, 0.0, 1.2321000000000002, 0.0, 0.0, 0.0, 4.928400000000001]",1
1524736025681439874,,60,,1524736025,680876016,"""gps_right""",,0,1,50.0654616667,19.91968,253.9,"[1.4884, 0.0, 0.0, 0.0, 1.4884, 0.0, 0.0, 0.0, 5.9536]",1
1524736026557464671,,61,,1524736026,556905984,"""gps_right""",,0,1,50.0654616667,19.9196816667,253.9,"[1.0404, 0.0, 0.0, 0.0, 1.0404, 0.0, 0.0, 0.0, 4.1616]",1
1524736027563057329,,62,,1524736027,562479019,"""gps_right""",,0,1,50.0654633333,19.9196816667,253.9,"[1.0404, 0.0, 0.0, 0.0, 1.0404, 0.0, 0.0, 0.0, 4.1616]",1
1524736028536864977,,63,,1524736028,536427974,"""gps_right""",,0,1,50.0654666667,19.9196816667,253.8,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524736029563343983,,64,,1524736029,562974929,"""gps_right""",,0,1,50.0654683333,19.9196816667,253.8,"[1.1449, 0.0, 0.0, 0.0, 1.1449, 0.0, 0.0, 0.0, 4.5796]",1
1524736030652240240,,65,,1524736030,651853084,"""gps_right""",,0,1,50.0654683333,19.9196833333,253.8,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1524736031567795409,,66,,1524736031,567370891,"""gps_right""",,0,1,50.06547,19.9196833333,253.7,"[0.9216, 0.0, 0.0, 0.0, 0.9216, 0.0, 0.0, 0.0, 3.6864]",1
1524736032534879901,,67,,1524736032,534423112,"""gps_right""",,0,1,50.06547,19.9196833333,253.7,"[1.1449, 0.0, 0.0, 0.0, 1.1449, 0.0, 0.0, 0.0, 4.5796]",1
1524736033552222937,,68,,1524736033,551786899,"""gps_right""",,0,1,50.0654716667,19.9196833333,253.6,"[1.6129, 0.0, 0.0, 0.0, 1.6129, 0.0, 0.0, 0.0, 6.4516]",1
1524736034577979222,,69,,1524736034,577404022,"""gps_right""",,0,1,50.0654716667,19.919685,253.6,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524736035669028538,,70,,1524736035,668715000,"""gps_right""",,0,1,50.0654733333,19.9196833333,253.5,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524736036535853731,,71,,1524736036,535403013,"""gps_right""",,0,1,50.0654733333,19.9196833333,253.4,"[1.4641, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 5.8564]",1
1524736037546272396,,72,,1524736037,545922994,"""gps_right""",,0,1,50.0654733333,19.9196833333,253.4,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524736038567552868,,73,,1524736038,567313909,"""gps_right""",,0,1,50.0654733333,19.9196816667,253.3,"[1.2321000000000002, 0.0, 0.0, 0.0, 1.2321000000000002, 0.0, 0.0, 0.0, 4.928400000000001]",1
1524736039607482651,,74,,1524736039,607240915,"""gps_right""",,0,1,50.0654633333,19.9196783333,252.8,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736040729115056,,75,,1524736040,728766918,"""gps_right""",,0,1,50.0654516667,19.9196766667,252.0,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736041576683948,,76,,1524736041,576335906,"""gps_right""",,0,1,50.06545,19.9196716667,251.5,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736042564906103,,77,,1524736042,564655065,"""gps_right""",,0,1,50.0654466667,19.9196716667,251.5,"[1.2321000000000002, 0.0, 0.0, 0.0, 1.2321000000000002, 0.0, 0.0, 0.0, 4.928400000000001]",1
1524736043555930079,,78,,1524736043,555459022,"""gps_right""",,0,1,50.06544,19.919665,251.4,"[1.2321000000000002, 0.0, 0.0, 0.0, 1.2321000000000002, 0.0, 0.0, 0.0, 4.928400000000001]",1
1524736044642261539,,79,,1524736044,641803979,"""gps_right""",,1,1,50.0654333333,19.9196583333,251.3,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 3.61]",1
1524736045798453507,,80,,1524736045,798079967,"""gps_right""",,1,1,50.0654233333,19.9196466667,250.9,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736046643652871,,81,,1524736046,643155097,"""gps_right""",,1,1,50.06542,19.9196416667,250.7,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736047606072835,,82,,1524736047,605798006,"""gps_right""",,1,1,50.0654116667,19.91964,250.9,"[1.2321000000000002, 0.0, 0.0, 0.0, 1.2321000000000002, 0.0, 0.0, 0.0, 4.928400000000001]",1
1524736048613653534,,83,,1524736048,613267898,"""gps_right""",,1,1,50.0654,19.9196366667,250.7,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736049656661922,,84,,1524736049,656244993,"""gps_right""",,1,1,50.0653933333,19.9196383333,250.6,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736050678473800,,85,,1524736050,678189039,"""gps_right""",,1,1,50.0653916667,19.919635,250.4,"[1.2321000000000002, 0.0, 0.0, 0.0, 1.2321000000000002, 0.0, 0.0, 0.0, 4.928400000000001]",1
1524736051618287167,,86,,1524736051,617831945,"""gps_right""",,1,1,50.0653916667,19.91964,250.9,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736052616135243,,87,,1524736052,615763902,"""gps_right""",,1,1,50.065395,19.9196283333,251.0,"[1.2321000000000002, 0.0, 0.0, 0.0, 1.2321000000000002, 0.0, 0.0, 0.0, 4.928400000000001]",1
1524736053610239475,,88,,1524736053,609885931,"""gps_right""",,1,1,50.0653833333,19.91963,251.1,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736054632760257,,89,,1524736054,632555007,"""gps_right""",,1,1,50.0653833333,19.9196166667,251.0,"[1.2321000000000002, 0.0, 0.0, 0.0, 1.2321000000000002, 0.0, 0.0, 0.0, 4.928400000000001]",1
1524736055768544752,,90,,1524736055,768146991,"""gps_right""",,1,1,50.0653733333,19.9196083333,250.7,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736056596396493,,91,,1524736056,595932006,"""gps_right""",,1,1,50.0653666667,19.919605,250.1,"[1.2321000000000002, 0.0, 0.0, 0.0, 1.2321000000000002, 0.0, 0.0, 0.0, 4.928400000000001]",1
1524736057627526144,,92,,1524736057,627228975,"""gps_right""",,1,1,50.06536,19.9196016667,249.9,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736058597182163,,93,,1524736058,596901893,"""gps_right""",,1,1,50.0653516667,19.9196016667,249.6,"[2.0736, 0.0, 0.0, 0.0, 2.0736, 0.0, 0.0, 0.0, 8.2944]",1
1524736059646428885,,94,,1524736059,646131992,"""gps_right""",,1,1,50.0653466667,19.9195966667,249.3,"[1.2321000000000002, 0.0, 0.0, 0.0, 1.2321000000000002, 0.0, 0.0, 0.0, 4.928400000000001]",1
1524736060664573523,,95,,1524736060,664213895,"""gps_right""",,1,1,50.0653383333,19.919585,248.7,"[1.1881000000000002, 0.0, 0.0, 0.0, 1.1881000000000002, 0.0, 0.0, 0.0, 4.752400000000001]",1
1524736061630394556,,96,,1524736061,630134105,"""gps_right""",,1,1,50.0653366667,19.9195733333,248.1,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736062604603627,,97,,1524736062,604317903,"""gps_right""",,1,1,50.0653333333,19.91957,248.3,"[1.1881000000000002, 0.0, 0.0, 0.0, 1.1881000000000002, 0.0, 0.0, 0.0, 4.752400000000001]",1
1524736063622434414,,98,,1524736063,621915102,"""gps_right""",,1,1,50.06533,19.9195666667,247.9,"[1.1881000000000002, 0.0, 0.0, 0.0, 1.1881000000000002, 0.0, 0.0, 0.0, 4.752400000000001]",1
1524736064668174059,,99,,1524736064,667861938,"""gps_right""",,1,1,50.0653283333,19.9195633333,247.2,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736065690465888,,100,,1524736065,689997911,"""gps_right""",,1,1,50.0653216667,19.919555,246.4,"[1.2321000000000002, 0.0, 0.0, 0.0, 1.2321000000000002, 0.0, 0.0, 0.0, 4.928400000000001]",1
1524736066619851220,,101,,1524736066,619457960,"""gps_right""",,1,1,50.0653166667,19.919545,246.0,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736067627475109,,102,,1524736067,626965045,"""gps_right""",,1,1,50.0653116667,19.91954,245.8,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736068651119179,,103,,1524736068,650902032,"""gps_right""",,1,1,50.0653083333,19.9195366667,245.6,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736069653499800,,104,,1524736069,653151035,"""gps_right""",,1,1,50.0653033333,19.91953,245.2,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736070676281772,,105,,1524736070,675842046,"""gps_right""",,1,1,50.0652966667,19.9195266667,245.6,"[1.3688999999999998, 0.0, 0.0, 0.0, 1.3688999999999998, 0.0, 0.0, 0.0, 5.475599999999999]",1
1524736071593805495,,106,,1524736071,593362092,"""gps_right""",,1,1,50.0652883333,19.9195216667,245.5,"[2.0736, 0.0, 0.0, 0.0, 2.0736, 0.0, 0.0, 0.0, 8.2944]",1
1524736072618259192,,107,,1524736072,617908000,"""gps_right""",,1,1,50.0652866667,19.9195166667,244.9,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736073600449795,,108,,1524736073,599988937,"""gps_right""",,1,1,50.0652783333,19.9195083333,244.5,"[2.0736, 0.0, 0.0, 0.0, 2.0736, 0.0, 0.0, 0.0, 8.2944]",1
1524736074654454393,,109,,1524736074,654145956,"""gps_right""",,1,1,50.0652733333,19.91951,244.2,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736075677094955,,110,,1524736075,676620960,"""gps_right""",,1,1,50.0652683333,19.9195016667,244.0,"[1.2321000000000002, 0.0, 0.0, 0.0, 1.2321000000000002, 0.0, 0.0, 0.0, 4.928400000000001]",1
1524736076616454653,,111,,1524736076,616195917,"""gps_right""",,1,1,50.0652616667,19.919485,243.2,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736077603633503,,112,,1524736077,603142023,"""gps_right""",,1,1,50.0652633333,19.9194766667,243.4,"[1.2321000000000002, 0.0, 0.0, 0.0, 1.2321000000000002, 0.0, 0.0, 0.0, 4.928400000000001]",1
1524736078589654307,,113,,1524736078,589195013,"""gps_right""",,1,1,50.065255,19.9194783333,243.1,"[2.0736, 0.0, 0.0, 0.0, 2.0736, 0.0, 0.0, 0.0, 8.2944]",1
1524736079649681217,,114,,1524736079,649365901,"""gps_right""",,1,1,50.0652316667,19.91948,243.0,"[1.1881000000000002, 0.0, 0.0, 0.0, 1.1881000000000002, 0.0, 0.0, 0.0, 4.752400000000001]",1
1524736080667608834,,115,,1524736080,667305946,"""gps_right""",,1,1,50.0652216667,19.919485,243.0,"[1.2321000000000002, 0.0, 0.0, 0.0, 1.2321000000000002, 0.0, 0.0, 0.0, 4.928400000000001]",1
1524736081627334082,,116,,1524736081,626707077,"""gps_right""",,1,1,50.0652066667,19.9194783333,242.2,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736082610224604,,117,,1524736082,609666109,"""gps_right""",,1,1,50.0651933333,19.9194766667,241.9,"[1.1881000000000002, 0.0, 0.0, 0.0, 1.1881000000000002, 0.0, 0.0, 0.0, 4.752400000000001]",1
1524736083602898682,,118,,1524736083,602421998,"""gps_right""",,1,1,50.0651833333,19.919475,241.8,"[1.1881000000000002, 0.0, 0.0, 0.0, 1.1881000000000002, 0.0, 0.0, 0.0, 4.752400000000001]",1
1524736084649706079,,119,,1524736084,649246931,"""gps_right""",,1,1,50.0651766667,19.9194716667,241.8,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736085675863276,,120,,1524736085,675487995,"""gps_right""",,1,1,50.065175,19.9194666667,241.7,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736086618810717,,121,,1524736086,618418931,"""gps_right""",,1,1,50.0651683333,19.9194633333,241.9,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736087627939743,,122,,1524736087,627516984,"""gps_right""",,1,1,50.0651616667,19.91946,241.8,"[0.8281000000000001, 0.0, 0.0, 0.0, 0.8281000000000001, 0.0, 0.0, 0.0, 3.3124000000000002]",1
1524736088601980803,,123,,1524736088,601577997,"""gps_right""",,1,1,50.0651533333,19.919455,241.7,"[1.4161, 0.0, 0.0, 0.0, 1.4161, 0.0, 0.0, 0.0, 5.6644]",1
1524736089611501804,,124,,1524736089,610816955,"""gps_right""",,1,1,50.0651466667,19.9194533333,241.5,"[2.3409, 0.0, 0.0, 0.0, 2.3409, 0.0, 0.0, 0.0, 9.3636]",1
1524736090721619138,,125,,1524736090,721163034,"""gps_right""",,1,1,50.06514,19.9194483333,241.4,"[1.2995999999999999, 0.0, 0.0, 0.0, 1.2995999999999999, 0.0, 0.0, 0.0, 5.1983999999999995]",1
1524736091567354680,,126,,1524736091,567049026,"""gps_right""",,1,1,50.065135,19.9194483333,241.2,"[1.6384, 0.0, 0.0, 0.0, 1.6384, 0.0, 0.0, 0.0, 6.5536]",1
1524736092596094856,,127,,1524736092,595628976,"""gps_right""",,1,1,50.0651333333,19.919445,240.9,"[1.1881000000000002, 0.0, 0.0, 0.0, 1.1881000000000002, 0.0, 0.0, 0.0, 4.752400000000001]",1
1524736093603901963,,128,,1524736093,603327989,"""gps_right""",,1,1,50.065125,19.9194416667,241.1,"[1.1881000000000002, 0.0, 0.0, 0.0, 1.1881000000000002, 0.0, 0.0, 0.0, 4.752400000000001]",1
1524736094615478764,,129,,1524736094,615098953,"""gps_right""",,1,1,50.0651166667,19.9194333333,241.1,"[1.3456, 0.0, 0.0, 0.0, 1.3456, 0.0, 0.0, 0.0, 5.3824]",1
1524736095697869834,,130,,1524736095,697534084,"""gps_right""",,1,1,50.06511,19.9194283333,241.1,"[3.1684, 0.0, 0.0, 0.0, 3.1684, 0.0, 0.0, 0.0, 12.6736]",1
1524736096588838778,,131,,1524736096,588454008,"""gps_right""",,1,1,50.0651033333,19.9194283333,241.0,"[1.3456, 0.0, 0.0, 0.0, 1.3456, 0.0, 0.0, 0.0, 5.3824]",1
