rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524735975062919433,,0,,514,,2009,,510,,0.0,,27090,,27011,,0,,25,,25
1524735975113034478,,0,,514,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735975163016621,,0,,514,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735975212895490,,0,,514,,2013,,510,,0.0,,27090,,27011,,0,,25,,25
1524735975263064764,,0,,516,,2005,,510,,0.0,,27090,,27011,,0,,25,,25
1524735975313344638,,0,,516,,2018,,509,,0.0,,27090,,27011,,0,,25,,25
1524735975363391397,,0,,516,,2018,,509,,0.0,,27090,,27011,,0,,25,,25
1524735975413405645,,0,,516,,2006,,509,,0.0,,27090,,27011,,0,,25,,25
1524735975463025965,,0,,516,,2008,,509,,0.0,,27090,,27011,,0,,25,,25
1524735975513267499,,0,,516,,2008,,507,,0.0,,27090,,27011,,0,,25,,25
1524735975562934997,,0,,516,,2010,,507,,0.0,,27090,,27011,,0,,25,,25
1524735975613464106,,0,,516,,2005,,507,,0.0,,27090,,27011,,0,,25,,25
1524735975662916875,,0,,516,,2009,,507,,0.0,,27090,,27011,,0,,25,,25
1524735975713198847,,0,,514,,2009,,507,,0.0,,27090,,27011,,0,,25,,25
1524735975762988153,,0,,514,,2009,,509,,0.0,,27090,,27011,,0,,25,,25
1524735975813216534,,0,,514,,2008,,509,,0.0,,27090,,27011,,0,,25,,25
1524735975862991242,,0,,514,,2006,,509,,0.0,,27090,,27011,,0,,25,,25
1524735975912913227,,0,,514,,2006,,509,,0.0,,27090,,27011,,0,,25,,25
1524735975962902094,,0,,514,,2011,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976013218122,,0,,514,,2002,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976063008712,,0,,514,,2007,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976113242655,,0,,514,,2010,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976163109145,,0,,514,,2011,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976213055724,,0,,514,,2009,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976262871688,,0,,514,,2002,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976313058137,,0,,514,,2008,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976362957042,,0,,514,,2011,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976413138323,,0,,514,,2007,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976463011042,,0,,514,,2007,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976513368278,,0,,514,,2009,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976562893870,,0,,514,,2007,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976613344758,,0,,514,,2015,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976662958148,,0,,514,,2007,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976713191259,,0,,514,,2011,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976762919580,,0,,514,,2011,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976813149364,,0,,514,,2009,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976862914381,,0,,514,,2011,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976913069925,,0,,514,,2012,,509,,0.0,,27090,,27011,,0,,25,,25
1524735976963083700,,0,,514,,2009,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977013137691,,0,,514,,2004,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977063087659,,0,,514,,2007,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977113322565,,0,,514,,2013,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977162968230,,0,,514,,2003,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977213121211,,0,,514,,2008,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977262996933,,0,,514,,2011,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977313246449,,0,,514,,2005,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977362958360,,0,,514,,2008,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977413133371,,0,,514,,2004,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977462923552,,0,,514,,2011,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977513324754,,0,,514,,2010,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977563020943,,0,,514,,2007,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977613252934,,0,,514,,2013,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977662877296,,0,,514,,2009,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977713042532,,0,,516,,2011,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977762976486,,0,,514,,2002,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977813176849,,0,,514,,2006,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977862981141,,0,,514,,2009,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977913323461,,0,,514,,2011,,509,,0.0,,27090,,27011,,0,,25,,25
1524735977962883949,,0,,514,,2004,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978013059879,,0,,514,,2007,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978063022654,,0,,514,,2012,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978113323891,,0,,514,,2007,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978163025385,,0,,514,,2009,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978213084515,,0,,514,,2008,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978263023856,,0,,514,,2006,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978313120006,,0,,514,,2013,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978363008631,,0,,514,,2002,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978413145546,,0,,514,,2004,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978462909637,,0,,514,,2010,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978513276844,,0,,514,,2010,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978563065247,,0,,514,,2011,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978613013087,,0,,514,,2012,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978662940055,,0,,514,,2009,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978713120401,,0,,514,,2013,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978762907340,,0,,514,,2003,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978813084203,,0,,514,,2006,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978863168318,,0,,514,,2008,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978913149675,,0,,514,,2009,,509,,0.0,,27090,,27011,,0,,25,,25
1524735978962855997,,0,,514,,2005,,509,,0.0,,27090,,27011,,0,,25,,25
1524735979013090252,,0,,516,,2011,,509,,0.0,,27090,,27011,,0,,25,,25
1524735979062900690,,0,,520,,2005,,509,,0.0,,27090,,27011,,0,,25,,25
1524735979113319899,,0,,523,,2007,,507,,0.0,,27090,,27011,,0,,25,,25
1524735979162966463,,0,,523,,2009,,500,,0.0,,27090,,27011,,0,,25,,25
1524735979213047183,,0,,523,,2003,,500,,0.0,,27090,,27011,,0,,25,,25
1524735979262901067,,0,,523,,2005,,498,,0.0,,27090,,27011,,0,,25,,25
1524735979313030244,,0,,519,,2009,,500,,0.0,,27090,,27011,,0,,25,,25
1524735979362996254,,0,,516,,2006,,504,,0.0,,27090,,27011,,0,,25,,25
1524735979413167414,,0,,514,,2012,,507,,0.0,,27090,,27011,,0,,25,,25
1524735979462902559,,0,,514,,2006,,507,,0.0,,27090,,27011,,0,,25,,25
1524735979513406096,,0,,514,,2008,,507,,0.0,,27090,,27011,,0,,25,,25
1524735979562887341,,0,,514,,2009,,507,,0.0,,27090,,27011,,0,,25,,25
1524735979613031301,,0,,514,,2006,,507,,0.0,,27090,,27011,,0,,25,,25
1524735979663032676,,1,,514,,2007,,507,,0.0,,27090,,27011,,0,,25,,25
1524735979713186705,,0,,510,,2005,,507,,0.0,,27090,,27011,,0,,25,,25
1524735979763242597,,0,,509,,2008,,509,,0.0,,27090,,27011,,0,,25,,25
1524735979813120724,,0,,507,,2013,,510,,0.0,,27090,,27011,,0,,25,,25
1524735979862982950,,0,,507,,2010,,510,,0.0,,27090,,27011,,0,,25,,25
1524735979913132958,,0,,507,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735979962937116,,0,,507,,2003,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980013134630,,0,,507,,2005,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980063051826,,0,,507,,2006,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980113362439,,0,,507,,2009,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980162902459,,0,,507,,2009,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980213053658,,0,,507,,2009,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980263108610,,0,,507,,2006,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980313047660,,0,,507,,2011,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980362849955,,0,,507,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980412895381,,0,,507,,2006,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980462941049,,0,,507,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980512929128,,0,,507,,2013,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980562967917,,0,,507,,2003,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980613115185,,0,,507,,2010,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980662966095,,0,,507,,2007,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980713010386,,0,,507,,2009,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980762932498,,0,,507,,2008,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980813201698,,0,,507,,2009,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980863118224,,0,,507,,2006,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980913281433,,0,,507,,2010,,510,,0.0,,27090,,27011,,0,,25,,25
1524735980962968181,,0,,507,,2013,,510,,0.0,,27090,,27011,,0,,25,,25
1524735981013052091,,0,,507,,2006,,510,,0.0,,27090,,27011,,0,,25,,25
1524735981063137675,,0,,507,,2011,,510,,0.0,,27090,,27011,,0,,25,,25
1524735981113061511,,0,,507,,2009,,510,,0.0,,27090,,27011,,0,,25,,25
1524735981162915610,,0,,507,,2010,,510,,0.0,,27089,,27011,,0,,25,,25
1524735981213040765,,0,,507,,2007,,510,,0.0,,27089,,27011,,0,,25,,25
1524735981262828578,,0,,507,,2007,,510,,0.0,,27089,,27011,,0,,25,,25
1524735981313204089,,0,,507,,2009,,510,,0.0,,27089,,27011,,0,,25,,25
1524735981363091591,,0,,507,,2008,,510,,0.0,,27088,,27011,,0,,25,,25
1524735981413064171,,0,,507,,2002,,510,,0.0,,27088,,27011,,0,,25,,25
1524735981463295014,,0,,507,,2007,,510,,0.0,,27088,,27011,,0,,25,,25
1524735981512995743,,0,,507,,2007,,510,,0.0,,27088,,27011,,0,,25,,25
1524735981562912559,,0,,507,,2011,,510,,0.0,,27088,,27011,,0,,25,,25
1524735981612977790,,0,,507,,2010,,510,,0.0,,27088,,27011,,0,,25,,25
1524735981663415841,,0,,507,,2010,,510,,0.0,,27088,,27011,,0,,25,,25
1524735981713028811,,0,,507,,2001,,510,,0.0,,27088,,27011,,0,,25,,25
1524735981763132662,,0,,507,,2009,,510,,0.0,,27088,,27011,,0,,25,,25
1524735981813252862,,0,,507,,2011,,510,,0.0,,27088,,27011,,0,,25,,25
1524735981863585708,,0,,507,,2007,,510,,0.0,,27088,,27011,,0,,25,,25
1524735981913203301,,0,,507,,2008,,510,,0.0,,27088,,27011,,0,,25,,25
1524735981963159814,,0,,507,,2000,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982013186124,,0,,507,,2010,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982062939054,,0,,509,,2011,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982113505080,,0,,509,,2010,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982163355092,,0,,507,,2007,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982213139220,,0,,509,,2012,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982263547689,,0,,509,,2009,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982313123454,,0,,509,,2012,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982363376670,,0,,507,,2008,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982413346651,,0,,509,,2008,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982463063695,,0,,509,,2009,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982513176829,,0,,509,,2011,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982563895257,,0,,509,,2013,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982613344186,,0,,509,,2010,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982663189383,,0,,509,,2010,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982713366096,,0,,509,,2013,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982763060175,,0,,509,,2007,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982813536169,,0,,509,,2004,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982863334589,,0,,509,,2011,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982912985193,,0,,509,,2012,,510,,0.0,,27088,,27011,,0,,25,,25
1524735982963174365,,0,,509,,2004,,510,,0.0,,27088,,27011,,0,,25,,25
1524735983013539962,,0,,509,,2011,,510,,0.0,,27088,,27011,,0,,25,,25
1524735983063130535,,0,,509,,2007,,510,,0.0,,27088,,27011,,0,,25,,25
1524735983113351443,,0,,509,,2007,,510,,0.0,,27088,,27011,,0,,25,,25
1524735983163494496,,0,,509,,2010,,510,,0.0,,27088,,27011,,0,,25,,25
1524735983213259246,,0,,509,,2007,,510,,0.0,,27088,,27011,,0,,25,,25
1524735983263416763,,0,,509,,2008,,510,,0.0,,27088,,27011,,0,,25,,25
1524735983313675012,,0,,509,,2006,,510,,0.0,,27088,,27011,,0,,25,,25
1524735983363177670,,0,,509,,2013,,510,,0.0,,27088,,27011,,0,,25,,25
1524735983413431533,,0,,509,,2005,,510,,0.0,,27087,,27011,,0,,25,,25
1524735983463442167,,0,,507,,2005,,510,,0.0,,27087,,27011,,0,,25,,25
1524735983513210634,,0,,509,,2012,,510,,0.0,,27087,,27011,,0,,25,,25
1524735983563358281,,0,,509,,2013,,510,,0.0,,27087,,27011,,0,,25,,25
1524735983613537850,,0,,509,,2015,,510,,0.0,,27087,,27011,,0,,25,,25
1524735983663635036,,0,,509,,2008,,510,,0.0,,27087,,27011,,0,,25,,25
1524735983713345037,,0,,509,,2004,,510,,0.0,,27087,,27011,,0,,25,,25
1524735983762987072,,0,,509,,2015,,510,,0.0,,27087,,27011,,0,,25,,25
1524735983813409038,,0,,509,,2011,,510,,0.0,,27087,,27011,,0,,25,,25
1524735983862961495,,0,,507,,2005,,510,,0.0,,27087,,27011,,0,,25,,25
1524735983913298133,,0,,509,,2006,,510,,0.0,,27087,,27011,,0,,25,,25
1524735983963356319,,0,,509,,2004,,510,,0.0,,27087,,27011,,0,,25,,25
1524735984013405585,,0,,507,,2009,,510,,0.0,,27087,,27011,,0,,25,,25
1524735984063013998,,0,,509,,2010,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984113299798,,0,,509,,2011,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984163343526,,0,,509,,2008,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984213264489,,0,,509,,2009,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984263411962,,0,,509,,2011,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984313305523,,0,,509,,2010,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984363540033,,0,,509,,2010,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984413550235,,0,,507,,2006,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984463787239,,0,,507,,2006,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984513313038,,0,,509,,2008,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984563017987,,0,,509,,2011,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984613171384,,0,,507,,2007,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984662895909,,0,,509,,2010,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984712965047,,0,,509,,2007,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984762991460,,0,,509,,2017,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984812968445,,0,,507,,2010,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984863018361,,0,,509,,2011,,510,,0.0,,27087,,27010,,0,,25,,25
1524735984913183273,,0,,509,,2005,,513,,0.0,,27087,,27010,,0,,25,,25
1524735984962921945,,0,,509,,2013,,510,,0.0,,27087,,27010,,0,,25,,25
1524735985013022763,,0,,509,,2011,,510,,0.0,,27087,,27010,,0,,25,,25
1524735985062899969,,0,,509,,2009,,510,,0.0,,27087,,27010,,0,,25,,25
1524735985113091835,,0,,509,,2010,,510,,0.0,,27087,,27010,,0,,25,,25
1524735985163097968,,0,,509,,2009,,510,,0.0,,27087,,27010,,0,,25,,25
1524735985213164166,,0,,509,,2009,,510,,0.0,,27087,,27010,,0,,25,,25
1524735985263309062,,0,,509,,2009,,510,,0.0,,27087,,27010,,0,,25,,25
1524735985313417151,,2,,509,,2009,,510,,0.0,,27087,,27010,,0,,25,,25
1524735985363295268,,0,,509,,2006,,510,,0.0,,27087,,27010,,0,,25,,25
1524735985413367508,,0,,509,,2007,,510,,0.0,,27087,,27010,,0,,25,,25
1524735985463344111,,0,,509,,2011,,510,,0.0,,27087,,27010,,0,,25,,25
1524735985513310210,,0,,509,,1998,,510,,0.0,,27087,,27010,,0,,25,,25
1524735985563325172,,0,,509,,2013,,510,,0.0,,27087,,27010,,0,,25,,25
1524735985613319878,,0,,509,,2009,,510,,0.0,,27087,,27010,,0,,25,,25
1524735985663605272,,0,,509,,2007,,510,,0.0,,27087,,27010,,0,,25,,25
1524735985713316409,,0,,509,,2007,,510,,0.0,,27087,,27010,,0,,25,,25
1524735985763330043,,0,,509,,2014,,510,,0.0,,27087,,27010,,0,,25,,25
1524735985813250872,,0,,509,,2009,,510,,0.0,,27087,,27010,,0,,25,,25
1524735985863743166,,0,,509,,2007,,510,,0.0,,27087,,27010,,0,,25,,25
1524735985913301727,,0,,509,,2017,,510,,0.0,,27087,,27010,,0,,25,,25
1524735985963549507,,0,,509,,2007,,510,,0.0,,27087,,27010,,0,,25,,25
1524735986013331876,,0,,509,,2007,,510,,0.0,,27087,,27010,,0,,25,,25
1524735986063483014,,0,,509,,2009,,510,,0.0,,27087,,27010,,0,,25,,25
1524735986113262227,,0,,507,,2007,,510,,0.0,,27087,,27010,,0,,25,,25
1524735986163339689,,0,,509,,2007,,510,,0.0,,27087,,27010,,0,,25,,25
1524735986213192801,,0,,509,,2008,,510,,0.0,,27087,,27010,,0,,25,,25
1524735986263298709,,0,,509,,2007,,510,,0.0,,27087,,27010,,0,,25,,25
1524735986313343260,,0,,509,,2001,,510,,0.0,,27087,,27010,,0,,25,,25
1524735986363465485,,0,,509,,2010,,510,,0.0,,27087,,27010,,0,,25,,25
1524735986413100633,,0,,507,,2007,,510,,0.0,,27087,,27010,,0,,25,,25
1524735986463624957,,0,,509,,2003,,510,,0.0,,27087,,27010,,0,,25,,25
1524735986513493109,,0,,509,,2010,,510,,0.0,,27087,,27010,,0,,25,,25
1524735986563256805,,0,,509,,2005,,510,,0.0,,27087,,27010,,0,,25,,25
1524735986614046970,,0,,507,,2005,,510,,0.0,,27087,,27010,,0,,25,,25
1524735986663128158,,0,,509,,2011,,510,,0.0,,27087,,27010,,0,,25,,25
1524735986713264487,,0,,509,,2008,,510,,0.0,,27087,,27010,,0,,25,,25
1524735986763377603,,0,,509,,2008,,510,,0.0,,27087,,27010,,0,,25,,25
1524735986813262238,,0,,509,,2008,,510,,0.0,,27087,,27010,,0,,25,,25
1524735986863405500,,0,,509,,2007,,510,,0.0,,27087,,27010,,0,,25,,25
1524735986913003422,,0,,509,,2012,,510,,0.0,,27087,,27010,,0,,25,,25
1524735986963628917,,0,,509,,2011,,510,,0.0,,27087,,27010,,0,,25,,25
1524735987013475065,,0,,509,,2003,,510,,0.0,,27087,,27010,,0,,25,,25
1524735987063558774,,0,,509,,2004,,510,,0.0,,27087,,27010,,0,,25,,25
1524735987113357340,,0,,509,,2016,,510,,0.0,,27087,,27010,,0,,25,,25
1524735987163457538,,0,,509,,2013,,510,,0.0,,27087,,27010,,0,,25,,25
1524735987213530150,,0,,507,,2005,,513,,0.0,,27087,,27010,,0,,25,,25
1524735987263503074,,0,,509,,2011,,513,,0.0,,27087,,27010,,0,,25,,25
