rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1524914127670506329,,27,,1524914127,670134067,"""gps_right""",,1524914127,0,"""gps_right"""
1524914128598635430,,28,,1524914128,597951889,"""gps_left""",,1524914128,0,"""gps_left"""
1524914128617549981,,28,,1524914128,616686105,"""gps_right""",,1524914128,0,"""gps_right"""
1524914129612860263,,29,,1524914129,612135887,"""gps_left""",,1524914129,0,"""gps_left"""
1524914129653623562,,29,,1524914129,653207063,"""gps_right""",,1524914129,0,"""gps_right"""
1524914130626258309,,30,,1524914130,625327110,"""gps_left""",,1524914130,0,"""gps_left"""
1524914130783255617,,30,,1524914130,782661914,"""gps_right""",,1524914130,0,"""gps_right"""
1524914131625976578,,31,,1524914131,625658988,"""gps_right""",,1524914131,0,"""gps_right"""
1524914131731477336,,31,,1524914131,730928897,"""gps_left""",,1524914131,0,"""gps_left"""
1524914132584738700,,32,,1524914132,584105968,"""gps_left""",,1524914132,0,"""gps_left"""
1524914132598164991,,32,,1524914132,597409009,"""gps_right""",,1524914132,0,"""gps_right"""
1524914133617752433,,33,,1524914133,616997003,"""gps_left""",,1524914133,0,"""gps_left"""
1524914133625322500,,33,,1524914133,624597072,"""gps_right""",,1524914133,0,"""gps_right"""
1524914134598535855,,34,,1524914134,597727060,"""gps_left""",,1524914134,0,"""gps_left"""
1524914134644278375,,34,,1524914134,643837928,"""gps_right""",,1524914134,0,"""gps_right"""
1524914135630326100,,35,,1524914135,629996061,"""gps_left""",,1524914135,0,"""gps_left"""
1524914135794769760,,35,,1524914135,794133901,"""gps_right""",,1524914135,0,"""gps_right"""
1524914136623061234,,36,,1524914136,622335910,"""gps_right""",,1524914136,0,"""gps_right"""
1524914136734995880,,36,,1524914136,734685897,"""gps_left""",,1524914136,0,"""gps_left"""
1524914137600559837,,37,,1524914137,599720954,"""gps_left""",,1524914137,0,"""gps_left"""
1524914137619388476,,37,,1524914137,618695974,"""gps_right""",,1524914137,0,"""gps_right"""
1524914138588419077,,38,,1524914138,587922096,"""gps_left""",,1524914138,0,"""gps_left"""
1524914138589682474,,38,,1524914138,589293956,"""gps_right""",,1524914138,0,"""gps_right"""
1524914139596412384,,39,,1524914139,595761060,"""gps_left""",,1524914139,0,"""gps_left"""
1524914139634348290,,39,,1524914139,633790969,"""gps_right""",,1524914139,0,"""gps_right"""
1524914140632376484,,40,,1524914140,631839990,"""gps_left""",,1524914140,0,"""gps_left"""
1524914140772672821,,40,,1524914140,772273063,"""gps_right""",,1524914140,0,"""gps_right"""
1524914141583103419,,41,,1524914141,582582950,"""gps_right""",,1524914141,0,"""gps_right"""
1524914141732418402,,41,,1524914141,731580972,"""gps_left""",,1524914141,0,"""gps_left"""
1524914142585160912,,42,,1524914142,584578990,"""gps_left""",,1524914142,0,"""gps_left"""
1524914142613232354,,42,,1524914142,612595081,"""gps_right""",,1524914142,0,"""gps_right"""
1524914143611151910,,43,,1524914143,610672950,"""gps_left""",,1524914143,0,"""gps_left"""
1524914143644732563,,43,,1524914143,644203901,"""gps_right""",,1524914143,0,"""gps_right"""
1524914144618521674,,44,,1524914144,617913961,"""gps_left""",,1524914144,0,"""gps_left"""
1524914144642382803,,44,,1524914144,641968965,"""gps_right""",,1524914144,0,"""gps_right"""
1524914145628591902,,45,,1524914145,627624034,"""gps_left""",,1524914145,0,"""gps_left"""
1524914145751624593,,45,,1524914145,751254081,"""gps_right""",,1524914145,0,"""gps_right"""
1524914146624451505,,46,,1524914146,623739004,"""gps_right""",,1524914146,0,"""gps_right"""
1524914146738002853,,46,,1524914146,736998081,"""gps_left""",,1524914146,0,"""gps_left"""
1524914147612209484,,47,,1524914147,611466884,"""gps_right""",,1524914147,0,"""gps_right"""
1524914147627471302,,47,,1524914147,626586914,"""gps_left""",,1524914147,0,"""gps_left"""
1524914148610418079,,48,,1524914148,609707117,"""gps_left""",,1524914148,0,"""gps_left"""
1524914148638939993,,48,,1524914148,638556003,"""gps_right""",,1524914148,0,"""gps_right"""
1524914149616624854,,49,,1524914149,616050004,"""gps_left""",,1524914149,0,"""gps_left"""
1524914149666549171,,49,,1524914149,666177988,"""gps_right""",,1524914149,0,"""gps_right"""
1524914150637503139,,50,,1524914150,636665105,"""gps_right""",,1524914150,0,"""gps_right"""
1524914150701663643,,50,,1524914150,701200962,"""gps_left""",,1524914150,0,"""gps_left"""
1524914151619047950,,51,,1524914151,618597030,"""gps_right""",,1524914151,0,"""gps_right"""
1524914151674371803,,51,,1524914151,673914909,"""gps_left""",,1524914151,0,"""gps_left"""
1524914152596812772,,52,,1524914152,596019983,"""gps_left""",,1524914152,0,"""gps_left"""
1524914152623205641,,52,,1524914152,622611045,"""gps_right""",,1524914152,0,"""gps_right"""
1524914153599291586,,53,,1524914153,598675966,"""gps_left""",,1524914153,0,"""gps_left"""
1524914153616130797,,53,,1524914153,615406036,"""gps_right""",,1524914153,0,"""gps_right"""
1524914154600264660,,54,,1524914154,599713087,"""gps_left""",,1524914154,0,"""gps_left"""
1524914154638243781,,54,,1524914154,637307882,"""gps_right""",,1524914154,0,"""gps_right"""
1524914155663973763,,55,,1524914155,663558006,"""gps_left""",,1524914155,0,"""gps_left"""
1524914155748569163,,55,,1524914155,748200893,"""gps_right""",,1524914155,0,"""gps_right"""
1524914156603851207,,56,,1524914156,603230953,"""gps_left""",,1524914156,0,"""gps_left"""
1524914156614375183,,56,,1524914156,613548994,"""gps_right""",,1524914156,0,"""gps_right"""
1524914157586456042,,57,,1524914157,586062908,"""gps_left""",,1524914157,0,"""gps_left"""
1524914157608940501,,57,,1524914157,608333110,"""gps_right""",,1524914157,0,"""gps_right"""
1524914158614123439,,58,,1524914158,613471031,"""gps_left""",,1524914158,0,"""gps_left"""
1524914158636511679,,58,,1524914158,635689020,"""gps_right""",,1524914158,0,"""gps_right"""
1524914159610325714,,59,,1524914159,609708070,"""gps_left""",,1524914159,0,"""gps_left"""
1524914159623328112,,59,,1524914159,622883081,"""gps_right""",,1524914159,0,"""gps_right"""
1524914160626915847,,60,,1524914160,626204967,"""gps_left""",,1524914160,0,"""gps_left"""
1524914160734432238,,60,,1524914160,733742952,"""gps_right""",,1524914160,0,"""gps_right"""
1524914161631772295,,61,,1524914161,631200075,"""gps_right""",,1524914161,0,"""gps_right"""
1524914161750454565,,61,,1524914161,749927043,"""gps_left""",,1524914161,0,"""gps_left"""
1524914162611078353,,62,,1524914162,610527992,"""gps_left""",,1524914162,0,"""gps_left"""
1524914162618907363,,62,,1524914162,618206024,"""gps_right""",,1524914162,0,"""gps_right"""
1524914163578569548,,63,,1524914163,578217029,"""gps_right""",,1524914163,0,"""gps_right"""
1524914163605203552,,63,,1524914163,604727983,"""gps_left""",,1524914163,0,"""gps_left"""
1524914164621541596,,64,,1524914164,620959043,"""gps_left""",,1524914164,0,"""gps_left"""
1524914164648526657,,64,,1524914164,647591114,"""gps_right""",,1524914164,0,"""gps_right"""
1524914165643358095,,65,,1524914165,642498970,"""gps_left""",,1524914165,0,"""gps_left"""
1524914165784609895,,65,,1524914165,784204006,"""gps_right""",,1524914165,0,"""gps_right"""
1524914166638457422,,66,,1524914166,637496948,"""gps_right""",,1524914166,0,"""gps_right"""
1524914166786743512,,66,,1524914166,786418914,"""gps_left""",,1524914166,0,"""gps_left"""
1524914167628080456,,67,,1524914167,627573013,"""gps_left""",,1524914167,0,"""gps_left"""
1524914167660113708,,67,,1524914167,659600019,"""gps_right""",,1524914167,0,"""gps_right"""
1524914168616817390,,68,,1524914168,616147994,"""gps_right""",,1524914168,0,"""gps_right"""
1524914168629385912,,68,,1524914168,628685951,"""gps_left""",,1524914168,0,"""gps_left"""
1524914169631709706,,69,,1524914169,630919933,"""gps_left""",,1524914169,0,"""gps_left"""
1524914169645958252,,69,,1524914169,645312070,"""gps_right""",,1524914169,0,"""gps_right"""
1524914170640880542,,70,,1524914170,640141963,"""gps_left""",,1524914170,0,"""gps_left"""
1524914170778540423,,70,,1524914170,778121948,"""gps_right""",,1524914170,0,"""gps_right"""
1524914171621973079,,71,,1524914171,621298074,"""gps_right""",,1524914171,0,"""gps_right"""
1524914171762243619,,71,,1524914171,761598110,"""gps_left""",,1524914171,0,"""gps_left"""
1524914172616390398,,72,,1524914172,615710973,"""gps_right""",,1524914172,0,"""gps_right"""
1524914172619136881,,72,,1524914172,618606090,"""gps_left""",,1524914172,0,"""gps_left"""
1524914173596531192,,73,,1524914173,595988988,"""gps_left""",,1524914173,0,"""gps_left"""
1524914173628834413,,73,,1524914173,628185987,"""gps_right""",,1524914173,0,"""gps_right"""
1524914174611136127,,74,,1524914174,610706090,"""gps_left""",,1524914174,0,"""gps_left"""
1524914174631857525,,74,,1524914174,631206989,"""gps_right""",,1524914174,0,"""gps_right"""
1524914175659085051,,75,,1524914175,658291101,"""gps_left""",,1524914175,0,"""gps_left"""
1524914175775771084,,75,,1524914175,775449037,"""gps_right""",,1524914175,0,"""gps_right"""
1524914176614310436,,76,,1524914176,613782882,"""gps_right""",,1524914176,0,"""gps_right"""
1524914176789031935,,76,,1524914176,788573980,"""gps_left""",,1524914176,0,"""gps_left"""
1524914177618072351,,77,,1524914177,617618083,"""gps_right""",,1524914177,0,"""gps_right"""
1524914177620333303,,77,,1524914177,619950056,"""gps_left""",,1524914177,0,"""gps_left"""
1524914178615968205,,78,,1524914178,615401029,"""gps_right""",,1524914178,0,"""gps_right"""
1524914178627322417,,78,,1524914178,626589059,"""gps_left""",,1524914178,0,"""gps_left"""
1524914179634414373,,79,,1524914179,633661985,"""gps_left""",,1524914179,0,"""gps_left"""
1524914179648969263,,79,,1524914179,648384094,"""gps_right""",,1524914179,0,"""gps_right"""
1524914180636133112,,80,,1524914180,635461091,"""gps_left""",,1524914180,0,"""gps_left"""
1524914180729489737,,80,,1524914180,728918075,"""gps_right""",,1524914180,0,"""gps_right"""
1524914181606786970,,81,,1524914181,606372117,"""gps_right""",,1524914181,0,"""gps_right"""
1524914181759455989,,81,,1524914181,758790969,"""gps_left""",,1524914181,0,"""gps_left"""
1524914182617243918,,82,,1524914182,616844892,"""gps_left""",,1524914182,0,"""gps_left"""
1524914182623371976,,82,,1524914182,622764110,"""gps_right""",,1524914182,0,"""gps_right"""
1524914183587887002,,83,,1524914183,587531089,"""gps_left""",,1524914183,0,"""gps_left"""
1524914183611967241,,83,,1524914183,611393928,"""gps_right""",,1524914183,0,"""gps_right"""
1524914184604572889,,84,,1524914184,604044914,"""gps_left""",,1524914184,0,"""gps_left"""
1524914184661381167,,84,,1524914184,660751104,"""gps_right""",,1524914184,0,"""gps_right"""
1524914185632997531,,85,,1524914185,632462024,"""gps_right""",,1524914185,0,"""gps_right"""
1524914185658271700,,85,,1524914185,657479047,"""gps_left""",,1524914185,0,"""gps_left"""
1524914186615709866,,86,,1524914186,615398883,"""gps_right""",,1524914186,0,"""gps_right"""
1524914186640385192,,86,,1524914186,639767885,"""gps_left""",,1524914186,0,"""gps_left"""
1524914187628573092,,87,,1524914187,628046989,"""gps_left""",,1524914187,0,"""gps_left"""
1524914187630002503,,87,,1524914187,629515886,"""gps_right""",,1524914187,0,"""gps_right"""
1524914188610531000,,88,,1524914188,610168933,"""gps_left""",,1524914188,0,"""gps_left"""
1524914188613759044,,88,,1524914188,613360881,"""gps_right""",,1524914188,0,"""gps_right"""
1524914189609209140,,89,,1524914189,608840942,"""gps_left""",,1524914189,0,"""gps_left"""
1524914189644966868,,89,,1524914189,644210100,"""gps_right""",,1524914189,0,"""gps_right"""
1524914190638407607,,90,,1524914190,637911081,"""gps_left""",,1524914190,0,"""gps_left"""
1524914190778692939,,90,,1524914190,777535915,"""gps_right""",,1524914190,0,"""gps_right"""
1524914191607144009,,91,,1524914191,606684923,"""gps_right""",,1524914191,0,"""gps_right"""
1524914191775764292,,91,,1524914191,774991035,"""gps_left""",,1524914191,0,"""gps_left"""
1524914192588004644,,92,,1524914192,587627887,"""gps_left""",,1524914192,0,"""gps_left"""
