rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524914110613892496,,0,,514,,2006,,523,,0.0,,56299,,55994,,0,,28,,24
1524914110664010526,,0,,514,,2011,,523,,0.0,,56299,,55994,,0,,28,,24
1524914110714041209,,0,,514,,2015,,523,,0.0,,56299,,55994,,0,,28,,24
1524914110764173358,,0,,514,,2013,,523,,0.0,,56299,,55994,,0,,28,,24
1524914110813795269,,0,,514,,2011,,523,,0.0,,56299,,55994,,0,,28,,24
1524914110864424720,,0,,514,,2009,,523,,0.0,,56299,,55994,,0,,28,,24
1524914110913963658,,0,,514,,2008,,523,,0.0,,56299,,55994,,0,,28,,24
1524914110964113472,,0,,514,,2008,,523,,0.0,,56299,,55994,,0,,28,,24
1524914111013767956,,0,,514,,2007,,523,,0.0,,56299,,55994,,0,,28,,24
1524914111064136295,,0,,514,,2007,,523,,0.0,,56299,,55994,,0,,28,,24
1524914111113853150,,0,,514,,2012,,523,,0.0,,56299,,55994,,0,,28,,24
1524914111164327332,,0,,514,,2009,,523,,0.0,,56299,,55994,,0,,28,,24
1524914111213837786,,0,,514,,2006,,523,,0.0,,56299,,55994,,0,,28,,24
1524914111263979471,,12,,514,,2012,,523,,0.0,,56299,,55994,,0,,28,,24
1524914111313862741,,28,,514,,2008,,523,,0.0,,56299,,55994,,0,,28,,24
1524914111364125178,,48,,514,,2014,,523,,0.0,,56299,,55994,,0,,28,,24
1524914111413878653,,78,,514,,2016,,523,,0.0,,56299,,55994,,0,,28,,24
1524914111464273563,,90,,514,,2013,,523,,0.0,,56299,,55994,,0,,28,,24
1524914111513845453,,112,,514,,2012,,523,,0.0,,56299,,55994,,0,,28,,24
1524914111564286133,,130,,514,,2012,,523,,0.0,,56299,,55994,,0,,28,,24
1524914111613831860,,133,,514,,2003,,523,,0.0,,56300,,55994,,0,,28,,24
1524914111664275278,,144,,514,,2009,,523,,0.0,,56300,,55994,,0,,28,,24
1524914111713879168,,150,,514,,2007,,523,,0.0,,56300,,55995,,0,,28,,24
1524914111764148450,,161,,514,,2013,,523,,0.0,,56300,,55995,,0,,28,,24
1524914111813848367,,159,,514,,2011,,520,,0.0,,56301,,55995,,0,,28,,24
1524914111864198884,,148,,514,,2011,,520,,0.130999997258,,56301,,55996,,0,,28,,24
1524914111913910722,,154,,514,,2012,,519,,0.130999997258,,56302,,55996,,0,,28,,24
1524914111964508239,,151,,514,,2012,,519,,0.138999998569,,56302,,55997,,0,,28,,24
1524914112013920964,,141,,514,,2010,,519,,0.163000002503,,56303,,55997,,0,,28,,24
1524914112064189864,,151,,514,,2010,,520,,0.179000005126,,56303,,55998,,0,,28,,24
1524914112113752197,,147,,514,,2013,,519,,0.184000000358,,56304,,55999,,0,,28,,24
1524914112164124376,,145,,514,,2011,,519,,0.217999994755,,56305,,55999,,0,,28,,24
1524914112213830538,,146,,514,,2006,,519,,0.254000008106,,56306,,56000,,0,,28,,24
1524914112264015378,,144,,514,,2011,,516,,0.263999998569,,56307,,56001,,0,,28,,24
1524914112313815284,,139,,514,,2010,,516,,0.312000006437,,56308,,56002,,0,,28,,24
1524914112364676349,,144,,514,,2010,,516,,0.344000011683,,56309,,56004,,0,,28,,24
1524914112413823354,,152,,514,,2011,,516,,0.416999995708,,56310,,56005,,0,,28,,24
1524914112464288983,,147,,514,,2011,,516,,0.462999999523,,56312,,56006,,0,,28,,24
1524914112513815936,,146,,514,,2010,,516,,0.5,,56313,,56008,,0,,28,,24
1524914112564278950,,145,,514,,2011,,516,,0.558000028133,,56315,,56010,,0,,28,,24
1524914112613781323,,146,,514,,2014,,516,,0.60900002718,,56317,,56012,,0,,28,,24
1524914112664170359,,139,,514,,2011,,516,,0.679000020027,,56319,,56014,,0,,28,,24
1524914112713962015,,134,,514,,2008,,514,,0.722999989986,,56321,,56016,,0,,28,,24
1524914112764192094,,132,,514,,2007,,514,,0.797999978065,,56323,,56019,,0,,28,,24
1524914112813959153,,135,,514,,2012,,514,,0.880999982357,,56326,,56021,,0,,28,,24
1524914112863899062,,126,,514,,2014,,514,,0.894999980927,,56329,,56024,,0,,28,,24
1524914112913865343,,123,,514,,2009,,514,,0.916000008583,,56332,,56027,,0,,28,,24
1524914112964403246,,126,,514,,2005,,514,,0.972999989986,,56335,,56030,,0,,28,,24
1524914113013952283,,114,,514,,2010,,514,,1.10699999332,,56338,,56033,,0,,28,,24
1524914113064029505,,116,,514,,2011,,514,,1.10800004005,,56341,,56037,,0,,28,,24
1524914113113926045,,110,,514,,2015,,514,,1.11600005627,,56344,,56041,,0,,28,,24
1524914113164397364,,107,,514,,2011,,514,,1.17100000381,,56348,,56045,,0,,28,,24
1524914113213861190,,110,,514,,2005,,514,,1.21099996567,,56351,,56049,,0,,28,,24
1524914113264107730,,115,,514,,2009,,513,,1.25,,56355,,56052,,0,,28,,24
1524914113313775495,,109,,514,,2011,,513,,1.29100000858,,56359,,56056,,0,,28,,24
1524914113364181771,,109,,514,,2012,,513,,1.33800005913,,56363,,56061,,0,,28,,24
1524914113413867999,,111,,514,,2006,,513,,1.37300002575,,56367,,56065,,0,,28,,24
1524914113464429983,,106,,514,,2012,,513,,1.41799998283,,56371,,56069,,0,,28,,24
1524914113513822405,,0,,519,,2012,,513,,1.43299996853,,56375,,56074,,0,,28,,24
1524914113564190493,,0,,523,,2006,,507,,1.38999998569,,56380,,56078,,0,,28,,24
1524914113613834275,,0,,528,,2010,,503,,1.39999997616,,56384,,56082,,0,,28,,24
1524914113664284135,,109,,531,,2012,,500,,1.37999999523,,56388,,56086,,0,,28,,24
1524914113713838763,,116,,531,,2014,,498,,1.38300001621,,56392,,56091,,0,,28,,24
1524914113764196064,,107,,534,,2009,,497,,1.40499997139,,56398,,56095,,0,,28,,24
1524914113813835187,,108,,534,,2012,,495,,1.46300005913,,56402,,56099,,0,,28,,24
1524914113864287623,,109,,538,,2005,,492,,1.52300000191,,56406,,56104,,0,,28,,24
1524914113913897053,,111,,540,,2011,,489,,1.46899998188,,56410,,56108,,0,,28,,24
1524914113964459451,,108,,540,,2012,,489,,1.56900000572,,56415,,56113,,0,,28,,24
1524914114013859882,,115,,544,,2014,,485,,1.53199994564,,56420,,56118,,0,,28,,24
1524914114064259797,,113,,544,,2010,,483,,1.57799994946,,56424,,56123,,0,,28,,24
1524914114113891356,,107,,544,,2001,,483,,1.63399994373,,56429,,56128,,0,,28,,24
1524914114164402121,,113,,544,,2009,,483,,1.69099998474,,56434,,56133,,0,,28,,24
1524914114214065672,,112,,544,,2010,,483,,1.73599994183,,56440,,56139,,0,,28,,24
1524914114264160218,,110,,544,,2010,,483,,1.79200005531,,56445,,56144,,0,,28,,24
1524914114313908354,,114,,544,,2010,,483,,1.85599994659,,56450,,56150,,0,,28,,24
1524914114364312606,,117,,544,,2009,,483,,1.90999996662,,56456,,56155,,0,,28,,24
1524914114414142858,,109,,544,,2011,,483,,1.94299995899,,56462,,56161,,0,,28,,24
1524914114464395163,,116,,544,,2007,,483,,1.97300004959,,56468,,56167,,0,,28,,24
1524914114513866885,,115,,544,,2006,,483,,1.98800003529,,56474,,56173,,0,,28,,24
1524914114564270946,,112,,544,,2007,,483,,2.06699991226,,56480,,56179,,0,,28,,24
1524914114613829421,,114,,544,,2011,,483,,2.007999897,,56486,,56185,,0,,28,,24
1524914114664269368,,115,,544,,2013,,483,,2.007999897,,56492,,56191,,0,,28,,24
1524914114713946136,,112,,544,,2005,,483,,2.03999996185,,56499,,56198,,0,,28,,24
1524914114764499525,,113,,544,,2009,,483,,2.12299990654,,56505,,56204,,0,,28,,24
1524914114813884824,,114,,544,,2011,,483,,2.13499999046,,56512,,56211,,0,,28,,24
1524914114864302962,,111,,544,,2005,,483,,2.15199995041,,56518,,56217,,0,,28,,24
1524914114913835526,,109,,544,,2011,,483,,2.17600011826,,56525,,56224,,0,,28,,24
1524914114964415960,,110,,544,,2019,,483,,2.18799996376,,56532,,56231,,0,,28,,24
1524914115013819661,,113,,544,,2009,,483,,2.21300005913,,56538,,56238,,0,,28,,24
1524914115064157448,,106,,544,,2007,,483,,2.27099990845,,56545,,56244,,0,,28,,24
1524914115113806673,,113,,544,,2009,,483,,2.29800009727,,56552,,56252,,0,,28,,24
1524914115164194945,,116,,544,,2012,,483,,2.38899993896,,56559,,56260,,0,,28,,24
1524914115213875902,,115,,544,,2013,,483,,2.44099998474,,56567,,56267,,0,,28,,24
1524914115264379363,,108,,544,,2005,,483,,2.40400004387,,56575,,56274,,0,,28,,24
1524914115313824241,,117,,544,,2007,,483,,2.42600011826,,56582,,56282,,0,,28,,24
1524914115363897529,,114,,544,,2010,,483,,2.44099998474,,56589,,56289,,0,,28,,24
1524914115413727980,,108,,544,,2012,,483,,2.48000001907,,56598,,56296,,0,,28,,24
1524914115464117482,,116,,547,,2014,,483,,2.51200008392,,56605,,56304,,0,,28,,24
1524914115513812678,,114,,547,,2010,,480,,2.5529999733,,56614,,56312,,0,,28,,24
1524914115564172015,,115,,547,,2007,,480,,2.59599995613,,56622,,56319,,0,,28,,24
1524914115613818848,,106,,547,,2005,,480,,2.62199997902,,56630,,56327,,0,,28,,24
1524914115664160160,,109,,547,,2010,,480,,2.66599988937,,56637,,56335,,0,,28,,24
1524914115714025918,,109,,547,,2014,,480,,2.70300006866,,56645,,56343,,0,,28,,24
1524914115764497582,,102,,547,,2005,,480,,2.63899993896,,56653,,56351,,0,,28,,24
1524914115813926108,,109,,547,,2011,,480,,2.69400000572,,56661,,56359,,0,,28,,24
1524914115864188331,,103,,547,,2009,,480,,2.76999998093,,56669,,56367,,0,,28,,24
1524914115913985577,,108,,547,,2005,,480,,2.71300005913,,56677,,56375,,0,,28,,24
1524914115964295358,,97,,547,,2015,,480,,2.72199988365,,56686,,56384,,0,,28,,24
1524914116013780318,,106,,547,,2004,,480,,2.75099992752,,56694,,56392,,0,,28,,24
1524914116064335195,,102,,547,,2007,,480,,2.76099991798,,56702,,56400,,0,,28,,24
1524914116113988531,,107,,547,,2009,,480,,2.78999996185,,56710,,56408,,0,,28,,24
1524914116164329958,,108,,547,,2010,,479,,2.84100008011,,56719,,56417,,0,,28,,24
1524914116213931143,,105,,547,,2009,,479,,2.92600011826,,56727,,56425,,0,,28,,24
1524914116264203221,,105,,547,,2007,,479,,2.79999995232,,56735,,56434,,0,,28,,24
1524914116313776352,,96,,547,,2008,,479,,2.79999995232,,56744,,56443,,0,,28,,24
1524914116364502221,,99,,547,,2011,,479,,2.77999997139,,56752,,56451,,0,,28,,24
1524914116413849069,,100,,550,,2007,,479,,2.81999993324,,56761,,56460,,0,,28,,24
1524914116464120718,,101,,550,,2012,,479,,2.80999994278,,56770,,56468,,0,,28,,24
1524914116514042460,,98,,554,,2008,,476,,2.86199998856,,56778,,56477,,0,,28,,24
