rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524751827846288420,,0,,516,,2001,,507,,0.0,,12840,,13048,,0,,0,,0
1524751827896011125,,0,,516,,2008,,507,,0.0,,12840,,13048,,0,,0,,0
1524751827945548973,,0,,516,,2005,,507,,0.0,,12840,,13048,,0,,0,,0
1524751827995846148,,0,,516,,2003,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828045656429,,0,,516,,2005,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828096005489,,0,,516,,2009,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828145663931,,0,,516,,2005,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828195903407,,0,,516,,2012,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828245636627,,0,,516,,2010,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828296074020,,0,,516,,2013,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828345575328,,0,,516,,2009,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828395953233,,0,,516,,2010,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828445698792,,0,,516,,2009,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828495835727,,0,,516,,2007,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828545644263,,0,,516,,2006,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828596028525,,0,,516,,2005,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828645539718,,0,,516,,2010,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828696127043,,0,,516,,2009,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828745770080,,0,,516,,2005,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828795871891,,0,,516,,2009,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828845770361,,0,,516,,2009,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828896001980,,0,,516,,2008,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828945911067,,0,,516,,2009,,507,,0.0,,12840,,13048,,0,,0,,0
1524751828995850898,,0,,516,,2009,,507,,0.0,,12840,,13048,,0,,0,,0
1524751829045899038,,0,,516,,2002,,507,,0.0,,12840,,13048,,0,,0,,0
1524751829096157761,,0,,516,,2009,,507,,0.0,,12840,,13048,,0,,0,,0
1524751829146090667,,0,,516,,2007,,507,,0.0,,12840,,13048,,0,,0,,0
1524751829195955625,,0,,516,,2012,,507,,0.0,,12840,,13048,,0,,0,,0
1524751829246333156,,105,,516,,2006,,507,,0.0,,12840,,13048,,0,,0,,0
1524751829296104443,,115,,516,,2009,,507,,0.0,,12840,,13048,,0,,0,,0
1524751829346290813,,122,,516,,2006,,507,,0.0,,12841,,13048,,0,,0,,0
1524751829395911334,,134,,516,,2007,,507,,0.0,,12841,,13048,,0,,0,,0
1524751829445997529,,141,,513,,2002,,507,,0.0,,12841,,13049,,0,,0,,0
1524751829496003899,,152,,514,,2007,,507,,0.0,,12841,,13049,,0,,0,,0
1524751829546207830,,168,,514,,2000,,507,,0.122000001371,,12842,,13050,,0,,0,,0
1524751829595835704,,166,,514,,2013,,507,,0.122000001371,,12842,,13050,,0,,0,,0
1524751829646309093,,166,,514,,2002,,507,,0.135000005364,,12843,,13051,,0,,0,,0
1524751829696014286,,163,,514,,2011,,507,,0.180000007153,,12844,,13051,,0,,0,,0
1524751829746407899,,162,,514,,2003,,507,,0.22499999404,,12844,,13052,,0,,0,,0
1524751829795949739,,164,,514,,2007,,507,,0.248999997973,,12845,,13053,,0,,0,,0
1524751829845810591,,152,,514,,2008,,507,,0.308999985456,,12846,,13054,,0,,0,,0
1524751829896001734,,160,,514,,2011,,507,,0.360000014305,,12847,,13055,,0,,0,,0
1524751829945530972,,153,,514,,2007,,507,,0.428999990225,,12849,,13057,,0,,0,,0
1524751829995995651,,165,,514,,2009,,507,,0.481000006199,,12850,,13058,,0,,0,,0
1524751830045617396,,176,,514,,2008,,507,,0.541000008583,,12852,,13060,,0,,0,,0
1524751830096135020,,168,,514,,2005,,507,,0.626999974251,,12854,,13062,,0,,0,,0
1524751830145490286,,171,,514,,2007,,507,,0.652999997139,,12857,,13064,,0,,0,,0
1524751830195909102,,165,,514,,2012,,507,,0.717999994755,,12859,,13066,,0,,0,,0
1524751830245700121,,152,,514,,2005,,507,,0.834999978542,,12862,,13069,,0,,0,,0
1524751830296158273,,146,,516,,2007,,507,,0.907000005245,,12865,,13072,,0,,0,,0
1524751830346142579,,132,,516,,2014,,507,,0.967999994755,,12867,,13075,,0,,0,,0
1524751830396208165,,120,,516,,2007,,507,,1.03499996662,,12871,,13078,,0,,0,,0
1524751830445946165,,129,,520,,2012,,507,,1.10800004005,,12874,,13081,,0,,0,,0
1524751830496095374,,136,,523,,2011,,503,,1.15400004387,,12877,,13085,,0,,0,,0
1524751830546166431,,124,,526,,2012,,500,,1.18900001049,,12881,,13088,,0,,0,,0
1524751830595897122,,113,,528,,2009,,497,,1.21500003338,,12885,,13092,,0,,0,,0
1524751830646241686,,136,,528,,2006,,495,,1.26199996471,,12889,,13096,,0,,0,,0
1524751830695962908,,140,,528,,2007,,495,,1.29600000381,,12893,,13100,,0,,0,,0
1524751830746058997,,130,,528,,2007,,495,,1.41499996185,,12898,,13104,,0,,0,,0
1524751830796051101,,128,,528,,2014,,495,,1.48500001431,,12902,,13109,,0,,0,,0
1524751830846213859,,141,,528,,2004,,495,,1.52600002289,,12908,,13113,,0,,0,,0
1524751830895978246,,133,,528,,2002,,495,,1.55900001526,,12912,,13118,,0,,0,,0
1524751830946297145,,128,,528,,2009,,495,,1.59800004959,,12917,,13123,,0,,0,,0
1524751830996158988,,131,,528,,2008,,495,,1.64800000191,,12922,,13128,,0,,0,,0
1524751831045982351,,124,,528,,2006,,495,,1.70200002193,,12927,,13133,,0,,0,,0
1524751831095763912,,122,,528,,2005,,495,,1.74000000954,,12933,,13139,,0,,0,,0
1524751831146235413,,118,,528,,2001,,495,,1.77999997139,,12938,,13144,,0,,0,,0
1524751831195911713,,126,,528,,2006,,495,,1.83800005913,,12943,,13150,,0,,0,,0
1524751831245552176,,116,,528,,2011,,495,,1.87800002098,,12949,,13155,,0,,0,,0
1524751831296015959,,129,,528,,2010,,495,,1.91499996185,,12955,,13161,,0,,0,,0
1524751831345459005,,124,,528,,2009,,495,,1.94799995422,,12961,,13167,,0,,0,,0
1524751831396089789,,128,,528,,2004,,495,,2.00300002098,,12967,,13173,,0,,0,,0
1524751831445819548,,119,,528,,2005,,495,,2.05599999428,,12973,,13179,,0,,0,,0
1524751831495873289,,129,,528,,2007,,495,,2.09999990463,,12979,,13186,,0,,0,,0
1524751831546212918,,122,,531,,2000,,495,,2.13499999046,,12985,,13192,,0,,0,,0
1524751831596156478,,125,,534,,2005,,495,,2.21900010109,,12992,,13199,,0,,0,,0
1524751831646222251,,121,,534,,2007,,492,,2.17000007629,,12998,,13205,,0,,0,,0
1524751831695895272,,124,,537,,2007,,490,,2.25099992752,,13005,,13213,,0,,0,,0
1524751831746270883,,123,,538,,2009,,490,,2.29800009727,,13012,,13220,,0,,0,,0
1524751831795919067,,115,,540,,2010,,489,,2.3180000782,,13019,,13227,,0,,0,,0
1524751831846346336,,112,,543,,2008,,486,,2.32500004768,,13026,,13234,,0,,0,,0
1524751831895916199,,110,,544,,2007,,485,,2.34599995613,,13034,,13241,,0,,0,,0
1524751831945967571,,114,,547,,2010,,483,,2.38199996948,,13042,,13248,,0,,0,,0
1524751831996159260,,118,,547,,2011,,480,,2.33899998665,,13051,,13255,,0,,0,,0
1524751832046064121,,120,,547,,2004,,480,,2.33899998665,,13058,,13262,,0,,0,,0
1524751832096003251,,114,,547,,2011,,480,,2.4960000515,,13065,,13270,,0,,0,,0
1524751832146373650,,106,,547,,2007,,480,,2.48000001907,,13073,,13277,,0,,0,,0
1524751832196166351,,112,,547,,2009,,480,,2.52800011635,,13080,,13285,,0,,0,,0
1524751832246322048,,100,,549,,2010,,480,,2.51200008392,,13087,,13292,,0,,0,,0
1524751832296165740,,105,,549,,2004,,479,,2.48799991608,,13096,,13300,,0,,0,,0
1524751832346203628,,100,,549,,2003,,479,,2.47199988365,,13104,,13307,,0,,0,,0
1524751832396071000,,106,,549,,2011,,479,,2.4960000515,,13111,,13315,,0,,0,,0
1524751832445936974,,108,,549,,2003,,479,,2.51999998093,,13119,,13323,,0,,0,,0
1524751832495950475,,98,,549,,2010,,479,,2.53699994087,,13126,,13330,,0,,0,,0
1524751832546288181,,98,,549,,2006,,479,,2.52800011635,,13134,,13338,,0,,0,,0
1524751832596141729,,96,,549,,2007,,479,,2.61299991608,,13142,,13347,,0,,0,,0
1524751832646319954,,109,,549,,2007,,479,,2.48799991608,,13150,,13355,,0,,0,,0
1524751832696384839,,98,,549,,2008,,479,,2.63000011444,,13157,,13363,,0,,0,,0
1524751832746253603,,108,,549,,2011,,476,,2.60400009155,,13165,,13371,,0,,0,,0
1524751832796065710,,103,,549,,2009,,476,,2.61299991608,,13173,,13378,,0,,0,,0
1524751832846445855,,98,,549,,2005,,476,,2.61299991608,,13181,,13386,,0,,0,,0
1524751832895981652,,102,,549,,2009,,476,,2.62199997902,,13189,,13394,,0,,0,,0
1524751832945953766,,90,,549,,2015,,476,,2.64800000191,,13197,,13403,,0,,0,,0
1524751832995820404,,104,,549,,2013,,476,,2.65700006485,,13205,,13411,,0,,0,,0
1524751833046125950,,100,,549,,2011,,476,,2.63899993896,,13213,,13419,,0,,0,,0
1524751833096179379,,102,,549,,2010,,476,,2.61299991608,,13221,,13427,,0,,0,,0
1524751833145852131,,95,,549,,2004,,476,,2.73200011253,,13228,,13435,,0,,0,,0
1524751833195971098,,105,,549,,2011,,476,,2.76999998093,,13237,,13443,,0,,0,,0
1524751833246259570,,102,,549,,2008,,476,,2.70300006866,,13244,,13451,,0,,0,,0
1524751833295993331,,97,,549,,2012,,476,,2.66599988937,,13252,,13459,,0,,0,,0
1524751833346081117,,96,,549,,2011,,476,,2.65700006485,,13260,,13467,,0,,0,,0
1524751833395936351,,106,,549,,2005,,476,,2.66599988937,,13268,,13475,,0,,0,,0
1524751833446012289,,97,,549,,2005,,476,,2.63899993896,,13276,,13483,,0,,0,,0
1524751833496050789,,104,,549,,2010,,476,,2.63899993896,,13284,,13491,,0,,0,,0
1524751833546012431,,105,,549,,2009,,476,,2.62199997902,,13292,,13498,,0,,0,,0
1524751833596004373,,101,,549,,2008,,476,,2.68499994278,,13300,,13506,,0,,0,,0
1524751833645896194,,98,,549,,2011,,476,,2.66599988937,,13308,,13515,,0,,0,,0
1524751833695948281,,104,,547,,2013,,476,,2.67600011826,,13316,,13524,,0,,0,,0
1524751833746691306,,104,,544,,2010,,476,,2.66599988937,,13324,,13532,,0,,0,,0
1524751833796072449,,96,,543,,2014,,479,,2.68499994278,,13332,,13539,,0,,0,,0
1524751833846484794,,101,,540,,2012,,480,,2.66599988937,,13340,,13547,,0,,0,,0
1524751833895947144,,98,,538,,2005,,480,,2.66599988937,,13348,,13556,,0,,0,,0
1524751833946274715,,100,,538,,2007,,485,,2.67600011826,,13356,,13564,,0,,0,,0
1524751833995922626,,96,,538,,2004,,486,,2.70300006866,,13364,,13572,,0,,0,,0
1524751834046545893,,104,,537,,2010,,486,,2.70300006866,,13372,,13580,,0,,0,,0
1524751834096084989,,98,,537,,2010,,486,,2.64800000191,,13380,,13588,,0,,0,,0
1524751834146136475,,100,,538,,2006,,486,,2.75099992752,,13388,,13596,,0,,0,,0
1524751834196015732,,100,,538,,2009,,486,,2.77999997139,,13396,,13604,,0,,0,,0
1524751834245893366,,100,,538,,2009,,486,,2.76999998093,,13404,,13612,,0,,0,,0
1524751834295974193,,98,,538,,2007,,486,,2.68499994278,,13412,,13620,,0,,0,,0
1524751834346538469,,100,,538,,2014,,486,,2.70300006866,,13420,,13629,,0,,0,,0
1524751834395963333,,99,,538,,2009,,486,,2.70300006866,,13429,,13637,,0,,0,,0
1524751834446378573,,92,,538,,2013,,485,,2.68499994278,,13436,,13644,,0,,0,,0
1524751834496229799,,98,,538,,2009,,486,,2.71300005913,,13444,,13652,,0,,0,,0
1524751834546464859,,104,,538,,2008,,486,,2.71300005913,,13452,,13660,,0,,0,,0
1524751834596606945,,98,,537,,2002,,486,,2.74099993706,,13461,,13668,,0,,0,,0
1524751834646411108,,95,,538,,2011,,486,,2.72199988365,,13469,,13676,,0,,0,,0
1524751834696045297,,104,,538,,2005,,486,,2.70300006866,,13478,,13684,,0,,0,,0
1524751834746301561,,92,,537,,2010,,486,,2.65700006485,,13486,,13692,,0,,0,,0
1524751834796004760,,94,,538,,2010,,486,,2.68499994278,,13494,,13700,,0,,0,,0
1524751834846006832,,94,,538,,2009,,486,,2.67600011826,,13502,,13708,,0,,0,,0
1524751834895980643,,101,,538,,2011,,486,,2.67600011826,,13510,,13716,,0,,0,,0
1524751834945940743,,100,,538,,2008,,486,,2.67600011826,,13518,,13724,,0,,0,,0
1524751834995941932,,93,,538,,2010,,486,,2.66599988937,,13526,,13732,,0,,0,,0
1524751835046126317,,97,,538,,2001,,486,,2.66599988937,,13534,,13740,,0,,0,,0
1524751835096084571,,103,,538,,2008,,486,,2.63000011444,,13542,,13748,,0,,0,,0
1524751835146110946,,94,,538,,2012,,486,,2.68499994278,,13551,,13757,,0,,0,,0
1524751835196155882,,98,,538,,2015,,486,,2.77999997139,,13559,,13765,,0,,0,,0
1524751835246358993,,96,,537,,2005,,486,,2.67600011826,,13567,,13773,,0,,0,,0
1524751835295953753,,100,,538,,2003,,486,,2.63000011444,,13576,,13781,,0,,0,,0
1524751835346508339,,100,,538,,2005,,486,,2.60400009155,,13584,,13789,,0,,0,,0
1524751835396293543,,103,,538,,2005,,486,,2.64800000191,,13592,,13797,,0,,0,,0
1524751835446071778,,103,,538,,2014,,486,,2.63000011444,,13599,,13804,,0,,0,,0
1524751835495822280,,104,,538,,2010,,486,,2.63000011444,,13607,,13813,,0,,0,,0
1524751835546098094,,102,,538,,2012,,486,,2.58699989319,,13616,,13821,,0,,0,,0
1524751835596429893,,102,,538,,2005,,486,,2.65700006485,,13624,,13830,,0,,0,,0
1524751835645921189,,108,,538,,2006,,486,,2.63899993896,,13632,,13838,,0,,0,,0
1524751835696123335,,96,,538,,2006,,486,,2.67600011826,,13640,,13847,,0,,0,,0
1524751835746014329,,100,,538,,2004,,486,,2.65700006485,,13648,,13854,,0,,0,,0
1524751835796155204,,100,,538,,2003,,486,,2.64800000191,,13656,,13862,,0,,0,,0
1524751835846385980,,98,,538,,2000,,486,,2.66599988937,,13664,,13872,,0,,0,,0
1524751835896062588,,87,,538,,2011,,486,,2.64800000191,,13672,,13881,,0,,0,,0
1524751835946004380,,93,,538,,2004,,486,,2.66599988937,,13680,,13889,,0,,0,,0
1524751835995876272,,104,,538,,2010,,486,,2.69400000572,,13688,,13898,,0,,0,,0
1524751836046094035,,105,,538,,2006,,486,,2.69400000572,,13696,,13906,,0,,0,,0
1524751836096011464,,103,,538,,2009,,486,,2.66599988937,,13704,,13914,,0,,0,,0
1524751836146553870,,104,,538,,2007,,486,,2.68499994278,,13713,,13922,,0,,0,,0
1524751836196035136,,103,,538,,2007,,486,,2.79999995232,,13721,,13930,,0,,0,,0
1524751836246365573,,99,,538,,2013,,486,,2.78999996185,,13729,,13939,,0,,0,,0
1524751836296380543,,104,,538,,2008,,486,,2.67600011826,,13738,,13947,,0,,0,,0
1524751836346543103,,106,,538,,2012,,486,,2.69400000572,,13745,,13955,,0,,0,,0
1524751836395807639,,108,,538,,2008,,486,,2.71300005913,,13753,,13962,,0,,0,,0
1524751836446394085,,94,,540,,2014,,486,,2.69400000572,,13761,,13970,,0,,0,,0
1524751836496084074,,96,,540,,2013,,485,,2.69400000572,,13769,,13978,,0,,0,,0
1524751836546425194,,101,,543,,2007,,485,,2.69400000572,,13777,,13986,,0,,0,,0
1524751836596234825,,105,,543,,2013,,483,,2.70300006866,,13785,,13994,,0,,0,,0
1524751836646413240,,106,,543,,2010,,483,,2.72199988365,,13793,,14003,,0,,0,,0
1524751836695778336,,98,,543,,2008,,483,,2.68499994278,,13801,,14011,,0,,0,,0
1524751836746391778,,102,,543,,2013,,483,,2.62199997902,,13810,,14019,,0,,0,,0
1524751836796475128,,97,,543,,1996,,483,,2.60400009155,,13819,,14027,,0,,0,,0
1524751836846269690,,98,,543,,2007,,483,,2.60400009155,,13826,,14035,,0,,0,,0
1524751836895995242,,105,,543,,2005,,483,,2.64800000191,,13834,,14043,,0,,0,,0
1524751836946281499,,99,,543,,2003,,483,,2.62199997902,,13842,,14051,,0,,0,,0
1524751836996004023,,94,,543,,2006,,483,,2.62199997902,,13850,,14059,,0,,0,,0
1524751837046214980,,100,,543,,2005,,483,,2.62199997902,,13858,,14067,,0,,0,,0
1524751837096008274,,101,,543,,2006,,483,,2.60400009155,,13866,,14075,,0,,0,,0
1524751837146443875,,103,,543,,2006,,483,,2.64800000191,,13874,,14084,,0,,0,,0
1524751837196210829,,97,,543,,2007,,483,,2.76999998093,,13882,,14092,,0,,0,,0
1524751837246618608,,102,,543,,2010,,483,,2.64800000191,,13890,,14100,,0,,0,,0
1524751837295934860,,96,,543,,2009,,480,,2.67600011826,,13898,,14108,,0,,0,,0
1524751837346220349,,96,,543,,2011,,480,,2.66599988937,,13906,,14116,,0,,0,,0
1524751837395977676,,99,,543,,2007,,480,,2.68499994278,,13914,,14124,,0,,0,,0
1524751837446397428,,94,,543,,2010,,480,,2.69400000572,,13922,,14132,,0,,0,,0
1524751837496177687,,92,,543,,2013,,480,,2.69400000572,,13930,,14140,,0,,0,,0
1524751837546283996,,97,,543,,2015,,480,,2.69400000572,,13938,,14148,,0,,0,,0
1524751837596089301,,105,,543,,2010,,480,,2.71300005913,,13946,,14156,,0,,0,,0
1524751837646346060,,98,,543,,2003,,480,,2.76999998093,,13954,,14164,,0,,0,,0
1524751837696338967,,98,,543,,2005,,480,,2.71300005913,,13962,,14172,,0,,0,,0
1524751837746389998,,96,,543,,2007,,480,,2.68499994278,,13971,,14180,,0,,0,,0
1524751837796217347,,100,,543,,2007,,480,,2.74099993706,,13979,,14188,,0,,0,,0
1524751837846691514,,96,,543,,2013,,480,,2.72199988365,,13988,,14196,,0,,0,,0
1524751837895951207,,94,,543,,2010,,480,,2.73200011253,,13996,,14205,,0,,0,,0
1524751837945849884,,93,,543,,2001,,480,,2.75099992752,,14004,,14213,,0,,0,,0
1524751837995945129,,103,,543,,2009,,480,,2.77999997139,,14012,,14221,,0,,0,,0
1524751838046409325,,93,,543,,2010,,480,,2.78999996185,,14020,,14229,,0,,0,,0
1524751838096367996,,90,,543,,2007,,480,,2.74099993706,,14029,,14237,,0,,0,,0
1524751838146441610,,96,,543,,2005,,480,,2.76099991798,,14037,,14246,,0,,0,,0
1524751838196123681,,90,,543,,2012,,480,,2.91499996185,,14045,,14254,,0,,0,,0
1524751838246508703,,101,,543,,2004,,480,,2.79999995232,,14053,,14262,,0,,0,,0
1524751838295929586,,91,,543,,2004,,480,,2.77999997139,,14061,,14271,,0,,0,,0
1524751838346307199,,102,,543,,2010,,480,,2.84100008011,,14070,,14280,,0,,0,,0
1524751838395980999,,98,,543,,2001,,480,,2.83100008965,,14078,,14288,,0,,0,,0
1524751838445970467,,89,,543,,2009,,480,,2.85100007057,,14087,,14296,,0,,0,,0
1524751838496176609,,101,,543,,2013,,480,,2.86199998856,,14095,,14305,,0,,0,,0
1524751838546358734,,96,,543,,2007,,480,,2.86199998856,,14103,,14313,,0,,0,,0
1524751838596316244,,99,,543,,2016,,480,,2.90400004387,,14113,,14322,,0,,0,,0
1524751838646686223,,92,,543,,2007,,480,,2.90400004387,,14121,,14330,,0,,0,,0
1524751838696083879,,93,,543,,2005,,480,,2.78999996185,,14129,,14339,,0,,0,,0
1524751838746103047,,101,,543,,2011,,480,,2.83100008965,,14138,,14347,,0,,0,,0
1524751838796007478,,93,,538,,2011,,480,,2.81999993324,,14146,,14357,,0,,0,,0
1524751838846043031,,95,,537,,2010,,483,,2.85100007057,,14155,,14365,,0,,0,,0
1524751838895884991,,100,,533,,2018,,486,,2.81999993324,,14164,,14374,,0,,0,,0
1524751838946118396,,97,,533,,2008,,490,,2.81999993324,,14173,,14382,,0,,0,,0
1524751838995845259,,92,,533,,2003,,490,,2.84100008011,,14181,,14391,,0,,0,,0
1524751839046231725,,90,,533,,2010,,490,,2.80999994278,,14190,,14399,,0,,0,,0
1524751839096043094,,88,,533,,2008,,490,,2.89400005341,,14198,,14408,,0,,0,,0
1524751839146333839,,94,,533,,2008,,490,,2.90400004387,,14207,,14417,,0,,0,,0
1524751839196166731,,96,,533,,2008,,490,,2.83100008965,,14215,,14425,,0,,0,,0
1524751839246041321,,106,,531,,2011,,490,,2.83100008965,,14224,,14434,,0,,0,,0
1524751839296047351,,100,,531,,2012,,490,,2.80999994278,,14232,,14442,,0,,0,,0
1524751839345990847,,87,,528,,2003,,492,,2.81999993324,,14241,,14451,,0,,0,,0
1524751839395887387,,101,,526,,2008,,495,,2.80999994278,,14249,,14459,,0,,0,,0
1524751839446739418,,92,,526,,2003,,497,,2.78999996185,,14258,,14468,,0,,0,,0
1524751839495947258,,96,,526,,2011,,497,,2.77999997139,,14266,,14476,,0,,0,,0
1524751839546296830,,98,,526,,2009,,497,,2.81999993324,,14275,,14485,,0,,0,,0
1524751839596067678,,93,,526,,1999,,497,,2.882999897,,14283,,14493,,0,,0,,0
1524751839646659569,,92,,526,,2009,,497,,2.83100008965,,14292,,14502,,0,,0,,0
1524751839695889838,,94,,525,,2007,,497,,2.76999998093,,14300,,14511,,0,,0,,0
1524751839746231272,,96,,526,,2005,,497,,2.79999995232,,14309,,14519,,0,,0,,0
1524751839796057661,,98,,526,,2005,,497,,2.79999995232,,14318,,14528,,0,,0,,0
1524751839846578080,,101,,525,,2001,,497,,2.84100008011,,14327,,14537,,0,,0,,0
1524751839896333662,,90,,523,,2017,,497,,2.81999993324,,14336,,14546,,0,,0,,0
1524751839946415590,,87,,523,,2009,,498,,2.80999994278,,14344,,14554,,0,,0,,0
1524751839996041152,,96,,523,,2001,,498,,2.76999998093,,14353,,14563,,0,,0,,0
1524751840046713310,,91,,520,,2006,,500,,2.90400004387,,14361,,14572,,0,,0,,0
1524751840096051661,,94,,519,,2011,,500,,2.84100008011,,14370,,14581,,0,,0,,0
1524751840146369843,,85,,520,,2009,,500,,2.81999993324,,14378,,14589,,0,,0,,0
1524751840196167074,,94,,520,,2003,,503,,2.80999994278,,14387,,14598,,0,,0,,0
1524751840246696514,,88,,520,,2012,,503,,2.81999993324,,14395,,14608,,0,,0,,0
1524751840295881115,,89,,519,,2009,,503,,2.81999993324,,14403,,14617,,0,,0,,0
1524751840346152600,,97,,519,,2015,,503,,2.78999996185,,14412,,14625,,0,,0,,0
1524751840395836040,,93,,519,,2008,,503,,2.78999996185,,14420,,14633,,0,,0,,0
1524751840446393738,,89,,519,,2000,,503,,2.77999997139,,14428,,14642,,0,,0,,0
1524751840496179415,,91,,520,,2009,,503,,2.85100007057,,14437,,14651,,0,,0,,0
