rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524806358239312070,,0,,519,,2002,,500,,0.0,,26102,,26013,,2,,22,,28
1524806358289222604,,0,,519,,2010,,500,,0.0,,26102,,26013,,2,,22,,28
1524806358339213952,,0,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806358389671329,,0,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806358439384211,,0,,519,,2017,,500,,0.0,,26102,,26013,,2,,22,,28
1524806358489808242,,0,,519,,2006,,500,,0.0,,26102,,26013,,2,,22,,28
1524806358539666338,,1,,519,,2006,,500,,0.0,,26102,,26013,,2,,22,,28
1524806358589723153,,0,,519,,2010,,500,,0.0,,26102,,26013,,2,,22,,28
1524806358639348041,,0,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806358689793430,,0,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806358739312861,,1,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806358789564532,,0,,519,,2003,,500,,0.0,,26102,,26013,,2,,22,,28
1524806358839231316,,0,,519,,2006,,500,,0.0,,26102,,26013,,2,,22,,28
1524806358889953587,,0,,519,,2011,,500,,0.0,,26102,,26013,,2,,22,,28
1524806358939392547,,0,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806358989681826,,0,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806359039291084,,0,,519,,2005,,500,,0.0,,26102,,26013,,2,,22,,28
1524806359089524887,,4,,519,,2006,,500,,0.0,,26102,,26013,,2,,22,,28
1524806359139274230,,0,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806359189942377,,0,,519,,2010,,500,,0.0,,26102,,26013,,2,,22,,28
1524806359239247274,,0,,519,,2007,,500,,0.0,,26102,,26013,,2,,22,,28
1524806359289397362,,0,,519,,2005,,500,,0.0,,26102,,26013,,2,,22,,28
1524806359339209394,,0,,519,,1999,,500,,0.0,,26102,,26013,,2,,22,,28
1524806359389654089,,0,,519,,2002,,500,,0.0,,26102,,26013,,2,,22,,28
1524806359439316665,,0,,519,,2008,,500,,0.0,,26102,,26013,,2,,22,,28
1524806359489537013,,0,,519,,2013,,500,,0.0,,26102,,26013,,2,,22,,28
1524806359539245827,,0,,519,,2011,,500,,0.0,,26102,,26013,,2,,22,,28
1524806359590088514,,0,,519,,2007,,500,,0.0,,26102,,26013,,2,,22,,28
1524806359639469218,,0,,519,,2008,,500,,0.0,,26102,,26013,,2,,22,,28
1524806359689809864,,0,,519,,2010,,500,,0.0,,26102,,26013,,2,,22,,28
1524806359739337486,,1,,519,,2015,,500,,0.0,,26102,,26013,,2,,22,,28
1524806359789925910,,0,,519,,2006,,500,,0.0,,26102,,26013,,2,,22,,28
1524806359839450194,,2,,519,,2006,,500,,0.0,,26102,,26013,,2,,22,,28
1524806359889475619,,0,,519,,2007,,500,,0.0,,26102,,26013,,2,,22,,28
1524806359939173862,,0,,519,,2007,,500,,0.0,,26102,,26013,,2,,22,,28
1524806359989855460,,0,,519,,2011,,500,,0.0,,26102,,26013,,2,,22,,28
1524806360039186644,,0,,519,,2001,,500,,0.0,,26102,,26013,,2,,22,,28
1524806360089494414,,0,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806360139269180,,0,,519,,2005,,500,,0.0,,26102,,26013,,2,,22,,28
1524806360189654366,,0,,519,,2011,,500,,0.0,,26102,,26013,,2,,22,,28
1524806360239274969,,1,,519,,2007,,500,,0.0,,26102,,26013,,2,,22,,28
1524806360290167999,,1,,519,,2007,,500,,0.0,,26102,,26013,,2,,22,,28
1524806360339171108,,0,,519,,2007,,500,,0.0,,26102,,26013,,2,,22,,28
1524806360389536647,,1,,519,,2012,,500,,0.0,,26102,,26013,,2,,22,,28
1524806360439348414,,0,,519,,2002,,500,,0.0,,26102,,26013,,2,,22,,28
1524806360489812849,,0,,519,,2012,,500,,0.0,,26102,,26013,,2,,22,,28
1524806360539126962,,0,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806360589460841,,0,,519,,2008,,500,,0.0,,26102,,26013,,2,,22,,28
1524806360639230830,,1,,519,,2008,,500,,0.0,,26102,,26013,,2,,22,,28
1524806360689998939,,0,,519,,1999,,500,,0.0,,26102,,26013,,2,,22,,28
1524806360739345528,,0,,519,,2002,,500,,0.0,,26102,,26013,,2,,22,,28
1524806360789989842,,0,,519,,2006,,500,,0.0,,26102,,26013,,2,,22,,28
1524806360839301473,,0,,519,,2008,,500,,0.0,,26102,,26013,,2,,22,,28
1524806360889915383,,0,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806360939151157,,0,,519,,2005,,500,,0.0,,26102,,26013,,2,,22,,28
1524806360990006402,,0,,519,,2010,,500,,0.0,,26102,,26013,,2,,22,,28
1524806361039217459,,4,,519,,2008,,500,,0.0,,26102,,26013,,2,,22,,28
1524806361089954340,,0,,519,,2013,,500,,0.0,,26102,,26013,,2,,22,,28
1524806361139355746,,1,,519,,2008,,500,,0.0,,26102,,26013,,2,,22,,28
1524806361189663785,,0,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806361239280424,,0,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806361289962708,,0,,519,,2008,,500,,0.0,,26102,,26013,,2,,22,,28
1524806361339586956,,0,,519,,2008,,500,,0.0,,26102,,26013,,2,,22,,28
1524806361390091641,,0,,519,,2002,,500,,0.0,,26102,,26013,,2,,22,,28
1524806361439258223,,0,,519,,2008,,500,,0.0,,26102,,26013,,2,,22,,28
1524806361489257589,,1,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806361539169510,,2,,519,,2005,,500,,0.0,,26102,,26013,,2,,22,,28
1524806361589736697,,0,,519,,2006,,500,,0.0,,26102,,26013,,2,,22,,28
1524806361639145202,,0,,519,,2008,,500,,0.0,,26102,,26013,,2,,22,,28
1524806361689700129,,0,,519,,2002,,500,,0.0,,26102,,26013,,2,,22,,28
1524806361739344569,,0,,519,,2002,,500,,0.0,,26102,,26013,,2,,22,,28
1524806361789799364,,0,,519,,2013,,500,,0.0,,26102,,26013,,2,,22,,28
1524806361839100744,,2,,519,,2006,,500,,0.0,,26102,,26013,,2,,22,,28
1524806361889515439,,1,,519,,2015,,500,,0.0,,26102,,26013,,2,,22,,28
1524806361939011043,,0,,519,,2008,,500,,0.0,,26102,,26013,,2,,22,,28
1524806361989879972,,0,,519,,2007,,500,,0.0,,26102,,26013,,2,,22,,28
1524806362039166410,,0,,519,,2011,,500,,0.0,,26102,,26013,,2,,22,,28
1524806362089440697,,0,,519,,2002,,500,,0.0,,26102,,26013,,2,,22,,28
1524806362139246310,,0,,519,,2002,,500,,0.0,,26102,,26013,,2,,22,,28
1524806362189661656,,0,,519,,2007,,500,,0.0,,26102,,26013,,2,,22,,28
1524806362239398941,,0,,519,,2005,,500,,0.0,,26102,,26013,,2,,22,,28
1524806362289735178,,0,,519,,2014,,500,,0.0,,26102,,26013,,2,,22,,28
1524806362339294130,,0,,519,,2007,,500,,0.0,,26102,,26013,,2,,22,,28
1524806362390010380,,3,,519,,2013,,500,,0.0,,26102,,26013,,2,,22,,28
1524806362439412919,,0,,519,,2006,,500,,0.0,,26102,,26013,,2,,22,,28
1524806362490156056,,0,,519,,2007,,500,,0.0,,26102,,26013,,2,,22,,28
1524806362539243890,,0,,519,,2012,,500,,0.0,,26102,,26013,,2,,22,,28
1524806362589515353,,0,,519,,2005,,500,,0.0,,26102,,26013,,2,,22,,28
1524806362639230061,,0,,519,,2005,,500,,0.0,,26102,,26013,,2,,22,,28
1524806362689757804,,1,,519,,2005,,500,,0.0,,26102,,26013,,2,,22,,28
1524806362739147132,,0,,519,,2005,,500,,0.0,,26102,,26013,,2,,22,,28
1524806362789567602,,0,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806362839279510,,1,,519,,2011,,500,,0.0,,26102,,26013,,2,,22,,28
1524806362889630111,,0,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806362939157769,,0,,519,,2012,,500,,0.0,,26102,,26013,,2,,22,,28
1524806362989683996,,0,,519,,2006,,500,,0.0,,26102,,26013,,2,,22,,28
1524806363039459414,,0,,519,,2011,,500,,0.0,,26102,,26013,,2,,22,,28
1524806363089748280,,0,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806363139323784,,2,,519,,2006,,500,,0.0,,26102,,26013,,2,,22,,28
1524806363189642954,,0,,519,,2010,,500,,0.0,,26102,,26013,,2,,22,,28
1524806363239087220,,0,,519,,2005,,500,,0.0,,26102,,26013,,2,,22,,28
1524806363290156969,,0,,519,,2007,,500,,0.0,,26102,,26013,,2,,22,,28
1524806363339222314,,0,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806363389629159,,0,,519,,2017,,500,,0.0,,26102,,26013,,2,,22,,28
1524806363439188537,,0,,519,,2010,,500,,0.0,,26102,,26013,,2,,22,,28
1524806363489846075,,0,,519,,2012,,500,,0.0,,26102,,26013,,2,,22,,28
1524806363539416178,,0,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806363589742415,,0,,519,,2004,,500,,0.0,,26102,,26013,,2,,22,,28
1524806363639327489,,0,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806363689693897,,1,,519,,2008,,500,,0.0,,26102,,26013,,2,,22,,28
1524806363739367371,,0,,519,,2010,,500,,0.0,,26102,,26013,,2,,22,,28
1524806363789980272,,0,,519,,2008,,500,,0.0,,26102,,26013,,2,,22,,28
1524806363839475695,,0,,519,,2004,,500,,0.0,,26102,,26013,,2,,22,,28
1524806363889646156,,0,,519,,2002,,500,,0.0,,26102,,26013,,2,,22,,28
1524806363939451358,,0,,519,,2006,,500,,0.0,,26102,,26013,,2,,22,,28
1524806363989943907,,0,,519,,2008,,500,,0.0,,26102,,26013,,2,,22,,28
1524806364039493225,,0,,519,,2002,,500,,0.0,,26102,,26013,,2,,22,,28
1524806364090096770,,0,,519,,2001,,500,,0.0,,26102,,26013,,2,,22,,28
1524806364139330128,,0,,519,,2007,,500,,0.0,,26102,,26013,,2,,22,,28
1524806364189936364,,0,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806364239455752,,0,,519,,2011,,500,,0.0,,26102,,26013,,2,,22,,28
1524806364289905466,,0,,519,,2008,,500,,0.0,,26102,,26013,,2,,22,,28
1524806364339327142,,0,,519,,2003,,500,,0.0,,26102,,26013,,2,,22,,28
1524806364389481605,,0,,519,,2006,,500,,0.0,,26102,,26013,,2,,22,,28
1524806364439247814,,0,,519,,2006,,500,,0.0,,26102,,26013,,2,,22,,28
1524806364489429404,,1,,519,,2005,,500,,0.0,,26102,,26013,,2,,22,,28
1524806364538899408,,0,,519,,2000,,500,,0.0,,26102,,26013,,2,,22,,28
1524806364589794318,,0,,519,,2001,,500,,0.0,,26102,,26013,,2,,22,,28
1524806364639314329,,0,,519,,2005,,500,,0.0,,26102,,26013,,2,,22,,28
1524806364690046054,,0,,519,,2005,,500,,0.0,,26102,,26013,,2,,22,,28
1524806364739210810,,0,,519,,2002,,500,,0.0,,26102,,26013,,2,,22,,28
1524806364789814615,,1,,519,,2002,,500,,0.0,,26102,,26013,,2,,22,,28
1524806364839224205,,0,,519,,2005,,500,,0.0,,26102,,26013,,2,,22,,28
1524806364889873776,,1,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806364939005476,,0,,519,,2008,,500,,0.0,,26102,,26013,,2,,22,,28
1524806364989467049,,0,,519,,2008,,500,,0.0,,26102,,26013,,2,,22,,28
1524806365039563613,,0,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806365089453166,,0,,519,,2012,,500,,0.0,,26102,,26013,,2,,22,,28
1524806365139371913,,0,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806365189690047,,0,,519,,2003,,500,,0.0,,26102,,26013,,2,,22,,28
1524806365239598844,,0,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806365289842008,,0,,519,,2015,,500,,0.0,,26102,,26013,,2,,22,,28
1524806365339311656,,0,,519,,2006,,500,,0.0,,26102,,26013,,2,,22,,28
1524806365389395040,,0,,519,,2011,,500,,0.0,,26102,,26013,,2,,22,,28
1524806365439170256,,0,,519,,2011,,500,,0.0,,26102,,26013,,2,,22,,28
1524806365489690800,,0,,519,,2013,,500,,0.0,,26102,,26013,,2,,22,,28
1524806365539286197,,0,,519,,2008,,500,,0.0,,26102,,26013,,2,,22,,28
1524806365589564637,,0,,519,,2013,,500,,0.0,,26102,,26013,,2,,22,,28
1524806365639208690,,0,,519,,2004,,500,,0.0,,26102,,26013,,2,,22,,28
1524806365689803046,,0,,519,,2014,,500,,0.0,,26102,,26013,,2,,22,,28
1524806365739408697,,2,,519,,2013,,500,,0.0,,26102,,26013,,2,,22,,28
1524806365789618954,,0,,519,,2013,,500,,0.0,,26102,,26013,,2,,22,,28
1524806365839185418,,0,,519,,2012,,500,,0.0,,26102,,26013,,2,,22,,28
1524806365889752904,,0,,519,,2007,,500,,0.0,,26102,,26013,,2,,22,,28
1524806365939290980,,1,,519,,2007,,500,,0.0,,26102,,26013,,2,,22,,28
1524806365990230126,,2,,519,,2007,,500,,0.0,,26102,,26013,,2,,22,,28
1524806366039359660,,0,,519,,2008,,500,,0.0,,26102,,26013,,2,,22,,28
1524806366089775503,,0,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806366139294484,,0,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806366189519658,,0,,519,,2010,,500,,0.0,,26102,,26013,,2,,22,,28
1524806366239194867,,0,,519,,2007,,500,,0.0,,26102,,26013,,2,,22,,28
1524806366289859649,,0,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806366339259997,,0,,519,,2012,,500,,0.0,,26102,,26013,,2,,22,,28
1524806366389568136,,0,,519,,2012,,500,,0.0,,26102,,26013,,2,,22,,28
1524806366439213346,,0,,519,,2003,,500,,0.0,,26102,,26013,,2,,22,,28
1524806366489903800,,0,,519,,2008,,500,,0.0,,26102,,26013,,2,,22,,28
1524806366539348433,,0,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806366589618820,,0,,519,,2008,,500,,0.0,,26102,,26013,,2,,22,,28
1524806366639353829,,0,,519,,2006,,500,,0.0,,26102,,26013,,2,,22,,28
1524806366690066014,,0,,519,,2011,,500,,0.0,,26102,,26013,,2,,22,,28
1524806366739396711,,0,,519,,2002,,500,,0.0,,26102,,26013,,2,,22,,28
1524806366790250123,,0,,519,,2010,,500,,0.0,,26102,,26013,,2,,22,,28
1524806366839460899,,0,,519,,2011,,500,,0.0,,26102,,26013,,2,,22,,28
1524806366889559164,,0,,519,,2002,,500,,0.0,,26102,,26013,,2,,22,,28
1524806366939392740,,0,,519,,2010,,500,,0.0,,26102,,26013,,2,,22,,28
1524806366990040585,,0,,519,,2008,,500,,0.0,,26102,,26013,,2,,22,,28
1524806367039169869,,0,,519,,2004,,500,,0.0,,26102,,26013,,2,,22,,28
1524806367089784173,,0,,519,,2005,,500,,0.0,,26102,,26013,,2,,22,,28
1524806367139322664,,0,,519,,2007,,500,,0.0,,26102,,26013,,2,,22,,28
1524806367190311908,,0,,519,,2003,,500,,0.0,,26102,,26013,,2,,22,,28
1524806367239333936,,0,,519,,2005,,500,,0.0,,26102,,26013,,2,,22,,28
1524806367289860171,,0,,519,,2007,,500,,0.0,,26102,,26013,,2,,22,,28
1524806367339351102,,0,,519,,2008,,500,,0.0,,26102,,26013,,2,,22,,28
1524806367389645760,,0,,519,,2008,,500,,0.0,,26102,,26013,,2,,22,,28
1524806367439399763,,2,,519,,2012,,500,,0.0,,26102,,26013,,2,,22,,28
1524806367489603540,,2,,519,,2007,,500,,0.0,,26102,,26013,,2,,22,,28
1524806367539374067,,0,,519,,2012,,500,,0.0,,26102,,26013,,2,,22,,28
1524806367589562046,,0,,519,,2006,,500,,0.0,,26102,,26013,,2,,22,,28
1524806367639270612,,0,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806367689729700,,0,,519,,2005,,500,,0.0,,26102,,26013,,2,,22,,28
1524806367739304056,,0,,519,,2005,,500,,0.0,,26102,,26013,,2,,22,,28
1524806367789557809,,0,,519,,2011,,500,,0.0,,26102,,26013,,2,,22,,28
1524806367839132186,,0,,519,,2010,,500,,0.0,,26102,,26013,,2,,22,,28
1524806367889756960,,0,,519,,2012,,500,,0.0,,26102,,26013,,2,,22,,28
1524806367939367343,,6,,519,,2007,,500,,0.0,,26102,,26013,,2,,22,,28
1524806367989844623,,10,,519,,2007,,500,,0.0,,26102,,26013,,2,,22,,28
1524806368039462278,,0,,519,,2004,,500,,0.0,,26102,,26013,,2,,22,,28
1524806368089191425,,0,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806368139134082,,0,,519,,2010,,500,,0.0,,26102,,26013,,2,,22,,28
1524806368189121563,,0,,519,,2009,,500,,0.0,,26102,,26013,,2,,22,,28
1524806368239344757,,0,,519,,2005,,500,,0.0,,26102,,26013,,2,,22,,28
1524806368289787028,,0,,519,,2001,,500,,0.0,,26102,,26013,,2,,22,,28
1524806368339328559,,0,,519,,2003,,500,,0.0,,26102,,26013,,2,,22,,28
1524806368389401548,,0,,519,,2008,,500,,0.0,,26102,,26013,,2,,22,,28
1524806368439242079,,3,,519,,2011,,500,,0.0,,26102,,26013,,2,,22,,28
1524806368489466467,,0,,519,,2007,,500,,0.0,,26102,,26013,,2,,22,,28
1524806368539289624,,0,,519,,2005,,500,,0.0,,26102,,26013,,2,,22,,28
1524806368589370062,,0,,519,,2006,,500,,0.0,,26102,,26013,,2,,22,,28
1524806368639338972,,0,,519,,2013,,500,,0.0,,26102,,26013,,2,,22,,28
1524806368689792833,,0,,519,,2008,,500,,0.0,,26102,,26013,,2,,22,,28
1524806368739117211,,0,,519,,2007,,500,,0.0,,26102,,26013,,2,,22,,28
1524806368789957113,,0,,519,,2008,,500,,0.0,,26102,,26014,,2,,22,,28
1524806368839367258,,0,,519,,2007,,500,,0.0,,26102,,26014,,2,,22,,28
1524806368889539674,,0,,519,,2006,,500,,0.0,,26102,,26014,,2,,22,,28
1524806368939271430,,0,,519,,2005,,500,,0.0,,26102,,26014,,2,,22,,28
1524806368989818826,,0,,519,,2008,,500,,0.0,,26102,,26014,,2,,22,,28
1524806369039354452,,0,,519,,2012,,500,,0.0,,26102,,26014,,2,,22,,28
1524806369089937250,,0,,519,,2011,,500,,0.0,,26102,,26014,,2,,22,,28
1524806369139467562,,0,,519,,2007,,500,,0.0,,26102,,26014,,2,,22,,28
1524806369189499969,,1,,519,,2005,,500,,0.0,,26102,,26014,,2,,22,,28
1524806369239360805,,3,,519,,2006,,500,,0.0,,26102,,26014,,2,,22,,28
1524806369289646378,,0,,519,,2010,,500,,0.0,,26102,,26014,,2,,22,,28
1524806369339131829,,0,,519,,2012,,500,,0.0,,26102,,26014,,2,,22,,28
1524806369389796898,,0,,519,,2011,,500,,0.0,,26102,,26014,,2,,22,,28
1524806369439228915,,0,,519,,2008,,500,,0.0,,26102,,26014,,2,,22,,28
1524806369489842960,,0,,519,,2001,,500,,0.0,,26102,,26014,,2,,22,,28
1524806369539182267,,0,,519,,2012,,500,,0.0,,26102,,26014,,2,,22,,28
1524806369589643024,,0,,519,,2005,,500,,0.0,,26102,,26014,,2,,22,,28
1524806369639228759,,1,,519,,2006,,500,,0.0,,26102,,26014,,2,,22,,28
1524806369689522401,,0,,519,,2009,,500,,0.0,,26102,,26014,,2,,22,,28
1524806369739327727,,0,,519,,2009,,500,,0.0,,26102,,26014,,2,,22,,28
1524806369789714854,,0,,519,,2008,,500,,0.0,,26102,,26014,,2,,22,,28
1524806369839343103,,0,,519,,2005,,500,,0.0,,26102,,26014,,2,,22,,28
1524806369889885851,,0,,519,,2008,,500,,0.0,,26102,,26014,,2,,22,,28
1524806369939324519,,0,,519,,2011,,500,,0.0,,26102,,26014,,2,,22,,28
1524806369989599047,,0,,519,,2011,,500,,0.0,,26102,,26014,,2,,22,,28
1524806370039312683,,0,,519,,2014,,500,,0.0,,26102,,26014,,2,,22,,28
1524806370089622660,,0,,519,,2009,,500,,0.0,,26102,,26014,,2,,22,,28
1524806370138992631,,0,,519,,2002,,500,,0.0,,26102,,26014,,2,,22,,28
1524806370189431447,,0,,519,,2001,,500,,0.0,,26102,,26014,,2,,22,,28
1524806370239093542,,0,,519,,2005,,500,,0.0,,26102,,26015,,0,,22,,24
1524806370289461701,,0,,519,,2004,,500,,0.0,,26102,,26015,,0,,22,,24
1524806370339345298,,0,,519,,2011,,500,,0.0,,26102,,26015,,0,,22,,24
1524806370389978040,,0,,519,,2008,,500,,0.0,,26102,,26015,,0,,22,,24
1524806370439139075,,0,,519,,2010,,500,,0.0,,26102,,26016,,0,,22,,24
1524806370489721497,,0,,519,,2002,,500,,0.0,,26102,,26016,,0,,22,,24
1524806370539308170,,0,,519,,2000,,500,,0.0,,26102,,26016,,0,,22,,24
1524806370589659017,,0,,519,,2003,,500,,0.0,,26103,,26016,,0,,22,,24
1524806370639155965,,0,,519,,2003,,500,,0.0,,26103,,26017,,0,,22,,24
1524806370689949132,,0,,519,,2003,,500,,0.0,,26103,,26017,,0,,22,,24
1524806370739245259,,0,,519,,2007,,500,,0.0,,26103,,26017,,0,,22,,24
1524806370789542793,,0,,519,,2009,,500,,0.0,,26103,,26017,,0,,22,,24
1524806370839340897,,1,,519,,2006,,500,,0.0,,26103,,26017,,0,,22,,24
1524806370889666883,,0,,519,,2009,,500,,0.0,,26103,,26017,,0,,22,,24
1524806370939032104,,0,,519,,2011,,500,,0.0,,26103,,26017,,0,,22,,24
1524806370989509854,,0,,519,,2010,,500,,0.0,,26103,,26017,,0,,22,,24
1524806371039355034,,0,,519,,2009,,500,,0.0,,26103,,26017,,0,,22,,24
1524806371089830055,,1,,519,,2004,,500,,0.0,,26103,,26018,,0,,22,,24
1524806371139190676,,0,,519,,2004,,500,,0.0,,26103,,26018,,0,,22,,24
1524806371189104846,,3,,519,,2003,,500,,0.0,,26103,,26018,,0,,22,,24
1524806371239139800,,0,,516,,2010,,500,,0.0,,26103,,26018,,0,,22,,24
1524806371289840535,,0,,516,,2008,,500,,0.0,,26103,,26018,,0,,22,,24
1524806371339015527,,83,,516,,2008,,503,,0.0,,26103,,26018,,0,,22,,24
1524806371389153155,,99,,514,,2005,,503,,0.0,,26103,,26018,,0,,22,,24
1524806371439010449,,131,,514,,2007,,503,,0.0,,26103,,26018,,0,,22,,24
1524806371489464954,,131,,513,,2019,,503,,0.0340000018477,,26104,,26018,,0,,22,,24
1524806371539158455,,131,,513,,2008,,503,,0.0340000018477,,26104,,26018,,0,,22,,24
1524806371589857376,,128,,510,,2011,,503,,0.0340000018477,,26104,,26018,,0,,22,,24
1524806371639343679,,121,,510,,2005,,504,,0.0320000015199,,26104,,26019,,0,,22,,24
1524806371689706268,,122,,510,,2004,,504,,0.035000000149,,26105,,26019,,0,,22,,24
1524806371739349594,,128,,509,,2010,,507,,0.0839999988675,,26105,,26020,,0,,22,,24
1524806371789808369,,123,,509,,2011,,507,,0.151999995112,,26106,,26020,,0,,22,,24
1524806371839642551,,129,,509,,2011,,507,,0.165999993682,,26106,,26020,,0,,22,,24
1524806371889661629,,122,,507,,2007,,507,,0.165999993682,,26106,,26021,,0,,22,,24
1524806371939245641,,129,,507,,2015,,507,,0.142000004649,,26107,,26021,,0,,22,,24
1524806371989493371,,123,,507,,2011,,507,,0.123999997973,,26107,,26022,,0,,22,,24
1524806372039161664,,128,,507,,2007,,507,,0.137999996543,,26108,,26022,,0,,22,,24
1524806372089556255,,134,,507,,2009,,509,,0.151999995112,,26108,,26023,,0,,22,,24
1524806372139119429,,136,,507,,2011,,509,,0.156000003219,,26109,,26023,,0,,22,,24
1524806372189487434,,128,,507,,2010,,509,,0.180000007153,,26110,,26024,,0,,22,,24
1524806372239230449,,132,,507,,2011,,509,,0.238000005484,,26110,,26025,,0,,22,,24
1524806372289748057,,124,,507,,2007,,510,,0.233999997377,,26111,,26026,,0,,22,,24
1524806372339424559,,122,,507,,2008,,510,,0.282999992371,,26112,,26027,,0,,22,,24
1524806372389623129,,123,,507,,2008,,510,,0.312999993563,,26113,,26027,,0,,22,,24
1524806372439226451,,124,,507,,2003,,510,,0.319000005722,,26114,,26028,,0,,22,,24
1524806372489742290,,125,,507,,2007,,510,,0.338999986649,,26115,,26030,,0,,22,,24
1524806372539495518,,115,,507,,2007,,513,,0.379000008106,,26116,,26031,,0,,22,,24
1524806372589995985,,117,,507,,2001,,513,,0.389999985695,,26118,,26032,,0,,22,,24
1524806372639331954,,111,,507,,2009,,513,,0.425999999046,,26119,,26033,,0,,22,,24
1524806372689833389,,116,,507,,2002,,513,,0.442999988794,,26120,,26035,,0,,22,,24
1524806372739289544,,114,,507,,2009,,513,,0.479000002146,,26122,,26036,,0,,22,,24
1524806372789403588,,107,,507,,2009,,513,,0.513000011444,,26123,,26038,,0,,22,,24
1524806372839245174,,114,,507,,2007,,513,,0.550000011921,,26125,,26039,,0,,22,,24
1524806372889507513,,107,,507,,2005,,513,,0.556999981403,,26126,,26041,,0,,22,,24
