rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524143336443793750,,48,,1524143336,350193977,"""gps""",,2,0,50.0641164404,19.9149672668,250.590931449,"[1.363977584764706, -7.056739389943445e-06, 0.0, -7.056739389943445e-06, 1.364223494423645, 0.0, 0.0, 0.0, 4.950440683585324e-07]",3
1524143337442015776,,48,,1524143337,350310087,"""gps""",,2,0,50.0641275391,19.9149201926,243.00092911,"[1.3643437098006839, 0.00010935295101124898, 0.0, 0.00010935295101124898, 1.3642178468550898, 0.0, 0.0, 0.0, 4.950572656047641e-07]",3
1524143337443832730,,49,,1524143337,350310087,"""gps""",,2,0,50.0641164405,19.914967267,250.590931449,"[1.3641548219081256, -7.308794988891698e-06, 0.0, -7.308794988780676e-06, 1.364406734747648, 0.0, 0.0, 0.0, 4.950572656047641e-07]",3
1524143338442013916,,49,,1524143338,350061893,"""gps""",,2,0,50.0641273365,19.9149188776,243.00092911,"[1.3297195097133871, 0.00011036707607078866, 0.0, 0.00011036707607081642, 1.3295926355950138, 0.0, 0.0, 0.0, 4.950505175355155e-07]",3
1524143338443690976,,50,,1524143338,350061893,"""gps""",,2,0,50.0641155994,19.914966919,250.590931449,"[1.3295289909049912, -7.441839594113375e-06, 0.0, -7.441839594113375e-06, 1.32978315440341, 0.0, 0.0, 0.0, 4.950505175355155e-07]",3
1524143339441929234,,50,,1524143339,350137949,"""gps""",,2,0,50.064127288,19.9149185618,243.00092911,"[1.3279878901170648, 0.00011319411023583137, 0.0, 0.00011319411023583137, 1.327857915612409, 0.0, 0.0, 0.0, 4.950348792829278e-07]",3
1524143339443766485,,51,,1524143339,350137949,"""gps""",,2,0,50.0641153975,19.9149668352,250.590931449,"[1.3277926069054196, -7.694968666926982e-06, 0.0, -7.694968666926982e-06, 1.3280531988240543, 0.0, 0.0, 0.0, 4.950348792829278e-07]",3
1524143340442125259,,51,,1524143340,350214005,"""gps""",,2,0,50.0641271594,19.9149177263,243.00092911,"[1.3553170096981497, 0.000116911789969254, 0.0, 0.00011691178996928175, 1.3551829258059036, 0.0, 0.0, 0.0, 4.950545250865897e-07]",3
1524143340443737384,,52,,1524143340,350214005,"""gps""",,2,0,50.0641148632,19.9149666139,250.590931449,"[1.3551154361232316, -8.014363827635318e-06, 0.0, -8.014363827524296e-06, 1.3553844993808215, 0.0, 0.0, 0.0, 4.950545250865897e-07]",3
1524143341441982872,,52,,1524143341,350198984,"""gps""",,2,0,50.0641271251,19.9149175018,243.00092911,"[1.3571510696297295, 0.00011932136826070527, 0.0, 0.00011932136826073303, 1.3570143314763257, 0.0, 0.0, 0.0, 4.950318051187513e-07]",3
1524143341443825490,,53,,1524143341,350198984,"""gps""",,2,0,50.0641147198,19.914966554,250.590931449,"[1.3569454261370923, -8.225223539992665e-06, 0.0, -8.225223539881643e-06, 1.357219974968963, 0.0, 0.0, 0.0, 4.950318051187513e-07]",3
1524143342441794948,,53,,1524143342,350267887,"""gps""",,2,0,50.0641271147,19.9149174429,243.00092911,"[1.35736641073513, 0.00012182070271701817, 0.0, 0.00012182070271704593, 1.3572269760800515, 0.0, 0.0, 0.0, 4.950534806351004e-07]",3
1524143342443600870,,54,,1524143342,350267887,"""gps""",,2,0,50.0641146815,19.9149665401,250.590931449,"[1.3571565895575814, -8.46761963396725e-06, 0.0, -8.467619633911738e-06, 1.3574367972576002, 0.0, 0.0, 0.0, 4.950534806351004e-07]",3
1524143343441807091,,54,,1524143343,350162029,"""gps""",,2,0,50.0641272334,19.9149182126,243.00092911,"[1.3294723484625397, 0.00012307650895579392, 0.0, 0.00012307650895587718, 1.3293316730572344, 0.0, 0.0, 0.0, 4.950440526039057e-07]",3
1524143343443634006,,55,,1524143343,350162029,"""gps""",,2,0,50.0641151738,19.9149667439,250.590931449,"[1.3292605165221396, -8.637138152745027e-06, 0.0, -8.637138152745027e-06, 1.3295435049976343, 0.0, 0.0, 0.0, 4.950440526039057e-07]",3
1524143344441801150,,55,,1524143344,350125074,"""gps""",,2,0,50.0641271319,19.9149175557,243.00092911,"[1.305190957243144, 0.00012472843240121656, 0.0, 0.0001247284324011888, 1.3050485637952207, 0.0, 0.0, 0.0, 4.950402426915033e-07]",3
1524143344443516739,,56,,1524143344,350125074,"""gps""",,2,0,50.0641147535,19.9149665703,250.590931449,"[1.304976413775481, -8.824195283307912e-06, 0.0, -8.8241952832524e-06, 1.3052631072628835, 0.0, 0.0, 0.0, 4.950402426915033e-07]",3
1524143345441883719,,56,,1524143345,350297928,"""gps""",,2,0,50.0641272364,19.9149182336,243.00092911,"[1.3265988978829553, 0.00012861460353999488, 0.0, 0.00012861460353999488, 1.326452207902378, 0.0, 0.0, 0.0, 4.950088929031072e-07]",3
1524143345443578796,,57,,1524143345,350297928,"""gps""",,2,0,50.0641151871,19.9149667497,250.590931449,"[1.326377778265035, -9.15768925580096e-06, 0.0, -9.15768925580096e-06, 1.326673327520298, 0.0, 0.0, 0.0, 4.950088929031072e-07]",3
1524143346441759302,,57,,1524143346,351172924,"""gps""",,2,0,50.0641272588,19.9149184071,243.00092911,"[1.3287243489707463, 0.00012420612017402521, 0.0, 0.00012420612017405297, 1.3285753865865668, 0.0, 0.0, 0.0, 3.638991177310051e-07]",3
1524143346443757279,,58,,1524143346,351172924,"""gps""",,2,0,50.064115296,19.9149668016,250.590931449,"[1.3285051574666733, -5.790843591479966e-06, 0.0, -5.790843591479966e-06, 1.3287945780906396, 0.0, 0.0, 0.0, 3.638991177310051e-07]",3
1524143347441905154,,58,,1524143347,350925922,"""gps""",,2,0,50.0641271382,19.9149176003,243.00092911,"[1.3049379477748855, 0.000127841992043215, 0.0, 0.000127841992043215, 1.3047920289801407, 0.0, 0.0, 0.0, 3.426617365627054e-07]",3
1524143347443711115,,59,,1524143347,350925922,"""gps""",,2,0,50.0641147818,19.9149665829,250.590931449,"[1.3047180713081907, -9.056673570984053e-06, 0.0, -9.05667357087303e-06, 1.305011905446836, 0.0, 0.0, 0.0, 3.426617365627054e-07]",3
1524143348441869119,,59,,1524143348,350784063,"""gps""",,2,0,50.0641271103,19.9149174162,243.00092911,"[1.303777826023641, 0.00013058883633310092, 0.0, 0.00013058883633310092, 1.3036292951415394, 0.0, 0.0, 0.0, 3.2911842764055033e-07]",3
1524143348443668497,,60,,1524143348,350784063,"""gps""",,2,0,50.0641146643,19.9149665335,250.590931449,"[1.303553630204938, -9.47004574558541e-06, 0.0, -9.47004574558541e-06, 1.3038534909602424, 0.0, 0.0, 0.0, 3.2911842764055033e-07]",3
1524143349441819373,,60,,1524143349,351160049,"""gps""",,2,0,50.0641272741,19.9149172249,243.00092911,"[1.3042384844527708, 0.00013329457100363928, 0.0, 0.00013329457100361153, 1.304086986838695, 0.0, 0.0, 0.0, 3.6034713092979605e-07]",3
1524143349443686473,,61,,1524143349,351160049,"""gps""",,2,0,50.0641146337,19.9149662188,250.590931449,"[1.304009729141619, -9.712575641585008e-06, 0.0, -9.712575641529497e-06, 1.3043157421498464, 0.0, 0.0, 0.0, 3.6034713092979605e-07]",3
1524143350441803697,,61,,1524143350,351329088,"""gps""",,2,0,50.0641281007,19.9149164895,243.00092911,"[1.3040700989741043, 0.00014136966838959597, 0.0, 0.00014136966838956821, 1.303908720550395, 0.0, 0.0, 0.0, 3.7245907568538187e-07]",3
1524143350443534325,,62,,1524143350,351329088,"""gps""",,2,0,50.0641146102,19.9149647394,250.590931449,"[1.303826941328677, -1.0007004684953191e-05, 0.0, -1.0007004685008702e-05, 1.3041518781958223, 0.0, 0.0, 0.0, 3.7245907568538187e-07]",3
1524143351441959684,,62,,1524143351,350980043,"""gps""",,2,0,50.0641308056,19.9149141574,243.00092911,"[1.3036687831243472, 0.00020929258799493033, 0.0, 0.00020929258799493033, 1.3034175314508405, 0.0, 0.0, 0.0, 3.4569284411623464e-07]",3
1524143351443657669,,63,,1524143351,350980043,"""gps""",,2,0,50.064114575,19.9149599339,250.590931449,"[1.303299247464141, -9.65589315338189e-06, 0.0, -9.65589315338189e-06, 1.303787067111047, 0.0, 0.0, 0.0, 3.4569284411623464e-07]",3
1524143352441914222,,63,,1524143352,350827932,"""gps""",,2,0,50.0641333673,19.9149120615,243.00092911,"[1.304037612925818, 0.00031063281115623065, 0.0, 0.00031063281115623065, 1.3036362291366252, 0.0, 0.0, 0.0, 3.38911215075748e-07]",3
1524143352443708904,,64,,1524143352,350827932,"""gps""",,2,0,50.0641146056,19.9149554364,250.590931449,"[1.3034671047158377, -2.4233859634015253e-06, 0.0, -2.4233859634015253e-06, 1.3042067373466055, 0.0, 0.0, 0.0, 3.38911215075748e-07]",3
1524143353441827890,,64,,1524143353,351095915,"""gps""",,2,0,50.0641328094,19.9149121346,243.00092911,"[1.3151978048029556, 0.00025689120017102773, 0.0, 0.00025689120017102773, 1.3148681968686087, 0.0, 0.0, 0.0, 3.6141513782606995e-07]",3
1524143353443617313,,65,,1524143353,351095915,"""gps""",,2,0,50.0641143819,19.9149562337,250.590931449,"[1.3147278049058488, -2.9800458811735098e-06, 0.0, -2.9800458811735098e-06, 1.3153381967657154, 0.0, 0.0, 0.0, 3.6141513782606995e-07]",3
1524143354441804405,,65,,1524143354,350951910,"""gps""",,2,0,50.064134234,19.9149108322,243.00092911,"[1.294585374003168, 0.0003472806952234675, 0.0, 0.00034728069522349525, 1.294129194997402, 0.0, 0.0, 0.0, 3.426583088304813e-07]",3
1524143354443686184,,66,,1524143354,350951910,"""gps""",,2,0,50.0641143214,19.9149536675,250.590931449,"[1.2939417985910793, 4.023080324433437e-07, 0.0, 4.02308032554366e-07, 1.2947727704094907, 0.0, 0.0, 0.0, 3.426583088304813e-07]",3
1524143355441836285,,66,,1524143355,350935936,"""gps""",,2,0,50.0641353163,19.9149095894,243.00092911,"[1.3038581684968669, 0.00040336021753753504, 0.0, 0.00040336021753753504, 1.3033077833780955, 0.0, 0.0, 0.0, 3.5001867136100216e-07]",3
1524143355443602776,,67,,1524143355,350935936,"""gps""",,2,0,50.064114132,19.9149515975,250.590931449,"[1.3030947665843828, 9.057448890015252e-06, 0.0, 9.057448890015252e-06, 1.3040711852905797, 0.0, 0.0, 0.0, 3.5001867136100216e-07]",3
1524143356441834228,,67,,1524143356,400322914,"""gps""",,2,0,50.06413506,19.9149097747,243.00092911,"[1.3537296350189654, 0.00037373224232808977, 0.0, 0.000373732242328062, 1.353213709667435, 0.0, 0.0, 0.0, 4.950381829030622e-07]",3
1524143356443570111,,68,,1524143356,400322914,"""gps""",,2,0,50.064114115,19.914952036,250.590931449,"[1.3530176877747206, 1.0887728213393455e-05, 0.0, 1.0887728213282433e-05, 1.35392565691168, 0.0, 0.0, 0.0, 4.950381829030622e-07]",3
1524143357441880967,,68,,1524143357,400161982,"""gps""",,2,0,50.0641352626,19.9149099977,243.00092911,"[1.3178505511455656, 0.0003890175231308912, 0.0, 0.00038901752313086346, 1.3173084465169942, 0.0, 0.0, 0.0, 4.950491872233385e-07]",3
1524143357443625256,,69,,1524143357,400161982,"""gps""",,2,0,50.0641143376,19.914951865,250.590931449,"[1.3171055548409256, 1.3456759985486233e-05, 0.0, 1.3456759985486233e-05, 1.3180534428216344, 0.0, 0.0, 0.0, 4.950491872233385e-07]",3
1524143358441823529,,69,,1524143358,400209904,"""gps""",,2,0,50.0641349196,19.9149086637,243.00092911,"[1.3257321342597255, 0.0004174676800967614, 0.0, 0.00041746768009673363, 1.3251286061898604, 0.0, 0.0, 0.0, 4.950354033479956e-07]",3
1524143358443590684,,70,,1524143358,400209904,"""gps""",,2,0,50.0641134191,19.9149516997,250.590931449,"[1.3249157963328202, 2.3547959666192497e-05, 0.0, 2.3547959666081475e-05, 1.3259449441167652, 0.0, 0.0, 0.0, 4.950354033479956e-07]",3
1524143359441829708,,70,,1524143359,400168896,"""gps""",,2,0,50.0641327714,19.9149110148,243.00092911,"[1.3053067269331708, 0.0002836173679594267, 0.0, 0.00028361736795945447, 1.3048863289970793, 0.0, 0.0, 0.0, 4.950049719096893e-07]",3
1524143359443613762,,71,,1524143359,400168896,"""gps""",,2,0,50.0641137296,19.9149557534,250.590931449,"[1.304744095235357, 2.0336876948634508e-05, 0.0, 2.0336876948634508e-05, 1.3054489606948931, 0.0, 0.0, 0.0, 4.950049719096893e-07]",3
1524143360441819992,,71,,1524143360,400228024,"""gps""",,2,0,50.064131691,19.9149098061,243.00092911,"[1.3115597775076873, 0.00026128969107258593, 0.0, 0.00026128969107258593, 1.311177559542702, 0.0, 0.0, 0.0, 4.950220316916031e-07]",3
1524143360443641109,,72,,1524143360,400228024,"""gps""",,2,0,50.0641125315,19.9149566555,250.590931449,"[1.3110453744418107, 1.6609680886847666e-05, 0.0, 1.6609680886792155e-05, 1.3116919626085786, 0.0, 0.0, 0.0, 4.950220316916031e-07]",3
1524143361441812206,,72,,1524143361,400373936,"""gps""",,2,0,50.0641279302,19.9149083462,243.00092911,"[1.2976066814631873, 0.00028087124181663814, 0.0, 0.00028087124181663814, 1.2972133343937668, 0.0, 0.0, 0.0, 4.950411815969053e-07]",3
1524143361443614207,,73,,1524143361,400373936,"""gps""",,2,0,50.0641099171,19.9149611019,250.590931449,"[1.297067286094895, 1.052988704480784e-05, 0.0, 1.052988704480784e-05, 1.2977527297620592, 0.0, 0.0, 0.0, 4.950411815969053e-07]",3
1524143362441828633,,73,,1524143362,400192022,"""gps""",,2,0,50.0641258311,19.9149054346,243.00092911,"[1.2828340523121018, 0.00031439254040727116, 0.0, 0.0003143925404072434, 1.2824033380692623, 0.0, 0.0, 0.0, 4.950049656629585e-07]",3
1524143362443622279,,74,,1524143362,400192022,"""gps""",,2,0,50.0641072705,19.914962587,250.590931449,"[1.2822376954388393, 7.781279184659873e-06, 0.0, 7.781279184604362e-06, 1.2829996949425244, 0.0, 0.0, 0.0, 4.950049656629585e-07]",3
1524143363441835575,,74,,1524143363,400131941,"""gps""",,2,0,50.064124828,19.9148992939,243.00092911,"[1.302979087490053, 0.0003088048971180424, 0.0, 0.00030880489711807013, 1.3025801219453685, 0.0, 0.0, 0.0, 4.950122008587143e-07]",3
1524143363443594611,,75,,1524143363,400131941,"""gps""",,2,0,50.0641033159,19.9149610392,250.590931449,"[1.3024119800136322, -2.4326727178780594e-06, 0.0, -2.4326727178780594e-06, 1.3031472294217894, 0.0, 0.0, 0.0, 4.950122008587143e-07]",3
1524143364441808737,,75,,1524143364,400296926,"""gps""",,2,0,50.0641234577,19.9148956583,243.00092911,"[1.283398226016353, 0.00031110878497125904, 0.0, 0.0003111087849712868, 1.2830105792845299, 0.0, 0.0, 0.0, 4.95017763572634e-07]",3
1524143364443597253,,76,,1524143364,400296926,"""gps""",,2,0,50.0641006055,19.9149611841,250.590931449,"[1.2828379533004803, -8.428948485961207e-06, 0.0, -8.428948485905696e-06, 1.2835708520004028, 0.0, 0.0, 0.0, 4.95017763572634e-07]",3
1524143365441690626,,76,,1524143365,400284052,"""gps""",,2,0,50.0641189819,19.9148863201,243.00092911,"[1.2823550562797057, 0.0003425857625908024, 0.0, 0.0003425857625908024, 1.2819163447302726, 0.0, 0.0, 0.0, 4.950328052617004e-07]",3
1524143365443557041,,77,,1524143365,400284052,"""gps""",,2,0,50.0640931895,19.914962863,250.590931449,"[1.2817289287970446, -4.328769698358492e-06, 0.0, -4.32876969824747e-06, 1.282542472212934, 0.0, 0.0, 0.0, 4.950328052617004e-07]",3
1524143366441735851,,77,,1524143366,400177002,"""gps""",,2,0,50.0641149638,19.9148806004,243.00092911,"[1.3188011801453985, 0.00033173773532629847, 0.0, 0.00033173773532629847, 1.3183820946836917, 0.0, 0.0, 0.0, 4.950255294013425e-07]",3
1524143366443571616,,78,,1524143366,400177002,"""gps""",,2,0,50.0640880403,19.9149656362,250.590931449,"[1.3181993178288838, -6.589673697821041e-06, 0.0, -6.589673697932064e-06, 1.3189839570002064, 0.0, 0.0, 0.0, 4.950255294013425e-07]",3
1524143367441810995,,78,,1524143367,400314093,"""gps""",,2,0,50.0641121304,19.9148774699,243.00092911,"[1.3215755336465311, 0.0004813520248140857, 0.0, 0.00048135202481403017, 1.3208902634995645, 0.0, 0.0, 0.0, 4.950268537112519e-07]",3
1524143367443609291,,79,,1524143367,400314093,"""gps""",,2,0,50.0640849205,19.914968021,250.590931449,"[1.3206424896408924, 2.271251207913716e-05, 0.0, 2.271251207913716e-05, 1.321823307505203, 0.0, 0.0, 0.0, 4.950268537112519e-07]",3
1524143368441797074,,79,,1524143368,400204897,"""gps""",,2,0,50.0641081453,19.9148779394,243.00092911,"[1.3212266912310604, 0.00034203353968303984, 0.0, 0.0003420335396830676, 1.320710210971089, 0.0, 0.0, 0.0, 4.950413765577435e-07]",3
1524143368443631090,,80,,1524143368,400204897,"""gps""",,2,0,50.0640832923,19.9149736908,250.590931449,"[1.3205408263842981, 2.8495764685443348e-05, 0.0, 2.8495764685387837e-05, 1.3213960758178511, 0.0, 0.0, 0.0, 4.950413765577435e-07]",3
1524143369441800415,,80,,1524143369,400217056,"""gps""",,2,0,50.0641036333,19.9148733307,243.00092911,"[1.2844086029177653, 0.0004697718617478752, 0.0, 0.000469771861747903, 1.2837801748755087, 0.0, 0.0, 0.0, 4.950223573093329e-07]",3
1524143369443671916,,81,,1524143369,400217056,"""gps""",,2,0,50.0640785375,19.9149776672,250.590931449,"[1.2835292446033377, 5.289698957078315e-06, 0.0, 5.2896989569672925e-06, 1.284659533189936, 0.0, 0.0, 0.0, 4.950223573093329e-07]",3
1524143370441759508,,81,,1524143370,400166988,"""gps""",,2,0,50.0641005596,19.9148680194,243.00092911,"[1.2826920844960807, 0.0005698061769266183, 0.0, 0.000569806176926646, 1.2820597810412808, 0.0, 0.0, 0.0, 4.950114820266543e-07]",3
1524143370443536834,,82,,1524143370,400166988,"""gps""",,2,0,50.0640740685,19.9149793438,250.590931449,"[1.2817260602939593, -4.792453026569721e-05, 0.0, -4.792453026575272e-05, 1.283025805243402, 0.0, 0.0, 0.0, 4.950114820266543e-07]",3
1524143371441737916,,82,,1524143371,400305986,"""gps""",,2,0,50.0640961215,19.9148643843,243.00092911,"[1.282730295222183, 0.0005560933781288135, 0.0, 0.0005560933781288135, 1.2821692841189987, 0.0, 0.0, 0.0, 4.950251379992536e-07]",3
1524143371443588259,,83,,1524143371,400305986,"""gps""",,2,0,50.0640699003,19.914983682,250.590931449,"[1.2818309260421352, -7.022121508282186e-05, 0.0, -7.022121508287738e-05, 1.2830686532990463, 0.0, 0.0, 0.0, 4.950251379992536e-07]",3
1524143372441821487,,83,,1524143372,400325060,"""gps""",,2,0,50.0640913225,19.9148637739,243.00092911,"[1.2825496418946556, 0.0004994348138497862, 0.0, 0.0004994348138497584, 1.2820087015490824, 0.0, 0.0, 0.0, 4.95037607129425e-07]",3
1524143372443631375,,84,,1524143372,400325060,"""gps""",,2,0,50.0640672736,19.914989951,250.590931449,"[1.2817131967903581, -4.755654059990233e-05, 0.0, -4.755654059984682e-05, 1.2828451466533795, 0.0, 0.0, 0.0, 4.95037607129425e-07]",3
1524143373441828538,,84,,1524143373,400336981,"""gps""",,2,0,50.0640843242,19.9148601969,243.00092911,"[1.2917140357790675, 0.000420723752520058, 0.0, 0.00042072375252003025, 1.2912402601669726, 0.0, 0.0, 0.0, 4.950197045321343e-07]",3
1524143373443596773,,85,,1524143373,400336981,"""gps""",,2,0,50.0640619214,19.9149978159,250.590931449,"[1.2909954133851265, -3.249762169033055e-05, 0.0, -3.249762169033055e-05, 1.2919588825609134, 0.0, 0.0, 0.0, 4.950197045321343e-07]",3
1524143374441951417,,85,,1524143374,400412083,"""gps""",,2,0,50.0640773883,19.9148540431,243.00092911,"[1.2924421975233173, 0.00046681758804056894, 0.0, 0.0004668175880405412, 1.2919246819421661, 0.0, 0.0, 0.0, 4.951115966335619e-07]",3
1524143374443581060,,86,,1524143374,400412083,"""gps""",,2,0,50.0640551394,19.9150043709,250.590931449,"[1.2916511652374227, -3.9472982162114256e-05, 0.0, -3.9472982162114256e-05, 1.2927157142280603, 0.0, 0.0, 0.0, 4.951115966335619e-07]",3
1524143375441866207,,86,,1524143375,400314093,"""gps""",,2,0,50.0640748323,19.9148527967,243.00092911,"[1.2907013091774833, 0.00046432198242504774, 0.0, 0.00046432198242504774, 1.2900752741242616, 0.0, 0.0, 0.0, 4.950773896662513e-07]",3
1524143375443606954,,87,,1524143375,400314093,"""gps""",,2,0,50.0640532187,19.9150072719,250.590931449,"[1.2898283613610677, 7.276392522015396e-06, 0.0, 7.276392521959885e-06, 1.290948221940677, 0.0, 0.0, 0.0, 4.950773896662513e-07]",3
1524143376441799184,,87,,1524143376,401243925,"""gps""",,2,0,50.0640694417,19.9148498213,243.00092911,"[1.2933374833036737, 0.00042325145495397676, 0.0, 0.000423251454953949, 1.2925517869458463, 0.0, 0.0, 0.0, 3.7192625761150776e-07]",3
1524143376443472746,,88,,1524143376,401243925,"""gps""",,2,0,50.0640489713,19.9150132256,250.590931449,"[1.2923752950963039, 9.65578468806183e-05, 0.0, 9.655784688056279e-05, 1.2935139751532159, 0.0, 0.0, 0.0, 3.7192625761150776e-07]",3
1524143377441779432,,88,,1524143377,400187016,"""gps""",,2,0,50.0640652215,19.9148501909,243.00092911,"[1.2914948687930738, 0.0003659866406509893, 0.0, 0.000365986640650906, 1.2906070189241687, 0.0, 0.0, 0.0, 4.949973829626091e-07]",3
