rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1524148413348073969,,59,,1524148413,237699032,"""gps""",,2,0,50.0642620887,19.9156934669,236.591977103,"[1.7791094171970445, 0.0013152775350790125, 0.0, 0.0013152775350790402, 1.7781909597781607, 0.0, 0.0, 0.0, 3.428753044751221e-07]",3
1524148414347953101,,60,,1524148414,237976074,"""gps""",,2,0,50.0642625908,19.9157100192,236.591977103,"[1.7455193051088007, 0.001378959710510469, 0.0, 0.001378959710510469, 1.7445678985773647, 0.0, 0.0, 0.0, 3.449197530856623e-07]",3
1524148415347862543,,61,,1524148415,237699032,"""gps""",,2,0,50.064261526,19.9157249695,236.591977103,"[1.7391779237042388, 0.0014836090393273993, 0.0, 0.001483609039327427, 1.7381282598503744, 0.0, 0.0, 0.0, 3.3454428570626466e-07]",3
1524148416347820183,,62,,1524148416,238044024,"""gps""",,2,0,50.064259413,19.915740851,236.591977103,"[1.7387423859760183, 0.0015326537678906627, 0.0, 0.0015326537678906627, 1.7376026409596845, 0.0, 0.0, 0.0, 3.578875386526622e-07]",3
1524148417347890908,,63,,1524148417,237786055,"""gps""",,2,0,50.0642577412,19.9157595732,236.591977103,"[1.738119409943641, 0.0016029441866277083, 0.0, 0.0016029441866276806, 1.7369637508861024, 0.0, 0.0, 0.0, 3.451277625799227e-07]",3
1524148418347847578,,64,,1524148418,238024950,"""gps""",,2,0,50.0642560815,19.9157786806,236.591977103,"[1.7385183277411613, 0.0016527452278130295, 0.0, 0.0016527452278130295, 1.7373910021586116, 0.0, 0.0, 0.0, 3.640574790799475e-07]",3
1524148419347808502,,65,,1524148419,238178968,"""gps""",,2,0,50.0642540825,19.91579801,236.591977103,"[1.7384159717461052, 0.0017423726196786615, 0.0, 0.0017423726196786615, 1.7375564823666407, 0.0, 0.0, 0.0, 3.6602349388681455e-07]",3
1524148420347798937,,66,,1524148420,238301039,"""gps""",,2,0,50.0642538671,19.9158164745,236.591977103,"[1.7382711889552076, 0.0017575748543657288, 0.0, 0.0017575748543657288, 1.737617637702102, 0.0, 0.0, 0.0, 3.751942909190969e-07]",3
1524148421347887016,,67,,1524148421,237948895,"""gps""",,2,0,50.0642535438,19.9158368013,236.591977103,"[1.7379319640554858, 0.0017536369065619117, 0.0, 0.0017536369065619117, 1.7370440899915995, 0.0, 0.0, 0.0, 3.5362556913261803e-07]",3
1524148422347851354,,68,,1524148422,237663984,"""gps""",,2,0,50.0642516476,19.9158566923,236.591977103,"[1.7675779991854115, 0.0017779455130709776, 0.0, 0.0017779455130709776, 1.7666804210955218, 0.0, 0.0, 0.0, 3.2627009207084953e-07]",3
