rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,linear,x,y,z,angular,x,y,z
1524148359710377450,,1,,1524148359,709960937,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148359713564628,,1,,1524148359,713102102,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148361334840548,,2,,1524148361,334481954,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148361374429048,,2,,1524148361,374083995,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148361737542044,,3,,1524148361,737334966,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148361773259183,,3,,1524148361,773010015,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148362698892618,,4,,1524148362,698664903,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148362701927508,,4,,1524148362,701729059,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148363705835165,,5,,1524148363,705563068,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148363731155961,,5,,1524148363,730676889,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148364705917768,,6,,1524148364,705723047,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148364710478521,,6,,1524148364,710263013,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148366346216557,,7,,1524148366,345928907,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148366348586399,,7,,1524148366,348320007,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148366744831452,,8,,1524148366,744667053,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148366751536331,,8,,1524148366,751302957,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148367703528498,,9,,1524148367,703294992,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148367711096093,,9,,1524148367,710867881,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148368688872855,,10,,1524148368,688548088,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148368722503369,,10,,1524148368,722132921,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148369687847566,,11,,1524148369,687531948,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148369744956567,,11,,1524148369,744585037,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148371350623372,,12,,1524148371,350169897,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148371362105443,,12,,1524148371,361864089,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148371753200277,,13,,1524148371,753002882,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148371761099430,,13,,1524148371,760792970,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148372713632601,,14,,1524148372,713320970,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148372742458143,,14,,1524148372,742085933,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148373702140447,,15,,1524148373,701807022,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148373720022493,,15,,1524148373,719609022,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148374713203390,,16,,1524148374,712867975,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148374723769909,,16,,1524148374,723473072,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148376370232980,,17,,1524148376,369934082,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148376393533078,,17,,1524148376,393275022,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148376769056952,,18,,1524148376,768758058,"""gps_right""",,,0.481826380186,1.09193045186,0.0,,0.0,0.0,0.0
1524148376796446667,,18,,1524148376,796195983,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148377715388651,,19,,1524148377,715086936,"""gps_right""",,,0.778818556854,0.72626005363,0.0,,0.0,0.0,0.0
1524148377726096631,,19,,1524148377,725802898,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148378699063936,,20,,1524148378,698741912,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148378726851410,,20,,1524148378,726536989,"""gps_right""",,,0.0,0.0,0.0,,0.0,0.0,0.0
1524148379711871099,,21,,1524148379,711628913,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148379718725046,,21,,1524148379,718401908,"""gps_right""",,,0.944777937768,0.575111763295,0.0,,0.0,0.0,0.0
1524148381373508825,,22,,1524148381,373203039,"""gps_right""",,,1.12248686086,0.489003261666,0.0,,0.0,0.0,0.0
1524148381381585734,,22,,1524148381,381280899,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148381779766965,,23,,1524148381,779544115,"""gps_right""",,,1.1536267912,0.211938271854,0.0,,0.0,0.0,0.0
1524148381784547266,,23,,1524148381,784248113,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148382712735660,,24,,1524148382,712418079,"""gps_right""",,,1.39694040939,0.0810363324432,0.0,,0.0,0.0,0.0
1524148382743806619,,24,,1524148382,743515968,"""gps_left""",,,0.0,-0.0,0.0,,0.0,0.0,0.0
1524148383730649125,,25,,1524148383,730326890,"""gps_left""",,,1.53569216537,-0.448776882631,0.0,,0.0,0.0,0.0
1524148383742372417,,25,,1524148383,742075920,"""gps_right""",,,1.16459248532,-0.236515702615,0.0,,0.0,0.0,0.0
1524148384734444678,,26,,1524148384,734102964,"""gps_right""",,,0.995472740628,-0.538474661368,0.0,,0.0,0.0,0.0
1524148384738965711,,26,,1524148384,738720893,"""gps_left""",,,1.08041560398,-0.35396929535,0.0,,0.0,0.0,0.0
1524148386382502210,,27,,1524148386,382195949,"""gps_left""",,,1.3235465836,-0.367300733485,0.0,,0.0,0.0,0.0
1524148386394761496,,27,,1524148386,394474029,"""gps_right""",,,1.07244423184,-0.558041252371,0.0,,0.0,0.0,0.0
1524148386785191264,,28,,1524148386,784894943,"""gps_left""",,,1.15723666687,-0.383840094261,0.0,,0.0,0.0,0.0
1524148386797550933,,28,,1524148386,797281026,"""gps_right""",,,1.28848099895,-0.830687657292,0.0,,0.0,0.0,0.0
1524148387734616637,,29,,1524148387,734312057,"""gps_left""",,,1.26383177964,-0.288759749237,0.0,,0.0,0.0,0.0
1524148387739257837,,29,,1524148387,739006996,"""gps_right""",,,1.37508745577,-0.87670228077,0.0,,0.0,0.0,0.0
1524148388710111081,,30,,1524148388,709872007,"""gps_right""",,,1.60076956873,-0.252105211792,0.0,,0.0,0.0,0.0
1524148388736480497,,30,,1524148388,736179113,"""gps_left""",,,1.46334900987,-0.196292340238,0.0,,0.0,0.0,0.0
1524148389709517011,,31,,1524148389,709253072,"""gps_right""",,,1.55943459352,-0.421351776305,0.0,,0.0,0.0,0.0
1524148389713269504,,31,,1524148389,712980031,"""gps_left""",,,1.36049781106,-0.189026701492,0.0,,0.0,0.0,0.0
1524148391387594101,,32,,1524148391,387348890,"""gps_right""",,,1.51709983253,-0.539618309994,0.0,,0.0,0.0,0.0
1524148391388027240,,32,,1524148391,387810945,"""gps_left""",,,1.51094922869,-0.338844885718,0.0,,0.0,0.0,0.0
1524148391788771874,,33,,1524148391,788572072,"""gps_left""",,,1.55718137027,-0.263657077067,0.0,,0.0,0.0,0.0
1524148391790561338,,33,,1524148391,790361881,"""gps_right""",,,1.54947386129,-0.456622737094,0.0,,0.0,0.0,0.0
1524148392714339574,,34,,1524148392,714123964,"""gps_right""",,,1.42753522717,-0.433446227308,0.0,,0.0,0.0,0.0
1524148392729838357,,34,,1524148392,729532957,"""gps_left""",,,1.44068946511,-0.425384462762,0.0,,0.0,0.0,0.0
1524148393731666117,,35,,1524148393,731355905,"""gps_right""",,,1.49710128595,-0.434098215531,0.0,,0.0,0.0,0.0
1524148393735096163,,35,,1524148393,734755039,"""gps_left""",,,1.48343997813,-0.495200762045,0.0,,0.0,0.0,0.0
1524148394728201764,,36,,1524148394,727897882,"""gps_left""",,,1.28485746862,-0.0567721362992,0.0,,0.0,0.0,0.0
1524148394735258113,,36,,1524148394,734962940,"""gps_right""",,,1.43245776244,-0.434940869472,0.0,,0.0,0.0,0.0
1524148396384343702,,37,,1524148396,384044885,"""gps_left""",,,1.37393599518,-0.1146481969,0.0,,0.0,0.0,0.0
1524148396388476564,,37,,1524148396,388298988,"""gps_right""",,,1.31909928107,-0.323269605429,0.0,,0.0,0.0,0.0
1524148396784958575,,38,,1524148396,784718036,"""gps_left""",,,1.51044267696,-0.316923803744,0.0,,0.0,0.0,0.0
1524148396791303225,,38,,1524148396,791089057,"""gps_right""",,,1.47183985593,-0.34819944899,0.0,,0.0,0.0,0.0
1524148397728604608,,39,,1524148397,728148937,"""gps_left""",,,1.62416391834,-0.26858736252,0.0,,0.0,0.0,0.0
1524148397735253245,,39,,1524148397,734889030,"""gps_right""",,,1.51497795312,-0.294481882864,0.0,,0.0,0.0,0.0
1524148398719293036,,40,,1524148398,718955993,"""gps_right""",,,1.5396856119,-0.327832055314,0.0,,0.0,0.0,0.0
1524148398731953934,,40,,1524148398,731554031,"""gps_left""",,,1.57969956383,-0.284232813862,0.0,,0.0,0.0,0.0
1524148399730679033,,41,,1524148399,730217933,"""gps_left""",,,1.53696402848,-0.545173344251,0.0,,0.0,0.0,0.0
1524148399745961839,,41,,1524148399,745750904,"""gps_right""",,,1.56890657433,-0.128987600285,0.0,,0.0,0.0,0.0
1524148401364467115,,42,,1524148401,364139080,"""gps_left""",,,1.55965499902,-0.42053520054,0.0,,0.0,0.0,0.0
1524148401368241588,,42,,1524148401,367903947,"""gps_right""",,,1.6062108493,-0.282062240831,0.0,,0.0,0.0,0.0
1524148401767450254,,43,,1524148401,767092943,"""gps_left""",,,1.59970779469,-0.342363611847,0.0,,0.0,0.0,0.0
1524148401769176716,,43,,1524148401,768809080,"""gps_right""",,,1.65096263229,-0.512005733594,0.0,,0.0,0.0,0.0
1524148402718618350,,44,,1524148402,718287944,"""gps_right""",,,1.48224807501,-0.530137985933,0.0,,0.0,0.0,0.0
1524148402729567572,,44,,1524148402,729172945,"""gps_left""",,,1.52716813446,-0.222789736878,0.0,,0.0,0.0,0.0
1524148403716093509,,45,,1524148403,715841054,"""gps_right""",,,1.65439385042,-0.697482648954,0.0,,0.0,0.0,0.0
1524148403728603271,,45,,1524148403,728364944,"""gps_left""",,,1.62585527657,-0.317212359261,0.0,,0.0,0.0,0.0
1524148404721461250,,46,,1524148404,721163034,"""gps_left""",,,1.71447651488,-0.566676953771,0.0,,0.0,0.0,0.0
1524148404724634512,,46,,1524148404,724313974,"""gps_right""",,,1.72053623038,-0.627584604659,0.0,,0.0,0.0,0.0
1524148406372360867,,47,,1524148406,372071027,"""gps_left""",,,1.72320570778,-0.732877631326,0.0,,0.0,0.0,0.0
1524148406375483708,,47,,1524148406,375217914,"""gps_right""",,,1.73251915102,-0.471039753353,0.0,,0.0,0.0,0.0
1524148406775433640,,48,,1524148406,775099992,"""gps_left""",,,1.70984644304,-0.547655182697,0.0,,0.0,0.0,0.0
1524148406776397026,,48,,1524148406,776087045,"""gps_right""",,,1.77266953814,-0.250394581264,0.0,,0.0,0.0,0.0
1524148407723073345,,49,,1524148407,722867965,"""gps_right""",,,1.82173940252,-0.303547347863,0.0,,0.0,0.0,0.0
1524148407738451095,,49,,1524148407,738118886,"""gps_left""",,,1.8362806041,-0.574399734157,0.0,,0.0,0.0,0.0
1524148408696407373,,50,,1524148408,696192979,"""gps_left""",,,1.95422030718,-0.251381483757,0.0,,0.0,0.0,0.0
1524148408717638845,,50,,1524148408,717334985,"""gps_right""",,,1.60824676544,-0.326616922658,0.0,,0.0,0.0,0.0
1524148409703775651,,51,,1524148409,703516960,"""gps_left""",,,1.1933708859,-0.223333290875,0.0,,0.0,0.0,0.0
1524148409713010384,,51,,1524148409,712642908,"""gps_right""",,,1.31019306009,-0.21220497105,0.0,,0.0,0.0,0.0
1524148411344333001,,52,,1524148411,344033002,"""gps_left""",,,1.04871407234,-0.0397376261117,0.0,,0.0,0.0,0.0
1524148411373220186,,52,,1524148411,372900009,"""gps_right""",,,1.02731496601,0.40985711241,0.0,,0.0,0.0,0.0
1524148411754897571,,53,,1524148411,754441976,"""gps_left""",,,1.29882274273,-0.143161919881,0.0,,0.0,0.0,0.0
1524148411772092786,,53,,1524148411,771755933,"""gps_right""",,,1.15748617832,0.00565658959053,0.0,,0.0,0.0,0.0
1524148412703776283,,54,,1524148412,703531980,"""gps_right""",,,1.28043553714,-0.0368840931853,0.0,,0.0,0.0,0.0
1524148412727092733,,54,,1524148412,726804971,"""gps_left""",,,1.25744823384,-0.142823516937,0.0,,0.0,0.0,0.0
1524148413713088930,,55,,1524148413,712846040,"""gps_right""",,,1.2401611407,-0.10915438792,0.0,,0.0,0.0,0.0
1524148413720308326,,55,,1524148413,720022916,"""gps_left""",,,1.28820622546,-0.34035876616,0.0,,0.0,0.0,0.0
1524148414721988498,,56,,1524148414,721700906,"""gps_right""",,,1.30028576595,-0.0572264601292,0.0,,0.0,0.0,0.0
1524148414732202021,,56,,1524148414,731825113,"""gps_left""",,,1.30657393656,-0.0173320695271,0.0,,0.0,0.0,0.0
1524148416357052575,,57,,1524148416,356686115,"""gps_right""",,,1.39778118036,-0.0649397136248,0.0,,0.0,0.0,0.0
1524148416378055177,,57,,1524148416,377779006,"""gps_left""",,,1.42526696982,-0.296975030222,0.0,,0.0,0.0,0.0
1524148416757765329,,58,,1524148416,757493019,"""gps_right""",,,1.34896675647,-0.258793503996,0.0,,0.0,0.0,0.0
1524148416781275237,,58,,1524148416,780968904,"""gps_left""",,,1.5037996695,-0.270305316297,0.0,,0.0,0.0,0.0
1524148417728191511,,59,,1524148417,727895021,"""gps_right""",,,1.44976826793,-0.052907218188,0.0,,0.0,0.0,0.0
1524148417734329425,,59,,1524148417,734026908,"""gps_left""",,,1.4398118218,-0.276742863062,0.0,,0.0,0.0,0.0
1524148418723058577,,60,,1524148418,722794055,"""gps_right""",,,1.45659660333,-0.207563775345,0.0,,0.0,0.0,0.0
1524148418734769004,,60,,1524148418,734385013,"""gps_left""",,,1.48718835554,-0.27536559865,0.0,,0.0,0.0,0.0
1524148419728554720,,61,,1524148419,728250980,"""gps_right""",,,1.52965864835,-0.299829852791,0.0,,0.0,0.0,0.0
1524148419729760937,,61,,1524148419,729521036,"""gps_left""",,,1.53971429678,-0.415446801394,0.0,,0.0,0.0,0.0
1524148421351803831,,62,,1524148421,351531028,"""gps_left""",,,1.520948603,-0.290686730523,0.0,,0.0,0.0,0.0
1524148421363817967,,62,,1524148421,363435029,"""gps_right""",,,1.42500327592,0.00472550713478,0.0,,0.0,0.0,0.0
1524148421752740625,,63,,1524148421,752469062,"""gps_left""",,,1.5183475574,-0.211768655805,0.0,,0.0,0.0,0.0
1524148421762538513,,63,,1524148421,762217998,"""gps_right""",,,1.51758279589,-0.00927050107278,0.0,,0.0,0.0,0.0
1524148422716346766,,64,,1524148422,716025114,"""gps_left""",,,1.4108329206,-0.452425717813,0.0,,0.0,0.0,0.0
1524148422732964093,,64,,1524148422,732677936,"""gps_right""",,,1.455748744,-0.302001055337,0.0,,0.0,0.0,0.0
1524148423697769198,,65,,1524148423,697576999,"""gps_left""",,,1.49627010509,-0.253612415239,0.0,,0.0,0.0,0.0
1524148423722275186,,65,,1524148423,721955060,"""gps_right""",,,1.50024696473,-0.493546268365,0.0,,0.0,0.0,0.0
1524148424707624178,,66,,1524148424,707329034,"""gps_left""",,,1.47370224398,-0.340230971326,0.0,,0.0,0.0,0.0
1524148424732158550,,66,,1524148424,731775999,"""gps_right""",,,1.39663850457,-0.509715538926,0.0,,0.0,0.0,0.0
1524148426340059688,,67,,1524148426,339880943,"""gps_left""",,,1.42233836943,-0.258226254539,0.0,,0.0,0.0,0.0
1524148426360134377,,67,,1524148426,359841108,"""gps_right""",,,1.43487948344,-0.509809130921,0.0,,0.0,0.0,0.0
1524148426740957221,,68,,1524148426,740741014,"""gps_left""",,,1.54846760036,-0.178889943096,0.0,,0.0,0.0,0.0
1524148426761252767,,68,,1524148426,760839939,"""gps_right""",,,1.48014436659,0.0656598359415,0.0,,0.0,0.0,0.0
1524148427707966590,,69,,1524148427,707690954,"""gps_left""",,,1.51606221575,-0.259962335461,0.0,,0.0,0.0,0.0
1524148427718138243,,69,,1524148427,717829942,"""gps_right""",,,1.51375456441,0.392893219836,0.0,,0.0,0.0,0.0
1524148428713869188,,70,,1524148428,713548898,"""gps_right""",,,1.58704840646,0.272134484948,0.0,,0.0,0.0,0.0
1524148428725166059,,70,,1524148428,724792003,"""gps_left""",,,1.58723626504,-0.201077487778,0.0,,0.0,0.0,0.0
1524148429708883597,,71,,1524148429,708638906,"""gps_left""",,,1.70678819471,-0.198085913823,0.0,,0.0,0.0,0.0
1524148429723973100,,71,,1524148429,723730087,"""gps_right""",,,1.62555872163,0.130503803167,0.0,,0.0,0.0,0.0
1524148431356638698,,72,,1524148431,356386899,"""gps_left""",,,1.76524777408,-0.125295888023,0.0,,0.0,0.0,0.0
1524148431356990722,,72,,1524148431,356745004,"""gps_right""",,,1.59278116955,-0.269112832844,0.0,,0.0,0.0,0.0
1524148431755540920,,73,,1524148431,755309104,"""gps_left""",,,1.65648840407,0.00867343226411,0.0,,0.0,0.0,0.0
1524148431755917701,,73,,1524148431,755672931,"""gps_right""",,,1.54251141411,0.0503618418322,0.0,,0.0,0.0,0.0
1524148432707713266,,74,,1524148432,707494020,"""gps_left""",,,1.33219998018,-0.0237188072072,0.0,,0.0,0.0,0.0
