rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1525094051389039401,,27,,1525094051,229998112,"""gps""",,2,0,50.0660962767,19.9177667847,249.380422266,"[0.022715124824933458, 0.003620704106738259, 0.0, 0.0036207041067382595, 0.026864362879269327, 0.0, 0.0, 0.0, 4.97379831401761e-07]",3
1525094052389002204,,28,,1525094052,229540110,"""gps""",,2,0,50.0660963192,19.9177671495,249.380422266,"[0.02224923393221813, 0.003683125328510491, 0.0, 0.0036831253285104907, 0.0265322972706507, 0.0, 0.0, 0.0, 4.959293476513124e-07]",3
1525094053389001389,,29,,1525094053,229402065,"""gps""",,2,0,50.0660970024,19.9177657384,249.380422266,"[0.021649786189888328, 0.003725506099652336, 0.0, 0.003725506099652329, 0.026070713163200584, 0.0, 0.0, 0.0, 4.952487355309593e-07]",3
1525094054389013273,,30,,1525094054,229758978,"""gps""",,2,0,50.066097421,19.9177646945,249.380422266,"[0.021117005163108955, 0.003805800471470294, 0.0, 0.0038058004714702776, 0.02572968317417413, 0.0, 0.0, 0.0, 4.970311621444232e-07]",3
1525094055388996500,,31,,1525094055,229569912,"""gps""",,2,0,50.066098045,19.9177634342,249.380422266,"[0.020621872378549996, 0.0038753082014637537, 0.0, 0.0038753082014637247, 0.02540574586048465, 0.0, 0.0, 0.0, 4.961827500806453e-07]",3
1525094056389329494,,32,,1525094056,229686022,"""gps""",,2,0,50.0660979435,19.9177636516,249.380422266,"[0.020308826878133436, 0.003961377101776796, 0.0, 0.003961377101776778, 0.025240453804623586, 0.0, 0.0, 0.0, 4.962007302526712e-07]",3
1525094057389585224,,33,,1525094057,229566097,"""gps""",,2,0,50.066099919,19.9177579807,249.380422266,"[0.01968964343847128, 0.0038843108522825668, 0.0, 0.00388431085228256, 0.024551036581218478, 0.0, 0.0, 0.0, 4.958339268436154e-07]",3
1525094058388995422,,34,,1525094058,229578018,"""gps""",,2,0,50.0661007375,19.9177555639,249.380422266,"[0.019289557918776092, 0.003914421498000314, 0.0, 0.003914421498000308, 0.02421120700549609, 0.0, 0.0, 0.0, 4.96433343302371e-07]",3
1525094059389740569,,35,,1525094059,229463100,"""gps""",,2,0,50.0661014143,19.9177530504,249.380422266,"[0.018920963671385568, 0.003946389486238882, 0.0, 0.003946389486238875, 0.023897181348496277, 0.0, 0.0, 0.0, 4.952118525331323e-07]",3
1525094060389744769,,36,,1525094060,229379892,"""gps""",,2,0,50.0661020292,19.9177502691,249.380422266,"[0.018579075092481984, 0.003977150948787396, 0.0, 0.0039771509487873825, 0.02359885673610096, 0.0, 0.0, 0.0, 4.94600371208142e-07]",3
