rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1525094059383521874,,36,,1525094059,229463100,"""gps""",,2,0,50.06610506,19.9177572382,252.279089061,"[0.018920691127679842, 0.003946217640476831, 0.0, 0.003946217640476824, 0.023897453892201992, 0.0, 0.0, 0.0, 4.952118525331323e-07]",3
1525094060383347477,,37,,1525094060,229379892,"""gps""",,2,0,50.0661056748,19.9177544568,252.279089061,"[0.018578800424348216, 0.003976977598622088, 0.0, 0.003976977598622073, 0.023599131404234728, 0.0, 0.0, 0.0, 4.94600371208142e-07]",3
1525094061383304080,,38,,1525094061,279135942,"""gps""",,2,0,50.0661057785,19.9177527204,252.279089061,"[0.018304324897008655, 0.004055343574142617, 0.0, 0.004055343574142608, 0.023421088868113196, 0.0, 0.0, 0.0, 4.999494927139094e-07]",3
1525094062383448514,,39,,1525094062,279797077,"""gps""",,2,0,50.0661058115,19.9177511157,252.279089061,"[0.018052726099525282, 0.004170696028732084, 0.0, 0.004170696028732063, 0.023301426530546246, 0.0, 0.0, 0.0, 4.967535753223452e-07]",3
1525094063383386570,,40,,1525094063,279866934,"""gps""",,2,0,50.0661053704,19.9177511228,252.279089061,"[0.017911974243769137, 0.0042749562589263716, 0.0, 0.004274956258926351, 0.023277654875275024, 0.0, 0.0, 0.0, 4.967824639452763e-07]",3
1525094064383324003,,41,,1525094064,279839039,"""gps""",,2,0,50.0661054601,19.9177485013,252.279089061,"[0.01766371567325892, 0.004327196188389284, 0.0, 0.0043271961883892575, 0.02307972403131441, 0.0, 0.0, 0.0, 4.966973369974401e-07]",3
1525094065383377817,,42,,1525094065,279989004,"""gps""",,2,0,50.0661051304,19.9177473731,252.279089061,"[0.01748450786022441, 0.004473680096088141, 0.0, 0.00447368009608811, 0.023067387049960614, 0.0, 0.0, 0.0, 4.969321412651431e-07]",3
1525094066383449670,,43,,1525094066,280774117,"""gps""",,2,0,50.0661048116,19.9177459386,252.279089061,"[0.017312633529958044, 0.004602298865592849, 0.0, 0.004602298865592819, 0.02303954554115948, 0.0, 0.0, 0.0, 4.98404708036835e-07]",3
1525094067383337328,,44,,1525094067,279895067,"""gps""",,2,0,50.0661040821,19.9177468332,252.279089061,"[0.017248184099605133, 0.004704340886483489, 0.0, 0.004704340886483461, 0.023129886256427163, 0.0, 0.0, 0.0, 4.967025299393798e-07]",3
1525094068383370790,,45,,1525094068,279845953,"""gps""",,2,0,50.066104815,19.9177426916,252.279089061,"[0.016985284975357454, 0.004652168232976208, 0.0, 0.00465216823297618, 0.022834177652255486, 0.0, 0.0, 0.0, 4.971129045859024e-07]",3
1525094069383347656,,46,,1525094069,280338049,"""gps""",,2,0,50.0661051339,19.9177393285,252.279089061,"[0.016766283049773203, 0.004655455214178936, 0.0, 0.004655455214178905, 0.022651850366763752, 0.0, 0.0, 0.0, 4.980189161337462e-07]",3
1525094070383338582,,47,,1525094070,280160904,"""gps""",,2,0,50.0661062297,19.9177338516,252.279089061,"[0.016473389480867094, 0.004637519667435166, 0.0, 0.004637519667435126, 0.022369336322420323, 0.0, 0.0, 0.0, 4.977517382663787e-07]",3
1525094071383331899,,48,,1525094071,279738903,"""gps""",,2,0,50.0661070075,19.9177283734,252.279089061,"[0.016213407361671695, 0.004642108583714771, 0.0, 0.004642108583714728, 0.022139414000338642, 0.0, 0.0, 0.0, 4.970619407358184e-07]",3
1525094072383262658,,49,,1525094072,280148029,"""gps""",,2,0,50.066106556,19.9177264933,252.279089061,"[0.016120000955935382, 0.004733608299980728, 0.0, 0.004733608299980692, 0.022155907933789614, 0.0, 0.0, 0.0, 4.975098772310842e-07]",3
1525094073383363540,,50,,1525094073,280448914,"""gps""",,2,0,50.0661075765,19.9177194757,252.279089061,"[0.01586296730162355, 0.004642540624540444, 0.0, 0.004642540624540404, 0.0217733611644561, 0.0, 0.0, 0.0, 4.981658442790047e-07]",3
1525094074383351293,,51,,1525094074,279838085,"""gps""",,2,0,50.0661097522,19.9177086041,252.279089061,"[0.01555934062283381, 0.004365477011138879, 0.0, 0.0043654770111388385, 0.021115226440054327, 0.0, 0.0, 0.0, 4.975098772120592e-07]",3
1525094075383279261,,52,,1525094075,279616117,"""gps""",,2,0,50.0661138857,19.9176914893,252.279089061,"[0.015151890286024164, 0.004001114645085489, 0.0, 0.004001114645085443, 0.02024384381700147, 0.0, 0.0, 0.0, 4.961062049813294e-07]",3
