rosbagTimestamp,gas,data,steering_wheel,data,break_value,data,wheels_encoder,data,rear_wheel_speed,data,hall_l_data,data,hall_r_data,data,chart_state,data,imu_temp,data,eve_info_reg,data
1524736682171030798,,0,,514,,2013,,495,,0.0,,37207,,36977,,0,,24,,24
1524736682221220089,,0,,514,,2012,,495,,0.0,,37207,,36977,,0,,24,,24
1524736682271151479,,0,,514,,2010,,495,,0.0,,37207,,36977,,0,,24,,24
1524736682321106308,,0,,514,,2010,,495,,0.0,,37207,,36977,,0,,24,,24
1524736682371069797,,0,,514,,2011,,495,,0.0,,37207,,36977,,0,,24,,24
1524736682421573284,,0,,514,,2009,,495,,0.0,,37207,,36977,,0,,24,,24
1524736682471069964,,0,,514,,2006,,495,,0.0,,37207,,36977,,0,,24,,24
1524736682521264837,,0,,513,,2011,,495,,0.0,,37207,,36977,,0,,24,,24
1524736682571119254,,0,,513,,2008,,495,,0.0,,37207,,36977,,0,,24,,24
1524736682621041707,,0,,513,,2008,,495,,0.0,,37207,,36977,,0,,24,,24
1524736682671008369,,0,,514,,2011,,495,,0.0,,37207,,36977,,0,,24,,24
1524736682721340562,,0,,513,,2013,,495,,0.0,,37207,,36977,,0,,24,,24
1524736682771190385,,0,,514,,2008,,495,,0.0,,37207,,36977,,0,,24,,24
1524736682821267754,,0,,514,,2009,,495,,0.0,,37207,,36977,,0,,24,,24
1524736682871116171,,0,,514,,2009,,495,,0.0,,37207,,36977,,0,,24,,24
1524736682921261988,,0,,513,,2003,,495,,0.0,,37207,,36977,,0,,24,,24
1524736682971061836,,1,,514,,2012,,495,,0.0,,37207,,36977,,0,,24,,24
1524736683021292857,,0,,514,,2000,,495,,0.0,,37207,,36977,,0,,24,,24
1524736683070995211,,0,,514,,2007,,495,,0.0,,37207,,36977,,0,,24,,24
1524736683120929635,,0,,514,,2002,,495,,0.0,,37207,,36977,,0,,24,,24
1524736683171060746,,0,,513,,2005,,495,,0.0,,37207,,36977,,0,,24,,24
1524736683221308755,,0,,514,,2006,,495,,0.0,,37207,,36977,,0,,24,,24
1524736683271220432,,0,,514,,2007,,495,,0.0,,37207,,36977,,0,,24,,24
1524736683321172083,,0,,513,,2010,,495,,0.0,,37207,,36977,,0,,24,,24
1524736683371106429,,0,,514,,2003,,495,,0.0,,37207,,36977,,0,,24,,24
1524736683421323165,,0,,513,,2005,,495,,0.0,,37207,,36977,,0,,24,,24
1524736683471181234,,0,,513,,2002,,495,,0.0,,37207,,36977,,0,,24,,24
1524736683521183291,,0,,514,,2006,,495,,0.0,,37207,,36977,,0,,24,,24
1524736683571106575,,0,,514,,2009,,495,,0.0,,37207,,36977,,0,,24,,24
1524736683621254059,,0,,514,,2010,,495,,0.0,,37207,,36977,,0,,24,,24
1524736683671261634,,0,,514,,2009,,495,,0.0,,37207,,36977,,0,,24,,24
1524736683721194816,,0,,514,,2011,,495,,0.0,,37207,,36977,,0,,24,,24
1524736683771230891,,0,,513,,2014,,495,,0.0,,37207,,36977,,0,,24,,24
1524736683821201105,,0,,514,,2015,,495,,0.0,,37207,,36977,,0,,24,,24
1524736683871055293,,0,,514,,2008,,495,,0.0,,37207,,36977,,0,,24,,24
1524736683921543764,,0,,514,,2011,,495,,0.0,,37207,,36977,,0,,24,,24
1524736683971163495,,0,,513,,2012,,495,,0.0,,37207,,36977,,0,,24,,24
1524736684021322581,,2,,514,,2009,,495,,0.0,,37207,,36977,,0,,24,,24
1524736684070992211,,0,,514,,2002,,495,,0.0,,37207,,36977,,0,,24,,24
1524736684121304727,,0,,514,,2011,,495,,0.0,,37207,,36977,,0,,24,,24
1524736684171134410,,0,,514,,2006,,495,,0.0,,37207,,36977,,0,,24,,24
1524736684221514805,,0,,514,,2004,,495,,0.0,,37207,,36977,,0,,24,,24
1524736684271100900,,0,,514,,2008,,495,,0.0,,37207,,36977,,0,,24,,24
1524736684321440557,,0,,513,,2006,,495,,0.0,,37207,,36977,,0,,24,,24
1524736684371398776,,0,,513,,2011,,495,,0.0,,37207,,36977,,0,,24,,24
1524736684421308745,,56,,514,,2009,,495,,0.0,,37207,,36977,,0,,24,,24
1524736684471072661,,66,,514,,2008,,495,,0.0,,37207,,36977,,0,,24,,24
1524736684521452865,,68,,514,,2005,,495,,0.0,,37207,,36977,,0,,24,,24
1524736684571174551,,76,,513,,2015,,495,,0.0,,37207,,36977,,0,,24,,24
1524736684621201793,,74,,514,,2009,,495,,0.0,,37207,,36977,,0,,24,,24
1524736684670948597,,78,,514,,2011,,495,,0.0,,37207,,36977,,0,,24,,24
1524736684721113919,,90,,513,,2009,,495,,0.0,,37207,,36977,,0,,24,,24
1524736684771254236,,96,,514,,2005,,495,,0.0,,37207,,36977,,0,,24,,24
1524736684821123852,,93,,514,,2009,,495,,0.0,,37207,,36978,,0,,24,,24
1524736684870974800,,100,,514,,2007,,495,,0.0,,37207,,36978,,0,,24,,24
1524736684921336275,,102,,513,,2005,,495,,0.0,,37207,,36978,,0,,24,,24
1524736684971070867,,110,,514,,2007,,495,,0.0,,37207,,36978,,0,,24,,24
1524736685021155559,,108,,514,,2005,,495,,0.0,,37208,,36978,,0,,24,,24
1524736685071078125,,105,,513,,2007,,495,,0.0,,37208,,36979,,0,,24,,24
1524736685121557018,,108,,514,,2013,,495,,0.0,,37208,,36979,,0,,24,,24
1524736685170926458,,105,,514,,2007,,495,,0.0,,37208,,36979,,0,,24,,24
1524736685221199876,,110,,514,,2010,,497,,0.0949999988079,,37209,,36980,,0,,24,,24
1524736685271102367,,116,,514,,2017,,497,,0.107000000775,,37209,,36980,,0,,24,,24
1524736685321466324,,116,,514,,2004,,498,,0.107000000775,,37209,,36980,,0,,24,,24
1524736685371091166,,119,,514,,2004,,498,,0.108000002801,,37210,,36980,,0,,24,,24
1524736685421222076,,130,,514,,2010,,498,,0.108999997377,,37210,,36981,,0,,24,,24
1524736685471072435,,128,,514,,2011,,498,,0.108999997377,,37210,,36981,,0,,24,,24
1524736685521398619,,129,,514,,2002,,500,,0.127000004053,,37211,,36982,,0,,24,,24
1524736685571070094,,128,,514,,2002,,500,,0.143000006676,,37212,,36982,,0,,24,,24
1524736685621162834,,126,,514,,2010,,500,,0.167999997735,,37212,,36983,,0,,24,,24
1524736685671011131,,136,,514,,2007,,503,,0.168999999762,,37213,,36983,,0,,24,,24
1524736685721266182,,136,,513,,2003,,503,,0.166999995708,,37213,,36984,,0,,24,,24
1524736685771044821,,126,,514,,2011,,503,,0.229000002146,,37214,,36985,,0,,24,,24
1524736685821310231,,138,,513,,2009,,503,,0.247999995947,,37215,,36986,,0,,24,,24
1524736685871176775,,132,,514,,2006,,503,,0.24699999392,,37216,,36987,,0,,24,,24
1524736685921198554,,130,,513,,2005,,503,,0.31400001049,,37217,,36988,,0,,24,,24
1524736685971072943,,130,,514,,2011,,504,,0.337999999523,,37218,,36989,,0,,24,,24
1524736686021188674,,136,,514,,2006,,504,,0.40000000596,,37219,,36990,,0,,24,,24
1524736686071047215,,130,,514,,2011,,504,,0.428000003099,,37221,,36992,,0,,24,,24
1524736686121718282,,128,,514,,2013,,507,,0.467000007629,,37222,,36993,,0,,24,,24
1524736686171038476,,130,,514,,2006,,507,,0.532000005245,,37224,,36995,,0,,24,,24
1524736686221287481,,136,,514,,2009,,507,,0.533999979496,,37225,,36996,,0,,24,,24
1524736686271087248,,138,,513,,2010,,507,,0.60900002718,,37227,,36998,,0,,24,,24
1524736686321321557,,136,,513,,2013,,507,,0.634999990463,,37229,,37000,,0,,24,,24
1524736686371171162,,136,,513,,2004,,507,,0.694999992847,,37232,,37002,,0,,24,,24
1524736686421461252,,138,,513,,2005,,507,,0.777000010014,,37234,,37005,,0,,24,,24
1524736686471046127,,125,,513,,2005,,507,,0.846000015736,,37236,,37007,,0,,24,,24
1524736686521214761,,134,,513,,2006,,507,,0.888999998569,,37239,,37010,,0,,24,,24
1524736686571036712,,124,,513,,2006,,507,,0.912000000477,,37242,,37013,,0,,24,,24
1524736686621183155,,122,,513,,2012,,507,,0.98299998045,,37244,,37016,,0,,24,,24
1524736686671109135,,124,,513,,2011,,507,,1.01900005341,,37248,,37019,,0,,24,,24
1524736686721193497,,121,,513,,2007,,507,,1.04999995232,,37251,,37022,,0,,24,,24
1524736686771017598,,124,,513,,2010,,507,,1.06099998951,,37254,,37025,,0,,24,,24
1524736686821106967,,118,,513,,2011,,507,,1.15600001812,,37258,,37029,,0,,24,,24
1524736686871232538,,128,,514,,2010,,507,,1.19099998474,,37261,,37032,,0,,24,,24
1524736686921217487,,121,,516,,2011,,507,,1.19599997997,,37265,,37036,,0,,24,,24
1524736686971046878,,110,,520,,2011,,507,,1.22300004959,,37268,,37040,,0,,24,,24
1524736687021289963,,119,,523,,2007,,503,,1.27199995518,,37272,,37044,,0,,24,,24
1524736687071053618,,118,,526,,2009,,500,,1.31299996376,,37276,,37048,,0,,24,,24
1524736687121254154,,106,,526,,2006,,497,,1.36099994183,,37280,,37052,,0,,24,,24
1524736687171008080,,106,,526,,2010,,497,,1.40299999714,,37284,,37056,,0,,24,,24
1524736687221319730,,110,,526,,2009,,497,,1.44400000572,,37289,,37060,,0,,24,,24
1524736687271188180,,110,,526,,2010,,497,,1.43900001049,,37293,,37065,,0,,24,,24
1524736687321402070,,109,,526,,2011,,497,,1.45500004292,,37297,,37069,,0,,24,,24
1524736687371123476,,114,,526,,2001,,497,,1.43599998951,,37302,,37074,,0,,24,,24
1524736687420958031,,117,,525,,2008,,497,,1.49699997902,,37306,,37078,,0,,24,,24
1524736687470837529,,106,,520,,2007,,497,,1.53499996662,,37311,,37083,,0,,24,,24
1524736687521505121,,104,,519,,2010,,500,,1.54700005054,,37316,,37088,,0,,24,,24
1524736687571154621,,99,,516,,2010,,504,,1.54700005054,,37320,,37092,,0,,24,,24
1524736687621316365,,104,,514,,2006,,507,,1.5720000267,,37325,,37097,,0,,24,,24
1524736687671000252,,105,,514,,2002,,507,,1.61099994183,,37330,,37102,,0,,24,,24
1524736687721220122,,103,,514,,2006,,507,,1.67299997807,,37335,,37107,,0,,24,,24
1524736687771097066,,108,,516,,2011,,507,,1.62800002098,,37340,,37112,,0,,24,,24
1524736687821653449,,103,,516,,2005,,507,,1.66199994087,,37345,,37118,,0,,24,,24
1524736687870967953,,100,,516,,2011,,507,,1.71000003815,,37350,,37123,,0,,24,,24
1524736687921319992,,100,,516,,2010,,507,,1.74000000954,,37356,,37128,,0,,24,,24
1524736687971116346,,102,,516,,2010,,507,,1.7840000391,,37361,,37134,,0,,24,,24
1524736688021417790,,109,,519,,2008,,507,,1.86000001431,,37367,,37140,,0,,24,,24
1524736688071054491,,108,,520,,2004,,507,,1.89199995995,,37372,,37146,,0,,24,,24
1524736688121345322,,104,,520,,2011,,503,,1.83399999142,,37378,,37153,,0,,24,,24
1524736688171081441,,107,,523,,2006,,503,,1.88300001621,,37383,,37158,,0,,24,,24
1524736688221369958,,103,,526,,2010,,500,,1.91499996185,,37389,,37164,,0,,24,,24
1524736688271117781,,100,,525,,2007,,497,,1.96300005913,,37395,,37170,,0,,24,,24
1524736688321180907,,94,,526,,2006,,497,,1.97300004959,,37401,,37176,,0,,24,,24
1524736688371050784,,97,,526,,2011,,497,,1.93900001049,,37407,,37182,,0,,24,,24
1524736688421307638,,99,,525,,2011,,497,,1.91999995708,,37413,,37188,,0,,24,,24
1524736688471220376,,90,,525,,2003,,497,,2.01399993896,,37419,,37194,,0,,24,,24
1524736688521189764,,90,,523,,2004,,497,,2.00300002098,,37425,,37199,,0,,24,,24
1524736688571067774,,104,,520,,2005,,498,,1.99300003052,,37431,,37206,,0,,24,,24
1524736688620853601,,91,,519,,2000,,500,,1.99800002575,,37437,,37212,,0,,24,,24
1524736688670863535,,96,,520,,2008,,503,,1.98800003529,,37443,,37218,,0,,24,,24
1524736688721366805,,92,,519,,2007,,503,,2.01900005341,,37449,,37224,,0,,24,,24
1524736688771523669,,96,,520,,2005,,503,,2.05599999428,,37455,,37230,,0,,24,,24
1524736688821223420,,96,,520,,2010,,503,,1.97800004482,,37461,,37236,,0,,24,,24
1524736688870906916,,97,,520,,2005,,504,,1.98300004005,,37467,,37242,,0,,24,,24
1524736688921087295,,89,,520,,2007,,503,,1.99300003052,,37474,,37248,,0,,24,,24
1524736688970991398,,90,,519,,2002,,503,,2.00300002098,,37480,,37254,,0,,24,,24
1524736689021455872,,90,,520,,2004,,503,,2.00300002098,,37486,,37260,,0,,24,,24
1524736689071045302,,90,,520,,2011,,503,,2.00300002098,,37492,,37266,,0,,24,,24
1524736689121691364,,92,,520,,2004,,503,,2.05599999428,,37498,,37273,,0,,24,,24
1524736689171026426,,89,,520,,2004,,503,,1.98300004005,,37505,,37279,,0,,24,,24
1524736689221249794,,88,,520,,2010,,503,,2.007999897,,37511,,37285,,0,,24,,24
1524736689271137586,,89,,520,,2003,,503,,2.02900004387,,37517,,37291,,0,,24,,24
1524736689321554556,,97,,520,,2005,,503,,2.05100011826,,37523,,37298,,0,,24,,24
1524736689371055448,,90,,520,,2000,,503,,2.12299990654,,37529,,37304,,0,,24,,24
1524736689421134999,,85,,520,,2007,,503,,2.07800006866,,37536,,37310,,0,,24,,24
1524736689471045542,,90,,520,,2010,,503,,2.10599994659,,37542,,37317,,0,,24,,24
1524736689521452383,,97,,520,,2004,,503,,2.11100006104,,37548,,37323,,0,,24,,24
1524736689571127237,,89,,520,,2005,,503,,2.11100006104,,37554,,37329,,0,,24,,24
1524736689621080622,,87,,520,,2003,,503,,2.13499999046,,37561,,37337,,0,,24,,24
1524736689671004706,,92,,520,,2004,,503,,2.1289999485,,37567,,37344,,0,,24,,24
1524736689721508956,,85,,519,,2007,,503,,2.10599994659,,37573,,37350,,0,,24,,24
1524736689770912101,,91,,519,,1999,,503,,2.16400003433,,37580,,37357,,0,,24,,24
1524736689821056601,,92,,519,,2013,,503,,2.18799996376,,37586,,37363,,0,,24,,24
1524736689870926004,,93,,516,,2005,,504,,2.15199995041,,37592,,37370,,0,,24,,24
1524736689921176637,,94,,516,,2005,,504,,2.1400001049,,37599,,37376,,0,,24,,24
1524736689971052751,,93,,516,,2013,,504,,2.15799999237,,37605,,37383,,0,,24,,24
1524736690021152439,,92,,516,,2011,,504,,2.20700001717,,37612,,37390,,0,,24,,24
1524736690070949268,,88,,516,,2005,,507,,2.21900010109,,37618,,37397,,0,,24,,24
1524736690121163113,,88,,516,,2002,,507,,2.1289999485,,37624,,37403,,0,,24,,24
1524736690171196332,,92,,516,,2007,,507,,2.13499999046,,37631,,37410,,0,,24,,24
1524736690221118849,,85,,516,,2008,,507,,2.12299990654,,37637,,37416,,0,,24,,24
1524736690271014526,,82,,516,,2013,,507,,2.1289999485,,37644,,37423,,0,,24,,24
1524736690321249261,,92,,516,,2011,,507,,2.117000103,,37650,,37429,,0,,24,,24
1524736690370981665,,92,,516,,2008,,507,,2.16400003433,,37657,,37436,,0,,24,,24
1524736690421337064,,93,,516,,2007,,507,,2.10599994659,,37663,,37442,,0,,24,,24
1524736690470896361,,86,,516,,2013,,507,,2.1289999485,,37670,,37449,,0,,24,,24
1524736690521037347,,93,,516,,2007,,507,,2.1400001049,,37676,,37456,,0,,24,,24
1524736690571013913,,91,,516,,2012,,507,,2.17000007629,,37683,,37462,,0,,24,,24
1524736690621169531,,86,,516,,2002,,507,,2.23900008202,,37689,,37469,,0,,24,,24
1524736690671134193,,90,,516,,2008,,507,,2.21300005913,,37696,,37476,,0,,24,,24
1524736690721264897,,83,,514,,2011,,507,,2.21300005913,,37703,,37482,,0,,24,,24
1524736690770916244,,93,,513,,2010,,507,,2.21300005913,,37710,,37489,,0,,24,,24
1524736690821154313,,92,,513,,2011,,507,,2.23200011253,,37717,,37496,,0,,24,,24
1524736690871084467,,85,,510,,2006,,509,,2.257999897,,37723,,37503,,0,,24,,24
1524736690921193340,,90,,510,,2005,,510,,2.25099992752,,37730,,37509,,0,,24,,24
1524736690970956506,,90,,510,,2008,,510,,2.2009999752,,37737,,37516,,0,,24,,24
1524736691021480843,,87,,510,,2003,,510,,2.30500006676,,37743,,37523,,0,,24,,24
1524736691070924231,,90,,510,,2011,,510,,2.26399993896,,37750,,37529,,0,,24,,24
1524736691121395088,,87,,513,,2004,,510,,2.23900008202,,37757,,37536,,0,,24,,24
1524736691171046386,,90,,514,,2007,,510,,2.21300005913,,37763,,37543,,0,,24,,24
1524736691221260426,,85,,514,,2004,,510,,2.27800011635,,37770,,37550,,0,,24,,24
1524736691271056315,,90,,514,,2014,,510,,2.27099990845,,37778,,37557,,0,,24,,24
1524736691321330162,,83,,514,,2006,,510,,2.2009999752,,37784,,37563,,0,,24,,24
1524736691370803273,,83,,514,,2008,,510,,2.18799996376,,37791,,37570,,0,,24,,24
1524736691421247330,,81,,514,,2013,,510,,2.19499993324,,37798,,37577,,0,,24,,24
1524736691470879948,,87,,514,,2007,,510,,2.2009999752,,37804,,37584,,0,,24,,24
1524736691520892001,,92,,514,,2009,,510,,2.2009999752,,37811,,37590,,0,,24,,24
1524736691571005415,,90,,514,,2011,,510,,2.24499988556,,37818,,37597,,0,,24,,24
1524736691621112360,,87,,516,,2011,,510,,2.2009999752,,37824,,37604,,0,,24,,24
1524736691671027523,,82,,516,,2010,,509,,2.23200011253,,37831,,37611,,0,,24,,24
1524736691721151381,,86,,516,,2003,,509,,2.25099992752,,37838,,37617,,0,,24,,24
1524736691771220121,,85,,520,,2010,,507,,2.28399991989,,37844,,37624,,0,,24,,24
1524736691821096414,,94,,520,,2009,,504,,2.29099988937,,37851,,37631,,0,,24,,24
1524736691871156055,,86,,520,,2010,,504,,2.21900010109,,37858,,37638,,0,,24,,24
1524736691921214959,,91,,520,,2013,,503,,2.257999897,,37864,,37645,,0,,24,,24
1524736691971125985,,87,,520,,2007,,503,,2.25099992752,,37871,,37651,,0,,24,,24
1524736692021277823,,83,,520,,2007,,503,,2.25099992752,,37878,,37658,,0,,24,,24
1524736692071071823,,86,,520,,2010,,503,,2.26399993896,,37884,,37665,,0,,24,,24
1524736692121493700,,90,,520,,2010,,503,,2.23900008202,,37891,,37672,,0,,24,,24
1524736692171251035,,79,,520,,2009,,503,,2.19499993324,,37898,,37679,,0,,24,,24
1524736692221246800,,84,,520,,2010,,503,,2.22600007057,,37906,,37685,,0,,24,,24
1524736692271058509,,83,,520,,2019,,503,,2.22600007057,,37912,,37692,,0,,24,,24
1524736692321372613,,83,,519,,2005,,503,,2.21300005913,,37919,,37699,,0,,24,,24
1524736692370867270,,86,,519,,2000,,504,,2.26399993896,,37926,,37706,,0,,24,,24
1524736692421037564,,90,,519,,2007,,503,,2.29099988937,,37933,,37713,,0,,24,,24
1524736692471037455,,88,,519,,2007,,503,,2.23200011253,,37939,,37720,,0,,24,,24
1524736692520944537,,94,,520,,2007,,503,,2.23200011253,,37946,,37726,,0,,24,,24
1524736692571022064,,86,,519,,2015,,503,,2.23200011253,,37953,,37733,,0,,24,,24
1524736692621073233,,95,,520,,2004,,504,,2.27099990845,,37959,,37740,,0,,24,,24
1524736692670936572,,87,,520,,2010,,503,,2.26399993896,,37966,,37748,,0,,24,,24
1524736692721266510,,88,,520,,2011,,503,,2.26399993896,,37973,,37755,,0,,24,,24
1524736692771024089,,85,,523,,2009,,503,,2.32500004768,,37980,,37762,,0,,24,,24
1524736692821100557,,86,,526,,2009,,503,,2.27099990845,,37986,,37768,,0,,24,,24
1524736692870978716,,81,,526,,2009,,497,,2.30500006676,,37993,,37775,,0,,24,,24
1524736692921081083,,90,,526,,2005,,497,,2.31100010872,,38000,,37782,,0,,24,,24
1524736692970925258,,93,,528,,2010,,497,,2.3599998951,,38008,,37789,,0,,24,,24
1524736693021423670,,97,,526,,2007,,497,,2.28399991989,,38015,,37796,,0,,24,,24
1524736693071047362,,88,,526,,2011,,497,,2.27800011635,,38021,,37803,,0,,24,,24
1524736693121200999,,93,,526,,2005,,497,,2.257999897,,38029,,37810,,0,,24,,24
1524736693170939584,,95,,526,,2010,,495,,2.26399993896,,38036,,37817,,0,,24,,24
1524736693221319005,,82,,526,,2013,,495,,2.29099988937,,38043,,37824,,0,,24,,24
1524736693271063968,,91,,526,,2010,,497,,2.27800011635,,38050,,37831,,0,,24,,24
1524736693321122947,,82,,526,,2008,,497,,2.25099992752,,38057,,37839,,0,,24,,24
1524736693370871136,,89,,526,,2000,,497,,2.27099990845,,38063,,37846,,0,,24,,24
1524736693421374608,,88,,526,,2003,,497,,2.32500004768,,38070,,37852,,0,,24,,24
1524736693470809159,,89,,528,,2005,,495,,2.26399993896,,38077,,37859,,0,,24,,24
1524736693521107430,,86,,526,,2010,,497,,2.29099988937,,38085,,37867,,0,,24,,24
1524736693571094812,,90,,526,,2014,,497,,2.375,,38092,,37874,,0,,24,,24
1524736693621005467,,89,,528,,2006,,497,,2.30500006676,,38098,,37881,,0,,24,,24
1524736693670891037,,82,,528,,2010,,495,,2.28399991989,,38105,,37888,,0,,24,,24
1524736693721029372,,80,,531,,2011,,495,,2.27099990845,,38112,,37895,,0,,24,,24
1524736693770900038,,86,,531,,2015,,495,,2.29800009727,,38119,,37902,,0,,24,,24
1524736693821124363,,88,,534,,2010,,495,,2.30500006676,,38126,,37909,,0,,24,,24
1524736693870778042,,86,,534,,2006,,490,,2.27800011635,,38132,,37915,,0,,24,,24
1524736693921391127,,92,,534,,2005,,490,,2.257999897,,38140,,37922,,0,,24,,24
1524736693970833971,,90,,534,,2016,,490,,2.28399991989,,38147,,37929,,0,,24,,24
1524736694021864997,,90,,537,,2005,,490,,2.2009999752,,38153,,37936,,0,,24,,24
1524736694070974383,,89,,537,,2012,,490,,2.20700001717,,38161,,37942,,0,,24,,24
1524736694120973954,,90,,537,,2001,,489,,2.1819999218,,38167,,37949,,0,,24,,24
1524736694170900121,,81,,538,,2014,,489,,2.25099992752,,38174,,37956,,0,,24,,24
1524736694221255619,,87,,543,,2011,,486,,2.2009999752,,38181,,37962,,0,,24,,24
1524736694270790006,,87,,544,,2004,,486,,2.17000007629,,38187,,37969,,0,,24,,24
1524736694321223524,,90,,547,,2004,,483,,2.1400001049,,38194,,37976,,0,,24,,24
1524736694371239500,,85,,549,,2008,,479,,2.14599990845,,38200,,37982,,0,,24,,24
1524736694421319610,,92,,550,,2010,,476,,2.19499993324,,38207,,37990,,0,,24,,24
1524736694470796119,,91,,549,,2007,,476,,2.17000007629,,38213,,37997,,0,,24,,24
1524736694521129115,,95,,550,,2007,,476,,2.117000103,,38220,,38003,,0,,24,,24
1524736694571031903,,86,,550,,2001,,476,,2.117000103,,38226,,38010,,0,,24,,24
1524736694621347925,,86,,549,,2010,,476,,2.2009999752,,38233,,38016,,0,,24,,24
1524736694670853315,,87,,549,,2004,,476,,2.13499999046,,38239,,38023,,0,,24,,24
1524736694721097783,,88,,547,,2005,,476,,2.16400003433,,38246,,38029,,0,,24,,24
1524736694770733070,,80,,547,,2008,,476,,2.23900008202,,38252,,38036,,0,,24,,24
1524736694821082273,,88,,547,,2003,,476,,2.15799999237,,38259,,38042,,0,,24,,24
1524736694870870636,,84,,547,,2009,,476,,2.1289999485,,38265,,38049,,0,,24,,24
1524736694921005015,,92,,547,,2005,,476,,2.12299990654,,38272,,38056,,0,,24,,24
1524736694970955115,,90,,547,,2013,,476,,2.11100006104,,38278,,38062,,0,,24,,24
1524736695021042501,,90,,547,,2002,,476,,2.13499999046,,38284,,38069,,0,,24,,24
1524736695070881684,,80,,547,,2008,,476,,2.12299990654,,38291,,38075,,0,,24,,24
1524736695121126034,,81,,547,,2010,,476,,2.12299990654,,38297,,38082,,0,,24,,24
1524736695170942013,,81,,547,,2003,,476,,2.15799999237,,38303,,38088,,0,,24,,24
1524736695221475892,,86,,547,,2007,,476,,2.1289999485,,38310,,38094,,0,,24,,24
