rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,time_ref,secs,nsecs,source
1526387112992183722,,6124,,1526285361,632716894,"""gps_leica""",,1526285361,0,"""gps_leica"""
1526387113043720842,,6125,,1526285361,684429883,"""gps_leica""",,1526285361,0,"""gps_leica"""
1526387113241433710,,6126,,1526285361,881978034,"""gps_leica""",,1526285361,0,"""gps_leica"""
1526387113342481467,,6127,,1526285361,983107089,"""gps_leica""",,1526285361,0,"""gps_leica"""
1526387113537546192,,6128,,1526285362,178052902,"""gps_leica""",,1526285362,0,"""gps_leica"""
1526387113590477858,,6129,,1526285362,230900049,"""gps_leica""",,1526285362,0,"""gps_leica"""
1526387113689638060,,6130,,1526285362,329943895,"""gps_leica""",,1526285362,0,"""gps_leica"""
1526387113787671533,,6131,,1526285362,428251981,"""gps_leica""",,1526285362,0,"""gps_leica"""
1526387113841247322,,6132,,1526285362,481822967,"""gps_leica""",,1526285362,0,"""gps_leica"""
1526387113939606814,,6133,,1526285362,579713106,"""gps_leica""",,1526285362,0,"""gps_leica"""
1526387114037775547,,6134,,1526285362,678069114,"""gps_leica""",,1526285362,0,"""gps_leica"""
1526387114136524162,,6135,,1526285362,776746988,"""gps_leica""",,1526285362,0,"""gps_leica"""
1526387114189381879,,6136,,1526285362,829703092,"""gps_leica""",,1526285362,0,"""gps_leica"""
1526387114288301932,,6137,,1526285362,928885936,"""gps_leica""",,1526285362,0,"""gps_leica"""
1526387114343362901,,6138,,1526285362,984025955,"""gps_leica""",,1526285362,0,"""gps_leica"""
1526387114494872311,,6139,,1526285363,135149002,"""gps_leica""",,1526285363,0,"""gps_leica"""
1526387114640863999,,6140,,1526285363,281367063,"""gps_leica""",,1526285363,0,"""gps_leica"""
1526387114739726323,,6141,,1526285363,380363941,"""gps_leica""",,1526285363,0,"""gps_leica"""
1526387114839531844,,6142,,1526285363,479986906,"""gps_leica""",,1526285363,0,"""gps_leica"""
1526387114937888812,,6143,,1526285363,578080892,"""gps_leica""",,1526285363,0,"""gps_leica"""
1526387114991416673,,6144,,1526285363,631695985,"""gps_leica""",,1526285363,0,"""gps_leica"""
1526387115090218531,,6145,,1526285363,730489015,"""gps_leica""",,1526285363,0,"""gps_leica"""
1526387115189745315,,6146,,1526285363,829916000,"""gps_leica""",,1526285363,0,"""gps_leica"""
1526387115293756143,,6147,,1526285363,934289932,"""gps_leica""",,1526285363,0,"""gps_leica"""
1526387115442408345,,6148,,1526285364,82556009,"""gps_leica""",,1526285364,0,"""gps_leica"""
1526387115541232382,,6149,,1526285364,181451082,"""gps_leica""",,1526285364,0,"""gps_leica"""
1526387115644277979,,6150,,1526285364,284892082,"""gps_leica""",,1526285364,0,"""gps_leica"""
1526387115744270375,,6151,,1526285364,384792089,"""gps_leica""",,1526285364,0,"""gps_leica"""
1526387115895441408,,6152,,1526285364,535893917,"""gps_leica""",,1526285364,0,"""gps_leica"""
1526387115994885305,,6153,,1526285364,635363101,"""gps_leica""",,1526285364,0,"""gps_leica"""
1526387116192763962,,6154,,1526285364,832811117,"""gps_leica""",,1526285364,0,"""gps_leica"""
1526387116492840934,,6155,,1526285365,133049964,"""gps_leica""",,1526285364,0,"""gps_leica"""
1526387116595734956,,6156,,1526285365,236145019,"""gps_leica""",,1526285365,0,"""gps_leica"""
1526387116793163829,,6157,,1526285365,433655977,"""gps_leica""",,1526285365,0,"""gps_leica"""
1526387117041988409,,6158,,1526285365,682358026,"""gps_leica""",,1526285365,0,"""gps_leica"""
1526387117095125429,,6159,,1526285365,735460996,"""gps_leica""",,1526285365,0,"""gps_leica"""
1526387118090309773,,6160,,1526285366,730578899,"""gps_leica""",,1526285366,0,"""gps_leica"""
1526387118246730117,,6161,,1526285366,887145042,"""gps_leica""",,1526285366,0,"""gps_leica"""
1526387120596185798,,6162,,1526285369,236475944,"""gps_leica""",,1526285369,0,"""gps_leica"""
1526387120792665468,,6163,,1526285369,432985067,"""gps_leica""",,1526285369,0,"""gps_leica"""
1526387120994389670,,6164,,1526285369,634777069,"""gps_leica""",,1526285369,0,"""gps_leica"""
1526387121246049857,,6165,,1526285369,886318922,"""gps_leica""",,1526285369,0,"""gps_leica"""
1526387126291377031,,6166,,1526285374,931622982,"""gps_leica""",,1526285374,0,"""gps_leica"""
1526387126393883194,,6167,,1526285375,34214019,"""gps_leica""",,1526285374,0,"""gps_leica"""
1526387126587420192,,6168,,1526285375,227777004,"""gps_leica""",,1526285375,0,"""gps_leica"""
1526387126685344379,,6169,,1526285375,325650930,"""gps_leica""",,1526285375,0,"""gps_leica"""
1526387126736036494,,6170,,1526285375,376499891,"""gps_leica""",,1526285375,0,"""gps_leica"""
1526387126789265220,,6171,,1526285375,429636001,"""gps_leica""",,1526285375,0,"""gps_leica"""
1526387126888487256,,6172,,1526285375,528822898,"""gps_leica""",,1526285375,0,"""gps_leica"""
1526387126987097568,,6173,,1526285375,627513885,"""gps_leica""",,1526285375,0,"""gps_leica"""
1526387127040510049,,6174,,1526285375,680983066,"""gps_leica""",,1526285375,0,"""gps_leica"""
1526387127089425448,,6175,,1526285375,729830026,"""gps_leica""",,1526285375,0,"""gps_leica"""
1526387127182388922,,6176,,1526285375,822776079,"""gps_leica""",,1526285375,0,"""gps_leica"""
1526387127236953494,,6177,,1526285375,877377986,"""gps_leica""",,1526285375,0,"""gps_leica"""
1526387127283329346,,6178,,1526285375,923888921,"""gps_leica""",,1526285375,0,"""gps_leica"""
1526387127335155691,,6179,,1526285375,975800991,"""gps_leica""",,1526285375,0,"""gps_leica"""
1526387127412561807,,6180,,1526285376,52834033,"""gps_leica""",,1526285376,0,"""gps_leica"""
1526387127418886236,,6181,,1526285376,59643030,"""gps_leica""",,1526285376,0,"""gps_leica"""
1526387127468968986,,6182,,1526285376,109503984,"""gps_leica""",,1526285376,0,"""gps_leica"""
1526387127535307359,,6183,,1526285376,175843000,"""gps_leica""",,1526285376,0,"""gps_leica"""
1526387127579104427,,6184,,1526285376,219439029,"""gps_leica""",,1526285376,0,"""gps_leica"""
1526387127668853676,,6185,,1526285376,309390068,"""gps_leica""",,1526285376,0,"""gps_leica"""
1526387127719051209,,6186,,1526285376,359539031,"""gps_leica""",,1526285376,0,"""gps_leica"""
1526387127768630598,,6187,,1526285376,409409046,"""gps_leica""",,1526285376,0,"""gps_leica"""
1526387127873381668,,6188,,1526285376,513746976,"""gps_leica""",,1526285376,0,"""gps_leica"""
1526387127979823192,,6189,,1526285376,620281934,"""gps_leica""",,1526285376,0,"""gps_leica"""
1526387128082922592,,6190,,1526285376,723352909,"""gps_leica""",,1526285376,0,"""gps_leica"""
1526387128188662696,,6191,,1526285376,829125881,"""gps_leica""",,1526285376,0,"""gps_leica"""
1526387128297548056,,6192,,1526285376,937815904,"""gps_leica""",,1526285376,0,"""gps_leica"""
1526387128402902041,,6193,,1526285377,43241024,"""gps_leica""",,1526285376,0,"""gps_leica"""
1526387128514266010,,6194,,1526285377,154679059,"""gps_leica""",,1526285377,0,"""gps_leica"""
1526387128582080726,,6195,,1526285377,222353935,"""gps_leica""",,1526285377,0,"""gps_leica"""
1526387128694285438,,6196,,1526285377,334503889,"""gps_leica""",,1526285377,0,"""gps_leica"""
1526387129569180051,,6197,,1526285378,209464073,"""gps_leica""",,1526285378,0,"""gps_leica"""
1526387129618898452,,6198,,1526285378,259385108,"""gps_leica""",,1526285378,0,"""gps_leica"""
1526387129703893009,,6199,,1526285378,344264030,"""gps_leica""",,1526285378,0,"""gps_leica"""
1526387129811927222,,6200,,1526285378,452150106,"""gps_leica""",,1526285378,0,"""gps_leica"""
1526387129920997241,,6201,,1526285378,561348915,"""gps_leica""",,1526285378,0,"""gps_leica"""
1526387130028272777,,6202,,1526285378,668912887,"""gps_leica""",,1526285378,0,"""gps_leica"""
1526387130135959366,,6203,,1526285378,776391983,"""gps_leica""",,1526285378,0,"""gps_leica"""
1526387130252475740,,6204,,1526285378,892853021,"""gps_leica""",,1526285378,0,"""gps_leica"""
1526387130362265255,,6205,,1526285379,2595901,"""gps_leica""",,1526285378,0,"""gps_leica"""
1526387130473295648,,6206,,1526285379,113823890,"""gps_leica""",,1526285379,0,"""gps_leica"""
1526387130576975182,,6207,,1526285379,217359066,"""gps_leica""",,1526285379,0,"""gps_leica"""
1526387130686129950,,6208,,1526285379,326332092,"""gps_leica""",,1526285379,0,"""gps_leica"""
1526387130791157222,,6209,,1526285379,431571960,"""gps_leica""",,1526285379,0,"""gps_leica"""
1526387130856514363,,6210,,1526285379,497087001,"""gps_leica""",,1526285379,0,"""gps_leica"""
1526387130962890972,,6211,,1526285379,603446006,"""gps_leica""",,1526285379,0,"""gps_leica"""
1526387131070806198,,6212,,1526285379,711113929,"""gps_leica""",,1526285379,0,"""gps_leica"""
1526387131178269104,,6213,,1526285379,818732023,"""gps_leica""",,1526285379,0,"""gps_leica"""
1526387131285159885,,6214,,1526285379,925432920,"""gps_leica""",,1526285379,0,"""gps_leica"""
1526387131391324996,,6215,,1526285380,31594038,"""gps_leica""",,1526285379,0,"""gps_leica"""
1526387131510343963,,6216,,1526285380,150711059,"""gps_leica""",,1526285379,0,"""gps_leica"""
1526387131620743561,,6217,,1526285380,260917901,"""gps_leica""",,1526285380,0,"""gps_leica"""
1526387131731063322,,6218,,1526285380,371481895,"""gps_leica""",,1526285380,0,"""gps_leica"""
1526387131836447300,,6219,,1526285380,476876020,"""gps_leica""",,1526285380,0,"""gps_leica"""
1526387131949160611,,6220,,1526285380,589572906,"""gps_leica""",,1526285380,0,"""gps_leica"""
1526387132066905618,,6221,,1526285380,707259893,"""gps_leica""",,1526285380,0,"""gps_leica"""
1526387132130655460,,6222,,1526285380,771050930,"""gps_leica""",,1526285380,0,"""gps_leica"""
1526387132246694592,,6223,,1526285380,886991024,"""gps_leica""",,1526285380,0,"""gps_leica"""
1526387132363104157,,6224,,1526285381,3422021,"""gps_leica""",,1526285380,0,"""gps_leica"""
1526387132469711224,,6225,,1526285381,110068082,"""gps_leica""",,1526285380,0,"""gps_leica"""
1526387136726914076,,6226,,1526285385,367364883,"""gps_leica""",,1526285385,0,"""gps_leica"""
1526387136768166833,,6227,,1526285385,408827066,"""gps_leica""",,1526285385,0,"""gps_leica"""
1526387136818325138,,6228,,1526285385,458884954,"""gps_leica""",,1526285385,0,"""gps_leica"""
1526387136868414090,,6229,,1526285385,508934020,"""gps_leica""",,1526285385,0,"""gps_leica"""
1526387136918280302,,6230,,1526285385,558907032,"""gps_leica""",,1526285385,0,"""gps_leica"""
1526387136968028629,,6231,,1526285385,608814954,"""gps_leica""",,1526285385,0,"""gps_leica"""
1526387137045856534,,6232,,1526285385,686389923,"""gps_leica""",,1526285385,0,"""gps_leica"""
1526387137241217975,,6233,,1526285385,881460905,"""gps_leica""",,1526285385,0,"""gps_leica"""
1526387137394025596,,6234,,1526285386,34502983,"""gps_leica""",,1526285386,0,"""gps_leica"""
1526387137592299575,,6235,,1526285386,232883930,"""gps_leica""",,1526285386,0,"""gps_leica"""
1526387137789012722,,6236,,1526285386,429450988,"""gps_leica""",,1526285386,0,"""gps_leica"""
1526387137937881690,,6237,,1526285386,578372001,"""gps_leica""",,1526285386,0,"""gps_leica"""
1526387138036839581,,6238,,1526285386,677361011,"""gps_leica""",,1526285386,0,"""gps_leica"""
